model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,ireland,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.3372988652173916e-11,1.3907908198260873e-11,1.4453316362898554e-11,1.500921314608696e-11,1.5575598547826092e-11,1.6152472568115948e-11,1.6739835206956528e-11,1.733768646434783e-11,1.794602634028986e-11,1.8564854834782615e-11,1.9194171947826095e-11,1.9833977679420295e-11,2.0484272029565223e-11,2.1145054998260877e-11,2.1816326585507254e-11,2.2498086791304355e-11,2.3190335615652182e-11,2.389307305855073e-11,2.4606299120000008e-11,2.533001380000001e-11,2.6064217098550295e-11,2.6808909015651294e-11,2.7564089551303003e-11,2.8329758705505427e-11,2.910591647825856e-11,2.989256286956241e-11,3.0689697879416964e-11,3.1497321507822236e-11,3.231543375477822e-11,3.3144034620284915e-11,3.398312410434232e-11,3.4832702206950443e-11,3.569276892810928e-11,3.656332426781882e-11,3.744436822607908e-11,3.833590080289005e-11,3.923792199825172e-11,4.015043181216411e-11,4.107343024462721e-11,4.200691729564102e-11,4.295089296520554e-11,4.390535725332078e-11,4.487031015998673e-11,4.584575168520339e-11,4.6831681828970757e-11,4.7828100591288845e-11,4.883500797215764e-11,4.985240397157715e-11,5.0880288589547366e-11,5.19186618260683e-11,5.296752368113995e-11,5.4026874154762305e-11,5.509671324693537e-11,5.6177040957659156e-11,5.726785728693365e-11,5.836916223475886e-11,5.948095580113478e-11,6.06032379860614e-11,6.173600878953873e-11,6.287926821156678e-11,6.403301625214554e-11
PD22,baseline,ireland,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.5023365790540544e-12,3.5891713702702706e-12,3.6760061614864865e-12,3.762840952702703e-12,3.84967574391892e-12,3.9365105351351355e-12,4.023345326351351e-12,4.110180117567568e-12,4.1970149087837846e-12,4.283849700000001e-12,4.370684491216216e-12,4.457519282432434e-12,4.5443540736486495e-12,4.631188864864865e-12,4.718023656081082e-12,4.804858447297298e-12,4.891693238513514e-12,4.97852802972973e-12,5.065362820945947e-12,5.1521976121621626e-12,5.239032403378379e-12,5.325867194594596e-12,5.4127019858108125e-12,5.499536777027028e-12,5.586371568243244e-12,5.673206359459358e-12,5.760041150675473e-12,5.846875941891587e-12,5.933710733107704e-12,6.020545524323821e-12,6.107380315539938e-12,6.194215106756057e-12,6.2810498979721765e-12,6.3678846891882954e-12,6.454719480404421e-12,6.5415542716205445e-12,6.6283890628366715e-12,6.715223854052798e-12,6.802058645268925e-12,6.888893436485056e-12,6.975728227701189e-12,7.062563018917324e-12,7.149397810133462e-12,7.236232601349601e-12,7.323067392565742e-12,7.409902183781885e-12,7.49673697499803e-12,7.583571766214181e-12,7.670406557430332e-12,7.757241348646485e-12,7.844076139862644e-12,7.930910931078804e-12,8.017745722294966e-12,8.104580513511132e-12,8.191415304727302e-12,8.278250095943475e-12,8.365084887159647e-12,8.451919678375819e-12,8.538754469591994e-12,8.625589260808165e-12,8.712424052024337e-12
PD22,baseline,ireland,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,3.2954445509333333e-12,3.3771497877333335e-12,3.4588550245333336e-12,3.540560261333333e-12,3.622265498133333e-12,3.703970734933333e-12,3.785675971733333e-12,3.867381208533333e-12,3.949086445333333e-12,4.030791682133333e-12,4.112496918933334e-12,4.194202155733333e-12,4.275907392533333e-12,4.3576126293333334e-12,4.439317866133333e-12,4.521023102933334e-12,4.602728339733334e-12,4.684433576533334e-12,4.766138813333333e-12,4.847844050133333e-12,4.929549286933333e-12,5.011254523733333e-12,5.092959760533334e-12,5.174664997333333e-12,5.256370234133332e-12,5.3380754709333346e-12,5.4197807077328674e-12,5.501485944532404e-12,5.583191181331944e-12,5.66489641813149e-12,5.7466016549310425e-12,5.828306891730599e-12,5.91001212853016e-12,5.991717365329731e-12,6.0734226021293055e-12,6.155127838928889e-12,6.2368330757284795e-12,6.318538312528078e-12,6.4002435493276825e-12,6.481948786127298e-12,6.563654022926923e-12,6.645359259726556e-12,6.727064496526199e-12,6.8087697333258525e-12,6.890474970125516e-12,6.972180206925192e-12,7.053885443724877e-12,7.135590680524576e-12,7.217295917324286e-12,7.299001154124008e-12,7.380706390923743e-12,7.462411627723493e-12,7.544116864523253e-12,7.62582210132303e-12,7.707527338122821e-12,7.789232574922628e-12,7.870937811722448e-12,7.952643048522269e-12,8.034348285322087e-12,8.116053522121908e-12,8.197758758921731e-12
PD22,pathway,ireland,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,5.358262441756757e-12,5.491111923783784e-12,5.623961405810811e-12,5.756810887837838e-12,5.889660369864863e-12,6.022509851891891e-12,6.155359333918919e-12,6.288208815945946e-12,6.4210582979729745e-12,6.5539077800000005e-12,6.686757262027028e-12,6.819606744054053e-12,6.952456226081081e-12,7.085305708108105e-12,7.2181551901351346e-12,7.351004672162161e-12,7.483854154189188e-12,7.616703636216217e-12,7.749553118243243e-12,7.88240260027027e-12,8.015252082297297e-12,8.148101564324322e-12,8.28095104635135e-12,8.413800528378379e-12,8.546650010405406e-12,8.679499492431756e-12,8.812348974458115e-12,8.945198456484478e-12,9.078047938510848e-12,9.210897420537222e-12,9.343746902563605e-12,9.476596384589996e-12,9.609445866616394e-12,9.7422953486428e-12,9.875144830669218e-12,1.0007994312695647e-11,1.0140843794722088e-11,1.0273693276748534e-11,1.0406542758774997e-11,1.0539392240801472e-11,1.0672241722827957e-11,1.0805091204854459e-11,1.0937940686880974e-11,1.1070790168907505e-11,1.1203639650934052e-11,1.1336489132960612e-11,1.135763209420682e-11,1.1432253683459338e-11,1.1562119669892463e-11,1.1748863279133105e-11,1.1993948614320518e-11,1.2298632247669508e-11,1.2663923816821478e-11,1.309054663291966e-11,1.3578899454740337e-11,1.4129020690390169e-11,1.4740556340783572e-11,1.5412732985484382e-11,1.6144337023792982e-11,1.6933701220061273e-11,1.777869936660228e-11
PD22,pathway,ireland,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ireland,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ireland,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ireland,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.1855683803584015e-16,9.450519528396593e-16,1.5503099451077554e-15,2.134330814840129e-15,2.69711456203678e-15,3.238661186697708e-15,3.758970688822913e-15,4.422222361861638e-15,5.222943562698905e-15,6.155661648219741e-15,7.21490397530917e-15,8.39519790085222e-15,9.772915384736967e-15,1.1339855630415002e-14,1.3087817841337918e-14,1.5008601220957308e-14,1.709400497272475e-14,2.0283657415109253e-14,2.453776344772849e-14,2.981652797020013e-14,3.608015588214187e-14,4.328885208317137e-14,5.1393754855208356e-14,6.035537131846046e-14,7.075621123971038e-14,8.253604831761322e-14,9.56346562508241e-14,1.0941513917991272e-13,1.2514339297048918e-13,1.4273485031153307e-13,1.621049438920239e-13,1.8104702777217942e-13,1.9955824310858127e-13,2.2193788199610553e-13,2.4802870804674743e-13,2.739120637464633e-13,2.995560934114498e-13,3.249289413579032e-13,3.519523221315848e-13,3.80534916105591e-13,4.079108752785711e-13,4.378216753839183e-13,4.704331494591286e-13,5.059144493405668e-13,5.444333187619956e-13,5.861537723845116e-13,6.312334539276967e-13,6.798206870522988e-13,7.320828414215457e-13,7.881712753576224e-13,8.482176995979675e-13,9.123304468318076e-13,9.805907423466513e-13,1.0530487828482698e-12,1.1297206495469325e-12,1.2106060066903232e-12,1.2956648106293287e-12,1.3848153445085306e-12,1.4779137221515866e-12,1.5748161684295085e-12
PD22,pathway,ireland,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ireland,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,5.982694276540151e-16,1.7748659687069114e-15,2.91157788124954e-15,4.008405165281902e-15,5.065347820803996e-15,6.08240584781582e-15,7.0595792463173776e-15,8.305206875176507e-15,9.809010772430945e-15,1.1560712976118433e-14,1.3550035524276708e-14,1.5766700454943505e-14,1.8354139028338447e-14,2.1296949641759874e-14,2.4579730692506133e-14,2.818708057787556e-14,3.21035976951665e-14,3.809396209257402e-14,4.608343611236653e-14,5.599728209681255e-14,6.776076238818049e-14,8.129913932873881e-14,9.652064759243042e-14,1.1335111711046798e-13,1.328845372221629e-13,1.5500779921179122e-13,1.7960779436362892e-13,2.0548839289548087e-13,2.350270254713938e-13,2.680648694552741e-13,3.044431022110286e-13,3.400175062998838e-13,3.747827126372326e-13,4.1681305746014405e-13,4.658132411152247e-13,5.144237826302436e-13,5.62584855062435e-13,6.10236631469034e-13,6.609882105229674e-13,7.146680883216414e-13,7.660818313977071e-13,8.222561623900504e-13,8.835025259910564e-13,9.501385998024753e-13,1.0224794169223553e-12,1.1008330070198323e-12,1.1854954347421727e-12,1.2767452610902028e-12,1.3748968166343888e-12,1.480234361657269e-12,1.593005257063067e-12,1.713412958336774e-12,1.8416100115878014e-12,1.977690689331588e-12,2.1216851930747883e-12,2.273592892253805e-12,2.433338582421029e-12,2.600768794272137e-12,2.775613300676241e-12,2.9576020830562442e-12
PD22,pathway,ireland,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ireland,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ireland,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,3.902356017236111e-11,4.070617213944444e-11,4.242566618986112e-11,4.418204232361112e-11,4.5975300540694433e-11,4.780544084111111e-11,4.967246322486111e-11,5.157636769194445e-11,5.35171542423611e-11,5.5494822876111123e-11,5.750937359319442e-11,5.95608063936111e-11,6.164912127736113e-11,6.377431824444446e-11,6.593639729486113e-11,6.813535842861111e-11,7.037120164569447e-11,7.264392694611113e-11,7.495353432986109e-11,7.730002379694444e-11,7.968339534736109e-11,8.210364898111111e-11,8.456078469819441e-11,8.705480249861026e-11,8.958570238235935e-11,9.215348434944173e-11,9.490897189241388e-11,9.77614385260662e-11,1.0073232890479489e-10,1.0382302319582089e-10,1.0702979112303406e-10,1.1035904169934678e-10,1.1378148587881525e-10,1.1732862246553393e-10,1.209507393090297e-10,1.2466874466305127e-10,1.284988004981719e-10,1.3239093417442507e-10,1.3640664520792626e-10,1.405216853765828e-10,1.44711343022452e-10,1.4900154415937102e-10,1.5337269081986234e-10,1.57804823073777e-10,1.6232579284591147e-10,1.6702659136712521e-10,1.7191349793834482e-10,1.769927473532964e-10,1.8227050706307164e-10,1.8775285384456183e-10,1.934457501816122e-10,1.9935502058451781e-10,2.0548632808701292e-10,2.1184515116958464e-10,2.184367613632747e-10,2.2526620178868671e-10,2.3233826688041363e-10,2.3965481190047653e-10,2.4721906180021747e-10,2.550335796114558e-10,2.631006149692103e-10
PD22,pathway,ireland,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.3372988652173916e-11,1.3907908198260873e-11,1.4453316362898554e-11,1.500921314608696e-11,1.5575598547826092e-11,1.6152472568115948e-11,1.6739835206956528e-11,1.733768646434783e-11,1.794602634028986e-11,1.8564854834782615e-11,1.9194171947826095e-11,1.9833977679420295e-11,2.0484272029565223e-11,2.1145054998260877e-11,2.1816326585507254e-11,2.2498086791304355e-11,2.3190335615652182e-11,2.389307305855073e-11,2.4606299120000008e-11,2.533001380000001e-11,2.6064217098550295e-11,2.6808909015651294e-11,2.7564089551303003e-11,2.8329758705505427e-11,2.910591647825856e-11,2.989256286956241e-11,3.0689697879416964e-11,3.1497321507822236e-11,3.231543375477822e-11,3.3144034620284915e-11,3.398312410434232e-11,3.4905892587223206e-11,3.58434146359641e-11,3.679569025056501e-11,3.792009080019942e-11,3.921661628486733e-11,4.0548013834295266e-11,4.191428344848324e-11,4.3315425127431246e-11,4.482252423391935e-11,4.6435580767947564e-11,4.805700217507428e-11,4.9823392659921477e-11,5.174543601675535e-11,5.383419371875177e-11,5.6101044573714314e-11,5.85576106105531e-11,6.121566878583465e-11,6.408704853583326e-11,6.718351572847513e-11,7.051664417935178e-11,7.409767656478332e-11,7.793737726060603e-11,8.20458803160883e-11,8.643253638854957e-11,9.110576296203207e-11,9.607290249955744e-11,1.0134009328639855e-10,1.0691215757740174e-10,1.1279251124895895e-10,1.189830984822959e-10
PD22,pathway,ireland,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.5023365790540544e-12,3.5891713702702706e-12,3.6760061614864865e-12,3.762840952702703e-12,3.84967574391892e-12,3.9365105351351355e-12,4.023345326351351e-12,4.110180117567568e-12,4.1970149087837846e-12,4.283849700000001e-12,4.370684491216216e-12,4.457519282432434e-12,4.5443540736486495e-12,4.631188864864865e-12,4.718023656081082e-12,4.804858447297298e-12,4.891693238513514e-12,4.97852802972973e-12,5.065362820945947e-12,5.1521976121621626e-12,5.239032403378379e-12,5.325867194594596e-12,5.4127019858108125e-12,5.499536777027028e-12,5.586371568243244e-12,5.673206359459358e-12,5.760041150675473e-12,5.846875941891587e-12,5.933710733107704e-12,6.020545524323821e-12,6.107380315539938e-12,6.194215106756057e-12,6.2810498979721765e-12,6.3678846891882954e-12,6.454719480404421e-12,6.5415542716205445e-12,6.6283890628366715e-12,6.715223854052798e-12,6.802058645268925e-12,6.888893436485056e-12,6.975728227701189e-12,7.062563018917324e-12,7.149397810133462e-12,7.236232601349601e-12,7.323067392565742e-12,7.409902183781885e-12,7.49673697499803e-12,7.583571766214181e-12,7.670406557430332e-12,7.757241348646485e-12,7.844076139862644e-12,7.930910931078804e-12,7.91177945081095e-12,7.923163148239044e-12,7.965296112235489e-12,8.038261524928275e-12,8.14197823715133e-12,8.276189455523411e-12,8.44045404908295e-12,8.634140914768991e-12,8.856426742367954e-12
PD22,pathway,ireland,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,3.2954445509333333e-12,3.3771497877333335e-12,3.4588550245333336e-12,3.540560261333333e-12,3.622265498133333e-12,3.703970734933333e-12,3.785675971733333e-12,3.867381208533333e-12,4.080204775640377e-12,4.325266968816602e-12,4.608249004691654e-12,4.929906508106957e-12,5.28401636380902e-12,5.676488959172537e-12,6.147420714846177e-12,6.706112689165222e-12,7.36272816786252e-12,8.128291054409305e-12,9.014656100389779e-12,1.0034443362358557e-11,1.1200928860607096e-11,1.2527883557107298e-11,1.4029353702096958e-11,1.5719377558651284e-11,1.7611636693606623e-11,1.971904450469686e-11,2.2053280341374997e-11,2.4624284128981487e-11,2.7439733199571713e-11,3.050452918231612e-11,3.382032725977855e-11,3.7385141810769465e-11,4.119306063486623e-11,4.523409426405277e-11,4.949417763163651e-11,5.3955329577103866e-11,5.859596283743706e-11,6.339132507135247e-11,6.831404172272221e-11,7.333909595101326e-11,7.843694599576788e-11,8.357753705940669e-11,8.873073880042098e-11,9.386664788635054e-11,9.895644277878273e-11,1.0397390156848334e-10,1.0889470527294518e-10,1.1369668092947221e-10,1.183599710186325e-10,1.2286713837520194e-10,1.2720321646992353e-10,1.3135571464919163e-10,1.3531458691542767e-10,1.3907217141258343e-10,1.4262310620265218e-10,1.4596422538637098e-10,1.4909443829280277e-10,1.5201459345115127e-10,1.5472732843332128e-10,1.5723690644303507e-10,1.5954904070756696e-10
