model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mongolia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.2025716884057975e-13,1.2404316884057977e-13,1.2782916884057978e-13,1.3161516884057977e-13,1.354011688405798e-13,1.3918716884057978e-13,1.429731688405798e-13,1.467591688405798e-13,1.505451688405798e-13,1.5433116884057981e-13,1.581171688405798e-13,1.6190316884057982e-13,1.6568916884057983e-13,1.6947516884057983e-13,1.7326116884057984e-13,1.7704716884057983e-13,1.8083316884057985e-13,1.8461916884057984e-13,1.8840516884057985e-13,1.9219116884057987e-13,1.9597716884057986e-13,1.9976316884057987e-13,2.0354916884057986e-13,2.0733516884057988e-13,2.111211688405799e-13,2.1490716884057988e-13,2.186931688405799e-13,2.224791688405799e-13,2.262651688405799e-13,2.300511688405799e-13,2.3383716884057993e-13,2.376231688405799e-13,2.414091688405799e-13,2.451951688405799e-13,2.4898116884057995e-13,2.5276716884057994e-13,2.5655316884057993e-13,2.6033916884057997e-13,2.6412516884057996e-13,2.6791116884057995e-13,2.7169716884057994e-13,2.7548316884058e-13,2.7926916884057997e-13,2.8305516884057996e-13,2.8684116884058e-13,2.9062716884058e-13,2.9441316884058e-13,2.9819916884058e-13,3.0198516884058e-13,3.0577116884058e-13,3.0955716884058e-13,3.1334316884058003e-13,3.1712916884058e-13,3.2091516884058e-13,3.2470116884058005e-13,3.2848716884058004e-13,3.3227316884058003e-13,3.3605916884058e-13,3.3984516884058006e-13,3.4363116884058005e-13,3.4741716884058004e-13
PD22,baseline,mongolia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.3922866504324323e-11,1.4268061541621623e-11,1.461325657891892e-11,1.4958451616216217e-11,1.5303646653513516e-11,1.5648841690810808e-11,1.5994036728108106e-11,1.6339231765405408e-11,1.6684426802702706e-11,1.702962184e-11,1.7374816877297297e-11,1.7720011914594595e-11,1.8065206951891894e-11,1.8410401989189192e-11,1.8755597026486488e-11,1.9100792063783783e-11,1.9445987101081078e-11,1.9791182138378383e-11,2.0136377175675675e-11,2.0481572212972974e-11,2.0826767250270272e-11,2.1171962287567567e-11,2.1517157324864863e-11,2.186235236216216e-11,2.220754739945946e-11,2.2552742436753443e-11,2.2897937474047462e-11,2.3243132511341494e-11,2.358832754863557e-11,2.3933522585929664e-11,2.427871762322381e-11,2.462391266051798e-11,2.4969107697812195e-11,2.531430273510646e-11,2.565949777240077e-11,2.6004692809695127e-11,2.6349887846989537e-11,2.669508288428401e-11,2.704027792157853e-11,2.7385472958873122e-11,2.7730667996167778e-11,2.8075863033462498e-11,2.842105807075729e-11,2.876625310805215e-11,2.911144814534709e-11,2.945664318264211e-11,2.980183821993721e-11,3.0147033257232394e-11,3.0492228294527664e-11,3.083742333182303e-11,3.1182618369118487e-11,3.1527813406414034e-11,3.187300844370968e-11,3.221820348100543e-11,3.256339851830129e-11,3.290859355559726e-11,3.325378859289322e-11,3.359898363018918e-11,3.394417866748515e-11,3.428937370478111e-11,3.4634568742077073e-11
PD22,baseline,mongolia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.8355951301193697e-11,1.88110575318018e-11,1.926616376240991e-11,1.9721269993018018e-11,2.0176376223626124e-11,2.0631482454234233e-11,2.108658868484234e-11,2.1541694915450445e-11,2.1996801146058554e-11,2.245190737666667e-11,2.2907013607274772e-11,2.3362119837882875e-11,2.381722606849099e-11,2.42723322990991e-11,2.4727438529707202e-11,2.518254476031531e-11,2.563765099092342e-11,2.6092757221531527e-11,2.6547863452139633e-11,2.7918807351474375e-11,2.992178123157838e-11,3.253469982901631e-11,3.573547788035281e-11,3.949677539616152e-11,4.3796682270540164e-11,4.8973781536519574e-11,5.499414665023301e-11,6.182385106781373e-11,6.909474873641692e-11,7.754149174316195e-11,8.711604626179177e-11,9.777037846604938e-11,1.0822041042494437e-10,1.1845930978237747e-10,1.3097978951851607e-10,1.4569169909938536e-10,1.6032488680284613e-10,1.7486186880119576e-10,1.8928516126673154e-10,2.0470633636171221e-10,2.210702750587697e-10,2.366389262736893e-10,2.514132683584165e-10,2.653942800548351e-10,2.7858294010897246e-10,2.9098022727191305e-10,3.025871203009119e-10,3.134045979607545e-10,3.234336390254158e-10,3.326752222800854e-10,3.411608544459285e-10,3.48913599601955e-10,3.5595652184755483e-10,3.623126853069878e-10,3.6800497897732996e-10,3.7305629189269416e-10,3.7750152957035343e-10,3.813755975827352e-10,3.847134015695734e-10,3.875387066024382e-10,3.8990052578582104e-10
PD22,pathway,mongolia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900973226394237e-13,3.802204850972937e-13,5.703751907062841e-13,7.605684016314824e-13,9.50808616718248e-13,1.1411062106662642e-12,1.3314738480656086e-12,1.5219269888182598e-12,1.7124845051154725e-12,1.903169434593434e-12,2.0940098997241868e-12,2.2850402301329193e-12,2.476302332631036e-12,2.667847363640196e-12,2.8597377707501532e-12,3.0520497848843927e-12,3.2448764625300138e-12,3.4383313994396453e-12,3.6325532640093196e-12,3.8277113312463785e-12,4.024012238170729e-12,4.221708230234264e-12,4.421107227841558e-12,4.6225851146835484e-12,4.826600738252093e-12,5.03371422112289e-12,5.244609313693391e-12,5.460120680308045e-12,5.681267207524111e-12,5.909292663511858e-12
PD22,pathway,mongolia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.4407462853399975e-16,4.2742139798419927e-16,7.011631921987989e-16,9.653000111777982e-16,1.219831854921198e-15,1.4647587234289975e-15,1.700080616701197e-15,2.000051381751474e-15,2.3621958903460373e-15,2.7840390142510996e-15,3.2631056252328712e-15,3.7969205950575625e-15,4.420024892360889e-15,5.128709519013412e-15,5.9192654768856904e-15,6.787983767848286e-15,7.731155393771761e-15,9.17374878973399e-15,1.1097765709831955e-14,1.3485207908162644e-14,1.631807713882303e-14,1.9578375155910115e-14,2.3244003127939512e-14,2.7297099495194262e-14,3.200111764572313e-14,3.7328818854883623e-14,4.3252964398033245e-14,4.9485503530670525e-14,5.6598966661262095e-14,6.455510628585697e-14,7.331567490050417e-14,8.188266632194156e-14,9.025478757273361e-14,1.0037649200490266e-13,1.1217666585949279e-13,1.2388300649447362e-13,1.354811064469917e-13,1.469565582541937e-13,1.5917850134826399e-13,1.7210563433568952e-13,1.8438336052677995e-13,1.9601415476015256e-13,2.0700049217871758e-13,2.1734608179851446e-13,2.2705463263952886e-13,2.361298537265617e-13,2.445754540902905e-13,2.523951427685638e-13,2.5960691805575533e-13,2.662287782569175e-13,2.722787216901355e-13,2.777747466893978e-13,2.8273485160810057e-13,2.8717689813713753e-13,2.911187479963039e-13,2.945876401055901e-13,2.9761081342802677e-13,3.002155069791677e-13,3.024202661046666e-13,3.0426333874169874e-13
PD22,pathway,mongolia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,2.605103890870516e-15,7.728474876249197e-15,1.2678172268903178e-14,1.7454196068832455e-14,2.2056546276037034e-14,2.648522289051691e-14,3.0740225912272086e-14,3.6164185808135823e-14,4.2712348229213686e-14,5.033995882661123e-14,5.900226325143402e-14,6.865450715478758e-14,7.992124749512427e-14,9.273541954663802e-14,1.0702995858352284e-13,1.2273779987997276e-13,1.397918787101818e-13,1.6587631638671865e-13,2.0066567531583145e-13,2.4383451790376845e-13,2.950574065567778e-13,3.5400890368110766e-13,4.202894264184199e-13,4.935760086837822e-13,5.786323167330264e-13,6.749658300698609e-13,7.820840281979951e-13,8.947784846033054e-13,1.0234014813628973e-12,1.1672614413242028e-12,1.3256667873346547e-12,1.480571942476347e-12,1.6319535276117973e-12,1.8149704256374094e-12,2.0283367839916625e-12,2.2400064849400665e-12,2.4497190180935343e-12,2.6572138730629796e-12,2.8782065060639166e-12,3.111950120647631e-12,3.3339514028782807e-12,3.544255101868023e-12,3.742905972231128e-12,3.929971079017242e-12,4.1055174873473684e-12,4.269612262429578e-12,4.422322469578195e-12,4.5637151742372174e-12,4.69411581487682e-12,4.813849830160277e-12,4.923242658986508e-12,5.022619740541995e-12,5.112306514364142e-12,5.192625948909766e-12,5.263901013158282e-12,5.326624231138186e-12,5.38128812765621e-12,5.428385228468805e-12,5.468250863624089e-12,5.501576618108031e-12
PD22,pathway,mongolia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,8.911974568750002e-13,9.29916685833333e-13,9.694933036805553e-13,1.031244861657382e-12,1.1269999828832693e-12,1.2607502472135508e-12,1.4198637496211686e-12,1.6047978066122348e-12,1.8160104593962759e-12,2.0506188810592387e-12,2.3190350061292413e-12,2.635206394253126e-12,3.026714763441013e-12,3.4916167813106847e-12,4.044602527116781e-12,4.683934860058395e-12,5.417830547259436e-12,6.211215361942778e-12,7.098424368231492e-12,8.061014708331058e-12,9.110203127342367e-12,1.0244049843369164e-11,1.1460547044347792e-11,1.2764299914197182e-11,1.4153304264370743e-11,1.5628817946757985e-11,1.7185434294608526e-11,1.8820944362595053e-11,2.054976544302412e-11,2.2373230591955643e-11,2.428933199732598e-11,2.6302682090088166e-11,2.8394564442371296e-11,3.0585952761489473e-11,3.284434968553458e-11,3.518311352643974e-11,3.761246523987544e-11,4.0099685040477206e-11,4.2684844751745036e-11,4.5352057800657895e-11,4.808516121833582e-11,5.0900852837672217e-11,5.378584150613575e-11,5.672602828877756e-11,5.970058573197703e-11,6.27079014850446e-11,6.574643050294927e-11,6.881449305691566e-11,7.191114996841534e-11,7.503478875629425e-11,7.818420093324182e-11,8.135797608142653e-11,8.45547710890636e-11,8.777331016515015e-11,9.10122501994821e-11,9.427031532995525e-11,9.754622984182344e-11,1.0083885248678781e-10,1.0414710932394515e-10,1.0746965726592577e-10,1.1080515321363337e-10
PD22,pathway,mongolia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.2025716884057975e-13,1.2404316884057977e-13,1.2782916884057978e-13,1.3161516884057977e-13,1.354011688405798e-13,1.3918716884057978e-13,1.429731688405798e-13,1.467591688405798e-13,1.505451688405798e-13,1.5433116884057981e-13,1.581171688405798e-13,1.6190316884057982e-13,1.6568916884057983e-13,1.6947516884057983e-13,1.7326116884057984e-13,1.7704716884057983e-13,1.8083316884057985e-13,1.8461916884057984e-13,1.8840516884057985e-13,1.9219116884057987e-13,1.9597716884057986e-13,1.9976316884057987e-13,2.0354916884057986e-13,2.0733516884057988e-13,2.111211688405799e-13,2.1490716884057988e-13,2.186931688405799e-13,2.224791688405799e-13,2.262651688405799e-13,2.300511688405799e-13,2.3383716884057993e-13,2.376231688405799e-13,2.414091688405799e-13,2.451951688405799e-13,2.4898116884057995e-13,2.5276716884057994e-13,2.5655316884057993e-13,2.6033916884057997e-13,2.6412516884057996e-13,2.6791116884057995e-13,2.7169716884057994e-13,2.7548316884058e-13,2.7926916884057997e-13,2.8305516884057996e-13,2.8684116884058e-13,2.9062716884058e-13,2.9441316884058e-13,2.9819916884058e-13,3.0198516884058e-13,3.0577116884058e-13,3.0955716884058e-13,3.1334316884058003e-13,3.1712916884058e-13,3.2091516884058e-13,3.2470116884058005e-13,3.2848716884058004e-13,3.3227316884058003e-13,3.3605916884058e-13,3.3984516884058006e-13,3.4363116884058005e-13,3.4741716884058004e-13
PD22,pathway,mongolia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.3922866504324323e-11,1.4268061541621623e-11,1.461325657891892e-11,1.4958451616216217e-11,1.5303646653513516e-11,1.5648841690810808e-11,1.5994036728108106e-11,1.6339231765405408e-11,1.6684426802702706e-11,1.702962184e-11,1.7374816877297297e-11,1.7720011914594595e-11,1.8065206951891894e-11,1.8410401989189192e-11,1.8755597026486488e-11,1.9100792063783783e-11,1.9445987101081078e-11,1.9791182138378383e-11,2.0136377175675675e-11,2.0481572212972974e-11,2.0826767250270272e-11,2.1171962287567567e-11,2.1517157324864863e-11,2.186235236216216e-11,2.220754739945946e-11,2.2552742436753443e-11,2.2897937474047462e-11,2.3243132511341494e-11,2.358832754863557e-11,2.3933522585929664e-11,2.427871762322381e-11,2.462391266051798e-11,2.4969107697812195e-11,2.531430273510646e-11,2.5672675848631606e-11,2.6296731213048605e-11,2.6947633447452594e-11,2.7624177323292532e-11,2.8325157612017374e-11,2.9168471304969734e-11,3.01489430996021e-11,3.108386801752915e-11,3.197398837451981e-11,3.2820046527476924e-11,3.362278483374051e-11,3.438294565118393e-11,3.5101271338331544e-11,3.57785042545021e-11,3.641538675998368e-11,3.701266121624739e-11,3.757106998620794e-11,3.809135543454171e-11,3.857425992807493e-11,3.90205258362573e-11,3.943089553174006e-11,3.980611139108131e-11,4.0146915795606774e-11,4.045405113246035e-11,4.072825979588602e-11,4.097028418879206e-11,4.1180866724660096e-11
PD22,pathway,mongolia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
