model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mexico,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,8.313146902173915e-11,8.645672778260872e-11,8.984718769565219e-11,9.330284876086958e-11,9.682371097826089e-11,1.004097743478261e-10,1.0406103886956524e-10,1.0777750454347829e-10,1.1155917136956523e-10,1.154060393478261e-10,1.193181084782609e-10,1.2329537876086959e-10,1.273378501956522e-10,1.3144552278260874e-10,1.3561839652173915e-10,1.398564714130435e-10,1.4415974745652177e-10,1.4852822465217394e-10,1.52961903e-10,1.5746078250000001e-10,1.619596620000008e-10,1.665237426521755e-10,1.7115302445652415e-10,1.758475074130467e-10,1.8060719152174319e-10,1.8543207678261358e-10,1.903221631956579e-10,1.9527745076087615e-10,2.0029793947826834e-10,2.0538362934783442e-10,2.1053452036957447e-10,2.1575061254348842e-10,2.210319058695763e-10,2.2637840034783809e-10,2.317900959782738e-10,2.3726699276088345e-10,2.4280909069566705e-10,2.4841638978262454e-10,2.5408889002175595e-10,2.598265914130613e-10,2.6562949395654057e-10,2.714975976521938e-10,2.774309025000209e-10,2.8342940850002193e-10,2.894931156521969e-10,2.9562202395654576e-10,3.0181613341306857e-10,3.080754440217653e-10,3.14399955782636e-10,3.207896686956806e-10,3.2724458276089906e-10,3.337646979782915e-10,3.4035001434785787e-10,3.4700053186959814e-10,3.537162505435124e-10,3.6049717036960053e-10,3.6734329134786255e-10,3.7425461347829855e-10,3.8123113676090847e-10,3.882728611956923e-10,3.9537978678265007e-10
PD22,baseline,mexico,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.2426184619549545e-11,4.347807349441442e-11,4.452996236927928e-11,4.5581851244144156e-11,4.663374011900901e-11,4.768562899387388e-11,4.873751786873875e-11,4.9789406743603605e-11,5.084129561846847e-11,5.189318449333334e-11,5.2945073368198196e-11,5.3996962243063067e-11,5.504885111792793e-11,5.610073999279279e-11,5.7152628867657665e-11,5.820451774252252e-11,5.925640661738739e-11,6.030829549225225e-11,6.136018436711713e-11,6.241207324198199e-11,6.346396211684684e-11,6.45158509917117e-11,6.556773986657658e-11,6.661962874144145e-11,6.767151761630631e-11,6.872340649116982e-11,6.977529536603331e-11,7.082718424089687e-11,7.187907311576038e-11,7.293096199062393e-11,7.398285086548749e-11,7.503473974035106e-11,7.608662861521462e-11,7.713851749007824e-11,7.819040636494187e-11,7.92422952398055e-11,8.029418411466915e-11,8.134607298953285e-11,8.239796186439654e-11,8.344985073926027e-11,8.450173961412401e-11,8.55536284889878e-11,8.660551736385159e-11,8.76574062387154e-11,8.870929511357929e-11,8.97611839884432e-11,9.08130728633071e-11,9.186496173817107e-11,9.291685061303507e-11,9.396873948789912e-11,9.502062836276318e-11,9.60725172376273e-11,9.712440611249143e-11,9.817629498735563e-11,9.922818386221987e-11,1.0028007273708416e-10,1.0133196161194844e-10,1.0238385048681273e-10,1.03435739361677e-10,1.0448762823654126e-10,1.0553951711140557e-10
PD22,baseline,mexico,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,7.998703400000001e-11,8.070377440000001e-11,8.133986933333332e-11,8.190012933333334e-11,8.238936493333333e-11,8.281238666666667e-11,8.317400506666666e-11,8.347903066666667e-11,8.3732274e-11,8.39385456e-11,8.4102656e-11,8.422941573333333e-11,8.432363533333334e-11,8.439012533333333e-11,8.443369626666665e-11,8.445915866666666e-11,8.447132306666666e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11
PD22,pathway,mexico,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.634139496554054e-11,2.69944874027027e-11,2.7647579839864866e-11,2.8300672277027025e-11,2.8953764714189188e-11,2.960685715135135e-11,3.0259949588513515e-11,3.091304202567567e-11,3.1566134462837834e-11,3.2219226899999996e-11,3.287231933716216e-11,3.352541177432432e-11,3.417850421148649e-11,3.4831596648648645e-11,3.548468908581081e-11,3.6137781522972964e-11,3.679087396013513e-11,3.74439663972973e-11,3.8097058834459464e-11,3.875015127162162e-11,3.940324370878378e-11,4.0056336145945944e-11,4.0709428583108106e-11,4.136252102027026e-11,4.2015613457432425e-11,4.266870589458497e-11,4.332179833173756e-11,4.4272507606914854e-11,4.5436073390727966e-11,4.7086516862757994e-11,4.920703055127778e-11,5.178080698456017e-11,5.4331752234084253e-11,5.685836837668264e-11,6.028793285949493e-11,6.458798858034354e-11,6.89160385544253e-11,7.326662700898341e-11,7.76342981712612e-11,8.24331283249758e-11,8.764367729548805e-11,9.262116484265955e-11,9.736699532845111e-11,1.0188257325971598e-10,1.0616930314484707e-10,1.1022858949411625e-10,1.1406183682008837e-10,1.176704496381264e-10,1.2105583246700794e-10,1.242193898296776e-10,1.2716252625416505e-10,1.2988664627470533e-10,1.323931544331063e-10,1.3468345528041682e-10,1.3675895337896296e-10,1.3862105330483272e-10,1.402711596509077e-10,1.417106770305638e-10,1.4295093064345402e-10,1.4400075106081377e-10,1.4487835046051932e-10
PD22,pathway,mexico,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4148472750822779e-09,2.8296945564823504e-09,4.244541845591828e-09,5.6593891441088465e-09,7.074236454105589e-09,8.489083778110673e-09,9.903931119209692e-09,1.1318778481167897e-08,1.2733625868579903e-08,1.4148473287052371e-08,1.5563320743426936e-08,1.697816824605222e-08,1.8393015805115788e-08,1.9807863433049195e-08,2.122271114502227e-08,2.2637558959546268e-08,2.4052406899209882e-08,2.5467254991577367e-08,2.6882103270284493e-08,2.8296951776375897e-08,2.971180055993702e-08,3.112664968208548e-08,3.254149921740111e-08,3.395634925689116e-08,3.53711999116088e-08,3.678605131706838e-08,3.820090363863345e-08,3.961575707809135e-08,4.1030611881675976e-08,4.244546834985757e-08
PD22,pathway,mexico,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0814520997500883e-12,2.163051200654785e-12,3.244829748626585e-12,4.326827350998976e-12,5.40909235718599e-12,6.491683788222758e-12,7.574673692191502e-12,8.65815001953373e-12,9.742220132996993e-12,1.0827015092291554e-11,1.191269488444942e-11,1.2999454808619087e-11,1.4087533270100319e-11,1.5177221294662702e-11,1.626887414284398e-11,1.7362925487728676e-11,1.845990472200877e-11,1.9560458085007866e-11,2.066537445279206e-11,2.1775616820576552e-11,2.2892360733792293e-11,2.401704120146422e-11,2.5151409964034835e-11,2.6297605400946763e-11,2.7458237867657104e-11,2.863649386741166e-11,2.983626321461055e-11,3.1062294263914204e-11,3.2320383398940536e-11,3.361760634111825e-11
PD22,pathway,mexico,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,2.274884717637087e-18,4.52225236251236e-18,8.952361041170904e-18,1.3324214746450744e-17,2.2077304568588248e-17,2.5874730627715593e-17,2.953464134103071e-17,3.99757250312136e-17,4.996365224578717e-17,5.5070694917985736e-17,5.299970260717412e-17,5.557510456728883e-17,5.338074054602856e-17,5.118532625481555e-17,5.129315396996363e-17,4.901462831649037e-17,4.673519242905808e-17,4.675283696426413e-17,4.899306277346075e-17,5.107936927058441e-17,5.301154491825929e-17,5.478960048306177e-17,5.64135491079538e-17,5.788340683679576e-17,5.919919325462903e-17,6.036093226928127e-17,6.13686530654864e-17,6.222239126959674e-17,6.292219037136901e-17,6.346810345956519e-17,6.386019534063283e-17,6.417437461560587e-17,6.441234827001656e-17,6.46495735552431e-17,6.488934518773069e-17,6.52830777101404e-17,6.567603573845093e-17,6.606897117323044e-17,6.669333297521545e-17,6.754720063499272e-17,6.848107178671751e-17,6.926397820076609e-17,7.00515092727504e-17,7.069070166910458e-17,7.118261278293775e-17,7.160534313608268e-17,7.188351862802035e-17,7.201906271775538e-17,7.209092309526498e-17,7.21786357148886e-17,7.228570813391742e-17,7.241641341253502e-17,7.257596775013619e-17,7.277073865121365e-17,7.300849903606866e-17,7.329873743659507e-17,7.365303665521953e-17,7.408553599669134e-17,7.461349551671746e-17,7.525798480134443e-17,7.604472375869455e-17
PD22,pathway,mexico,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.5610138892330034e-14,1.0564341204724577e-13,1.7330267594267286e-13,2.385879305786113e-13,3.01499175955061e-13,3.62036412072022e-13,4.201996389294944e-13,4.943417742642943e-13,5.838510541518615e-13,6.88115714667635e-13,8.065239918870544e-13,9.384641218855594e-13,1.0924734071924647e-12,1.267635115001414e-12,1.4630325125060509e-12,1.6777488669000192e-12,1.9108674453769623e-12,2.267425374542472e-12,2.7429741262764604e-12,3.333065172458839e-12,4.033249984969521e-12,4.839080035688417e-12,5.7450932771577345e-12,6.7468749652353105e-12,7.909541434667464e-12,9.226360238682416e-12,1.0690598930508383e-11,1.2231061581173626e-11,1.3989257404153357e-11,1.5955732972832227e-11,1.8121034860594887e-11,2.0238491330974005e-11,2.2307782805800037e-11,2.4809509198046772e-11,2.7726093708389157e-11,3.0619485974427305e-11,3.348612498227198e-11,3.632244971803396e-11,3.9343280627282423e-11,4.2538409470201586e-11,4.557302798281188e-11,4.844774785745497e-11,5.116318086168291e-11,5.3720243732728776e-11,5.611985320880098e-11,5.836292602929816e-11,6.045037893507138e-11,6.238312866874417e-11,6.416562377041683e-11,6.580231278282911e-11,6.729764425194195e-11,6.865606672764704e-11,6.988202876463298e-11,7.097994513946419e-11,7.195423063584844e-11,7.281161774884065e-11,7.355883898413367e-11,7.42026268604022e-11,7.474756512942312e-11,7.520310732488939e-11
PD22,pathway,mexico,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mexico,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mexico,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,3.1709071954254937,3.2495247291963736,3.328142262967253,3.4067597967381333,3.4853773305090137,3.563994864279894,3.6426123980507734,3.721229931821654,3.7998474655925336,3.8784649993634135,3.957082533134293,4.035700066905173,4.1143176006760545,4.192935134446933,4.271552668217813,4.350170201988693,4.499213081623592,4.700622174488152,4.923767155706223,5.18579729714734,5.523306865239474,5.860145136935562,6.174018860900453,6.505432095511353,6.84915239356178,7.186565002326721,7.511040369379708,7.886849695912189,8.244742529848265,8.584887925141498,8.90745495256614,9.2126126830745,9.474667385737721,9.694650224753653,9.873592364453602,10.01252496931855,10.112479203996019,10.174486233317177,10.19957722231335,10.188783336230923,10.143135740543112,10.063665600956503,9.951404083409473,9.807382354058625,9.632631579247997,9.428182925454193,9.19506755919826,8.936664158441129,8.655827680157167,8.354452862960635,8.035034872687698,7.701337482629536,7.3546771934711135,6.995636905716481,6.626134708846872,6.247943835911403,5.86224175614006,5.469989820239912,5.074289411547307,4.676002554346475,4.275991246532347
PD22,pathway,mexico,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,3.083301654456524e-16,9.147128241554356e-16,1.5005401385021751e-15,2.065812108485871e-15,2.6105287341065236e-15,3.1346900153641323e-15,3.638295952258698e-15,4.280255168519902e-15,5.055270710023423e-15,5.9580456226449385e-15,6.9832829522601224e-15,8.125685744744654e-15,9.459174180788711e-15,1.0975810735107486e-14,1.2667657882416169e-14,1.4526778097429962e-14,1.6545233854864054e-14,1.9632488460159622e-14,2.3750024360341004e-14,2.885932400243252e-14,3.492186983345849e-14,4.189914430044326e-14,4.974385429954847e-14,5.841777479616052e-14,6.84847151684527e-14,7.988638256805182e-14,9.256448414658474e-14,1.059025703972049e-13,1.2112589796198332e-13,1.381526144055461e-13,1.5690086729251934e-13,1.752348509315605e-13,1.9315179825708213e-13,2.14812980617349e-13,2.400662094050577e-13,2.6511862829014274e-13,2.8993940425605976e-13,3.14497704286264e-13,3.406535498685606e-13,3.6831855302218864e-13,3.945937784821798e-13,4.194845225828585e-13,4.4299608230975735e-13,4.651363952264902e-13,4.859133989051155e-13,5.053350309279971e-13,5.234092288900752e-13,5.401439304016363e-13,5.555776531193864e-13,5.697489147228858e-13,5.826962329195851e-13,5.944581254509691e-13,6.05073110100057e-13,6.145794121821893e-13,6.230152570745598e-13,6.304389380435997e-13,6.369087484478501e-13,6.424829817582554e-13,6.472013263609797e-13,6.511456356185276e-13
PD22,pathway,mexico,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.0374358739416668e-10,1.0703484749416666e-10,1.1036319698458334e-10,1.1372863586541666e-10,1.1713116413666664e-10,1.2057078179833334e-10,1.2404748885041666e-10,1.275612852929166e-10,1.3111217112583334e-10,1.3470014634916664e-10,1.383252109629167e-10,1.419873649670833e-10,1.4568660836166665e-10,1.520520698185699e-10,1.6030025355606823e-10,1.703011451127624e-10,1.821816766714207e-10,1.9496001247412217e-10,2.0946101835632188e-10,2.251296776638743e-10,2.421878418979338e-10,2.605115002846185e-10,2.799786309882295e-10,3.006391674957928e-10,3.223711801540312e-10,3.4513944215077175e-10,3.6873918912034865e-10,3.930544380450367e-10,4.1839589769800827e-10,4.4472653887189167e-10,4.719243397309879e-10,5.000394181271665e-10,5.285246762860446e-10,5.578650665817342e-10,5.871738380674303e-10,6.167738574326125e-10,6.468950061127319e-10,6.766567422635983e-10,7.070675402045709e-10,7.376676568137458e-10,7.680071997351988e-10,7.984959983528078e-10,8.287692099909417e-10,8.584700219082673e-10,8.871457353947821e-10,9.148444377666085e-10,9.416122097931723e-10,9.674991491758468e-10,9.925332668369587e-10,1.0167626548578518e-09,1.0402233562880965e-09,1.062957436746831e-09,1.0850049544906628e-09,1.1064039599807216e-09,1.127194511506523e-09,1.1474146617475232e-09,1.1671024590538684e-09,1.1862919414155918e-09,1.2050151394882745e-09,1.2233121112971316e-09,1.2412229153629675e-09
PD22,pathway,mexico,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,8.313146902173915e-11,8.645672778260872e-11,8.984718769565219e-11,9.330284876086958e-11,9.682371097826089e-11,1.004097743478261e-10,1.0406103886956524e-10,1.0777750454347829e-10,1.1155917136956523e-10,1.154060393478261e-10,1.193181084782609e-10,1.2329537876086959e-10,1.273378501956522e-10,1.3144552278260874e-10,1.3561839652173915e-10,1.398564714130435e-10,1.4415974745652177e-10,1.4852822465217394e-10,1.52961903e-10,1.5746078250000001e-10,1.619596620000008e-10,1.665237426521755e-10,1.7115302445652415e-10,1.758475074130467e-10,1.8060719152174319e-10,1.8543207678261358e-10,1.903221631956579e-10,1.9527745076087615e-10,2.0029793947826834e-10,2.0538362934783442e-10,2.1053452036957447e-10,2.1575061254348842e-10,2.210319058695763e-10,2.2637840034783809e-10,2.317900959782738e-10,2.3726699276088345e-10,2.4280909069566705e-10,2.4841638978262454e-10,2.5408889002175595e-10,2.598265914130613e-10,2.6562949395654057e-10,2.714975976521938e-10,2.774309025000209e-10,2.8342940850002193e-10,2.894931156521969e-10,2.9562202395654576e-10,3.0181613341306857e-10,3.080754440217653e-10,3.14399955782636e-10,3.207896686956806e-10,3.2724458276089906e-10,3.337646979782915e-10,3.4035001434785787e-10,3.4700053186959814e-10,3.537162505435124e-10,3.6049717036960053e-10,3.6734329134786255e-10,3.7425461347829855e-10,3.8123113676090847e-10,3.882728611956923e-10,3.9537978678265007e-10
PD22,pathway,mexico,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.2426184619549545e-11,4.347807349441442e-11,4.452996236927928e-11,4.5581851244144156e-11,4.663374011900901e-11,4.768562899387388e-11,4.873751786873875e-11,4.9789406743603605e-11,5.084129561846847e-11,5.189318449333334e-11,5.2945073368198196e-11,5.3996962243063067e-11,5.504885111792793e-11,5.610073999279279e-11,5.7152628867657665e-11,5.820451774252252e-11,5.925640661738739e-11,6.030829549225225e-11,6.136018436711713e-11,6.241207324198199e-11,6.346396211684684e-11,6.45158509917117e-11,6.556773986657658e-11,6.661962874144145e-11,6.767151761630631e-11,6.872340649116982e-11,6.977529536603331e-11,7.082718424089687e-11,7.187907311576038e-11,7.293096199062393e-11,7.398285086548749e-11,7.503473974035106e-11,7.608662861521462e-11,7.713851749007824e-11,7.819040636494187e-11,7.92422952398055e-11,8.029418411466915e-11,8.134607298953285e-11,8.239796186439654e-11,8.344985073926027e-11,8.450173961412401e-11,8.55536284889878e-11,8.660551736385159e-11,8.76574062387154e-11,8.870929511357929e-11,8.97611839884432e-11,9.08130728633071e-11,9.186496173817107e-11,9.291685061303507e-11,9.396873948789912e-11,9.502062836276318e-11,9.60725172376273e-11,9.712440611249143e-11,9.817629498735563e-11,9.922818386221987e-11,1.0028007273708416e-10,1.0133196161194844e-10,1.0238385048681273e-10,1.03435739361677e-10,1.0448762823654126e-10,1.0553951711140557e-10
