model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,usa,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.2978426391304347e-09,3.4297563446956522e-09,3.5642565935072464e-09,3.7013433855652175e-09,3.841016720869566e-09,3.98327659942029e-09,4.128123021217391e-09,4.2755559862608704e-09,4.425575494550725e-09,4.578181546086957e-09,4.733374140869567e-09,4.891153278898551e-09,5.051518960173914e-09,5.214471184695653e-09,5.380009952463769e-09,5.548135263478262e-09,5.718847117739132e-09,5.892145515246378e-09,6.068030456000001e-09,6.2465019400000015e-09,6.427559967246239e-09,6.61120453773885e-09,6.797435651477834e-09,6.98625330846319e-09,7.177657508694919e-09,7.371648252173021e-09,7.568225538897496e-09,7.767389368868344e-09,7.969139742085563e-09,8.173476658549157e-09,8.380400118259123e-09,8.589910121215463e-09,8.802006667418173e-09,9.016689756867257e-09,9.233959389562715e-09,9.453815565504546e-09,9.676258284692748e-09,9.901287547127324e-09,1.0128903352808272e-08,1.0359105701735593e-08,1.0591894593909288e-08,1.0827270029329355e-08,1.1065232007995794e-08,1.1305780529908608e-08,1.1548915595067794e-08,1.179463720347335e-08,1.2042945355125283e-08,1.2293840050023586e-08,1.2547321288168263e-08,1.2803389069559314e-08,1.3062043394196734e-08,1.3323284262080531e-08,1.3587111673210697e-08,1.385352562758724e-08,1.4122526125210154e-08,1.4394113166079438e-08,1.4668286750195098e-08,1.494504687755713e-08,1.5224393548165535e-08,1.550632676202031e-08,1.5790846519121462e-08
PD22,baseline,usa,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.5020206212396397e-10,1.5392608019315315e-10,1.5765009826234236e-10,1.6137411633153151e-10,1.6509813440072072e-10,1.688221524699099e-10,1.7254617053909908e-10,1.7627018860828826e-10,1.7999420667747747e-10,1.8371822474666667e-10,1.8744224281585588e-10,1.9116626088504503e-10,1.9489027895423424e-10,1.9861429702342345e-10,2.0233831509261258e-10,2.0606233316180178e-10,2.0978635123099101e-10,2.1351036930018014e-10,2.1723438736936935e-10,2.2095840543855855e-10,2.2468242350774774e-10,2.2840644157693692e-10,2.321304596461261e-10,2.358544777153153e-10,2.3957849578450453e-10,2.433025138536451e-10,2.4702653192278596e-10,2.5075054999192734e-10,2.54474568061069e-10,2.5819858613021115e-10,2.6192260419935383e-10,2.6564662226849707e-10,2.6937064033764084e-10,2.7309465840678517e-10,2.768186764759303e-10,2.805426945450761e-10,2.8426671261422266e-10,2.8799073068337e-10,2.9171474875251815e-10,2.954387668216673e-10,2.991627848908173e-10,3.0288680295996825e-10,3.0661082102912024e-10,3.103348390982734e-10,3.140588571674275e-10,3.177828752365828e-10,3.2150689330573934e-10,3.25230911374897e-10,3.2895492944405607e-10,3.326789475132164e-10,3.3640296558237803e-10,3.4012698365154113e-10,3.438510017207057e-10,3.475750197898717e-10,3.5129903785903926e-10,3.550230559282083e-10,3.5874707399737746e-10,3.6247109206654655e-10,3.661951101357158e-10,3.69919128204885e-10,3.736431462740541e-10
PD22,baseline,usa,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10,2.1084606289999997e-10
PD22,pathway,usa,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,5.102706304864866e-11,5.229219684324326e-11,5.3557330637837837e-11,5.482246443243244e-11,5.6087598227027034e-11,5.735273202162163e-11,5.861786581621623e-11,5.988299961081081e-11,6.114813340540541e-11,6.24132672e-11,6.367840099459459e-11,6.494353478918918e-11,6.620866858378378e-11,6.747380237837839e-11,6.873893617297297e-11,7.000406996756758e-11,7.126920376216216e-11,7.253433755675676e-11,7.379947135135135e-11,7.506460514594595e-11,7.756228967482842e-11,8.125991266559314e-11,8.611610666869486e-11,9.207945951665e-11,9.910893858384458e-11,1.0785261509241183e-10,1.182464862884795e-10,1.3022654941817539e-10,1.4308992146957132e-10,1.5824178296777856e-10,1.7559116425851396e-10,1.9504709568749452e-10,2.1415583656108293e-10,2.3290517625964127e-10,2.5606093215579103e-10,2.834516260301524e-10,3.10738579113278e-10,3.3788921987079015e-10,3.648709767683112e-10,3.9380953523387607e-10,4.2460038183436e-10,4.5392197948037e-10,4.817770481803051e-10,5.081683086879542e-10,5.33098481765027e-10,5.565702881829001e-10,5.785864487247451e-10,5.991496841881292e-10,6.182627153881857e-10,6.359282631614845e-10,6.521490483707558e-10,6.669688769351285e-10,6.804318372377596e-10,6.925820177093446e-10,7.034631720146633e-10,7.13119053889293e-10,7.216163872834639e-10,7.290218962528373e-10,7.354023049817341e-10,7.408030418028802e-10,7.453177981496143e-10
PD22,pathway,usa,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731633978521335e-10,9.463267978171094e-10,1.4194902003603198e-09,1.8926536060496677e-09,2.365817015578147e-09,2.8389804297913976e-09,3.312143849721324e-09,3.785307276627129e-09,4.258470712045378e-09,4.73163415785109e-09,5.204797616332293e-09,5.677961090280995e-09,6.151124583104193e-09,6.624288098959338e-09,7.097451642919632e-09,7.570615221175744e-09,8.043778841281947e-09,8.516942512456474e-09,8.990106245948044e-09,9.4632700554831e-09,9.936433957811575e-09,1.040959797337286e-08,1.088276212710848e-08,1.1355926449453738e-08,1.1829090977547826e-08,1.2302255756710434e-08,1.2775420842243625e-08,1.3248586301630572e-08,1.3721752217218589e-08,1.4194918689493092e-08
PD22,pathway,usa,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.476302280581289e-12,1.0953348951744845e-11,1.64313043144566e-11,2.1910368933984998e-11,2.7390787644110848e-11,3.287285931801526e-11,3.8356948795784164e-11,4.384350144453415e-11,4.93330609322274e-11,5.482629092449494e-11,6.032400157034701e-11,6.58271818337632e-11,7.133703896145108e-11,7.68550466618496e-11,8.238300391809765e-11,8.792310678206141e-11,9.347803601455042e-11,9.905106406922442e-11,1.0464618568963319e-10,1.1026827733114114e-10,1.1592329176976666e-10,1.216184956641049e-10,1.2736275955052316e-10,1.3316691184409508e-10,1.3904417097173591e-10,1.450106728815806e-10,1.5108611497814235e-10,1.572945421779385e-10,1.6366530645026399e-10,1.7023423812861745e-10
PD22,pathway,usa,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,usa,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.0295526936713727e-13,8.987672991225073e-13,1.4743823109200682e-12,2.0298003047598197e-12,2.565021280641762e-12,3.0800452385658958e-12,3.57487217853222e-12,4.20564058552226e-12,4.967145843369964e-12,5.854183335909282e-12,6.8615484469741635e-12,7.984036560398557e-12,9.294279259992278e-12,1.0784477389590076e-11,1.2446831793026705e-11,1.4273543314136927e-11,1.6256812796755487e-11,1.9290249532341822e-11,2.3336007416476532e-11,2.8356240344740216e-11,3.4313102212713465e-11,4.1168746915976886e-11,4.887670577705985e-11,5.739942011064466e-11,6.729087081506254e-11,7.849378121887417e-11,9.095087465064022e-11,1.0405644772052853e-10,1.1901439806050113e-10,1.3574430010930552e-10,1.541657283056892e-10,1.7218010890938474e-10,1.8978472309105163e-10,2.1106830177457177e-10,2.3588130934621905e-10,2.604970075885862e-10,2.8488510097473653e-10,3.0901529397773325e-10,3.347151836802432e-10,3.6189792290504797e-10,3.8771511142245557e-10,4.121719532396366e-10,4.35273653003618e-10,4.5702800990822607e-10,4.774428231555837e-10,4.965258919579407e-10,5.142850155399034e-10,5.307279931411568e-10,5.458926709680425e-10,5.598168952493579e-10,5.725385122413043e-10,5.840953682335244e-10,5.945253095564703e-10,6.038658951712941e-10,6.121546840999205e-10,6.194489534245596e-10,6.258059803179255e-10,6.312830420631759e-10,6.359191351876331e-10,6.397946861635185e-10
PD22,pathway,usa,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,usa,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,usa,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,usa,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,9.842416818183967e-12,1.0086443681444726e-11,1.0330470544705483e-11,1.0574497407966246e-11,1.0818524271227001e-11,1.1062551134487762e-11,1.1306577997748524e-11,1.1550604861009283e-11,1.1794631724270042e-11,1.2038658587530802e-11,1.228268545079156e-11,1.2526712314052318e-11,1.2770739177313082e-11,1.3014766040573841e-11,1.3258792903834598e-11,1.350281976709536e-11,1.3746846630356118e-11,1.3990873493616877e-11,1.4234900356877639e-11,1.4478927220138398e-11,1.4722954083399158e-11,1.4966980946659914e-11,1.5211007809920676e-11,1.5455034673181435e-11,1.5699061536442197e-11,1.5943088399702953e-11,1.6187115262963715e-11,1.643114212622447e-11,1.6675168989485236e-11,1.6919195852745995e-11,1.7163222716006573e-11,1.7407249579267157e-11,1.7651276442527742e-11,1.789530330578833e-11,1.8139330169048917e-11,1.838335703230951e-11,1.8627383895570105e-11,1.8871410758830703e-11,1.9115437622091303e-11,1.93594644853519e-11,1.9603491348612508e-11,1.9847518211873118e-11,2.0091545075133725e-11,2.0335571938394342e-11,2.057959880165496e-11,2.082362566491558e-11,2.1067652528176205e-11,2.131167939143683e-11,2.1555706254697474e-11,2.1799733117958107e-11,2.204375998121875e-11,2.2287786844479398e-11,2.2531813707740044e-11,2.277584057100071e-11,2.3019867434261368e-11,2.326389429752203e-11,2.35079211607827e-11,2.3751948024043377e-11,2.3995974887304055e-11,2.4240001750564746e-11,2.448402861382544e-11
PD22,pathway,usa,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.804414965731482e-09,1.8767918455325926e-09,1.9505942826903702e-09,2.025822277204815e-09,2.1024758290759257e-09,2.180554938303704e-09,2.2600596048881486e-09,2.3409898288292595e-09,2.4233456101270367e-09,2.5071269487814815e-09,2.592333844792593e-09,2.678966298160371e-09,2.7670243088848143e-09,2.8565078769659257e-09,2.9474170024037033e-09,3.0397516851981486e-09,3.1335119253492597e-09,3.228697722857037e-09,3.3253090777214814e-09,3.423345989942592e-09,3.522808459520371e-09,3.623696486454815e-09,3.726010070745926e-09,3.828344722481488e-09,3.932104229325568e-09,4.037288591278169e-09,4.143897808339285e-09,4.251931880508921e-09,4.361390807787078e-09,4.472274590173751e-09,4.584583227668944e-09,4.698316720272653e-09,4.813475067984884e-09,4.9300582708056336e-09,5.048066328734899e-09,5.167499241772685e-09,5.288357009918986e-09,5.410639633173812e-09,5.534347111537152e-09,5.659479445009014e-09,5.786036633589389e-09,5.914018677278286e-09,6.0434255760757016e-09,6.174257329981638e-09,6.306513938996088e-09,6.44019540311906e-09,6.575301722350548e-09,6.71183289669056e-09,6.8497889261390875e-09,6.989169810696135e-09,7.129975550361701e-09,7.272206145135783e-09,7.415861595018383e-09,7.560941900009506e-09,7.707447762357288e-09,7.855379182061746e-09,8.004736159122868e-09,8.155518693540648e-09,8.307726785315105e-09,8.461360434446227e-09,8.616419640934016e-09
PD22,pathway,usa,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.2978426391304347e-09,3.4297563446956522e-09,3.5642565935072464e-09,3.7013433855652175e-09,3.841016720869566e-09,3.98327659942029e-09,4.128123021217391e-09,4.2755559862608704e-09,4.425575494550725e-09,4.578181546086957e-09,4.733374140869567e-09,4.891153278898551e-09,5.051518960173914e-09,5.214471184695653e-09,5.380009952463769e-09,5.548135263478262e-09,5.718847117739132e-09,5.892145515246378e-09,6.068030456000001e-09,6.2465019400000015e-09,6.427559967246239e-09,6.61120453773885e-09,6.797435651477834e-09,6.98625330846319e-09,7.177657508694919e-09,7.371648252173021e-09,7.568225538897496e-09,7.767389368868344e-09,7.969139742085563e-09,8.173476658549157e-09,8.380400118259123e-09,8.589910121215463e-09,8.802006667418173e-09,9.016689756867257e-09,9.233959389562715e-09,9.453815565504546e-09,9.676258284692748e-09,9.901287547127324e-09,1.0128903352808272e-08,1.0359105701735593e-08,1.0591894593909288e-08,1.0827270029329355e-08,1.1065232007995794e-08,1.1305780529908608e-08,1.1548915595067794e-08,1.179463720347335e-08,1.2042945355125283e-08,1.2293840050023586e-08,1.2547321288168263e-08,1.2803389069559314e-08,1.3062043394196734e-08,1.3323284262080531e-08,1.3587111673210697e-08,1.385352562758724e-08,1.4122526125210154e-08,1.4394113166079438e-08,1.4668286750195098e-08,1.494504687755713e-08,1.5224393548165535e-08,1.550632676202031e-08,1.5790846519121462e-08
PD22,pathway,usa,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.5020206212396397e-10,1.5392608019315315e-10,1.5765009826234236e-10,1.6137411633153151e-10,1.6509813440072072e-10,1.688221524699099e-10,1.7254617053909908e-10,1.7627018860828826e-10,1.7999420667747747e-10,1.8371822474666667e-10,1.8744224281585588e-10,1.9116626088504503e-10,1.9489027895423424e-10,1.9861429702342345e-10,2.0233831509261258e-10,2.0606233316180178e-10,2.0978635123099101e-10,2.1351036930018014e-10,2.1723438736936935e-10,2.2095840543855855e-10,2.2468242350774774e-10,2.2840644157693692e-10,2.321304596461261e-10,2.358544777153153e-10,2.3957849578450453e-10,2.433025138536451e-10,2.4702653192278596e-10,2.5075054999192734e-10,2.54474568061069e-10,2.5819858613021115e-10,2.6192260419935383e-10,2.6564662226849707e-10,2.6937064033764084e-10,2.7309465840678517e-10,2.784413162720261e-10,2.8683147972827423e-10,2.955002831520431e-10,3.0443319384065955e-10,3.136156790914505e-10,3.244116960653845e-10,3.367607623976671e-10,3.485476661067371e-10,3.5978041538048133e-10,3.7046701888287084e-10,3.8061548528293607e-10,3.902338232558813e-10,3.993300414844446e-10,4.079121486605586e-10,4.159881534873753e-10,4.2356606468173865e-10,4.3065389097720074e-10,4.3725964112770386e-10,4.433913239120721e-10,4.490569481394941e-10,4.542645226562123e-10,4.590220563536884e-10,4.6333755817856304e-10,4.672190371448179e-10,4.706745023486098e-10,4.737119629863776e-10,4.763394283769349e-10
