model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,191.376,329.83200000000005,528.48,844.488,980.82,1235.52,1242.36,1321.92,1174.68,1252.8,1194.12,1244.478371757884,1289.5705488709775,1334.662725984071,1379.754903097164,1424.8470802102574,1469.9392573233506,1515.031434436444,1560.1236115495371,1605.2157886626303,1650.307965775724,1695.400142888817,1740.4923200019105,1785.5844971150036,1830.676674228097,1875.7688513411904,1920.861028454284,1965.953205567377,2011.04538268047,2056.1375597935635,2101.229736906657,2146.3219140197502,2191.414091132843,2236.506268245937,2281.59844535903,2326.690622472124,2371.7827995852167,2416.87497669831,2461.9671538114035,2507.059330924497,2552.15150803759
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,14.688,16.416000000000004,16.416000000000004,17.280000000000005,17.280000000000005,18.144,19.872,122.23008,101.06208,100.9584,101.93472,106.23350615616172,110.082749488669,113.93199282117628,117.78123615368352,121.6304794861908,125.47972281869806,129.32896615120535,133.1782094837126,137.02745281621986,140.87669614872715,144.7259394812344,148.57518281374166,152.42442614624895,156.2736694787562,160.1229128112635,163.97215614377075,167.82139947627803,171.6706428087853,175.51988614129257,179.36912947379983,183.2183728063071,187.06761613881437,190.91685947132163,194.7661028038289,198.61534613633617,202.46458946884343,206.3138328013507,210.163076133858,214.01231946636523,217.8615627988725
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,14.688,16.416,16.416,17.279999999999998,17.279999999999998,18.144,19.872,122.2296,101.0616,100.9584,101.9328,106.23150518601318,110.0806760157736,113.92984684553404,117.77901767529444,121.62818850505488,125.4773593348153,129.32653016457573,133.17570099433615,137.02487182409658,140.874042653857,144.72321348361743,148.57238431337785,152.42155514313828,156.2707259728987,160.11989680265913,163.96906763241955,167.81823846217998,171.6674092919404,175.51658012170083,179.36575095146125,183.21492178122168,187.0640926109821,190.91326344074253,194.76243427050292,198.61160510026335,202.4607759300238,206.30994675978425,210.15911758954465,214.00828841930507,217.8574592490655
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,36.72,41.04,41.04,43.2,43.2,45.36,49.68,305.5752,252.6552,252.396,254.8368,265.58376539040427,275.2068737216724,284.8299820529406,294.45309038420874,304.0761987154769,313.6993070467451,323.32241537801326,332.9455237092814,342.5686320405496,352.19174037181773,361.8148487030859,371.4379570343541,381.0610653656222,390.6841736968904,400.30728202815857,409.9303903594267,419.5534986906949,429.17660702196304,438.7997153532312,448.42282368449935,458.0459320157676,467.66904034703566,477.2921486783039,486.915257009572,496.5383653408402,506.16147367210834,515.7845820033765,525.4076903346447,535.0307986659129,544.653906997181
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,36.72,41.04,41.04,43.2,43.2,45.35999999999999,49.68,305.574,252.654,252.396,254.832,265.578762965033,275.201690039434,284.8246171138352,294.4475441882362,304.0704712626373,313.69339833703833,323.3163254114394,332.9392524858405,342.56217956024153,352.1851066346426,361.8080337090437,371.43096078344473,381.0538878578458,390.6768149322469,400.29974200664793,409.922669081049,419.5455961554501,429.1685232298512,438.7914503042522,448.4143773786533,458.0373044530544,467.6602315274554,477.2831586018565,486.9060856762576,496.5290127506586,506.1519398250597,515.7748668994608,525.3977939738618,535.0207210482629,544.643648122664
PD22,baseline,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.1785876617215553,0.1850921359819817,0.191596610242408,0.1981010845028343,0.2046055587632606,0.2111100330236869,0.2176145072841132,0.2241189815445396,0.2306234558049659,0.2371279300653922,0.2436324043258185,0.2501368785862449,0.2566413528466711,0.2631458271070975,0.2696503013675238,0.2761547756279501,0.2826592498883764,0.2891637241488027,0.2956681984092291,0.3021726726696554,0.3086771469300817,0.315181621190508,0.3216860954509343,0.3281905697113606,0.3346950439717869,0.3411995182322133,0.3477039924926396,0.3542084667530659,0.3607129410134922,0.3672174152739185
PD22,baseline,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,11332.80045,12164.39995,12700.8001,12923.99925,13516.19925,13967.999,14936.4003,15737.50855,16552.54445,16924.5488,16025.41,16751.188176934334,17361.29567976008,17971.403182585826,18581.51068541157,19191.61818823732,19801.72569106306,20411.833193888808,21021.94069671455,21632.0481995403,22242.155702366043,22852.26320519179,23462.370708017534,24072.47821084328,24682.585713669025,25292.69321649477,25902.80071932052,26512.90822214626,27123.015724972007,27733.123227797754,28343.230730623494,28953.33823344924,29563.44573627499,30173.553239100736,30783.66074192648,31393.768244752224,32003.87574757797,32613.983250403715,33224.090753229466,33834.198256055206,34444.30575888095
PD22,baseline,srilanka,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,srilanka,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,5353.2003,5094.0,4291.201,4323.59975,5133.5994,3330.0003500000003,3589.20065,2978.24125,5066.8585,4876.746349999999,5387.19,5614.378320060258,5817.808566284997,6021.238812509736,6224.669058734476,6428.099304959214,6631.529551183953,6834.959797408692,7038.390043633432,7241.82028985817,7445.250536082909,7648.680782307648,7852.111028532387,8055.541274757126,8258.971520981864,8462.401767206604,8665.832013431344,8869.262259656081,9072.69250588082,9276.12275210556,9479.5529983303,9682.983244555038,9886.413490779778,10089.843737004516,10293.273983229254,10496.704229453992,10700.134475678731,10903.564721903473,11106.99496812821,11310.425214352948,11513.855460577688
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,450.0,867.6,1065.6,968.4,1533.6,2019.6,2336.4,2538.54,2482.17,2285.78,2726.24,2841.210863415079,2944.158722032973,3047.106580650867,3150.0544392687607,3253.0022978866546,3355.9501565045484,3458.8980151224428,3561.8458737403366,3664.7937323582314,3767.741590976125,3870.689449594018,3973.637308211913,4076.5851668298064,4179.5330254477,4282.480884065594,4385.428742683488,4488.376601301382,4591.324459919276,4694.27231853717,4797.220177155064,4900.168035772957,5003.115894390852,5106.063753008746,5209.01161162664,5311.959470244534,5414.907328862428,5517.855187480322,5620.803046098215,5723.750904716109,5826.698763334003
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2325.6,2163.6,2034.0,3268.8,3247.2000000000003,3834.0,2660.4,3403.6200000000003,4435.162200000001,3639.5208,3768.948,4125.507654935109,4541.62237950848,4966.413353189771,5401.050523374851,5846.828886689679,6305.175068965657,6777.65249008385,7265.964552381963,7771.95520059639,8297.606116333416,8845.029739660818,9416.457266010511,10014.22076213682,10640.728596387844,11298.43350304196,11989.79281424372,12717.22070922116,13483.03275558409,14289.383547978912,15138.19886763011,16031.10445776716,16969.354181775696,17953.760933466037,18984.634120750285,20061.727761247414,21184.203136782347,22350.609503609216,23558.88553467067,24806.383015190982,26089.91290958096
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,17956.8,14464.8,9817.2,21636.0,13140.0,17654.4,12535.2,11070.792,18607.4712,13683.1266,14145.912,17425.638854952656,19135.83560272571,20860.18100439614,22598.63949576712,24351.14374706222,26117.594857399763,27897.862761467717,29691.78684487716,31499.17676203729,33319.81344786475,35153.45031226616,36999.81460416084,38858.60892988257,40729.512909148274,42612.18495043541,44506.26412658648,46411.37213076901,48327.11529256485,50253.08663393681,52188.86794511065,54134.03186099452,56088.14391961219,58050.764585116194,60021.45121924277,61999.75998652917,63985.2476802046,65977.47345734345,67976.00047360246,69980.3974096125,71990.23988283108
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2325.59995,2163.60005,2034.00095,3268.799,3247.19915,3833.99965,2660.4008000000003,3403.6207,4435.1655,3639.51205,3768.96,3927.904401584929,4070.227293632767,4212.550185680605,4354.873077728443,4497.19596977628,4639.518861824119,4781.841753871957,4924.164645919795,5066.487537967632,5208.81043001547,5351.133322063309,5493.456214111146,5635.779106158984,5778.101998206822,5920.424890254661,6062.747782302498,6205.070674350336,6347.393566398174,6489.716458446012,6632.039350493849,6774.362242541688,6916.685134589526,7059.008026637364,7201.330918685202,7343.65381073304,7485.976702780877,7628.299594828715,7770.622486876553,7912.945378924391,8055.268270972229
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,17956.8,14464.799749999998,9817.20015,21636.0004,13139.99985,17654.4,12535.19985,11070.7905,18607.4695,13683.11985,14145.9,14742.460220957571,15276.63553685891,15810.810852760247,16344.986168661588,16879.161484562926,17413.336800464265,17947.512116365604,18481.687432266943,19015.862748168285,19550.038064069624,20084.213379970963,20618.3886958723,21152.56401177364,21686.73932767498,22220.91464357632,22755.089959477657,23289.265275378995,23823.44059128033,24357.615907181676,24891.79122308301,25425.96653898435,25960.14185488569,26494.317170787028,27028.492486688367,27562.667802589705,28096.843118491044,28631.018434392383,29165.19375029372,29699.369066195064,30233.544382096403
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.33294039593252,273.3610375241794,349.1724983568539,442.9673743100007,558.5563800288203,700.4520349291066,873.9636969755977,1085.2921194492717,1341.6169134991833,1651.1674919382758,2023.2647624743709,2468.3172384550653,2997.751771664984,3623.85651204893,4359.513036660018,5217.797256322923,6211.43624582043,7352.121872278469,8649.702512666863,10111.300167287094,11740.428536801455,13536.212301242342,15492.82131980533,17599.22828948268,19839.37003453659,22192.7422457473,24635.3933806759,27141.2195121317,29683.41378557808,32235.903803699584
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,191.376,329.83200000000005,528.48,844.488,980.82,1235.52,1242.36,1321.92,1174.68,1252.8,1194.12,1814.5665976481591,2071.23918309204,2358.0343735113493,2681.054904062637,3047.484902551216,3465.736633527845,3945.601079586992,4498.395306585859,5137.096379144412,5876.447727097624,6733.019417745837,7725.199047353523,8873.085471301569,10198.25422345838,11723.36249032381,13471.564513284084,15465.717085510609,17727.37100163593,20275.56875244709,23125.50074271026,26287.10885872818,29763.76160408885,33551.15113081944,37636.57020714042,41998.708911205664,46608.06365610402,51427.97913678802,56416.25864885253,61527.19704834464,66713.83122058502
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,14.688,16.416000000000004,16.416000000000004,17.280000000000005,17.280000000000005,18.144,19.872,122.23008,101.06208,100.9584,101.93472,696.3329850288538,875.2575725382802,1094.9764784923811,1364.2931307785364,1693.685287396367,2095.5539259949583,2584.482615629038,3177.4954601862146,3894.2956074328777,4757.458713270804,5792.546799541176,7028.098204510078,8495.439953868035,10228.261831532169,12261.889586357102,14632.201811322482,17374.155224565817,20519.91993536851,24096.68117671147,28124.23410114891,32612.57468653569,37559.75703870932,42950.325040209806,48754.61417196183,54929.14487636202,61418.19462438727,68156.46333735935,75072.57303090859,82093.00958537297,89146.05538628843
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,14.688,16.416,16.416,17.279999999999998,17.279999999999998,18.144,19.872,122.2296,101.0616,100.9584,101.9328,106.23150518601318,110.0806760157736,113.92984684553404,117.77901767529444,121.62818850505488,125.4773593348153,129.32653016457573,133.17570099433615,137.02487182409658,140.874042653857,144.72321348361743,148.57238431337785,152.42155514313828,156.2707259728987,160.11989680265913,163.96906763241955,167.81823846217998,171.6674092919404,175.51658012170083,179.36575095146125,183.21492178122168,187.0640926109821,190.91326344074253,194.76243427050292,198.61160510026335,202.4607759300238,206.30994675978425,210.15911758954465,214.00828841930507,217.8574592490655
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,36.72,41.04,41.04,43.2,43.2,45.36,49.68,305.5752,252.6552,252.396,254.8368,485.2755666895648,571.7404286004397,672.7913899537027,791.5227245237415,931.606669650914,1097.3776740906471,1293.920059916111,1527.155176683955,1803.922161596976,2132.043977551476,2520.3675314469406,2978.763548379835,3518.068844551781,4149.951296164306,4886.677019548489,5740.761202970814,6724.489952073846,7849.311583718,9125.11258532963,10559.415308510546,12156.558966110351,13916.948177842314,15836.468028450014,17906.16488706448,20112.273406338085,22436.631645515063,24857.47327421229,27350.52873019142,29890.31909755104,32451.498941212005
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,36.72,41.04,41.04,43.2,43.2,45.35999999999999,49.68,305.574,252.654,252.396,254.832,265.578762965033,275.201690039434,284.8246171138352,294.4475441882362,304.0704712626373,313.69339833703833,323.3163254114394,332.9392524858405,342.56217956024153,352.1851066346426,361.8080337090437,371.43096078344473,381.0538878578458,390.6768149322469,400.29974200664793,409.922669081049,419.5455961554501,429.1685232298512,438.7914503042522,448.4143773786533,458.0373044530544,467.6602315274554,477.2831586018565,486.9060856762576,496.5290127506586,506.1519398250597,515.7748668994608,525.3977939738618,535.0207210482629,544.643648122664
PD22,pathway,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,12.548199081885338,27.584780909751323,45.64117214012592,67.08703260748126,92.28874224830508,121.59159966755738,155.2980679746234,193.64298976266792,236.7675023285484,284.6942082350689,337.306797809078,394.3375413930058,455.3656603643019,519.8284567705198,587.0453397381777,656.2528583767538,726.6470092285208,797.4279036609998,867.8416589526784,937.2151380842728,1004.9806517657706,1070.6895282786213,1134.015118294856,1194.74702121343,1252.778967332929,1308.0929035602237,1360.7415508804877,1410.83120424213,1458.5059843805295,1503.9342342307068
PD22,pathway,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.594665405528,244.9567074530133,406.2948160071996,597.909445369942,823.0713239502,1084.8624182084457,1385.981614760018,1728.5233643562412,2113.74475830275,2541.843864622492,3011.7778755164704,3521.151586235635,4066.203065991387,4641.903288980003,5242.170933271137,5860.185438584282,6488.764970604574,7120.76538642046,7749.454327848842,8368.82137959243,8973.798531554874,9560.381193445768,10125.654848907892,10667.743322716402,11185.700414117551,11679.367655920803,12149.218457808827,12596.204444817908,13021.614788347242,13426.954710028767
PD22,pathway,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,11332.80045,12164.39995,12700.8001,12923.99925,13516.19925,13967.999,14936.4003,15737.50855,16552.54445,16924.5488,16025.41,17881.107964716964,19870.086424044468,22142.329176795844,24733.35916848096,27678.67594665681,31012.120422582837,34763.853356549575,38958.02460828828,43610.28585760731,48725.37863737715,54295.09426686634,60296.93037739252,66693.7395881798,73434.56902811713,80456.73217196556,87688.96482817506,95055.33819621764,102479.47883775624,109888.6094697372,117216.9818433704,124408.40332578847,131417.72433631774,138211.31348153256,144766.66975415754,151071.39157015987,157121.74173992762,162921.02747982438,168477.9712295573,173805.19621158065,178917.90123031466
PD22,pathway,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416840545395738,0.8747586306740064,1.3749012355827568,1.9182584583079405,2.5056412946136435,3.1376640927069626,3.814734213841632,4.537051434495783,5.304619186881892,6.117268726303094,6.974695710338998,7.876506615147007,8.82227023937401,9.811567768002536,10.844034048536942,11.919383291139088,13.037414431155469,14.197994545604876,15.401022288882515,16.64637645813286,17.933856808496515,19.263124769668007,20.633650855178637,22.044673725525207,23.495173629142247,24.983860816227907,26.509177844749463,28.06931361891504,29.662226495682976,31.285673743248683
PD22,pathway,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.251902189370526,109.52158082920135,175.3939940525002,249.45524225472948,332.2721815623375,424.3666842285124,526.1850990685649,638.06437907649,760.1974114724346,892.60112677848,1035.0917067141863,1187.2713427613137,1348.5302600427458,1518.0660336102949,1694.9197798161665,1878.026083429961,2066.2711750390613,2258.5525193503254,2453.8329672168697,2651.183922420696,2849.8141712796755,3049.0835124864507,3248.5025211640623,3447.721294237004,3646.5107237458537,3844.739823908344,4042.352118170272,4239.34332449919,4435.74176980593,4631.592254765436
PD22,pathway,srilanka,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,srilanka,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90034798575805,67.8458662480873,111.59984420223604,162.93383007273135,222.5952406381334,291.2661539583185,369.5142546424408,457.738436249022,556.1133423149803,664.538835312096,782.6015632684739,909.5559283530708,1044.3304366143057,1185.5625173943952,1331.660801381512,1480.8893614916042,1631.4646407240502,1781.6537132894434,1929.8626873078124,2074.706338071266,2215.053748093798,2350.048813137464,2479.108007539845,2601.9001814107974,2718.3142105318148,2828.420216184617,2932.429189847376,3030.654602892663,3123.4782849132816,3211.321727612265
PD22,pathway,srilanka,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120457174701803,23.22602866133912,36.40150643124221,50.73044219343677,66.29127303128709,83.15250285317849,101.3670788882028,120.96627776401192,141.95361350411957,164.2994630429749,187.9372208505116,212.76178533038564,238.6310025635389,265.3703417511197,292.7805989151364,320.6479202548996,348.75502958291395,376.89234515113696,404.8677325828576,432.5139382535518,459.69319141982567,486.2989343315545,512.2550310929789,537.513054497761,562.048342457002,585.8554786987073,608.9437327495837,631.3328396132297,653.0493472074054,674.1236319461916
PD22,pathway,srilanka,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962433619065024,4.098710940236314,6.423795252572154,8.952430975312371,11.69845994669772,14.673971091737378,17.888308039094607,21.34699019364916,25.05063767719757,28.99402288993675,33.16539191479615,37.54619741124452,42.111353393565686,46.83006030902112,51.66716451443582,56.5849271038058,61.545005220514206,66.51041385020062,71.44724692638663,76.32598910356796,81.12232789761629,85.81745899968608,90.39794666346684,94.85524491136955,99.18500161005916,103.38626094683067,107.46065872051474,111.4116775788052,115.24400244836562,118.96299387285728
