model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,ghana,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ghana,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.99644710315315e-13,1.02442928990991e-12,1.0492138695045044e-12,1.0739984490990991e-12,1.0987830286936937e-12,1.1235676082882882e-12,1.148352187882883e-12,1.1731367674774775e-12,1.1979213470720718e-12,1.222705926666667e-12,1.2474905062612615e-12,1.2722750858558558e-12,1.2970596654504504e-12,1.3218442450450451e-12,1.3466288246396399e-12,1.3714134042342342e-12,1.3961979838288288e-12,1.4209825634234233e-12,1.445767143018018e-12,1.4705517226126128e-12,1.4953363022072071e-12,1.5201208818018015e-12,1.5449054613963964e-12,1.569690040990991e-12,1.5944746205855857e-12,1.6192592001798729e-12,1.6440437797741629e-12,1.6688283593684547e-12,1.6936129389627497e-12,1.7183975185570476e-12,1.7431820981513491e-12,1.7679666777456537e-12,1.792751257339962e-12,1.8175358369342743e-12,1.8423204165285913e-12,1.867104996122913e-12,1.891889575717239e-12,1.9166741553115708e-12,1.941458734905908e-12,1.96624331450025e-12,1.9910278940945987e-12,2.0158124736889533e-12,2.040597053283315e-12,2.0653816328776824e-12,2.0901662124720576e-12,2.1149507920664397e-12,2.13973537166083e-12,2.1645199512552265e-12,2.189304530849633e-12,2.2140891104440472e-12,2.23887369003847e-12,2.2636582696329015e-12,2.288442849227342e-12,2.3132274288217925e-12,2.3380120084162525e-12,2.3627965880107227e-12,2.387581167605192e-12,2.4123657471996613e-12,2.4371503267941315e-12,2.4619349063886012e-12,2.4867194859830714e-12
PD22,baseline,ghana,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.8802696246013506e-11,1.926887879756757e-11,1.9735061349121623e-11,2.020124390067568e-11,2.0667426452229727e-11,2.1133609003783784e-11,2.159979155533783e-11,2.2065974106891888e-11,2.2532156658445942e-11,2.299833921e-11,2.3464521761554052e-11,2.3930704313108103e-11,2.439688686466216e-11,2.4863069416216213e-11,2.5329251967770267e-11,2.579543451932432e-11,2.626161707087838e-11,2.6727799622432434e-11,2.7193982173986485e-11,2.7660164725540535e-11,2.8126347277094592e-11,2.8592529828648643e-11,2.90587123802027e-11,2.952489493175675e-11,2.999107748331081e-11,3.042718374121645e-11,3.08642925422437e-11,3.130240388639257e-11,3.174151777366306e-11,3.2181634204055174e-11,3.2622753177568897e-11,3.3064874694204236e-11,3.3507998753961205e-11,3.3952125356839766e-11,3.439725450283995e-11,3.484338619196176e-11,3.5290520424205184e-11,3.573865719957021e-11,3.618779651805687e-11,3.663793837966513e-11,3.7089082784395017e-11,3.7541229732246514e-11,3.7994379223219636e-11,3.8448531257314355e-11,3.8903685834530704e-11,3.935984295486867e-11,3.981700261832824e-11,4.027516482490943e-11,4.073432957461224e-11,4.119449686743664e-11,4.165566670338268e-11,4.2117839082450325e-11,4.2581014004639585e-11,4.304519146995046e-11,4.3510371478382964e-11,4.3976554029937057e-11,4.444273658149116e-11,4.490891913304527e-11,4.5375101684599366e-11,4.584128423615348e-11,4.630746678770758e-11
PD22,pathway,ghana,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435520638840424e-12,5.186282795227872e-12,8.293080356332988e-12,1.1801983563008241e-11,1.576502074982007e-11,2.024094797396143e-11,2.529611780938261e-11,3.100546001431052e-11,3.745358838983221e-11,4.4736049955290216e-11,5.296073459589925e-11,6.224946561451761e-11,7.273979417050754e-11,8.458702344410533e-11,9.79664915570902e-11,1.1307614584447868e-10,1.3013944504424986e-10,1.494086303912031e-10,1.711684115065655e-10,1.9574011840674657e-10,2.2348637695152855e-10,2.5481637165009687e-10,2.90191766973672e-10,3.3013336620886917e-10,3.752285954366219e-10,4.261399094300046e-10,4.836142260980933e-10,5.48493506495631e-10,6.21726608257789e-10,7.043825514339073e-10
PD22,pathway,ghana,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,4.1033732857742935e-15,1.2173340747797071e-14,1.9969749990768226e-14,2.749260101468777e-14,3.474189381955569e-14,4.171762840537199e-14,4.8419804772136664e-14,5.696323838251801e-14,6.727743538776042e-14,7.929190193910829e-14,9.2936144187806e-14,1.0813966828509792e-13,1.2588623167257358e-13,1.4607019879179916e-13,1.6858593408434092e-13,1.93327801991765e-13,2.201901669556377e-13,2.612765071631983e-13,3.1607421659782377e-13,3.8407068924289145e-13,4.647533190817783e-13,5.576095000978616e-13,6.620098379579231e-13,7.774456195892266e-13,9.114202312962592e-13,1.0631578900270435e-12,1.2318828127296026e-12,1.4093910585577114e-12,1.611988801660839e-12,1.8385867191820953e-12,2.088095488264591e-12,2.332091007086199e-12,2.5705364505020486e-12,2.8588115756651474e-12,3.1948909996075162e-12,3.5282979701791497e-12,3.858622150051471e-12,4.185453201895903e-12,4.5335449880956275e-12,4.901721208308723e-12,5.2543546040803636e-12,5.639639625319201e-12,6.059712389586418e-12,6.516751764335797e-12,7.012918479062971e-12,7.550325228579227e-12,8.131002642745134e-12,8.756861298495442e-12,9.430057106873138e-12,1.0152539734693292e-11,1.0926005765601038e-11,1.1751850647472135e-11,1.2631120654111126e-11,1.3564462376006426e-11,1.4552082957380806e-11,1.5593978073363718e-11,1.6689631916349067e-11,1.783799188058024e-11,1.903720454895329e-11,2.0285417934780117e-11
PD22,pathway,ghana,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,3.669618950322308,3.760601238346826,3.851583526371347,3.9425658143958673,4.0335481024203865,4.124530390444907,4.215512678469428,4.306494966493947,4.397477254518468,4.488459542542986,4.579441830567507,4.670424118592027,4.761406406616548,4.852388694641068,4.943370982665587,5.034353270690108,5.125335558714627,5.361138494749814,5.622095882558935,5.928054186860078,6.3213631250850755,6.713895186567763,7.079850895387075,7.4661046828299975,7.866601155991453,8.259797882251803,8.638022630411752,9.075655008960837,9.551818863943964,10.092430628753897,10.70154239166296,11.383294985116096,12.096990541621738,12.840615743441617,13.61159434840987,14.406733779788906,15.222174536334586,16.053344317611707,16.89491895982162,17.740792415319103,18.584058060731728,19.417003561338618,20.231121334001987,21.01713632499292,21.765052349557845,22.464217635997286,23.103409500666565,23.67093728726223,24.159589236130913,24.558110771370878,24.85587181763914,25.04379168155852,25.110193315971323,25.042939707387873,24.83197558461581,24.46775250613294,23.940831806712975,23.242432724680498,22.367249786667795,21.310431415093152,20.0691704726368
PD22,pathway,ghana,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,6.259778784966219e-17,1.857067706206645e-16,3.046425675350226e-16,4.194051785927366e-16,5.2999460379380655e-16,6.364108431382322e-16,7.386538966260137e-16,8.689857010719771e-16,1.0263308585822946e-15,1.2096139712631389e-15,1.4177596412206822e-15,1.649692470561097e-15,1.9204198776534695e-15,2.2283303707285407e-15,2.5718124580170544e-15,2.94925464774975e-15,3.359045448157372e-15,3.9858258623956565e-15,4.821775982197846e-15,5.85907589929718e-15,7.089905705426904e-15,8.50644549232026e-15,1.0099093722363997e-14,1.1860089874936244e-14,1.3903899622870297e-14,1.621868823909578e-14,1.8792620996542305e-14,2.1500545121416772e-14,2.4591214592204847e-14,2.804801156881583e-14,3.1854318211159034e-14,3.557651910777603e-14,3.921405248364765e-14,4.361174771402183e-14,4.873870717284459e-14,5.382489781599089e-14,5.886405986467577e-14,6.384993354011429e-14,6.916014401018819e-14,7.4776746575714e-14,8.015624021665232e-14,8.603384099569293e-14,9.24421358174638e-14,9.941436374483486e-14,1.0698348714246279e-13,1.151817355961974e-13,1.2404008677449848e-13,1.3358768691420645e-13,1.4385742487351009e-13,1.5487904321326552e-13,1.666784236594798e-13,1.7927685405120598e-13,1.926902955065506e-13,2.06928611893946e-13,2.2199496324032794e-13,2.378892835689234e-13,2.5460370413057154e-13,2.72122167211959e-13,2.904163985610035e-13,3.0945814574690504e-13
PD22,pathway,ghana,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,3.831905e-11,3.950018416666667e-11,4.069323652777778e-11,4.189820708333333e-11,4.3115095833333345e-11,4.4343902777777763e-11,4.558462791666666e-11,4.683727125e-11,4.8101832777777785e-11,4.93783125e-11,5.066671041666667e-11,5.1967026527777774e-11,5.327926083333333e-11,5.4603413333333337e-11,5.5939484027777774e-11,5.828047005000748e-11,6.116360950520536e-11,6.430853894556923e-11,6.795015237623429e-11,7.192975062265696e-11,7.631024002776908e-11,8.105585543898502e-11,8.613143675590539e-11,9.155086241966417e-11,9.727899859808887e-11,1.0330545648200684e-10,1.0957153606363539e-10,1.1604391288393561e-10,1.228108905113889e-10,1.2986152828331454e-10,1.3716066609931307e-10,1.4472223493697256e-10,1.5238994532320303e-10,1.6030182980298012e-10,1.6820481165631404e-10,1.761908887356617e-10,1.8432540873972556e-10,1.9235717919713345e-10,2.0057368297098633e-10,2.088435614754553e-10,2.1703845458763602e-10,2.2527517926379983e-10,2.334496111094765e-10,2.4146006708596684e-10,2.494356089737366e-10,2.5779888298573515e-10,2.665777185386613e-10,2.757878700816759e-10,2.854372526943912e-10,2.9553867987156083e-10,3.0610001519960796e-10,3.171295909185508e-10,3.286336957990576e-10,3.4061651032481214e-10,3.5308127001170585e-10,3.660289957635704e-10,3.7945906195136833e-10,3.933679479732519e-10,4.077498273775442e-10,4.225996100794978e-10,4.3791050492882407e-10
PD22,pathway,ghana,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.99644710315315e-13,1.02442928990991e-12,1.0492138695045044e-12,1.0739984490990991e-12,1.0987830286936937e-12,1.1235676082882882e-12,1.148352187882883e-12,1.1731367674774775e-12,1.1979213470720718e-12,1.222705926666667e-12,1.2474905062612615e-12,1.2722750858558558e-12,1.2970596654504504e-12,1.3218442450450451e-12,1.3466288246396399e-12,1.3714134042342342e-12,1.3961979838288288e-12,1.4209825634234233e-12,1.445767143018018e-12,1.4705517226126128e-12,1.4953363022072071e-12,1.5201208818018015e-12,1.5449054613963964e-12,1.569690040990991e-12,1.5944746205855857e-12,1.6192592001798729e-12,1.6440437797741629e-12,1.6688283593684547e-12,1.6936129389627497e-12,1.7183975185570476e-12,1.7431820981513491e-12,1.7717579486579628e-12,1.8007398391978366e-12,1.8301100225799597e-12,1.8825859075115686e-12,1.9573919082717095e-12,2.0339237662395406e-12,2.112066851457437e-12,2.1917065339677782e-12,2.2829977570737963e-12,2.3854835717091723e-12,2.4846080097077956e-12,2.6001190506579534e-12,2.7329153491061297e-12,2.8838986732398302e-12,3.05396336830588e-12,3.243984121406045e-12,3.4548020346455917e-12,3.687209078593634e-12,3.941931074309657e-12,4.21960943761545e-12,4.52078201030635e-12,4.845863394674451e-12,5.195125293883089e-12,5.5686774342936995e-12,5.966449699336419e-12,6.388176130819164e-12,6.8333814467674954e-12,7.301370681117163e-12,7.791222468782759e-12,8.30178638203572e-12
PD22,pathway,ghana,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
