model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,colombia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.802677391304348e-12,4.994784486956522e-12,5.190658388405798e-12,5.390299095652175e-12,5.593706608695653e-12,5.800880927536233e-12,6.0118220521739135e-12,6.226529982608696e-12,6.44500471884058e-12,6.667246260869566e-12,6.893254608695652e-12,7.12302976231884e-12,7.35657172173913e-12,7.593880486956522e-12,7.834956057971015e-12,8.07979843478261e-12,8.328407617391305e-12,8.580783605797101e-12,8.8369264e-12,9.096835999999999e-12,9.360512405797086e-12,9.627955617391273e-12,9.899165634782563e-12,1.0174142457970952e-11,1.0452886086956445e-11,1.0735396521739037e-11,1.1021673762318732e-11,1.1311717808695527e-11,1.1605528660869423e-11,1.190310631884042e-11,1.220445078260852e-11,1.250956205217372e-11,1.2818440127536022e-11,1.3131085008695425e-11,1.3447496695651929e-11,1.3767675188405534e-11,1.409162048695624e-11,1.4419332591304049e-11,1.4750811501448956e-11,1.5086057217390967e-11,1.5425069739130075e-11,1.5767849066666285e-11,1.61143951999996e-11,1.6464708139130012e-11,1.681878788405753e-11,1.7176634434782148e-11,1.7538247791303868e-11,1.790362795362269e-11,1.8272774921738608e-11,1.864568869565163e-11,1.9022369275361754e-11,1.9402816660868977e-11,1.9787030852173304e-11,2.017501184927473e-11,2.056675965217326e-11,2.0962274260868892e-11,2.1361555675361622e-11,2.1764603895651453e-11,2.2171418921738385e-11,2.258200075362242e-11,2.2996349391303557e-11
PD22,baseline,colombia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.1292082885540538e-11,1.1572051882702702e-11,1.1852020879864863e-11,1.2131989877027027e-11,1.2411958874189188e-11,1.2691927871351349e-11,1.2971896868513512e-11,1.3251865865675673e-11,1.3531834862837837e-11,1.381180386e-11,1.4091772857162162e-11,1.4371741854324324e-11,1.4651710851486485e-11,1.4931679848648648e-11,1.521164884581081e-11,1.549161784297297e-11,1.5771586840135132e-11,1.6051555837297295e-11,1.6331524834459454e-11,1.661149383162162e-11,1.689146282878378e-11,1.7171431825945945e-11,1.74514008231081e-11,1.7731369820270267e-11,1.8011338817432432e-11,1.8273245298651787e-11,1.8535753863735946e-11,1.8798864512684908e-11,1.9062577245498667e-11,1.9326892062177227e-11,1.959180896272058e-11,1.9857327947128734e-11,2.0123449015401684e-11,2.039017216753942e-11,2.0657497403541948e-11,2.0925424723409267e-11,2.1193954127141374e-11,2.146308561473827e-11,2.173281918619995e-11,2.2003154841526412e-11,2.2274092580717665e-11,2.2545632403773696e-11,2.2817774310694508e-11,2.3090518301480088e-11,2.336386437613045e-11,2.3637812534645593e-11,2.391236277702551e-11,2.4187515103270197e-11,2.446326951337966e-11,2.4739626007353885e-11,2.5016584585192883e-11,2.5294145246896645e-11,2.557230799246518e-11,2.5851072821898475e-11,2.6130439735196535e-11,2.6410408732359356e-11,2.6690377729522178e-11,2.6970346726684997e-11,2.7250315723847815e-11,2.7530284721010637e-11,2.781025371817345e-11
PD22,baseline,colombia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11,2.719475465e-11
PD22,pathway,colombia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.2288518794121614e-11,2.284112669810811e-11,2.3393734602094593e-11,2.3946342506081077e-11,2.449895041006756e-11,2.5051558314054052e-11,2.5604166218040536e-11,2.615677412202702e-11,2.6709382026013508e-11,2.7261989929999996e-11,2.7814597833986483e-11,2.8367205737972967e-11,2.8919813641959458e-11,2.947242154594594e-11,3.002502944993243e-11,3.057763735391891e-11,3.1130245257905395e-11,3.168285316189188e-11,3.2235461065878377e-11,3.278806896986486e-11,3.334067687385135e-11,3.3893284777837836e-11,3.444589268182432e-11,3.4998500585810805e-11,3.5551108489797295e-11,3.610371639378189e-11,3.6656324297766496e-11,3.720893220175111e-11,3.776154010573575e-11,3.831414800972039e-11,3.8866755913705066e-11,3.9419363817689754e-11,3.997197172167449e-11,4.052457962565923e-11,4.107718752964399e-11,4.162979543362878e-11,4.218240333761362e-11,4.273501124159847e-11,4.328761914558335e-11,4.358054754514396e-11,4.405130513446934e-11,4.44894275331201e-11,4.489610310002141e-11,4.527252024155687e-11,4.56198673646144e-11,4.593933287669726e-11,4.6232105186059886e-11,4.649937270187313e-11,4.674232383442631e-11,4.6962146995373615e-11,4.7160030598034793e-11,4.733716305776214e-11,4.749473279238832e-11,4.763392822277288e-11,4.775593777346909e-11,4.786194987353783e-11,4.7953152957540636e-11,4.8030735466751775e-11,4.8095885850637216e-11,4.814979256865938e-11,4.819364409247974e-11
PD22,pathway,colombia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.994680467253906e-10,9.98936095681083e-10,1.4984041473583423e-09,1.9978722023566427e-09,2.4973402614075044e-09,2.9968083254035777e-09,3.496276395434136e-09,3.9957444728283836e-09,4.495212559208308e-09,4.994680656553168e-09,5.4941487672781905e-09,5.9936168943305985e-09,6.4930850413067954e-09,6.992553212595358e-09,7.492021413551523e-09,7.99148965071012e-09,8.490957932045385e-09,8.990426267288028e-09,9.489894668312112e-09,9.98936314960718e-09,1.0488831728854346e-08,1.0988300427629292e-08,1.148776927226012e-08,1.1987238294874132e-08,1.2486707534675202e-08,1.2986177039502483e-08,1.3485646867732454e-08,1.3985117090599893e-08,1.4484587795030064e-08,1.498405908709468e-08
PD22,pathway,colombia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1800624779542314e-12,6.360557219950572e-12,9.541579634772187e-12,1.2723246189708848e-11,1.5905699058563197e-11,1.908911179555855e-11,2.227369626158356e-11,2.54597110791875e-11,2.864747195374937e-11,3.183736427271913e-11,3.502985848574273e-11,3.822552887946149e-11,4.1425076496250284e-11,4.4629357111533844e-11,4.783941538619564e-11,5.10565265570253e-11,5.4282247328971866e-11,5.751847800018563e-11,6.076753829909296e-11,6.403225995994361e-11,6.731609973123059e-11,7.062327732675978e-11,7.395894382446949e-11,7.732938723307566e-11,8.07422834297116e-11,8.420700248209476e-11,8.773498257858586e-11,9.134018648692207e-11,9.503965875494363e-11,9.885420588552301e-11
PD22,pathway,colombia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,3.085493754980747e-17,6.133665286332458e-17,1.2142353355627222e-16,1.8072028473116996e-16,2.994410435177668e-16,3.5094666180074026e-16,4.005871185771634e-16,5.42202639889176e-16,6.776718652386662e-16,7.469402028793374e-16,7.188507186427044e-16,7.537816608697595e-16,7.240188494566796e-16,6.942417929200772e-16,6.957042922683906e-16,6.64799971623705e-16,6.338833052052998e-16,6.341226232804783e-16,6.645074717540422e-16,6.928046668511952e-16,7.190113394276371e-16,7.43127635513644e-16,7.651537333711153e-16,7.850898506076964e-16,8.029362528611257e-16,8.186932644003753e-16,8.323612810666652e-16,8.439407860708003e-16,8.534323692772768e-16,8.608367507447523e-16,8.661548094623368e-16,8.70416116346848e-16,8.736438237503987e-16,8.768613808002798e-16,8.801134747148692e-16,8.854537859385952e-16,8.907835924686643e-16,8.961130925559574e-16,9.045814972445001e-16,9.161627580943219e-16,9.288291300834772e-16,9.39447922466901e-16,9.501294404604143e-16,9.587989969082264e-16,9.654709335473469e-16,9.712045509678567e-16,9.749775278422798e-16,9.768159526167734e-16,9.777906162747485e-16,9.789802886040029e-16,9.804325436465675e-16,9.82205338187719e-16,9.843694210901694e-16,9.870111567098574e-16,9.902359714750378e-16,9.94172561163899e-16,9.989780267683093e-16,1.004844143880963e-15,1.012005015767321e-15,1.020746415485079e-15,1.0314171897923823e-15
PD22,pathway,colombia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.0768137810860263e-14,3.194547550555211e-14,5.240493734618661e-14,7.214652333276377e-14,9.117023346528356e-14,1.0947606774374602e-13,1.2706402616815113e-13,1.4948384130255764e-13,1.7655052206149688e-13,2.080790773595003e-13,2.4388451611109927e-13,2.837818472308251e-13,3.3035266273230717e-13,3.833197520934403e-13,4.424059047921191e-13,5.073339103062385e-13,5.778265581136932e-13,6.856459892711529e-13,8.294470148705535e-13,1.0078844460038304e-12,1.2196130937629193e-12,1.4632877692397556e-12,1.737256805757812e-12,2.0401852303346397e-12,2.391763549328739e-12,2.789955940446295e-12,3.2327265813934948e-12,3.69854655937789e-12,4.230206797423253e-12,4.824848677064581e-12,5.47961357983687e-12,6.1199105230889275e-12,6.7456428696865516e-12,7.502139064161701e-12,8.384084064133368e-12,9.259015969223094e-12,1.0125857965649787e-11,1.0983533239632367e-11,1.1897001272780084e-11,1.2863175198920498e-11,1.3780812460768242e-11,1.4650098027762845e-11,1.5471216892086697e-11,1.6244446265600503e-11,1.697006336045989e-11,1.7648345389180393e-11,1.8279569564716767e-11,1.8864013100559723e-11,1.9403021189240013e-11,1.9897939024086546e-11,2.0350111799402265e-11,2.0760884710678754e-11,2.1131602954858108e-11,2.146360151472693e-11,2.1758215375231913e-11,2.201748037326719e-11,2.2243432348943682e-11,2.243810714629792e-11,2.260289084447364e-11,2.274064209431499e-11
PD22,pathway,colombia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,colombia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,colombia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,1.5428308318720003,1.5810828359680005,1.6193348400640004,1.6575868441600001,1.6958388482560003,1.7340908523520004,1.7723428564480002,1.8105948605440005,1.84884686464,1.887098868736,1.9253508728320003,1.9636028769280003,2.001854881024,2.04010688512,2.0783588892160005,2.116610893312,2.189128908655079,2.2871261314455533,2.395699127857243,2.5231920156833314,2.6874100330596704,2.8513014259922844,3.0040192316321437,3.1652710292052673,3.332510928949535,3.4966817714497216,3.654557894029502,3.8374109726643826,4.011546636354712,4.1770471396843485,4.333994745421389,4.482471716420571,4.609976558813988,4.717010993940568,4.804076743204183,4.871675528081515,4.920309070130293,4.950479090997591,4.9626873124278745,4.957435456270246,4.935225244484177,4.8965583991426875,4.841936642431574,4.771861696642813,4.686835284159581,4.587359127429556,4.473934948922037,4.34820667143797,4.2115633975264135,4.064927027679216,3.909511605139229,3.74714842443026,3.578478039674053,3.403784065854406,3.2239997650175174,3.0399879181337233,2.852321432438931,2.661468060942985,2.468936806946745,2.275147095380721,2.080518338335495
PD22,pathway,colombia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,5.893319013221128e-16,1.7483513072556013e-15,2.8680819197676157e-15,3.948523738858156e-15,4.989676764527223e-15,5.991540996774815e-15,6.954116435600931e-15,8.181135676302357e-15,9.662474299035863e-15,1.1388007883958225e-14,1.3347612011226212e-14,1.5531162260996606e-14,1.8079947178842782e-14,2.0978795246074294e-14,2.4212534944000692e-14,2.7765994753931526e-14,3.162400315717637e-14,3.752487770759394e-14,4.539499725074213e-14,5.516074063217891e-14,6.674848669746216e-14,8.008461429214978e-14,9.507872896922361e-14,1.1165776868399412e-13,1.3089937970678917e-13,1.5269214304908523e-13,1.7692463972235892e-13,2.0241860888594977e-13,2.3151596484926554e-13,2.640602576220919e-13,2.998950372142148e-13,3.349379965081511e-13,3.691838466278631e-13,4.1058630158004064e-13,4.588544731826209e-13,5.06738823495622e-13,5.541804193289117e-13,6.011203274923582e-13,6.51113730458373e-13,7.039916864152434e-13,7.542132680617308e-13,8.017885986330133e-13,8.46727802608967e-13,8.890460515815432e-13,9.28758517158834e-13,9.658803709686282e-13,1.0004267846627537e-12,1.0324129299223708e-12,1.0619124281001876e-12,1.088998900592596e-12,1.113745968849296e-12,1.1362272543850399e-12,1.1565163787939668e-12,1.17468640465734e-12,1.190810394674643e-12,1.2049997686334623e-12,1.2173659464974394e-12,1.2280203484450594e-12,1.2370388335219165e-12,1.2445778534903115e-12
PD22,pathway,colombia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.3312908774537036e-10,1.3726855232481477e-10,1.4145127690037035e-10,1.4567726147203702e-10,1.4994650603981478e-10,1.542590106037037e-10,1.586147751637037e-10,1.6301379971981483e-10,1.6745608427203703e-10,1.7194162882037037e-10,1.7647043336481482e-10,1.810424979053704e-10,1.8565782244203705e-10,1.9031640697481475e-10,1.9501825150370367e-10,1.9976335602870373e-10,2.0455172054981474e-10,2.0938334506703703e-10,2.1425822958037034e-10,2.1917637408981483e-10,2.2413777859537034e-10,2.2914244309703704e-10,2.36390628375991e-10,2.4437097044048814e-10,2.5301944334292167e-10,2.6231867995031337e-10,2.721601772065284e-10,2.8248325929138377e-10,2.934566725544152e-10,3.05062029855854e-10,3.172352556948223e-10,3.300048605830006e-10,3.430782665236414e-10,3.567179881352966e-10,3.7044886466542504e-10,3.84446485146769e-10,3.9883624907072336e-10,4.13146487014129e-10,4.279214944039712e-10,4.429157026102279e-10,4.5788909416715037e-10,4.730640566523887e-10,4.882462916743855e-10,5.032460220884114e-10,5.177887368941348e-10,5.318785933208737e-10,5.455197488090702e-10,5.587163608015561e-10,5.714725867440821e-10,5.837925840859609e-10,5.956805102808562e-10,6.071405227877446e-10,6.181767790720888e-10,6.288478911391392e-10,6.391764137676527e-10,6.491837724789269e-10,6.588913903558774e-10,6.683184324510511e-10,6.774829335881042e-10,6.864074483920883e-10,6.951145317653831e-10
PD22,pathway,colombia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.802677391304348e-12,4.994784486956522e-12,5.190658388405798e-12,5.390299095652175e-12,5.593706608695653e-12,5.800880927536233e-12,6.0118220521739135e-12,6.226529982608696e-12,6.44500471884058e-12,6.667246260869566e-12,6.893254608695652e-12,7.12302976231884e-12,7.35657172173913e-12,7.593880486956522e-12,7.834956057971015e-12,8.07979843478261e-12,8.328407617391305e-12,8.580783605797101e-12,8.8369264e-12,9.096835999999999e-12,9.360512405797086e-12,9.627955617391273e-12,9.970221535472964e-12,1.035932741149196e-11,1.079527324544826e-11,1.13026496116054e-11,1.1881456509963379e-11,1.2531693940522198e-11,1.3230563550780143e-11,1.402973299513203e-11,1.4929202273577866e-11,1.592897138611765e-11,1.6944725179235827e-11,1.7976463652932402e-11,1.919469006671028e-11,2.0599404420569472e-11,2.2041900746704874e-11,2.3522179045116487e-11,2.5040239315804314e-11,2.6673098656100632e-11,2.8420757066005447e-11,3.016841550704926e-11,3.191607395495383e-11,3.366373241123075e-11,3.5411390877724655e-11,3.715904935668663e-11,3.890670785086373e-11,4.0654366363608225e-11,4.240202489901102e-11,4.4149683462064326e-11,4.589734205886029e-11,4.7645000696833285e-11,4.939265938505572e-11,5.114031813459887e-11,5.2887976958973276e-11,5.4635635874666265e-11,5.638329490179772e-11,5.8130954064920455e-11,5.987861339399696e-11,6.162627292559119e-11,6.337393270432313e-11
PD22,pathway,colombia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.1292082885540538e-11,1.1572051882702702e-11,1.1852020879864863e-11,1.2131989877027027e-11,1.2411958874189188e-11,1.2691927871351349e-11,1.2971896868513512e-11,1.3251865865675673e-11,1.3531834862837837e-11,1.381180386e-11,1.4091772857162162e-11,1.4371741854324324e-11,1.4651710851486485e-11,1.4931679848648648e-11,1.521164884581081e-11,1.549161784297297e-11,1.5771586840135132e-11,1.6051555837297295e-11,1.6331524834459454e-11,1.661149383162162e-11,1.689146282878378e-11,1.7171431825945945e-11,1.74514008231081e-11,1.7731369820270267e-11,1.8011338817432432e-11,1.8273245298651787e-11,1.8535753863735946e-11,1.8798864512684908e-11,1.9062577245498667e-11,1.9326892062177227e-11,1.959180896272058e-11,1.9857327947128734e-11,2.0095405476228623e-11,2.0339539936966482e-11,2.0830461504091977e-11,2.1559990147383282e-11,2.2309859419116048e-11,2.3078892169651874e-11,2.386591124935233e-11,2.4778546480510276e-11,2.5811993814422928e-11,2.6799265269349934e-11,2.774096289339031e-11,2.8637688772221357e-11,2.9490044991919725e-11,3.029863363904938e-11,3.106405680076897e-11,3.178691656496282e-11,3.246781502040091e-11,3.310735425693386e-11,3.370613636573121e-11,3.4264763439571826e-11,3.4783837573198605e-11,3.526396086375118e-11,3.570573541129389e-11,3.6109763319460336e-11,3.6476044612374865e-11,3.680518140334183e-11,3.7097775812151854e-11,3.735442996651095e-11,3.757574600378452e-11
