model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,755.9989499999999,831.5995,957.60035,1076.4006,1223.9992,1367.9996,1414.79965,1529.7193,1873.57105,1998.6984,2116.51,2142.454824822449,2151.9866646294163,2161.5185044363834,2171.0503442433505,2180.5821840503177,2190.114023857285,2199.645863664252,2209.1777034712186,2218.7095432781857,2228.241383085153,2237.77322289212,2247.305062699087,2256.8369025060542,2266.3687423130214,2275.9005821199885,2285.432421926956,2294.9642617339227,2304.49610154089,2314.027941347857,2323.559781154824,2333.0916209617917,2342.6234607687584,2352.155300575725,2361.687140382692,2371.2189801896598,2380.7508199966264,2390.2826598035936,2399.8144996105607,2409.346339417528,2418.878179224495
PD22,baseline,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,848.16056,883.92057,919.68058,955.44059,991.2006,1026.96061,1062.72062,1098.48063,1134.24064,1170.00065,1205.76066,1248.0758766831946,1263.7635333540277,1279.4511900248606,1295.1388466956937,1310.8265033665264,1326.5141600373595,1342.2018167081924,1357.8894733790253,1373.5771300498584,1389.2647867206913,1404.9524433915244,1420.6401000623573,1436.3277567331902,1452.015413404023,1467.7030700748562,1483.390726745689,1499.0783834165222,1514.7660400873551,1530.453696758188,1546.141353429021,1561.829010099854,1577.516666770687,1593.20432344152,1608.891980112353,1624.5796367831858,1640.2672934540187,1655.9549501248518,1671.6426067956847,1687.330263466518,1703.0179201373508
PD22,baseline,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5547.59895,9302.39985,12369.5996,13269.60105,15080.4007,17002.8,18550.79905,18074.1785,18607.05805,18307.8833,17724.52,17941.792569684054,18021.61609298202,18101.439616279997,18181.26313957796,18261.08666287593,18340.9101861739,18420.733709471868,18500.55723276984,18580.380756067807,18660.20427936577,18740.027802663742,18819.851325961718,18899.67484925968,18979.498372557653,19059.32189585562,19139.14541915359,19218.96894245156,19298.792465749528,19378.615989047496,19458.439512345467,19538.263035643435,19618.0865589414,19697.91008223937,19777.73360553734,19857.55712883531,19937.38065213328,20017.20417543125,20097.027698729216,20176.851222027188,20256.67474532516
PD22,baseline,oman,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,oman,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,oman,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,10897.20105,10231.1997,12275.9995,10335.60075,11411.9992,11411.9992,11696.3997,11941.61805,13210.2387,13101.98105,13471.78,14219.11068061646,14403.634210323657,14588.157740030854,14772.68126973805,14957.204799445246,15141.728329152444,15326.25185885964,15510.775388566835,15695.298918274031,15879.822447981229,16064.345977688428,16248.869507395622,16433.39303710282,16617.916566810014,16802.44009651721,16986.96362622441,17171.487155931605,17356.0106856388,17540.534215345997,17725.057745053193,17909.581274760392,18094.104804467588,18278.628334174784,18463.15186388198,18647.675393589176,18832.19892329637,19016.722453003567,19201.245982710767,19385.769512417963,19570.29304212516
PD22,pathway,oman,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,2372.4,1872.0,2347.2,2084.4,2826.0,2433.6,2232.0,1653.48,1789.2,5457.6,4726.8,4989.01350564943,5053.756681400517,5118.499857151604,5183.243032902691,5247.986208653778,5312.7293844048645,5377.472560155951,5442.215735907038,5506.9589116581255,5571.702087409212,5636.445263160299,5701.188438911386,5765.931614662473,5830.67479041356,5895.417966164647,5960.161141915733,6024.90431766682,6089.647493417908,6154.3906691689945,6219.133844920081,6283.877020671168,6348.620196422255,6413.363372173342,6478.106547924429,6542.849723675516,6607.592899426602,6672.336075177689,6737.079250928777,6801.822426679863,6866.56560243095
PD22,pathway,oman,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.68631761464593,548.7851467625329,669.9222807028652,816.2300040644855,992.5660025765898,1204.6098759126296,1458.9602309593345,1763.226379630293,2126.106017982331,2557.437057167621,3068.208134466091,3670.50856085085,4377.395131025912,5202.651241200019,6160.414406222325,7264.653118446069,8528.48468373993,9963.343430078748,11578.03360710492,13377.731507666953,15363.032333379278,17529.161916504054,19865.48284737913,22355.4109309836,24976.817435556608,27702.92860935813,30503.65777080748,33347.23407520222,36201.94362842405,39037.78522931049
PD22,pathway,oman,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.63777356177394,491.240396367015,599.6752802968507,730.641405090345,888.487087164431,1078.2963722722636,1305.9759477242224,1578.337224912476,1903.1658731169623,2289.2682155450907,2746.4806381937683,3285.624785834668,3918.388338142648,4657.1093860022975,5514.443006612974,6502.892978112146,7634.201146233448,8918.602853240951,10363.979148958171,11974.963548278174,13752.088840906938,15691.081470853203,17782.41945056032,20011.25757770536,22357.78750465825,24798.04293332474,27305.09202440077,29850.49537416595,32405.864557735003,34944.34425287939
PD22,pathway,oman,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,3.456,3.456,13.443840000000002,13.573440000000002,14.307839999999995,110.2032,626.2875907693268,763.2741373909312,928.9346886467202,1128.9025446679802,1369.8002347791603,1659.3712335658895,2006.6125110398489,2421.899777849544,2917.093676298406,3505.610794010586,4202.438405932601,5024.066698868893,5988.307678104268,7113.967236008062,8420.337719648558,9926.484921289397,11650.31797050504,13607.454807659002,15809.929907683962,18264.832157990797,20973.003131636964,23927.959645466995,27115.21750083193,30512.174852958648,34088.65855595482,37808.14955661413,41629.59941205193,45509.65269426281,49405.02374736548,53274.75779045674
PD22,pathway,oman,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,3.4560000000000004,3.4560000000000004,13.4448,13.5744,14.304,110.20080000000002,116.31405592226704,117.82348085294116,119.33290578361525,120.84233071428936,122.35175564496348,123.86118057563758,125.37060550631168,126.8800304369858,128.3894553676599,129.898880298334,131.40830522900814,132.91773015968224,134.42715509035634,135.9365800210305,137.44600495170457,138.95542988237867,140.4648548130528,141.9742797437269,143.483704674401,144.99312960507513,146.50255453574923,148.01197946642333,149.52140439709746,151.03082932777156,152.54025425844566,154.0496791891198,155.5591041197939,157.068529050468,158.57795398114212,160.08737891181622
PD22,pathway,oman,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,8.64,8.64,33.6096,33.9336,35.7696,275.50800000000004,891.7053621262289,1083.7640448773968,1315.8863042017315,1595.9422563673556,1933.183925526627,2338.429242857737,2824.247220694711,3405.132939107875,4097.655941995249,4920.559532762161,5894.781518214229,7043.359754846673,8391.179488520802,9964.515674168044,11790.32464741642,13895.2487000795,16304.317411946273,19039.36335814747,22117.21724923579,25547.805130346715,29332.32940174036,33461.76246618711,37915.90007436403,42663.19580994135,47661.52135664848,52859.87542085619,58200.9189741456,63624.07849554597,69068.86611563984,74478.03951709539
PD22,pathway,oman,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,2.16,8.64,8.64,33.612,33.936,35.76,275.502,290.78513980566754,294.55870213235283,298.3322644590381,302.10582678572337,305.87938911240866,309.6529514390939,313.4265137657792,317.2000760924645,320.9736384191498,324.747200745835,328.5207630725203,332.2943253992056,336.06788772589084,339.84145005257614,343.61501237926143,347.38857470594667,351.162137032632,354.93569935931725,358.7092616860025,362.4828240126878,366.2563863393731,370.0299486660583,373.8035109927436,377.5770733194289,381.3506356461141,385.1241979727994,388.89776029948473,392.67132262617,396.44488495285526,400.21844727954056
PD22,pathway,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,755.9989499999999,831.5995,957.60035,1076.4006,1223.9992,1367.9996,1414.79965,1529.7193,1873.57105,1998.6984,2116.51,2142.454824822449,2151.9866646294163,2161.5185044363834,2171.0503442433505,2180.5821840503177,2190.114023857285,2199.645863664252,2209.1777034712186,2218.7095432781857,2228.241383085153,2237.77322289212,2247.305062699087,2256.8369025060542,2266.3687423130214,2275.9005821199885,2285.432421926956,2294.9642617339227,2304.49610154089,2314.027941347857,2323.559781154824,2333.0916209617917,2342.6234607687584,2352.155300575725,2361.687140382692,2371.2189801896598,2380.7508199966264,2390.2826598035936,2399.8144996105607,2409.346339417528,2418.878179224495
PD22,pathway,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,848.16056,883.92057,919.68058,955.44059,991.2006,1026.96061,1062.72062,1098.48063,1134.24064,1170.00065,1205.76066,1644.1921200017764,2120.202054875984,2667.5767017200114,3293.3709266549467,4004.193108397904,4805.782317051574,5702.518753199872,6696.896031548971,7789.0007956958,8976.060556691433,10252.130044417205,11607.98487251359,13031.275349970245,14506.96243271566,16018.01625324053,17546.313925543156,19073.638152482294,20582.66097663275,22057.8023921565,23485.879488235587,24856.50067614133,26162.20107738149,27398.35001513266,28562.88403685188,29655.92764915416,30679.36112440907,31636.384340806784,32531.111856389853,33368.220648482195,34152.66026014531
PD22,pathway,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5547.59895,9302.39985,12369.5996,13269.60105,15080.4007,17002.8,18550.79905,18074.1785,18607.05805,18307.8833,17724.52,21709.09987926639,25904.17852153049,30470.055940185688,35428.54414933964,40799.37893846321,46598.979546070506,52839.05243171647,59525.12850454879,66655.16843168215,74218.40952857639,82194.64756043913,90554.13453463234,99258.22057699753,108260.77519133774,117510.30440146904,126952.56088790412,136533.35454166622,146201.2356853455,155909.7524451982,165619.0684409102,175296.8429624845,184918.3931529176,194466.2509258928,203929.28226931495,213301.5517761258,222581.0988055217,231768.7561161385,240867.09938904856,249879.57597168008,258809.8286987028
PD22,pathway,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.3921731343338,819.6185972027664,1267.0307720383962,1739.859679155955,2238.205095848632,2762.028961426586,3311.1543727434632,3885.271658629353,4483.952541877291,5106.672585519614,5752.840956730651,6421.835161445904,7113.037067384528,7825.865594294636,8559.801255691424,9314.39850029985,10089.2834904619,10884.137251289858,11698.666502344942,12532.566377551748,13385.480233999491,14256.961708179912,15146.44324987731,16053.213896359191,16976.40744473306,17915.000770779567,18867.82102374449,19833.559851880484,20810.792631003857,21798.000771577343
PD22,pathway,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86220604990891,24.46571759497119,37.82102694914923,51.93502893953502,66.8107019308044,82.44690980660724,98.8383719859085,115.97584474557137,133.8465439574249,152.4348151124193,171.72302177684273,191.6925824250457,212.32504573116643,233.6030663770395,255.5111376261475,278.0359597172278,301.1663735494516,324.8928576825424,349.2066576587368,374.0986731875696,399.55825843356655,425.57208939020177,452.1232246125819,479.1904417742573,506.74788461059495,534.7650127357363,563.2068164080384,592.0342411642733,621.2047617944519,650.673048211033
PD22,pathway,oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19517100237351,109.71467075217976,169.60555124236942,232.89873180655107,299.6075686971428,369.7269670858075,443.2332466039891,520.0849544704012,600.2247612236172,683.5824653950103,770.078977723845,859.6309707556625,952.1557009071606,1047.5753844033804,1145.8204824505042,1246.8313532692805,1350.5579547111986,1456.9575885933434,1565.9909962082024,1677.6173679875196,1791.7889634826693,1908.4460321883405,2027.5126014688915,2148.8935013972623,2272.472781499076,2398.113485710561,2525.658615478028,2654.933033997991,2785.7460401641183,2917.89435460762
PD22,pathway,oman,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96425822399464,53.89331624917431,87.20875477401925,125.31702260651416,168.5868378645986,217.3219398775012,271.73027774987406,331.8916917186975,397.7271766722242,468.9736933666091,545.1689205105766,625.6500252407739,709.569281985437,795.9272262287928,883.6213205542216,971.5054241521686,1058.4533799361814,1143.4193124620165,1225.487963299253,1303.9103504829625,1378.1226656330082,1447.7489414896672,1512.5900745566007,1572.6029740390354,1627.8739139676547,1678.5897810288038,1725.0101168067245,1767.4419189820983,1806.218289899189,1841.6813142767996
PD22,pathway,oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.644818508749466,89.90362757401292,145.4796987097072,209.05106074768256,281.2328010245905,362.53161071171286,453.2943858651869,553.6543141867621,663.4796011119672,782.3314504437631,909.4386281204296,1043.695411149988,1183.6876426500446,1327.7480382177596,1474.0373695371054,1620.6436700849367,1765.6883097390682,1907.426582421414,2044.3316744417189,2175.154150799115,2298.9534789348595,2415.1024786557387,2523.269009952018,2623.3811897214,2715.5829383767227,2800.1860161178997,2877.623384424266,2948.4071699762903,3013.09304667172,3072.2516726050744
PD22,pathway,oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26162544953051,123.61748791426776,200.03458572584745,287.4452085280635,386.695101408812,498.4809647286052,623.279780564632,761.2746820067978,912.284451528955,1075.7057443601743,1250.4781136655909,1435.0811903312338,1627.5705086438115,1825.6535525494205,2026.80138311352,2228.3850463667886,2427.8214258912194,2622.7115508294446,2810.956052357364,2990.836957348784,3161.061033535433,3320.765908151641,3469.4948886840257,3607.1491358669255,3733.9265402679953,3850.255772162113,3956.732153583367,4054.059858717401,4143.002939173618,4224.346049831978
PD22,pathway,oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.22409254374736,449.5181378700645,727.3984935485362,1045.2553037384127,1406.164005122953,1812.6580535585645,2266.4719293259345,2768.271570933811,3317.3980055598363,3911.6572522188153,4547.193140602149,5218.4770557499405,5918.438213250225,6638.7401910888,7370.186847685527,8103.218350424686,8828.441548695344,9537.13291210707,10221.658372208596,10875.770753995575,11494.7673946743,12075.512393278696,12616.345049760092,13116.905948606998,13577.91469188362,14000.930080589498,14388.116922121331,14742.035849881457,15065.465233358604,15361.258363025376
PD22,pathway,oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.42969485734105,460.75609131681625,745.5834558872494,1071.386686331873,1441.3181052510265,1857.9745048975285,2323.1337275590827,2837.478360207156,3400.332955698832,4009.448683524285,4660.872969117201,5348.938982143689,6066.39916858148,6804.70869586602,7554.441518877664,8305.7988091853,9049.152587412726,9775.561234909746,10477.199831513808,11147.665022845462,11782.136579541157,12377.40020311066,12931.753676004091,13444.828597322174,13917.362559180703,14350.953332604233,14747.81984517436,15110.586746128489,15442.101864192564,15745.289822101004
PD22,baseline,oman,Commercial,Natural gas,Natural gas,Natural gas,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,oman,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,69746.40000000001,76899.6,87883.2,91998.0,102135.6,114822.0,119836.8,126315.36,131702.4,134713.80000000002,132624.0,139981.15578684313,141797.7122184273,143614.2686500115,145430.82508159569,147247.3815131799,149063.93794476407,150880.49437634827,152697.05080793245,154513.60723951666,156330.16367110083,158146.72010268504,159963.2765342692,161779.83296585342,163596.3893974376,165412.9458290218,167229.50226060598,169046.05869219018,170862.61512377436,172679.17155535857,174495.72798694274,176312.28441852695,178128.84085011113,179945.39728169533,181761.9537132795,183578.51014486369,185395.0665764479,187211.6230080321,189028.17943961627,190844.73587120045,192661.29230278463
PD22,baseline,oman,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,218429.0995,231970.49985,260197.201,256531.49975,274746.59994999995,285793.1998,274461.2994,282852.858,285159.16865,257713.50925,249807.15,263664.89911944506,267086.5180194045,270508.1369193639,273929.75581932336,277351.3747192827,280772.99361924216,284194.6125192016,287616.231419161,291037.85031912045,294459.4692190798,297881.08811903925,301302.7070189987,304724.3259189581,308145.94481891755,311567.563718877,314989.18261883635,318410.8015187958,321832.4204187552,325254.03931871464,328675.65821867407,332097.2771186335,335518.8960185929,338940.5149185523,342362.13381851173,345783.7527184712,349205.3716184306,352626.99051839,356048.6094183494,359470.22831830883,362891.84721826826
PD22,baseline,oman,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1602.0,1846.8,2178.0,2466.0,2725.2000000000003,3106.8,3384.0,3737.88,4068.0,4035.6,4338.0,4578.645296502333,4638.063062519133,4697.480828535935,4756.898594552736,4816.316360569537,4875.734126586338,4935.151892603139,4994.56965861994,5053.987424636741,5113.405190653542,5172.822956670343,5232.240722687144,5291.658488703945,5351.076254720746,5410.494020737547,5469.911786754348,5529.329552771149,5588.74731878795,5648.165084804751,5707.582850821552,5767.000616838353,5826.418382855154,5885.836148871955,5945.253914888756,6004.671680905557,6064.089446922359,6123.507212939159,6182.92497895596,6242.3427449727615,6301.760510989562
PD22,baseline,oman,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5499.1,5715.6,6321.8,7057.9,7750.7,8746.6,9699.2,10679.64,11622.85,11530.27,12394.28,13081.837673013588,13251.602640507068,13421.367608000548,13591.132575494028,13760.897542987508,13930.66251048099,14100.42747797447,14270.19244546795,14439.95741296143,14609.72238045491,14779.48734794839,14949.25231544187,15119.01728293535,15288.78225042883,15458.54721792231,15628.312185415793,15798.077152909273,15967.842120402753,16137.607087896233,16307.372055389713,16477.137022883195,16646.901990376675,16816.666957870155,16986.431925363635,17156.196892857115,17325.961860350595,17495.726827844075,17665.491795337555,17835.256762831035,18005.021730324515
PD22,baseline,oman,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,14863.14,15533.03,17333.35,13481.5,13314.02,15884.72,11681.17,9359.09,8883.76,9313.37,10598.38,10970.321763459788,11108.21293226523,11246.104101070674,11383.99526987612,11521.886438681562,11659.777607487003,11797.668776292448,11935.559945097892,12073.451113903337,12211.34228270878,12349.233451514225,12487.124620319666,12625.015789125113,12762.906957930554,12900.798126735996,13038.68929554144,13176.580464346884,13314.471633152329,13452.362801957772,13590.253970763217,13728.145139568658,13866.0363083741,14003.927477179546,14141.81864598499,14279.709814790433,14417.600983595876,14555.49215240132,14693.383321206762,14831.274490012209,14969.16565881765
