model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,georgia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,14.3984,14.3984,14.3984,14.3984,14.3984,17.9991,25.2003,28.4409,26.2805,21.9598,21.9598,22.89142700722349,23.690234047007703,24.524327360761173,25.394820885423933,26.302626283090124,27.24839757166648,28.232475596617466,29.25483744495208,30.315057207188666,31.412285148450906,32.54525188472618,33.71230221152245,34.91145973824215,36.14051884486541,37.39715559304338,38.67904529916503,39.983972658687705,41.309921249875984,42.655132806372414,44.01813192449064,45.39771750849356,46.79292693713903,48.20298179007494,49.62722476883437,51.065056506305,52.51587891945164,53.97904931207295,55.45384712630416,56.93945340131868,58.434941743023344
PD22,pathway,georgia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Energy industry own use and Losses,Losses,DISTLOSS,TJ,80.0014,80.0014,80.0014,80.0014,81.002,82.9991,83.9998,82.7019,81.3998,80.1982,80.1982,80.59376425739998,80.71553157728214,80.8231807961483,80.91536858264932,80.99084986461155,81.0485611315471,81.08771713107944,81.10791580487853,81.1092430327895,81.0923655990731,81.05859858249752,81.00993305880384,80.94901240466201,80.87905091299025,80.80369634983502,80.7268470700738,80.65244229935,80.58424910869566,80.52567010437619,80.47959181170052,80.44828630520729,80.43336980864672,80.43581384425093,80.45599860047051,80.49379518592067,80.54866317949498,80.61975165189243,80.70599470450955,80.80619572056078,80.91909736770268
PD22,pathway,georgia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Agriculture/forestry,AGRICULT,TJ,4.999,4.999,4.999,21.001,21.001,34.001,36.9988,37.7984,39.402,42.6007,42.6007,42.81082085383736,42.87550276769708,42.93268524907636,42.98165473014194,43.02174983761926,43.05240564247949,43.07320502437681,43.08393441285328,43.08463942665741,43.07567425673437,43.05773746335209,43.031886691449245,42.99952608346927,42.96236304841037,42.92233525304081,42.88151347509163,42.8419902025472,42.805766476115565,42.774649735474114,42.75017328185309,42.733544024706845,42.72562049032543,42.72691874424589,42.73764073980544,42.75771801083879,42.786863489588455,42.824625168604456,42.87043685030837,42.923662900575,42.98363543361686
PD22,pathway,georgia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,0.0296241869003483,0.0278135657316438,0.0262115244904007,0.0247839849101983,0.0235039083010891,0.0223495677461229,0.0213033047861732,0.0203506197115411,0.0194794954982415,0.0186798882533574,0.017943338211168,1.5364996595806129,1.7837186964629248,2.0684821973981733,2.3955947019659827,2.770185010943491,3.197632005911526,3.6834545374804,4.233159776113663,4.852045927830958,5.54495788305659,6.31599838396112,7.168202741197397,8.103191879764948,9.120826106772707,10.218889596402498,11.392841786355367,12.635674814426835,13.937913760412805,15.287787188853532,16.671578926198787,18.07414968531845,19.479592704600226,20.87196609201144,22.23603120044218,23.557924608670103,24.82570174140237,26.029710294153062,27.162776647629254,28.22021291985567,29.199671719420667
PD22,pathway,georgia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,73.2415043813294,74.23126785859824,75.20580951478628,76.16342533857551,77.10245197961738,78.02135288240925,78.91882266048243,79.7939055321213,80.64611992914064,81.47557750624648,82.2830815735243,83.07018853397192,83.83921727550899,84.59319624034526,85.33574582473854,86.0709035606615,86.80290906505385,87.53597263836626,88.27405384629907,89.02067384919603,89.7787784966709,90.55066018834066,91.33793746653194,92.14158411372853,92.96199519003676,93.79907606383202,94.6523414842753,95.5210142237613,96.4041158948574,97.3005455387857
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,40.501,51.54545019255712,62.58990038511424,73.63435057767137,84.67880077022849,95.7232509627856,106.76770115534272,117.81215134789986,128.85660154045698,139.9010517330141,150.94550192557122,151.2699836165056,150.6680085705548,149.5872873917112,147.97706146560853,145.78890548871485,142.9795788886945,139.51438387270642,135.37085501945586,130.54248750260317,125.042098188764,118.90433604723884,112.18684971545696,104.9697083970329,97.35286553375369,89.45173072043123,81.39122069998905,73.29892252977768,65.29815272910733,57.50169572891089,50.00685705099366,42.89221614569843,36.21617844872759,30.017172299682045,24.31515921087569,19.114041818712224,14.404553340910326,10.167270868342229,6.375483683866236,2.9977425415658274,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,190.0012,190.0012,194.77304939367383,199.5448987873477,204.31674818102155,209.0885975746954,213.86044696836925,218.6322963620431,223.4041457557169,228.1759951493908,232.94784454306463,233.44860348939036,232.51960071929065,230.8517691777599,228.36677523009035,224.9898861420489,220.6543705569941,215.30668083058,208.91214702299,201.4607305093188,192.97221102075312,183.50006085432213,173.13324672754095,161.9953360747375,150.2405828387053,138.04709379313454,125.60764769353736,113.11914427937124,100.77189274834912,88.73994856915809,77.1734792610518,66.1937531847912,55.890904992836255,46.32423952544528,37.52456254501601,29.49789682617046,22.229941333562977,15.690721508439935,9.839015824455773,4.626289983103561,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,127.5006,1.9992,1.9992,1.9992,6.884681126264438,11.770162252528875,16.655643378793314,21.541124505057752,26.42660563132219,31.312086757586627,36.197567883851065,36.27538039157624,36.13102343948282,35.87186051156731,35.48571941080645,34.96098748104602,34.28729539340576,33.45632242487133,32.46268124291555,31.304811954133196,29.98578811416826,28.51391873787947,26.903028288004304,25.172317803303567,23.345756673047934,21.4510207576596,19.518065784365422,17.57748783659045,15.658858899070786,13.789225303382118,11.991921452909033,10.285791135321736,8.68484029777769,7.198284269078478,5.830909930501321,4.583653155883766,3.4542917194793503,2.4381679000397725,1.5288763195668125,0.7188752746017073,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,200.639571,200.639571,205.83342482970173,211.0272786594035,216.2211324891053,221.41498631880705,226.6088401485088,231.80269397821056,236.99654780791232,242.1904016376141,247.38425546731585,247.9160478062764,246.9294722100996,245.1582806158789,242.51928484070504,238.93312075973023,234.3289214928104,228.6498209025725,221.85900045881948,213.9457994157825,204.9312233083379,194.87205825706417,183.86278448871337,172.03462724729326,159.55140001159216,146.60224731604214,133.39189493947936,120.12944503325846,107.01700077320912,94.23940431838032,81.95612947724968,70.29595994042162,59.35461624969531,49.19507852743112,39.85006165283227,31.325961648229963,23.60759120425746,16.663118157304154,10.448766371024137,4.912993744547805,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Construction,CONSTRUC,TJ,584.7537134381447,604.2039176673543,623.654121896564,643.1043261257737,662.5545303549833,682.0047345841929,701.4549388134026,720.9051430426123,740.3553472718219,759.8055515010315,779.2557557302412,780.9308916042096,777.8231970165668,772.2439767800558,763.9311896818334,752.6348402200873,738.1316990541361,720.2426389199168,698.8516821392243,673.9252475632297,645.5295022320457,613.8433213583353,579.1643158808392,541.9058428521193,502.5839116518785,461.7943240090614,420.1819622796738,378.40549431091074,337.1015413085928,296.85235260006084,258.1602676850929,221.43095276891324,186.9659257593521,154.96357285828458,125.52694532040356,98.67619049585436,74.36346864554082,52.48850905229858,32.91341770930478,15.475837967430152,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,42.03360078625136,42.06730157250272,42.10100235875407,42.13470314500543,42.16840393125679,42.20210471750815,42.23580550375951,42.26950629001087,42.30320707626223,42.336907862513584,42.37060864876494,42.461691102795605,42.29271588483331,41.989355973189205,41.53736335545202,40.92314498274997,40.13456316734271,39.16187819136722,37.9987839803684,36.6434546207042,35.09948782434718,33.37660960432576,31.49100201193985,29.465140582053984,27.327082382358345,25.10922304381713,22.84662686686046,20.57510771282692,18.329280697191727,16.14080456383114,14.036993105678237,12.039903681818494,10.165930777861206,8.425861281242433,6.825298415744939,5.365337656739975,4.04337780577864,2.8539668257284987,1.789606981789234,0.8414704276585141,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,193.35332875282893,198.20645750565785,203.0595862584868,207.9127150113157,212.76584376414465,217.61897251697357,222.4721012698025,227.3252300226314,232.1783587754603,237.03148752828923,241.88461628111816,242.4045862590285,241.43994338366545,239.70812743475187,237.1277995992573,233.62136010896268,229.11951753673864,223.56666994546157,216.92681732360305,209.18953592614864,200.37536431054943,190.53982617600053,179.7753013441317,168.2100977694376,156.0043871669029,143.34310916838228,130.4264382609833,117.45882801249022,104.6378886105135,92.14435295832403,80.13414957650485,68.73319914471364,58.03509422598398,48.10141482144286,38.96414852055023,30.629549154635757,23.082767045850854,16.292677696535804,10.216478164675038,4.803772190136385,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Iron and steel,IRONSTL,TJ,161.9999,161.9999,161.99990016805353,161.99990033610706,161.9999005041606,161.99990067221412,161.99990084026766,161.9999010083212,161.99990117637472,161.99990134442825,161.99990151248178,162.34814641745348,161.70208610487072,160.54221898526987,158.81406916885393,156.46566495522254,153.45059907572318,149.7316326663206,145.2846550646183,140.1026850673813,134.19947817644908,127.612220856755,120.40278360769608,112.65709945102034,104.4824418564157,96.0026723683112,87.35185592930347,78.66692335522593,70.08022217368469,61.71279651299227,53.66907800408819,46.03340081429809,38.86844766494113,32.215461171075134,26.09586471390486,20.513846736974383,15.459461810987875,10.911864602194813,6.842388250761104,3.2172803448816865,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,41.9999,41.9999,41.99990016805353,41.99990033610706,41.99990050416059,41.999900672214125,41.99990084026766,41.99990100832119,41.99990117637472,41.99990134442825,41.99990151248178,42.09018707175978,41.92269024462431,41.621984476682535,41.17394641363045,40.56510193432429,39.78341954556765,38.81924474382493,37.66632662748079,36.32285525809959,34.79239687070451,33.08459238390233,31.215482269674503,29.20734542088694,27.087993429520427,24.889538492055568,22.64673812582887,20.39509285105877,18.168914930116905,15.999586119537248,13.914181239571512,11.934564665992433,10.07698744646953,8.352142092259776,6.765582803657487,5.318395471547163,4.008001655775303,2.828997019942058,1.7739494281111448,0.8341082701995575,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,40.501,51.54545019255712,62.58990038511424,73.63435057767137,84.67880077022849,95.7232509627856,106.76770115534272,117.81215134789986,128.85660154045698,139.9010517330141,150.94550192557122,151.2699836165056,150.6680085705548,149.5872873917112,147.97706146560853,145.78890548871485,142.9795788886945,139.51438387270642,135.37085501945586,130.54248750260317,125.042098188764,118.90433604723884,112.18684971545696,104.9697083970329,97.35286553375369,89.45173072043123,81.39122069998905,73.29892252977768,65.29815272910733,57.50169572891089,50.00685705099366,42.89221614569843,36.21617844872759,30.017172299682045,24.31515921087569,19.114041818712224,14.404553340910326,10.167270868342229,6.375483683866236,2.9977425415658274,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,127.5006,1.9992,1.9992,1.9992,6.884681126264438,11.770162252528875,16.655643378793314,21.541124505057752,26.42660563132219,31.312086757586627,36.197567883851065,36.27538039157624,36.13102343948282,35.87186051156731,35.48571941080645,34.96098748104602,34.28729539340576,33.45632242487133,32.46268124291555,31.304811954133196,29.98578811416826,28.51391873787947,26.903028288004304,25.172317803303567,23.345756673047934,21.4510207576596,19.518065784365422,17.57748783659045,15.658858899070786,13.789225303382118,11.991921452909033,10.285791135321736,8.68484029777769,7.198284269078478,5.830909930501321,4.583653155883766,3.4542917194793503,2.4381679000397725,1.5288763195668125,0.7188752746017073,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,407.359129,407.359129,417.8991829160895,428.439236832179,438.9792907482685,449.519344664358,460.0593985804475,470.599452496537,481.1395064126265,491.679560328716,502.2196142448056,503.2992162705149,501.29634986174,497.7006191733712,492.343142248666,485.0628004259274,475.7157254660814,464.1864723117167,450.4002949447501,434.33555077674174,416.0348835547754,395.61357589260297,373.2634339459701,349.2508606486459,323.90841694704034,297.620088858936,270.8014941910476,243.8771353095127,217.2573058234016,191.31725741410517,166.38074097848028,142.70920280499087,120.49696703721224,99.87189085302803,80.90038936839824,63.59544727332161,47.92623251408838,33.82812199292346,21.21224491945543,9.973964666882123,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,584.7537134381447,604.2039176673543,623.654121896564,643.1043261257737,662.5545303549833,682.0047345841929,701.4549388134026,720.9051430426123,740.3553472718219,759.8055515010315,779.2557557302412,780.9308916042096,777.8231970165668,772.2439767800558,763.9311896818334,752.6348402200873,738.1316990541361,720.2426389199168,698.8516821392243,673.9252475632297,645.5295022320457,613.8433213583353,579.1643158808392,541.9058428521193,502.5839116518785,461.7943240090614,420.1819622796738,378.40549431091074,337.1015413085928,296.85235260006084,258.1602676850929,221.43095276891324,186.9659257593521,154.96357285828458,125.52694532040356,98.67619049585436,74.36346864554082,52.48850905229858,32.91341770930478,15.475837967430152,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,42.03360078625136,42.06730157250272,42.10100235875407,42.13470314500543,42.16840393125679,42.20210471750815,42.23580550375951,42.26950629001087,42.30320707626223,42.336907862513584,42.37060864876494,42.461691102795605,42.29271588483331,41.989355973189205,41.53736335545202,40.92314498274997,40.13456316734271,39.16187819136722,37.9987839803684,36.6434546207042,35.09948782434718,33.37660960432576,31.49100201193985,29.465140582053984,27.327082382358345,25.10922304381713,22.84662686686046,20.57510771282692,18.329280697191727,16.14080456383114,14.036993105678237,12.039903681818494,10.165930777861206,8.425861281242433,6.825298415744939,5.365337656739975,4.04337780577864,2.8539668257284987,1.789606981789234,0.8414704276585141,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,193.35332875282893,198.20645750565785,203.0595862584868,207.9127150113157,212.76584376414465,217.61897251697357,222.4721012698025,227.3252300226314,232.1783587754603,237.03148752828923,241.88461628111816,242.4045862590285,241.43994338366545,239.70812743475187,237.1277995992573,233.62136010896268,229.11951753673864,223.56666994546157,216.92681732360305,209.18953592614864,200.37536431054943,190.53982617600053,179.7753013441317,168.2100977694376,156.0043871669029,143.34310916838228,130.4264382609833,117.45882801249022,104.6378886105135,92.14435295832403,80.13414957650485,68.73319914471364,58.03509422598398,48.10141482144286,38.96414852055023,30.629549154635757,23.082767045850854,16.292677696535804,10.216478164675038,4.803772190136385,0.0
PD22,pathway,georgia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,41.9999,41.9999,41.99990016805353,41.99990033610706,41.99990050416059,41.999900672214125,41.99990084026766,41.99990100832119,41.99990117637472,41.99990134442825,41.99990151248178,42.09018707175978,41.92269024462431,41.621984476682535,41.17394641363045,40.56510193432429,39.78341954556765,38.81924474382493,37.66632662748079,36.32285525809959,34.79239687070451,33.08459238390233,31.215482269674503,29.20734542088694,27.087993429520427,24.889538492055568,22.64673812582887,20.39509285105877,18.168914930116905,15.999586119537248,13.914181239571512,11.934564665992433,10.07698744646953,8.352142092259776,6.765582803657487,5.318395471547163,4.008001655775303,2.828997019942058,1.7739494281111448,0.8341082701995575,0.0
PD22,pathway,georgia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,georgia,Residential,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,georgia,Residential,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,georgia,Residential,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.065390387816834,34.85403388698029,56.67369044876102,81.82645705650818,110.59355755967252,143.21667816885792,179.87649090345067,220.6696820770238,265.58654302005635,314.491838193222,367.11203935291263,423.0318906078216,481.70249945348303,542.4617336034294,604.5658473393448,667.2293573212739,729.6687142522763,791.1446738464015,850.9986299386029,908.6794119477252,963.758805218956,1015.9358652770674,1065.0315676418434,1110.976235900848,1153.7924886067317,1193.5762544016206,1230.4779090642962,1264.6849721352844,1296.4072049367385,1325.864459005301
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,1670.7582149999998,1141.379065,1239.298895,862.918725,817.02119,899.638215,918.00153,1029.690255,1089.36034,1197.68247,1197.68247,1211.476948386545,1219.0058126803435,1226.9822136526036,1235.4260109637644,1244.353676998401,1253.7767675525668,1263.7002447424795,1274.120775972813,1285.0251861270424,1296.3892819913806,1308.1772823518672,1320.342058954577,1332.8263141908335,1345.564695711662,1358.4866972462569,1371.5200530361053,1384.5942382626902,1397.643667335833,1410.6102424994394,1423.445029449852,1436.108989951096,1448.5728451784971,1460.8162480953097,1472.8264951916192,1484.597010205533,1496.1257985948528,1507.4140188234005,1518.4647602842283,1529.282068311386,1539.8702193316524
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,294.839685,201.419835,218.699805,152.279775,144.18021,158.759685,162.00027,181.710045,192.24006,211.35573,211.35573,213.79027738778964,215.1191365305285,216.526980945882,218.01731506478885,219.5930454943225,221.256211139646,223.00768725092968,224.8468852496634,226.7714795986087,228.77720036424716,230.85773266601248,233.0047592206193,235.2081681900766,237.45642636674097,239.7370910942657,242.0374092892892,244.3449351591762,246.6480945929276,248.93663489596048,251.2019204647983,253.4370620490528,255.63689261496896,257.7978212781743,259.9176059531476,261.9950857702365,264.0299083364553,266.0222776150865,267.9727382738568,269.8820036389902,271.7508277925475
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90326203691163,38.49702680006327,62.041881198201786,88.79094926762016,118.97710242295292,152.79744266001865,190.39563582783055,231.84322477381863,277.12164918865915,326.1072169553291,378.5615444908496,434.1298394341175,492.348723390338,552.664096200343,614.4580056517018,677.0819384641779,739.8927831352571,802.2872537861963,863.7309326396073,923.779169425836,982.0885568374276,1038.419197556927,1092.6291660252648,1144.6632691196198,1194.5384083504516,1242.3276461799835,1288.1446388643485,1332.1295716887143,1374.4372342631675,1415.2274690309978
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.616985300753495,52.933411850087,85.30758664752746,122.08755524297771,163.5935158315603,210.09648365752565,261.7939992632671,318.7844340640007,381.0422676344064,448.3974233135775,520.5221236749182,596.9285292219117,676.979494661715,759.913132275472,844.8797577710902,930.9876653882452,1017.3525768109788,1103.1449739560203,1187.6300323794603,1270.196357960525,1350.3717656514632,1427.8263966407749,1502.3651032847397,1573.911995039478,1642.4903114818717,1708.2005134974784,1771.1988784384798,1831.6781610719831,1889.851197111857,1945.9377699176227
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.51631018455817,192.48513400031635,310.20940599100896,443.9547463381008,594.8855121147648,763.9872133000935,951.9781791391528,1159.2161238690935,1385.608245943296,1630.5360847766456,1892.807722454248,2170.649197170588,2461.7436169516905,2763.320481001716,3072.2900282585097,3385.409692320891,3699.463915676287,4011.436268930982,4318.654663198037,4618.895847129181,4910.442784187138,5192.095987784635,5463.145830126326,5723.316345598101,5972.69204175226,6211.63823089992,6440.723194321745,6660.647858443575,6872.186171315841,7076.137345154992
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75421793917212,197.29726235032425,317.9646411407841,455.0536149965533,609.7576499176339,783.0868936325957,975.7776336176316,1188.1965269658208,1420.248452091878,1671.2994868960616,1940.1279155156044,2224.9154270998524,2523.287207375483,2832.403493026759,3149.097278964972,3470.0449346289133,3791.950513568194,4111.722175654257,4426.621029777988,4734.36824330741,5033.203853791816,5321.898387479251,5599.724475879483,5866.399254238053,6122.0093427960655,6366.929186672418,6601.741274179787,6827.164054904663,7043.990825598736,7253.040778783865
PD22,pathway,georgia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,10.0818,10.0818,10.0818,10.0818,10.0818,10.0818,10.0818,10.0818,10.0818,18.7192,18.7192,33.74298031679019,49.72889866362802,66.83415880458986,85.10612505450278,104.5839419257664,125.29512699168416,147.25188961399488,170.44746138736724,194.85283727764863,220.4144108484463,247.05300781446837,274.6647471354419,303.1239719018172,332.2882070112936,362.0047665622188,392.11832847787673,422.4785999480158,452.9471729932145,483.402824676629,513.7448077844446,543.8940252573263,573.7922989287309,603.4001660908409,632.6937395011373,661.6611573290679,690.2990621286034,718.6094221466259,746.5968785098861,774.2666906951886,801.6232705714568
PD22,baseline,georgia,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Coal,Coal,Coal,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Coal,Coal,Coal,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Coal,Coal,Coal,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Natural gas,Natural gas,Natural gas,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,georgia,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,57.6,57.6,57.6,57.6,57.6,57.6,57.6,88.92,42.48,42.48,43.331020775118574,42.572308035766426,42.87896752449177,43.18562701321712,43.49228650194247,43.79894599066781,44.10560547939316,44.41226496811851,44.71892445684385,45.0255839455692,45.33224343429455,45.63890292301989,45.94556241174524,46.25222190047059,46.55888138919593,46.86554087792128,47.17220036664663,47.47885985537197,47.78551934409732,48.09217883282267,48.39883832154801,48.70549781027336,49.0121572989987,49.31881678772405,49.6254762764494,49.93213576517475,50.23879525390009,50.54545474262544,50.85211423135078,51.15877372007613,51.46543320880148
PD22,baseline,georgia,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,450.4997,450.4997,450.4997,450.4997,450.4997,450.4997,450.4997,634.0992,358.6999,358.6999,363.8407591481241,357.4700202612214,360.04497047430004,362.6199206873786,365.19487090045726,367.7698211135359,370.3447713266145,372.9197215396931,375.49467175277175,378.0696219658504,380.644572178929,383.2195223920076,385.79447260508624,388.3694228181649,390.94437303124346,393.5193232443221,396.09427345740073,398.66922367047937,401.244173883558,403.8191240966366,406.3940743097152,408.9690245227938,411.5439747358725,414.1189249489511,416.6938751620297,419.2688253751084,421.8437755881869,424.4187258012656,426.99367601434415,429.5686262274228,432.1435764405014
PD22,baseline,georgia,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,165.6,165.6,225.02260840360933,284.4452168072187,343.867825210828,403.29043361443735,462.7130420180466,522.135650421656,581.5582588252653,640.9808672288747,700.403475632484,688.1396279283923,693.0964779609271,698.053327993462,703.0101780259968,707.9670280585316,712.9238780910664,717.8807281236012,722.837578156136,727.7944281886707,732.7512782212056,737.7081282537404,742.6649782862752,747.62182831881,752.5786783513448,757.5355283838796,762.4923784164145,767.4492284489493,772.4060784814841,777.3629285140189,782.3197785465537,787.2766285790885,792.2334786116232,797.1903286441582,802.1471786766929,807.1040287092277,812.0608787417625,817.0177287742973,821.9745788068321,826.931428839367,831.8882788719018
