model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,egypt,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,5.398344900000001e-11,5.6142786960000013e-11,5.834446488e-11,6.058848276000001e-11,6.287484060000002e-11,6.520353840000002e-11,6.757457616000002e-11,6.998795388000002e-11,7.244367156000001e-11,7.494172920000002e-11,7.748212680000003e-11,8.006486436000002e-11,8.268994188000002e-11,8.535735936000002e-11,8.806711680000003e-11,9.081921420000003e-11,9.361365156000003e-11,9.645042888000004e-11,9.932954616000004e-11,1.0225100340000003e-10,1.0521480059999402e-10,1.0822093775998783e-10,1.1126941487998148e-10,1.1436023195997496e-10,1.1749338899996827e-10,1.2066888599996138e-10,1.2388672295995435e-10,1.2714689987994713e-10,1.3044941675993975e-10,1.337942735999322e-10,1.3718147039992448e-10,1.406110071599166e-10,1.4408288387990852e-10,1.475971005599003e-10,1.5115365719989187e-10,1.547525537998833e-10,1.5839379035987453e-10,1.620773668798656e-10,1.658032833598565e-10,1.6957153979984724e-10,1.733821361998378e-10,1.772350725598282e-10,1.8113034887981842e-10,1.8506796515980847e-10,1.8904792139979833e-10,1.9307021759978804e-10,1.9713485375977757e-10,2.0124182987976692e-10,2.0539114595975614e-10,2.0958280199974517e-10,2.1381679799973403e-10,2.180931339597227e-10,2.224118098797112e-10,2.2677282575969953e-10,2.311761815996877e-10,2.356218773996757e-10,2.401099131596635e-10,2.4464028887965117e-10,2.4921300455963867e-10,2.53828060199626e-10,2.5848545579961314e-10
PD22,baseline,egypt,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.365837099099099e-14,1.3997008288288288e-14,1.4335645585585587e-14,1.467428288288288e-14,1.501292018018018e-14,1.5351557477477478e-14,1.5690194774774775e-14,1.6028832072072072e-14,1.6367469369369363e-14,1.6706106666666663e-14,1.7044743963963963e-14,1.7383381261261257e-14,1.7722018558558557e-14,1.806065585585585e-14,1.839929315315315e-14,1.873793045045045e-14,1.9076567747747752e-14,1.941520504504505e-14,1.9753842342342337e-14,2.009247963963964e-14,2.0431116936936937e-14,2.0769754234234234e-14,2.1108391531531528e-14,2.144702882882883e-14,2.178566612612613e-14,2.2124303423423085e-14,2.2462940720720057e-14,2.2801578018017023e-14,2.314021531531399e-14,2.3478852612610967e-14,2.3817489909907945e-14,2.415612720720493e-14,2.4494764504501908e-14,2.48334018017989e-14,2.5172039099095896e-14,2.5510676396392897e-14,2.5849313693689897e-14,2.6187950990986904e-14,2.6526588288283917e-14,2.686522558558094e-14,2.7203862882877972e-14,2.7542500180174997e-14,2.788113747747204e-14,2.8219774774769087e-14,2.8558412072066144e-14,2.889704936936321e-14,2.923568666666028e-14,2.957432396395736e-14,2.991296126125445e-14,3.0251598558551544e-14,3.059023585584866e-14,3.0928873153145766e-14,3.126751045044289e-14,3.160614774774003e-14,3.1944785045037184e-14,3.228342234233434e-14,3.2622059639631494e-14,3.296069693692866e-14,3.3299334234225817e-14,3.363797153152296e-14,3.397660882882013e-14
PD22,baseline,egypt,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.0005096790878377e-11,1.0253157041891892e-11,1.0501217292905407e-11,1.0749277543918919e-11,1.0997337794932432e-11,1.1245398045945944e-11,1.1493458296959459e-11,1.1741518547972974e-11,1.1989578798986485e-11,1.2237639049999999e-11,1.2485699301013514e-11,1.2733759552027025e-11,1.2981819803040542e-11,1.3229880054054052e-11,1.3477940305067569e-11,1.372600055608108e-11,1.3974060807094594e-11,1.4222121058108112e-11,1.447018130912162e-11,1.4718241560135134e-11,1.496630181114865e-11,1.521436206216216e-11,1.5462422313175675e-11,1.571048256418919e-11,1.5958542815202702e-11,1.6206603066214498e-11,1.6454663317226307e-11,1.6702723568238122e-11,1.6950783819249963e-11,1.7198844070261818e-11,1.744690432127369e-11,1.769496457228558e-11,1.7943024823297496e-11,1.819108507430942e-11,1.843914532532139e-11,1.8687205576333375e-11,1.8935265827345388e-11,1.9183326078357426e-11,1.9431386329369503e-11,1.9679446580381603e-11,1.984177383995945e-11,1.9997979653859005e-11,2.02630811669243e-11,2.0642525823110118e-11,2.1141779165730948e-11,2.1766263589108566e-11,2.2521287216254238e-11,2.3411962943134624e-11,2.4443118067812566e-11,2.5619195366254325e-11,2.6944146973163042e-11,2.8421322955259376e-11,3.005335699735233e-11,3.1842052122422884e-11,3.37882697945529e-11,3.589182606446622e-11,3.8151398570348217e-11,4.056444816706867e-11,4.312715870249799e-11,4.583439798411928e-11,4.867970229559496e-11
PD22,pathway,egypt,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1739130000000001e-13,4.3478260000000003e-13,6.521739000000001e-13,8.695652000000001e-13,1.0869565e-12,1.3043478000000001e-12,1.5217391000000002e-12,1.7391304000000001e-12,1.9565217e-12,2.173913e-12,2.3913043e-12,2.6086956000000003e-12,2.8260869000000004e-12,3.0434782000000004e-12,3.2608695e-12,3.4782608000000002e-12,3.695652100000001e-12,3.9130434e-12,4.1304347e-12,4.347826e-12,4.5652173e-12,4.7826086e-12,4.9999999000000004e-12,5.2173912000000005e-12,5.434782500000001e-12,5.652173800000001e-12,5.869565100000001e-12,6.086956400000001e-12,6.304347700000001e-12,6.521739e-12
PD22,pathway,egypt,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4081590723530957e-13,2.9985831585340154e-13,4.794858296533896e-13,6.823621184308533e-13,9.114953345360857e-13,1.1702826109546382e-12,1.462560292880718e-12,1.7926606375390755e-12,2.1654758100687314e-12,2.5865301078202317e-12,3.062061462768261e-12,3.5991134033645264e-12,4.2056388046485446e-12,4.8906169205312644e-12,5.664185376741461e-12,6.5377890089831095e-12,7.52434766051944e-12,8.638445308900872e-12,9.896543175179012e-12,1.1317219783001352e-11,1.2921441281706922e-11,1.473286572903036e-11,1.677818544706349e-11,1.9087512021036305e-11,2.169480900486052e-11,2.4638377929791978e-11,2.7961403781135076e-11,3.171256670878863e-11,3.5946727364148073e-11,4.072569389849734e-11
PD22,pathway,egypt,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.0942593827292336e-14,3.24630283543006e-14,5.3253956626156035e-14,7.331537864285865e-14,9.264729440440844e-14,1.1124970391080542e-13,1.2912260716204957e-13,1.5190564866913e-13,1.794108402816805e-13,2.1145019384933466e-13,2.4783572122172617e-13,2.883794342484889e-13,3.357047496548837e-13,3.8952996579469025e-13,4.4957338102168776e-13,5.155532936896558e-13,5.871880021523739e-13,6.967542300897498e-13,8.428849950113586e-13,1.0242133144267753e-12,1.2393722058455754e-12,1.486994686777334e-12,1.7654023316765415e-12,2.073238539487943e-12,2.4305128250523934e-12,2.8351563834514337e-12,3.2851004097666047e-12,3.75846719845876e-12,4.298740933921585e-12,4.903016684836483e-12,5.568389519884862e-12,6.21905999809862e-12,6.854929916712644e-12,7.623682205496046e-12,8.519915712367402e-12,9.409022504284573e-12,1.0289908321864826e-11,1.1161478905725436e-11,1.2089746154577869e-11,1.3071573191524964e-11,1.4011951692609775e-11,1.50394033041345e-11,1.6159624477582212e-11,1.7378425666911103e-11,1.8701568957019303e-11,2.0134688337210466e-11,2.1683198951618514e-11,2.335219579548682e-11,2.5147428104195186e-11,2.7074095115192938e-11,2.9136721161127794e-11,3.1339027526476774e-11,3.368380434230467e-11,3.617277589168169e-11,3.880649457258276e-11,4.1584948851740393e-11,4.450676320888538e-11,4.75691306273384e-11,5.076710854176389e-11,5.409575820136095e-11
PD22,pathway,egypt,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.5744972810183902e-15,4.671008600354557e-15,7.662553434289499e-15,1.0549131782823213e-14,1.3330743645955703e-14,1.6007389023686965e-14,1.8579067916017002e-14,2.1857251998547603e-14,2.5814892215425366e-14,3.04249395107969e-14,3.566034482880882e-14,4.149405911360773e-14,4.830355799538649e-14,5.604830826209019e-14,6.468777670166386e-14,7.41814301020526e-14,8.448873525120145e-14,1.0025389392396251e-13,1.2128021507538393e-13,1.473710076605139e-13,1.7832958063440059e-13,2.1395924295209213e-13,2.540184909537154e-13,2.983121273481493e-13,3.49719261714774e-13,4.0794221986678495e-13,4.726833276173776e-13,5.407946669838528e-13,6.185330479306267e-13,7.054804885299346e-13,8.012190068540124e-13,8.94842046780004e-13,9.863354782041055e-13,1.0969489586612918e-12,1.225905332442342e-12,1.3538362644044728e-12,1.4805843048195822e-12,1.6059920039595678e-12,1.7395576176014867e-12,1.8808297898581135e-12,2.0161380555632073e-12,2.163975012162e-12,2.325160305116357e-12,2.5005299833652263e-12,2.690913136167361e-12,2.8971204214873976e-12,3.1199310083093776e-12,3.360078000345649e-12,3.618388637975987e-12,3.895611024013723e-12,4.192396151227548e-12,4.509279464173238e-12,4.8466624265114735e-12,5.204793140204968e-12,5.583751088155429e-12,5.983534610875296e-12,6.403945788844023e-12,6.844580728780074e-12,7.304728259657195e-12,7.783677759311173e-12
PD22,pathway,egypt,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,8.188955238969932e-16,2.4293900542277464e-15,3.985291549632034e-15,5.486600010109855e-15,6.9333154356612095e-15,8.325437826286097e-15,9.662967181984519e-15,1.1367949657380311e-14,1.3426317047319342e-14,1.582400114664749e-14,1.8546933750210618e-14,2.158104665285461e-14,2.512266480710348e-14,2.915070690254716e-14,3.3644091628775586e-14,3.85817376753787e-14,4.3942563731946427e-14,5.2142017631479137e-14,6.307780042545311e-14,7.664761316534454e-14,9.274915690262974e-14,1.1128013268878495e-13,1.3211493454883697e-13,1.5515204043514384e-13,1.8188887430377502e-13,2.1217061590696478e-13,2.4584244499694725e-13,2.812671304544918e-13,3.216988371076383e-13,3.669201726916668e-13,4.1671374494185724e-13,4.654070575650681e-13,5.129927614989055e-13,5.705227967178101e-13,6.375929647901144e-13,7.041298009058296e-13,7.700514155125655e-13,8.352759190579329e-13,9.047433512831432e-13,9.782189621380122e-13,1.0485927471346416e-12,1.125482700191278e-12,1.2093151186461225e-12,1.3005248312804742e-12,1.3995430471482242e-12,1.5067913891931901e-12,1.6226751029506164e-12,1.7475754754229223e-12,1.8819227540626444e-12,2.0261060268997445e-12,2.180463875061542e-12,2.345274783087393e-12,2.520747552096679e-12,2.707011219839536e-12,2.904107125347293e-12,3.1120344055210123e-12,3.330690122482414e-12,3.5598642114670983e-12,3.799186792655555e-12,4.048288271691242e-12
PD22,pathway,egypt,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,5.398344900000001e-11,5.6142786960000013e-11,5.834446488e-11,6.058848276000001e-11,6.287484060000002e-11,6.520353840000002e-11,6.757457616000002e-11,6.998795388000002e-11,7.244367156000001e-11,7.494172920000002e-11,7.748212680000003e-11,8.006486436000002e-11,8.268994188000002e-11,8.535735936000002e-11,8.806711680000003e-11,9.081921420000003e-11,9.361365156000003e-11,9.645042888000004e-11,9.932954616000004e-11,1.0225100340000003e-10,1.0521480059999402e-10,1.0822093775998783e-10,1.1126941487998148e-10,1.1436023195997496e-10,1.1749338899996827e-10,1.2066888599996138e-10,1.2388672295995435e-10,1.2714689987994713e-10,1.3044941675993975e-10,1.337942735999322e-10,1.3718147039992448e-10,1.406110071599166e-10,1.4408288387990852e-10,1.475971005599003e-10,1.5115365719989187e-10,1.5462768735858812e-10,1.5819515694913899e-10,1.6185606597154443e-10,1.6561041442580446e-10,1.6964867499993033e-10,1.7397084769392207e-10,1.7831543400165418e-10,1.8304846384870352e-10,1.8819856438041267e-10,1.9379537472988556e-10,1.998693843259433e-10,2.0645173430650911e-10,2.1357398093698125e-10,2.2126782110173508e-10,2.295647813542416e-10,2.3849587364520413e-10,2.48091222640171e-10,2.583796714021881e-10,2.693883740390646e-10,2.8114238556585073e-10,2.9366426056690973e-10,3.0697367311597017e-10,3.210870707016567e-10,3.360173745190921e-10,3.5177373738304506e-10,3.6836136871229833e-10
PD22,pathway,egypt,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.365837099099099e-14,1.3997008288288288e-14,1.4335645585585587e-14,1.467428288288288e-14,1.501292018018018e-14,1.5351557477477478e-14,1.5690194774774775e-14,1.6028832072072072e-14,1.6367469369369363e-14,1.6706106666666663e-14,1.7044743963963963e-14,1.7383381261261257e-14,1.7722018558558557e-14,1.806065585585585e-14,1.839929315315315e-14,1.873793045045045e-14,1.9076567747747752e-14,1.941520504504505e-14,1.9753842342342337e-14,2.009247963963964e-14,2.0431116936936937e-14,2.0769754234234234e-14,2.1108391531531528e-14,2.144702882882883e-14,2.178566612612613e-14,2.2124303423423085e-14,2.2462940720720057e-14,2.2801578018017023e-14,2.314021531531399e-14,2.3478852612610967e-14,2.3817489909907945e-14,2.415612720720493e-14,2.4494764504501908e-14,2.48334018017989e-14,2.5172039099095896e-14,2.5510676396392897e-14,2.5849313693689897e-14,2.6187950990986904e-14,2.6526588288283917e-14,2.686522558558094e-14,2.7203862882877972e-14,2.7542500180174997e-14,2.788113747747204e-14,2.8219774774769087e-14,2.8558412072066144e-14,2.889704936936321e-14,2.923568666666028e-14,2.957432396395736e-14,2.991296126125445e-14,3.0251598558551544e-14,3.059023585584866e-14,3.0928873153145766e-14,3.126751045044289e-14,3.160614774774003e-14,3.1944785045037184e-14,3.228342234233434e-14,3.2622059639631494e-14,3.245130248298746e-14,3.238150225539876e-14,3.24110454050311e-14,3.253776801690742e-14
PD22,pathway,egypt,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
