model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,uruguay,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.3331018014492754e-11,1.3732888014492753e-11,1.4134758014492753e-11,1.4536628014492753e-11,1.493849801449275e-11,1.5340368014492752e-11,1.5742238014492755e-11,1.6144108014492755e-11,1.654597801449276e-11,1.694784801449276e-11,1.7349718014492762e-11,1.7751588014492762e-11,1.8153458014492763e-11,1.8555328014492766e-11,1.8957198014492766e-11,1.935906801449277e-11,1.976093801449277e-11,2.0162808014492773e-11,2.0564678014492773e-11,2.0966548014492777e-11,2.1368418014492777e-11,2.177028801449278e-11,2.217215801449278e-11,2.257402801449278e-11,2.2975898014492784e-11,2.3377768014492784e-11,2.3779638014492788e-11,2.4181508014492788e-11,2.458337801449279e-11,2.4985248014492792e-11,2.5387118014492795e-11,2.5788988014492795e-11,2.6190858014492795e-11,2.65927280144928e-11,2.69945980144928e-11,2.7396468014492802e-11,2.7798338014492803e-11,2.8200208014492806e-11,2.8602078014492806e-11,2.900394801449281e-11,2.9405818014492807e-11,2.9807688014492813e-11,3.0209558014492813e-11,3.0611428014492814e-11,3.1013298014492814e-11,3.1415168014492814e-11,3.181703801449281e-11,3.221890801449281e-11,3.262077801449281e-11,3.30226480144928e-11,3.34245180144928e-11,3.38263880144928e-11,3.4228258014492796e-11,3.4630128014492796e-11,3.5031998014492796e-11,3.5433868014492796e-11,3.583573801449279e-11,3.623760801449279e-11,3.663947801449279e-11,3.7041348014492784e-11,3.7443218014492784e-11
PD22,baseline,uruguay,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.084188488738739e-12,4.18544936036036e-12,4.286710231981982e-12,4.387971103603602e-12,4.489231975225225e-12,4.590492846846846e-12,4.6917537184684686e-12,4.793014590090089e-12,4.894275461711711e-12,4.995536333333333e-12,5.096797204954954e-12,5.198058076576575e-12,5.299318948198198e-12,5.400579819819819e-12,5.501840691441442e-12,5.603101563063063e-12,5.704362434684685e-12,5.805623306306306e-12,5.906884177927927e-12,6.0081450495495484e-12,6.1094059211711716e-12,6.210666792792791e-12,6.311927664414414e-12,6.413188536036035e-12,6.514449407657656e-12,6.615710279278605e-12,6.716971150899558e-12,6.818232022520515e-12,6.919492894141477e-12,7.020753765762447e-12,7.122014637383422e-12,7.223275509004405e-12,7.324536380625396e-12,7.425797252246396e-12,7.527058123867407e-12,7.628318995488422e-12,7.729579867109451e-12,7.830840738730492e-12,7.932101610351542e-12,8.033362481972608e-12,8.134623353593685e-12,8.235884225214775e-12,8.337145096835876e-12,8.438405968456998e-12,8.53966684007813e-12,8.64092771169928e-12,8.742188583320445e-12,8.84344945494163e-12,8.94471032656283e-12,9.045971198184049e-12,9.147232069805286e-12,9.248492941426544e-12,9.349753813047821e-12,9.45101468466912e-12,9.552275556290438e-12,9.653536427911778e-12,9.754797299533118e-12,9.856058171154462e-12,9.957319042775804e-12,1.0058579914397143e-11,1.0159840786018485e-11
PD22,baseline,uruguay,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.1498437054054054e-12,1.1783522270270269e-12,1.2068607486486486e-12,1.2353692702702705e-12,1.2638777918918918e-12,1.2923863135135135e-12,1.320894835135135e-12,1.3494033567567568e-12,1.3779118783783783e-12,1.4064204e-12,1.4349289216216217e-12,1.4634374432432434e-12,1.4919459648648648e-12,1.5204544864864867e-12,1.5489630081081082e-12,1.5774715297297297e-12,1.6059800513513512e-12,1.634488572972973e-12,1.6974857717494803e-12,1.806564164052058e-12,1.9601493893441086e-12,2.156667087089037e-12,2.3945428967502453e-12,2.671829799171346e-12,2.986965855769736e-12,3.3639548521944253e-12,3.800382659055092e-12,4.293835146961412e-12,4.818195755390399e-12,5.425556993797213e-12,6.112504261902363e-12,6.875622959426352e-12,7.623839778317204e-12,8.356662075221176e-12,9.250861847550024e-12,1.0300037630591154e-11,1.1343184991691609e-11,1.2379055898403472e-11,1.340640231827883e-11,1.4504047462851909e-11,1.5668074258208725e-11,1.6775214185930087e-11,1.782552852834449e-11,1.8819078595434368e-11,1.9755925697476012e-11,2.063613114510435e-11,2.1459756249391925e-11,2.2226862321945336e-11,2.293751067502288e-11,2.3592912244249992e-11,2.419470270418742e-11,2.4744517730580263e-11,2.524399300061891e-11,2.5694764193257526e-11,2.6098454567648613e-11,2.6456687385571242e-11,2.677193810281747e-11,2.7046682179090846e-11,2.7283395078868166e-11,2.7483762191413425e-11,2.7651259465025905e-11
PD22,pathway,uruguay,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9110290122686003e-14,7.822589648434961e-14,1.173479924786633e-13,1.5647801048927506e-13,1.956176990537396e-13,2.347691926445942e-13,2.739350968524139e-13,3.1311859237034693e-13,3.523235619299595e-13,3.9155474525416034e-13,4.3081792821107903e-13,4.701201737176586e-13,5.094701036078597e-13,5.488782427142521e-13,5.883574388945476e-13,6.279233757653932e-13,6.675951986054162e-13,7.073962784057504e-13,7.473551445592587e-13,7.875066234093933e-13,8.278932280946164e-13,8.685668551522844e-13,9.09590855586979e-13,9.510425630507527e-13,9.930163800227108e-13,1.0356275451402831e-12,1.0790167320123577e-12,1.1233556630188887e-12,1.1688539620951489e-12,1.2157675199254949e-12
PD22,pathway,uruguay,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,4.144909570900704e-15,1.2296565060338754e-14,2.0171893245050093e-14,2.7770894125034717e-14,3.5093567700292626e-14,4.2139913970823816e-14,4.8909932936628294e-14,5.753984722270875e-14,6.795844940823172e-14,8.009453207236381e-14,9.387688779427158e-14,1.092343091531216e-13,1.2716051164860424e-13,1.4754879042920184e-13,1.7029244064339694e-13,1.9528475743967191e-13,2.2241903596650936e-13,2.6392127154180997e-13,3.19273669308409e-13,3.879584344091416e-13,4.694577719868431e-13,5.632538871843484e-13,6.687110146413209e-13,7.853152918507017e-13,9.206460579419467e-13,1.073919677020113e-12,1.2443525131902577e-12,1.4236575814367815e-12,1.6283061147160485e-12,1.8571977635300056e-12,2.1092321783806007e-12,2.355697535243626e-12,2.5965566362126772e-12,2.8877498185350253e-12,3.227231197358367e-12,3.564013070973992e-12,3.897680948424813e-12,4.22782033875374e-12,4.579435674646561e-12,4.951338748692952e-12,5.3045589187962516e-12,5.63916738404526e-12,5.955235352283043e-12,6.252869528876377e-12,6.532176619305557e-12,6.793263329189425e-12,7.0362363643158745e-12,7.261202430679117e-12,7.468679324530766e-12,7.659184842429687e-12,7.833236781309648e-12,7.99135293856197e-12,8.134051112136308e-12,8.261845168313565e-12,8.375248974206126e-12,8.47504617132893e-12,8.562020402435154e-12,8.636955311789017e-12,8.700384433861367e-12,8.753408130613753e-12
PD22,pathway,uruguay,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,1.6664439681870935,1.707760760786774,1.7490775533864535,1.7903943459861338,1.8317111385858134,1.8730279311854934,1.9143447237851732,1.9556615163848534,1.9969783089845334,2.0382951015842137,2.079611894183894,2.1209286867835737,2.1622454793832535,2.2035622719829333,2.244879064582613,2.2861958571822942,2.3275126497819736,2.4345952615114985,2.553100989653481,2.6920424924421487,2.870651584457714,3.048907881921086,3.2150953506465663,3.3905005640927754,3.572373652824289,3.7509317872290886,3.9226908607583417,4.12142807254743,4.310749419255278,4.490743745784578,4.661499905877983,4.823106753371741,4.962061160105142,5.078905045901898,5.174180330655859,5.248428934339529,5.3021927770129444,5.336013778832649,5.350433860060379,5.345994941070897,5.323238942358169,5.282707784538811,5.224943388351254,5.150487674648613,5.059882564382512,4.953669978574242,4.832391838268447,4.696590064463053,4.548998771978217,4.390613725049083,4.222746237479951,4.0473743292490605,3.865189876421939,3.6764992175458757,3.4823103887113613,3.2835552979069678,3.080852754364948,2.874707988012177,2.6667509052550415,2.457434535838968,2.247211895640703
PD22,pathway,uruguay,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.659064651815146e-16,4.921891800384933e-16,8.074114638833711e-16,1.1115733167161482e-15,1.4046747385368237e-15,1.686715729345399e-15,1.9576962891418725e-15,2.3031220576736416e-15,2.7201428469491254e-15,3.2059084689767448e-15,3.757568735764919e-15,4.37227345932207e-15,5.089797651172482e-15,5.9058702833407145e-15,6.816220327851324e-15,7.81657675672887e-15,8.90266854199791e-15,1.0563860199776917e-14,1.2779426183953999e-14,1.5528640948417237e-14,1.8790778947054736e-14,2.254511463375458e-14,2.6766200509165085e-14,3.143346842561567e-14,3.685029324373247e-14,4.298530871556838e-14,4.9807148593176233e-14,5.69841133865111e-14,6.517548986413272e-14,7.433723482254934e-14,8.442530505826916e-14,9.429046506897588e-14,1.0393122595049479e-13,1.1558668688098713e-13,1.2917495813084418e-13,1.4265517747773681e-13,1.5601075427514692e-13,1.6922509787655636e-13,1.8329904966820245e-13,1.9818504979673314e-13,2.1232323757869654e-13,2.257164628685818e-13,2.383675758712809e-13,2.5028084763539325e-13,2.614605492140623e-13,2.719109516659767e-13,2.8163632605659186e-13,2.9064094345962124e-13,2.989455294769919e-13,3.0657080972292864e-13,3.1353750982666305e-13,3.1986635543574034e-13,3.2557807222005413e-13,3.3069322847832913e-13,3.352323925425712e-13,3.392269308856764e-13,3.427082100301037e-13,3.457075965587936e-13,3.4824644602042446e-13,3.503688021173595e-13
PD22,pathway,uruguay,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uruguay,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.3331018014492754e-11,1.3732888014492753e-11,1.4134758014492753e-11,1.4536628014492753e-11,1.493849801449275e-11,1.5340368014492752e-11,1.5742238014492755e-11,1.6144108014492755e-11,1.654597801449276e-11,1.694784801449276e-11,1.7349718014492762e-11,1.7751588014492762e-11,1.8153458014492763e-11,1.8555328014492766e-11,1.8957198014492766e-11,1.935906801449277e-11,1.976093801449277e-11,2.0162808014492773e-11,2.0564678014492773e-11,2.0966548014492777e-11,2.1368418014492777e-11,2.177028801449278e-11,2.217215801449278e-11,2.257402801449278e-11,2.2975898014492784e-11,2.3377768014492784e-11,2.3779638014492788e-11,2.4181508014492788e-11,2.458337801449279e-11,2.4985248014492792e-11,2.5387118014492795e-11,2.5788988014492795e-11,2.6190858014492795e-11,2.65927280144928e-11,2.69945980144928e-11,2.7396468014492802e-11,2.7798338014492803e-11,2.8200208014492806e-11,2.8602078014492806e-11,2.900394801449281e-11,2.9405818014492807e-11,2.9807688014492813e-11,3.0209558014492813e-11,3.0611428014492814e-11,3.1013298014492814e-11,3.1415168014492814e-11,3.181703801449281e-11,3.221890801449281e-11,3.262077801449281e-11,3.30226480144928e-11,3.34245180144928e-11,3.38263880144928e-11,3.4228258014492796e-11,3.4630128014492796e-11,3.5031998014492796e-11,3.5433868014492796e-11,3.583573801449279e-11,3.623760801449279e-11,3.663947801449279e-11,3.7041348014492784e-11,3.7443218014492784e-11
PD22,pathway,uruguay,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.084188488738739e-12,4.18544936036036e-12,4.286710231981982e-12,4.387971103603602e-12,4.489231975225225e-12,4.590492846846846e-12,4.6917537184684686e-12,4.793014590090089e-12,4.894275461711711e-12,4.995536333333333e-12,5.096797204954954e-12,5.198058076576575e-12,5.299318948198198e-12,5.400579819819819e-12,5.501840691441442e-12,5.603101563063063e-12,5.704362434684685e-12,5.805623306306306e-12,5.906884177927927e-12,6.0081450495495484e-12,6.1094059211711716e-12,6.210666792792791e-12,6.311927664414414e-12,6.413188536036035e-12,6.514449407657656e-12,6.615710279278605e-12,6.716971150899558e-12,6.818232022520515e-12,6.919492894141477e-12,7.020753765762447e-12,7.122014637383422e-12,7.223275509004405e-12,7.324536380625396e-12,7.425797252246396e-12,7.527058123867407e-12,7.628318995488422e-12,7.729579867109451e-12,7.830840738730492e-12,7.932101610351542e-12,8.033362481972608e-12,8.134623353593685e-12,8.235884225214775e-12,8.337145096835876e-12,8.438405968456998e-12,8.53966684007813e-12,8.64092771169928e-12,8.742188583320445e-12,8.84344945494163e-12,8.94471032656283e-12,9.045971198184049e-12,9.147232069805286e-12,9.248492941426544e-12,9.349753813047821e-12,9.45101468466912e-12,9.552275556290438e-12,9.653536427911778e-12,9.754797299533118e-12,9.856058171154462e-12,9.957319042775804e-12,1.0058579914397143e-11,1.0159840786018485e-11
PD22,pathway,uruguay,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
