model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,806.3986,774.0012,838.8003,878.399,964.802,1040.3989,1188.0003,1205.6393,1218.2416,1277.9998,1277.9998,1520.7412036277383,1772.059169704734,2042.1732338760096,2331.5169852650297,2640.43355603318,2969.162558551197,3317.8295410644746,3686.439509360841,4074.8760797261934,4482.907562905326,4910.200658658378,5356.341466474433,5820.862301015846,6303.271572655443,6803.083068157815,7319.840650083055,7853.134867065768,8402.609195866586,8967.955354014732,9548.898911567718,10145.177866613229,10756.51763967371,11382.606006070857,12023.070941608536,12677.463446890935,13345.246403823709,14025.789614942349,14718.37050292414,15422.17953755996,16136.329282273073
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,651.6001,633.601,295.1987,604.8,633.601,612.0013,179.9989,193.3213,631.0806,478.4382,478.4382,729.8198321187851,992.68858236351,1270.976233919061,1564.9073726948309,1874.6226167429063,2200.167912566574,2541.486017888117,2898.4114877698603,3270.670503749652,3657.886667366236,4059.593356662168,4475.252414737164,4904.277896305747,5346.062540169704,5800.003834265308,6265.52626159966,6742.096718382917,7229.231150308967,7726.49192800598,8233.477015419772,8749.803206975834,9275.086370540665,9808.92166795978,10350.866241375325,10900.42606372792,11457.047785167908,12020.115643316469,12588.952944858518,13162.827293719058,13740.958609391872
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,1126.8019,1155.5987,1148.4016,1188.0003,1439.9996,1540.801,1677.6005,1643.7586,1489.3201,1412.6389,1412.6389,1467.0131906874326,1512.3621848255852,1559.5071746760943,1608.5307424396349,1659.5055377712674,1712.4897673587477,1767.5222540146087,1824.6174103446697,1883.7606218957296,1944.9046544405076,2007.967745749128,2072.833970915829,2139.356256946884,2207.362077114001,2276.6614337562755,2347.056333103797,2418.350672954536,2490.3593847886204,2562.915820994425,2635.8767132354387,2709.1244569507257,2782.5668913488166,2856.1350568245334,2929.779578786311,3003.466350582496,3077.172103248874,3150.8803040505545,3224.5776637839426,3298.251386337746,3371.8871799661338
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,169.2011,144.0008,147.6014,151.1979,144.0008,158.3992,176.3983,118.4404,103.6819,115.1998,115.1998,120.38164154366554,125.07068240755991,130.1844960947298,135.76467820740643,141.85002919238076,148.4740223145376,155.66188107326548,163.42743954759783,171.7700596129928,180.67196983905788,190.09644517693468,199.98723534050308,210.26955201728452,220.8527389559889,231.63450000648396,242.50629969535296,253.35934316313947,264.0904430398692,274.6071166357796,284.83141493287616,294.70221894001764,304.175987347094,313.22614669386564,321.84144777439025,330.02366220122644,337.7849743055864,345.1453600135117,352.1301612644897,358.7679819206992,365.0889612939597
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,255.6,295.1987,309.6013,309.6013,284.401,129.5982,115.1998,310.3214,355.3212,366.839,366.839,384.0107298044405,399.079290683888,414.870019813444,431.4186554954045,448.7566372361515,466.9090018119581,485.8920599205947,505.71101364023343,526.3577474083299,547.809084256937,570.0258235617752,592.9528458194359,616.5204714449612,640.6470984628141,665.2429438830984,690.2145195380721,715.4693355092115,740.9202820965045,766.4892072415053,792.1093613837829,817.7265826814066,843.2992913862815,868.7975115011238,894.2012194976993,919.4983342464528,944.6826252129032,969.7517496220528,994.7055544988344,1019.5447112561684,1044.2696969052083
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,2249.9989,1969.1986,1879.1991,1922.3985,1987.2018,2080.8019,2070.0,2437.1991,2463.1196,2475.3618,2475.3618,2925.589168612792,3390.364297599694,3889.5443045638985,4424.0477163314745,4994.6288470753,5601.845278224837,6246.027773202115,6927.255875011039,7645.342891814338,8399.833935673014,9190.019912638842,10014.968745090357,10873.572726804843,11764.60813174243,12686.80063260544,13638.888448327083,14619.675000968318,15628.064409652216,16663.076071869436,17723.838155418987,18809.563160999565,19919.511075423077,21052.94664367842,22209.09698705755,23387.11453929404,24586.04854885591,25804.82665030147,27042.246548278683,28296.976827610917,29567.56531105204
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,1159.1993,1162.8,1026.0005,899.9987,903.5994,1004.4008,1112.3993,1167.8409,1142.6405,1023.48,1023.48,1077.983697968027,1126.748155791936,1177.6135034559015,1230.6345919053474,1285.8540865881737,1343.2993698004966,1402.9794380690753,1464.8820803149797,1528.971696249827,1595.188151644496,1663.4470409944415,1733.6416180416277,1805.6464571752945,1879.3226469830047,1954.5240422926704,2031.1038816887028,2108.920978515788,2187.844750843824,2267.7585607108545,2348.5611323322905,2430.166135351718,2512.500278278068,2595.5004112886154,2679.110175224021,2763.2766747999817,2847.9475359219427,2933.068568578383,3018.582128518925,3104.4261703865595,3190.53391790169
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,529.199,568.8019,558.0,540.0009,572.3984,597.5987,536.4003,550.7987,532.7996,538.9207,538.9207,562.7946768552878,583.4436925934984,604.9982675343969,627.4909688496107,650.9494031856278,675.3945303465676,700.8388896113638,727.2848798355977,754.7232828668134,783.1322528298518,812.476995968077,842.7103232268179,873.774164877938,905.6020012582132,938.1220102584844,971.2605966684096,1004.9458882701456,1039.110783737609,1073.6952202238965,1108.647471867336,1143.9244560038887,1179.4911712749883,1215.3194918491697,1251.3865834045291,1287.6731951585782,1324.162034600335,1360.8363671617656,1397.6789183624328,1434.6711016255188,1471.7925556669657
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,460.7992,446.4008,399.6008,323.9997,273.599,295.1987,327.6004,352.8007,334.8016,231.4798,231.4798,244.0095374904499,255.40148220979103,267.4418736374941,280.1559443262044,293.5655213739628,307.68780494535093,322.5340776642295,338.10844577379453,354.40674834895066,371.4157954456043,389.1130986161374,407.46722765984657,426.4388614193872,445.98250340118,466.0487221521588,486.586677619842,507.5466352695391,528.8821679411403,550.5518034062392,572.5199777882378,594.757274045404,617.24003147477,639.9494853838207,662.8706272686428,685.9909689005706,709.2993603443699,732.7849660628646,756.4364568172448,780.2414358126355,804.1860889398486
PD22,pathway,croatia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,644.3988,712.7985,712.7985,806.3986,856.7993,954.0001,1004.4008,1117.8002,1139.0399,1182.5993,1182.5993,1229.4878711705414,1270.1655949549836,1313.9131679125603,1361.0207709877086,1411.7587177085177,1466.3599248190912,1524.9996755263292,1587.7738558428018,1654.6775356609612,1725.5863973540954,1800.2439023879645,1878.257031377712,1959.102786300627,2042.146384816674,2126.670370290393,2211.912051907706,2297.1052177621805,2381.521322080832,2464.5055352491217,2545.5040931536137,2624.080984715294,2699.9237507218363,2772.8396425492747,2842.744358443533,2909.645970363704,2973.6265577620634,3034.823639520276,3093.4129184246576,3149.593267822742,3203.574388932725
PD22,pathway,croatia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Agriculture/forestry,AGRICULT,TJ,169.0002,169.0002,169.0002,169.0002,169.0002,169.0002,170.0008,158.3992,148.4011,138.1016,138.1016,138.78276312896983,138.99244690869855,139.17781926573608,139.33656697848087,139.4665460279986,139.5659250452562,139.6333518227277,139.66813401446683,139.67041950588765,139.6413565019783,139.58320957329022,139.49940735968767,139.39450176567146,139.2740278156544,139.1442669763957,139.01193222955757,138.88380693641398,138.7663780073548,138.6655047430805,138.58615775095623,138.53224955182554,138.50656328902403,138.51077192746476,138.54553015308,138.61061601442356,138.70509890433132,138.8275135193681,138.97602437815684,139.14857090212243,139.34298796027252
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,766.5005,754.99935,694.5001,682.0004,707.5001,793.9994,743.5003,766.8501,844.5006,850.15065,850.15065,851.9781858784589,848.5877603932981,842.5009555468994,833.4318902202754,821.1078248965216,805.2852213435702,785.7686557113486,762.4315989395499,735.2374147437516,704.2582898890133,669.6893732429517,631.8553517022076,591.2071885921503,548.3078386376374,503.8073082369646,458.4091496579208,412.8319548317295,367.7702632955737,323.8592960798545,281.6470943753063,241.57623096437965,203.9756551598564,169.0618018834358,136.9470977556672,107.65352308621893,81.12888578669208,57.26379274096757,35.907804663009074,16.88379406960712,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,678.9985,574.9984,634.9994,665.002,574.0019,542.9987,472.9995,1123.0002,1296.9995,1186.0995,1186.0995,1188.64921209123,1183.9190128345026,1175.4269224209845,1162.774089832577,1145.5799987400492,1123.504873392731,1096.2760654889844,1063.717046251039,1025.7767020572842,982.5557452766916,934.3264405653026,881.5417793614728,824.8309294188687,764.9793048493023,702.8937711171657,639.555898951186,575.9682418756453,513.0997963828511,451.8367999255985,392.9438597912072,337.0384375507274,284.5794714116587,235.86892356436147,191.0636475716956,150.1943095683132,113.18809303639614,79.89237664896814,50.09727294438085,23.555660051620407,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,24.49905,21.4992,47.49925,92.9993,111.00045,87.49995,97.5001,117.4502,123.39965,134.4507,134.4507,134.7397234550005,134.20353015822693,133.24090644869764,131.80664043771438,129.85759857128235,127.35526545712564,124.26873495709236,120.57799659335872,116.27725636448986,111.37793055428556,105.91088181262477,99.92745913339944,93.49898203482712,86.71448139258305,79.67675524046902,72.49706985216349,65.28907001305521,58.1625966401063,51.218109472060846,44.54228082014168,38.20510324437501,32.25859983663048,26.73699962058401,21.65808278358415,17.025325495438125,12.830473615753649,9.056226703676572,5.678792896770517,2.670159613845556,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,52.608864,52.57847099999999,49.67562599999999,49.94365199999999,50.17854599999999,59.75333099999999,70.58406299999999,78.50914499999999,81.19782,101.799522,101.799522,102.01835648405874,101.61237703351551,100.88352524251742,99.79756887085895,98.32184929215262,96.42720452715014,94.0902339532386,91.2957866111634,88.03947556521854,84.32994466949944,80.19056161941658,75.66020537233797,70.79287559404295,65.65598212759659,60.32735863770692,54.89125052789503,49.4337040949103,44.03788553158614,38.77985805949294,33.72524573155954,28.92704350544865,24.424640732686868,20.243953962974047,16.39844548823693,12.89074729495654,9.714609750022376,6.856933802188536,4.299705411933388,2.021714817053237,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,81.7975,56.2706,46.80425,17.8609,18.5266,7.06105,1.81705,43.1345,40.5324,47.3632,47.3632,47.46501483401633,47.27612901673352,46.93702375897602,46.43177218400167,45.74517955392839,44.86367797935552,43.77638009708955,42.47623677861528,40.96120696019141,39.235312277502,37.30942477404513,35.201633256108195,32.93706158400012,30.547072831106053,28.067879853398924,25.5386786295794,22.999503021124752,20.48904689365458,18.042699387560745,15.690992720309636,13.458583302161928,11.363797405162614,9.418692951614569,7.629533401428574,5.997543311455686,4.519814980194695,3.1902539489312787,2.000479013707782,0.940622130063204,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.7955,1.3314,2.8596,2.9015,5.8406,6.142,8.3652,0.0251,7.4316,7.4316,7.708147746352719,7.724717652595714,7.693977335497071,7.638789480192533,7.556562059136109,7.444822197087899,7.301361781080319,7.124408941728195,6.912816465074737,6.666252177177359,6.385370581153136,6.071941053175719,5.7289074650995975,5.360358612175513,4.971398693516536,4.567921188536158,4.156305066452831,3.743065658137863,3.334500216164421,2.9363681639404837,2.553638482515785,2.1903238917484407,1.849406909976797,1.5328499098155532,1.241672241190301,0.9760731952201276,0.7355795565654137,0.5191994794850743,0.3255689607361312,0.1530820204719312,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Machinery,MACHINE,TJ,38.93935,45.6717,52.6281,57.4073,62.14465,57.30055,62.645,72.8901,58.5566,113.2969,113.2969,113.54044995160936,113.08861862365625,112.27744930913305,111.06884353155232,109.42645415435337,107.31782560425064,104.71691436013498,101.60685829257942,97.9827749993267,93.85428458324007,89.24739391938283,84.20537300803078,78.78832031147184,73.07125903314258,67.14081347887289,61.090743843904,55.01681461206313,49.01158488036478,43.15970855521861,37.534221360331415,32.194103576758096,27.183193243551287,22.530333961171976,18.25050847130923,14.346646020616504,10.811791133825835,7.631365334831088,4.785320053715736,2.2500500685671057,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Mining and quarrying,MINING,TJ,0.0377,0.0377,0.03975,0.04185,0.0335,0.0356,0.0335,0.0335,0.0335,0.0335,0.0338213631016478,0.0338940675741159,0.0337591869957117,0.0335170369287337,0.0331562442252236,0.0326659585467935,0.0320364912635798,0.0312600678699795,0.0303316546872068,0.0292497942217244,0.0280173582643051,0.0266421103809834,0.0251369675217442,0.0235198702649695,0.0218132145191482,0.0200428593510411,0.0182367940313851,0.0164236061506593,0.0146309264280492,0.0128840257271588,0.0112047066545103,0.0096105759892953,0.0081147202522964,0.0067257498281258,0.0054481373611974,0.0042827572895117,0.0032275332662791,0.0022781133283492,0.0014285125814944,0.000671684400596,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,0.02305,0.02305,0.02305,0.02305,0.02305,0.02095,0.02095,0.02095,0.02095,0.02095,0.404116647264261,0.4049853611468628,0.4033737322198455,0.4004803871790831,0.3961694332633084,0.3903112245337131,0.382789995797594,0.3735128528942671,0.3624196506016675,0.3494929739681875,0.3347671367633607,0.3183349024357575,0.3003506099605717,0.281028623447373,0.2606365417928639,0.2394833436543913,0.2179034605631599,0.1962384731107943,0.1748185286531295,0.15394557766574,0.1338801299401107,0.1148325611655555,0.0969592364444257,0.0803630374894011,0.0650974059686847,0.0511727901587659,0.0385643807017064,0.0272201778968413,0.0170686708656109,0.0080256625722863,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,1.2993750000000013,1.2049600000000011,1.279065000000001,0.5022050000000005,0.6481150000000007,0.4881800000000004,0.5627050000000005,0.5576800000000005,0.5430300000000005,0.4481950000000004,0.4481950000000004,0.4491584674078603,0.4473710527298599,0.4441621208798028,0.4393809568189787,0.4328837736929294,0.4245421794126509,0.4142531475410249,0.4019499726156909,0.3876133401780921,0.3712813067152353,0.3530567536949187,0.3331108543599551,0.3116813542294641,0.2890650401057697,0.2656045919805703,0.2416709189494027,0.2176428589401269,0.1938865695835906,0.170736936102455,0.1484828829614381,0.1273577322290823,0.1075349042718157,0.0891285024544139,0.0721977975063611,0.0567543773325679,0.0427707265355458,0.0301891736335647,0.0189304078176466,0.0089010484001013,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,0.09,0.0921,0.0921,0.0921,0.09,0.0921,0.0565,0.07955,0.08585,0.08585,0.2999875203800066,0.3006323919172858,0.2994360329727545,0.2972882189436667,0.2940880726878258,0.2897393542607162,0.28415612779867,0.2772694352691239,0.2690346291274837,0.2594387817495459,0.2485073652427001,0.2363092406081131,0.2229589781481461,0.2086157065651765,0.1934780722896884,0.1777754391499114,0.161756065381338,0.1456735161745761,0.1297728694973547,0.1142782719545176,0.0993831075279209,0.0852435441997862,0.0719756563254908,0.0596558159874227,0.0483236944875134,0.0379870478847562,0.0286274594724388,0.0202063283629995,0.0126705699550376,0.0059576823443563,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Gasification plants for biogases,EBIOGAS,TJ,14.0007,3.9984,16.0019,30.9991,56.9991,99.0011,137.0005,110.2008,258.3004,280.3984,280.3984,281.0011615649796,279.8829246014976,277.8753623652722,274.8841849697355,270.81943691799194,265.6007939397364,259.16380094705914,251.46672587039893,242.497485256624,232.27988789000568,220.8782981631861,208.3998049624925,194.993145920358,180.84399589819955,166.1667413157323,151.19342919921488,136.16106698699718,121.29872910837346,106.81592544323463,92.89341204113045,79.6771591487256,67.27566149102569,55.76030406991083,45.1681676598526,35.50650185086471,26.758092543211266,18.886859478962837,11.84318446974106,5.568646972212946,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,766.5005,754.99935,694.5001,682.0004,707.5001,793.9994,743.5003,766.8501,844.5006,850.15065,850.15065,851.9781858784589,848.5877603932981,842.5009555468994,833.4318902202754,821.1078248965216,805.2852213435702,785.7686557113486,762.4315989395499,735.2374147437516,704.2582898890133,669.6893732429517,631.8553517022076,591.2071885921503,548.3078386376374,503.8073082369646,458.4091496579208,412.8319548317295,367.7702632955737,323.8592960798545,281.6470943753063,241.57623096437965,203.9756551598564,169.0618018834358,136.9470977556672,107.65352308621893,81.12888578669208,57.26379274096757,35.907804663009074,16.88379406960712,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,24.49905,21.4992,47.49925,92.9993,111.00045,87.49995,97.5001,117.4502,123.39965,134.4507,134.4507,134.7397234550005,134.20353015822693,133.24090644869764,131.80664043771438,129.85759857128235,127.35526545712564,124.26873495709236,120.57799659335872,116.27725636448986,111.37793055428556,105.91088181262477,99.92745913339944,93.49898203482712,86.71448139258305,79.67675524046902,72.49706985216349,65.28907001305521,58.1625966401063,51.218109472060846,44.54228082014168,38.20510324437501,32.25859983663048,26.73699962058401,21.65808278358415,17.025325495438125,12.830473615753649,9.056226703676572,5.678792896770517,2.670159613845556,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,106.81193600000002,106.750229,100.856574,101.400748,101.877654,121.317369,143.307037,159.397355,164.85618000000002,206.683878,206.683878,207.1281783161193,206.30391700744065,204.82412700753545,202.6193064953804,199.62314856285545,195.77644555512308,191.03168711718143,185.35811221054396,178.74681402635284,171.21534220777164,162.81114025760343,153.61314424080743,143.73098984245087,133.301539471181,122.4828190523141,111.44587228390812,100.36539922299971,89.41025244291734,78.73486333290995,68.47246860649969,58.73066408682001,49.58942209363698,41.10136107634125,33.29381356702649,26.17212329582088,19.72360161368178,13.92165347717065,8.729704927258695,4.104693719471754,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,280.9175,294.6628,309.5301,294.7423,279.7787,265.5059,264.3043,279.0335,279.5652,233.1378,233.1378,233.6389672862039,232.70920696822463,231.04001540680105,228.55299509068956,225.1733523454464,220.83430139887912,215.48225094164343,209.0825027625974,201.6250100509196,193.12956866702007,183.64969451148528,173.27442684902837,162.12743387605366,150.36309532049853,138.15966319179762,125.7100734453575,113.21138638095351,100.85406638241211,88.81231085056035,77.2364097575545,66.24773035147047,55.9364807843499,46.36201425610869,37.55516164945726,29.521950650240967,22.248068561449315,15.70351638181438,9.847038971226652,4.63006245427357,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,81.7975,56.2706,46.80425,17.8609,18.5266,7.06105,1.81705,43.1345,40.5324,47.3632,47.3632,47.46501483401633,47.27612901673352,46.93702375897602,46.43177218400167,45.74517955392839,44.86367797935552,43.77638009708955,42.47623677861528,40.96120696019141,39.235312277502,37.30942477404513,35.201633256108195,32.93706158400012,30.547072831106053,28.067879853398924,25.5386786295794,22.999503021124752,20.48904689365458,18.042699387560745,15.690992720309636,13.458583302161928,11.363797405162614,9.418692951614569,7.629533401428574,5.997543311455686,4.519814980194695,3.1902539489312787,2.000479013707782,0.940622130063204,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,38.93935,45.6717,52.6281,57.4073,62.14465,57.30055,62.645,72.8901,58.5566,113.2969,113.2969,113.54044995160936,113.08861862365625,112.27744930913305,111.06884353155232,109.42645415435337,107.31782560425064,104.71691436013498,101.60685829257942,97.9827749993267,93.85428458324007,89.24739391938283,84.20537300803078,78.78832031147184,73.07125903314258,67.14081347887289,61.090743843904,55.01681461206313,49.01158488036478,43.15970855521861,37.534221360331415,32.194103576758096,27.183193243551287,22.530333961171976,18.25050847130923,14.346646020616504,10.811791133825835,7.631365334831088,4.785320053715736,2.2500500685671057,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,0.0377,0.0377,0.03975,0.04185,0.0335,0.0356,0.0335,0.0335,0.0335,0.0335,0.0338213631016478,0.0338940675741159,0.0337591869957117,0.0335170369287337,0.0331562442252236,0.0326659585467935,0.0320364912635798,0.0312600678699795,0.0303316546872068,0.0292497942217244,0.0280173582643051,0.0266421103809834,0.0251369675217442,0.0235198702649695,0.0218132145191482,0.0200428593510411,0.0182367940313851,0.0164236061506593,0.0146309264280492,0.0128840257271588,0.0112047066545103,0.0096105759892953,0.0081147202522964,0.0067257498281258,0.0054481373611974,0.0042827572895117,0.0032275332662791,0.0022781133283492,0.0014285125814944,0.000671684400596,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,0.02305,0.02305,0.02305,0.02305,0.02305,0.02095,0.02095,0.02095,0.02095,0.02095,0.404116647264261,0.4049853611468628,0.4033737322198455,0.4004803871790831,0.3961694332633084,0.3903112245337131,0.382789995797594,0.3735128528942671,0.3624196506016675,0.3494929739681875,0.3347671367633607,0.3183349024357575,0.3003506099605717,0.281028623447373,0.2606365417928639,0.2394833436543913,0.2179034605631599,0.1962384731107943,0.1748185286531295,0.15394557766574,0.1338801299401107,0.1148325611655555,0.0969592364444257,0.0803630374894011,0.0650974059686847,0.0511727901587659,0.0385643807017064,0.0272201778968413,0.0170686708656109,0.0080256625722863,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,24.688125,22.89424,24.302235,9.541895,12.314185,9.27542,10.691394999999998,10.59592,10.31757,8.515705,8.515705,8.534010880749337,8.50005000186733,8.439080296716247,8.348238179560587,8.224791700165653,8.066301408840358,7.870809803279466,7.63704947969812,7.364653463383743,7.054344827589463,6.70807832020345,6.329106232839141,5.921945730359811,5.492235762009619,5.04648724763083,4.591747460038648,4.135214319862407,3.683844822088221,3.244001785946642,2.8211747762673225,2.4197969123525613,2.043163181164497,1.6934415466338617,1.3717581526208615,1.0783331693187908,0.8126438041753694,0.5735942990377296,0.3596777485352866,0.1691199196019255,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Textile and leather,TEXTILES,TJ,22.7971,18.8322,22.9185,38.4641,27.3063,23.0693,28.2107,13.8416,13.2345,5.6019,5.6019,5.613942187155345,5.591601647245952,5.551493847447127,5.49173503052072,5.410528033223081,5.306268108416485,5.177667549191903,5.023892617266673,4.844701905071791,4.64057107305542,4.412786016183944,4.163486194712192,3.895643142511702,3.612966338688538,3.319738872178303,3.020596661860702,2.720274727510783,2.4233496003978523,2.134006944192464,1.8558579682095504,1.5918189184932787,1.3440573416488002,1.1139993928967984,0.9023858852751232,0.7093616536983056,0.53458278869571,0.3773284659085139,0.236607395338356,0.1112524303763482,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,0.09,0.0921,0.0921,0.0921,0.09,0.0921,0.0565,0.07955,0.08585,0.08585,0.2999875203800066,0.3006323919172858,0.2994360329727545,0.2972882189436667,0.2940880726878258,0.2897393542607162,0.28415612779867,0.2772694352691239,0.2690346291274837,0.2594387817495459,0.2485073652427001,0.2363092406081131,0.2229589781481461,0.2086157065651765,0.1934780722896884,0.1777754391499114,0.161756065381338,0.1456735161745761,0.1297728694973547,0.1142782719545176,0.0993831075279209,0.0852435441997862,0.0719756563254908,0.0596558159874227,0.0483236944875134,0.0379870478847562,0.0286274594724388,0.0202063283629995,0.0126705699550376,0.0059576823443563,0.0
PD22,pathway,croatia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Wood and wood products,WOODPRO,TJ,0.2052,31.1833,102.1705,97.1505,117.0462,558.8248,861.9323,1217.8564,1391.0559,1937.1696,1937.1696,1941.333858354281,1933.6083697236263,1919.7388592908856,1899.073912847393,1870.992060891402,1834.9383725296632,1790.4675512238812,1737.2912854269862,1675.3260949976184,1604.736466085139,1525.9670686475383,1439.7577404837891,1347.136055288766,1249.3847725112444,1147.9850092151048,1044.5398931109144,940.6868215752106,838.0083857374941,737.952012438376,641.7664788613338,550.4602398489903,464.7828456236043,385.2274689548426,312.05028729967626,245.3013854138926,184.86183740240855,130.48237800971265,81.8202133891441,38.471737455359744,0.0
PD22,pathway,croatia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,croatia,Residential,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,croatia,Residential,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,croatia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89121667505599,67.01882038415658,108.97458506550724,157.33939566147424,212.65400136382112,275.38312670889025,345.87417554826885,424.3130604424363,510.6811131482589,604.7182970126174,705.8986602823287,813.4237312486895,926.2380760331909,1043.068518482932,1162.4849526632895,1282.9770177636362,1403.0380718336,1521.2466644843742,1636.3363997394629,1747.2474633375016,1853.1564659075552,1953.4847385989451,2047.8880455185508,2136.232409893835,2218.561323640894,2295.0592424372894,2366.0153152332086,2431.7901125854446,2492.786972495516,2549.428634858992
