model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,croatia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.9565019499999994e-11,2.0347620279999993e-11,2.1145566173333328e-11,2.1958857179999998e-11,2.2787493299999997e-11,2.363147453333333e-11,2.449080088e-11,2.5365472339999998e-11,2.625548891333333e-11,2.7160850599999996e-11,2.8081557399999996e-11,2.9017609313333328e-11,2.996900633999999e-11,3.093574847999999e-11,3.191783573333333e-11,3.2915268099999993e-11,3.392804557999999e-11,3.4956168173333325e-11,3.599963587999999e-11,3.70584487e-11,3.813260663333331e-11,3.922210967999995e-11,4.032695783999993e-11,4.144715111333324e-11,4.258268949999988e-11,4.373357299999985e-11,4.4899801613333166e-11,4.6081375339999805e-11,4.7278294179999776e-11,4.849055813333308e-11,4.9718167199999715e-11,5.096112137999969e-11,5.221363237999969e-11,5.3466143379999685e-11,5.471865437999968e-11,5.597116537999968e-11,5.7223676379999684e-11,5.847618737999968e-11,5.972869837999967e-11,6.098120937999968e-11,6.223372037999968e-11,6.348623137999968e-11,6.473874237999968e-11,6.599125337999968e-11,6.724376437999968e-11,6.849627537999968e-11,6.974878637999968e-11,7.100129737999967e-11,7.225380837999967e-11,7.350631937999967e-11,7.475883037999967e-11,7.601134137999967e-11,7.726385237999967e-11,7.851636337999967e-11,7.976887437999966e-11,8.102138537999966e-11,8.227389637999966e-11,8.352640737999966e-11,8.477891837999966e-11,8.603142937999966e-11,8.728394037999966e-11
PD22,baseline,croatia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,5.604064120045045e-13,5.743007858558559e-13,5.881951597072072e-13,6.020895335585585e-13,6.159839074099098e-13,6.298782812612612e-13,6.437726551126127e-13,6.57667028963964e-13,6.715614028153153e-13,6.854557766666666e-13,6.99350150518018e-13,7.132445243693695e-13,7.271388982207207e-13,7.410332720720721e-13,7.549276459234236e-13,7.68822019774775e-13,7.827163936261261e-13,7.966107674774776e-13,8.105051413288289e-13,8.243995151801802e-13,8.382938890315317e-13,8.52188262882883e-13,8.660826367342344e-13,8.799770105855857e-13,8.93871384436937e-13,9.068693470721395e-13,9.198971900812146e-13,9.329549134641622e-13,9.46042517220982e-13,9.591600013516746e-13,9.723073658562397e-13,9.854846107346768e-13,9.986917359869865e-13,1.0119287416131683e-12,1.0251956276132227e-12,1.0384923939871493e-12,1.051819040734948e-12,1.065175567856619e-12,1.078561975352162e-12,1.0919782632215771e-12,1.1054244314648647e-12,1.1189004800820243e-12,1.1324064090730557e-12,1.1459422184379592e-12,1.1595079081767347e-12,1.1731034782893822e-12,1.1867289287759015e-12,1.2003842596362933e-12,1.2140694708705563e-12,1.2277845624786917e-12,1.2415295344606981e-12,1.255304386816577e-12,1.2691091195463273e-12,1.2829437326499494e-12,1.296808226127443e-12,1.3107025999788087e-12,1.324596973830174e-12,1.3384913476815392e-12,1.3523857215329046e-12,1.3662800953842704e-12,1.380174469235636e-12
PD22,baseline,croatia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.773694987612613e-12,1.817670896396397e-12,1.86164680518018e-12,1.905622713963964e-12,1.949598622747748e-12,1.9935745315315318e-12,2.037550440315315e-12,2.081526349099099e-12,2.125502257882883e-12,2.1694781666666666e-12,2.2134540754504507e-12,2.2574299842342344e-12,2.301405893018018e-12,2.345381801801802e-12,2.3893577105855855e-12,2.4333336193693696e-12,2.477309528153153e-12,2.521285436936937e-12,2.5652613457207215e-12,2.609237254504505e-12,2.6532131632882886e-12,2.697189072072072e-12,2.741164980855856e-12,2.7851408896396397e-12,2.8291167984234238e-12,2.8730927072070047e-12,2.9170686159905873e-12,2.9610445247741723e-12,3.0050204335577577e-12,3.071435357736186e-12,3.1652114884170558e-12,3.285411853144293e-12,3.4050850347586984e-12,3.5241612089609672e-12,3.6951773182202715e-12,3.916309979345024e-12,4.1398543392631775e-12,4.365516397112492e-12,4.5930021520307275e-12,4.845780318826637e-12,5.122764806115614e-12,5.390245870721671e-12,5.693889507503367e-12,6.035746349689219e-12,6.417874235146573e-12,6.842313825836402e-12,7.311060296833344e-12,7.82603111105181e-12,8.389030046183434e-12,9.00170781689092e-12,9.665519832967577e-12,1.0381681844770132e-11,1.1151124439367565e-11,1.1974447550229126e-11,1.285187631348915e-11,1.3783219727597061e-11,1.4767833634024176e-11,1.5804589520958876e-11,1.6891850550641494e-11,1.8027456021717355e-11,1.9209463173074526e-11
PD22,pathway,croatia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.589286008529301e-15,4.7148818253035926e-15,7.734525241509264e-15,1.0648216257146316e-14,1.3455954872214749e-14,1.615774108671456e-14,1.875357490064575e-14,2.206254987225035e-14,2.605736288292028e-14,3.071071081404748e-14,3.599529054702388e-14,4.188379896324142e-14,4.8757257195514165e-14,5.657475131685333e-14,6.529536740027007e-14,7.487819151877561e-14,8.528230974538117e-14,1.0119554529232199e-13,1.2241935966130179e-13,1.4875521435402437e-13,1.800045708721934e-13,2.1596889071751264e-13,2.564044018668276e-13,3.0111407360600397e-13,3.530040580298692e-13,4.1177388499732345e-13,4.77123084367267e-13,5.458741708139293e-13,6.243427224296658e-13,7.121068313219558e-13,8.08744589598279e-13,9.032469994939113e-13,9.955997981856993e-13,1.1072522341502948e-12,1.2374198521142566e-12,1.3665523966265095e-12,1.4944909390862006e-12,1.621076550892477e-12,1.7558967017690998e-12,1.8984957963936246e-12,2.035074967482684e-12,2.1843005072778664e-12,2.346999759897321e-12,2.524016627008671e-12,2.7161879852293856e-12,2.92433210676383e-12,3.1492354790702826e-12,3.3916380916596053e-12,3.652374954904392e-12,3.932201198298037e-12,4.2317739291670525e-12,4.551633621319238e-12,4.892185509229461e-12,5.2536800251993734e-12,5.6361973986870486e-12,6.039735954617916e-12,6.464095914479425e-12,6.9088695913552384e-12,7.373339134426979e-12,7.856787246893607e-12
PD22,pathway,croatia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,2.103060666666667e-13,2.1552026666666664e-13,2.2073446666666668e-13,2.259486666666667e-13,2.311628666666667e-13,2.363770666666667e-13,2.4159126666666667e-13,2.4680546666666666e-13,2.5201966666666665e-13,2.572338666666667e-13,2.624480666666667e-13,2.6766226666666665e-13,2.7287646666666674e-13,2.7809066666666673e-13,2.8330486666666666e-13,2.885190666666667e-13,2.937332666666667e-13,2.9894746666666667e-13,3.041616666666667e-13,3.134378253543789e-13,3.286570149029241e-13,3.496166209961769e-13,3.761140293180119e-13,4.0789790866172567e-13,4.447672686075454e-13,4.898632729857538e-13,5.428735262349094e-13,6.034856327935715e-13,6.682886273031367e-13,7.440956543598872e-13,8.304635289123599e-13,9.269490659090923e-13,1.021649638739994e-12,1.1145040437388907e-12,1.228624517082405e-12,1.363177407109602e-12,1.4971181359330139e-12,1.6302867494325905e-12,1.7625232934882803e-12,1.9041353620908422e-12,2.0546140828498642e-12,2.1990797661078874e-12,2.3576179748415196e-12,2.5311015733377916e-12,2.720406599548924e-12,2.9264015253884403e-12,3.1499347856588838e-12,3.3918205827212176e-12,3.65282304025199e-12,3.93363885720065e-12,4.235014098754002e-12,4.557656475085519e-12,4.902148081078096e-12,5.268925357704056e-12,5.6582580226799626e-12,6.0702324838137975e-12,6.5048469370360175e-12,6.9618862191912746e-12,7.440911248006942e-12,7.941148892052736e-12,8.461826616579739e-12
PD22,pathway,croatia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,4.004362343518518e-12,4.167487878240742e-12,4.333906295601853e-12,4.503617595601851e-12,4.676621778240741e-12,4.85291884351852e-12,5.032508791435187e-12,5.21539162199074e-12,5.401567335185185e-12,5.591035931018519e-12,5.783797409490741e-12,5.979851770601852e-12,6.2651047261968095e-12,6.602210493267713e-12,7.00160822939866e-12,7.460933636698017e-12,7.985519528697188e-12,8.547323428067451e-12,9.172148076947525e-12,9.84478286033147e-12,1.0573081743130789e-11,1.1354653142893274e-11,1.2187096010795555e-11,1.3073137361191448e-11,1.4010378931639784e-11,1.4998973686294337e-11,1.6033949855851252e-11,1.7112880229213064e-11,1.8246165548936417e-11,1.943397380864365e-11,2.0673903959511367e-11,2.19686885886578e-11,2.330307810103949e-11,2.4692600733108172e-11,2.6111740176336535e-11,2.7570847048837822e-11,2.9077739677211286e-11,3.06068805868095e-11,3.2189135442975477e-11,3.38118253529351e-11,3.5462221313409934e-11,3.715323296324467e-11,3.8874702005702283e-11,4.0616136467167405e-11,4.2391356452168494e-11,4.4245688104514226e-11,4.6181234310932194e-11,4.8200028579381104e-11,5.030414024817735e-11,5.249547659240778e-11,5.47759146842015e-11,5.714721056634382e-11,5.961102450532403e-11,6.216891096528956e-11,6.482229123747862e-11,6.757246230430789e-11,7.042057972603576e-11,7.336766801623461e-11,7.641460527648643e-11,7.95620732033797e-11,8.281058835071074e-11
PD22,pathway,croatia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.9565019499999994e-11,2.0347620279999993e-11,2.1145566173333328e-11,2.1958857179999998e-11,2.2787493299999997e-11,2.363147453333333e-11,2.449080088e-11,2.5365472339999998e-11,2.625548891333333e-11,2.7160850599999996e-11,2.8081557399999996e-11,2.9017609313333328e-11,2.996900633999999e-11,3.093574847999999e-11,3.191783573333333e-11,3.2915268099999993e-11,3.392804557999999e-11,3.4956168173333325e-11,3.599963587999999e-11,3.70584487e-11,3.813260663333331e-11,3.922210967999995e-11,4.032695783999993e-11,4.144715111333324e-11,4.258268949999988e-11,4.373357299999985e-11,4.4899801613333166e-11,4.6081375339999805e-11,4.7278294179999776e-11,4.849055813333308e-11,4.9718167199999715e-11,5.096112137999969e-11,5.221363237999969e-11,5.3466143379999685e-11,5.471865437999968e-11,5.597116537999968e-11,5.7223676379999684e-11,5.847618737999968e-11,5.972869837999967e-11,6.098120937999968e-11,6.223372037999968e-11,6.348623137999968e-11,6.473874237999968e-11,6.599125337999968e-11,6.724376437999968e-11,6.849627537999968e-11,6.974878637999968e-11,7.100129737999967e-11,7.225380837999967e-11,7.350631937999967e-11,7.475883037999967e-11,7.601134137999967e-11,7.726385237999967e-11,7.851636337999967e-11,7.976887437999966e-11,8.102138537999966e-11,8.227389637999966e-11,8.352640737999966e-11,8.477891837999966e-11,8.603142937999966e-11,8.728394037999966e-11
PD22,pathway,croatia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,5.604064120045045e-13,5.743007858558559e-13,5.881951597072072e-13,6.020895335585585e-13,6.159839074099098e-13,6.298782812612612e-13,6.437726551126127e-13,6.57667028963964e-13,6.715614028153153e-13,6.854557766666666e-13,6.99350150518018e-13,7.132445243693695e-13,7.271388982207207e-13,7.410332720720721e-13,7.549276459234236e-13,7.68822019774775e-13,7.827163936261261e-13,7.966107674774776e-13,8.105051413288289e-13,8.243995151801802e-13,8.382938890315317e-13,8.52188262882883e-13,8.660826367342344e-13,8.799770105855857e-13,8.93871384436937e-13,9.068693470721395e-13,9.198971900812146e-13,9.329549134641622e-13,9.46042517220982e-13,9.591600013516746e-13,9.723073658562397e-13,9.854846107346768e-13,9.986917359869865e-13,1.0119287416131683e-12,1.0318110549305843e-12,1.0630086133929172e-12,1.0952482692555893e-12,1.1284761471662388e-12,1.162638371772502e-12,1.2028030525187876e-12,1.2487455812261737e-12,1.2932094157059991e-12,1.3460472250682815e-12,1.407710513073598e-12,1.4786523364216375e-12,1.5593220495950287e-12,1.6501592025093013e-12,1.751586594448084e-12,1.8640025201732666e-12,1.9877722821525102e-12,2.1232190854524196e-12,2.27061447723957e-12,2.4301685385566864e-12,2.6020200790171565e-12,2.786227121750284e-12,2.9827579926081385e-12,3.191453460389846e-12,3.4120797733158453e-12,3.644293611415218e-12,3.887638737430727e-12,4.141544668328214e-12
PD22,pathway,croatia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
