model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Nepal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,298.79970000000003,234.00015000000002,262.80060000000003,298.79970000000003,309.60065,360.001,417.59990000000005,454.31899999999996,638.31765,669.59955,699.925185392483,726.7406179435785,753.5560504946741,780.3714830457697,807.1869155968652,834.0023481479608,860.8177806990564,887.633213250152,914.4486458012475,941.2640783523432,968.0795109034386,994.8949434545343,1021.7103760056299,1048.5258085567255,1075.3412411078211,1102.1566736589166,1128.972106210012,1155.7875387611077,1182.6029713122034,1209.4184038632989,1236.2338364143943,1263.04926896549,1289.8647015165857,1316.6801340676811,1343.4955666187768,1370.3109991698725,1397.126431720968,1423.9418642720634,1450.757296823159,1477.5727293742548,1504.3881619253502
PD22,baseline,Nepal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3607.2001499999997,4046.3999000000003,4107.59915,4507.199549999999,4867.20055,4341.5993,6188.4001,7236.3214,8777.01245,8229.599600000001,8602.311673799519,8931.882195458804,9261.45271711809,9591.023238777376,9920.593760436663,10250.164282095948,10579.734803755233,10909.30532541452,11238.875847073805,11568.446368733092,11898.016890392377,12227.587412051664,12557.157933710949,12886.728455370234,13216.29897702952,13545.869498688806,13875.440020348091,14205.010542007378,14534.581063666665,14864.151585325948,15193.722106985235,15523.292628644522,15852.863150303807,16182.433671963092,16512.00419362238,16841.574715281662,17171.145236940953,17500.715758600236,17830.28628025952,18159.85680191881,18489.427323578093
PD22,baseline,Nepal,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Nepal,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,3.2399774999999997,3.7800225,3.2399774999999997,3.2399774999999997,3.2399774999999997,3.2399774999999997,3.2399774999999997,2.8841849999999996,2.4897375,1.6201425,1.6818989597795355,2.251365677966498,2.8208323961534605,3.390299114340423,3.9597658325273857,4.529232550714348,5.09869926890131,5.668165987088273,6.237632705275235,6.807099423462198,7.37656614164916,7.946032859836123,8.515499578023086,9.084966296210048,9.65443301439701,10.223899732583973,10.793366450770936,11.362833168957899,11.932299887144861,12.501766605331824,13.071233323518786,13.640700041705749,14.210166759892711,14.779633478079674,15.349100196266635,15.918566914453598,16.48803363264056,17.05750035082752,17.626967069014484,18.196433787201446,18.76590050538841
PD22,baseline,Nepal,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,18.359872499999998,21.4201275,18.359872499999998,18.359872499999998,18.359872499999998,18.359872499999998,18.359872499999998,16.343715,14.1085125,9.1808075,9.530760772084035,12.757738841810157,15.984716911536282,19.211694981262404,22.438673050988527,25.66565112071465,28.892629190440772,32.119607260166894,35.34658532989302,38.57356339961914,41.80054146934527,45.02751953907139,48.254497608797514,51.48147567852364,54.70845374824976,57.93543181797588,61.162409887702005,64.38938795742813,67.61636602715424,70.84334409688037,74.0703221666065,77.29730023633262,80.52427830605875,83.75125637578486,86.97823444551099,90.20521251523711,93.43219058496324,96.65916865468935,99.88614672441548,103.1131247941416,106.34010286386773
PD22,baseline,Nepal,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Nepal,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3963.60085,3967.1991,3870.0008,4157.9995,4406.4009,4712.399149999999,5158.79955,5196.022000000001,4010.47145,4258.8002,4438.402119165705,4606.656842955827,4774.91156674595,4943.166290536074,5111.421014326196,5279.675738116319,5447.930461906441,5616.185185696564,5784.439909486688,5952.69463327681,6120.949357066933,6289.2040808570555,6457.458804647178,6625.713528437302,6793.968252227423,6962.222976017547,7130.4776998076695,7298.732423597792,7466.987147387916,7635.241871178037,7803.496594968161,7971.751318758284,8140.006042548406,8308.26076633853,8476.515490128651,8644.770213918775,8813.024937708899,8981.27966149902,9149.534385289142,9317.789109079265,9486.043832869389
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,108.0,115.2,97.2,129.6,140.4,176.4,172.8,195.66,201.6,108.0,112.55457085540105,116.82138529044622,121.08819972549138,125.35501416053654,129.62182859558172,133.8886430306269,138.15545746567204,142.42227190071722,146.68908633576237,150.95590077080755,155.2227152058527,159.48952964089787,163.75634407594305,168.0231585109882,172.28997294603337,176.55678738107855,180.8236018161237,185.09041625116885,189.35723068621402,193.6240451212592,197.89085955630435,202.15767399134953,206.4244884263947,210.69130286143985,214.958117296485,219.2249317315302,223.49174616657535,227.7585606016205,232.02537503666568,236.29218947171086,240.55900390675603
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,158.4,212.4,302.40000000000003,532.8000000000001,554.4,554.4,558.0,561.6378,565.9488,581.319,605.8343571767674,681.1895471119842,711.7942955490346,743.3942555967311,776.103511759023,810.0464016724791,845.3578256987879,882.1834083568056,920.6794679191796,961.0127451165506,1003.3598373057647,1047.906281291677,1094.8452270123496,1144.3756463997304,1196.7000278947023,1252.0215183244234,1310.5404910435948,1372.4505430565857,1437.9339544991535,1507.1566809528997,1580.2629913372307,1657.369909318731,1738.5616609806077,1823.8843716117426,1913.341284910243,2006.8887934420577,2104.433565113429,2205.83102324636,2310.8853862129818,2419.351397840477,2530.9377863355294
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,11379.6,12351.6,12416.4,12092.4,13086.0,11876.4,14695.2,16113.6,17056.944,21643.2,22555.93599942237,23573.519653233518,24483.544618278924,25408.20603986576,26349.09250945424,27306.75186781835,28280.230023682558,29266.84400134212,30190.889279309606,31069.079465249124,31947.269651188635,32825.45983712815,33703.65002306767,34581.84020900719,35460.0303949467,36338.22058088623,37216.410766825735,38094.60095276526,38972.791138704764,39850.98132464429,40729.1715105838,41607.36169652332,42485.55188246284,43363.74206840235,44241.93225434187,45120.12244028138,45998.3126262209,46876.50281216041,47754.692998099934,48632.883184039456,49511.07336997897
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,158.39960000000002,212.40030000000002,302.4,532.7998,554.3996500000001,554.3996500000001,558.0,561.63915,565.9411500000001,581.31105,605.8260719097461,628.7922420892949,651.7584122688436,674.7245824483923,697.690752627941,720.6569228074898,743.6230929870385,766.5892631665872,789.5554333461359,812.5216035256847,835.4877737052334,858.4539438847821,881.4201140643308,904.3862842438796,927.3524544234283,950.318624602977,973.2847947825258,996.2509649620745,1019.2171351416232,1042.183305321172,1065.1494755007207,1088.1156456802694,1111.081815859818,1134.0479860393668,1157.0141562189156,1179.9803263984643,1202.946496578013,1225.9126667575617,1248.8788369371105,1271.8450071166592,1294.811177296208
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,11379.6005,12351.600050000001,12416.3996,12092.39975,13085.99915,11876.399150000001,14695.199550000001,16113.5995,17056.94185,21643.20105,22555.93709370292,23411.00674796889,24266.076402234863,25121.14605650083,25976.215710766803,26831.285365032774,27686.355019298746,28541.424673564718,29396.49432783069,30251.56398209666,31106.633636362632,31961.703290628604,32816.772944894576,33671.84259916055,34526.91225342652,35381.98190769248,36237.051561958455,37092.12121622443,37947.1908704904,38802.26052475637,39657.33017902234,40512.39983328831,41367.469487554285,42222.53914182025,43077.60879608622,43932.67845035219,44787.748104618164,45642.817758884135,46497.88741315011,47352.95706741608,48208.02672168205
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.4356,0.4356,0.4356,0.4356,0.4356,1.0655999999999999,1.2564,1.3093848409511655,72.830910098497,89.15714290954035,109.00706447678378,133.10098443900097,162.29341110379553,197.59323985258507,240.1850066261924,291.45032106862584,352.98809803016877,426.6315684431877,514.4592719972644,618.7963453085607,742.2014999927497,887.4342858721985,1057.3967974123282,1255.0442471200076,1483.2602154261426,1744.695313475189,2041.5727462106129,2375.470774846005,2747.0997082861636,3156.0984245057325,3600.8804843993435,4078.560342186916,4584.984186439911,5114.877224016323,5662.101518286677,6219.999617773267,6781.7839718570885,7340.9246703807785
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69343313297388,88.00944801219832,107.855021253596,131.95103780039443,161.15254097613305,196.46887780118692,239.08489535187593,290.3823005523784,351.9598005639625,425.650004609432,513.530291847647,617.9239648443529,741.3870940720774,886.6756663384036,1056.6872205106408,1254.3714268358613,1482.6054566637595,1744.0329151597412,2040.8698498007197,2374.687835604616,2746.1917316656045,3155.0170291569584,3599.5767281371955,4076.9880949112767,4583.10368788768,5112.658366889905,5659.526386479385,6217.063901626818,6778.497062641282,7337.308460188195
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.4356,0.4356,0.4356,0.4356,0.4356,1.0656,1.2564,1.3093848409511655,1.3590221155455242,1.4086593901398832,1.458296664734242,1.5079339393286006,1.5575712139229596,1.6072084885173183,1.656845763111677,1.706483037706036,1.756120312300395,1.8057575868947537,1.8553948614891125,1.9050321360834714,1.9546694106778302,2.004306685272189,2.053943959866548,2.103581234460907,2.1532185090552654,2.2028557836496243,2.2524930582439833,2.302130332838342,2.3517676074327007,2.4014048820270597,2.4510421566214182,2.500679431215777,2.550316705810136,2.5999539804044947,2.6495912549988536,2.6992285295932126,2.748865804187571,2.79850307878193
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.864,0.864,0.864,0.58752,0.58752,0.5702400000000001,0.5942881341165176,82.81530558036746,101.56465991949837,124.36993139789944,152.0606411325295,185.620951636492,226.21295385453072,275.20118982829894,334.1773919874339,404.98384822660296,489.73306623892034,590.8205119114081,710.926170221572,852.9996146216952,1020.2223460390712,1215.9406545260954,1443.5625587512402,1706.4139733323632,2007.5526285590886,2349.543749580764,2734.2090212576977,3162.369180592368,3633.609099930521,4146.100080571126,4696.51459646562,5280.061837634758,5890.65770698228,6521.222470459582,7164.077448493768,7811.394529075827,8455.643671445332
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.5856,0.5904,0.5688,0.5927874065051122,0.6152592958630168,0.6377311852209213,0.6602030745788259,0.6826749639367304,0.705146853294635,0.7276187426525396,0.7500906320104441,0.7725625213683487,0.7950344107262532,0.8175063000841578,0.8399781894420625,0.862450078799967,0.8849219681578716,0.9073938575157762,0.9298657468736807,0.9523376362315853,0.9748095255894899,0.9972814149473944,1.0197533043052989,1.0422251936632034,1.0646970830211082,1.0871689723790128,1.1096408617369171,1.132112751094822,1.1545846404527265,1.177056529810631,1.1995284191685356,1.2220003085264401,1.2444721978843447,1.2669440872422493
PD22,pathway,Nepal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,2.16,2.16,2.16,1.4688,1.4688,1.4256000000000002,1.485720335291294,141.02751594212964,172.86203971192097,211.57919030932172,258.5866109621411,315.554361260559,384.4544337374048,467.6023672315647,567.69922785125,687.8712579856974,831.7032453963194,1003.2601394429067,1207.0896998233045,1448.1971602924464,1731.981320402286,2064.120616101277,2450.398232772945,2896.4580305823733,3407.4887783826525,3987.8434959287524,4640.613463604487,5367.191418568358,6166.87291626888,7036.554774292023,7970.590397979907,8960.850095290785,9997.009550303335,11067.054916131132,12157.955974400782,13256.428929641947,14349.695793850642
