model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,ethiopia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ethiopia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.147267223898649e-11,2.2005052542432434e-11,2.2537432845878385e-11,2.3069813149324324e-11,2.3602193452770276e-11,2.413457375621622e-11,2.466695405966217e-11,2.519933436310811e-11,2.5731714666554053e-11,2.6264094970000004e-11,2.679647527344595e-11,2.7328855576891895e-11,2.7861235880337846e-11,2.839361618378379e-11,2.8925996487229733e-11,2.945837679067568e-11,2.999075709412162e-11,3.0523137397567575e-11,3.1055517701013524e-11,3.158789800445946e-11,3.2120278307905414e-11,3.2652658611351356e-11,3.3185038914797304e-11,3.3717419218243246e-11,3.424979952168919e-11,3.478217982512987e-11,3.531456012857059e-11,3.584694043201134e-11,3.637932073545214e-11,3.691170103889298e-11,3.744408134233389e-11,3.797646164577486e-11,3.850884194921586e-11,3.904122225265695e-11,3.957360255609813e-11,4.010598285953936e-11,4.063836316298068e-11,4.117074346642209e-11,4.170312376986358e-11,4.223550407330518e-11,4.276788437674688e-11,4.330026468018867e-11,4.3832644983630594e-11,4.436502528707261e-11,4.489740559051476e-11,4.542978589395702e-11,4.596216619739942e-11,4.649454650084194e-11,4.7026926804284616e-11,4.7559307107727424e-11,4.809168741117038e-11,4.86240677146135e-11,4.915644801805677e-11,4.9688828321500186e-11,5.022120862494378e-11,5.075358892838755e-11,5.128596923183132e-11,5.181834953527508e-11,5.235072983871885e-11,5.288311014216261e-11,5.3415490445606386e-11
PD22,baseline,ethiopia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,8.447355393333333e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11
PD22,pathway,ethiopia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.226252081587838e-11,2.281448414189189e-11,2.33664474679054e-11,2.3918410793918917e-11,2.447037411993243e-11,2.502233744594594e-11,2.5574300771959456e-11,2.612626409797297e-11,2.667822742398648e-11,2.723019074999999e-11,2.778215407601351e-11,2.8334117402027025e-11,2.888608072804054e-11,2.9438044054054055e-11,2.999000738006757e-11,3.054197070608108e-11,3.109393403209459e-11,3.16458973581081e-11,3.2197860684121614e-11,3.2749824010135126e-11,3.330178733614864e-11,3.385375066216216e-11,3.4405713988175674e-11,3.4957677314189186e-11,3.550964064020269e-11,3.6025993429054814e-11,3.6543533235812334e-11,3.706226006047524e-11,3.758217390304353e-11,3.810327476351722e-11,3.862556264189629e-11,3.914903753818074e-11,3.96736994523706e-11,4.0199548384465825e-11,4.072658433446646e-11,4.125480730237246e-11,4.178421728818387e-11,4.2314814291900646e-11,4.2846598313522804e-11,4.316178318302693e-11,4.365481090726727e-11,4.4131212496370395e-11,4.4855937824825223e-11,4.584149539895212e-11,4.710043542480332e-11,4.864520869599599e-11,5.048800273258063e-11,5.2640555264365944e-11,5.5113946022416544e-11,5.791836882423361e-11,6.106288708219047e-11,6.455517708371641e-11,6.840126461953898e-11,7.26052616902901e-11,7.716911100696436e-11,8.209234671709167e-11,8.737069312285052e-11,9.299825815577432e-11,9.89662076074483e-11,1.0526267519915693e-10,1.1187272690907398e-10
PD22,pathway,ethiopia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ethiopia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.591108495626996e-12,1.616477181910588e-11,2.5848137660557696e-11,3.678479921773802e-11,4.91369200651377e-11,6.308763295795249e-11,7.884374771737144e-11,9.663880780641458e-11,1.167365402221091e-10,1.3943474896524898e-10,1.6506970867509802e-10,1.9402112211193887e-10,2.2671771312141097e-10,2.6364353561465306e-10,3.053450890483394e-10,3.5243934199689613e-10,4.056227777901065e-10,4.656815899628955e-10,5.335031705537526e-10,6.100890512181956e-10,6.965694758149825e-10,7.942198036879928e-10,9.044789654025118e-10,1.0289702172720059e-09,1.1695244676626018e-09,1.328206476763828e-09,1.5073442621644922e-09,1.7095620749646338e-09,1.9378173449394813e-09,2.1954420279136443e-09
PD22,pathway,ethiopia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.4915461196165344e-16,2.965050453298648e-16,5.869686173035728e-16,8.736126559700449e-16,1.4475158985231446e-15,1.6964971352033626e-15,1.936462069701595e-15,2.6210399624600368e-15,3.275906293241998e-15,3.610753576771424e-15,3.474967331385096e-15,3.643825593532635e-15,3.499950384579781e-15,3.3560063138485516e-15,3.3630761230951176e-15,3.213682790301762e-15,3.064229777300481e-15,3.0653866551771917e-15,3.212268828452449e-15,3.373052375857674e-15,3.5652944545941965e-15,3.793067242542813e-15,4.0609699733672325e-15,4.374197132984604e-15,4.7386154746796315e-15,5.160850991735181e-15,5.6483871331206635e-15,6.2096757132233254e-15,6.8542621531989334e-15,7.592926901920483e-15,8.437845121703976e-15,9.40773881173587e-15,1.0518242329434686e-14,1.179183255789502e-14,1.3248521187093456e-14,1.492059024643416e-14,1.6823137746170787e-14,1.8984717947303922e-14,2.1452693099437562e-14,2.4263281093820135e-14,2.744771559773458e-14,3.103718498923681e-14,3.5094199943904195e-14,3.9667786258863574e-14,4.482468010766098e-14,5.0645257468441426e-14,5.720952060407923e-14,6.461346883004748e-14,7.297047728954236e-14,8.240785800606102e-14,9.306440627096788e-14,1.0509723963187067e-13,1.1868361916343758e-13,1.340235032329112e-13,1.513424171126302e-13,1.7089467531619543e-13,1.929669972277699e-13,2.1788256047778752e-13,2.4600554054335684e-13,2.777461891432285e-13,3.135665080482995e-13
PD22,pathway,ethiopia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,7.439905414468484e-15,2.2071719396256505e-14,3.620753968374663e-14,4.984736627693885e-14,6.299119917583318e-14,7.56390383804296e-14,8.779088389072813e-14,1.032811484972625e-13,1.219820184403483e-13,1.43765679960301e-13,1.6850431929743623e-13,1.9607012269206947e-13,2.282467597756182e-13,2.6484270067536117e-13,3.056664155185772e-13,3.5052637443254516e-13,3.9923104754454394e-13,4.737254850919783e-13,5.730802711984565e-13,6.963659899875864e-13,8.426532255829755e-13,1.0110125621082325e-12,1.2003028325328605e-12,1.4096016793522715e-12,1.6525136373006403e-12,1.9276321191320857e-12,2.2335505376007272e-12,2.5553941689924417e-12,2.9227280528234927e-12,3.3335771167676138e-12,3.785966288498535e-12,4.228359279621298e-12,4.660689321753979e-12,5.183366522971078e-12,5.792718622266734e-12,6.397225244702712e-12,6.996142399737562e-12,7.588726096829841e-12,8.219858042309339e-12,8.887405463290578e-12,9.526771888865184e-12,1.022533960766524e-11,1.098698165572782e-11,1.1815648579746544e-11,1.2715258040132545e-11,1.368964060468235e-11,1.4742478047644176e-11,1.587723447298608e-11,1.709781880468955e-11,1.8407766021340178e-11,1.9810152231536537e-11,2.1307507548793395e-11,2.2901728992368144e-11,2.4593988907972646e-11,2.6384662872800896e-11,2.8273743045346505e-11,3.026029420486932e-11,3.2342407851527267e-11,3.451672351894633e-11,3.677988333426709e-11
PD22,pathway,ethiopia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ethiopia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.0100848579992453e-14,2.9965850787310945e-14,4.915746308929661e-14,6.767568548594945e-14,8.552051797726945e-14,1.0269196056325661e-13,1.1919001324391096e-13,1.402204979796901e-13,1.6560988737191216e-13,1.951846540218952e-13,2.287712705309573e-13,2.6619620950041646e-13,3.098810846282967e-13,3.5956586381269245e-13,4.149905149516981e-13,4.758950059434086e-13,5.420193046859181e-13,6.431572885445605e-13,7.780471284351889e-13,9.454269952736568e-13,1.1440350599758172e-12,1.3726094934575232e-12,1.6296009809442746e-12,1.9137572762082703e-12,2.2435486873644366e-12,2.6170655497068813e-12,3.0323981985297124e-12,3.4693518432360753e-12,3.968065702106157e-12,4.525858302004105e-12,5.140048169794069e-12,5.740666641030403e-12,6.3276230670720015e-12,7.037240054331151e-12,7.864531927547213e-12,8.685245299380407e-12,9.498370084972736e-12,1.03028961994662e-11,1.1159757659409894e-11,1.206605888821089e-11,1.2934099957563853e-11,1.3882516148010034e-11,1.4916565718677192e-11,1.6041612161671427e-11,1.7262974320767754e-11,1.8585852797739016e-11,2.0015246183577316e-11,2.155585754743441e-11,2.3212993872000016e-11,2.4991454449931425e-11,2.6895415585286104e-11,2.892831230741984e-11,3.109272012007964e-11,3.339023066803236e-11,3.582135385673449e-11,3.83860790401006e-11,4.1083136508025674e-11,4.39099351700528e-11,4.686191266145941e-11,4.993451013862931e-11
PD22,pathway,ethiopia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,1.7916594356765863,1.8360807439991467,1.8805020523217062,1.9249233606442666,1.9693446689668264,2.0137659772893866,2.0581872856119467,2.102608593934506,2.1470299022570662,2.1914512105796264,2.235872518902186,2.2802938272247464,2.324715135547307,2.369136443869866,2.4135577521924265,2.4579790605149863,2.5421928039149275,2.6559950533574144,2.7820787423381796,2.930133731826043,3.120836896987593,3.311160759852825,3.4885089544058436,3.6757675073523415,3.869979926661666,4.060628310075506,4.243966758559695,4.4563104584299085,4.687466812095569,4.950089289069428,5.246156285650643,5.57768952669611,5.92481863821467,6.286560635641955,6.661657691538346,7.0485510585582745,7.445356369361793,7.849841238705398,8.259406190705237,8.671070001601592,9.081460573613416,9.486812427516671,9.882971811078137,10.265410261333288,10.62924722946997,10.969282082145394,11.280035443306662,11.557125867889917,11.795705862003793,11.990280478460217,12.135659676948004,12.227409889203505,12.259829900182769,12.226993920346553,12.123992552428705,11.94616385426887,11.68889948101272,11.347912303398443,10.92061197095722,10.404629743825089,9.798595062022137
PD22,pathway,ethiopia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,6.630623080373352e-18,1.9670848471774277e-17,3.2269032324483644e-17,4.442517463850146e-17,5.613927541382771e-17,6.741133465046241e-17,7.824135234840557e-17,9.20466496336957e-17,1.087133158021316e-16,1.281274401495119e-16,1.501751119716354e-16,1.7474242056430084e-16,2.0341901530703348e-16,2.3603420015950787e-16,2.7241727908139854e-16,3.1239755603238005e-16,3.5580433497212663e-16,4.2219557376407007e-16,5.107429545710929e-16,6.206181595560775e-16,7.509928708819067e-16,9.010387707114632e-16,1.0697388234738033e-15,1.256271001922937e-15,1.472759995417245e-15,1.717952219490591e-15,1.9905940896768407e-15,2.277428893574617e-15,2.604805707209466e-15,2.970964298505521e-15,3.3741444353869154e-15,3.76841573510391e-15,4.153718692064759e-15,4.61954121545804e-15,5.1626104977376696e-15,5.701361374216237e-15,6.235130782585702e-15,6.7632556605380285e-15,7.325735666845509e-15,7.920670022891773e-15,8.490488796392092e-15,9.11306918974919e-15,9.791862946057629e-15,1.0530390887777855e-14,1.1332144528322458e-14,1.2200537762066128e-14,1.3138851874985891e-14,1.4150174160057106e-14,1.5237988344575648e-14,1.6405444886684797e-14,1.7655285288532106e-14,1.8989764448282605e-14,2.041057303523532e-14,2.191875587215376e-14,2.3514647682488283e-14,2.519824147769939e-14,2.69687037665154e-14,2.8824333647863397e-14,3.076213619309054e-14,3.277911878494669e-14
PD22,pathway,ethiopia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,9.792761617476852e-12,1.0100353761574078e-11,1.0411287919560185e-11,1.0725564091435183e-11,1.1043182277199075e-11,1.1964679869582196e-11,1.310987823646542e-11,1.4473094261581351e-11,1.604865253856011e-11,1.7795334846950705e-11,1.981493782153044e-11,2.2242143957979444e-11,2.535038392827617e-11,2.9086373083573573e-11,3.3575361874262776e-11,3.876153410862344e-11,4.4696545449541974e-11,5.096833899171356e-11,5.79206182759651e-11,6.531983668767347e-11,7.325744452256247e-11,8.168019661397479e-11,9.053569966367576e-11,9.984348997357772e-11,1.0955121279493358e-10,1.1964279148033515e-10,1.300312510302376e-10,1.4066678384510257e-10,1.5167803939295267e-10,1.6304816718963429e-10,1.7472477393691287e-10,1.867274730356757e-10,1.988261099251955e-10,2.1122224076582888e-10,2.235436724876456e-10,2.3592425959375744e-10,2.484734208401537e-10,2.608273032263501e-10,2.7341221689279695e-10,2.8604024132743325e-10,2.98526816299801e-10,3.1104958630468777e-10,3.2346557522289334e-10,3.3564212336738287e-10,3.4778419188586056e-10,3.605312209056016e-10,3.7390628513564423e-10,3.879326822031678e-10,4.026226299697642e-10,4.1799520106739053e-10,4.3406244630989084e-10,4.5083702066193234e-10,4.683286394763045e-10,4.865439818290447e-10,5.054883238956902e-10,5.251637459997932e-10,5.455699283980467e-10,5.667023890855147e-10,5.885533102261086e-10,6.111158201939651e-10,6.343805584843757e-10
PD22,pathway,ethiopia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ethiopia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.147267223898649e-11,2.2005052542432434e-11,2.2537432845878385e-11,2.3069813149324324e-11,2.3602193452770276e-11,2.413457375621622e-11,2.466695405966217e-11,2.519933436310811e-11,2.5731714666554053e-11,2.6264094970000004e-11,2.679647527344595e-11,2.7328855576891895e-11,2.7861235880337846e-11,2.839361618378379e-11,2.8925996487229733e-11,2.945837679067568e-11,2.999075709412162e-11,3.0523137397567575e-11,3.1055517701013524e-11,3.158789800445946e-11,3.2120278307905414e-11,3.2652658611351356e-11,3.3185038914797304e-11,3.3717419218243246e-11,3.424979952168919e-11,3.478217982512987e-11,3.531456012857059e-11,3.584694043201134e-11,3.637932073545214e-11,3.691170103889298e-11,3.744408134233389e-11,3.822892546987017e-11,3.9019525018412053e-11,3.981540762523259e-11,4.113362624131082e-11,4.295645766012957e-11,4.481481426804745e-11,4.670601833878478e-11,4.862739214606188e-11,5.081002650018786e-11,5.32434513903301e-11,5.559625775798789e-11,5.83179047912829e-11,6.142878038016473e-11,6.494934329107285e-11,6.889988332042846e-11,7.330024278200828e-11,7.816949948698655e-11,8.352561285466132e-11,8.938503652861164e-11,9.576230281757654e-11,1.026695863521349e-10,1.1011625643516677e-10,1.1810842952550891e-10,1.266485349687188e-10,1.357349083064736e-10,1.4536142709487816e-10,1.5551720400711289e-10,1.6618635099949432e-10,1.7734782645802848e-10,1.8897537456580176e-10
PD22,pathway,ethiopia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,8.447355393333333e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11,8.4475e-11
