model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,world,Commercial,Peat and peat products,Peat and peat products,Peat and peat products,Final consumption,Commercial and public services,COMMPUB,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,444298.4242369195,474290.3562940064,500841.75035109324,536266.9580635229,578996.8430843038,584313.8253050846,595114.7451260334,643823.0889469823,651089.2479679311,657616.10018888,670038.9062532734,686107.3075506861,702428.96797205,718750.6283934138,735072.2888147777,751393.9492361418,767715.6096575056,784037.2700788695,800358.9305002334,816680.5909215974,833002.2513429612,849323.9117643251,865645.5721856892,881967.2326070531,898288.893028417,914610.5534497809,930932.2138711448,947253.8742925087,963575.5347138726,979897.1951352366,996218.8555566005,1012540.5159779644,1028862.1763993284,1045183.8368206923,1061505.4972420563,1077827.15766342,1094148.818084784,1110470.4785061479,1126792.1389275119,1143113.7993488759,1159435.4597702397
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,373116.61135741224,402475.7396872589,428217.1350995328,465903.50668920996,499935.60890224477,543736.3039156158,622354.7661289867,709203.4907423577,751560.331120691,825823.5610202595,828792.3105781432,846920.6912469132,864559.2974061111,882197.9035653092,899836.5097245071,917475.1158837052,935113.7220429032,952752.3282021013,970390.9343612992,988029.5405204971,1005668.1466796952,1023306.7528388932,1040945.3589980912,1058583.9651572893,1076222.5713164872,1093861.1774756853,1111499.7836348831,1129138.3897940812,1146776.9959532793,1164415.6021124772,1182054.2082716753,1199692.8144308731,1217331.4205900712,1234970.0267492693,1252608.6329084672,1270247.2390676653,1287885.8452268632,1305524.4513860613,1323163.0575452594,1340801.6637044572,1358440.2698636553
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,203662.68466882463,217056.30104258953,244928.61341635446,254429.96097397612,272763.6889315978,284607.268056474,292813.6267813502,304445.5621559917,305900.53873063327,319254.45850527484,319313.46616726095,321399.2755735795,325157.14524823206,328915.0149228846,332672.88459753717,336430.75427218975,340188.6239468423,343946.49362149485,347704.3632961474,351462.23297079996,355220.1026454525,358977.972320105,362735.8419947576,366493.7116694102,370251.5813440627,374009.4510187152,377767.3206933678,381525.1903680203,385283.0600426729,389040.92971732543,392798.799391978,396556.66906663054,400314.5387412831,404072.40841593564,407830.2780905882,411588.1477652408,415346.01743989333,419103.88711454585,422861.75678919844,426619.62646385096,430377.49613850354
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,322241.1167061481,334425.5586495329,361020.5942919788,395333.02193442464,423262.0057488793,447420.1479633339,507531.2047511331,520386.4799389323,545266.5045599492,566578.5763809659,567769.1646021508,573088.9290644202,579723.5274912961,586358.1259181721,592992.724345048,599627.322771924,606261.9211988,612896.5196256759,619531.1180525519,626165.7164794279,632800.3149063038,639434.9133331798,646069.5117600557,652704.1101869317,659338.7086138077,665973.3070406836,672607.9054675596,679242.5038944355,685877.1023213115,692511.7007481875,699146.2991750634,705780.8976019394,712415.4960288154,719050.0944556913,725684.6928825673,732319.2913094432,738953.8897363192,745588.4881631952,752223.0865900711,758857.6850169471,765492.2834438231
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1537064.8575609846,1599756.9595271803,1728929.430866123,1882249.742281244,2051165.2308860912,2205790.8477912745,2629932.579096458,3002265.3499016413,3178609.920451536,3506349.549933657,3520730.2174256677,3608356.794476581,3692443.5345494994,3776530.274622418,3860617.0146953366,3944703.754768255,4028790.4948411738,4112877.2349140923,4196963.9749870105,4281050.7150599295,4365137.455132848,4449224.195205767,4533310.935278685,4617397.675351604,4701484.415424523,4785571.155497441,4869657.89557036,4953744.635643278,5037831.375716196,5121918.115789115,5206004.8558620345,5290091.595934953,5374178.336007872,5458265.07608079,5542351.816153708,5626438.556226627,5710525.296299546,5794612.036372464,5878698.776445382,5962785.516518301,6046872.256591219
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1139643.2549080597,1181508.0118228134,1255872.323777414,1356760.6181320148,1440763.6305416292,1457399.9139512437,1631286.9563401616,1680907.2776290795,1750356.8255545166,1790485.6412799535,1792409.0177057267,1808992.6318889903,1829873.7352522989,1850754.8386156072,1871635.9419789158,1892517.0453422242,1913398.1487055328,1934279.2520688411,1955160.3554321497,1976041.458795458,1996922.5621587664,2017803.665522075,2038684.7688853834,2059565.872248692,2080446.9756120003,2101328.078975309,2122209.1823386173,2143090.285701926,2163971.3890652345,2184852.4924285426,2205733.595791851,2226614.6991551598,2247495.802518468,2268376.9058817765,2289258.009245085,2310139.1126083937,2331020.2159717022,2351901.3193350104,2372782.422698319,2393663.5260616275,2414544.629424936
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,415368.32835871633,411802.18727474485,386990.43373381713,393410.2798441341,399786.5011544511,418904.0615664961,430954.0948368704,399043.05636794574,399526.1327602559,377840.6367429859,372245.7779769418,379582.4565233584,385913.96864137985,392245.4807594012,398576.99287742266,404908.50499544403,411240.01711346547,417571.52923148684,423903.0413495082,430234.55346752965,436566.0655855511,442897.5777035725,449229.0898215939,455560.6019396153,461892.1140576367,468223.62617565814,474555.1382936795,480886.65041170095,487218.1625297223,493549.6746477437,499881.18676576513,506212.69888378656,512544.211001808,518875.7231198294,525207.2352378508,531538.7473558722,537870.2594738936,544201.771591915,550533.2837099364,556864.7958279578,563196.3079459793
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1040170.0818706887,1126653.4106993144,1190882.0943016615,1270643.8965233008,1343525.800516949,1413638.635019626,1346276.7599462797,1392225.5011835273,1673344.9909653717,1755024.7084412873,1759724.2764778151,1859408.8341424358,1954629.499745577,2049850.1653487184,2145070.83095186,2240291.496555001,2335512.162158143,2430732.827761284,2525953.4933644254,2621174.1589675667,2716394.824570708,2811615.4901738493,2906836.155776991,3002056.821380132,3097277.4869832736,3192498.152586415,3287718.8181895562,3382939.483792698,3478160.149395839,3573380.81499898,3668601.480602122,3763822.146205263,3859042.8118084045,3954263.477411546,4049484.143014687,4144704.8086178284,4239925.47422097,4335146.139824112,4430366.805427253,4525587.471030394,4620808.136633536
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,6747531.899918617,7312429.520396876,7374809.398585936,7832304.043974994,7943484.722964053,7583018.760589774,7722287.5399670275,8221505.5909289615,8452843.189043853,8570927.231042154,8573169.851227324,8691413.221991815,8812468.780523112,8933524.33905441,9054579.897585707,9175635.456117004,9296691.014648303,9417746.573179599,9538802.131710898,9659857.690242194,9780913.248773491,9901968.807304788,10023024.365836086,10144079.924367383,10265135.48289868,10386191.041429978,10507246.599961277,10628302.158492574,10749357.717023872,10870413.275555167,10991468.834086467,11112524.392617766,11233579.951149063,11354635.509680359,11475691.068211656,11596746.626742953,11717802.185274253,11838857.743805548,11959913.30233685,12080968.860868143,12202024.419399442
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,23131048.30321706,24234529.50137638,24305723.313935697,25349250.540495012,25904320.10465433,25160422.163116552,25226069.088215537,26037586.65731469,26283409.972682048,25294672.29226574,25261377.882070206,26044510.2526906,26775832.147902086,27507154.04311357,28238475.938325062,28969797.833536547,29701119.728748035,30432441.623959523,31163763.519171007,31895085.4143825,32626407.309593983,33357729.20480547,34089051.10001696,34820372.99522845,35551694.890439935,36283016.78565142,37014338.6808629,37745660.57607439,38476982.47128588,39208304.36649737,39939626.261708856,40670948.15692034,41402270.05213183,42133591.94734332,42864913.84255481,43596235.737766296,44327557.632977776,45058879.528189264,45790201.42340075,46521523.31861223,47252845.21382373
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2928905.947956332,3273675.1775039723,3605228.586037394,3693967.7197878603,4183009.9106213306,4001445.9579996294,4199153.348792493,4291222.063216665,5063312.095602645,5024710.78948893,5033460.870638228,5299828.999562239,5552687.670361073,5805546.341159907,6058405.011958741,6311263.682757575,6564122.3535564095,6816981.024355243,7069839.695154077,7322698.365952911,7575557.036751744,7828415.707550579,8081274.378349412,8334133.049148246,8586991.719947081,8839850.390745915,9092709.061544748,9345567.732343582,9598426.403142417,9851285.073941251,10104143.744740086,10357002.415538918,10609861.086337753,10862719.757136587,11115578.427935421,11368437.098734254,11621295.769533088,11874154.440331923,12127013.111130757,12379871.78192959,12632730.452728424
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,64014010.7907802,66645648.81842351,66704399.32836681,69011456.98301011,70625814.69565342,67730978.58112076,67296503.62305872,69371844.83808243,70407294.67677435,68447172.22492224,68315553.45122926,70495282.56638399,72539619.6450041,74583956.72362418,76628293.80224429,78672630.8808644,80716967.95948449,82761305.0381046,84805642.11672468,86849979.19534478,88894316.27396488,90938653.35258499,92982990.4312051,95027327.50982518,97071664.58844528,99116001.66706538,101160338.74568547,103204675.82430558,105249012.90292569,107293349.98154578,109337687.06016588,111382024.13878597,113426361.21740606,115470698.29602619,117515035.37464626,119559372.45326638,121603709.53188647,123648046.61050658,125692383.68912667,127736720.76774678,129781057.84636687
PD22,baseline,world,Electric Power,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,75.34914085410361,78.69828170820722,78.44742256231083,70.99656341641443,70.74570427051805,70.49484512462166,63.04398597872526,160.38912683282888,384.5982676869325,44.65140854103609,48.0005493951397,48.344091289618284,48.93030195700017,49.51651262438206,50.10272329176394,50.68893395914583,51.27514462652772,51.86135529390962,52.447565961291495,53.03377662867339,53.61998729605527,54.206197963437155,54.79240863081904,55.37861929820093,55.964829965582815,56.5510406329647,57.13725130034659,57.723461967728475,58.30967263511036,58.89588330249225,59.482093969874136,60.06830463725602,60.65451530463791,61.240725972019796,61.82693663940169,62.41314730678357,62.999357974165456,63.58556864154734,64.17177930892923,64.75798997631111,65.344200643693
PD22,baseline,world,Electric Power,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,14653.9368,46151.593199999996,75580.308,78576.03360000001,79110.7488,85952.3544,103277.376,70246.7568,84453.3684,94008.65039999998,94008.65039999998,98662.00507270369,99954.76756414316,101247.53005558264,102540.29254702211,103833.05503846159,105125.81752990108,106418.58002134057,107711.34251278001,109004.1050042195,110296.867495659,111589.62998709847,112882.39247853792,114175.15496997743,115467.91746141692,116760.67995285636,118053.44244429586,119346.20493573534,120638.96742717481,121931.72991861428,123224.49241005376,124517.25490149324,125810.01739293271,127102.7798843722,128395.54237581168,129688.30486725115,130981.06735869062,132273.8298501301,133566.59234156957,134859.35483300904,136152.11732444854
PD22,baseline,world,Electric Power,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,14395.44400132128,15333.710145890564,16271.976290459848,17210.242435029133,18148.50857959842,19086.774724167706,20025.040868736985,20963.307013306272,21901.57315787556,22839.83930244484,23778.105447014124,23742.898051302516,23928.35747956083,24113.816907819146,24299.276336077462,24484.735764335775,24670.19519259409,24855.654620852405,25041.114049110718,25226.573477369035,25412.032905627348,25597.49233388566,25782.95176214398,25968.411190402294,26153.870618660607,26339.330046918923,26524.78947517724,26710.248903435553,26895.70833169387,27081.167759952183,27266.6271882105,27452.086616468812,27637.546044727125,27823.00547298544,28008.46490124376,28193.92432950207,28379.383757760388,28564.843186018697,28750.302614277014,28935.762042535334,29121.221470793647
PD22,baseline,world,Electric Power,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,416737.8167617822,500215.387990593,545980.4500194037,517947.0528482144,506135.0288770252,533392.8833058359,423410.72773464664,378490.1074832593,327190.36283187196,343212.0437804846,342868.75472909724,358589.8235471029,363390.8323183271,368191.8410895512,372992.84986077534,377793.85863199946,382594.86740322364,387395.87617444777,392196.8849456719,396997.893716896,401798.9024881202,406599.9112593443,411400.9200305685,416201.9288017926,421002.9375730167,425803.94634424086,430604.955115465,435405.9638866891,440206.9726579133,445007.98142913735,449808.9902003616,454609.9989715857,459411.0077428098,464212.01651403395,469013.0252852581,473814.0340564822,478615.0428277064,483416.0515989305,488217.0603701546,493018.0691413788,497819.0779126029
PD22,baseline,world,Electric Power,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,50500.36627606996,179253.4722480787,314214.9096200874,314729.2188920962,317707.53726410493,317988.0633361137,395099.1824081224,287036.65818013117,288081.42795213993,337763.2176241487,337763.2181961575,354714.6591531287,359360.4485428562,364006.2379325839,368652.0273223114,373297.816712039,377943.60610176664,382589.3954914942,387235.18488122185,391880.9742709494,396526.76366067695,401172.55305040453,405818.3424401322,410464.1318298597,415109.9212195873,419755.7106093149,424401.49999904254,429047.28938877006,433693.0787784977,438338.8681682253,442984.65755795286,447630.4469476805,452276.2363374081,456922.0257271356,461567.81511686335,466213.6045065908,470859.3938963184,475505.183286046,480150.9726757736,484796.76206550124,489442.55145522876
PD22,baseline,world,Electric Power,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1452679.562833197,1653902.3885123506,1759280.5795915045,1663395.4798706584,1702701.4637498122,1744468.136828966,1426743.2183081198,1320852.4578419433,1143340.5866757666,1179184.2548095903,1179378.2802434138,1233028.5678954842,1249560.5320915792,1266092.4962876744,1282624.4604837694,1299156.4246798647,1315688.38887596,1332220.353072055,1348752.31726815,1365284.2814642454,1381816.2456603404,1398348.2098564354,1414880.1740525307,1431412.138248626,1447944.102444721,1464476.0666408162,1481008.0308369112,1497539.9950330064,1514071.9592291014,1530603.9234251967,1547135.8876212917,1563667.851817387,1580199.816013482,1596731.7802095772,1613263.7444056722,1629795.7086017674,1646327.6727978624,1662859.6369939577,1679391.601190053,1695923.565386148,1712455.5295822432
PD22,baseline,world,Electric Power,Electricity and Heat,Elec/heat from manufactured gases,MANGAS,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,594.0014189637495,594.0016554577078,594.001891951666,594.0021284456243,594.0023649395825,594.0026014335408,594.0028379274991,594.0030744214573,594.0033109154156,594.0035474093738,594.0037839033321,583.6029618130843,587.8068068509865,592.0106518888886,596.2144969267907,600.4183419646929,604.6221870025951,608.8260320404971,613.0298770783993,617.2337221163015,621.4375671542036,625.6414121921057,629.8452572300079,634.04910226791,638.2529473058121,642.4567923437143,646.6606373816164,650.8644824195186,655.0683274574207,659.2721724953228,663.476017533225,667.6798625711272,671.8837076090292,676.0875526469314,680.2913976848336,684.4952427227356,688.6990877606378,692.90293279854,697.1067778364421,701.3106228743442,705.5144679122463
PD22,baseline,world,Electric Power,Electricity and Heat,Elec/heat from manufactured gases,MANGAS,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,273.60572008744884,273.6062920961937,273.6068641049386,273.6074361136835,273.6080081224284,273.60858013117326,273.60915213991814,273.609724148663,273.6102961574079,273.6108681661528,273.61144017489767,268.8205886883713,270.75697381968166,272.69335895099204,274.62974408230235,276.5661292136127,278.5025143449231,280.4388994762335,282.37528460754385,284.31166973885416,286.24805487016454,288.1844400014749,290.1208251327853,292.0572102640956,293.993595395406,295.92998052671635,297.8663656580267,299.8027507893371,301.7391359206474,303.6755210519578,305.61190618326816,307.54829131457853,309.4846764458889,311.4210615771992,313.3574467085096,315.29383183982,317.23021697113035,319.1666021024407,321.10298723375104,323.0393723650614,324.9757574963718
PD22,baseline,world,Electric Power,Electricity and Heat,Elec/heat from manufactured gases,MANGAS,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,666.0900356081668,696.7050415428613,727.3200474775558,757.9350534122502,788.5500593469446,819.1650652816392,849.7800712163337,880.3950771510281,911.0100830857224,941.625089020417,972.2400949551115,955.2164723273484,962.097146844216,968.9778213610836,975.8584958779512,982.7391703948186,989.6198449116862,996.5005194285536,1003.3811939454212,1010.2618684622888,1017.1425429791562,1024.0232174960238,1030.9038920128914,1037.7845665297589,1044.6652410466263,1051.545915563494,1058.4265900803616,1065.307264597229,1072.1879391140965,1079.068613630964,1085.9492881478316,1092.8299626646992,1099.7106371815669,1106.5913116984343,1113.4719862153015,1120.3526607321694,1127.2333352490368,1134.1140097659045,1140.994684282772,1147.8753587996391,1154.756033316507
PD22,baseline,world,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,6321036.80105,6443907.9012,6617622.5592,6764802.7813,6812080.50765,6891512.851,6995153.18075,7065506.99615,7118114.7949,7228989.3317,7225046.78245,7437057.376071299,7635292.116072745,7833526.856074191,8031761.596075637,8229996.336077082,8428231.076078529,8626465.816079974,8824700.556081418,9022935.296082864,9221170.03608431,9419404.776085757,9617639.516087202,9815874.256088646,10014108.996090094,10212343.736091537,10410578.476092983,10608813.216094429,10807047.956095874,11005282.696097322,11203517.436098767,11401752.176100211,11599986.916101659,11798221.656103102,11996456.39610455,12194691.136105996,12392925.87610744,12591160.616108887,12789395.35611033,12987630.096111778,13185864.836113224
PD22,baseline,world,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Nuclear industry,ENUC,TJ,47506.09052106389,47499.19171983067,30418.807518597445,24241.720875097657,24462.546631597874,24362.194888098085,23906.094497905615,23662.672507713145,23410.627517520676,23720.58232732821,23731.301937135744,23474.25473954907,23675.509138359954,23876.763537170842,24078.01793598173,24279.272334792622,24480.52673360351,24681.7811324144,24883.035531225283,25084.28993003617,25285.54432884706,25486.798727657944,25688.05312646884,25889.307525279728,26090.561924090613,26291.8163229015,26493.07072171239,26694.325120523274,26895.579519334162,27096.833918145046,27298.088316955942,27499.34271576683,27700.597114577722,27901.851513388603,28103.10591219949,28304.360311010383,28505.614709821268,28706.869108632163,28908.123507443044,29109.377906253932,29310.63230506482
PD22,baseline,world,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,4042725.672496109,4331298.125979282,4351121.715962456,4443048.346245629,4603885.663328802,4551095.244711975,4759567.297195148,4857927.772278321,5091766.063761494,5058884.665644667,5052104.51962784,5170933.520062571,5285250.458636428,5399567.397210285,5513884.335784142,5628201.274357999,5742518.212931856,5856835.151505712,5971152.090079569,6085469.028653426,6199785.967227282,6314102.90580114,6428419.844374996,6542736.7829488525,6657053.721522709,6771370.660096566,6885687.598670423,7000004.53724428,7114321.475818137,7228638.414391994,7342955.35296585,7457272.291539706,7571589.230113564,7685906.16868742,7800223.107261277,7914540.045835134,8028856.9844089905,8143173.922982847,8257490.861556704,8371807.800130561,8486124.738704417
PD22,baseline,world,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,113292.67837723297,113736.58457653374,111012.87917583452,113118.7777751353,121594.50087443608,120967.54637373687,148307.88447303764,157269.22527233843,150464.7298716392,146014.04837094,146508.82837024078,148074.10559060852,150047.56829045215,152021.03099029578,153994.4936901394,155967.95638998304,157941.41908982667,159914.8817896703,161888.3444895139,163861.80718935755,165835.26988920118,167808.7325890448,169782.1952888884,171755.65798873204,173729.1206885757,175702.58338841933,177676.04608826293,179649.50878810658,181622.97148795018,183596.4341877938,185569.89688763744,187543.35958748107,189516.8222873247,191490.28498716833,193463.74768701196,195437.2103868556,197410.67308669921,199384.13578654284,201357.59848638647,203331.0611862301,205304.52388607373
PD22,baseline,world,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,195.8328,203.2236,205.6986,243.11520000000004,255.6,255.6,255.6,255.6,206.0334,213.723,213.723,219.0031070619591,222.57604520412508,226.14898334629103,229.721921488457,233.29485963062297,236.86779777278892,240.4407359149549,244.01367405712088,247.58661219928683,251.1595503414528,254.7324884836188,258.3054266257847,261.8783647679507,265.4513029101167,269.02424105228266,272.5971791944486,276.17011733661457,279.74305547878055,283.31599362094653,286.8889317631125,290.46186990527843,294.0348080474444,297.6077461896104,301.1806843317763,304.7536224739423,308.3265606161083,311.89949875827426,315.47243690044024,319.04537504260617,322.61831318477215
