model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,canada,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,2.4791792324999996e-10,2.5783464017999995e-10,2.6794580254e-10,2.7825141033e-10,2.8875146354999997e-10,2.994459622e-10,3.1033490628e-10,3.2141829579e-10,3.3269613073e-10,3.4416841110000004e-10,3.558351369e-10,3.6769630813e-10,3.7975192479e-10,3.9200198688e-10,4.0444649440000003e-10,4.1708544735000004e-10,4.2991884573000005e-10,4.4294668954e-10,4.5616897878000004e-10,4.695857134500001e-10,4.83002448120001e-10,4.96613628220002e-10,5.104192537500029e-10,5.244193247100039e-10,5.38613841100005e-10,5.530028029200059e-10,5.67586210170007e-10,5.82364062850008e-10,5.97336360960009e-10,6.125031045000101e-10,6.278642934700112e-10,6.434199278700122e-10,6.591700077000134e-10,6.751145329600145e-10,6.912535036500157e-10,7.075869197700169e-10,7.24114781320018e-10,7.408370883000191e-10,7.577538407100203e-10,7.748650385500216e-10,7.921706818200227e-10,8.09670770520024e-10,8.273653046500253e-10,8.452542842100265e-10,8.633377092000278e-10,8.816155796200292e-10,9.000878954700305e-10,9.187546567500318e-10,9.37615863460033e-10,9.566715156000345e-10,9.75921613170036e-10,9.95366156170037e-10,1.0150051446000385e-09,1.03483857846004e-09,1.0548664577500415e-09,1.0750887824700428e-09,1.0955055526200442e-09,1.1161167682000456e-09,1.1369224292100472e-09,1.1579225356500487e-09,1.17911708752005e-09
PD22,baseline,canada,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.0880022744968469e-10,1.1149775375009007e-10,1.1419528005049549e-10,1.1689280635090087e-10,1.1959033265130628e-10,1.222878589517117e-10,1.249853852521171e-10,1.2768291155252248e-10,1.303804378529279e-10,1.330779641533333e-10,1.3577549045373872e-10,1.3847301675414415e-10,1.4117054305454948e-10,1.4386806935495494e-10,1.4656559565536038e-10,1.492631219557657e-10,1.5196064825617116e-10,1.5465817455657652e-10,1.5735570085698195e-10,1.6005322715738738e-10,1.6275075345779277e-10,1.6544827975819815e-10,1.6814580605860358e-10,1.7084048077387383e-10,1.7336121658711707e-10,1.7571381463016214e-10,1.7790407603483785e-10,1.7993780193297295e-10,1.818207934563964e-10,1.835588517369369e-10,1.8515777790642342e-10,1.8662337309668467e-10,1.8796143843954957e-10,1.8917777506684682e-10,1.9027818411040537e-10,1.9126846670205407e-10,1.9215442397362165e-10,1.9294185705693695e-10,1.9363656708382884e-10,1.9424435518612611e-10,1.9477102249565766e-10,1.9522237014425224e-10,1.9560419926373873e-10,1.9592231098594595e-10,1.961825064427027e-10,1.9639058676583782e-10,1.9655235308718017e-10,1.9667360653855854e-10,1.967601482518018e-10,1.9681777935873873e-10,1.9685230099119818e-10,1.9686951428100903e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10
PD22,baseline,canada,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10
PD22,pathway,canada,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.0144467054481981e-11,1.0395982766576574e-11,1.0647498478671173e-11,1.0899014190765765e-11,1.1150529902860357e-11,1.1402045614954954e-11,1.1653561327049548e-11,1.1905077039144145e-11,1.2156592751238738e-11,1.2408108463333332e-11,1.2659624175427927e-11,1.2911139887522523e-11,1.316265559961712e-11,1.3414171311711709e-11,1.3665687023806306e-11,1.3917202735900902e-11,1.4168718447995496e-11,1.4420234160090086e-11,1.4671749872184687e-11,1.4923265584279284e-11,1.5174781296373874e-11,1.542629700846847e-11,1.567781272056307e-11,1.5929328432657656e-11,1.6414043889597082e-11,1.710972020674926e-11,1.800906624461284e-11,1.9104790863686448e-11,2.0314610849579815e-11,2.1803688509417608e-11,2.3561567315834887e-11,2.5577790741466717e-11,2.756455904714222e-11,2.952066047922332e-11,3.200573052970013e-11,3.499986253674697e-11,3.799400181465218e-11,4.098454663571961e-11,4.396789527225308e-11,4.719378324671239e-11,5.0650164256396145e-11,5.3977187212765176e-11,5.766123558570326e-11,6.172370408148238e-11,6.618606421592e-11,7.106960439037178e-11,7.639512806487355e-11,8.218261020051136e-11,8.84508137461535e-11,9.52168698267898e-11,1.0249582739804682e-10,1.1030018037666271e-10,1.1863938251830293e-10,1.2751936243971903e-10,1.369420529969295e-10,1.4691272387546427e-10,1.5743133141294792e-10,1.6849266819676248e-10,1.800861074885007e-10,1.9219293783936063e-10,2.0479446224151673e-10
PD22,pathway,canada,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6227567701005116e-11,5.584989958991245e-11,8.930629575742644e-11,1.27092876146729e-10,1.6976992205679584e-10,2.1797016410107236e-10,2.724081380538256e-10,3.338907454355666e-10,4.033291730213359e-10,4.817523449263603e-10,5.703221027805551e-10,6.703503340187144e-10,7.833182957843794e-10,9.108984126954621e-10,1.0549788610975838e-09,1.2176912908103292e-09,1.401442078148177e-09,1.608947551586107e-09,1.8432736842662798e-09,2.1078808060357692e-09,2.406673952284505e-09,2.744059537906172e-09,3.125009122566898e-09,3.5551311183822605e-09,4.040751383183771e-09,4.5890037417202655e-09,5.2079315830375936e-09,5.906601794195844e-09,6.695232407211742e-09,7.585335455804351e-09
PD22,pathway,canada,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,3.7961626849983e-15,7.546406873991542e-15,1.493905104889235e-14,2.223448354777228e-14,3.6841005233737416e-14,4.317787452339217e-14,4.928526817397838e-14,6.670859164541409e-14,8.337572044472581e-14,9.18979829895424e-14,8.844206117061719e-14,9.273970524201171e-14,8.907790965728266e-14,8.541436145820227e-14,8.55942965316063e-14,8.179205811685671e-14,7.798830076966928e-14,7.801774469077175e-14,8.175607110217589e-14,8.584820405732913e-14,9.074099413728799e-14,9.653808312365379e-14,1.0335652699601807e-13,1.1132853161343593e-13,1.2060341284089193e-13,1.313498101064309e-13,1.4375818610751252e-13,1.5804364959589063e-13,1.7444914291929119e-13,1.9324904135314786e-13,2.1475321729268836e-13,2.394381679361251e-13,2.677018063178295e-13,3.001161959077575e-13,3.371906580722e-13,3.797468089436278e-13,4.2816891088167466e-13,4.831837038689833e-13,5.459966136195807e-13,6.175294286419039e-13,6.985770830026622e-13,7.899333581037467e-13,8.931892251589868e-13,1.0095924491500177e-12,1.1408415452512828e-12,1.288982177924588e-12,1.4560505001325839e-12,1.6444898088970095e-12,1.8571856367692695e-12,2.0973782265188994e-12,2.3686000837721186e-12,2.6748500374189125e-12,3.0206395931265073e-12,3.4110579297161063e-12,3.851844934222483e-12,4.349473214190847e-12,4.911240119752783e-12,5.545370906870171e-12,6.261134275577216e-12,7.0689716211864426e-12,7.980641439529901e-12
PD22,pathway,canada,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.248062942893555e-14,9.635920063917547e-14,1.5807239655415303e-13,2.176202171738682e-13,2.75002662498321e-13,3.3021973252751147e-13,3.8327142726143955e-13,4.508977634057874e-13,5.325407404036989e-13,6.276423576983181e-13,7.356446147327891e-13,8.559895109502553e-13,9.964640690471415e-13,1.1562321210248154e-12,1.3344574988846448e-12,1.530304034627998e-12,1.7429355602562424e-12,2.06815827287161e-12,2.5019145923054395e-12,3.0401469383890705e-12,3.678797730953842e-12,4.4138093898310925e-12,5.240199886168416e-12,6.1539424547532736e-12,7.21443084142476e-12,8.415524263935282e-12,9.751081940037252e-12,1.1156164819850182e-11,1.2759845927704753e-11,1.4553502628130345e-11,1.652851228565633e-11,1.8459881302616262e-11,2.0347318186181924e-11,2.2629186508146148e-11,2.5289454162957475e-11,2.792856776680739e-11,3.0543279256753e-11,3.3130340569851415e-11,3.5885693185224325e-11,3.880002598910209e-11,4.1591328133616713e-11,4.464108722883801e-11,4.796621191019575e-11,5.1583949203834586e-11,5.5511402563219775e-11,5.976529521884555e-11,6.436170080852526e-11,6.931574268007331e-11,7.46444861460489e-11,8.036336397381687e-11,8.648580562758502e-11,9.302285690362478e-11,9.99827996786652e-11,1.0737075209931012e-10,1.1518835383474617e-10,1.2343557065106203e-10,1.3210831962561233e-10,1.4119826876051781e-10,1.5069074716187294e-10,1.6057109525836055e-10
PD22,pathway,canada,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,4.5894062119710663e-10,4.761280784134259e-10,4.936151351436344e-10,5.114017913877316e-10,5.294880471457178e-10,5.478739024175926e-10,5.665593572033566e-10,5.855444115030094e-10,6.048290653165512e-10,6.244133186439818e-10,6.442971714853012e-10,6.644806238405093e-10,6.849636757096066e-10,7.057463270925928e-10,7.268285779894679e-10,7.482104284002318e-10,7.698918783248843e-10,7.918729277634259e-10,8.141535767158564e-10,8.367338251821762e-10,8.596136731623843e-10,8.827931206564815e-10,9.062721676644677e-10,9.300508141863409e-10,9.541290602221032e-10,9.785069057717543e-10,1.0031843508352944e-09,1.0281613954127234e-09,1.053438039504041e-09,1.0790142831092477e-09,1.1048901262283429e-09,1.1310655688613276e-09,1.1575406110082012e-09,1.1843152526689626e-09,1.2113894938436137e-09,1.2387633345321535e-09,1.2664023145548618e-09,1.293918539915274e-09,1.3213161135854501e-09,1.3485991385374508e-09,1.3757717177433348e-09,1.4028379541751636e-09,1.4298019508049977e-09,1.4566678106048962e-09,1.4834396365469195e-09,1.510121531603128e-09,1.5367175987455824e-09,1.5632319409463417e-09,1.5896686611774672e-09,1.6160318624110183e-09,1.6423256476190556e-09,1.6685541197736393e-09,1.6947213818468293e-09,1.7208315368106858e-09,1.7468886876372691e-09,1.7728969372986394e-09,1.7988603887668578e-09,1.8247831450139827e-09,1.8506693090120755e-09,1.8765229837331956e-09,1.902348272149404e-09
PD22,pathway,canada,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,2.4791792324999996e-10,2.5783464017999995e-10,2.6794580254e-10,2.7825141033e-10,2.8875146354999997e-10,2.994459622e-10,3.1033490628e-10,3.2141829579e-10,3.3269613073e-10,3.4416841110000004e-10,3.558351369e-10,3.6769630813e-10,3.7975192479e-10,3.9200198688e-10,4.0444649440000003e-10,4.1708544735000004e-10,4.2991884573000005e-10,4.4294668954e-10,4.5616897878000004e-10,4.695857134500001e-10,4.83002448120001e-10,4.96613628220002e-10,5.104192537500029e-10,5.244193247100039e-10,5.38613841100005e-10,5.530028029200059e-10,5.67586210170007e-10,5.82364062850008e-10,5.97336360960009e-10,6.125031045000101e-10,6.278642934700112e-10,6.434199278700122e-10,6.591700077000134e-10,6.751145329600145e-10,6.912535036500157e-10,7.075869197700169e-10,7.24114781320018e-10,7.408370883000191e-10,7.577538407100203e-10,7.748650385500216e-10,7.921706818200227e-10,8.09670770520024e-10,8.273653046500253e-10,8.452542842100265e-10,8.633377092000278e-10,8.816155796200292e-10,9.000878954700305e-10,9.187546567500318e-10,9.37615863460033e-10,9.566715156000345e-10,9.75921613170036e-10,9.95366156170037e-10,1.0150051446000385e-09,1.03483857846004e-09,1.0503032071942003e-09,1.0667781057856845e-09,1.0842891592053563e-09,1.1028580072401612e-09,1.1225016501699539e-09,1.1432321302563867e-09,1.165056301476692e-09
PD22,pathway,canada,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.0880022744968469e-10,1.1149775375009007e-10,1.1419528005049549e-10,1.1689280635090087e-10,1.1959033265130628e-10,1.222878589517117e-10,1.249853852521171e-10,1.2768291155252248e-10,1.303804378529279e-10,1.330779641533333e-10,1.3577549045373872e-10,1.3847301675414415e-10,1.4117054305454948e-10,1.4386806935495494e-10,1.4656559565536038e-10,1.492631219557657e-10,1.5196064825617116e-10,1.5465817455657652e-10,1.5735570085698195e-10,1.6005322715738738e-10,1.6275075345779277e-10,1.6544827975819815e-10,1.6814580605860358e-10,1.7084048077387383e-10,1.7336121658711707e-10,1.7571381463016214e-10,1.7790407603483785e-10,1.7993780193297295e-10,1.818207934563964e-10,1.835588517369369e-10,1.8515777790642342e-10,1.8662337309668467e-10,1.8796143843954957e-10,1.8917777506684682e-10,1.9027818411040537e-10,1.9126846670205407e-10,1.9215442397362165e-10,1.9294185705693695e-10,1.9363656708382884e-10,1.9424435518612611e-10,1.9477102249565766e-10,1.9522237014425224e-10,1.9560419926373873e-10,1.9592231098594595e-10,1.961825064427027e-10,1.9639058676583782e-10,1.9655235308718017e-10,1.9667360653855854e-10,1.967601482518018e-10,1.9681777935873873e-10,1.9685230099119818e-10,1.9686951428100903e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10,1.9687522036e-10
PD22,pathway,canada,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10,3.8631955472000003e-10
