model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,niger,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,niger,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.367169670675677e-12,8.574620158378377e-12,8.78207064608108e-12,8.989521133783783e-12,9.196971621486486e-12,9.40442210918919e-12,9.611872596891893e-12,9.819323084594596e-12,1.0026773572297295e-11,1.0234224059999998e-11,1.0441674547702702e-11,1.0649125035405405e-11,1.0856575523108109e-11,1.106402601081081e-11,1.1271476498513512e-11,1.1478926986216216e-11,1.168637747391892e-11,1.1893827961621621e-11,1.2101278449324326e-11,1.2308728937027028e-11,1.2516179424729731e-11,1.2723629912432432e-11,1.2931080400135135e-11,1.3138530887837837e-11,1.3345981375540539e-11,1.355343186324076e-11,1.3760882350941e-11,1.3968332838641256e-11,1.4175783326341536e-11,1.4383233814041839e-11,1.4590684301742164e-11,1.4798134789442522e-11,1.500558527714291e-11,1.5213035764843327e-11,1.542048625254378e-11,1.5627936740244266e-11,1.5835387227944798e-11,1.6042837715645362e-11,1.6250288203345975e-11,1.6457738691046633e-11,1.666518917874734e-11,1.687263966644809e-11,1.7080090154148898e-11,1.7287540641849763e-11,1.749499112955068e-11,1.770244161725165e-11,1.790989210495269e-11,1.811734259265379e-11,1.8324793080354954e-11,1.853224356805619e-11,1.873969405575749e-11,1.8947144543458867e-11,1.915459503116031e-11,1.9362045518861837e-11,1.956949600656344e-11,1.977694649426512e-11,1.9984396981966804e-11,2.0191847469668486e-11,2.0399297957370172e-11,2.060674844507185e-11,2.0814198932773533e-11
PD22,baseline,niger,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13
PD22,pathway,niger,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,5.378072283783785e-14,7.235426316752323e-14,1.1189457715374234e-13,1.5005614563149595e-13,1.868418361413246e-13,2.222545162237688e-13,2.562970534193691e-13,2.889723152686661e-13,3.3142963513804016e-13,3.833003317071706e-13,4.442157236557365e-13,5.138071296634173e-13,5.917058684098919e-13,6.830998549716019e-13,7.874351881483342e-13,9.041579667398756e-13,1.0327142895460139e-12,1.1725502553665358e-12,1.387462007500257e-12,1.6747506432636631e-12,2.031717259973241e-12,2.4556629549454763e-12,2.9438888254968553e-12,3.4930804178460204e-12,4.100559347679383e-12,4.805876254197676e-12,5.604945118970166e-12,6.493679923566127e-12,7.428843381529735e-12,8.49638260287361e-12,9.690559008561992e-12,1.1005634019559129e-11,1.229165058233368e-11,1.3548414604197134e-11,1.5067813761141072e-11,1.6839172955297474e-11,1.859644656577345e-11,2.0337471845468485e-11,2.2060086047282032e-11,2.3894758276430275e-11,2.5835288657891675e-11,2.767833465364733e-11,2.942426776908287e-11,3.1073459555262333e-11,3.2626466783614965e-11,3.408384622616243e-11,3.5446154655649204e-11,3.671394884570194e-11,3.788778557102375e-11,3.897036660911475e-11,3.996439373907812e-11,4.087256874197337e-11,4.169759340124732e-11,4.244216950326016e-11,4.3108978319557337e-11,4.370070112602281e-11,4.422142683795208e-11,4.4675244377101594e-11,4.5066242673112157e-11,4.539720562297867e-11,4.567387473830995e-11
PD22,pathway,niger,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.5019280206753668e-15,4.455719794670255e-15,7.309383033953452e-15,1.0062917738524958e-14,1.2716323908384772e-14,1.5269601543532895e-14,1.7722750643969327e-14,2.084984180496522e-14,2.4625072673344868e-14,2.902264089593256e-14,3.4016744119552605e-14,3.958157999102928e-14,4.60772261255758e-14,5.346501750440349e-14,6.170628910872365e-14,7.076237591974767e-14,8.059461291868687e-14,9.563314861288509e-14,1.156903575326826e-13,1.4057861420841965e-13,1.701102931704365e-13,2.040977689490734e-13,2.423106688925436e-13,2.845627924372584e-13,3.336005497574346e-13,3.8913998659822343e-13,4.508971487047756e-13,5.158692069950708e-13,5.900245923574236e-13,6.729645878318157e-13,7.64290476458228e-13,8.535983900004509e-13,9.40874849617273e-13,1.0463901069415787e-12,1.1694028257067526e-12,1.2914373657097426e-12,1.412343534148482e-12,1.5319711382209025e-12,1.6593806549891664e-12,1.7941415317540124e-12,1.9221325679566624e-12,2.0433795629311415e-12,2.1579083191836212e-12,2.2657575019195974e-12,2.366965776385701e-12,2.461571807878761e-12,2.5496142617568696e-12,2.6311318034528746e-12,2.7063120589417226e-12,2.7753426543096882e-12,2.838411215778905e-12,2.8957053697372913e-12,2.9474127427750873e-12,2.9937195368233526e-12,3.034811954114438e-12,3.0709739509396263e-12,3.102489484038879e-12,3.129642510699696e-12,3.1526263597168406e-12,3.1718397525665425e-12
PD22,pathway,niger,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.5650361498536917e-15,4.642940577899286e-15,7.6165092626213e-15,1.0485742204019736e-14,1.3250639402094592e-14,1.5911200856845866e-14,1.8467426568273562e-14,2.172591209053304e-14,2.5659770905152465e-14,3.0242116493659975e-14,3.5446062337583746e-14,4.124472191845191e-14,4.801330262090889e-14,5.5711514796378966e-14,6.429906879628641e-14,7.37356749720555e-14,8.398104367511055e-14,9.965146973967122e-14,1.2055144403440198e-13,1.4648545742796728e-13,1.772580007890315e-13,2.1267356498625913e-13,2.5249209755174185e-13,2.965195741320298e-13,3.476178037790925e-13,4.054909010259665e-13,4.698429804056877e-13,5.375450397287367e-13,6.148162918798399e-13,7.012412665785317e-13,7.964044935443469e-13,8.894649539908715e-13,9.80408602721889e-13,1.0903574083906167e-12,1.21853888520514e-12,1.345701082065656e-12,1.4716874953571793e-12,1.5963416214647247e-12,1.7291046412851143e-12,1.8695279111220577e-12,2.0028968847059625e-12,2.129238445409292e-12,2.248579479909943e-12,2.360960278051042e-12,2.4664211297185817e-12,2.565002324850861e-12,2.656744153450015e-12,2.7416869055960776e-12,2.820026090946901e-12,2.891957219276346e-12,2.9576758004998384e-12,3.017377344705557e-12,3.0712573621925017e-12,3.1195098787390517e-12,3.1623289204375376e-12,3.200010374876921e-12,3.232850130113703e-12,3.261144074774919e-12,3.285093660959772e-12,3.3051143636546992e-12
PD22,pathway,niger,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.47400236693333336,0.48575449173333335,0.4975066165333334,0.5092587413333334,0.5210108661333334,0.5327629909333335,0.5445151157333333,0.5562672405333334,0.5680193653333333,0.5797714901333334,0.5915236149333334,0.6032757397333334,0.6150278645333334,0.6267799893333333,0.6385321141333333,0.6502842389333333,0.6725638759536926,0.7026714642880638,0.7360282369302995,0.7751977488095809,0.8256502853556885,0.8760024734019961,0.9229218114465468,0.9724630392616368,1.0238439856926147,1.074282028748902,1.122786151326148,1.1789639190265868,1.2324634440889504,1.2833099975064246,1.3315288527866314,1.3771452834638105,1.4163184681328052,1.4492025501366719,1.4759516728384148,1.496719979623414,1.511661613901945,1.5209307191117334,1.5246814387204275,1.523067916227823,1.5162442951676236,1.504364719108417,1.4875833316534428,1.4660542764385585,1.4399316971276435,1.4093697374043925,1.3745225409591415,1.3358951685429523,1.2939143927368257,1.2488634481029623,1.2011153239275376,1.15123264698784,1.0994122140833522,1.0457411599606976,0.9905062097810076,0.9339724348752639,0.8763158489581556,0.8176801593171085,0.7585289755206778,0.6989911570690148,0.6391955595174724
PD22,pathway,niger,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,3.19543929886015e-17,9.479803253285112e-17,1.5551137921119393e-16,2.1409443302363e-16,2.7054719397015934e-16,3.248696620507819e-16,3.7706183726549756e-16,4.4359252215458593e-16,5.239127566333706e-16,6.174735806171759e-16,7.237260340213257e-16,8.421211567611442e-16,9.80319809719796e-16,1.1374993721136766e-15,1.3128372231591826e-15,1.5055107420727103e-15,1.7146973080706554e-15,2.0346509096616523e-15,2.461379705752356e-15,2.990891855249422e-15,3.619195517059503e-15,4.342298850089257e-15,5.155300542060276e-15,6.054239067585382e-15,7.097545901946171e-15,8.279179753066506e-15,9.593099328870252e-15,1.0975417692537803e-14,1.2553116685745405e-14,1.4317713373055226e-14,1.6260724819029436e-14,1.8160802670321528e-14,2.0017660156738014e-14,2.226255868211351e-14,2.487972588580622e-14,2.7476081766885846e-14,3.004843088605351e-14,3.259357780401037e-14,3.530428944481868e-14,3.817140554915506e-14,4.089448935446199e-14,4.3474089756589987e-14,4.5910755718878826e-14,4.820530986608437e-14,5.03585748238377e-14,5.237137321883794e-14,5.424452767908754e-14,5.597886083417944e-14,5.757836453595727e-14,5.904703063863325e-14,6.038885099930996e-14,6.160781747861733e-14,6.270792194148964e-14,6.369312594240782e-14,6.456739104226296e-14,6.533675857645745e-14,6.600726988993968e-14,6.658496633930716e-14,6.707396110721506e-14,6.748273722518618e-14
PD22,pathway,niger,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.367169670675677e-12,8.574620158378377e-12,8.78207064608108e-12,8.989521133783783e-12,9.196971621486486e-12,9.40442210918919e-12,9.611872596891893e-12,9.819323084594596e-12,1.0026773572297295e-11,1.0234224059999998e-11,1.0441674547702702e-11,1.0649125035405405e-11,1.0856575523108109e-11,1.106402601081081e-11,1.1271476498513512e-11,1.1478926986216216e-11,1.168637747391892e-11,1.1893827961621621e-11,1.2101278449324326e-11,1.2308728937027028e-11,1.2516179424729731e-11,1.2723629912432432e-11,1.2931080400135135e-11,1.3138530887837837e-11,1.3345981375540539e-11,1.355343186324076e-11,1.3760882350941e-11,1.3968332838641256e-11,1.4175783326341536e-11,1.4383233814041839e-11,1.4607392437696813e-11,1.4938868480071928e-11,1.52721326732942e-11,1.560698698734368e-11,1.6149364624529167e-11,1.689219651375311e-11,1.76486343557221e-11,1.8417601720278444e-11,1.9198022177264415e-11,2.008192971112536e-11,2.1065144211216792e-11,2.2004698382773178e-11,2.2901038325269345e-11,2.375461017033736e-11,2.4565860049951004e-11,2.5335234096501096e-11,2.606317844288732e-11,2.6750139222630386e-11,2.7396562570008858e-11,2.8002894620226098e-11,2.8569581509614038e-11,2.9097069375881853e-11,2.9585804358419375e-11,3.003623259866742e-11,3.044880024056962e-11,3.0823953431123915e-11,3.1162138321055394e-11,3.146380106563764e-11,3.1729387825694846e-11,3.1959344768824676e-11,3.21541180708907e-11
PD22,pathway,niger,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13,8.4475e-13
