model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Equatorial Guinea,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,993.5988,1065.5992,633.601,201.5986,190.1812,178.0939,168.1503,172.3898063263464,177.98528930539192,183.58077228443742,189.17625526348294,194.77173824252847,200.367221221574,205.9627042006195,211.55818717966503,217.15367015871055,222.74915313775608,228.34463611680158,233.9401190958471,239.5356020748926,245.13108505393814,250.72656803298366,256.3220510120292,261.9175339910747,267.51301697012025,273.1084999491658,278.70398292821125,284.2994659072568,289.8949488863023,295.49043186534783,301.08591484439336,306.68139782343883,312.27688080248436,317.8723637815299,323.4678467605754,329.06332973962094,334.65881271866647,340.254295697712
PD22,baseline,Equatorial Guinea,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,413.9992,413.9992,413.9992,251.9993,251.9993,251.9993,230.3996,214.6698,197.5918,170.3776,175.17801727283143,180.87632778573382,186.57463829863624,192.27294881153864,197.97125932444106,203.66956983734346,209.36788035024585,215.06619086314828,220.76450137605067,226.4628118889531,232.1611224018555,237.85943291475792,243.5577434276603,249.2560539405627,254.95436445346513,260.6526749663675,266.3509854792699,272.04929599217235,277.74760650507477,283.44591701797714,289.14422753087956,294.842538043782,300.5408485566844,306.2391590695868,311.9374695824892,317.6357800953916,323.334090608294,329.0324011211964,334.73071163409884,340.4290221470012,346.12733265990363
PD22,baseline,Equatorial Guinea,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,719.9998,755.9979,936.001,1080.0018,1367.9992,1512.0,1663.1979,1568.9949,1469.257,1387.225,1426.3102955511968,1472.7062936240716,1519.1022916969466,1565.4982897698214,1611.8942878426965,1658.2902859155713,1704.6862839884463,1751.0822820613212,1797.4782801341962,1843.874278207071,1890.270276279946,1936.666274352821,1983.062272425696,2029.4582704985708,2075.8542685714456,2122.2502666443206,2168.6462647171957,2215.0422627900707,2261.4382608629453,2307.8342589358203,2354.2302570086954,2400.62625508157,2447.022253154445,2493.41825122732,2539.814249300195,2586.21024737307,2632.6062454459448,2679.00224351882,2725.3982415916944,2771.7942396645694,2818.1902377374445
PD22,baseline,Equatorial Guinea,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Equatorial Guinea,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Equatorial Guinea,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,255.6,280.8003,370.7998,525.5983,647.9994,684.0017,691.1988,563.3298,612.6628,658.8265,680.2729105871291,703.7246074999804,727.1763044128315,750.6280013256828,774.0796982385341,797.5313951513853,820.9830920642365,844.4347889770877,867.886485889939,891.3381828027902,914.7898797156414,938.2415766284927,961.6932735413438,985.1449704541951,1008.5966673670464,1032.0483642798977,1055.500061192749,1078.9517581056,1102.4034550184513,1125.8551519313025,1149.3068488441538,1172.7585457570049,1196.2102426698561,1219.6619395827074,1243.1136364955587,1266.56533340841,1290.0170303212612,1313.4687272341125,1336.9204241469638,1360.3721210598148,1383.8238179726661
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,89.9995,54.0013,97.2007,93.6001,93.6001,111.5992,126.0017,121.6558,121.6558,134.6894,139.0738687093401,143.86829483848607,148.66272096763203,153.45714709677802,158.25157322592398,163.04599935506994,167.8404254842159,172.63485161336186,177.42927774250785,182.2237038716538,187.01813000079977,191.81255612994573,196.6069822590917,201.40140838823766,206.19583451738362,210.9902606465296,215.78468677567557,220.57911290482153,225.37353903396752,230.16796516311348,234.96239129225944,239.7568174214054,244.55124355055136,249.34566967969732,254.14009580884328,258.93452193798925,263.7289480671352,268.5233741962812,273.31780032542713,278.11222645457315,282.9066525837191
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,100.8,100.8,291.6,914.4,1378.8,2041.2,2055.6,1577.4084,2109.6,2133.4104,2202.858115581039,2282.0903176938186,2459.182034746583,2636.810189384734,2815.1415022794686,2994.370232295523,3174.7061723336255,3356.3508111308697,3539.4607363536525,3724.1027416999405,3910.212541644739,4097.574378209316,4285.836238686643,4474.562474650313,4663.308291318736,4851.690452166757,5039.432613683748,5226.377847697103,5412.474715827477,5597.749615899053,5782.277002246226,5966.154446749703,6149.4849806612065,6332.36630707032,6514.885281043529,6697.115907110506,6879.119421201348,7060.9454488833235,7242.633602299207,7424.215149096023,7605.714564584169
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,100.8014,100.8014,291.5981,914.4013,1378.8012,2041.199,2055.6016,1577.4104,2109.5987,2133.4091,2202.8567732628658,2278.7979559631954,2354.7391386635254,2430.680321363855,2506.6215040641846,2582.562686764514,2658.5038694648442,2734.445052165174,2810.386234865504,2886.3274175658335,2962.268600266163,3038.2097829664926,3114.1509656668227,3190.0921483671523,3266.0333310674823,3341.974513767812,3417.9156964681415,3493.856879168471,3569.7980618688007,3645.7392445691307,3721.6804272694603,3797.6216099697904,3873.56279267012,3949.5039753704496,4025.445158070779,4101.386340771109,4177.327523471438,4253.268706171768,4329.209888872098,4405.151071572428,4481.092254272758
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19884327290533,25.766184501828164,32.68465016383674,41.25346725071555,51.83151532224298,64.84708386071196,80.80838436792766,100.31448416117203,124.0661102098567,152.87548328948995,187.67398178632104,229.51600951039893,279.57698278318895,339.14292064205796,409.58882261325016,492.3430041681215,588.8350261489098,700.4260103612149,828.3221416750301,973.4750389964986,1136.4762024300724,1317.456341295214,1516.003151122827,1731.1119561813143,1961.1816477141306,2204.063201312885,2457.160361824294,2717.5734230008966,2982.269554288821,3248.2588317179657
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19884327290533,25.766184501828164,32.68465016383674,41.25346725071555,51.83151532224298,64.84708386071196,80.80838436792766,100.31448416117203,124.0661102098567,152.87548328948995,187.67398178632104,229.51600951039893,279.57698278318895,339.14292064205796,409.58882261325016,492.3430041681215,588.8350261489098,700.4260103612149,828.3221416750301,973.4750389964986,1136.4762024300724,1317.456341295214,1516.003151122827,1731.1119561813143,1961.1816477141306,2204.063201312885,2457.160361824294,2717.5734230008966,2982.269554288821,3248.2588317179657
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7838602644933665,3.5511665808339585,4.504688591352395,5.685666584972056,7.143562331988773,8.937403869570153,11.137234307943784,13.825618756299605,17.099133337341662,21.06972055749885,25.86574555360875,31.632529165576237,38.532070511239596,46.741612279654696,56.45066069615785,67.85607013662327,81.15486661737343,96.534643698027,114.1616411026038,134.16701357219273,156.63228328185002,181.57546495032636,208.93973363904078,238.58662216895206,270.2954613172608,303.77006661552423,338.6526150211025,374.543461024996,411.02461155929495,447.6839870597511
PD22,pathway,Equatorial Guinea,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7838602644933665,3.5511665808339585,4.504688591352395,5.685666584972056,7.143562331988773,8.937403869570153,11.137234307943784,13.825618756299605,17.099133337341662,21.06972055749885,25.86574555360875,31.632529165576237,38.532070511239596,46.741612279654696,56.45066069615785,67.85607013662327,81.15486661737343,96.534643698027,114.1616411026038,134.16701357219273,156.63228328185002,181.57546495032636,208.93973363904078,238.58662216895206,270.2954613172608,303.77006661552423,338.6526150211025,374.543461024996,411.02461155929495,447.6839870597511
PD22,pathway,Equatorial Guinea,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,993.5988,1065.5992,633.601,201.5986,190.1812,178.0939,168.1503,172.3898063263464,183.06062000020322,194.8004387234172,207.75188212439616,222.06125260181838,237.87304008535054,255.32276194151063,274.52824959260863,295.57976172428465,318.52962633308124,343.38243968623505,370.0871004034178,398.53203673321946,428.5448121883538,459.8968350575203,492.3131964653069,525.4868517175616,559.0956304518406,592.820100131823,626.3602326471448,659.4491406290468,691.8627536061247,723.425023567565,754.0089116584572,783.5338894857327,811.9609401362034,839.286082181619,865.5333224619895,890.7477406744239,914.9891824879601,938.3268307840922
PD22,pathway,Equatorial Guinea,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,719.9998,755.9979,936.001,1080.0018,1367.9992,1512.0,1663.1979,1568.9949,1469.257,1387.225,1426.3102955511968,2279.748033816767,3217.7185873973203,4243.0402400088315,5358.2574949639875,6565.584228512879,7866.850596986247,9263.458504116961,10756.351151835966,12346.002267282618,14032.429668363273,15815.235646980676,17693.673212247522,19666.732933824915,21733.24077499762,23891.954019369066,26141.6412646845,28481.13413581922,30909.342743536818,33425.23304638548,36027.770671402985,38715.84088803339,41488.15725267076,44343.17164741856,47278.9964474658,50293.34623410782,53383.50278154589,56546.30374983175,59778.15305417565,63075.04937647301,66432.62863684012
PD22,pathway,Equatorial Guinea,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Equatorial Guinea,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.609060002384372,14.710243585721827,24.50907920898965,36.21758676541568,50.04657641291178,66.19552548677564,84.84017527947518,106.11837629499585,130.11517781780893,156.84863202891242,186.2581493708433,218.19736260336742,252.4332119249599,288.652303690448,326.4745877828542,365.47323642342474,405.1985653614061,445.2031864256681,485.06548448967095,524.4089742594833,562.9159571957028,600.3349193959186,636.482041226852,671.2378577995131,704.5404508633925,736.3765956911716,766.7721153758007,795.7824093331617,823.4838083789282,849.9661236453858
PD22,pathway,Equatorial Guinea,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314958653232046,5.152564157025708,8.584807064413223,12.685951686250911,17.529838598819094,23.186338825123222,29.717009352931914,37.170135145150404,45.57550645590965,54.93944643140533,65.24073233795163,76.42809605130577,88.41990360172534,101.10638244508175,114.35441224253074,128.01448782094494,141.92909805966144,155.94153608694086,169.90412256787562,183.6849858159192,197.17284540955274,210.27960345216417,222.94087335162988,235.11481008332856,246.77972551161633,257.93098740483975,268.57764083029383,278.73909056825494,288.44207305055886,297.7180464660806
PD22,pathway,Equatorial Guinea,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1830681481940637,7.084775715910347,11.804109713568177,17.443183568595003,24.103528073376253,31.88121588454443,40.86088786028137,51.10893582458179,62.66632137687576,75.54173884318234,89.70600696468348,105.08863207054542,121.57736745237233,139.02127586198736,157.23731683347975,176.01992075379925,195.1525098320345,214.41961211954367,233.61816853082897,252.56685549688888,271.11266243813503,289.1344547467256,306.543700858491,323.2828638645767,339.32212257847243,354.6551076816546,369.29425614165393,383.2662495313505,396.60785044451836,409.36231389086083
PD22,pathway,Equatorial Guinea,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574793266160231,25.76282078512854,42.92403532206611,63.42975843125457,87.64919299409547,115.93169412561613,148.5850467646596,185.850675725752,227.8775322795483,274.69723215702675,326.2036616897582,382.140480256529,442.0995180086268,505.53191222540886,571.7720612126539,640.0724391047247,709.6454902983074,779.7076804347046,849.5206128393784,918.4249290795963,985.8642270477641,1051.398017260821,1114.7043667581497,1175.574050416643,1233.898627558082,1289.6549370241992,1342.8882041514694,1393.6954528412753,1442.2103652527946,1488.5902323304035
PD22,pathway,Equatorial Guinea,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.864163097814236,26.406891304756748,43.99713620511776,65.01550239203591,89.84042281894786,118.82998647875651,152.29967293377604,190.4969426188958,233.57447058653696,281.5646629609523,334.3587532320021,391.6939922629422,453.1520059588423,518.1702100310439,586.06636274297,656.0742500823428,727.386627555765,799.2003724455719,870.7586281603625,941.3855523065859,1010.510832723958,1077.6829676923412,1142.5719759271033,1204.963401677059,1264.7460932470335,1321.8963104498039,1376.4604092552559,1428.5378391623067,1478.2656243841143,1525.8049881386632
PD22,baseline,Equatorial Guinea,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Equatorial Guinea,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
