model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,haiti,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.476013769009009e-12,1.5126091517117114e-12,1.5492045344144143e-12,1.5857999171171171e-12,1.6223952998198196e-12,1.6589906825225224e-12,1.6955860652252249e-12,1.7321814479279277e-12,1.7687768306306304e-12,1.805372213333333e-12,1.8419675960360357e-12,1.8785629787387386e-12,1.9151583614414414e-12,1.9517537441441443e-12,1.9883491268468467e-12,2.024944509549549e-12,2.061539892252252e-12,2.098135274954955e-12,2.1347306576576573e-12,2.17132604036036e-12,2.2079214230630622e-12,2.244516805765766e-12,2.2811121884684684e-12,2.3177075711711704e-12,2.3543029538738733e-12,2.388537344144338e-12,2.422850434162546e-12,2.457242223928498e-12,2.4917127134421935e-12,2.526261902703633e-12,2.5608897917128162e-12,2.5955963804697418e-12,2.630381668974412e-12,2.665245657226825e-12,2.700188345226982e-12,2.73520973297488e-12,2.7703098204705226e-12,2.805488607713909e-12,2.8407460947050373e-12,2.876082281443908e-12,2.9114971679305217e-12,2.946990754164878e-12,2.9825630401469766e-12,3.018214025876817e-12,3.0539437113544012e-12,3.0897520965797263e-12,3.1256391815527947e-12,3.1616049662736042e-12,3.1976494507421558e-12,3.2337726349584506e-12,3.2699745189224858e-12,3.3062551026342638e-12,3.342614386093782e-12,3.3790523693010426e-12,3.4155690522560447e-12,3.4521644349587875e-12,3.4887598176615316e-12,3.525355200364275e-12,3.561950583067018e-12,3.5985459657697605e-12,3.6351413484725037e-12
PD22,baseline,haiti,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,haiti,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.1684111554054055e-12,1.197380027027027e-12,1.2263488986486487e-12,1.2553177702702706e-12,1.284286641891892e-12,1.3132555135135136e-12,1.342224385135135e-12,1.371193256756757e-12,1.4001621283783783e-12,1.429131e-12,1.4580998716216217e-12,1.4870687432432434e-12,1.5160376148648648e-12,1.5450064864864863e-12,1.573975358108108e-12,1.60294422972973e-12,1.6319131013513518e-12,1.6608819729729731e-12,1.6898508445945948e-12,1.7188197162162165e-12,1.7477885878378382e-12,1.7767574594594595e-12,1.8057263310810812e-12,1.834695202702703e-12,1.8636640743243248e-12,1.8926329459456953e-12,1.921601817567068e-12,1.9505706891884435e-12,1.9795395608098204e-12,2.0085084324312e-12,2.0374773040525828e-12,2.066446175673968e-12,2.0954150472953564e-12,2.124383918916748e-12,2.1727327695784936e-12,2.2455660415388227e-12,2.320516678323464e-12,2.3974646451053393e-12,2.4762899070573726e-12,2.5680228226757107e-12,2.6721716773558355e-12,2.7729364662224356e-12,2.8917633776241066e-12,3.029632570527819e-12,3.1875275845981814e-12,3.366423899894393e-12,3.567275652253859e-12,3.791000511936377e-12,4.0384628036596515e-12,4.310455028996281e-12,4.60767804485409e-12,4.9307202505826695e-12,5.280036235791011e-12,5.655925434518275e-12,6.058511411270919e-12,6.4877224625175396e-12,6.943274245792145e-12,7.424655141170777e-12,7.931115002361718e-12,8.461657865835316e-12,9.015039058743418e-12
PD22,pathway,haiti,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923470495e-11,5.84694099e-11,8.770411485000001e-11,1.169388198e-10,1.4617352475000002e-10,1.7540822970000004e-10,2.0464293465000005e-10,2.3387763960000007e-10,2.6311234455000003e-10,2.9234704950000005e-10,3.2158175445000006e-10,3.508164594000001e-10,3.800511643500001e-10,4.092858693000001e-10,4.385205742500001e-10,4.677552792000001e-10,4.9698998415e-10,5.262246891000001e-10,5.554593940500001e-10,5.846940990000001e-10,6.139288039500001e-10,6.431635089000001e-10,6.723982138500001e-10,7.016329188000002e-10,7.308676237500002e-10,7.601023287000002e-10,7.893370336500002e-10,8.185717386000002e-10,8.478064435500002e-10,8.770411485000002e-10
PD22,pathway,haiti,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1773739786172204e-13,2.50714131158367e-13,4.0090224892435524e-13,5.705288685120634e-13,7.621091321170625e-13,9.784834120080952e-13,1.2228593095800132e-12,1.4988590625652154e-12,1.8105730525454904e-12,2.1626201923115707e-12,2.5602160707351766e-12,3.009249842869531e-12,3.516370976314253e-12,4.089087102919828e-12,4.7358743792316074e-12,5.466301931360387e-12,6.2911721519936084e-12,7.222678830888209e-12,8.274585337327496e-12,9.462425335606316e-12,1.0803728804509187e-11,1.2318276450710706e-11,1.4028385955555824e-11,1.595923387587024e-11,1.813921743280751e-11,2.0600360867894898e-11,2.337877152082336e-11,2.6515151285925242e-11,3.005536962828523e-11,3.4051104877729024e-11
PD22,pathway,haiti,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,haiti,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,9.183336537160837e-16,2.7243898393577155e-15,4.469223781418275e-15,6.152835479897761e-15,7.775224934796176e-15,9.336392146113518e-15,1.0836337113849789e-14,1.2748354874920199e-14,1.505666892809424e-14,1.7745502772141414e-14,2.0799079905831202e-14,2.4201623827933105e-14,2.8173299145171353e-14,3.2690464652716964e-14,3.772947914574092e-14,4.326670141941425e-14,4.9278490268907915e-14,5.847360031444974e-14,7.073731049037545e-14,8.595489973102088e-14,1.0401164697072175e-13,1.2479283114381388e-13,1.4815759399602723e-13,1.7399208570131781e-13,2.0397556176006414e-13,2.379344021686748e-13,2.756949869235582e-13,3.1542127663772937e-13,3.607625879689553e-13,4.1147513080369395e-13,4.673151150284033e-13,5.219212355747865e-13,5.752852509869767e-13,6.398011335376267e-13,7.150156031540693e-13,7.896319785447583e-13,8.63558426344322e-13,9.36703113187389e-13,1.0146059457075435e-12,1.0970036682573867e-12,1.175922911574577e-12,1.2621495784252327e-12,1.3561617312492323e-12,1.458446999899002e-12,1.5694889549576268e-12,1.6897604168609092e-12,1.81971583993443e-12,1.9597828106966493e-12,2.110443821362459e-12,2.2721352067532674e-12,2.4452366617564663e-12,2.6300604871687595e-12,2.826840838739279e-12,3.035722423216437e-12,3.2567515994122837e-12,3.489927399422149e-12,3.735134385665649e-12,3.992136985304762e-12,4.260520404173229e-12,4.5398701682314054e-12
PD22,pathway,haiti,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,haiti,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.7525270225051085e-16,5.199163500098489e-16,8.528964842858194e-16,1.1741931050784227e-15,1.4838062123876584e-15,1.7817358062135272e-15,2.0679818865560283e-15,2.432866999959656e-15,2.873380394872927e-15,3.3865113197443582e-15,3.969249023022467e-15,4.61858275315577e-15,5.376528222094069e-15,6.238573796169172e-15,7.200207841712886e-15,8.256918725057018e-15,9.404194812533373e-15,1.1158968664554515e-14,1.349934717431622e-14,1.6403437235014274e-14,1.9849345739844465e-14,2.3815179582002558e-14,2.8274057693158762e-14,3.320425323189303e-14,3.892623149207705e-14,4.5406859227781065e-14,5.2613003193075295e-14,6.019427781436629e-14,6.884711036844332e-14,7.852497650546114e-14,8.918135187557442e-14,9.960225951240751e-14,1.097861266352992e-13,1.2209819067577664e-13,1.3645194869747248e-13,1.5069156777975385e-13,1.6479952265239583e-13,1.7875828804517317e-13,1.9362508711855982e-13,2.093496807645772e-13,2.2441044935879796e-13,2.4086575001176075e-13,2.5880681507033e-13,2.7832670270458364e-13,2.995176964228867e-13,3.224700281999884e-13,3.472704250640068e-13,3.7400048665196125e-13,4.027522906788878e-13,4.336091062880092e-13,4.666433935865828e-13,5.019147513471413e-13,5.394678653193767e-13,5.793303510094717e-13,6.215110554275004e-13,6.660097938607404e-13,7.128045364643508e-13,7.618503270546253e-13,8.130680072578939e-13,8.663784797927203e-13
PD22,pathway,haiti,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,haiti,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,4.725334539396398e-17,1.4018492466875981e-16,2.2996628091729135e-16,3.1659741413955867e-16,4.0007832433556163e-16,4.804090115053004e-16,5.575894756487749e-16,6.559733640074896e-16,7.747488883400613e-16,9.13104260405106e-16,1.0702276919612404e-15,1.2453073947670817e-15,1.4496720554747714e-15,1.682105203346476e-15,1.9413903676443605e-15,2.226311077630591e-15,2.5356508625673336e-15,3.008790128627409e-15,3.6398258425092945e-15,4.422854970911468e-15,5.351974480532405e-15,6.4212813380705825e-15,7.623527607317115e-15,8.952855085067388e-15,1.0495670754059105e-14,1.2243040904889584e-14,1.4186031828156134e-14,1.6230169143050587e-14,1.8563230374423104e-14,2.1172671172633214e-14,2.4045947188040417e-14,2.6855734093225988e-14,2.960160781970563e-14,3.29213067866617e-14,3.679150722745746e-14,4.0630932412535097e-14,4.443485700735522e-14,4.819855567737844e-14,5.2207087257754406e-14,5.644690578947025e-14,6.05077373266867e-14,6.494457621893096e-14,6.978202142269346e-14,7.504516419075351e-14,8.075888690403267e-14,8.694751878892036e-14,9.363444403386009e-14,1.008416643300245e-13,1.0859400657032773e-13,1.1691392259451235e-13,1.258209498044644e-13,1.3533115780337638e-13,1.4545659519955642e-13,1.5620470795552119e-13,1.6757788148854153e-13,1.7957606599456917e-13,1.9219332157165737e-13,2.054175266944376e-13,2.1922733790900665e-13,2.336014282337465e-13
PD22,pathway,haiti,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,9.905614622222222e-13,1.022561728888889e-12,1.054945775555555e-12,1.087713602222222e-12,1.1924207374803994e-12,1.3545504657963814e-12,1.5509306961776783e-12,1.7807318064776908e-12,2.0431253599189474e-12,2.3318183413244618e-12,2.6624967314613252e-12,3.055929675727662e-12,3.5542544441396845e-12,4.149449200782784e-12,4.860932208143439e-12,5.680319476382481e-12,6.615741406483683e-12,7.604052310464848e-12,8.69820267427171e-12,9.862483111721144e-12,1.1111097182949052e-11,1.2436029112494589e-11,1.3829385072776936e-11,1.5294321128803576e-11,1.6822949379839314e-11,1.8412950537283484e-11,2.0051104925254922e-11,2.1729889194402898e-11,2.3469208106478342e-11,2.5266632412299964e-11,2.7114268284286928e-11,2.9015283641138e-11,3.09344545174519e-11,3.2902876748570166e-11,3.486348844726328e-11,3.6838553541209506e-11,3.884409033212783e-11,4.082424796870376e-11,4.284457011786654e-11,4.487627296396144e-11,4.6891053237030943e-11,4.891622313402886e-11,5.092980961257838e-11,5.291131744306548e-11,5.489213232624478e-11,5.697045245729968e-11,5.914988074990341e-11,6.143404353106245e-11,6.38249699330054e-11,6.63256594616722e-11,6.893809267746341e-11,7.166432210610529e-11,7.450596314241903e-11,7.746417880240839e-11,8.053991237552876e-11,8.373362935264567e-11,8.70454302948795e-11,9.047479739989121e-11,9.402071202301514e-11,9.768226736014662e-11,1.0145817582522383e-10
PD22,pathway,haiti,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,haiti,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.476013769009009e-12,1.5126091517117114e-12,1.5492045344144143e-12,1.5857999171171171e-12,1.6223952998198196e-12,1.6589906825225224e-12,1.6955860652252249e-12,1.7321814479279277e-12,1.7687768306306304e-12,1.805372213333333e-12,1.8419675960360357e-12,1.8785629787387386e-12,1.9151583614414414e-12,1.9517537441441443e-12,1.9883491268468467e-12,2.024944509549549e-12,2.061539892252252e-12,2.098135274954955e-12,2.1347306576576573e-12,2.17132604036036e-12,2.2079214230630622e-12,2.244516805765766e-12,2.2811121884684684e-12,2.3177075711711704e-12,2.3543029538738733e-12,2.388537344144338e-12,2.422850434162546e-12,2.457242223928498e-12,2.4917127134421935e-12,2.526261902703633e-12,2.5608897917128162e-12,2.5955963804697418e-12,2.630381668974412e-12,2.665245657226825e-12,2.7174951209352055e-12,2.7995329627856346e-12,2.8843163785997498e-12,2.9717035910740996e-12,3.0615528229052362e-12,3.1672053164590745e-12,3.288069860443186e-12,3.405044508307439e-12,3.5440652903057106e-12,3.70632077992445e-12,3.893003638578799e-12,4.105296782035011e-12,4.3443573166951385e-12,4.6112982549023155e-12,4.90716810374211e-12,5.232928521984507e-12,5.589430351966215e-12,5.977388452706964e-12,6.397355880919424e-12,6.849698079701272e-12,7.33456783127806e-12,7.8518818003933e-12,8.401220829728393e-12,8.981969638542793e-12,9.59322452078082e-12,1.0233784528974945e-11,1.090214797715127e-11
PD22,pathway,haiti,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
