model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,latvia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.0289905405405406e-12,1.0545027027027027e-12,1.0800148648648649e-12,1.1055270270270268e-12,1.1310391891891892e-12,1.1565513513513513e-12,1.1820635135135135e-12,1.2075756756756758e-12,1.233087837837838e-12,1.2586e-12,1.2841121621621623e-12,1.3096243243243244e-12,1.3351364864864863e-12,1.3606486486486487e-12,1.3861608108108112e-12,1.411672972972973e-12,1.4371851351351347e-12,1.4626972972972975e-12,1.4882094594594596e-12,1.5137216216216214e-12,1.539233783783784e-12,1.564745945945946e-12,1.5902581081081078e-12,1.61577027027027e-12,1.641282432432433e-12,1.6667945945945878e-12,1.6923067567567433e-12,1.7178189189188994e-12,1.7433310810810552e-12,1.768843243243211e-12,1.7943554054053676e-12,1.8198675675675235e-12,1.84537972972968e-12,1.870891891891837e-12,1.8964040540539934e-12,1.9219162162161507e-12,1.947428378378307e-12,1.972940540540465e-12,1.998452702702622e-12,2.0239648648647795e-12,2.0494770270269376e-12,2.0749891891890957e-12,2.1005013513512534e-12,2.126013513513412e-12,2.151525675675571e-12,2.1770378378377298e-12,2.202549999999888e-12,2.228062162162047e-12,2.253574324324206e-12,2.2790864864863662e-12,2.3045986486485255e-12,2.3301108108106853e-12,2.3556229729728454e-12,2.381135135135006e-12,2.406647297297167e-12,2.4321594594593274e-12,2.457671621621488e-12,2.483183783783649e-12,2.5086959459458098e-12,2.5342081081079703e-12,2.559720270270131e-12
PD22,baseline,latvia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.595463605777777e-12,2.659813943111111e-12,2.7241642804444442e-12,2.788514617777777e-12,2.8528649551111107e-12,2.9172152924444447e-12,2.9815656297777775e-12,3.045915967111111e-12,3.1102663044444436e-12,3.1746166417777776e-12,3.2389669791111112e-12,3.3033173164444436e-12,3.3676676537777777e-12,3.4320179911111105e-12,3.496368328444444e-12,3.5607186657777773e-12,3.6250690031111114e-12,3.689419340444445e-12,3.753769677777778e-12,3.818120015111111e-12,3.882470352444445e-12,3.946820689777778e-12,4.01117102711111e-12,4.075521364444444e-12,4.1398717017777775e-12,4.20422203911111e-12,4.268572376443771e-12,4.332922713776437e-12,4.397273051109106e-12,4.461623388441781e-12,4.525973725774463e-12,4.590324063107151e-12,4.654674400439845e-12,4.7190247377725485e-12,4.783375075105259e-12,4.847725412437979e-12,4.9120757497707096e-12,4.976426087103448e-12,5.040776424436199e-12,5.10512676176896e-12,5.1694770991017354e-12,5.233827436434522e-12,5.298177773767322e-12,5.3625281111001365e-12,5.426878448432965e-12,5.491228785765808e-12,5.5555791230986675e-12,5.619929460431542e-12,5.684279797764435e-12,5.748630135097345e-12,5.8129804724302726e-12,5.87733080976322e-12,5.941681147096185e-12,6.006031484429172e-12,6.070381821762177e-12,6.134732159095206e-12,6.1990824964282564e-12,6.263432833761305e-12,6.327783171094356e-12,6.3921335084274055e-12,6.456483845760454e-12
PD22,pathway,latvia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,9.902670413513512e-13,1.0148191167567569e-12,1.0393711921621621e-12,1.0639232675675676e-12,1.0884753429729726e-12,1.1130274183783785e-12,1.1375794937837837e-12,1.1621315691891892e-12,1.1866836445945945e-12,1.21123572e-12,1.2357877954054054e-12,1.2603398708108106e-12,1.2848919462162163e-12,1.309444021621622e-12,1.333996097027027e-12,1.3585481724324329e-12,1.3831002478378381e-12,1.4076523232432432e-12,1.4322043986486486e-12,1.456756474054054e-12,1.4813085494594593e-12,1.5058606248648648e-12,1.5304127002702702e-12,1.5549647756756755e-12,1.579516851081081e-12,1.6040689264860866e-12,1.6375120623718285e-12,1.6850286994938164e-12,1.7410478731115256e-12,1.816800193124873e-12,1.911591733730403e-12,2.02472856912466e-12,2.1366851428258527e-12,2.2473952500531362e-12,2.3948742677880553e-12,2.577786605191019e-12,2.7615834736921677e-12,2.9460363890429206e-12,3.1309168669946934e-12,3.333198046879076e-12,3.5520780569948105e-12,3.761114876692965e-12,3.960361300481366e-12,4.149870128808714e-12,4.32969416218684e-12,4.4998862012046096e-12,4.660499046544912e-12,4.811585499005361e-12,4.953198359523575e-12,5.0853904292080344e-12,5.2082145093757076e-12,5.321723401598005e-12,5.425969907756829e-12,5.5210068301129854e-12,5.606886971389669e-12,5.683663134874334e-12,5.751388124543004e-12,5.8104111138947145e-12,5.861263904435199e-12,5.904308566619015e-12,5.940291834869838e-12
PD22,pathway,latvia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,latvia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,latvia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,latvia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,8.038191816712589e-16,2.3846635722914016e-15,3.911920017466793e-15,5.385588517197435e-15,6.8056690714833245e-15,8.172161680324465e-15,9.485066343720854e-15,1.1158659101456911e-14,1.3179130752206489e-14,1.553267209464344e-14,1.8205473927441615e-14,2.1183727049274867e-14,2.466014195626182e-14,2.8614025457161503e-14,3.3024684360732943e-14,3.7871425475735155e-14,4.313355561092719e-14,5.118205280176376e-14,6.191650148278074e-14,7.523648608851392e-14,9.104159105349916e-14,1.0923140081227232e-13,1.2968262186881392e-13,1.5229560125534506e-13,1.785401944831704e-13,2.0826443163520825e-13,2.413163427943767e-13,2.760888392172867e-13,3.157761746674103e-13,3.601649591978865e-13,4.090418028618549e-13,4.56838643317629e-13,5.035482668033221e-13,5.600191406592592e-13,6.258545079816661e-13,6.911663622985746e-13,7.558743216918171e-13,8.198980042432266e-13,8.880865006931058e-13,9.60209382876042e-13,1.028709103611932e-12,1.093599470486278e-12,1.1548942927822885e-12,1.2126142637911284e-12,1.2667800768259776e-12,1.317412425226883e-12,1.3645320023666766e-12,1.408159501658201e-12,1.448395338937346e-12,1.485339930099582e-12,1.5190936911130906e-12,1.549757038034782e-12,1.5774303870298436e-12,1.6022133917979142e-12,1.6242057061998794e-12,1.6435593012427039e-12,1.6604261481734798e-12,1.6749582185323384e-12,1.6872589802561322e-12,1.6975418257087596e-12
PD22,pathway,latvia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,latvia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,2.301446888888889e-13,2.358507555555556e-13,2.4155682222222226e-13,2.4726288888888886e-13,2.5296895555555556e-13,2.5867502222222226e-13,2.643810888888889e-13,2.7008715555555556e-13,2.7579322222222226e-13,2.8149928888888886e-13,2.8720535555555556e-13,2.9291142222222236e-13,2.986174888888889e-13,3.0432355555555556e-13,3.100296222222223e-13,3.1573568888888887e-13,3.2144175555555557e-13,3.271478222222222e-13,3.3285388888888887e-13,3.494303960883877e-13,3.73807629461942e-13,4.057134865364916e-13,4.448758648389756e-13,4.909578723482157e-13,5.436895662427552e-13,6.072458001778765e-13,6.812084714495651e-13,7.651594773538064e-13,8.54559866450436e-13,9.58467931622923e-13,1.0762916306596927e-12,1.2074389213491709e-12,1.3360776254315019e-12,1.4621237052300546e-12,1.6163119351459152e-12,1.7975309837665273e-12,1.9777906125547354e-12,2.1568754536688035e-12,2.3345701392669962e-12,2.524580299008592e-12,2.7262265318018216e-12,2.9180792760969372e-12,3.10015079842909e-12,3.272453370141279e-12,3.4349992626275952e-12,3.5878007473444786e-12,3.730870095824453e-12,3.86421957969289e-12,3.9878614706884685e-12,4.101808040688135e-12,4.206433909755331e-12,4.30202345261471e-12,4.388861044242201e-12,4.467231059920373e-12,4.537415715654399e-12,4.599697227906093e-12,4.6545059735770925e-12,4.702272330249073e-12,4.743426676333578e-12,4.778262029630327e-12,4.807382710306974e-12
PD22,pathway,latvia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,latvia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,latvia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,3.036797592201389e-11,3.161596026305556e-11,3.288947835409722e-11,3.41885301951389e-11,3.551311578618056e-11,3.6863235127222235e-11,3.8238888218263896e-11,3.964007505930555e-11,4.1066795650347225e-11,4.251904999138889e-11,4.399683808243055e-11,4.550015992347224e-11,4.70290155145139e-11,4.858340485555556e-11,5.016332794659723e-11,5.17687847876389e-11,5.3399775378680555e-11,5.505629971972223e-11,5.6738357810763886e-11,5.844594965180556e-11,6.017907524284722e-11,6.193773458388887e-11,6.372192767493057e-11,6.553165451597039e-11,6.736691510701015e-11,6.936369264493996e-11,7.144646065926462e-11,7.361071290066677e-11,7.587602467114692e-11,7.824278978455838e-11,8.070657750493685e-11,8.32725890464725e-11,8.591226467256262e-11,8.865479128531992e-11,9.145232869021382e-11,9.432430526560726e-11,9.728542904253245e-11,1.0028779367657954e-10,1.0338932754479425e-10,1.0656628976192712e-10,1.0979480136271944e-10,1.1309908766045805e-10,1.1646009735716672e-10,1.19858677039925e-10,1.2326614605630741e-10,1.2668238774743824e-10,1.3010728547612005e-10,1.3354072260544663e-10,1.3698258249886692e-10,1.4043274852026355e-10,1.438911040340493e-10,1.4735753240528336e-10,1.5083191699981468e-10,1.5431414118445715e-10,1.5780408832720155e-10,1.613016417974767e-10,1.6480596514936567e-10,1.683166255432389e-10,1.7183321566943488e-10,1.7535522613978285e-10,1.788821475644744e-10
PD22,pathway,latvia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,latvia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.0289905405405406e-12,1.0545027027027027e-12,1.0800148648648649e-12,1.1055270270270268e-12,1.1310391891891892e-12,1.1565513513513513e-12,1.1820635135135135e-12,1.2075756756756758e-12,1.233087837837838e-12,1.2586e-12,1.2841121621621623e-12,1.3096243243243244e-12,1.3351364864864863e-12,1.3606486486486487e-12,1.3861608108108112e-12,1.411672972972973e-12,1.4371851351351347e-12,1.4626972972972975e-12,1.4882094594594596e-12,1.5137216216216214e-12,1.539233783783784e-12,1.564745945945946e-12,1.5902581081081078e-12,1.61577027027027e-12,1.641282432432433e-12,1.6667945945945878e-12,1.6923067567567433e-12,1.7178189189188994e-12,1.7433310810810552e-12,1.768843243243211e-12,1.7943554054053676e-12,1.8198675675675235e-12,1.84537972972968e-12,1.867968077004957e-12,1.9131725087700712e-12,1.9802424042252368e-12,2.049158251735749e-12,2.1198117268629854e-12,2.192094505168322e-12,2.2758779157725892e-12,2.3707209791185145e-12,2.4613073870196414e-12,2.5476920010604285e-12,2.629929686271978e-12,2.7080753077220174e-12,2.782183730522969e-12,2.852309819841798e-12,2.918508440912034e-12,2.980834459048428e-12,3.0393427396648583e-12,3.094088148296159e-12,3.1451255506247833e-12,3.192509812513315e-12,3.2362958000441615e-12,3.2765383795679926e-12,3.3132924177628354e-12,3.3466127817062036e-12,3.3765543389631176e-12,3.403171957693515e-12,3.42652050678332e-12,3.446654856004407e-12
PD22,pathway,latvia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.595463605777777e-12,2.659813943111111e-12,2.7241642804444442e-12,2.788514617777777e-12,2.8528649551111107e-12,2.9172152924444447e-12,3.0853144882702813e-12,3.2857881594122426e-12,3.5242713651042746e-12,3.7930842248411545e-12,4.097696523132982e-12,4.438808222854456e-12,4.810361247049983e-12,5.16617488549027e-12,5.506387504887557e-12,5.8311374941351545e-12,6.140563242362484e-12,6.4348031389871324e-12,6.713995573778356e-12,6.978278936934613e-12,7.227791619178181e-12,7.462672011870619e-12,7.68305850715369e-12,7.889089498121356e-12,8.080903379029659e-12,8.258638545552919e-12,8.42243339509635e-12,8.572426327177624e-12,8.708755743892551e-12,8.831560050483375e-12,8.940977656032388e-12,9.037146974308414e-12,9.120206424799905e-12,9.19029443397577e-12,9.247549436824116e-12,9.292109878730228e-12,9.324114217768494e-12,9.347159222782634e-12,9.362577811919958e-12,9.371930575891434e-12,9.376569540048291e-12,9.378069539637734e-12,9.378076659173193e-12,9.378085347260784e-12,9.378095950534548e-12,9.37810889117401e-12,9.378124684422733e-12,9.378143959102923e-12,9.378167482652135e-12,9.378196191678831e-12,9.378231229253214e-12,9.378273990418004e-12,9.378326177730874e-12,9.378389869049537e-12,9.378467600257885e-12,9.378562466225915e-12,9.37867824402187e-12,9.37881954328025e-12,9.378991989709476e-12,9.379202449041006e-12,9.379459300329432e-12
