model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Benin,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115424,1.1517337736395512,1.191438590578943,1.2311434075183347,1.2708482244577266,1.3105530413971183,1.3502578583365101,1.389962675275902,1.4296674922152937,1.4693723091546855,1.5090771260940772,1.548781943033469,1.5884867599728607,1.6281915769122526,1.6678963938516445,1.707601210791036,1.747306027730428,1.7870108446698199,1.8267156616092115,1.8664204785486032,1.9061252954879953,1.945830112427387,1.9855349293667786,2.0252397463061707,2.0649445632455623,2.104649380184954,2.144354197124346,2.1840590140637373,2.2237638310031294,2.2634686479425215,2.3031734648819127,2.3428782818213048
PD22,baseline,Benin,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,4.320000000000001,4.320000000000001,4.61376,4.657824000000001,5.382720000000001,5.55794067372146,5.74954486390923,5.941149054097,6.132753244284769,6.32435743447254,6.515961624660309,6.7075658148480795,6.899170005035849,7.090774195223618,7.282378385411389,7.473982575599159,7.665586765786928,7.857190955974698,8.048795146162467,8.240399336350237,8.432003526538008,8.623607716725777,8.815211906913547,9.006816097101318,9.198420287289087,9.390024477476857,9.581628667664626,9.773232857852395,9.964837048040167,10.156441238227934,10.348045428415706,10.539649618603475,10.731253808791244,10.922857998979016,11.114462189166785,11.306066379354554
PD22,baseline,Benin,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1153520000000001,1.1516594298638194,1.1913616838793188,1.2310639378948183,1.270766191910318,1.3104684459258173,1.3501706999413168,1.3898729539568162,1.4295752079723156,1.4692774619878153,1.5089797160033147,1.5486819700188141,1.5883842240343138,1.6280864780498132,1.6677887320653126,1.707490986080812,1.7471932400963115,1.786895494111811,1.8265977481273103,1.86630000214281,1.9060022561583094,1.945704510173809,1.9854067641893085,2.025109018204808,2.0648112722203074,2.104513526235807,2.144215780251306,2.1839180342668056,2.223620288282305,2.2633225422978045,2.303024796313304,2.342727050328804
PD22,baseline,Benin,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,4.319783999999999,4.319783999999999,4.614192,4.657392,5.382888,5.558114142531501,5.74972431287502,5.9413344832185375,6.132944653562056,6.324554823905575,6.516164994249093,6.707775164592611,6.899385334936129,7.090995505279648,7.2826056756231665,7.474215845966684,7.665826016310203,7.857436186653722,8.04904635699724,8.240656527340757,8.432266697684277,8.623876868027795,8.815487038371312,9.007097208714832,9.19870737905835,9.390317549401868,9.581927719745387,9.773537890088905,9.965148060432423,10.156758230775942,10.34836840111946,10.539978571462978,10.731588741806497,10.923198912150015,11.114809082493533,11.306419252837053
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,17.9991,25.2003,43.6809,136.946,142.0665,146.06924731238558,150.82068782147394,155.57212833056226,160.32356883965062,165.07500934873894,169.8264498578273,174.57789036691565,179.32933087600398,184.08077138509233,188.83221189418066,193.583652403269,198.33509291235737,203.0865334214457,207.83797393053405,212.58941443962237,217.34085494871073,222.09229545779908,226.8437359668874,231.59517647597573,236.3466169850641,241.09805749415244,245.8494980032408,250.60093851232912,255.35237902141745,260.1038195305058,264.85526003959416,269.6067005486825,274.3581410577708,279.1095815668592,283.8610220759475,288.61246258503587
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6013,4.73094239429056,4.884833728380357,5.038725062470155,5.192616396559952,5.3465077306497495,5.500399064739547,5.654290398829344,5.808181732919142,5.962073067008939,6.115964401098736,6.269855735188534,6.423747069278332,6.577638403368129,6.731529737457927,6.885421071547724,7.039312405637522,7.193203739727319,7.347095073817116,7.500986407906914,7.654877741996711,7.8087690760865085,7.962660410176307,8.116551744266104,8.270443078355902,8.424334412445699,8.578225746535496,8.732117080625294,8.886008414715091,9.039899748804888,9.193791082894686,9.347682416984483
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,0.0,0.0,0.0,0.0,100.8014,7.2013,0.0,0.0,1.9887,5.3968,5.548855739357854,5.729352718867084,5.909849698376313,6.090346677885543,6.270843657394773,6.451340636904002,6.6318376164132316,6.8123345959224615,6.9928315754316905,7.17332855494092,7.3538255344501495,7.5343225139593795,7.7148194934686085,7.8953164729778385,8.075813452487068,8.256310431996297,8.436807411505526,8.617304391014757,8.797801370523986,8.978298350033217,9.158795329542446,9.339292309051675,9.519789288560904,9.700286268070133,9.880783247579364,10.061280227088595,10.241777206597824,10.422274186107053,10.602771165616282,10.783268145125511,10.963765124634742
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,86.3988,115.1998,129.5982,64.7991,17.9991,100.8014,72.0004,71.7534,76.451,148.3509,152.53071132965889,157.49233476530145,162.45395820094402,167.41558163658658,172.37720507222915,177.3388285078717,182.30045194351425,187.2620753791568,192.22369881479938,197.18532225044194,202.1469456860845,207.10856912172707,212.07019255736964,217.0318159930122,221.99343942865477,226.9550628642973,231.9166862999399,236.87830973558243,241.83993317122503,246.80155660686756,251.76318004251013,256.7248034781527,261.68642691379523,266.6480503494378,271.6096737850804,276.57129722072295,281.5329206563655,286.494544092008,291.4561675276506,296.4177909632932,301.37941439893575
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,144.0008,10.8019,10.8019,97.2007,0.0,237.6009,248.3987,345.9846,343.4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7208,68.3118,70.23649634892267,72.52119720217618,74.80589805542971,77.09059890868323,79.37529976193674,81.66000061519026,83.94470146844378,86.22940232169731,88.51410317495082,90.79880402820433,93.08350488145786,95.36820573471138,97.65290658796489,99.9376074412184,102.22230829447193,104.50700914772546,106.79171000097897,109.07641085423248,111.361111707486,113.64581256073953,115.93051341399304,118.21521426724655,120.49991512050008,122.7846159737536,125.06931682700711,127.35401768026063,129.63871853351415,131.92341938676768,134.20812024002117,136.4928210932747,138.77752194652822
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639,5.3717,5.523048542675026,5.70270604801703,5.882363553359035,6.062021058701039,6.241678564043044,6.421336069385048,6.6009935747270525,6.780651080069057,6.960308585411061,7.139966090753066,7.31962359609507,7.499281101437075,7.678938606779079,7.858596112121083,8.038253617463088,8.217911122805091,8.397568628147097,8.577226133489102,8.756883638831106,8.936541144173109,9.116198649515114,9.29585615485712,9.475513660199123,9.655171165541127,9.834828670883132,10.014486176225137,10.194143681567141,10.373801186909144,10.55345869225115,10.733116197593155,10.912773702935159
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,0.0,0.0,0.0,10.8019,7.2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,302.4,295.1987,320.3991,313.2019,496.8015,633.601,514.8006,502.5332,584.0125,735.3947,756.1145682234559,780.7099807080942,805.3053931927325,829.9008056773708,854.4962181620091,879.0916306466474,903.6870431312857,928.282455615924,952.8778681005624,977.4732805852007,1002.0686930698389,1026.6641055544774,1051.2595180391156,1075.8549305237539,1100.4503430083923,1125.0457554930306,1149.6411679776688,1174.236580462307,1198.8319929469453,1223.4274054315838,1248.022817916222,1272.6182304008603,1297.2136428854988,1321.809055370137,1346.4044678547752,1370.9998803394137,1395.595292824052,1420.1907053086902,1444.7861177933287,1469.3815302779667,1493.9769427626052
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,54.0013,82.7982,86.3988,72.0004,89.9995,17.9991,0.0,0.0,26.5569,33.9131,34.86860724399956,36.00283717947882,37.13706711495808,38.27129705043733,39.40552698591659,40.53975692139585,41.6739868568751,42.80821679235436,43.94244672783362,45.076676663312874,46.210906598792135,47.34513653427139,48.479366469750644,49.6135964052299,50.74782634070916,51.882056276188415,53.016286211667676,54.15051614714693,55.284746082626185,56.41897601810544,57.5532059535847,58.687435889063956,59.82166582454322,60.95589576002247,62.090125695501726,63.22435563098098,64.35858556646025,65.4928155019395,66.62704543741876,67.76127537289801,68.89550530837727
PD22,baseline,Benin,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3105,1.3474235558902439,1.3912534720714709,1.4350833882526977,1.4789133044339247,1.5227432206151517,1.5665731367963787,1.6104030529776054,1.6542329691588324,1.6980628853400592,1.7418928015212862,1.7857227177025132,1.8295526338837402,1.873382550064967,1.917212466246194,1.9610423824274208,2.004872298608648,2.048702214789875,2.092532130971102,2.136362047152329,2.180191963333556,2.2240218795147824,2.2678517956960094,2.3116817118772364,2.3555116280584634,2.3993415442396904,2.443171460420917,2.4870013766021444,2.530831292783371,2.574661208964598,2.618491125145825,2.662321041327052
PD22,baseline,Benin,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Benin,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Benin,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Benin,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,745.2002,802.798,838.8003,846.0016,979.2004,997.1995,1036.7982,1070.8662,1063.7612,1308.4504,1351.0436540832727,1397.619470639375,1444.1952871954772,1490.7711037515796,1537.346920307682,1583.9227368637844,1630.4985534198865,1677.074369975989,1723.650186532091,1770.2260030881935,1816.8018196442958,1863.3776362003982,1909.9534527565004,1956.5292693126028,2003.105085868705,2049.6809024248073,2096.2567189809097,2142.832535537012,2189.4083520931144,2235.9841686492164,2282.559985205319,2329.135801761421,2375.7116183175235,2422.287434873626,2468.863251429728,2515.4390679858307,2562.0148845419326,2608.5907010980354,2655.1665176541374,2701.7423342102397,2748.318150766342
PD22,pathway,Benin,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,Benin,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,3.6,18.0,4.3740000000000006,0.2592,0.2592,0.26763759263506226,2.3977748538150188,2.7280877821503755,3.0775861169164496,3.446826304401398,3.836334725884195,4.246603568619181,4.678086742983784,5.131195895027823,5.606296565615241,6.103704548437534,6.62368249930456,7.1664368482059615,7.7321150636334615,8.320803315539361,8.93252457909037,9.567237216104777,10.224834064816156,10.90514206150419,11.607922409721048,12.332871304495887,13.079621210218988,13.847742682105205,14.636746712436395,15.446087574406564,16.27516612855649,17.12333354968416,17.989895425928378,18.874116176589784,20.035802183610933,21.703471079726047
PD22,pathway,Benin,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,3.6006,17.9991,4.3752,0.2596,0.2596,0.26805061361135096,0.2772913780896714,0.28653214256799187,0.2957729070463123,0.30501367152463277,0.3142544360029532,0.32349520048127367,0.3327359649595941,0.3419767294379146,0.351217493916235,0.3604582583945555,0.36969902287287587,0.3789397873511963,0.3881805518295168,0.3974213163078372,0.4066620807861577,0.4159028452644781,0.4251436097427986,0.43438437422111903,0.4436251386994395,0.45286590317775993,0.4621066676560803,0.4713474321344008,0.48058819661272123,0.4898289610910417,0.49906972556936213,0.5083104900476826,0.517551254526003,0.5267920190043235,0.5360327834826439,0.5452735479609644
PD22,pathway,Benin,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433653441691833,5.771595825669085,7.448713953355317,9.542168955424842,12.144825951436037,15.367883280025938,19.343722170696036,24.228893844646162,30.207103599983856,37.491975213328104,46.32928277299464,56.99822280190517,69.81117468556963,85.11127786417575,103.26706722734527,124.66339410690799,149.68797147508528,178.71317528330798,212.07325500218514,250.03786491780608,292.7837669499128,340.3675285213679,392.70280681682254,449.54608438432115,510.49424846268954,574.9960884398424,642.3777704483039,711.8800441990755,793.0166028370161,895.782335149803
PD22,pathway,Benin,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433653441691833,5.771595825669085,7.448713953355317,9.542168955424842,12.144825951436037,15.367883280025938,19.343722170696036,24.228893844646162,30.207103599983856,37.491975213328104,46.32928277299464,56.99822280190517,69.81117468556963,85.11127786417575,103.26706722734527,124.66339410690799,149.68797147508528,178.71317528330798,212.07325500218514,250.03786491780608,292.7837669499128,340.3675285213679,392.70280681682254,449.54608438432115,510.49424846268954,574.9960884398424,642.3777704483039,711.8800441990755,793.0166028370161,895.782335149803
PD22,pathway,Benin,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.033607173906459,10.457906609022356,13.496779267713384,17.29003811034826,22.00595111287532,27.84600532942482,35.05007038647978,43.90181099312375,54.73409398709454,67.93399732270974,83.94685406558222,103.27855742973318,126.49512668243653,154.21831711074756,187.1158995659599,225.88520965649138,271.2287681715774,323.8213058167518,384.2684696008018,453.0588625766477,530.5127704511423,616.7326911890217,711.5621749752692,814.5599776813727,924.9956747009326,1041.8704938958422,1163.96347457015,1289.8988848023823,1436.9151656443769,1623.1226658915598
