model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Oman,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Oman,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Oman,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Oman,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.864,0.864,3.456,3.456,3.2140800000000005,3.4905600000000003,3.38688,3.5747630663480456,3.6287048102072608,3.682646554066476,3.736588297925691,3.790530041784906,3.8444717856441213,3.8984135295033364,3.9523552733625515,4.006297017221767,4.060238761080982,4.114180504940197,4.1681222487994125,4.222063992658628,4.276005736517843,4.329947480377058,4.383889224236273,4.437830968095488,4.491772711954703,4.545714455813918,4.5996561996731335,4.653597943532349,4.707539687391564,4.761481431250779,4.815423175109994,4.869364918969209,4.923306662828424,4.9772484066876395,5.031190150546855,5.08513189440607,5.139073638265285,5.1930153821245
PD22,baseline,Oman,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.8640000000000001,0.8640000000000001,3.4560000000000004,3.4560000000000004,3.2136000000000005,3.4895999999999994,3.3864,3.5742564389293454,3.628190537983592,3.682124637037838,3.7360587360920845,3.789992835146331,3.8439269342005775,3.8978610332548236,3.95179513230907,4.005729231363317,4.059663330417563,4.11359742947181,4.167531528526055,4.221465627580302,4.275399726634548,4.329333825688795,4.383267924743041,4.437202023797288,4.491136122851534,4.545070221905781,4.599004320960027,4.652938420014273,4.7068725190685194,4.760806618122766,4.8147407171770125,4.868674816231259,4.9226089152855055,4.976543014339752,5.030477113393998,5.084411212448244,5.138345311502491,5.192279410556737
PD22,baseline,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,755.9989499999999,831.5995,957.6003499999999,1076.4006,1223.9992,1367.9996,1414.79965,1529.7193,1873.57105,1999.1484,2023.6545705506135,2033.2913270960069,2042.9280836414002,2052.564840186794,2062.201596732187,2071.8383532775806,2081.475109822974,2091.1118663683674,2100.7486229137608,2110.385379459154,2120.0221360045475,2129.658892549941,2139.2956490953343,2148.9324056407277,2158.569162186121,2168.2059187315144,2177.842675276908,2187.479431822301,2197.1161883676946,2206.752944913088,2216.389701458482,2226.026458003875,2235.6632145492686,2245.299971094662,2254.9367276400553,2264.5734841854487,2274.210240730842,2283.8469972762355,2293.483753821629,2303.1205103670222,2312.7572669124156
PD22,baseline,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5547.59895,9302.39985,12369.599600000001,13269.601050000001,15080.4007,17002.8,18550.79905,18074.1785,18607.05805,18330.7583,18555.46232358418,18643.824475703324,18732.186627822473,18820.54877994162,18908.910932060764,18997.273084179913,19085.63523629906,19173.997388418204,19262.359540537353,19350.721692656498,19439.083844775643,19527.445996894792,19615.808149013938,19704.170301133083,19792.53245325223,19880.894605371377,19969.256757490522,20057.61890960967,20145.981061728817,20234.343213847962,20322.70536596711,20411.067518086256,20499.4296702054,20587.79182232455,20676.153974443696,20764.51612656284,20852.87827868199,20941.240430801136,21029.60258292028,21117.96473503943,21206.326887158575
PD22,baseline,Oman,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Oman,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,Oman,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Oman,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,10897.20105,10231.199700000001,12275.9995,10335.600750000001,11411.9992,11411.9992,11696.3997,11941.618050000001,13210.2387,13381.04105,14123.338097253836,14336.453616223727,14549.569135193618,14762.68465416351,14975.800173133399,15188.91569210329,15402.031211073181,15615.146730043072,15828.262249012963,16041.377767982854,16254.493286952744,16467.608805922635,16680.724324892526,16893.839843862417,17106.95536283231,17320.0708818022,17533.18640077209,17746.30191974198,17959.417438711873,18172.532957681764,18385.64847665165,18598.763995621543,18811.879514591434,19024.995033561325,19238.110552531216,19451.226071501107,19664.341590471,19877.45710944089,20090.57262841078,20303.68814738067,20516.803666350563
PD22,pathway,Oman,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,2372.4,1872.0,2347.2,2084.4,2826.0,2433.6,2232.0,1653.48,1789.2,2952.0,3115.758625005737,3162.774175563301,3209.7897261208655,3256.8052766784294,3303.8208272359934,3350.836377793558,3397.851928351122,3444.8674789086863,3491.8830294662503,3538.8985800238142,3585.9141305813787,3632.9296811389427,3679.9452316965067,3726.960782254071,3773.976332811635,3820.991883369199,3868.0074339267635,3915.0229844843275,3962.038535041892,4009.054085599456,4056.06963615702,4103.085186714584,4150.100737272149,4197.116287829713,4244.131838387277,4291.147388944841,4338.162939502405,4385.178490059969,4432.194040617533,4479.209591175098,4526.2251417326615
PD22,pathway,Oman,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.16841786711126,456.7114847420606,563.7257817663743,694.2727418493773,853.1840550766999,1046.1802385578014,1279.9962854137655,1562.5095207843065,1902.861955200127,2311.565753623837,2800.5759244184956,3383.3091367010916,4074.582134913533,4890.438381927002,5847.828701851699,6964.112767498262,8256.35570800824,9740.410383130693,11429.802724176947,13334.474782294968,15459.484262545502,17803.802617546873,20359.384516048718,23110.686295265685,26034.779183817922,29102.132095971563,32278.03816483107,35524.5502609942,38802.70107076777,42074.737102018364
PD22,pathway,Oman,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.16841786711126,456.7114847420606,563.7257817663743,694.2727418493773,853.1840550766999,1046.1802385578014,1279.9962854137655,1562.5095207843065,1902.861955200127,2311.565753623837,2800.5759244184956,3383.3091367010916,4074.582134913533,4890.438381927002,5847.828701851699,6964.112767498262,8256.35570800824,9740.410383130693,11429.802724176947,13334.474782294968,15459.484262545502,17803.802617546873,20359.384516048718,23110.686295265685,26034.779183817922,29102.132095971563,32278.03816483107,35524.5502609942,38802.70107076777,42074.737102018364
PD22,pathway,Oman,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.45799615581876,408.82143424180435,504.6143798003491,621.4723902512646,763.7205122303606,936.4794183885881,1145.7778810239001,1398.6672213077497,1703.3308328745798,2069.1785915444125,2506.9119222400714,3028.5406431824704,3647.327838213163,4377.6346778310835,5234.634549296738,6233.866817337122,7390.607188397649,8719.046216199793,10231.291524096343,11936.242655333768,13838.42697194692,15936.923778420558,18224.531364330032,20687.335951008565,23304.813042107635,26050.528135260272,28893.413671238606,31799.501597156144,34733.910650761325,37662.846111935934
PD22,pathway,Oman,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.45799615581876,408.82143424180435,504.6143798003491,621.4723902512646,763.7205122303606,936.4794183885881,1145.7778810239001,1398.6672213077497,1703.3308328745798,2069.1785915444125,2506.9119222400714,3028.5406431824704,3647.327838213163,4377.6346778310835,5234.634549296738,6233.866817337122,7390.607188397649,8719.046216199793,10231.291524096343,11936.242655333768,13838.42697194692,15936.923778420558,18224.531364330032,20687.335951008565,23304.813042107635,26050.528135260272,28893.413671238606,31799.501597156144,34733.910650761325,37662.846111935934
PD22,pathway,Oman,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.864,0.864,3.456,3.456,3.2140800000000005,3.4905600000000003,3.38688,3.5747630663480456,504.84143305093704,623.9820641610165,769.6170057604064,947.2800824520125,1163.5563974515396,1426.244606687637,1744.5290194487782,2129.1549047961253,2592.596503704575,3149.2022204539735,3815.2952794130924,4609.201000102321,5551.164359308653,6663.114828765954,7968.231483276303,9490.262752219527,11252.565270538613,13276.848501734115,15581.64857799588,18180.605901745712,21080.681721854915,24280.508521952626,27769.111529124224,31525.245502829315,35517.54744730137,39705.60842234735,44041.92926043202,48474.57513919764,52950.22056570032,57417.212795793675
PD22,pathway,Oman,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.8640000000000001,0.8640000000000001,3.4560000000000004,3.4560000000000004,3.2136000000000005,3.4895999999999994,3.3864,3.5742564389293454,3.628190537983592,3.682124637037838,3.7360587360920845,3.789992835146331,3.8439269342005775,3.8978610332548236,3.95179513230907,4.005729231363317,4.059663330417563,4.11359742947181,4.167531528526055,4.221465627580302,4.275399726634548,4.329333825688795,4.383267924743041,4.437202023797288,4.491136122851534,4.545070221905781,4.599004320960027,4.652938420014273,4.7068725190685194,4.760806618122766,4.8147407171770125,4.868674816231259,4.9226089152855055,4.976543014339752,5.030477113393998,5.084411212448244,5.138345311502491,5.192279410556737
PD22,pathway,Oman,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,2.16,2.16,8.64,8.64,8.035200000000001,8.7264,8.4672,8.936907665870114,709.5826683182751,876.2757977475906,1079.9982211407946,1328.4841883870574,1630.9372499186602,1998.257056172692,2443.2798909480975,2981.0236852435864,3628.9228363884336,4407.031132164945,5338.1624319424245,6447.9287871753295,7764.625223584001,9318.901070790876,11143.152143550351,13270.570004746885,15733.798632855021,18563.179866968287,21784.620397056515,25417.184484907775,29470.601394128153,33942.95984019042,38818.92113018516,44068.792237844675,49648.73923926686,55502.28530989799,61563.04409715068,67758.42983568402,74013.91311455955,80257.30240994765
PD22,pathway,Oman,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,2.16,2.16,8.64,8.64,8.034,8.723999999999998,8.466,8.935641097323362,9.070476344958978,9.205311592594594,9.34014684023021,9.474982087865826,9.609817335501443,9.744652583137059,9.879487830772675,10.01432307840829,10.149158326043906,10.283993573679522,10.418828821315138,10.553664068950754,10.68849931658637,10.823334564221986,10.958169811857601,11.093005059493219,11.227840307128833,11.36267555476445,11.497510802400067,11.632346050035682,11.767181297671298,11.902016545306914,12.03685179294253,12.171687040578146,12.306522288213761,12.441357535849377,12.576192783484995,12.711028031120609,12.845863278756227,12.980698526391842
PD22,pathway,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,755.9989499999999,831.5995,957.6003499999999,1076.4006,1223.9992,1367.9996,1414.79965,1529.7193,1873.57105,1999.1484,2023.6545705506135,2033.2913270960069,2042.9280836414002,2052.564840186794,2062.201596732187,2071.8383532775806,2081.475109822974,2091.1118663683674,2100.7486229137608,2110.385379459154,2120.0221360045475,2129.658892549941,2139.2956490953343,2148.9324056407277,2158.569162186121,2168.2059187315144,2177.842675276908,2187.479431822301,2197.1161883676946,2206.752944913088,2216.389701458482,2226.026458003875,2235.6632145492686,2245.299971094662,2254.9367276400553,2264.5734841854487,2274.210240730842,2283.8469972762355,2293.483753821629,2303.1205103670222,2312.7572669124156
PD22,pathway,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.08720400934186,894.9201353922781,1453.3017265044052,2095.9471538848206,2830.1156674016324,3662.1546607599244,4596.969946808268,5637.452620608227,6783.911277533625,8033.575247150702,9380.24502698035,10814.164944499673,12322.176271659675,13888.176023410706,15493.861866691961,17119.696095584488,18745.983124428203,20353.935686246226,21926.610009615342,23449.617709401206,24911.563823266733,26304.205280214315,27622.36199818694,28863.637494676503,30028.015782002985,31117.39864836492,32135.136466224187,33085.59095973669,33973.75354297031,34804.93019339924
PD22,pathway,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5547.59895,9302.39985,12369.599600000001,13269.601050000001,15080.4007,17002.8,18550.79905,18074.1785,18607.05805,18330.7583,18555.46232358418,21700.350513359386,25080.369657398594,28705.303924865755,32584.059636883067,36724.25900851366,41131.78084621473,45810.27117233885,50760.660780695835,55980.740493317135,61464.85488427777,67203.7771690067,73184.81789529297,79392.19612547907,85807.66577328714,92411.34789100316,99182.6816852204,106101.3832029257,113148.29821471576,120306.05602261153,127559.46824161666,134895.66093838404,142303.96889865768,149775.64905851643,157303.48285179678,164881.33561107126,172503.7294348968,180165.4692638089,187861.34476468817,195585.91596993027,203333.37982464262
PD22,pathway,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.28472495625033,828.4023687805848,1281.7490123586897,1761.5980159221513,2268.088714898232,2801.219204932673,3360.844841752916,3946.683959820097,4558.331871667103,5195.283386736322,5856.962901847257,6542.759700375146,7252.064719860982,7984.304068083231,8738.964344107195,9515.605577671362,10313.859309522144,11133.411677330401,11973.973810920113,12835.243796643617,13716.865514454948,14618.389634804094,15539.241134269936,16478.696200251325,17435.869756575063,18409.71339526876,19399.022447864576,20402.450330102776,21418.5280960259,22445.68723382062
PD22,pathway,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98831951237726,18.555266902376754,28.709713929454782,39.45778355058095,50.80259672018425,62.74411078290429,75.27908587224104,88.40121300182767,102.10142763461397,116.36841407911196,131.1892794815026,146.5503444869202,162.43796679192258,178.8392918662174,195.74282011524735,213.1386967076659,231.0186685770277,249.37570556563736,268.20333731148463,287.49480129369186,307.2421208299715,327.43523145160407,348.06125329071847,369.10397377175053,390.5435681993086,412.3565534322484,434.5159462728005,456.99158477154555,479.7505662167905,502.75775773538965
PD22,pathway,Oman,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3071600849603,83.20911516589555,128.74564970175243,176.94422143993603,227.8188259676765,281.36927200156026,337.5810307058583,396.42581010417763,457.8629612470147,521.8417401229167,588.3043301041901,657.1893875830925,728.4357351050384,801.9857279001018,877.7877972631321,955.7977502541531,1035.9785768770312,1118.2987511394756,1202.729257393234,1289.2397698347766,1377.7945178832433,1468.3483685022215,1560.8435632981161,1655.2073987051756,1751.3509729915831,1849.1689785157816,1948.5404120056241,2049.330015416264,2151.3902400467855,2254.5635362751314
PD22,pathway,Oman,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83269086176834,215.6023187556263,349.0121162996403,501.7067392906613,675.1815766376626,870.673247972138,1089.0356048512022,1330.6094551666235,1595.0983980441968,1881.466705039966,2187.876940268376,2511.6837874931216,2849.4955790415233,3197.3064325160344,3550.691013850749,3905.0431199126797,4255.831271992425,4598.841543400964,4930.38072398962,5247.42075198636,5547.675880068602,5829.614577011493,6092.416443341412,6335.889229576087,6560.362316196991,6766.571504091016,6955.546796906493,7128.511113966982,7286.79435350194,7431.764382015544
PD22,pathway,Oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29651261603637,108.62218229050919,175.8351113155949,252.76389050980487,340.161908832976,438.6521852016552,548.6648968978924,670.3717456786972,803.6234023996761,947.8980587403432,1102.269999722957,1265.4064937512408,1435.5987913723275,1610.8286968147988,1788.8666911830433,1967.3921322907142,2144.122024717081,2316.933358303367,2483.9654640719755,2643.6927801472866,2794.9637286437924,2937.0067118122206,3069.4084057992404,3192.071953769412,3305.1633002585268,3409.053147671489,3504.2604201307017,3591.401234227384,3671.145603385984,3744.182669753129
PD22,pathway,Oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15770484705001,149.35550064945014,241.77327805894294,347.5503494509817,467.722624645342,603.146754652276,754.4142332346021,921.7611503082086,1104.982178299555,1303.3598307679722,1515.621249619066,1739.9339289079562,1973.9483381369505,2214.889458120349,2459.691700376685,2705.1641818997323,2948.1677839859863,3185.7833676671307,3415.4525130989664,3635.0775727025207,3843.0751268852155,4038.3842287418033,4220.436557973957,4389.098936432943,4544.599537855475,4687.448078048299,4818.358077679717,4938.176697062655,5047.82520465573,5148.251170910554
PD22,pathway,Oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.48256308018188,543.1109114525459,879.1755565779744,1263.8194525490244,1700.8095441648802,2193.2609260082763,2743.324484489462,3351.8587283934858,4018.1170119983817,4739.490293701718,5511.349998614785,6327.032468756205,7177.993956861638,8054.143484073996,8944.333455915217,9836.960661453573,10720.610123585404,11584.666791516836,12419.827320359876,13218.463900736437,13974.818643218965,14685.033559061103,15347.042028996206,15960.359768847065,16525.816501292637,17045.265738357448,17521.302100653513,17957.006171136924,18355.728016929927,18720.91334876565
PD22,pathway,Oman,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.7696271571864,556.6886842388597,901.1549454924235,1295.41493886275,1743.3297827690021,2248.092449158483,2811.907596601698,3435.6551966033226,4118.569937298341,4857.97755104426,5649.133748580154,6485.208280475109,7357.443805783178,8255.497071175843,9167.941792313095,10082.88467798991,10988.625376675038,11874.283461304758,12730.32300336887,13548.925498254845,14324.189109299436,15052.159398037627,15730.718079721108,16359.36876306824,16938.961913824955,17471.39738181638,17959.334653169848,18405.931325415342,18814.621217353168,19188.936182484787
