model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,thailand,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,86.3994,115.1999,100.8007,104.401,82.7991,100.8007,68.3999,80.3883,135.97025,126.9377,105.73,110.1888405235329,114.18140063990928,118.17396075628564,122.16652087266202,126.1590809890384,130.15164110541477,134.14420122179115,138.1367613381675,142.12932145454388,146.12188157092027,150.11444168729662,154.107001803673,158.09956192004938,162.09212203642576,166.08468215280212,170.0772422691785,174.06980238555488,178.06236250193126,182.0549226183076,186.047482734684,190.0400428510604,194.03260296743676,198.0251630838131,202.0177232001895,206.01028331656585,210.00284343294223,213.9954035493186,217.98796366569496,221.98052378207132,225.97308389844773
PD22,baseline,thailand,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,19933.19995,29386.80085,31413.59905,20091.59955,19080.0006,13859.99975,13075.2003,17318.41175,27882.8289,23078.6616,16745.87,17452.07603194754,18084.431018006595,18716.786004065645,19349.1409901247,19981.495976183756,20613.850962242806,21246.205948301857,21878.56093436091,22510.915920419964,23143.270906479014,23775.625892538068,24407.98087859712,25040.335864656176,25672.690850715226,26305.04583677428,26937.400822833333,27569.755808892383,28202.11079495144,28834.46578101049,29466.82076706954,30099.1757531286,30731.53073918765,31363.885725246702,31996.24071130576,32628.595697364806,33260.95068342386,33893.305669482914,34525.660655541964,35158.015641601014,35790.37062766007
PD22,baseline,thailand,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,14.112,18.0,61.848,1264.68,1425.6,1180.8,1242.0,3992.4,5907.6,13212.0,12679.704,13214.431873088077,13693.240919506858,14172.049965925642,14650.859012344425,15129.668058763207,15608.477105181992,16087.286151600776,16566.09519801956,17044.90424443834,17523.713290857126,18002.52233727591,18481.33138369469,18960.140430113475,19438.94947653226,19917.758522951044,20396.56756936983,20875.37661578861,21354.185662207397,21832.99470862617,22311.80375504496,22790.612801463743,23269.421847882528,23748.230894301312,24227.039940720097,24705.84898713888,25184.658033557665,25663.467079976443,26142.276126395227,26621.08517281401,27099.8942192328
PD22,baseline,thailand,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,12.096000000000002,79.488,340.416,794.8800000000001,1038.5279999999998,1787.6159999999998,2569.536,3461.50368,3456.96768,3921.25536,3834.043200000001,3995.73228719508,4140.512841103943,4285.293395012805,4430.0739489216685,4574.854502830531,4719.635056739394,4864.415610648256,5009.196164557119,5153.976718465981,5298.757272374844,5443.537826283708,5588.31838019257,5733.098934101433,5877.879488010295,6022.660041919158,6167.44059582802,6312.221149736884,6457.001703645747,6601.782257554609,6746.562811463471,6891.343365372334,7036.123919281197,7180.904473190059,7325.685027098923,7470.465581007786,7615.246134916648,7760.02668882551,7904.807242734373,8049.587796643236,8194.368350552098
PD22,baseline,thailand,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5.184,2.592,85.536,138.24000000000004,158.11200000000002,266.97600000000006,348.192,463.21632,462.6547200000001,524.80224,513.0864,534.7242552198393,554.0993455148845,573.4744358099298,592.849526104975,612.2246164000203,631.5997066950655,650.9747969901107,670.349887285156,689.7249775802012,709.1000678752464,728.4751581702917,747.8502484653369,767.2253387603821,786.6004290554274,805.9755193504726,825.3506096455178,844.7256999405631,864.1007902356084,883.4758805306536,902.8509708256988,922.226061120744,941.6011514157892,960.9762417108344,980.3513320058798,999.726422300925,1019.1015125959702,1038.4766028910155,1057.8516931860609,1077.226783481106,1096.6018737761513
PD22,baseline,thailand,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,12.096,79.488,340.41600000000005,794.88,1038.528,1787.616,2569.536,3461.5056,3456.9672,3921.2544,3834.0456,3995.734788407765,4140.515432945061,4285.296077482357,4430.076722019653,4574.857366556949,4719.6380110942455,4864.418655631542,5009.199300168838,5153.979944706134,5298.76058924343,5443.541233780727,5588.321878318023,5733.102522855319,5877.883167392615,6022.663811929911,6167.444456467208,6312.225101004504,6457.0057455418,6601.786390079096,6746.567034616392,6891.347679153689,7036.128323690985,7180.908968228281,7325.689612765577,7470.4702573028735,7615.250901840169,7760.031546377466,7904.812190914761,8049.592835452058,8194.373479989354
PD22,baseline,thailand,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5.184000000000001,2.5920000000000005,85.536,138.23999999999998,158.112,266.97600000000006,348.192,463.2144,462.6552,524.8032,513.084,534.7217540071535,554.0967536737653,573.471753340377,592.8467530069887,612.2217526736003,631.5967523402121,650.9717520068239,670.3467516734355,689.7217513400473,709.0967510066589,728.4717506732707,747.8467503398824,767.2217500064941,786.5967496731058,805.9717493397175,825.3467490063292,844.721748672941,864.0967483395526,883.4717480061643,902.846747672776,922.2217473393878,941.5967470059996,960.9717466726112,980.3467463392228,999.7217460058346,1019.0967456724464,1038.471745339058,1057.8467450056696,1077.2217446722816,1096.5967443388931
PD22,baseline,thailand,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,30.24,198.72,851.04,1987.2,2596.32,4469.04,6423.839999999999,8653.759199999999,8642.4192,9803.138399999998,9585.108,9989.3307179877,10351.282102759857,10713.233487532012,11075.18487230417,11437.136257076329,11799.087641848484,12161.03902662064,12522.990411392797,12884.941796164952,13246.89318093711,13608.844565709269,13970.795950481424,14332.74733525358,14694.698720025735,15056.650104797893,15418.60148957005,15780.552874342207,16142.504259114365,16504.455643886522,16866.40702865868,17228.358413430833,17590.30979820299,17952.261182975148,18314.212567747305,18676.163952519462,19038.115337291616,19400.066722063777,19762.01810683593,20123.969491608088,20485.920876380245
PD22,baseline,thailand,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12.96,6.48,213.84,345.6,395.28,667.44,870.4799999999999,1158.0408,1156.6368,1312.0056,1282.716,1336.8106380495983,1385.2483637872117,1433.6860895248246,1482.1238152624378,1530.561541000051,1578.999266737664,1627.436992475277,1675.8747182128902,1724.3124439505034,1772.7501696881166,1821.1878954257295,1869.6256211633429,1918.063346900956,1966.501072638569,2014.938798376182,2063.3765241137958,2111.8142498514085,2160.2519755890216,2208.689701326635,2257.127427064248,2305.565152801861,2354.0028785394743,2402.440604277087,2450.8783300147006,2499.3160557523133,2547.753781489927,2596.19150722754,2644.6292329651533,2693.066958702766,2741.504684440379
PD22,baseline,thailand,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,30.24,198.72,851.0400000000001,1987.2,2596.32,4469.04,6423.839999999999,8653.764,8642.418,9803.136,9585.114,9989.336971019413,10351.288582362651,10713.240193705891,11075.191805049137,11437.143416392377,11799.095027735617,12161.046639078855,12522.998250422095,12884.949861765335,13246.901473108575,13608.853084451815,13970.804695795056,14332.756307138296,14694.70791848154,15056.65952982478,15418.61114116802,15780.56275251126,16142.5143638545,16504.46597519774,16866.41758654098,17228.36919788422,17590.32080922746,17952.272420570705,18314.224031913946,18676.175643257186,19038.127254600426,19400.078865943666,19762.030477286906,20123.982088630142,20485.933699973382
PD22,baseline,thailand,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,12.96,6.48,213.84,345.6,395.28,667.44,870.4799999999999,1158.0359999999998,1156.638,1312.0079999999998,1282.7099999999998,1336.8043850178838,1385.241884184413,1433.6793833509423,1482.1168825174716,1530.5543816840009,1578.9918808505304,1627.4293800170594,1675.866879183589,1724.3043783501182,1772.7418775166475,1821.1793766831768,1869.616875849706,1918.0543750162356,1966.4918741827648,2014.929373349294,2063.366872515823,2111.8043716823527,2160.2418708488817,2208.679370015411,2257.1168691819403,2305.55436834847,2353.9918675149997,2402.4293666815283,2450.8668658480574,2499.304365014587,2547.7418641811164,2596.179363347645,2644.616862514175,2693.0543616807045,2741.491860847233
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,677.3474088122206,702.0175833557164,726.6877578992121,751.3579324427079,776.0281069862037,800.6982815296996,825.3684560731953,850.0386306166911,874.7088051601869,899.3789797036827,924.0491542471784,948.7193287906742,973.38950333417,998.0596778776658,1022.7298524211616,1047.4000269646574,1072.070201508153,1096.740376051649,1121.4105505951447,1146.0807251386404,1170.7508996821364,1195.421074225632,1220.091248769128,1244.7614233126235,1269.4315978561194,1294.1017723996151,1318.771946943111,1343.4421214866068,1368.1122960301027,1392.7824705735984
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,150.5216464027157,156.00390741238144,161.48616842204717,166.9684294317129,172.45069044137864,177.93295145104435,183.4152124607101,188.89747347037584,194.3797344800416,199.8619954897073,205.34425649937305,210.8265175090388,216.3087785187045,221.79103952837025,227.273300538036,232.7555615477017,238.23782255736745,243.7200835670332,249.2023445766989,254.68460558636465,260.1668665960304,265.6491276056961,271.13138861536186,276.6136496250276,282.09591063469327,287.57817164435903,293.0604326540248,298.5426936636905,304.0249546733562,309.507215683022
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,1209.6,1094.4001,1371.5999499999998,1267.201,1490.40015,1393.1998,961.2007,1072.80025,1314.00105,1684.8009,1500.67,1568.6341604664124,1625.7665537259616,1682.8989469855107,1740.0313402450597,1797.163733504609,1854.296126764158,1911.4285200237075,1968.5609132832565,2025.6933065428057,2082.825699802355,2139.958093061904,2197.0904863214528,2254.2228795810024,2311.355272840551,2368.4876661001003,2425.620059359649,2482.7524526191987,2539.884845878748,2597.017239138297,2654.1496323978463,2711.282025657395,2768.4144189169447,2825.5468121764934,2882.679205436043,2939.811598695592,2996.943991955141,3054.07638521469,3111.20877847424,3168.3411717337885,3225.4735649933377
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,38671.1991,36115.1993,38483.999,39344.39895,47383.20025,48164.39935,50972.4009,50338.0987,50370.78895,49381.482350000006,47118.41,49252.365618598495,51046.22271568491,52840.07981277133,54633.936909857744,56427.79400694416,58221.65110403058,60015.50820111699,61809.36529820341,63603.22239528982,65397.07949237624,67190.93658946265,68984.79368654906,70778.65078363549,72572.5078807219,74366.36497780832,76160.22207489473,77954.07917198114,79747.93626906756,81541.79336615399,83335.6504632404,85129.5075603268,86923.36465741321,88717.22175449964,90511.07885158606,92304.93594867249,94098.79304575888,95892.6501428453,97686.50723993171,99480.36433701814,101274.22143410456
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,2836.7999,3358.80085,4417.1998,3538.8003,23310.0003,23515.19995,24947.9991,26575.199,26874.0008,28252.79925,26847.32,27904.68773072445,28837.646035970785,29770.60434121712,30703.56264646345,31636.520951709783,32569.47925695612,33502.43756220245,34435.39586744879,35368.35417269512,36301.31247794146,37234.27078318779,38167.22908843412,39100.187393680455,40033.14569892679,40966.104004173125,41899.06230941946,42832.0206146658,43764.97891991213,44697.93722515846,45630.8955304048,46563.85383565113,47496.81214089746,48429.7704461438,49362.72875139013,50295.68705663647,51228.6453618828,52161.60366712914,53094.56197237546,54027.5202776218,54960.47858286813
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,41914.800050000005,43603.19915,48358.8001,49438.80100000001,59540.39955,60519.59975,64047.59905,63250.59025,63291.6615,62048.58975,59205.0,61886.34774494988,64140.35651631974,66394.3652876896,68648.37405905945,70902.38283042931,73156.39160179917,75410.40037316903,77664.40914453889,79918.41791590874,82172.42668727861,84426.43545864846,86680.44423001831,88934.45300138817,91188.46177275803,93442.4705441279,95696.47931549774,97950.4880868676,100204.49685823746,102458.50562960732,104712.51440097718,106966.52317234704,109220.5319437169,111474.54071508674,113728.5494864566,115982.55825782646,118236.56702919632,120490.57580056618,122744.58457193604,124998.5933433059,127252.60211467576
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,7369.1996,7253.9997,7862.40005,8038.799199999999,9680.4004,9838.8,10411.19915,10281.641,10288.31995,10086.2512,9624.02,10059.884273699055,10426.282812603522,10792.681351507988,11159.079890412457,11525.47842931692,11891.876968221388,12258.275507125854,12624.67404603032,12991.072584934787,13357.471123839254,13723.86966274372,14090.268201648189,14456.666740552651,14823.065279457122,15189.463818361586,15555.862357266054,15922.26089617052,16288.659435074987,16655.057973979452,17021.45651288392,17387.855051788385,17754.253590692853,18120.65212959732,18487.050668501783,18853.44920740625,19219.84774631072,19586.246285215188,19952.64482411965,20319.04336302412,20685.441901928585
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,24339.60085,24152.40075,24566.40035,25117.1997,30250.79905,30747.5998,32540.39995,32135.4676,32156.331100000003,31524.768,30080.04,31442.341282357946,32587.52621611618,33732.71114987441,34877.896083632644,36023.08101739088,37168.26595114912,38313.45088490735,39458.63581866558,40603.82075242381,41749.00568618205,42894.19061994028,44039.37555369851,45184.56048745675,46329.74542121498,47474.930354973214,48620.11528873145,49765.30022248968,50910.48515624792,52055.67009000615,53200.85502376438,54346.03995752262,55491.22489128084,56636.40982503908,57781.59475879732,58926.779692555545,60071.96462631378,61217.149560072015,62362.33449383025,63507.519427588486,64652.70436134671
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,52524.00025,54892.79995,57927.6009,59223.60035,71323.2007,72496.7996,76723.19894999999,75768.4584,75817.66005,74328.568,70922.21,74134.22094249408,76834.31862723245,79534.41631197082,82234.51399670918,84934.61168144755,87634.70936618593,90334.8070509243,93034.90473566264,95735.00242040104,98435.1001051394,101135.19778987775,103835.29547461614,106535.39315935451,109235.49084409288,111935.58852883124,114635.6862135696,117335.78389830796,120035.88158304634,122735.97926778471,125436.07695252309,128136.17463726146,130836.27232199984,133536.37000673817,136236.46769147657,138936.56537621492,141636.66306095332,144336.76074569166,147036.85843043003,149736.9561151684,152437.05379990675
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,22535.999750000003,23259.59995,24717.5993,25271.99895,30434.400950000003,30934.7999,32738.40105,32331.00065,32351.99905,31716.5892,30263.07,31633.660566671064,32785.81368260013,33937.96679852919,35090.11991445825,36242.27303038731,37394.42614631637,38546.57926224543,39698.73237817449,40850.88549410355,42003.03861003261,43155.19172596168,44307.344841890736,45459.4979578198,46611.65107374886,47763.80418967792,48915.95730560698,50068.11042153604,51220.2635374651,52372.41665339416,53524.56976932322,54676.72288525228,55828.87600118135,56981.02911711041,58133.18223303947,59285.33534896853,60437.48846489759,61589.641580826654,62741.79469675572,63893.94781268478,65046.10092861384
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,7804.79905,7776.00065,8762.3994,8956.80015,10785.59935,10962.0006,11602.79965,11458.41165,11465.8587,11240.661,10725.52,11211.270339758716,11619.604368261424,12027.938396764135,12436.272425266843,12844.606453769553,13252.94048227226,13661.274510774969,14069.608539277677,14477.942567780388,14886.276596283094,15294.610624785804,15702.944653288512,16111.27868179122,16519.612710293928,16927.946738796636,17336.280767299344,17744.614795802056,18152.948824304764,18561.28285280747,18969.61688131018,19377.95090981289,19786.2849383156,20194.618966818307,20602.95299532101,21011.287023823723,21419.62105232643,21827.95508082914,22236.289109331847,22644.62313783456,23052.957166337263
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,27680.4001,24912.00005,24570.00065,25120.8,30254.3994,30751.20015,32544.0003,32139.0199,32159.8976,31528.261,30083.37,31445.822095431005,32591.133806475085,33736.44551751917,34881.75722856325,36027.06893960733,37172.38065065141,38317.69236169549,39463.00407273957,40608.31578378365,41753.62749482773,42898.939205871815,44044.250916915895,45189.562627959975,46334.87433900405,47480.18605004813,48625.49776109222,49770.8094721363,50916.12118318038,52061.43289422446,53206.74460526854,54352.05631631262,55497.3680273567,56642.67973840078,57787.99144944486,58933.30316048894,60078.61487153302,61223.9265825771,62369.23829362119,63514.55000466527,64659.86171570936
PD22,baseline,thailand,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,6227.9995,6339.599050000001,6328.8002,6469.20025,7790.39985,7920.00105,8380.80065,8276.50905,8281.882,8119.2213,7747.13,8097.991406221326,8392.934383553351,8687.877360885377,8982.820338217403,9277.763315549428,9572.706292881454,9867.649270213478,10162.592247545505,10457.53522487753,10752.478202209555,11047.42117954158,11342.364156873607,11637.307134205632,11932.250111537658,12227.193088869684,12522.13606620171,12817.079043533737,13112.02202086576,13406.964998197784,13701.907975529812,13996.850952861838,14291.793930193864,14586.736907525888,14881.679884857913,15176.62286218994,15471.565839521963,15766.508816853991,16061.451794186016,16356.39477151804,16651.337748850066
PD22,baseline,thailand,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,thailand,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,226.4408075,324.3607225,315.179915,501.84068,321.3004675,330.47949,345.78085000000004,749.6998725,660.960765,657.90051,667.0799999999999,692.5077010755118,925.2829480569832,1158.0581950384549,1390.8334420199262,1623.608689001398,1856.3839359828692,2089.1591829643407,2321.934429945813,2554.709676927284,2787.4849239087557,3020.260170890227,3253.0354178716984,3485.81066485317,3718.5859118346416,3951.361158816113,4184.136405797585,4416.911652779057,4649.686899760528,4882.462146741999,5115.237393723472,5348.012640704943,5580.787887686414,5813.563134667886,6046.338381649357,6279.113628630828,6511.888875612301,6744.664122593772,6977.439369575243,7210.214616556715,7442.989863538186
PD22,baseline,thailand,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,39.9601425,57.24012750000001,55.61998499999999,88.56012,56.70008249999999,58.31990999999999,61.02015,132.29997749999998,116.640135,116.10009,117.71999999999998,122.2072413662668,163.28522612770294,204.3632108891391,245.44119565057525,286.51918041201145,327.5971651734476,368.6751499348837,409.75313469631993,450.8311194577561,491.9091042191922,532.9870889806284,574.0650737420646,615.1430585035007,656.2210432649368,697.2990280263731,738.3770127878092,779.4549975492454,820.5329823106815,861.6109670721177,902.688951833554,943.76693659499,984.8449213564262,1025.9229061178623,1067.0008908792986,1108.0788756407346,1149.1568604021709,1190.234845163607,1231.3128299250432,1272.3908146864794,1313.4687994479154
PD22,pathway,thailand,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,thailand,Commercial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,thailand,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,36435.60095,38998.79925,34207.19925,37224.0007,37962.00015,42415.19899999999,44010.0002,42911.99975,46454.4004,47829.60065,46702.8,48672.348256903926,50435.932259581525,52199.51626225912,53963.10026493672,55726.68426761432,57490.26827029192,59253.85227296952,61017.43627564712,62781.02027832472,64544.60428100232,66308.18828367992,68071.77228635752,69835.35628903512,71598.94029171272,73362.52429439031,75126.10829706791,76889.69229974551,78653.27630242311,80416.86030510071,82180.4443077783,83944.0283104559,85707.6123131335,87471.1963158111,89234.7803184887,90998.3643211663,92761.9483238439,94525.5323265215,96289.1163291991,98052.7003318767,99816.2843345543
