model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,panama,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.686169239130434e-13,4.819669239130433e-13,4.953169239130434e-13,5.086669239130435e-13,5.220169239130436e-13,5.353669239130436e-13,5.487169239130436e-13,5.620669239130437e-13,5.754169239130437e-13,5.887669239130437e-13,6.021169239130438e-13,6.154669239130438e-13,6.28816923913044e-13,6.42166923913044e-13,6.55516923913044e-13,6.688669239130441e-13,6.822169239130441e-13,6.955669239130442e-13,7.089169239130442e-13,7.222669239130442e-13,7.356169239130443e-13,7.489669239130443e-13,7.623169239130445e-13,7.756669239130445e-13,7.890169239130445e-13,8.023669239130446e-13,8.157169239130446e-13,8.290669239130447e-13,8.424169239130447e-13,8.557669239130447e-13,8.691169239130448e-13,8.824669239130449e-13,8.958169239130449e-13,9.09166923913045e-13,9.22516923913045e-13,9.35866923913045e-13,9.492169239130452e-13,9.625669239130451e-13,9.75916923913045e-13,9.892669239130452e-13,1.0026169239130452e-12,1.0159669239130453e-12,1.0293169239130452e-12,1.0426669239130454e-12,1.0560169239130453e-12,1.0693669239130455e-12,1.0827169239130456e-12,1.0960669239130455e-12,1.1094169239130457e-12,1.1227669239130456e-12,1.1361169239130458e-12,1.1494669239130457e-12,1.1628169239130458e-12,1.1761669239130458e-12,1.189516923913046e-12,1.202866923913046e-12,1.216216923913046e-12,1.2295669239130461e-12,1.242916923913046e-12,1.2562669239130462e-12,1.2696169239130461e-12
PD22,baseline,panama,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.1797832749999996e-13,1.2090340999999997e-13,1.2382849249999997e-13,1.2675357499999996e-13,1.2967865749999998e-13,1.3260373999999997e-13,1.355288225e-13,1.38453905e-13,1.413789875e-13,1.4430407e-13,1.472291525e-13,1.50154235e-13,1.5307931750000001e-13,1.5600439999999998e-13,1.5892948249999997e-13,1.6185456499999997e-13,1.6477964749999996e-13,1.6770472999999998e-13,1.7062981249999997e-13,1.7355489499999996e-13,1.764799775e-13,1.7940506e-13,1.823301425e-13,1.8525522499999998e-13,1.8818030749999995e-13,1.9110538999997328e-13,1.9403047249994677e-13,1.969555549999205e-13,1.998806374998944e-13,2.0280571999986862e-13,2.0573080249984306e-13,2.0865588499981784e-13,2.1158096749979294e-13,2.145060499997684e-13,2.1743113249974418e-13,2.2035621499972037e-13,2.2328129749969698e-13,2.2620637999967405e-13,2.291314624996517e-13,2.3205654499962963e-13,2.349816274996082e-13,2.3790670999958726e-13,2.4083179249956693e-13,2.437568749995471e-13,2.4668195749952804e-13,2.4960703999950943e-13,2.5253212249949157e-13,2.554572049994744e-13,2.5838228749945783e-13,2.6130736999944205e-13,2.6423245249942707e-13,2.6715753499941275e-13,2.7008261749939934e-13,2.730076999993867e-13,2.7593278249937484e-13,2.7885786499936395e-13,2.81782947499353e-13,2.84708029999342e-13,2.8763311249933113e-13,2.905581949993202e-13,2.9348327749930916e-13
PD22,baseline,panama,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,panama,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.5223578379504513e-12,2.5848956355855857e-12,2.647433433220721e-12,2.7099712308558562e-12,2.772509028490991e-12,2.8350468261261267e-12,2.897584623761261e-12,2.960122421396397e-12,3.0226602190315317e-12,3.0851980166666678e-12,3.1477358143018022e-12,3.210273611936937e-12,3.272811409572073e-12,3.3353492072072076e-12,3.397887004842343e-12,3.4604248024774773e-12,3.522962600112613e-12,3.5855003977477478e-12,3.648038195382884e-12,3.710575993018018e-12,3.7731137906531536e-12,3.835651588288289e-12,3.898189385923423e-12,3.960727183558559e-12,4.023264981193694e-12,4.081768082207496e-12,4.140405673108681e-12,4.199177753897246e-12,4.258084324573194e-12,4.317125385136524e-12,4.3763009355872325e-12,4.4356109759253236e-12,4.495055506150794e-12,4.5546345262636466e-12,4.614348036263879e-12,4.674196036151492e-12,4.734178525926486e-12,4.794295505588859e-12,4.854546975138614e-12,4.914932934575747e-12,4.9754533839002615e-12,5.036108323112154e-12,5.0968977522114275e-12,5.157821671198082e-12,5.1837733059543665e-12,5.235994515454718e-12,5.3155455949578186e-12,5.423448985248407e-12,5.560671749750845e-12,5.72810639315348e-12,5.926550284929436e-12,6.156684053724287e-12,6.419049421914458e-12,6.714027046760739e-12,7.041815017494602e-12,7.402408717965225e-12,7.795448304234864e-12,8.220472488279981e-12,8.676772370747026e-12,9.163383872388507e-12,9.679084731829226e-12
PD22,pathway,panama,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6413134144e-10,5.2826268288e-10,7.9239402432e-10,1.05652536576e-09,1.3206567072e-09,1.5847880486399997e-09,1.8489193900799996e-09,2.1130507315199994e-09,2.3771820729599994e-09,2.6413134143999994e-09,2.905444755839999e-09,3.169576097279999e-09,3.433707438719999e-09,3.6978387801599987e-09,3.961970121599998e-09,4.226101463039999e-09,4.490232804479999e-09,4.75436414592e-09,5.01849548736e-09,5.2826268288000005e-09,5.546758170240001e-09,5.810889511680001e-09,6.075020853120001e-09,6.3391521945600015e-09,6.603283536000002e-09,6.867414877440002e-09,7.131546218880003e-09,7.395677560320003e-09,7.659808901760003e-09,7.923940243200003e-09
PD22,pathway,panama,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97361145779957e-13,1.9108721959672505e-12,3.055563550529952e-12,4.348409668012342e-12,5.8085802508488796e-12,7.457723813104012e-12,9.320287785374684e-12,1.1423879839147324e-11,1.3799675705919085e-11,1.648287943257248e-11,1.9513242762316085e-11,2.2935651169283124e-11,2.680078501478945e-11,3.116586534534875e-11,3.609549502876247e-11,4.1662607237725505e-11,4.794953475396411e-11,5.504921519412697e-11,6.306654906607453e-11,7.211992956553679e-11,8.234296523264855e-11,9.388641901892925e-11,1.0692038997928053e-10,1.2163676670891696e-10,1.382519847956307e-10,1.5701012395063968e-10,1.7818638410450624e-10,2.0209098358375054e-10,2.2907352647757655e-10,2.595278903992713e-10
PD22,pathway,panama,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,panama,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,8.977711684002932e-16,2.6633877995875367e-15,4.3691530195480946e-15,6.015066828281965e-15,7.60112922578915e-15,9.12734021206965e-15,1.059369978712346e-14,1.246290539927997e-14,1.4719533800261528e-14,1.734816174179049e-14,2.0333365975589207e-14,2.3659723253380037e-14,2.7542468457843563e-14,3.1958489736336865e-14,3.688467523621702e-14,4.229791310484111e-14,4.8175091489566204e-14,5.71643130603435e-14,6.91534254804436e-14,8.403027641313713e-14,1.0168271352169467e-13,1.2199858446938684e-13,1.4484018497084514e-13,1.700962144209616e-13,1.9940832797036342e-13,2.3260679315541806e-13,2.6952187751249297e-13,3.0835865256541544e-13,3.5268472281876695e-13,4.0226175688373985e-13,4.568514233715261e-13,5.102348537253593e-13,5.62403991024497e-13,6.254752930763113e-13,6.990056292399887e-13,7.719512631555288e-13,8.442224177060909e-13,9.157293157748359e-13,9.918878194845714e-13,1.0724405677670232e-12,1.1495927237349956e-12,1.23388868210756e-12,1.3257958009886921e-12,1.4257907916701858e-12,1.5343463970659293e-12,1.651924850649972e-12,1.7789704310232462e-12,1.915901150578869e-12,2.0631886980083687e-12,2.22125963812383e-12,2.390485164032803e-12,2.571170583778843e-12,2.763544810110208e-12,2.9677493096344506e-12,3.183829403139603e-12,3.4117841443934286e-12,3.651500680588018e-12,3.902748713616385e-12,4.165122737002988e-12,4.438217557230922e-12
PD22,pathway,panama,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,panama,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,5.362342980413935e-16,1.5908284175228008e-15,2.6096735838014483e-15,3.592769796877337e-15,4.540117056750465e-15,5.451715363420834e-15,6.327564716888443e-15,7.444032024605396e-15,8.791905056323289e-15,1.0361971581793716e-14,1.2145019370768279e-14,1.4131836192998572e-14,1.645098078404067e-14,1.9088648548119355e-14,2.203103488945941e-14,2.5264335212285616e-14,2.877474492082275e-14,3.4143962699929517e-14,4.1305000511142916e-14,5.019087031599992e-14,6.073458407603751e-14,7.286915375279269e-14,8.65123292547043e-14,1.015976312784126e-13,1.1910561236147719e-13,1.389348921391743e-13,1.6098409024678017e-13,1.8418110474414234e-13,2.1065684823409302e-13,2.4026896655169917e-13,2.728751055320276e-13,3.0476076560934667e-13,3.359211344245713e-13,3.7359331256165234e-13,4.175126202709157e-13,4.610826882065828e-13,5.042498929388498e-13,5.46960611037912e-13,5.92449710280698e-13,6.405634701684358e-13,6.866460730120807e-13,7.369956338541639e-13,7.918913033888047e-13,8.516178189231488e-13,9.164575474717605e-13,9.866865788125392e-13,1.0625702783660858e-12,1.1443583228764135e-12,1.2323324496762625e-12,1.3267474438273825e-12,1.4278250171450666e-12,1.5357475286203203e-12,1.6506517067104549e-12,1.7726220487235462e-12,1.901685624543115e-12,2.037841868989306e-12,2.181023375635669e-12,2.331092588556946e-12,2.487807300732109e-12,2.6509254920687808e-12
PD22,pathway,panama,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.01654471154688,0.016954911006720003,0.017365110466560002,0.0177753099264,0.018185509386240004,0.01859570884608,0.019005908305920003,0.019416107765760002,0.019826307225600002,0.02023650668544,0.02064670614528,0.021056905605120003,0.02146710506496,0.021877304524800002,0.02228750398464,0.022697703444480005,0.023107902904320007,0.02417105553621668,0.025347619288163998,0.026727073945959884,0.028500357485817755,0.030270138107059235,0.031920096256339014,0.033661570039830876,0.03546725809901216,0.037240034190739284,0.03894530727754348,0.04091842533837236,0.04306526611481635,0.04550267646024552,0.048248925617106024,0.05132268293992014,0.05454045797040393,0.057893173454663674,0.06136921413710033,0.06495418595537367,0.06863068795056554,0.07237810543652579,0.07617243387510078,0.07998614352574969,0.08378809517131032,0.08754351696353156,0.09121405159625817,0.09475788154456731,0.09812993799138982,0.10128219633961724,0.10416405797790479,0.10672281439285371,0.10892595111739234,0.1107227257579917,0.11206521154504201,0.11291246725420188,0.11321184573756404,0.11290862604250089,0.11195747296204098,0.11031533638203157,0.10793966112585107,0.10479085824156477,0.10084500746599857,0.09608023497102806,0.09048388449418611
PD22,pathway,panama,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.1417254308436035e-16,3.387118778169357e-16,5.556397096772204e-16,7.649560386652143e-16,9.666608647809178e-16,1.1607541880243304e-15,1.347236008395452e-15,1.5849490980992998e-15,1.871932031395706e-15,2.206223382544504e-15,2.5858617258055255e-15,3.008885635438604e-15,3.5026672467729395e-15,4.064267348699385e-15,4.690746730108794e-15,5.37916617989202e-15,6.1265864869399185e-15,7.269775668335886e-15,8.79447093869769e-15,1.0686409512643101e-14,1.2931328604789891e-14,1.5514965429755824e-14,1.841980767593242e-14,2.1631700875478333e-14,2.5359419769677174e-14,2.958137891705009e-14,3.427599287611823e-14,3.921499462740899e-14,4.4852088292133e-14,5.1156964475519324e-14,5.809931378279699e-14,6.488826203218696e-14,7.152278459830258e-14,7.954377168761697e-14,8.889486890386417e-14,9.817160759205132e-14,1.0736257049786993e-13,1.164563403670116e-13,1.2614167038438553e-13,1.363858310876408e-13,1.4619752716493905e-13,1.5691772433531398e-13,1.6860585808203825e-13,1.8132255336436283e-13,1.951279304697324e-13,2.1008077316520093e-13,2.2623758183693785e-13,2.436515165101731e-13,2.6238256340339034e-13,2.824849701813624e-13,3.0400594270517705e-13,3.2698430801337594e-13,3.514491777009099e-13,3.774185425464029e-13,4.048981661450856e-13,4.3388792816145976e-13,4.643734767288951e-13,4.963255240717674e-13,5.296925005839465e-13,5.644228764592909e-13
PD22,pathway,panama,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,7.500637960648149e-12,7.738269509259263e-12,7.978565807870372e-12,8.221526856481483e-12,8.467152655092593e-12,8.715443203703703e-12,8.966398502314817e-12,9.220018550925928e-12,9.47630334953704e-12,9.954205627776216e-12,1.0529577842759573e-11,1.1248825338046137e-11,1.220600751511012e-11,1.3383074566589531e-11,1.4823259316241638e-11,1.6507660735366792e-11,1.8454265425016645e-11,2.0521885896867564e-11,2.2828711172883484e-11,2.5294827891039455e-11,2.795185387229023e-11,3.07817528565042e-11,3.3766775075273096e-11,3.691385723294271e-11,4.020526279459987e-11,4.363570304807257e-11,4.7175550864453134e-11,5.0807926286311193e-11,5.457720520661006e-11,5.847783920217993e-11,6.249207850461245e-11,6.66268862852437e-11,7.080348985554397e-11,7.509128104760893e-11,7.936272735056212e-11,8.366395580732458e-11,8.802774085528749e-11,9.232744424231409e-11,9.670762014825354e-11,1.0110203728298888e-10,1.0545107418847598e-10,1.0981571370786863e-10,1.1414688009967215e-10,1.1839896778543674e-10,1.2264225383220013e-10,1.2709617431004695e-10,1.3176868683255122e-10,1.366678183863502e-10,1.417978624216928e-10,1.4716541053056842e-10,1.5277468374455675e-10,1.586300967142785e-10,1.6473506472541205e-10,1.71091970260781e-10,1.7770271154958912e-10,1.8456809865501053e-10,1.9168812041272483e-10,1.99061351017316e-10,2.066852274418554e-10,2.145574893289935e-10,2.2267502315868938e-10
PD22,pathway,panama,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.686169239130434e-13,4.819669239130433e-13,4.953169239130434e-13,5.086669239130435e-13,5.220169239130436e-13,5.353669239130436e-13,5.487169239130436e-13,5.620669239130437e-13,5.754169239130437e-13,5.887669239130437e-13,6.021169239130438e-13,6.154669239130438e-13,6.28816923913044e-13,6.42166923913044e-13,6.55516923913044e-13,6.688669239130441e-13,6.822169239130441e-13,6.955669239130442e-13,7.089169239130442e-13,7.222669239130442e-13,7.356169239130443e-13,7.489669239130443e-13,7.623169239130445e-13,7.756669239130445e-13,7.890169239130445e-13,8.023669239130446e-13,8.157169239130446e-13,8.290669239130447e-13,8.424169239130447e-13,8.557669239130447e-13,8.691169239130448e-13,8.824669239130449e-13,8.958169239130449e-13,9.09166923913045e-13,9.22516923913045e-13,9.35866923913045e-13,9.492169239130452e-13,9.625669239130451e-13,9.75916923913045e-13,9.892669239130452e-13,1.0026169239130452e-12,1.0159669239130453e-12,1.0293169239130452e-12,1.0426669239130454e-12,1.0560169239130453e-12,1.0693669239130455e-12,1.0827169239130456e-12,1.0960669239130455e-12,1.1094169239130457e-12,1.1227669239130456e-12,1.1361169239130458e-12,1.1494669239130457e-12,1.1628169239130458e-12,1.1761669239130458e-12,1.189516923913046e-12,1.202866923913046e-12,1.216216923913046e-12,1.2295669239130461e-12,1.242916923913046e-12,1.2562669239130462e-12,1.2696169239130461e-12
PD22,pathway,panama,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.1797832749999996e-13,1.2090340999999997e-13,1.2382849249999997e-13,1.2675357499999996e-13,1.2967865749999998e-13,1.3260373999999997e-13,1.355288225e-13,1.38453905e-13,1.413789875e-13,1.4430407e-13,1.472291525e-13,1.50154235e-13,1.5307931750000001e-13,1.5600439999999998e-13,1.5892948249999997e-13,1.6185456499999997e-13,1.6477964749999996e-13,1.6770472999999998e-13,1.7062981249999997e-13,1.7355489499999996e-13,1.764799775e-13,1.7940506e-13,1.823301425e-13,1.8525522499999998e-13,1.8818030749999995e-13,1.9110538999997328e-13,1.9403047249994677e-13,1.969555549999205e-13,1.998806374998944e-13,2.0280571999986862e-13,2.0573080249984306e-13,2.0865588499981784e-13,2.1158096749979294e-13,2.145060499997684e-13,2.1743113249974418e-13,2.2163624989174954e-13,2.2607585451318573e-13,2.3074070786208064e-13,2.356215714364621e-13,2.4165886493188465e-13,2.4881169457312533e-13,2.5573538806124754e-13,2.642574618889045e-13,2.744623790070771e-13,2.864348902944575e-13,3.0025906020818044e-13,3.160171353578298e-13,3.337882566477737e-13,3.5364702164207975e-13,3.756619108615378e-13,3.9989359962180835e-13,4.26393185438114e-13,4.552003694997023e-13,4.863416386853909e-13,5.198285013939935e-13,5.556558354098254e-13,5.938004084558347e-13,6.342196314578769e-13,6.768506004960515e-13,7.216094758548922e-13,7.683912357102601e-13
PD22,pathway,panama,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
