model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,india,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,9.906406529782607e-10,1.0302662790973912e-09,1.070668878277681e-09,1.1118484505191305e-09,1.1538049958217391e-09,1.196538514185507e-09,1.2400490056104346e-09,1.2843364700965218e-09,1.329400907643768e-09,1.3752423182521739e-09,1.4218607019217392e-09,1.4692560586524636e-09,1.5174283884443478e-09,1.5663776912973912e-09,1.6161039672115941e-09,1.6666072161869564e-09,1.7178874382234782e-09,1.7699446333211593e-09,1.8227788014799998e-09,1.8763899427e-09,1.9307780569797827e-09,1.9859431443206855e-09,2.0418852047227087e-09,2.098604238185852e-09,2.1561002447101156e-09,2.2143732242954997e-09,2.2734231769420037e-09,2.3332501026496283e-09,2.393854001418373e-09,2.4552348732482378e-09,2.5173927181392227e-09,2.580327536091328e-09,2.644039327104554e-09,2.7085280911789e-09,2.773793828314366e-09,2.8398365385109524e-09,2.906656221768659e-09,2.974252878087486e-09,3.0426265074674334e-09,3.111777109908501e-09,3.1817046854106885e-09,3.2524092339739965e-09,3.3238907555984246e-09,3.396149250283973e-09,3.4691847180306415e-09,3.542997158838431e-09,3.6175865727073397e-09,3.6929529596373695e-09,3.769096319628519e-09,3.846016652680789e-09,3.923713958794179e-09,4.002188237968689e-09,4.08143949020432e-09,4.161467715501071e-09,4.2422729138589415e-09,4.323855085277933e-09,4.4062142297580446e-09,4.4893503472992765e-09,4.5732634379016285e-09,4.6579535015651005e-09,4.743420538289693e-09
PD22,baseline,india,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.02940948597973e-11,2.0797254236486485e-11,2.1300413613175675e-11,2.1803572989864866e-11,2.2306732366554053e-11,2.2809891743243243e-11,2.3313051119932434e-11,2.381621049662162e-11,2.4319369873310815e-11,2.482252925e-11,2.532568862668919e-11,2.5828848003378377e-11,2.633200738006757e-11,2.683516675675676e-11,2.7338326133445945e-11,2.7841485510135143e-11,2.834464488682433e-11,2.8847804263513514e-11,2.9350963640202704e-11,2.9854123016891895e-11,3.0357282393581086e-11,3.0860441770270276e-11,3.136360114695947e-11,3.186676052364865e-11,3.236991990033784e-11,3.287307927702467e-11,3.337623865371152e-11,3.387939803039839e-11,3.4382557407085265e-11,3.488571678377217e-11,3.5388876160459103e-11,3.589203553714605e-11,3.639519491383304e-11,3.6898354290520064e-11,3.7401513667207096e-11,3.790467304389418e-11,3.8407832420581296e-11,3.891099179726845e-11,3.941415117395564e-11,3.9917310550642884e-11,4.042046992733016e-11,4.092362930401749e-11,4.142678868070488e-11,4.192994805739229e-11,4.243310743407978e-11,4.2936266810767325e-11,4.3439426187454913e-11,4.394258556414258e-11,4.4445744940830296e-11,4.494890431751807e-11,4.545206369420591e-11,4.595522307089383e-11,4.645838244758181e-11,4.696154182426987e-11,4.746470120095801e-11,4.796786057764621e-11,4.847101995433441e-11,4.897417933102262e-11,4.9477338707710834e-11,4.998049808439904e-11,5.0483657461087244e-11
PD22,baseline,india,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,india,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.029172208466218e-11,4.1290690400810816e-11,4.228965871695947e-11,4.328862703310812e-11,4.428759534925678e-11,4.528656366540542e-11,4.628553198155406e-11,4.728450029770272e-11,4.8283468613851365e-11,4.9282436930000016e-11,5.028140524614866e-11,5.1280373562297313e-11,5.2279341878445946e-11,5.327831019459459e-11,5.4277278510743255e-11,5.527624682689189e-11,5.6275215143040546e-11,5.72741834591892e-11,6.099785551371444e-11,6.675200387575842e-11,7.446591855313898e-11,8.406888955367395e-11,9.54902068851812e-11,1.0864256106340813e-10,1.2345579541257493e-10,1.4099853823092355e-10,1.6116267334354e-10,1.8384008457551066e-10,2.0786686823825193e-10,2.355628206516936e-10,2.667752612387868e-10,3.013515094224826e-10,3.3523426536483816e-10,3.6840100246416753e-10,4.087251687252655e-10,4.559210383928965e-10,5.028163396771967e-10,5.493548983574183e-10,5.954805402128143e-10,6.447037386431774e-10,6.968494311737424e-10,7.468459319115228e-10,8.015353989496056e-10,8.612135742251701e-10,9.261772810504487e-10,9.967207647324315e-10,1.0731314432568034e-09,1.1556850704587748e-09,1.2446403366722704e-09,1.3403237818045506e-09,1.4430125181540055e-09,1.5529476865092452e-09,1.6703276262814693e-09,1.7953010476689942e-09,1.92795985261885e-09,2.0683334831932507e-09,2.216421324684697e-09,2.3721500637300272e-09,2.5353700901505914e-09,2.705817971923246e-09,2.8832304803343665e-09
PD22,pathway,india,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27622491e-10,6.55244982e-10,9.828674729999999e-10,1.310489964e-09,1.6381124550000001e-09,1.9657349459999997e-09,2.2933574369999998e-09,2.6209799279999998e-09,2.9486024189999994e-09,3.2762249099999994e-09,3.603847400999999e-09,3.931469891999999e-09,4.259092382999999e-09,4.586714873999999e-09,4.914337364999998e-09,5.241959855999999e-09,5.569582346999998e-09,5.897204837999998e-09,6.2248273289999976e-09,6.552449819999998e-09,6.880072310999998e-09,7.207694801999997e-09,7.535317292999997e-09,7.862939783999997e-09,8.190562275e-09,8.518184766e-09,8.845807257e-09,9.173429748e-09,9.501052239000001e-09,9.828674730000002e-09
PD22,pathway,india,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1405098206931036e-12,1.3075816287128996e-11,2.090877020697516e-11,2.9755525293686073e-11,3.974725699051792e-11,5.103210288270188e-11,6.377735312802701e-11,7.817192294606356e-11,9.442914326419329e-11,1.1278991017717894e-10,1.3352623899425224e-10,1.569452743873413e-10,1.833938145857206e-10,2.132634147617085e-10,2.4699614280073243e-10,2.850910696345943e-10,3.2811158633179847e-10,3.7669365128036593e-10,4.31555083166499e-10,4.935060291472283e-10,5.634607527347243e-10,6.424509025453278e-10,7.316404412957511e-10,8.323424343097328e-10,9.460379183567336e-10,1.0743970948610226e-09,1.2193031163127863e-09,1.3828787609151086e-09,1.567516317829613e-09,1.7759110334060148e-09
PD22,pathway,india,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,india,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.0145124601550656e-13,5.976386965126695e-13,9.80396063942132e-13,1.349723348303894e-12,1.7056205495979556e-12,2.0480876678243167e-12,2.377124702982977e-12,2.796556528020391e-12,3.3029223138383426e-12,3.892761231338616e-12,4.5626124514229985e-12,5.309015144993273e-12,6.180265956927517e-12,7.171178808994972e-12,8.276567622964878e-12,9.491246320606481e-12,1.0810028823689018e-11,1.2827123992126333e-11,1.5517365916416184e-11,1.885558868705632e-11,2.2816626394544498e-11,2.7375313129378472e-11,3.2500749369669417e-11,3.816796032632795e-11,4.474531768165142e-11,5.219473509750423e-11,6.04781262357508e-11,6.919272634880188e-11,7.913907169582363e-11,9.026368299731831e-11,1.0251308097378812e-10,1.1449181112227812e-10,1.2619806554699073e-10,1.4035066125665065e-10,1.5685016398239118e-10,1.7321846512739342e-10,1.8943541956705583e-10,2.054808821767768e-10,2.2257012051168633e-10,2.4064538521459336e-10,2.5795758959316024e-10,2.7687279476563547e-10,2.974958714114251e-10,3.199337889756413e-10,3.442926264374271e-10,3.706761045583469e-10,3.991839151985165e-10,4.2990985633275066e-10,4.629597703827985e-10,4.984293744043257e-10,5.364019605731786e-10,5.769460370882814e-10,6.201129697764595e-10,6.659345023886423e-10,7.144208044753132e-10,7.65571663711027e-10,8.193617570072616e-10,8.757394076759697e-10,9.346136239503844e-10,9.958934842886574e-10
PD22,pathway,india,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,india,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,india,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,2.0345308105102933,2.0849737231675736,2.1354166358248534,2.1858595484821333,2.2363024611394136,2.2867453737966934,2.3371882864539737,2.387631199111253,2.4380741117685334,2.4885170244258137,2.5389599370830935,2.5894028497403734,2.6398457623976532,2.690288675054934,2.7407315877122134,2.791174500369493,2.8868040320115953,3.016032995035709,3.159208230632333,3.3273331272616016,3.5438874531658158,3.7600110588259,3.9614000538755443,4.174042823830327,4.39458210374257,4.611074217107196,4.819265482406814,5.060393860012703,5.322885075379818,5.621107863099115,5.957308804716335,6.333783683819928,6.7279685600969525,7.138747198620179,7.5646912647389914,8.004030712127232,8.454625734427367,8.913941331150172,9.379025649496858,9.84649334023417,10.312515194436902,10.772815296167959,11.22267682339559,11.656957448731642,12.070115031274298,12.456243955924407,12.80912207937505,13.123774022921806,13.394695181428858,13.615645729701898,13.780732081654515,13.884919668253515,13.921734435417607,13.884447311947834,13.767483397904003,13.565548792698724,13.273410458535308,12.8862001161995,12.40097627534313,11.815049097069494,11.126862232536592
PD22,pathway,india,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,1.8038234255196627e-10,1.8485463203672573e-10,1.8932692152148522e-10,1.9379921100624473e-10,1.982715004910042e-10,2.027437899757637e-10,2.0721607946052322e-10,2.116883689452827e-10,2.1616065843004216e-10,2.2063294791480165e-10,2.2510523739956116e-10,2.2957752688432075e-10,2.3404981636908016e-10,2.3852210585383965e-10,2.4299439533859914e-10,2.474666848233586e-10,2.5193897430811816e-10,2.5641126379287765e-10,2.608835532776371e-10,2.6535584276239667e-10,2.6982813224715606e-10,2.7430042173191554e-10,2.7877271121667503e-10,2.832450007014346e-10,2.87717290186194e-10,2.921895796709536e-10,2.966618691557131e-10,3.011341586404725e-10,3.0560644812523205e-10,3.100787376099915e-10,3.1455102709474704e-10,3.1902331657950245e-10,3.2349560606425806e-10,3.279678955490135e-10,3.324401850337693e-10,3.36912474518525e-10,3.413847640032807e-10,3.458570534880365e-10,3.5032934297279233e-10,3.548016324575482e-10,3.592739219423043e-10,3.637462114270603e-10,3.6821850091181637e-10,3.7269079039657255e-10,3.7716307988132883e-10,3.816353693660851e-10,3.861076588508415e-10,3.90579948335598e-10,3.9505223782035473e-10,3.9952452730511127e-10,4.0399681678986817e-10,4.084691062746249e-10,4.12941395759382e-10,4.17413685244139e-10,4.218859747288963e-10,4.2635826421365346e-10,4.3083055369841113e-10,4.353028431831686e-10,4.396715987045508e-10,4.4375527055257743e-10,4.475634765540973e-10
PD22,pathway,india,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,3.743898919328705e-11,3.8644076028981484e-11,3.986344186703703e-11,4.109708670745371e-11,4.2345010550231486e-11,4.61439566567328e-11,5.082911938043706e-11,5.637933279668602e-11,6.277346139660857e-11,6.985015220065837e-11,7.801205008163535e-11,8.779213643451103e-11,1.0027155916160895e-10,1.1524416577991206e-10,1.3320792995945875e-10,1.5394731253843556e-10,1.7767055404423536e-10,2.0275693499426025e-10,2.305650319256868e-10,2.6017815402942667e-10,2.919605318943631e-10,3.25706168578739e-10,3.6121222760362493e-10,3.985594367860172e-10,4.3754511172592133e-10,4.781094862577154e-10,5.199130975628954e-10,5.627627094443023e-10,6.071689042376374e-10,6.530690629346464e-10,7.002603490563993e-10,7.488237945777634e-10,7.978552897093858e-10,8.481526351229634e-10,8.982513744470068e-10,9.486814226308812e-10,9.99877527566265e-10,1.0504062797548301e-09,1.1019494862623125e-09,1.1537681970903751e-09,1.2051359181349441e-09,1.256753462314848e-09,1.30805698454914e-09,1.3585209358399681e-09,1.408951091570272e-09,1.4618675466382055e-09,1.5173625573763356e-09,1.575529018628492e-09,1.6364184729199108e-09,1.7001076521930346e-09,1.7666469321987737e-09,1.8360886079773186e-09,1.908473706561088e-09,1.9838315970649914e-09,2.0621860245913635e-09,2.1435484271484437e-09,2.2279208647374218e-09,2.3152894556015294e-09,2.4056274248938894e-09,2.4989109844186663e-09,2.5951065688534366e-09
PD22,pathway,india,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,9.906406529782607e-10,1.0302662790973912e-09,1.070668878277681e-09,1.1118484505191305e-09,1.1538049958217391e-09,1.196538514185507e-09,1.2400490056104346e-09,1.2843364700965218e-09,1.329400907643768e-09,1.3752423182521739e-09,1.4218607019217392e-09,1.4692560586524636e-09,1.5174283884443478e-09,1.5808518781806217e-09,1.653432282454603e-09,1.735169601266292e-09,1.8260638346156886e-09,1.926114982502793e-09,2.0706008790230758e-09,2.2595215241765377e-09,2.4928769179631783e-09,2.7706670603829983e-09,3.092891951435996e-09,3.4592141351083338e-09,3.86963361140001e-09,4.347301078918145e-09,4.892216537662739e-09,5.50437998763379e-09,6.16232801029338e-09,6.914702913942744e-09,7.761504698581881e-09,8.702733364210793e-09,9.659010743970398e-09,1.06303368378607e-08,1.1777231263275774e-08,1.3099694020215619e-08,1.4457726465100745e-08,1.5851328597931148e-08,1.728050041870683e-08,1.881774936823932e-08,2.0463075446528622e-08,2.211693373900894e-08,2.3918661246911863e-08,2.5879155496114767e-08,2.8009699246952853e-08,3.032189894273676e-08,3.282760911357444e-08,3.5538842316591436e-08,3.846766463848899e-08,4.162607732592169e-08,4.5025885731161046e-08,4.86785574426945e-08,5.259507218002125e-08,5.678576672625347e-08,6.12601788006293e-08,6.602689428077678e-08,7.10934025172757e-08,7.646596459312125e-08,8.214949923340918e-08,8.814749064987625e-08,9.446192191751337e-08
PD22,pathway,india,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.02940948597973e-11,2.0797254236486485e-11,2.1300413613175675e-11,2.1803572989864866e-11,2.2306732366554053e-11,2.2809891743243243e-11,2.3313051119932434e-11,2.381621049662162e-11,2.4319369873310815e-11,2.482252925e-11,2.532568862668919e-11,2.5828848003378377e-11,2.633200738006757e-11,2.683516675675676e-11,2.7338326133445945e-11,2.7841485510135143e-11,2.834464488682433e-11,2.8847804263513514e-11,2.9350963640202704e-11,2.9854123016891895e-11,3.0357282393581086e-11,3.0860441770270276e-11,3.136360114695947e-11,3.186676052364865e-11,3.236991990033784e-11,3.287307927702467e-11,3.337623865371152e-11,3.387939803039839e-11,3.4382557407085265e-11,3.488571678377217e-11,3.5388876160459103e-11,3.589203553714605e-11,3.639519491383304e-11,3.6898354290520064e-11,3.7401513667207096e-11,3.790467304389418e-11,3.8407832420581296e-11,3.891099179726845e-11,3.941415117395564e-11,3.9917310550642884e-11,4.042046992733016e-11,4.092362930401749e-11,4.1226799311308793e-11,4.1749718256557444e-11,4.250273300983802e-11,4.34961093867708e-11,4.473989854677877e-11,4.6243784919483326e-11,4.801691644499019e-11,5.006771874692255e-11,5.240369578985048e-11,5.5031220566596886e-11,5.795532036198177e-11,6.117946208045892e-11,6.470534392835466e-11,6.853270032550195e-11,7.26591272082815e-11,7.707993481180363e-11,8.17880345410144e-11,8.677386564731655e-11,9.20253661432731e-11
PD22,pathway,india,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
