model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,cambodia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cambodia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.305813703378378e-13,6.462156191891892e-13,6.618498680405406e-13,6.774841168918919e-13,6.931183657432433e-13,7.087526145945947e-13,7.243868634459461e-13,7.400211122972973e-13,7.556553611486488e-13,7.712896100000002e-13,7.869238588513514e-13,8.025581077027027e-13,8.18192356554054e-13,8.338266054054055e-13,8.494608542567568e-13,8.65095103108108e-13,8.807293519594596e-13,8.963636008108109e-13,9.119978496621623e-13,9.276320985135138e-13,9.432663473648649e-13,9.589005962162162e-13,9.74534845067568e-13,9.90169093918919e-13,1.0058033427702703e-12,1.0204289304054136e-12,1.035088140081097e-12,1.0497809717973208e-12,1.0645074255540852e-12,1.0792675013513898e-12,1.094061199189235e-12,1.1088885190676205e-12,1.1237494609865459e-12,1.138644024946012e-12,1.1535722109460186e-12,1.1685340189865653e-12,1.1835294490676525e-12,1.1985585011892796e-12,1.2136211753514475e-12,1.2287174715541558e-12,1.2438473897974044e-12,1.2590109300811934e-12,1.2742080924055223e-12,1.2894388767703916e-12,1.3047032831758016e-12,1.3200013116217517e-12,1.335332962108242e-12,1.3506982346352723e-12,1.3660971292028439e-12,1.381529645810955e-12,1.3969957844596068e-12,1.4124955451487985e-12,1.4280289278785305e-12,1.443595932648803e-12,1.459196559459616e-12,1.4748308083109691e-12,1.490465057162322e-12,1.5060993060136748e-12,1.5217335548650279e-12,1.537367803716381e-12,1.5530020525677341e-12
PD22,baseline,cambodia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,7.0974904703603615e-12,7.273461308468471e-12,7.449432146576578e-12,7.625402984684686e-12,7.801373822792795e-12,7.977344660900901e-12,8.15331549900901e-12,8.329286337117118e-12,8.505257175225229e-12,8.681228013333335e-12,8.857198851441442e-12,9.03316968954955e-12,9.209140527657657e-12,9.385111365765767e-12,9.561082203873876e-12,9.737053041981983e-12,9.91302388009009e-12,1.00889947181982e-11,1.0264965556306306e-11,1.0440936394414415e-11,1.0616907232522523e-11,1.0792878070630632e-11,1.0968848908738738e-11,1.114481974684685e-11,1.1320790584954958e-11,1.149676142306094e-11,1.1672732261166932e-11,1.1848703099272945e-11,1.202467393737897e-11,1.2300218881191857e-11,1.2686152249526285e-11,1.3178683790336309e-11,1.3668893498111035e-11,1.4156495445920015e-11,1.485379853574699e-11,1.5753430346364372e-11,1.6662601943826804e-11,1.7580121457330626e-11,1.8504797016072178e-11,1.9531466799808465e-11,2.065573793605048e-11,2.174137862554776e-11,2.2972930849382306e-11,2.435867788821879e-11,2.5906932138158055e-11,2.7625936583909537e-11,2.952375038826373e-11,3.160811866309292e-11,3.388632709476251e-11,3.6365042810269106e-11,3.905014366922325e-11,4.194653901786647e-11,4.505798579859385e-11,4.8386904714191357e-11,5.193420183386853e-11,5.569910152835084e-11,5.967899686725644e-11,6.38693235483739e-11,6.826346301916251e-11,7.285267968590606e-11,7.76294151432294e-11
PD22,pathway,cambodia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237863899e-11,1.6475727798e-10,2.4713591697e-10,3.2951455596e-10,4.1189319494999996e-10,4.9427183394e-10,5.7665047293e-10,6.5902911192e-10,7.414077509099999e-10,8.237863898999998e-10,9.061650288899998e-10,9.885436678799998e-10,1.0709223068699997e-09,1.1533009458599995e-09,1.2356795848499996e-09,1.3180582238399995e-09,1.4004368628299994e-09,1.4828155018199995e-09,1.5651941408099993e-09,1.6475727797999992e-09,1.729951418789999e-09,1.8123300577799992e-09,1.894708696769999e-09,1.977087335759999e-09,2.059465974749999e-09,2.141844613739999e-09,2.224223252729999e-09,2.3066018917199986e-09,2.3889805307099987e-09,2.471359169699999e-09
PD22,pathway,cambodia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551562599176216e-12,3.3039516420020286e-12,5.283155111744587e-12,7.518522323495623e-12,1.004319823062705e-11,1.2894613721369425e-11,1.6115039089169886e-11,1.9752208772643397e-11,2.386002648627594e-11,2.8499361014881113e-11,3.373894423781933e-11,3.9656384399261756e-11,4.633930926591104e-11,5.388665563269513e-11,6.241012367066739e-11,7.203581688177327e-11,8.290609095570735e-11,9.518163763929506e-11,1.0904383285392133e-10,1.246973817568748e-10,1.423732972628316e-10,1.6233225274506955e-10,1.8486835424214603e-10,2.1031338251918942e-10,2.3904156078023336e-10,2.7147490969435226e-10,3.0808925766303696e-10,3.49420980876934e-10,3.9607455461545447e-10,4.4873100432337364e-10
PD22,pathway,cambodia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.1749523227749417e-14,3.485691890898994e-14,5.718101304171383e-14,7.87218056259211e-14,9.947929666161173e-14,1.1945348614878576e-13,1.3864437408744313e-13,1.631074839872701e-13,1.9264096506461053e-13,2.2704296653580808e-13,2.661116376172067e-13,3.096451275251501e-13,3.6046030913603456e-13,4.1825470754420217e-13,4.82725847843995e-13,5.535712551297551e-13,6.304884544958244e-13,7.481343216864947e-13,9.050410701077768e-13,1.0997409131656805e-12,1.3307660642662167e-12,1.5966487368153955e-12,1.8955867347119758e-12,2.2261234183455434e-12,2.60974384538243e-12,3.044226652969663e-12,3.52735047825427e-12,4.0356243086427875e-12,4.615738941823334e-12,5.264575230860405e-12,5.9790140288185e-12,6.677666287875719e-12,7.360426563592844e-12,8.185868229070535e-12,9.148191840151506e-12,1.0102863197643123e-11,1.104870734922261e-11,1.198454934256719e-11,1.2981268929722831e-11,1.4035497914030915e-11,1.504522186209654e-11,1.6148439871056073e-11,1.7351268460454374e-11,1.8659946559088682e-11,2.0080661159862076e-11,2.161946171405028e-11,2.328216268966585e-11,2.507423479739239e-11,2.7001851233064703e-11,2.9070594636607272e-11,3.1285322974273214e-11,3.365003194571923e-11,3.616771743201999e-11,3.88402308684297e-11,4.166816538788739e-11,4.465150860663868e-11,4.778878357071743e-11,5.107697626825449e-11,5.451077965896934e-11,5.808489079840779e-11
PD22,pathway,cambodia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,4.362537153007682e-15,1.294219355392279e-14,2.1231014144637384e-14,2.922899892515147e-14,3.693614789546505e-14,4.4352461055578104e-14,5.1477938405490646e-14,6.056096447790664e-14,7.152659312173596e-14,8.429987818588845e-14,9.880587351927398e-14,1.1496963297080245e-13,1.338370468579257e-13,1.5529580781393546e-13,1.7923360847212363e-13,2.0553814146578198e-13,2.3409709942820224e-13,2.7777840092177914e-13,3.3603706438216767e-13,4.0832810824502297e-13,4.941065509460001e-13,5.928274109207539e-13,7.038215420859693e-13,8.265481016946004e-13,9.689843804406665e-13,1.130305597795752e-12,1.309686973231443e-12,1.49840641537311e-12,1.7137999757072445e-12,1.9547095311229706e-12,2.2199769585094124e-12,2.479382925721044e-12,2.7328882817834157e-12,3.0393704992730808e-12,3.396676274595284e-12,3.7511408077716835e-12,4.1023278450869764e-12,4.449801132825864e-12,4.8198779560136805e-12,5.211307720666566e-12,5.586212995743131e-12,5.99583213165721e-12,6.4424361604536226e-12,6.92834156409894e-12,7.455845541031083e-12,8.02719422119372e-12,8.644546486461289e-12,9.309933583391459e-12,1.0025647587642126e-11,1.0793761304518678e-11,1.161607847174362e-11,1.2494082671915742e-11,1.3428886260169857e-11,1.4421176664831908e-11,1.5471174113091786e-11,1.657887400692561e-11,1.7743727960971197e-11,1.896461688822358e-11,2.0239570312098525e-11,2.1566619276770897e-11
PD22,pathway,cambodia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.3621989773111111,0.3711791172444444,0.3801592571777778,0.38913939711111106,0.39811953704444447,0.40709967697777766,0.41607981691111107,0.4250599568444444,0.4340400967777778,0.44302023671111096,0.45200037664444437,0.4609805165777778,0.4699606565111112,0.4789407964444444,0.4879209363777777,0.496901076311111,0.5139255941333436,0.5369316769395649,0.5624205558571594,0.5923511176732076,0.6309033663844925,0.6693789358921746,0.7052313649966918,0.7430872562350705,0.7823489299076718,0.8208901037223808,0.8579535127228721,0.9008805768646891,0.9476107769268195,1.0007021180574616,1.0605545496853284,1.1275767804710344,1.1977518474020086,1.2708810318901507,1.3467100535514829,1.4249237985153465,1.505141326094049,1.5869113408573867,1.6697083369186891,1.7529296348515433,1.8358935367628288,1.9178388193963665,1.9979257668457238,2.0752389122826096,2.148791611767153,2.217532513582946,2.2803539158333206,2.33637007268975,2.3846010225437153,2.423935915664237,2.4533255418066835,2.471873617905108,2.4784275954488386,2.4717895263065865,2.4509669345826364,2.4150173695095094,2.363009215465351,2.2940757932585036,2.2076934417830554,2.103383300378372,1.9808682988319717
PD22,pathway,cambodia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.4901724578625485e-15,4.420844958325561e-15,7.252172628264404e-15,9.984155467679075e-15,1.2616793476569577e-14,1.515008665493591e-14,1.7584035002778073e-14,2.0686650479148303e-14,2.443233268541152e-14,2.8795481222932667e-14,3.3750495693076645e-14,3.9271775697208396e-14,4.5716580529712907e-14,5.304654780218778e-14,6.122331512623059e-14,7.020852011343893e-14,7.996380037541041e-14,9.48846297291367e-14,1.147848512460356e-13,1.3947830799752487e-13,1.6877884305502236e-13,2.025002994899457e-13,2.404141077729892e-13,2.8233552472892773e-13,3.3098946443038896e-13,3.860941951272196e-13,4.4736798506926655e-13,5.118315082621433e-13,5.854064807960948e-13,6.676973064613664e-13,7.583083890482046e-13,8.469172912044787e-13,9.335106395876184e-13,1.0382000309462379e-12,1.1602499314389556e-12,1.281329309356553e-12,1.401289147453243e-12,1.5199804284832402e-12,1.646392713322475e-12,1.7800988191996942e-12,1.9081604254696403e-12,2.0480797277343293e-12,2.200632473978343e-12,2.366609937147827e-12,2.5467968032459874e-12,2.7419603141005565e-12,2.9528379090034524e-12,3.180123429077213e-12,3.424599810465864e-12,3.686975090091099e-12,3.9678653957200915e-12,4.26777749528401e-12,4.587091351388817e-12,4.926041778483567e-12,5.284704002630836e-12,5.663076453219687e-12,6.060971810638998e-12,6.478007812784342e-12,6.913511376577753e-12,7.366809938408088e-12
PD22,pathway,cambodia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.417054086111111e-11,2.4898586717777773e-11,2.563327448666667e-11,2.637460416777778e-11,2.712257576111111e-11,2.787718926666666e-11,2.863844468444444e-11,2.940634201444444e-11,3.0180881256666665e-11,3.09620624111111e-11,3.1749885477777775e-11,3.254435045666667e-11,3.334545734777778e-11,3.4153206151111095e-11,3.594173021760462e-11,3.814152665452048e-11,4.078153083938966e-11,4.362786444459196e-11,4.687532158094267e-11,5.0391206382163555e-11,5.422721886684699e-11,5.835294782548228e-11,6.273850831503268e-11,6.739481229906321e-11,7.229199667558548e-11,7.742079607191076e-11,8.273177621075105e-11,8.819664796070964e-11,9.388827453488453e-11,9.979690855198528e-11,1.058926650689751e-10,1.1218649973151578e-10,1.1854781300280548e-10,1.250908623119236e-10,1.3160457317104339e-10,1.38165019616708e-10,1.4482602432139956e-10,1.513781490743693e-10,1.5806007593233695e-10,1.6476195770246537e-10,1.7137655622261822e-10,1.7800060487419442e-10,1.8454701662205335e-10,1.90930827084944e-10,1.9725902032731408e-10,2.0390823915112863e-10,2.108912899030843e-10,2.1822115772481343e-10,2.259040365130417e-10,2.339504076384889e-10,2.4236648099977195e-10,2.5115890992255624e-10,2.603326105717824e-10,2.698907090502049e-10,2.798355561253774e-10,2.9016762637316966e-10,3.008860148754458e-10,3.119873542265007e-10,3.234663288803088e-10,3.3531832198520534e-10,3.4753729750095454e-10
PD22,pathway,cambodia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.305813703378378e-13,6.462156191891892e-13,6.618498680405406e-13,6.774841168918919e-13,6.931183657432433e-13,7.087526145945947e-13,7.243868634459461e-13,7.400211122972973e-13,7.556553611486488e-13,7.712896100000002e-13,7.869238588513514e-13,8.025581077027027e-13,8.18192356554054e-13,8.338266054054055e-13,8.494608542567568e-13,8.65095103108108e-13,8.807293519594596e-13,8.963636008108109e-13,9.119978496621623e-13,9.276320985135138e-13,9.432663473648649e-13,9.589005962162162e-13,9.74534845067568e-13,9.90169093918919e-13,1.0058033427702703e-12,1.0204289304054136e-12,1.035088140081097e-12,1.0497809717973208e-12,1.0645074255540852e-12,1.0792675013513898e-12,1.094061199189235e-12,1.1091803620167956e-12,1.1246095717312916e-12,1.1403392899012336e-12,1.1701713291449189e-12,1.213635772662531e-12,1.2582170082784447e-12,1.3038466423720373e-12,1.350456281322686e-12,1.4042161815578262e-12,1.4648499944552326e-12,1.5235163761440694e-12,1.592213244509614e-12,1.671487764850749e-12,1.7618889939681979e-12,1.8639614793098534e-12,1.9782378262219766e-12,2.105230237543857e-12,2.2454210692601414e-12,2.3992524922736865e-12,2.567115402256449e-12,2.749337774826288e-12,2.9461727189913957e-12,3.157786534149288e-12,3.3842471206153343e-12,3.6255131261504444e-12,3.881390604896047e-12,4.151592071194795e-12,4.435696583779971e-12,4.7331456665303566e-12,5.04324169034988e-12
PD22,pathway,cambodia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
