model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Turkmenistan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Turkmenistan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Turkmenistan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,2815.20005,2897.99915,2969.99935,3164.4001,3394.7999,3819.60045,3819.60045,3819.60045,3819.60045,3819.60045,3889.4766395187903,3948.213501921433,4006.9503643240755,4065.6872267267177,4124.42408912936,4183.160951532002,4241.8978139346455,4300.634676337288,4359.371538739931,4418.108401142573,4476.845263545215,4535.582125947858,4594.3189883505,4653.055850753142,4711.792713155785,4770.5295755584275,4829.266437961071,4888.003300363713,4946.740162766355,5005.477025168998,5064.21388757164,5122.950749974283,5181.687612376925,5240.424474779567,5299.16133718221,5357.898199584853,5416.635061987496,5475.371924390138,5534.10878679278,5592.845649195422,5651.582511598065
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,4020.50015,4155.49975,4283.500225,4553.99955,4923.500475,5438.5002,5438.5002,5438.46385,5438.46385,5438.46385,5537.955704095287,5621.587043818056,5705.218383540827,5788.849723263596,5872.481062986367,5956.112402709136,6039.743742431907,6123.375082154676,6207.006421877447,6290.637761600216,6374.269101322987,6457.900441045756,6541.531780768527,6625.1631204912965,6708.794460214067,6792.4257999368365,6876.057139659606,6959.6884793823765,7043.319819105147,7126.9511588279165,7210.582498550686,7294.2138382734565,7377.845177996226,7461.476517718997,7545.107857441766,7628.739197164536,7712.370536887306,7796.001876610077,7879.633216332846,7963.264556055616,8046.895895778386
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,4020.50015,4155.49975,4283.500225,4553.99955,4923.500475,5438.5002,5438.5002,5438.46385,5438.46385,5438.46385,5537.955704095287,5621.587043818056,5705.218383540827,5788.849723263596,5872.481062986367,5956.112402709136,6039.743742431907,6123.375082154676,6207.006421877447,6290.637761600216,6374.269101322987,6457.900441045756,6541.531780768527,6625.1631204912965,6708.794460214067,6792.4257999368365,6876.057139659606,6959.6884793823765,7043.319819105147,7126.9511588279165,7210.582498550686,7294.2138382734565,7377.845177996226,7461.476517718997,7545.107857441766,7628.739197164536,7712.370536887306,7796.001876610077,7879.633216332846,7963.264556055616,8046.895895778386
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,147.6,151.2,154.8,165.6,176.4,198.0,198.0,198.0,198.0,198.0,202.81908973784948,206.26589781955656,209.7127059012636,213.15951398297068,216.60632206467776,220.0531301463848,223.49993822809188,226.94674630979895,230.393554391506,233.84036247321308,237.28717055492015,240.73397863662723,244.18078671833428,247.62759480004135,251.07440288174843,254.52121096345547,257.9680190451625,261.4148271268696,264.8616352085767,268.3084432902838,271.7552513719908,275.20205945369787,278.648867535405,282.095675617112,285.54248369881907,288.9892917805262,292.4360998622332,295.88290794394027,299.3297160256474,302.7765241073544,306.22333218906147
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,4719.6,4860.0,4978.8,5306.4,5695.2,6404.4,6404.4,6404.4,6404.4,6404.4,6560.275648066076,6671.764222199838,6783.252796333599,6894.741370467361,7006.229944601122,7117.718518734883,7229.207092868644,7340.6956670024065,7452.184241136168,7563.672815269929,7675.16138940369,7786.649963537451,7898.138537671213,8009.627111804974,8121.115685938736,8232.604260072498,8344.092834206258,8455.58140834002,8567.069982473782,8678.558556607542,8790.047130741304,8901.535704875067,9013.024279008827,9124.512853142589,9236.00142727635,9347.490001410111,9458.978575543872,9570.467149677634,9681.955723811396,9793.444297945156,9904.932872078918
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1137.6,1170.0,1198.8,1278.0,1371.6,1540.8,1540.8,1540.8,1540.8,1540.8,1578.3012801418104,1605.1237139412763,1631.9461477407422,1658.768581540208,1685.5910153396742,1712.41344913914,1739.235882938606,1766.0583167380719,1792.8807505375378,1819.7031843370037,1846.5256181364698,1873.3480519359355,1900.1704857354016,1926.9929195348675,1953.8153533343334,1980.6377871337993,2007.4602209332652,2034.2826547327313,2061.105088532197,2087.927522331663,2114.749956131129,2141.572389930595,2168.394823730061,2195.2172575295267,2222.039691328993,2248.8621251284585,2275.6845589279246,2302.5069927273908,2329.3294265268564,2356.151860326322,2382.974294125788
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,10526.39905,10835.9997,11102.40065,11833.19945,12697.19975,14281.19995,14281.19995,14281.19995,14281.19995,14281.19995,14628.78774860213,14877.396614279578,15126.005479957024,15374.614345634473,15623.223211311919,15871.832076989367,16120.440942666813,16369.049808344262,16617.65867402171,16866.267539699154,17114.876405376603,17363.48527105405,17612.0941367315,17860.703002408947,18109.31186808639,18357.92073376384,18606.529599441288,18855.138465118736,19103.747330796185,19352.35619647363,19600.965062151077,19849.573927828525,20098.182793505974,20346.791659183422,20595.400524860866,20844.009390538315,21092.618256215763,21341.227121893207,21589.83598757066,21838.444853248104,22087.053718925552
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,3877.19935,3992.39925,4089.59965,4359.6009,4676.4001,5259.6002499999995,5259.6002499999995,5259.6002499999995,5259.6002499999995,5259.6002499999995,5387.612803484674,5479.172564334414,5570.732325184154,5662.2920860338945,5753.851846883634,5845.411607733374,5936.971368583114,6028.531129432854,6120.090890282594,6211.650651132333,6303.210411982073,6394.770172831813,6486.3299336815535,6577.889694531294,6669.449455381033,6761.009216230774,6852.568977080513,6944.128737930253,7035.688498779993,7127.248259629733,7218.808020479473,7310.367781329212,7401.9275421789525,7493.487303028693,7585.047063878433,7676.606824728173,7768.166585577912,7859.726346427653,7951.286107277392,8042.845868127132,8134.405628976872
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,8067.59965,8305.2001,8510.39975,9072.000049999999,9734.398949999999,10947.5993,10947.5993,10947.5993,10947.5993,10947.5993,11214.051135559183,11404.628275672974,11595.205415786764,11785.782555900556,11976.359696014348,12166.936836128138,12357.51397624193,12548.091116355721,12738.668256469511,12929.245396583303,13119.822536697093,13310.399676810885,13500.976816924676,13691.553957038466,13882.131097152258,14072.708237266048,14263.28537737984,14453.862517493631,14644.439657607421,14835.016797721213,15025.593937835005,15216.171077948795,15406.748218062587,15597.325358176378,15787.902498290168,15978.47963840396,16169.056778517752,16359.633918631542,16550.211058745335,16740.788198859125,16931.365338972915
PD22,baseline,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Turkmenistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Turkmenistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,128.51994749999997,132.29997749999998,135.539955,144.72015,155.51986499999998,174.960045,174.960045,174.960045,174.960045,174.960045,175.98453399303742,176.06460437232695,176.14467475161646,176.224745130906,176.3048155101955,176.38488588948505,176.46495626877456,176.5450266480641,176.6250970273536,176.70516740664314,176.78523778593265,176.8653081652222,176.9453785445117,177.02544892380124,177.10551930309074,177.18558968238028,177.26566006166982,177.34573044095933,177.42580082024887,177.50587119953838,177.5859415788279,177.66601195811742,177.74608233740696,177.82615271669647,177.906223095986,177.98629347527552,178.06636385456505,178.14643423385456,178.2265046131441,178.3065749924336,178.38664537172315
PD22,baseline,Turkmenistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,728.2797024999999,749.6998725,768.059745,820.0808499999999,881.279235,991.440255,991.440255,991.440255,991.440255,991.440255,997.245692627212,997.6994247765192,998.1531569258266,998.6068890751338,999.0606212244412,999.5143533737485,999.9680855230558,1000.4218176723631,1000.8755498216703,1001.3292819709777,1001.783014120285,1002.2367462695923,1002.6904784188996,1003.144210568207,1003.5979427175142,1004.0516748668215,1004.5054070161289,1004.9591391654361,1005.4128713147435,1005.8666034640507,1006.3203356133581,1006.7740677626654,1007.2277999119727,1007.68153206128,1008.1352642105873,1008.5889963598946,1009.0427285092019,1009.4964606585092,1009.9501928078165,1010.4039249571239,1010.8576571064311
PD22,baseline,Turkmenistan,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Turkmenistan,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Turkmenistan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,7664.39895,7873.201,8035.20095,8575.1993,9158.39945,10411.19915,10411.19915,10411.19915,10411.19915,10411.19915,10228.902280788623,10292.910396612158,10356.918512435694,10420.926628259229,10484.934744082764,10548.9428599063,10612.950975729835,10676.95909155337,10740.967207376907,10804.975323200442,10868.983439023978,10932.991554847513,10996.999670671048,11061.007786494583,11125.015902318119,11189.024018141654,11253.03213396519,11317.040249788724,11381.04836561226,11445.056481435795,11509.06459725933,11573.072713082867,11637.0808289064,11701.088944729938,11765.097060553473,11829.105176377008,11893.113292200544,11957.121408024079,12021.129523847614,12085.13763967115,12149.145755494685
PD22,pathway,Turkmenistan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,4532.4,4683.6,4827.6,5133.6,5551.2,6130.8,6130.8,6130.8,6130.8,6130.8,6023.451592803207,6061.143788566356,6098.835984329505,6136.528180092654,6174.2203758558035,6211.912571618952,6249.604767382101,6287.296963145251,6324.989158908399,6362.681354671548,6400.373550434698,6438.065746197846,6475.757941960996,6513.450137724145,6551.142333487293,6588.834529250443,6626.526725013592,6664.218920776741,6701.91111653989,6739.603312303039,6777.295508066188,6814.987703829337,6852.679899592486,6890.372095355635,6928.064291118784,6965.756486881934,7003.448682645082,7041.140878408231,7078.83307417138,7116.525269934529,7154.217465697679
PD22,pathway,Turkmenistan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10.8,10.8,10.8,10.8,10.8,10.8,10.8,11.3472,11.3472,11.3472,11.148514046104351,11.86730923452093,12.1654589467688,12.47512596880176,12.797674467413099,13.134601081041566,13.487540632336115,13.858270106348476,14.248710261080662,14.660924132032019,15.09711159145161,15.559599035800478,16.050823214313137,16.573308193788527,17.129634499275465,17.722399598884657,18.354169135860065,19.027418672358912,19.744466211053915,20.507396405512445,21.31797814450561,22.17757806319609,23.087073434084868,24.046768734864816,25.056320868951364,26.11467840543861,27.22004019095146,28.369838174373733,29.560748233316662,30.788731223197605,32.049104489533946
PD22,pathway,Turkmenistan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,10.80095,10.80095,10.80095,10.80095,10.80095,10.80095,10.80095,11.3523,11.3523,11.3523,11.153524746685562,11.223318756270281,11.293112765855,11.36290677543972,11.432700785024439,11.502494794609158,11.572288804193876,11.642082813778597,11.711876823363315,11.781670832948034,11.851464842532753,11.921258852117473,11.991052861702192,12.06084687128691,12.13064088087163,12.20043489045635,12.270228900041069,12.340022909625787,12.409816919210506,12.479610928795225,12.549404938379945,12.619198947964664,12.688992957549383,12.758786967134101,12.828580976718822,12.89837498630354,12.96816899588826,13.037963005472978,13.107757015057697,13.177551024642417,13.247345034227136
PD22,pathway,Turkmenistan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.58858510041296,500.16614270342325,602.9292154288421,726.1774123171905,873.7885511733277,1050.298250628189,1260.9814535127691,1511.9314988454455,1810.1302110419451,2163.499778811225,2580.9239936267218,3072.222887339293,3648.061344687854,4319.769565274347,5099.052378460802,5997.566817829706,7026.354730088464,8195.131114278709,9511.450217064143,10979.799399322366,12600.702174247726,14369.940314924266,16278.021737211937,18310.016644874588,20445.852704248395,22661.100982485703,24928.207227631137,27218.04500380123,29501.60856487881,31751.6404103455
PD22,pathway,Turkmenistan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.58858510041296,500.16614270342325,602.9292154288421,726.1774123171905,873.7885511733277,1050.298250628189,1260.9814535127691,1511.9314988454455,1810.1302110419451,2163.499778811225,2580.9239936267218,3072.222887339293,3648.061344687854,4319.769565274347,5099.052378460802,5997.566817829706,7026.354730088464,8195.131114278709,9511.450217064143,10979.799399322366,12600.702174247726,14369.940314924266,16278.021737211937,18310.016644874588,20445.852704248395,22661.100982485703,24928.207227631137,27218.04500380123,29501.60856487881,31751.6404103455
PD22,pathway,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,147.6,151.2,154.8,165.6,176.4,198.0,198.0,198.0,198.0,198.0,202.81908973784948,206.26589781955656,209.7127059012636,213.15951398297068,216.60632206467776,220.0531301463848,223.49993822809188,226.94674630979895,230.393554391506,233.84036247321308,237.28717055492015,240.73397863662723,244.18078671833428,247.62759480004135,251.07440288174843,254.52121096345547,257.9680190451625,261.4148271268696,264.8616352085767,268.3084432902838,271.7552513719908,275.20205945369787,278.648867535405,282.095675617112,285.54248369881907,288.9892917805262,292.4360998622332,295.88290794394027,299.3297160256474,302.7765241073544,306.22333218906147
PD22,pathway,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1137.6,1170.0,1198.8,1278.0,1371.6,1540.8,1540.8,1540.8,1540.8,1540.8,1578.3012801418104,1605.1237139412763,1631.9461477407422,1658.768581540208,1685.5910153396742,1712.41344913914,1739.235882938606,1766.0583167380719,1792.8807505375378,1819.7031843370037,1846.5256181364698,1873.3480519359355,1900.1704857354016,1926.9929195348675,1953.8153533343334,1980.6377871337993,2007.4602209332652,2034.2826547327313,2061.105088532197,2087.927522331663,2114.749956131129,2141.572389930595,2168.394823730061,2195.2172575295267,2222.039691328993,2248.8621251284585,2275.6845589279246,2302.5069927273908,2329.3294265268564,2356.151860326322,2382.974294125788
PD22,pathway,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,10526.39905,10835.9997,11102.40065,11833.19945,12697.19975,14281.19995,14281.19995,14281.19995,14281.19995,14281.19995,14628.78774860213,14877.396614279578,15126.005479957024,15374.614345634473,15623.223211311919,15871.832076989367,16120.440942666813,16369.049808344262,16617.65867402171,16866.267539699154,17114.876405376603,17363.48527105405,17612.0941367315,17860.703002408947,18109.31186808639,18357.92073376384,18606.529599441288,18855.138465118736,19103.747330796185,19352.35619647363,19600.965062151077,19849.573927828525,20098.182793505974,20346.791659183422,20595.400524860866,20844.009390538315,21092.618256215763,21341.227121893207,21589.83598757066,21838.444853248104,22087.053718925552
PD22,pathway,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,3877.19935,3992.39925,4089.59965,4359.6009,4676.4001,5259.6002499999995,5259.6002499999995,5259.6002499999995,5259.6002499999995,5259.6002499999995,5387.612803484674,5479.172564334414,5570.732325184154,5662.2920860338945,5753.851846883634,5845.411607733374,5936.971368583114,6028.531129432854,6120.090890282594,6211.650651132333,6303.210411982073,6394.770172831813,6486.3299336815535,6577.889694531294,6669.449455381033,6761.009216230774,6852.568977080513,6944.128737930253,7035.688498779993,7127.248259629733,7218.808020479473,7310.367781329212,7401.9275421789525,7493.487303028693,7585.047063878433,7676.606824728173,7768.166585577912,7859.726346427653,7951.286107277392,8042.845868127132,8134.405628976872
PD22,pathway,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,2815.20005,2897.99915,2969.99935,3164.4001,3394.7999,3819.60045,3819.60045,3819.60045,3819.60045,3819.60045,3889.4766395187903,6075.53840389829,8593.278755671723,11479.004979613299,14768.664786655532,18496.17198408336,22691.3290746028,27377.40870605265,32568.53068222017,38267.05531446435,44461.29158863114,51123.86771920939,58211.107853377456,65663.68361940779,73408.66005029823,81362.85171754967,89437.18811768292,97541.61048581878,105589.93237607549,113504.11733430643,121217.5503225745,128677.06850161927,135843.72117662927,142692.40199869382,149210.6099874404,155396.64210878446,161257.50897072736,166806.81600536362,172062.7859315655,177046.53096118255,181780.62559159787
PD22,pathway,Turkmenistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04674562080422,106.71406792432582,174.02415128556166,251.997090613348,341.60491573347775,443.71397192780967,559.0171637545368,687.9596423248302,830.6638930419449,986.8624444180099,1155.8479590172435,1336.4505957843178,1527.0506967424315,1725.6309025587934,1929.866205828988,2137.2443013376674,2345.2033561368025,2551.2713697658974,2753.191403577985,2949.020022755437,3137.1913888966615,3316.5451904194774,3486.3216724753656,3646.1305321929203,3795.9020724345096,3935.828962506355,4066.3057418548988,4187.871400364581,4301.158464811613,4406.85034013599
