model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,hungary,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.856104479999997e-11,3.955893479999997e-11,4.055682479999997e-11,4.155471479999997e-11,4.2552604799999963e-11,4.3550494799999963e-11,4.4548384799999963e-11,4.554627479999996e-11,4.654416479999996e-11,4.754205479999996e-11,4.8539944799999956e-11,4.9537834799999956e-11,5.0535724799999956e-11,5.1533614799999956e-11,5.2531504799999956e-11,5.352939479999995e-11,5.452728479999995e-11,5.552517479999995e-11,5.652306479999995e-11,5.752095479999995e-11,5.851884479999995e-11,5.951673479999994e-11,6.051462479999995e-11,6.151251479999994e-11,6.251040479999994e-11,6.350829479999994e-11,6.450618479999994e-11,6.550407479999994e-11,6.650196479999994e-11,6.749985479999993e-11,6.849774479999994e-11,6.949563479999993e-11,7.049352479999993e-11,7.149141479999993e-11,7.248930479999992e-11,7.348719479999993e-11,7.448508479999992e-11,7.548297479999993e-11,7.648086479999992e-11,7.747875479999991e-11,7.847664479999992e-11,7.947453479999991e-11,8.047242479999992e-11,8.147031479999991e-11,8.246820479999991e-11,8.346609479999991e-11,8.446398479999991e-11,8.546187479999991e-11,8.645976479999991e-11,8.74576547999999e-11,8.845554479999991e-11,8.94534347999999e-11,9.045132479999991e-11,9.14492147999999e-11,9.24471047999999e-11,9.34449947999999e-11,9.44428847999999e-11,9.54407747999999e-11,9.643866479999989e-11,9.74365547999999e-11,9.843444479999989e-11
PD22,baseline,hungary,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.309327353378379e-13,3.391376791891892e-13,3.4734262304054046e-13,3.555475668918919e-13,3.637525107432432e-13,3.7195745459459456e-13,3.80162398445946e-13,3.8836734229729724e-13,3.965722861486487e-13,4.0477722999999997e-13,4.129821738513513e-13,4.211871177027027e-13,4.29392061554054e-13,4.3759700540540544e-13,4.458019492567568e-13,4.5400689310810817e-13,4.622118369594594e-13,4.704167808108109e-13,4.786217246621622e-13,4.868266685135135e-13,4.950316123648649e-13,5.032365562162163e-13,5.114415000675675e-13,5.196464439189189e-13,5.278513877702703e-13,5.360563316216165e-13,5.442612754729625e-13,5.524662193243087e-13,5.60671163175655e-13,5.688761070270015e-13,5.770810508783477e-13,5.852859947296942e-13,5.934909385810406e-13,6.016958824323872e-13,6.09900826283734e-13,6.181057701350806e-13,6.263107139864275e-13,6.345156578377744e-13,6.427206016891214e-13,6.509255455404685e-13,6.591304893918158e-13,6.673354332431631e-13,6.755403770945107e-13,6.837453209458581e-13,6.919502647972057e-13,7.001552086485534e-13,7.083601524999017e-13,7.165650963512495e-13,7.24770040202598e-13,7.329749840539462e-13,7.411799279052947e-13,7.493848717566433e-13,7.575898156079922e-13,7.657947594593413e-13,7.739997033106902e-13,7.822046471620397e-13,7.904095910133888e-13,7.986145348647382e-13,8.068194787160876e-13,8.150244225674368e-13,8.232293664187863e-13
PD22,baseline,hungary,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,4.185999969066666e-12,4.289785092266667e-12,4.393570215466667e-12,4.4973553386666674e-12,4.601140461866667e-12,4.704925585066667e-12,4.8087107082666666e-12,4.912495831466667e-12,5.0162809546666665e-12,5.120066077866668e-12,5.223851201066667e-12,5.3276363242666664e-12,5.431421447466667e-12,5.535206570666666e-12,5.638991693866667e-12,5.742776817066667e-12,5.846561940266668e-12,5.950347063466666e-12,6.054132186666667e-12,6.157917309866667e-12,6.261702433066669e-12,6.3654875562666686e-12,6.469272679466668e-12,6.573057802666666e-12,6.676842925866669e-12,6.780628049066669e-12,6.877717357866886e-12,6.9750298604804365e-12,7.072565556907315e-12,7.170324447147522e-12,7.268306531201058e-12,7.366511809067921e-12,7.464940280748114e-12,7.563591946241635e-12,7.662466805548482e-12,7.761564858668662e-12,7.860886105602167e-12,7.960430546348998e-12,8.060198180909161e-12,8.160189009282648e-12,8.260403031469467e-12,8.36084024746961e-12,8.461500657283082e-12,8.562384260909881e-12,8.663491058350007e-12,8.76482104960346e-12,8.86637423467024e-12,8.968150613550349e-12,9.07015018624378e-12,9.172372952750544e-12,9.27481891307063e-12,9.377488067204045e-12,9.480380415150785e-12,9.583495956910851e-12,9.686834692484244e-12,9.790396621870964e-12,9.894181745071011e-12,9.997966868271055e-12,1.01017519914711e-11,1.0205537114671147e-11,1.0309322237871194e-11
PD22,pathway,hungary,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.3560820906531533e-12,2.414497349099099e-12,2.4729126075450457e-12,2.5313278659909912e-12,2.589743124436937e-12,2.648158382882883e-12,2.706573641328829e-12,2.7649888997747747e-12,2.823404158220721e-12,2.881819416666667e-12,2.940234675112613e-12,2.9986499335585586e-12,3.057065192004505e-12,3.1154804504504506e-12,3.1738957088963957e-12,3.232310967342343e-12,3.2907262257882893e-12,3.3491414842342345e-12,3.40755674268018e-12,3.4659720011261264e-12,3.524387259572072e-12,3.5828025180180183e-12,3.641217776463964e-12,3.69963303490991e-12,3.810616174360363e-12,3.970387616002422e-12,4.177262674339698e-12,4.429556663875797e-12,4.708251101818831e-12,5.051522489219834e-12,5.456954487382117e-12,5.922130757608997e-12,6.3805293737554415e-12,6.83187085003971e-12,7.405510898584051e-12,8.096848860343257e-12,8.788221559918366e-12,9.478797088809296e-12,1.0167743538515974e-11,1.0912785808682443e-11,1.1711140097203827e-11,1.2472739836152664e-11,1.3197710630492493e-11,1.3886178105410442e-11,1.453826788630854e-11,1.5154105598851074e-11,1.5733816869022374e-11,1.6277527323197322e-11,1.6785362588227397e-11,1.725744829154571e-11,1.769391006129511e-11,1.809487352648459e-11,1.8460464317180092e-11,1.879080806473743e-11,1.9086030402086432e-11,1.93480092267779e-11,1.9578554861502944e-11,1.9779477631813138e-11,1.9952587866750814e-11,2.0099118106374954e-11,2.022161034238639e-11
PD22,pathway,hungary,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hungary,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hungary,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.637999777304109e-18,3.2561862609030617e-18,6.446025716421937e-18,9.593919471272391e-18,1.5896462658725183e-17,1.8630747605542306e-17,2.1266016499339267e-17,2.878397669606406e-17,3.5975647740473926e-17,3.965290430424076e-17,3.816171447927613e-17,4.0016097606663e-17,3.843607566081164e-17,3.685529748237611e-17,3.6932937361017183e-17,3.5292315977421297e-17,3.365103919225247e-17,3.366374389966646e-17,3.5276788001693086e-17,3.677900459806913e-17,3.8170241374186396e-17,3.9450506082371674e-17,4.061980818603583e-17,4.1678159237342107e-17,4.262557333823305e-17,4.3462067703214525e-17,4.418766334635694e-17,4.4802385919930364e-17,4.5306266738142214e-17,4.5699344026832927e-17,4.598166444900301e-17,4.6207884959629114e-17,4.637923465040987e-17,4.655004548814568e-17,4.672268978856827e-17,4.700619153220581e-17,4.7289135611908917e-17,4.757206342344756e-17,4.802162664073045e-17,4.8636442427094824e-17,4.930886363890235e-17,4.9872584746138743e-17,5.0439635775375165e-17,5.089987756027325e-17,5.125407146234888e-17,5.1558452699315644e-17,5.175874917601739e-17,5.1856345852930085e-17,5.190808793965875e-17,5.1971244217555536e-17,5.2048340255506315e-17,5.214245281233538e-17,5.225733774141874e-17,5.239757987769788e-17,5.256877600663789e-17,5.277775821647979e-17,5.3032866546456483e-17,5.3344281810501525e-17,5.37244318767988e-17,5.418848761400133e-17,5.4754968291876956e-17
PD22,pathway,hungary,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,7.432422563489183e-15,2.2049520271684576e-14,3.617112314231402e-14,4.979723117537752e-14,6.292784437087508e-14,7.556296272880668e-14,8.770258624917235e-14,1.0317727117623188e-13,1.218593323018433e-13,1.4362108441786455e-13,1.683348423161537e-13,1.9587292078856874e-13,2.280171955009718e-13,2.645763292160875e-13,3.0535898469664027e-13,3.5017382470535467e-13,3.9882951200495527e-13,4.732490251086097e-13,5.725038829206946e-13,6.956656043455862e-13,8.41805708287661e-13,1.0099957136512956e-12,1.1990956011602126e-12,1.4081839409914777e-12,1.6508515848147121e-12,1.9256933600905614e-12,2.231304094279673e-12,2.552824024253401e-12,2.9197884538294285e-12,3.3302242971545738e-12,3.782158468375659e-12,4.224106512870416e-12,4.656001729410709e-12,5.178153236363014e-12,5.78689246617997e-12,6.390791092583779e-12,6.989105873318097e-12,7.581093566126573e-12,8.211590736560799e-12,8.87846675681924e-12,9.51184162718698e-12,1.011184301793163e-11,1.0678598615018444e-11,1.121229975660863e-11,1.1713137781066968e-11,1.2181304027006641e-11,1.2616989833343993e-11,1.3020386539365308e-11,1.3392422628666667e-11,1.3734026585395072e-11,1.4046126894369814e-11,1.4329652041230617e-11,1.4585530512618378e-11,1.4814683745123098e-11,1.5018033176825723e-11,1.5196983990343067e-11,1.5352941370512286e-11,1.5487310504880076e-11,1.5601048097946644e-11,1.569612725791404e-11
PD22,pathway,hungary,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hungary,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hungary,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hungary,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,2.964344582327687e-16,8.794222260905471e-16,1.4426476967328078e-15,1.9861108701595504e-15,2.509811746370775e-15,3.013750325366482e-15,3.4979266071466706e-15,4.1151183509543844e-15,4.860232964814854e-15,5.728177856753313e-15,6.7138604347949906e-15,7.81218810696512e-15,9.094229134404125e-15,1.0552352230033393e-14,1.2178926106774317e-14,1.3966319477548288e-14,1.5906901055276706e-14,1.8875046079376607e-14,2.2833723045219534e-14,2.7745900448177024e-14,3.35745467836206e-14,4.028263054692184e-14,4.7824683252717915e-14,5.6163954629071524e-14,6.584250168595371e-14,7.680428057536351e-14,8.899324744930003e-14,1.0181673608152553e-13,1.1645273140375582e-13,1.328225389350276e-13,1.508474641943774e-13,1.6847410315599909e-13,1.8569979551065216e-13,2.0652526631194717e-13,2.30804198551654e-13,2.548900683493323e-13,2.7875323225915883e-13,3.023640468353102e-13,3.2751077194928457e-13,3.5410842972305523e-13,3.793699289114934e-13,4.033003615106862e-13,4.259048201428052e-13,4.4719093613177907e-13,4.671663408096557e-13,4.858386655183903e-13,5.032155416120295e-13,5.193046004593745e-13,5.341428736647819e-13,5.477673928545809e-13,5.602151896819151e-13,5.715232958326494e-13,5.817287430325801e-13,5.908682818235413e-13,5.989786628068326e-13,6.061159302323843e-13,6.123361284386826e-13,6.176953018722799e-13,6.222316076989981e-13,6.260237412911614e-13
PD22,pathway,hungary,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.975594946875e-11,2.0605664125e-11,2.1473941281250005e-11,2.2360780937500003e-11,2.326618309375e-11,2.419014775000001e-11,2.5132674906250013e-11,2.6093764562500002e-11,2.7073416718750014e-11,2.8071631375000002e-11,2.9088408531249997e-11,3.012374818750001e-11,3.117765034375e-11,3.225011500000001e-11,3.334114215625001e-11,3.44507318125e-11,3.557888396875001e-11,3.6725598624999994e-11,3.789087578124999e-11,3.907471543750001e-11,4.0277117593750016e-11,4.149808225000002e-11,4.2737609406250004e-11,4.3995699062499947e-11,4.52723512187499e-11,4.656756587499983e-11,4.788134303124978e-11,4.926935365390063e-11,5.0714143549318824e-11,5.2216344900395446e-11,5.3774104289969724e-11,5.539050172005845e-11,5.7051252583861123e-11,5.877164950449351e-11,6.052747455873562e-11,6.232887699969108e-11,6.418368997270596e-11,6.606757458106105e-11,6.80104284330881e-11,7.00004205715596e-11,7.202550416659576e-11,7.409827089864894e-11,7.620916111887599e-11,7.834844675535806e-11,8.05013754923093e-11,8.26677387756474e-11,8.484732806233547e-11,8.703993480949446e-11,8.92453504744376e-11,9.146336651471328e-11,9.369377438815677e-11,9.593636555295387e-11,9.819093146771808e-11,1.0045726359158537e-10,1.0273515338432973e-10,1.050243923065037e-10,1.0732477181961123e-10,1.0963608338631729e-10,1.119571750564996e-10,1.1428720665225902e-10,1.1662533798867329e-10
PD22,pathway,hungary,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.856104479999997e-11,3.955893479999997e-11,4.055682479999997e-11,4.155471479999997e-11,4.2552604799999963e-11,4.3550494799999963e-11,4.4548384799999963e-11,4.554627479999996e-11,4.654416479999996e-11,4.754205479999996e-11,4.8539944799999956e-11,4.9537834799999956e-11,5.0535724799999956e-11,5.1533614799999956e-11,5.2531504799999956e-11,5.352939479999995e-11,5.452728479999995e-11,5.552517479999995e-11,5.652306479999995e-11,5.752095479999995e-11,5.851884479999995e-11,5.951673479999994e-11,6.051462479999995e-11,6.151251479999994e-11,6.251040479999994e-11,6.350829479999994e-11,6.450618479999994e-11,6.550407479999994e-11,6.650196479999994e-11,6.749985479999993e-11,6.849774479999994e-11,6.949563479999993e-11,7.049352479999993e-11,7.149141479999993e-11,7.248930479999992e-11,7.348719479999993e-11,7.448508479999992e-11,7.548297479999993e-11,7.648086479999992e-11,7.747875479999991e-11,7.847664479999992e-11,7.947453479999991e-11,8.047242479999992e-11,8.147031479999991e-11,8.246820479999991e-11,8.346609479999991e-11,8.446398479999991e-11,8.546187479999991e-11,8.645976479999991e-11,8.74576547999999e-11,8.845554479999991e-11,8.94534347999999e-11,9.045132479999991e-11,9.14492147999999e-11,9.24471047999999e-11,9.34449947999999e-11,9.44428847999999e-11,9.54407747999999e-11,9.643866479999989e-11,9.74365547999999e-11,9.843444479999989e-11
PD22,pathway,hungary,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.309327353378379e-13,3.391376791891892e-13,3.4734262304054046e-13,3.555475668918919e-13,3.637525107432432e-13,3.7195745459459456e-13,3.80162398445946e-13,3.8836734229729724e-13,3.965722861486487e-13,4.0477722999999997e-13,4.129821738513513e-13,4.211871177027027e-13,4.29392061554054e-13,4.3759700540540544e-13,4.458019492567568e-13,4.5400689310810817e-13,4.622118369594594e-13,4.704167808108109e-13,4.786217246621622e-13,4.868266685135135e-13,4.950316123648649e-13,5.032365562162163e-13,5.114415000675675e-13,5.196464439189189e-13,5.278513877702703e-13,5.360563316216165e-13,5.442612754729625e-13,5.524662193243087e-13,5.60671163175655e-13,5.688761070270015e-13,5.776243179314268e-13,5.906078854649143e-13,6.036644432426709e-13,6.167862285536836e-13,6.380959591841731e-13,6.673148564065515e-13,6.970730690141094e-13,7.273281873618961e-13,7.580378018049616e-13,7.928320776956855e-13,8.3154618622254e-13,8.68541084496808e-13,9.038344163518211e-13,9.374438268892953e-13,9.693869612244263e-13,9.99681464488857e-13,1.0283449818343034e-12,1.055395158436976e-12,1.0808496395029776e-12,1.1047260702748873e-12,1.1270420960398005e-12,1.1478153621391336e-12,1.1670635139805952e-12,1.184804197052789e-12,1.2010550569430403e-12,1.215833739359145e-12,1.2291578901559125e-12,1.2410451553675577e-12,1.2515131812472277e-12,1.2605796143152388e-12,1.268262101417941e-12
PD22,pathway,hungary,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,4.185999969066666e-12,4.289785092266667e-12,4.393570215466667e-12,4.4973553386666674e-12,4.601140461866667e-12,4.704925585066667e-12,4.8087107082666666e-12,4.912495831466667e-12,5.0162809546666665e-12,5.120066077866668e-12,5.223851201066667e-12,5.3276363242666664e-12,5.431421447466667e-12,5.535206570666666e-12,5.638991693866667e-12,5.742776817066667e-12,5.846561940266668e-12,5.950347063466666e-12,6.054132186666667e-12,6.157917309866667e-12,6.261702433066669e-12,6.3654875562666686e-12,6.469272679466668e-12,6.573057802666666e-12,6.676842925866669e-12,6.780628049066669e-12,6.877717357866886e-12,6.9750298604804365e-12,7.072565556907315e-12,7.170324447147522e-12,7.268306531201058e-12,7.366511809067921e-12,7.464940280748114e-12,7.563591946241635e-12,7.662466805548482e-12,7.761564858668662e-12,7.860886105602167e-12,7.960430546348998e-12,8.060198180909161e-12,8.160189009282648e-12,8.260403031469467e-12,8.36084024746961e-12,8.461500657283082e-12,8.562384260909881e-12,8.663491058350007e-12,8.76482104960346e-12,8.86637423467024e-12,8.968150613550349e-12,9.07015018624378e-12,9.172372952750544e-12,9.27481891307063e-12,9.377488067204045e-12,9.480380415150785e-12,9.583495956910851e-12,9.686834692484244e-12,9.790396621870964e-12,9.894181745071011e-12,9.997966868271055e-12,1.01017519914711e-11,1.0205537114671147e-11,1.0309322237871194e-11
