model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Australia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,4.32,2.16,4.32,4.32,108.0,231.12,987.12,1371.6000000000001,1989.3600000000001,5475.6,5610.876756495385,5706.171161190516,5801.465565885646,5896.759970580778,5992.054375275909,6087.348779971039,6182.64318466617,6277.9375893613005,6373.231994056432,6468.526398751563,6563.820803446693,6659.115208141824,6754.409612836955,6849.704017532086,6944.998422227217,7040.292826922348,7135.587231617478,7230.88163631261,7326.17604100774,7421.470445702871,7516.764850398002,7612.059255093132,7707.353659788263,7802.648064483394,7897.942469178525,7993.236873873656,8088.5312785687875,8183.825683263918,8279.120087959049,8374.41449265418,8469.70889734931
PD22,baseline,Australia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,829.44108,2995.91916,5011.20018,7495.2001199999995,8547.12108,10609.9206,12415.6791,16057.438919999999,19450.79928,26589.600599999998,27246.506678909293,27709.257822210173,28172.00896551105,28634.76010881193,29097.51125211281,29560.262395413687,30023.013538714567,30485.764682015448,30948.515825316328,31411.266968617205,31874.018111918085,32336.769255218966,32799.520398519846,33262.27154182072,33725.0226851216,34187.77382842248,34650.52497172336,35113.276115024244,35576.02725832512,36038.778401626,36501.529544926874,36964.28068822776,37427.031831528635,37889.78297482952,38352.534118130396,38815.28526143127,39278.03640473216,39740.78754803303,40203.53869133391,40666.289834634794,41129.04097793567
PD22,baseline,Australia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4.32078,2.16036,4.32078,4.32078,107.99933999999999,231.11891999999997,987.11934,1371.6007200000001,1989.35886,5475.6009,5610.877678730224,5706.172099088472,5801.46651944672,5896.760939804968,5992.055360163216,6087.349780521465,6182.644200879712,6277.93862123796,6373.233041596209,6468.527461954456,6563.8218823127045,6659.116302670953,6754.410723029201,6849.7051433874485,6944.999563745697,7040.293984103944,7135.588404462193,7230.882824820441,7326.177245178689,7421.471665536937,7516.766085895185,7612.060506253433,7707.354926611681,7802.649346969929,7897.943767328177,7993.238187686426,8088.532608044674,8183.827028402921,8279.121448761169,8374.415869119417,8469.710289477665
PD22,baseline,Australia,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10.8,10.8,10.8,10.8,10.8,14.4,14.4,7.632000000000001,10.8,10.8,11.06681806014869,11.254775465859007,11.442732871569323,11.63069027727964,11.818647682989958,12.006605088700276,12.194562494410592,12.38251990012091,12.570477305831227,12.758434711541543,12.946392117251861,13.134349522962179,13.322306928672496,13.510264334382812,13.69822174009313,13.886179145803446,14.074136551513764,14.262093957224081,14.4500513629344,14.638008768644715,14.825966174355033,15.01392358006535,15.201880985775666,15.389838391485984,15.577795797196302,15.76575320290662,15.953710608616937,16.14166801432725,16.32962542003757,16.517582825747887,16.705540231458205
PD22,baseline,Australia,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,34.001,35.0016,34.001,37.9994,35.0016,41.0013,46.0004,23.1279,33.0004,33.0004,33.815687288160255,34.39000854477162,34.96432980138299,35.53865105799435,36.11297231460571,36.68729357121708,37.261614827828446,37.83593608443981,38.41025734105118,38.98457859766254,39.5588998542739,40.13322111088527,40.707542367496636,41.281863624108,41.85618488071937,42.43050613733073,43.004827393942094,43.57914865055346,44.153469907164826,44.72779116377619,45.30211242038756,45.87643367699892,46.450754933610284,47.025076190221654,47.59939744683302,48.17371870344438,48.74803996005575,49.32236121666711,49.896682473278474,50.471003729889844,51.04532498650121
PD22,baseline,Australia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,18187.2,21906.0,25092.0,28656.0,36907.200000000004,41281.200000000004,43916.4,45349.200000000004,54590.4,63763.200000000004,65338.49382711786,66448.19435043157,67557.89487374529,68667.59539705899,69777.29592037271,70886.99644368642,71996.69696700013,73106.39749031384,74216.09801362756,75325.79853694126,76435.49906025498,77545.1995835687,78654.9001068824,79764.60063019612,80874.30115350983,81984.00167682354,83093.70220013725,84203.40272345097,85313.10324676467,86422.80377007839,87532.50429339209,88642.20481670581,89751.90534001953,90861.60586333324,91971.30638664695,93081.00690996066,94190.70743327437,95300.40795658808,96410.1084799018,97519.80900321552,98629.50952652922
PD22,baseline,Australia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,18187.2,21906.0,25092.0,28656.0,36907.2,41281.2,43916.4,45349.2,54590.4,63763.2,65338.493827117854,66448.19435043157,67557.89487374527,68667.59539705899,69777.29592037271,70886.99644368641,71996.69696700013,73106.39749031383,74216.09801362755,75325.79853694126,76435.49906025497,77545.19958356868,78654.9001068824,79764.6006301961,80874.30115350982,81984.00167682354,83093.70220013724,84203.40272345096,85313.10324676466,86422.80377007838,87532.50429339209,88642.20481670581,89751.90534001951,90861.60586333323,91971.30638664693,93081.00690996065,94190.70743327437,95300.40795658807,96410.10847990178,97519.80900321549,98629.5095265292
PD22,baseline,Australia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,331.776,1198.368,2004.4800000000002,2998.0800000000004,3418.848,4243.968,4966.272,6422.976,7780.3200000000015,10635.84,10898.602425634428,11083.702878777949,11268.803331921468,11453.90378506499,11639.00423820851,11824.104691352031,12009.20514449555,12194.305597639071,12379.406050782593,12564.506503926114,12749.606957069633,12934.707410213154,13119.807863356675,13304.908316500194,13490.008769643715,13675.109222787236,13860.209675930757,14045.310129074278,14230.410582217797,14415.511035361318,14600.61148850484,14785.711941648358,14970.81239479188,15155.9128479354,15341.013301078921,15526.113754222442,15711.214207365962,15896.314660509483,16081.415113653002,16266.515566796523,16451.616019940044
PD22,baseline,Australia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1.728,0.864,1.728,1.728,43.2,92.44800000000001,394.848,548.64,795.7440000000001,2190.24,2244.350702598154,2282.4684644762065,2320.5862263542585,2358.703988232311,2396.821750110363,2434.9395119884157,2473.0572738664678,2511.1750357445203,2549.292797622573,2587.410559500625,2625.5283213786774,2663.6460832567295,2701.763845134782,2739.881607012834,2777.9993688908867,2816.117130768939,2854.2348926469913,2892.3526545250434,2930.470416403096,2968.5881782811484,3006.7059401592005,3044.823702037253,3082.9414639153056,3121.0592257933577,3159.1769876714097,3197.2947495494623,3235.412511427515,3273.530273305567,3311.6480351836194,3349.765797061672,3387.883558939724
PD22,baseline,Australia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,331.77643200000006,1198.367664,2004.480072,2998.080048,3418.8484320000007,4243.96824,4966.27164,6422.975568,7780.319712,10635.84024,10898.602671563718,11083.70312888407,11268.803586204422,11453.904043524773,11639.004500845125,11824.104958165477,12009.205415485829,12194.30587280618,12379.406330126532,12564.506787446884,12749.607244767236,12934.707702087588,13119.808159407941,13304.908616728291,13490.009074048645,13675.109531368995,13860.209988689348,14045.310446009698,14230.410903330052,14415.511360650402,14600.611817970756,14785.712275291107,14970.812732611459,15155.913189931809,15341.013647252163,15526.114104572514,15711.214561892866,15896.315019213218,16081.41547653357,16266.515933853922,16451.616391174273
PD22,baseline,Australia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1.728312,0.864144,1.728312,1.728312,43.199736,92.44756799999999,394.847736,548.640288,795.743544,2190.2403600000002,2244.3510714920894,2282.4688396353886,2320.5866077786877,2358.7043759219873,2396.8221440652865,2434.9399122085856,2473.0576803518848,2511.175448495184,2549.2932166384835,2587.4109847817826,2625.528752925082,2663.646521068381,2701.76428921168,2739.8820573549797,2777.999825498279,2816.117593641578,2854.235361784877,2892.3531299281767,2930.470898071476,2968.588666214775,3006.706434358074,3044.8242025013733,3082.9419706446724,3121.059738787972,3159.177506931271,3197.2952750745703,3235.4130432178695,3273.530811361169,3311.648579504468,3349.7663476477674,3387.8841157910665
PD22,baseline,Australia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,511.1999,2437.1991,3837.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Other sources,OTHER,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Gasification plants for biogases,EBIOGAS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Blast furnaces,EBLASTFUR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coal liquefaction plants,ECOALLIQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Gas works,EGASWKS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Liquefaction (LNG)/regasification plants,ELNG,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coal mines,EMINES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Nuclear industry,ENUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Patent fuel plants,EPATFUEL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Australia,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
