model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,32.4,218.16,1758.24,2939.76,2704.3199999999997,2987.2799999999997,2993.76,3030.4043999999994,2900.3940000000002,3115.73088,3061.1753982974715,3080.330930736019,3099.4864631745672,3118.641995613115,3137.7975280516625,3156.95306049021,3176.1085929287583,3195.264125367306,3214.4196578058536,3233.5751902444013,3252.7307226829494,3271.886255121497,3291.0417875600447,3310.1973199985923,3329.3528524371404,3348.508384875688,3367.6639173142357,3386.819449752784,3405.9749821913315,3425.130514629879,3444.286047068427,3463.441579506975,3482.5971119455226,3501.75264438407,3520.908176822618,3540.063709261166,3559.2192416997136,3578.3747741382613,3597.5303065768094,3616.685839015357,3635.8413714539047
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,32.40078,218.1591,1758.23994,2939.7590999999998,2704.3194599999997,2987.28012,2993.7588,3030.405,2900.39484,3115.7303399999996,3061.1748677527034,3080.330396871328,3099.4859259899526,3118.641455108577,3137.7969842272014,3156.952513345826,3176.1080424644506,3195.263571583075,3214.4191007016993,3233.574629820324,3252.7301589389485,3271.885688057573,3291.0412171761977,3310.196746294822,3329.3522754134465,3348.507804532071,3367.6633336506957,3386.81886276932,3405.9743918879444,3425.129921006569,3444.2854501251936,3463.440979243818,3482.5965083624424,3501.752037481067,3520.9075665996916,3540.063095718316,3559.2186248369408,3578.374153955565,3597.5296830741895,3616.685212192814,3635.8407413114387
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2452.9284000000002,3099.942,4395.2328,4944.6431999999995,4790.0772,5225.4396,5129.892,5414.6304,4745.2428,4741.156800000001,4658.1406143879685,4687.289275288566,4716.437936189164,4745.586597089762,4774.73525799036,4803.883918890958,4833.032579791556,4862.181240692154,4891.329901592751,4920.478562493349,4949.627223393947,4978.775884294545,5007.924545195143,5037.073206095741,5066.221866996339,5095.370527896936,5124.519188797534,5153.667849698132,5182.81651059873,5211.965171499328,5241.113832399926,5270.262493300524,5299.4111542011215,5328.559815101719,5357.708476002317,5386.857136902915,5416.005797803513,5445.154458704111,5474.303119604709,5503.4517805053065,5532.600441405904
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2452.9284,3099.942,4395.2328,4944.6432,4790.0772,5225.4396,5129.892,5414.6304,4745.2428,4741.1568,4658.140614387968,4687.2892752885655,4716.437936189163,4745.586597089761,4774.735257990359,4803.883918890957,4833.032579791555,4862.181240692153,4891.3299015927505,4920.478562493348,4949.627223393946,4978.775884294544,5007.924545195142,5037.07320609574,5066.221866996338,5095.3705278969355,5124.519188797533,5153.667849698131,5182.816510598729,5211.965171499327,5241.113832399925,5270.262493300523,5299.411154201121,5328.559815101718,5357.708476002316,5386.857136902914,5416.005797803512,5445.15445870411,5474.303119604708,5503.451780505306,5532.600441405903
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12.96,87.264,703.296,1175.9040000000002,1081.7279999999998,1194.912,1197.5040000000001,1212.16176,1160.1576000000002,1246.2923520000002,1224.4701593189886,1232.1323722944078,1239.7945852698267,1247.4567982452459,1255.119011220665,1262.7812241960842,1270.443437171503,1278.1056501469222,1285.7678631223414,1293.4300760977603,1301.0922890731795,1308.7545020485986,1316.4167150240175,1324.0789279994367,1331.7411409748559,1339.4033539502748,1347.065566925694,1354.727779901113,1362.3899928765322,1370.0522058519512,1377.7144188273703,1385.3766318027895,1393.0388447782084,1400.7010577536275,1408.3632707290467,1416.0254837044658,1423.6876966798848,1431.349909655304,1439.012122630723,1446.674335606142,1454.3365485815611
PD22,baseline,Bulgaria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,12.960312,87.26364000000001,703.295976,1175.90364,1081.727784,1194.912048,1197.50352,1212.162,1160.157936,1246.292136,1224.4699471010815,1232.1321587485313,1239.794370395981,1247.456582043431,1255.1187936908807,1262.7810053383305,1270.4432169857803,1278.10542863323,1285.7676402806799,1293.4298519281297,1301.0920635755795,1308.7542752230293,1316.416486870479,1324.0786985179288,1331.7409101653786,1339.4031218128284,1347.0653334602782,1354.727545107728,1362.3897567551778,1370.0519684026276,1377.7141800500774,1385.3763916975272,1393.038603344977,1400.7008149924268,1408.3630266398766,1416.0252382873264,1423.6874499347762,1431.349661582226,1439.0118732296758,1446.6740848771256,1454.3362965245753
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2920.50025,2926.49995,2956.0001,2704.49905,2776.49945,2922.99975,3165.4992,3540.99865,3279.0013,3643.79715,3710.4571746686606,3766.490577801884,3822.5239809351065,3878.5573840683296,3934.5907872015528,3990.6241903347754,4046.6575934679986,4102.690996601222,4158.724399734445,4214.757802867667,4270.79120600089,4326.824609134113,4382.858012267337,4438.89141540056,4494.924818533783,4550.958221667006,4606.991624800228,4663.025027933451,4719.0584310666745,4775.091834199898,4831.125237333121,4887.158640466343,4943.192043599567,4999.225446732789,5055.2588498660125,5111.292252999236,5167.325656132459,5223.359059265682,5279.392462398904,5335.425865532127,5391.4592686653505
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,3680.0004,2276.99955,3097.4993,3050.00005,3330.0007,2648.0003,2427.50035,2543.53335,2522.53445,2408.329,2452.3872348417094,2489.4219171193527,2526.456599396996,2563.491281674639,2600.525963952283,2637.560646229926,2674.5953285075693,2711.6300107852126,2748.664693062856,2785.699375340499,2822.7340576181423,2859.768739895786,2896.803422173429,2933.8381044510725,2970.8727867287157,3007.907469006359,3044.942151284002,3081.9768335616454,3119.011515839289,3156.0461981169324,3193.0808803945756,3230.115562672219,3267.150244949862,3304.1849272275053,3341.2196095051486,3378.2542917827923,3415.2889740604355,3452.3236563380788,3489.358338615722,3526.3930208933652,3563.4277031710085
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Coal mines,EMINES,TJ,14.501,1.9992,50.4991,64.49975,63.00085,301.49985,482.4994,261.4196,199.4759,315.8857,321.6645476382329,326.5221590922954,331.3797705463579,336.2373820004205,341.094993454483,345.95260490854554,350.81021636260806,355.6678278166706,360.52543927073316,365.3830507247957,370.2406621788582,375.0982736329207,379.95588508698324,384.8134965410458,389.67110799510834,394.52871944917086,399.3863309032334,404.24394235729596,409.1015538113585,413.959165265421,418.8167767194835,423.67438817354605,428.53199962760857,433.38961108167115,438.24722253573367,443.1048339897962,447.9624454438587,452.8200568979213,457.6776683519838,462.53527980604633,467.39289126010885
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,0.0,3.50015,0.0,2.99985,0.0,0.0,4.5008,2.70675,6.4644,517.6371,527.1068098754288,535.0669040044372,543.0269981334455,550.987092262454,558.9471863914624,566.9072805204707,574.8673746494792,582.8274687784876,590.7875629074961,598.7476570365044,606.7077511655128,614.6678452945213,622.6279394235296,630.588033552538,638.5481276815465,646.5082218105549,654.4683159395632,662.4284100685717,670.3885041975801,678.3485983265884,686.3086924555969,694.2687865846053,702.2288807136138,710.1889748426221,718.1490689716305,726.1091631006389,734.0692572296473,742.0293513586557,749.9894454876642,757.9495396166726,765.9096337456809
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,185.50035,205.0004,222.4991,206.00105,196.4991,57.4994,166.00035,189.3815,183.0699,216.99765,220.9674288067158,224.30436450891645,227.64130021111714,230.9782359133178,234.31517161551847,237.65210731771913,240.98904301991982,244.32597872212048,247.66291442432114,250.99985012652184,254.3367858287225,257.67372153092316,261.0106572331238,264.3475929353245,267.6845286375252,271.02146433972587,274.35840004192653,277.6953357441272,281.03227144632785,284.3692071485285,287.7061428507292,291.04307855292984,294.38001425513056,297.7169499573312,301.0538856595319,304.39082136173255,307.7277570639332,311.06469276613393,314.4016284683346,317.73856417053526,321.0754998727359
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,9883.840938,11479.781139,10797.71866,9596.410603,10048.660670000001,8683.870938,7380.051273,4346.566777,588.7826,878.712303,894.7875622373689,908.3001807189224,921.8127992004759,935.3254176820294,948.8380361635828,962.3506546451364,975.8632731266898,989.3758916082434,1002.8885100897969,1016.4011285713503,1029.9137470529038,1043.4263655344573,1056.9389840160109,1070.4516024975644,1083.9642209791177,1097.4768394606713,1110.9894579422248,1124.5020764237784,1138.014694905332,1151.5273133868852,1165.0399318684388,1178.5525503499923,1192.0651688315459,1205.5777873130992,1219.0904057946527,1232.6030242762063,1246.1156427577598,1259.6282612393134,1273.140879720867,1286.6534982024202,1300.1661166839738
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Construction,CONSTRUC,TJ,16.5002,49.50055,40.501,49.50055,40.501,34.99955,35.4999,17.89855,26.24915,15.8261,16.11562440901072,16.35899422484328,16.602364040675837,16.8457338565084,17.089103672340958,17.332473488173516,17.575843304006074,17.819213119838633,18.062582935671195,18.305952751503753,18.54932256733631,18.79269238316887,19.036062199001428,19.27943201483399,19.52280183066655,19.766171646499107,20.009541462331665,20.252911278164227,20.496281093996785,20.739650909829344,20.983020725661902,21.22639054149446,21.46976035732702,21.71313017315958,21.95649998899214,22.199869804824697,22.443239620657256,22.686609436489817,22.929979252322376,23.173349068154934,23.416718883987492
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0251,0.02555918215265726,0.02594516368805747,0.026331145223457676,0.026717126758857884,0.02710310829425809,0.027489089829658298,0.027875071365058506,0.028261052900458713,0.02864703443585892,0.029033015971259128,0.029418997506659335,0.029804979042059542,0.03019096057745975,0.030576942112859957,0.030962923648260164,0.031348905183660375,0.03173488671906058,0.03212086825446078,0.03250684978986099,0.032892831325261204,0.03327881286066141,0.03366479439606161,0.03405077593146182,0.034436757466862034,0.03482273900226224,0.03520872053766244,0.03559470207306265,0.03598068360846286,0.03636666514386307,0.03675264667926327,0.03713862821466348
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,478.9992,102.9995,236.0015,339.001,254.0006,468.0005,360.002,429.2852,352.0931,630.0967,641.6237581310055,651.3132279205116,661.0026977100179,670.692167499524,680.3816372890301,690.0711070785362,699.7605768680424,709.4500466575486,719.1395164470547,728.8289862365608,738.518456026067,748.2079258155732,757.8973956050793,767.5868653945854,777.2763351840916,786.9658049735978,796.6552747631039,806.3447445526101,816.0342143421162,825.7236841316223,835.4131539211285,845.1026237106346,854.7920935001408,864.4815632896469,874.1710330791532,883.8605028686593,893.5499726581654,903.2394424476715,912.9289122371777,922.6183820266838,932.30785181619
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1950.50035,1743.00045,2146.4991,2075.49935,1913.4995,546.99915,7.00035,4.819,6.343,5.87825,5.985787350153688,6.076181611526846,6.166575872900004,6.256970134273162,6.34736439564632,6.4377586570194785,6.528152918392637,6.618547179765795,6.708941441138953,6.799335702512111,6.889729963885269,6.980124225258427,7.0705184866315856,7.160912748004744,7.251307009377902,7.34170127075106,7.432095532124219,7.5224897934973765,7.612884054870535,7.703278316243693,7.793672577616851,7.884066838990009,7.974461100363167,8.064855361736326,8.155249623109484,8.245643884482643,8.3360381458558,8.426432407228958,8.516826668602116,8.607220929975274,8.697615191348433
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,11.0008,12.4997,18.4994,17.0005,11.0008,11.49905,11.99935,11.84655,15.86795,15.8638,16.15401409694519,16.397963653968368,16.64191321099155,16.885862768014732,17.12981232503791,17.37376188206109,17.61771143908427,17.861660996107453,18.10561055313063,18.34956011015381,18.593509667176992,18.837459224200174,19.081408781223352,19.32535833824653,19.569307895269713,19.813257452292895,20.057207009316073,20.30115656633925,20.545106123362434,20.789055680385616,21.033005237408794,21.276954794431973,21.520904351455155,21.764853908478337,22.008803465501515,22.252753022524693,22.496702579547875,22.740652136571057,22.984601693594236,23.228551250617414,23.472500807640596
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,0.0,0.0,0.5003,0.0,0.0,0.0,0.0,0.0,139.39325,402.5294,409.89331698804125,416.0833136356797,422.2733102833181,428.46330693095655,434.65330357859494,440.8433002262334,447.0332968738718,453.22329352151024,459.4132901691487,465.6032868167871,471.79328346442554,477.98328011206394,484.1732767597024,490.3632734073408,496.55327005497924,502.7432667026177,508.9332633502561,515.1232599978945,521.3132566455329,527.5032532931714,533.6932499408098,539.8832465884482,546.0732432360867,552.2632398837251,558.4532365313635,564.643233179002,570.8332298266404,577.0232264742788,583.2132231219173,589.4032197695557,595.5932164171941
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,217.50005,251.00075,314.49985,325.00035,299.50065,281.4995,381.4991,420.63105,467.23225,471.09455,479.71280536151806,486.95717977297903,494.20155418444,501.44592859590097,508.69030300736193,515.9346774188228,523.1790518302838,530.4234262417448,537.6678006532057,544.9121750646667,552.1565494761277,559.4009238875886,566.6452982990496,573.8896727105106,581.1340471219715,588.3784215334325,595.6227959448935,602.8671703563544,610.1115447678154,617.3559191792763,624.6002935907372,631.8446680021982,639.0890424136592,646.3334168251201,653.5777912365811,660.8221656480421,668.066540059503,675.310914470964,682.555288882425,689.7996632938859,697.0440377053469
PD22,baseline,Bulgaria,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,2.4995,2.4995,2.4995,4.99905,2.4995,1.9992,1.9992,0.8311,1.7522,2.00965,2.0464147574935323,2.0773186536137325,2.108222549733933,2.1391264458541333,2.170030341974334,2.200934238094534,2.2318381342147346,2.262742030334935,2.293645926455135,2.3245498225753356,2.3554537186955358,2.3863576148157364,2.4172615109359366,2.448165407056137,2.4790693031763373,2.509973199296538,2.540877095416738,2.5717809915369383,2.602684887657139,2.633588783777339,2.6644926798975392,2.69539657601774,2.7263004721379405,2.7572043682581406,2.788108264378341,2.8190121604985414,2.8499160566187416,2.8808199527389418,2.9117238488591424,2.942627744979343,2.973531641099543
