model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,uganda,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,19.008000000000003,20.736000000000004,21.6,23.328000000000003,25.056,27.648000000000003,33.696,53.2872,61.33200000000001,101.172,101.6088,104.91641443880214,108.4260040238173,111.93559360883246,115.44518319384764,118.9547727788628,122.46436236387795,125.97395194889312,129.4835415339083,132.99313111892346,136.50272070393862,140.0123102889538,143.52189987396895,147.03148945898414,150.5410790439993,154.05066862901447,157.56025821402963,161.0698477990448,164.57943738405996,168.08902696907512,171.5986165540903,175.10820613910545,178.61779572412064,182.12738530913575,185.63697489415097,189.1465644791661,192.6561540641813,196.1657436491965,199.6753332342116,203.1849228192268,206.69451240424195
PD22,baseline,uganda,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,47.52,51.84,54.0,58.32,62.63999999999999,69.12,84.24,133.22879999999998,153.33839999999998,252.936,254.016,262.28484078236096,271.05860750362143,279.8323742248819,288.6061409461424,297.37990766740285,306.1536743886634,314.92744110992385,323.7012078311843,332.4749745524448,341.24874127370526,350.02250799496574,358.7962747162262,367.5700414374867,376.3438081587472,385.1175748800076,393.8913416012681,402.66510832252857,411.438875043789,420.2126417650495,428.9864084863101,437.7601752075705,446.533941928831,455.30770865009146,464.0814753713519,472.8552420926124,481.6290088138729,490.4027755351334,499.1765422563939,507.9503089776544,516.7240756989148
PD22,baseline,uganda,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,47.52,51.84,54.0,58.32,62.64,69.12,84.24,133.218,153.33,252.93,254.022,262.29103609700536,271.0650100595433,279.83898402208115,288.6129579846191,297.386931947157,306.16090590969486,314.9348798722328,323.7088538347707,332.4828277973086,341.2568017598465,350.0307757223844,358.8047496849223,367.5787236474602,376.3526976099981,385.126671572536,393.9006455350739,402.67461949761184,411.4485934601497,420.2225674226876,428.9965413852256,437.7705153477634,446.5444893103013,455.31846327283927,464.09243723537713,472.8664111979151,481.640385160453,490.4143591229909,499.1883330855287,507.9623070480667,516.7362810106046
PD22,baseline,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,476.28,484.56,492.84,501.12,509.4,517.6800000000001,525.96,534.24,542.52,550.8,559.08,573.1758606492748,591.4623439313882,609.7488272135016,628.0353104956149,646.3217937777283,664.6082770598417,682.8947603419551,701.1812436240684,719.4677269061818,737.7542101882952,756.0406934704087,774.3271767525221,792.6136600346354,810.9001433167488,829.1866265988622,847.4731098809755,865.759593163089,884.0460764452023,902.3325597273156,920.6190430094292,938.9055262915424,957.192009573656,975.4784928557692,993.7649761378826,1012.051459419996,1030.337942702109,1048.6244259842229,1066.910909266336,1085.1973925484494,1103.483875830563
PD22,baseline,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1708.9916349931536,1763.3090394168285,1817.6264438405035,1871.9438482641783,1926.261252687853,1980.578657111528,2034.8960615352028,2089.213465958878,2143.5308703825526,2197.8482748062274,2252.1656792299023,2306.483083653577,2360.800488077252,2415.117892500927,2469.435296924602,2523.752701348277,2578.070105771952,2632.3875101956264,2686.704914619301,2741.022319042976,2795.339723466651,2849.6571278903257,2903.9745323140005,2958.2919367376758,3012.60934116135,3066.926745585025,3121.2441500087,3175.561554432375,3229.87895885605,3284.1963632797247
PD22,baseline,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,471.6,4032.0,4503.6,4888.8,5220.0,5691.6,5943.6,6489.54,7243.16,7787.45,8041.631666666666,8268.205978984804,8530.99690131753,8793.787823650257,9056.57874598298,9319.369668315709,9582.160590648433,9844.95151298116,10107.742435313883,10370.533357646613,10633.324279979335,10896.11520231206,11158.906124644787,11421.697046977511,11684.487969310238,11947.278891642964,12210.06981397569,12472.860736308416,12735.651658641142,12998.442580973868,13261.233503306594,13524.024425639318,13786.815347972044,14049.60627030477,14312.397192637494,14575.18811497022,14837.979037302946,15100.769959635672,15363.560881968398,15626.351804301125,15889.14272663385
PD22,baseline,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3323.2780553864973,3428.9028193997365,3534.527583412976,3640.1523474262153,3745.777111439455,3851.401875452694,3957.026639465934,4062.651403479173,4168.276167492412,4273.900931505652,4379.525695518891,4485.15045953213,4590.77522354537,4696.39998755861,4802.024751571848,4907.649515585088,5013.274279598328,5118.899043611567,5224.523807624806,5330.148571638046,5435.773335651285,5541.398099664524,5647.022863677764,5752.647627691003,5858.272391704242,5963.897155717482,6069.5219197307215,6175.14668374396,6280.7714477572,6386.39621177044
PD22,baseline,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,3030.556585442238,3126.8776933457043,3223.19880124917,3319.5199091526374,3415.841017056104,3512.16212495957,3608.483232863037,3704.804340766503,3801.125448669969,3897.446556573436,3993.767664476902,4090.088772380369,4186.409880283834,4282.730988187302,4379.052096090768,4475.373203994234,4571.694311897701,4668.015419801167,4764.336527704633,4860.6576356081,4956.978743511567,5053.299851415033,5149.620959318499,5245.942067221966,5342.263175125432,5438.584283028898,5534.905390932365,5631.226498835831,5727.547606739297,5823.868714642764
PD22,baseline,uganda,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,uganda,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,uganda,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3463.2,3056.4,3308.4,3409.2,3531.6,2959.2,3286.8,3785.94,3704.11,4166.17,4056.83,4188.889718092977,4329.013490012113,4469.137261931249,4609.261033850384,4749.38480576952,4889.508577688655,5029.632349607791,5169.756121526927,5309.879893446063,5450.003665365198,5590.127437284334,5730.251209203469,5870.374981122605,6010.49875304174,6150.622524960876,6290.746296880012,6430.870068799148,6570.993840718284,6711.117612637419,6851.241384556555,6991.36515647569,7131.488928394826,7271.612700313962,7411.736472233097,7551.860244152233,7691.984016071368,7832.107787990504,7972.23155990964,8112.355331828776,8252.479103747912
PD22,pathway,uganda,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,3031.2,597.6,442.8,583.2,633.6,795.6,752.4,784.07,41.87,41.87,154.91,159.95269859219712,165.3033229733009,170.6539473544047,176.00457173550848,181.35519611661223,186.70582049771608,192.05644487881983,197.40706925992365,202.75769364102743,208.1083180221312,213.458942403235,218.8095667843388,224.1601911654426,229.5108155465464,234.86143992765017,240.21206430875395,245.5626886898577,250.91331307096152,256.2639374520653,261.6145618331691,266.9651862142729,272.31581059537666,277.66643497648045,283.01705935758423,288.367683738688,293.7183081197918,299.0689325008956,304.41955688199937,309.7701812631032,315.120805644207
PD22,pathway,uganda,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5346.0,5450.400000000001,5450.400000000001,8614.800000000001,8614.800000000001,11131.2,11890.8,12392.928,13104.684,14528.196,14691.492,15346.933179745023,15941.791054282672,16536.64892882032,17131.506803357966,17726.364677895614,18321.22255243326,18916.08042697091,19510.938301508555,20105.7961760462,20700.65405058385,21295.511925121496,21890.36979965914,22485.227674196787,23080.08554873444,23674.94342327208,24269.801297809725,24864.65917234738,25459.517046885023,26054.37492142267,26649.23279596032,27244.090670497964,27838.948545035608,28433.80641957325,29028.664294110906,29623.522168648557,30218.3800431862,30813.237917723844,31408.09579226149,32002.95366679914,32597.81154133678
PD22,pathway,uganda,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5346.0,5450.4,5450.4,8614.8,8614.8,11131.2,11890.8,12392.93,13104.68,14528.2,14691.48,15169.723531813906,15677.17037890253,16184.617225991156,16692.06407307978,17199.510920168403,17706.957767257027,18214.40461434565,18721.851461434275,19229.2983085229,19736.745155611523,20244.192002700147,20751.63884978877,21259.085696877395,21766.53254396602,22273.979391054643,22781.426238143267,23288.87308523189,23796.319932320515,24303.76677940914,24811.213626497763,25318.660473586388,25826.10732067501,26333.55416776364,26841.00101485226,27348.447861940884,27855.894709029508,28363.34155611813,28870.78840320676,29378.23525029538,29885.682097384004
PD22,pathway,uganda,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.483469842806304,38.50358781411416,46.9986417240507,57.2582556332446,69.62288261141217,84.49056478499212,102.3237331513245,123.65562825248864,149.09573730588747,179.33341875652772,215.13863006405504,257.358410360202,306.90753641776223,364.7516318334589,431.8810549382776,509.274231217672,597.8498456774983,698.4085553639159,811.5666287525028,937.686035571607,1076.8076815967745,1228.5962049431992,1392.305410160021,1566.772460008846,1750.4461082082123,1941.4497719222088,2137.67490545959,2336.8951485663342,2536.888330951504,2735.5524789446017
PD22,pathway,uganda,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33433267479565,22.4224836614849,27.36956050062459,33.34422515688075,40.54473976182592,49.20290331351042,59.58801153399733,72.01059593531457,86.82559012105453,104.43444053679764,125.28553029536684,149.87213085976455,178.7269605662897,212.41234829258337,251.5050271369415,296.57478113007505,348.15660455961546,406.7167583782467,472.6141252410462,546.0594974606427,627.076696429688,715.4704248574719,810.8061373871826,912.4066581903048,1019.3686222461828,1130.5992054735702,1244.870500708602,1360.8859917237162,1477.35160230757,1593.0432524988066
PD22,pathway,uganda,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,19.008000000000003,20.736,21.6,23.328000000000003,25.056,27.648,33.696,53.29152,61.33536,101.1744,101.6064,125.3199496730159,133.25976183086738,141.93168989306662,151.4672023995722,162.01882979118713,173.7627242751549,186.90123839592445,201.66539321419737,218.31705436704087,237.150571087818,258.49356114960426,282.70644791016593,310.1802821720554,341.33232430344566,376.5988395582775,416.4245959333423,461.24867711427993,511.486460351662,567.5079794224677,629.6133960623355,698.006908071051,772.7710563362325,853.8439411143883,941.002174440064,1033.8523344687196,1131.8331471798715,1234.2295914059246,1340.1987182615364,1448.8054289568297,1559.065070654705
PD22,pathway,uganda,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,19.008000000000003,20.736000000000004,21.6,23.328000000000003,25.056,27.648000000000003,33.696,53.2872,61.33200000000001,101.172,101.6088,104.91641443880214,108.4260040238173,111.93559360883246,115.44518319384764,118.9547727788628,122.46436236387795,125.97395194889312,129.4835415339083,132.99313111892346,136.50272070393862,140.0123102889538,143.52189987396895,147.03148945898414,150.5410790439993,154.05066862901447,157.56025821402963,161.0698477990448,164.57943738405996,168.08902696907512,171.5986165540903,175.10820613910545,178.61779572412064,182.12738530913575,185.63697489415097,189.1465644791661,192.6561540641813,196.1657436491965,199.6753332342116,203.1849228192268,206.69451240424195
PD22,pathway,uganda,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,47.52,51.84,54.0,58.32,62.63999999999999,69.12,84.24,133.22879999999998,153.33839999999998,252.936,254.016,473.72524552684274,529.321350003953,594.2418161912863,670.281210781415,759.54253630006,864.4773499164043,987.9260860880038,1133.1561871988972,1303.8946088107398,1504.3500135408815,1739.2185451765672,2013.665594890271,2333.2746431534138,2703.9534164929914,3131.787706527581,3622.834844967871,4182.852635438503,4816.966011809172,5529.282953761754,6322.4827003915925,7197.41157818731,8152.732301620194,9184.678190877015,10286.961202220538,11450.869990537283,12665.571783392268,13918.60298284895,15196.504026603992,16485.53102692935,17772.365723865303
PD22,pathway,uganda,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,47.52,51.84,54.0,58.32,62.64,69.12,84.24,133.218,153.33,252.93,254.022,262.29103609700536,271.0650100595433,279.83898402208115,288.6129579846191,297.386931947157,306.16090590969486,314.9348798722328,323.7088538347707,332.4828277973086,341.2568017598465,350.0307757223844,358.8047496849223,367.5787236474602,376.3526976099981,385.126671572536,393.9006455350739,402.67461949761184,411.4485934601497,420.2225674226876,428.9965413852256,437.7705153477634,446.5444893103013,455.31846327283927,464.09243723537713,472.8664111979151,481.640385160453,490.4143591229909,499.1883330855287,507.9623070480667,516.7362810106046
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83750736038285,139.42108886023755,231.62546864736615,341.38339869321413,470.6157378008594,621.1395496701474,794.5554207678168,992.118664511832,1214.6032877631271,1462.171906962271,1734.268193572546,2029.549663748016,2345.876603298597,2680.3671454886094,3029.5195306399164,3389.392043739174,3755.821500509962,4124.654896557671,4491.96754306105,4854.244833722353,5208.5124232656935,5552.408863277292,5884.203382278911,6202.767881047721,6507.515649639303,6798.319973832508,7075.424407737652,7339.35394741674,7590.833449692631,7830.716963972802
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.493647137471896,34.37662066914733,57.1111654491953,84.17383407029082,116.03824666388049,153.15243092829817,195.91103844936245,244.6235879199988,299.4809237846966,360.52314186925753,427.61306999097553,500.41969611785873,578.4154376319957,660.889721689627,746.9791303880955,835.7117674174006,926.0611294858502,1017.003223323288,1107.5703507145045,1196.895926206132,1284.2465748107554,1369.040041598265,1450.8495756728028,1529.3970251466085,1604.537726788551,1676.2404370704862,1744.565208365632,1809.64148730666,1871.647999567301,1930.7953254317408
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,476.28,484.56,492.84,501.12,509.4,517.6800000000001,525.96,534.24,542.52,550.8,559.08,573.1758606492748,591.4623439313882,609.7488272135016,628.0353104956149,646.3217937777283,664.6082770598417,682.8947603419551,701.1812436240684,719.4677269061818,737.7542101882952,756.0406934704087,774.3271767525221,792.6136600346354,810.9001433167488,829.1866265988622,847.4731098809755,865.759593163089,884.0460764452023,902.3325597273156,920.6190430094292,938.9055262915424,957.192009573656,975.4784928557692,993.7649761378826,1012.051459419996,1030.337942702109,1048.6244259842229,1066.910909266336,1085.1973925484494,1103.483875830563
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.083935656438737,40.12383854819734,66.65923343185138,98.24634482615868,135.43797452831257,178.75705325934246,228.6642120005357,285.5207159903262,349.5493157937625,420.79681061360526,499.1030952852087,584.0818178905942,675.1171924865866,771.3798498825919,871.8620225944453,975.4293288862756,1080.8836506317705,1187.0297993613708,1292.7382932879011,1396.9976678129708,1498.9519394507818,1597.921509615001,1693.4082815261231,1785.0876007760287,1872.7906187688775,1956.480868561307,2036.2284423171357,2112.184428063306,2184.557431530621,2253.5932386386867
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,1662.16,2307.06126022187,3066.7230468244834,3946.307798656541,4958.753607684183,6116.822713218237,7432.495493532872,8916.232911349927,10576.138425760666,12417.07734083055,14439.839079219317,16640.449429418168,19009.74751371496,21533.32900697049,24191.91982368784,26962.18643363234,29817.920806368667,32731.475452830226,35675.283074585255,38623.28645444589,41552.12866662574,44442.00328720088,47277.12496315079,50045.83769611507,52740.420643803205,55356.6743528048,57893.37504746284,60351.67555065411,62734.514538645504,65046.0764933609,67291.32672352123
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,471.6,4032.0,4503.6,4888.8,5220.0,5691.6,5943.6,6489.54,7243.16,7787.45,8041.631666666666,8283.584810803643,8565.11608246704,8850.467182592929,9140.110589486114,9434.51585346787,9734.127128418504,10039.335623667588,10350.448116783837,10667.653696731795,10990.991960779762,11320.326717987744,11655.329554478758,11995.477121564643,12340.064597070668,12688.235573315806,13039.026050320492,13391.417858999082,13744.395308502928,14096.998534731958,14448.367959911631,14797.776139144622,15144.64553516796,15488.552875953268,15829.222311831298,16166.510429998329,16500.38634691384,16830.90975956946,17158.20921525915,17482.46215252918,17803.877611250915
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3232.21,3457.539241909862,3726.7956162829664,4029.428026730567,4369.566070110372,4751.313931850455,5178.554024519011,5654.706226580107,6182.452691989789,6763.447195442367,7398.037189871227,8085.034000986535,8821.56922293301,9603.071054917633,10423.381982685172,11275.020003383264,12149.56308760845,13038.116005677904,13931.805278660326,14822.245256010196,15701.92648626262,16564.493861733572,17404.90181522495,18219.452309656204,19005.735002120105,19762.49630416938,20489.465473020053,21187.16289633878,21856.710302169304,22499.656449225717,23117.82613437877
PD22,pathway,uganda,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,2947.51,3835.8190597004777,4906.505020108177,6168.985893380397,7646.607830471205,9362.519370817883,11338.555529652607,13593.87153167206,16143.38198913068,18996.111828349414,22153.617270220217,25608.676568290248,29344.466190090698,33334.41529194505,37542.86333976626,41926.538324075846,46436.745643226255,51022.03957698684,55631.070320193794,60215.279970833966,64731.16373284738,69141.90332746983,73418.2922787829,77538.97977422446,81490.14055345721,85264.72331833554,88861.44076533156,92283.64886870222,95538.23243864834,98634.57827245492,101583.683636849
PD22,pathway,uganda,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,uganda,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47235215519286,21.068145617909508,35.07874087208974,51.8044433144572,71.54352439128378,94.57781226810158,121.1550602248585,151.46885093441404,185.63745781616916,223.68375628595672,265.51879430350147,310.9317976834575,359.58903148472484,411.0429962364417,464.7520037342561,520.108526747572,576.4732414936218,633.2107630839523,689.7229465748026,745.4762908543375,800.0212164162203,853.0024395280017,904.1609849395834,953.3293250077144,1000.421613631342,1045.42104006698,1088.3660810617905,1129.3370216783132,1168.4436673591308,1205.8147645106972
PD22,pathway,uganda,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.897800728300646,10.893553919949287,18.137911236440164,26.78614942072875,36.99249353569777,48.90266643579599,62.64477212044056,78.31890498441147,95.98621981061702,115.65854462513668,137.28988563883487,160.77125936571147,185.9301038896976,212.5350338908229,240.30596256083544,268.9287601816117,298.0728562214026,327.4097168040988,356.63006344288056,385.4580425703037,413.6611933574754,441.0558118103889,467.5079914665563,492.9311100172118,517.2807796387855,540.5483081215348,562.7535903592706,583.9381387695363,604.1587296596143,623.4819330042021
