model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,13.146373875910845,13.64473780192412,14.143101727937394,14.64146565395067,15.139829579963946,15.63819350597722,16.136557431990497,16.634921358003773,17.13328528401705,17.631649210030325,18.1300131360436,18.62837706205688,19.12674098807015,19.625104914083423,20.123468840096702,20.62183276610998,21.12019669212325,21.618560618136527,22.116924544149803,22.61528847016308,23.11365239617636,23.612016322189632,24.110380248202908,24.608744174216184,25.10710810022946,25.605472026242737,26.103835952256013,26.602199878269285,27.10056380428256,27.59892773029584,28.097291656309118
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.916618607965582,6.140910820101123,6.365203032236663,6.589495244372205,6.813787456507746,7.038079668643286,7.262371880778828,7.486664092914369,7.71095630504991,7.935248517185451,8.159540729320991,8.383832941456532,8.608125153592074,8.832417365727615,9.056709577863156,9.281001789998696,9.50529400213424,9.72958621426978,9.95387842640532,10.178170638540864,10.402462850676402,10.626755062811943,10.851047274947485,11.075339487083026,11.299631699218564,11.523923911354109,11.748216123489648,11.97250833562519,12.19680054776073,12.421092759896272,12.645384972031811
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,13.146373875910845,13.64473780192412,14.143101727937394,14.64146565395067,15.139829579963946,15.63819350597722,16.136557431990497,16.634921358003773,17.13328528401705,17.631649210030325,18.1300131360436,18.62837706205688,19.12674098807015,19.625104914083423,20.123468840096702,20.62183276610998,21.12019669212325,21.618560618136527,22.116924544149803,22.61528847016308,23.11365239617636,23.612016322189632,24.110380248202908,24.608744174216184,25.10710810022946,25.605472026242737,26.103835952256013,26.602199878269285,27.10056380428256,27.59892773029584,28.097291656309118
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.916618607965582,6.140910820101123,6.365203032236663,6.589495244372205,6.813787456507746,7.038079668643286,7.262371880778828,7.486664092914369,7.71095630504991,7.935248517185451,8.159540729320991,8.383832941456532,8.608125153592074,8.832417365727615,9.056709577863156,9.281001789998696,9.50529400213424,9.72958621426978,9.95387842640532,10.178170638540864,10.402462850676402,10.626755062811943,10.851047274947485,11.075339487083026,11.299631699218564,11.523923911354109,11.748216123489648,11.97250833562519,12.19680054776073,12.421092759896272,12.645384972031811
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,117.504,149.472,181.44000000000003,201.312,231.84144,251.703072,319.566816,333.04357254173067,345.66887164793644,358.2941707541422,370.919469860348,383.54476896655376,396.17006807275953,408.7953671789653,421.4206662851711,434.04596539137685,446.6712644975826,459.2965636037884,471.9218627099942,484.5471618162,497.1724609224057,509.7977600286115,522.4230591348173,535.048358241023,547.6736573472288,560.2989564534346,572.9242555596404,585.5495546658461,598.1748537720518,610.8001528782577,623.4254519844635,636.0507510906692,648.6760501968749,661.3013493030808,673.9266484092866,686.5519475154923,699.177246621698,711.8025457279039
PD22,baseline,bangladesh,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,117.504048,149.471784,181.439496,201.312072,231.841872,251.70338400000003,319.56672000000003,333.04347249322325,345.6687678067051,358.29406312018693,370.9193584336688,383.5446537471506,396.16994906063246,408.7952443741143,421.42053968759615,434.045835001078,446.67113031455983,459.2964256280417,471.9217209415235,484.5470162550053,497.1723115684872,509.797606881969,522.4229021954509,535.0481975089326,547.6734928224146,560.2987881358963,572.9240834493783,585.54937876286,598.174674076342,610.7999693898237,623.4252647033056,636.0505600167874,648.6758553302692,661.301150643751,673.9264459572329,686.5517412707147,699.1770365841966,711.8023318976784
PD22,baseline,bangladesh,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1828.7984,1465.2,2613.6015,1706.4015,1886.4004,3657.601,3067.1994,3623.8303,4244.402,4957.2005,5152.437262679892,5332.283005015936,5512.128747351979,5691.974489688022,5871.820232024065,6051.665974360108,6231.511716696151,6411.357459032194,6591.203201368237,6771.048943704281,6950.894686040324,7130.740428376366,7310.5861707124095,7490.431913048453,7670.277655384496,7850.123397720539,8029.969140056583,8209.814882392626,8389.660624728669,8569.506367064712,8749.352109400756,8929.197851736799,9109.043594072842,9288.889336408884,9468.735078744929,9648.58082108097,9828.426563417015,10008.272305753057,10188.1180480891,10367.963790425145,10547.809532761186
PD22,baseline,bangladesh,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,8258.4002,8942.4019,9831.5987,10753.2013,11307.6006,11955.6,13939.2012,14815.3058,15899.9466,17101.1479,17875.645397807944,18560.494540939475,19245.34368407101,19930.19282720254,20615.041970334078,21299.891113465605,21984.74025659714,22669.58939972867,23354.438542860204,24039.28768599173,24724.13682912327,25408.9859722548,26093.835115386333,26778.684258517864,27463.533401649394,28148.38254478093,28833.231687912463,29518.080831043997,30202.929974175524,30887.77911730706,31572.628260438592,32257.477403570123,32942.32654670165,33627.17568983319,34312.024832964715,34996.87397609625,35681.72311922778,36366.57226235932,37051.42140549085,37736.27054862239,38421.11969175391
PD22,baseline,bangladesh,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,1263.6014,4118.4002,4586.4008,4503.5984,5234.4002,1393.1996,5893.2015,5597.7474,5155.1985,6274.799,6558.979696709125,6810.266378960005,7061.553061210884,7312.839743461764,7564.126425712643,7815.413107963523,8066.699790214403,8317.986472465282,8569.273154716162,8820.55983696704,9071.84651921792,9323.1332014688,9574.41988371968,9825.70656597056,10076.99324822144,10328.27993047232,10579.566612723198,10830.853294974078,11082.139977224955,11333.426659475836,11584.713341726718,11836.000023977596,12087.286706228477,12338.573388479355,12589.860070730236,12841.146752981114,13092.433435231991,13343.720117482872,13595.006799733754,13846.293481984634,14097.580164235513
PD22,baseline,bangladesh,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,70541.999,76499.9996,79970.4005,86598.0002,94478.3993,107395.2007,118047.6006,126204.1108,128373.0072,126694.7996,132432.70712815365,137506.44986476147,142580.19260136932,147653.9353379771,152727.67807458495,157801.42081119277,162875.16354780062,167948.90628440844,173022.64902101626,178096.3917576241,183170.13449423196,188243.87723083972,193317.6199674476,198391.36270405535,203465.10544066323,208538.84817727105,213612.59091387887,218686.33365048672,223760.0763870945,228833.8191237024,233907.5618603102,238981.304596918,244055.04733352584,249128.7900701337,254202.5328067415,259276.27554334933,264350.0182799571,269423.761016565,274497.5037531728,279571.2464897806,284644.98922638845
PD22,baseline,bangladesh,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,bangladesh,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bangladesh,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,15566.401,16293.6021,20840.3999,25311.6008,24548.4016,25631.9999,25873.2015,27779.6734,30409.9342,34332.0573,35779.90718504203,37136.28234867571,38492.6575123094,39849.03267594308,41205.407839576765,42561.78300321045,43918.158166844136,45274.53333047782,46630.9084941115,47987.28365774518,49343.65882137887,50700.03398501255,52056.40914864624,53412.78431227992,54769.159475913606,56125.53463954729,57481.90980318097,58838.28496681466,60194.66013044834,61551.03529408203,62907.41045771571,64263.785621349394,65620.16078498308,66976.53594861676,68332.91111225044,69689.28627588414,71045.6614395178,72402.0366031515,73758.41176678518,75114.78693041886,76471.16209405255
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,8258.4002,8942.4019,9831.5987,10753.2013,11307.6006,11955.6,13939.2012,14815.3058,15899.9466,17101.1479,17822.33669462262,18497.96099754449,19173.58530046637,19849.20960338824,20524.833906310112,21200.458209231987,21876.08251215386,22551.706815075733,23227.331117997608,23902.95542091948,24578.57972384135,25254.204026763226,25929.8283296851,26605.45263260697,27281.076935528847,27956.70123845072,28632.325541372596,29307.949844294468,29983.57414721634,30659.19845013821,31334.822753060085,32010.44705598196,32686.071358903835,33361.69566182571,34037.31996474758,34712.94426766945,35388.56857059133,36064.1928735132,36739.81717643507,37415.44147935695,38091.06578227882
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2779.2000000000003,3326.4,2966.4,3412.8,2242.8,2160.0,3672.0,3747.312,3908.7684,2766.6,2883.272923412524,3329.433060578484,3716.3389600307723,4108.8046441714705,4506.84080383553,4910.395290650808,5319.352516455836,5733.534969141938,6152.706823463695,6576.579493237092,7004.818850208724,7437.053736772687,7872.88533376846,8311.896915817926,8753.663535437503,9197.76121954958,9643.775330700337,10091.307830946724,10539.983279160318,10989.453483364676,11439.400811397487,11889.540230681023,12339.620198592169,12789.42255838722,13238.761613076695,13687.482553410102,14135.45940915919,14582.592678254792,15028.806768912087,15474.047368134898,15918.27882787295
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2779.202,3326.4,2966.398,3412.7988,2242.8018,2159.9994,3671.9994,3747.3116,3908.7672,2766.5998,2883.272714978133,2992.5742701876984,3101.875825397264,3211.177380606829,3320.4789358163957,3429.7804910259606,3539.0820462355264,3648.383601445092,3757.6851566546575,3866.986711864223,3976.288267073788,4085.589822283354,4194.89137749292,4304.1929327024845,4413.49448791205,4522.796043121616,4632.097598331182,4741.399153540748,4850.7007087503125,4960.002263959878,5069.303819169443,5178.605374379009,5287.906929588575,5397.2084847981405,5506.510040007706,5615.811595217272,5725.113150426837,5834.414705636403,5943.716260845968,6053.017816055533,6162.319371265099
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.3690388262265,353.6767796699737,459.701475500948,592.4302534542397,757.8723616225329,963.2316121680511,1217.09364480284,1529.622708949603,1912.7589274311263,2380.402034982154,2948.56129646024,3635.4438213295434,4461.445278838124,5448.9991068415875,6622.234465113509,8006.392046848845,9626.953850395315,11508.46186655482,13673.034391440575,16138.638038040404,18917.234893925444,22012.988145693347,25420.760340582405,29125.157356457737,33100.3414873366,37310.752071477444,41712.74113878694,46256.98108399572,50891.36844683588,55564.067724022374
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.3690388262265,353.6767796699737,459.701475500948,592.4302534542397,757.8723616225329,963.2316121680511,1217.09364480284,1529.622708949603,1912.7589274311263,2380.402034982154,2948.56129646024,3635.4438213295434,4461.445278838124,5448.9991068415875,6622.234465113509,8006.392046848845,9626.953850395315,11508.46186655482,13673.034391440575,16138.638038040404,18917.234893925444,22012.988145693347,25420.760340582405,29125.157356457737,33100.3414873366,37310.752071477444,41712.74113878694,46256.98108399572,50891.36844683588,55564.067724022374
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,13.146373875910845,282.09379132164923,367.57039239338366,474.67431566011396,608.3697135101701,774.6375461559132,980.6469729565492,1234.9414267744235,1547.6340855240157,1930.6037408118884,2397.6771245185305,2964.7775073658295,3650.011948785989,4473.6614295611425,5458.0302572898545,6627.105357651125,8005.974968793567,9619.96323541767,11493.455959193674,13648.426306237696,16102.718288072765,18868.206735168027,21949.015823257432,25340.02859273737,29025.93856039698,32981.065005534816,37170.06915207764,41549.578552424166,46070.57773742643,50681.29136805292,55330.20661457643
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.916618607965582,273.7759688700239,358.215797769516,464.23760294671996,596.7983765858398,761.8713202335463,966.6173795005319,1219.5715570614484,1530.8387467808998,1912.290120106414,2377.74615625875,2943.1261548444086,3626.5366200214858,4448.26273046561,5430.619225325611,6597.611199403476,7974.354130431001,9586.209360270503,11457.609944985952,13610.585308433689,16063.042203764235,18826.920554148874,21906.40636982169,25296.434692564744,28981.734557255502,32936.63870252398,37125.79641425472,41505.797664157435,46027.566878852565,50639.25213448698,55289.25544286508
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,12.6144,13.146373875910845,13.64473780192412,14.143101727937394,14.64146565395067,15.139829579963946,15.63819350597722,16.136557431990497,16.634921358003773,17.13328528401705,17.631649210030325,18.1300131360436,18.62837706205688,19.12674098807015,19.625104914083423,20.123468840096702,20.62183276610998,21.12019669212325,21.618560618136527,22.116924544149803,22.61528847016308,23.11365239617636,23.612016322189632,24.110380248202908,24.608744174216184,25.10710810022946,25.605472026242737,26.103835952256013,26.602199878269285,27.10056380428256,27.59892773029584,28.097291656309118
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.6772,5.916618607965582,6.140910820101123,6.365203032236663,6.589495244372205,6.813787456507746,7.038079668643286,7.262371880778828,7.486664092914369,7.71095630504991,7.935248517185451,8.159540729320991,8.383832941456532,8.608125153592074,8.832417365727615,9.056709577863156,9.281001789998696,9.50529400213424,9.72958621426978,9.95387842640532,10.178170638540864,10.402462850676402,10.626755062811943,10.851047274947485,11.075339487083026,11.299631699218564,11.523923911354109,11.748216123489648,11.97250833562519,12.19680054776073,12.421092759896272,12.645384972031811
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,117.504,149.472,181.44000000000003,201.312,231.84144,251.703072,319.566816,333.04357254173067,1852.35612472182,2360.338222396258,2989.1123157645657,3766.318737700435,4725.240356341559,5905.74987930873,7355.337644789474,9130.190653412481,11296.273192243332,13930.332308116742,17120.717158224397,20967.860564133287,25584.226515265003,31093.484462174645,37628.639567658036,45328.84186481997,54334.634944819925,64781.50652937502,76791.78550610399,90465.19672548042,105868.71707712428,123026.72337728778,141912.7012916176,162443.89298148762,184480.10896673848,207827.47828905028,232247.20768800157,257468.60481498746,283204.89122273604,309169.87981704937
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,117.504048,149.471784,181.439496,201.312072,231.841872,251.70338400000003,319.56672000000003,333.04347249322325,345.6687678067051,358.29406312018693,370.9193584336688,383.5446537471506,396.16994906063246,408.7952443741143,421.42053968759615,434.045835001078,446.67113031455983,459.2964256280417,471.9217209415235,484.5470162550053,497.1723115684872,509.797606881969,522.4229021954509,535.0481975089326,547.6734928224146,560.2987881358963,572.9240834493783,585.54937876286,598.174674076342,610.7999693898237,623.4252647033056,636.0505600167874,648.6758553302692,661.301150643751,673.9264459572329,686.5517412707147,699.1770365841966,711.8023318976784
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,293.76,373.68,453.6,503.28,579.6035999999999,629.2576799999999,798.91704,832.6089313543266,3068.796351771333,3850.4923221510435,4808.625512618115,5983.5297722315145,7423.766009607924,9187.503102908313,11344.016668473218,13975.263507698888,17177.460022605712,21062.553656062475,25759.426807709835,31414.61362120272,38192.24522561651,46272.87639439635,55850.79988905871,67129.44446364649,80314.50526703404,95604.6004904725,113179.50972660797,133186.4341807791,155725.20022827832,180833.8337394013,208476.3437299059,238534.7225790627,270806.9634630384,305012.2541561166,340803.4935611441,377786.0915297519,415540.9405654757,453648.7709213851
PD22,pathway,bangladesh,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,293.76012,373.67946,453.59874,503.28018,579.6046799999999,629.25846,798.9168,832.608681233058,864.1719195167625,895.7351578004672,927.2983960841716,958.8616343678764,990.4248726515808,1021.9881109352856,1053.55134921899,1085.1145875026946,1116.6778257863994,1148.241064070104,1179.8043023538085,1211.367540637513,1242.9307789212176,1274.4940172049223,1306.0572554886269,1337.6204937723314,1369.183732056036,1400.7469703397403,1432.3102086234453,1463.8734469071496,1495.4366851908544,1526.999923474559,1558.5631617582635,1590.126400041968,1621.6896383256726,1653.2528766093774,1684.8161148930817,1716.3793531767865,1747.942591460491,1779.5058297441956
PD22,pathway,bangladesh,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,8258.4002,8942.4019,9831.5987,10753.2013,11307.6006,11955.6,13939.2012,14815.3058,15899.9466,17101.1479,17875.645397807944,18560.494540939475,19245.34368407101,19930.19282720254,20615.041970334078,21299.891113465605,21984.74025659714,22669.58939972867,23354.438542860204,24039.28768599173,24724.13682912327,25408.9859722548,26093.835115386333,26778.684258517864,27463.533401649394,28148.38254478093,28833.231687912463,29518.080831043997,30202.929974175524,30887.77911730706,31572.628260438592,32257.477403570123,32942.32654670165,33627.17568983319,34312.024832964715,34996.87397609625,35681.72311922778,36366.57226235932,37051.42140549085,37736.27054862239,38421.11969175391
