model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,azerbaijan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.9056535610360364e-13,4.0024879468468476e-13,4.0993223326576587e-13,4.196156718468469e-13,4.2929911042792806e-13,4.389825490090091e-13,4.4866598759009024e-13,4.583494261711714e-13,4.680328647522524e-13,4.777163033333334e-13,4.873997419144144e-13,4.970831804954956e-13,5.067666190765767e-13,5.164500576576579e-13,5.261334962387389e-13,5.358169348198199e-13,5.45500373400901e-13,5.551838119819819e-13,5.648672505630632e-13,5.745506891441442e-13,5.842341277252255e-13,5.939175663063064e-13,6.036010048873875e-13,6.132844434684684e-13,6.229678820495497e-13,6.326513206305575e-13,6.423347592115661e-13,6.520181977925749e-13,6.617016363735847e-13,6.713850749545951e-13,6.810685135356064e-13,6.907519521166184e-13,7.004353906976315e-13,7.101188292786457e-13,7.198022678596608e-13,7.294857064406772e-13,7.391691450216945e-13,7.488525836027132e-13,7.585360221837333e-13,7.682194607647549e-13,7.779028993457776e-13,7.87586337926802e-13,7.972697765078278e-13,8.069532150888553e-13,8.166366536698848e-13,8.263200922509155e-13,8.360035308319481e-13,8.45686969412983e-13,8.553704079940196e-13,8.65053846575058e-13,8.747372851560987e-13,8.844207237371417e-13,8.941041623181866e-13,9.037876008992339e-13,9.13471039480283e-13,9.231544780613356e-13,9.328379166423875e-13,9.42521355223439e-13,9.522047938044914e-13,9.618882323855433e-13,9.715716709665949e-13
PD22,baseline,azerbaijan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,azerbaijan,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.1668195148648647e-12,1.1957489243243241e-12,1.2246783337837837e-12,1.2536077432432433e-12,1.2825371527027027e-12,1.311466562162162e-12,1.3403959716216214e-12,1.369325381081081e-12,1.3982547905405406e-12,1.4271842e-12,1.4561136094594596e-12,1.4850430189189187e-12,1.5139724283783785e-12,1.542901837837838e-12,1.5718312472972973e-12,1.6007606567567563e-12,1.6296900662162163e-12,1.6586194756756752e-12,1.6875488851351348e-12,1.7358769839774503e-12,1.8165447504247332e-12,1.9284526414575033e-12,2.0705011140562797e-12,2.241325939230397e-12,2.4398363968260815e-12,2.6831001781363008e-12,2.9694212826257236e-12,3.2971037097590166e-12,3.647616477410044e-12,4.057977683880197e-12,4.52578073026105e-12,5.048619017644173e-12,5.5618251299347406e-12,6.065067828797203e-12,6.683920554082221e-12,7.413855244848037e-12,8.140534930484815e-12,8.863091847039736e-12,9.580658230559977e-12,1.0349238032523423e-11,1.1166067765129568e-11,1.1943612916043093e-11,1.2681935680353518e-11,1.3381098272791967e-11,1.4041162908298289e-11,1.466219180206705e-11,1.5244247169603633e-11,1.578739122679274e-11,1.629168618998197e-11,1.6757194276083793e-11,1.7184624325679428e-11,1.7575138100231375e-11,1.792989736222867e-11,1.8250063875413077e-11,1.8536790582189393e-11,1.879123042682796e-11,1.9015141636257284e-11,1.9210282440184036e-11,1.9378411071705152e-11,1.9520724602001834e-11,1.9639691871730165e-11
PD22,pathway,azerbaijan,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,azerbaijan,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2275778093359967e-14,2.4553224826092733e-14,3.6832708498210763e-14,4.911467870044201e-14,6.139968425661117e-14,7.368839512623865e-14,8.598162914144999e-14,9.828038464521704e-14,1.1058588033346238e-13,1.2289960389105021e-13,1.3522337136263308e-13,1.475593996277282e-13,1.5991039487235787e-13,1.7227966058797379e-13,1.846712294076696e-13,1.9709002404096883e-13,2.0954205372971627e-13,2.2203465406513562e-13,2.3457677973651253e-13,2.4717936189426e-13,2.5985574438860704e-13,2.7262221629269537e-13,2.8549866196104647e-13,2.9850935456444895e-13,3.1168392476739886e-13,3.2505854320264847e-13,3.386773639278867e-13,3.525942864622264e-13,3.668751067101314e-13,3.816001425942627e-13
PD22,pathway,azerbaijan,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,azerbaijan,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.0963997600689181e-15,3.25265262153779e-15,5.3358121656687346e-15,7.345878392461751e-15,9.282851301916838e-15,1.1146730894033998e-14,1.2937517168813232e-14,1.5220277694905443e-14,1.797617688668893e-14,2.1186379158541997e-14,2.483204892484296e-14,2.88943505999701e-14,3.363613899819637e-14,3.902918885390357e-14,4.5045274901473526e-14,5.165617187528806e-14,5.883365450972896e-14,6.981170851759851e-14,8.445336826733117e-14,1.0262166812736141e-13,1.2417964246612368e-13,1.489903256520525e-13,1.768855468296418e-13,2.0772938054145754e-13,2.435266921436359e-13,2.8407019648495706e-13,3.291526084142011e-13,3.765818780862799e-13,4.307149294708211e-13,4.912607012298098e-13,5.579281320252312e-13,6.231224513481497e-13,6.868338197135392e-13,7.638594169601757e-13,8.536580714116151e-13,9.427426603782918e-13,1.031003543884199e-12,1.1183310819533293e-12,1.2113393764203341e-12,1.3097141260206618e-12,1.4031469266953947e-12,1.4916566118261903e-12,1.575262017110357e-12,1.653991367949808e-12,1.7278728897764849e-12,1.7969348080589748e-12,1.861205348310585e-12,1.9207127360991944e-12,1.975593937425226e-12,2.0259859183703707e-12,2.0720256451154956e-12,2.1138500839624922e-12,2.1515962013609416e-12,2.185399923766526e-12,2.2153971778548677e-12,2.2417952502637705e-12,2.2648014279585757e-12,2.2846229983043227e-12,2.3014010903306804e-12,2.3154267686724768e-12
PD22,pathway,azerbaijan,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,azerbaijan,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,9.968677887182554e-16,2.957374439864158e-15,4.8514232384288435e-15,6.679014184412312e-15,8.440147277814564e-15,1.0134822518635597e-14,1.1763039906875415e-14,1.3838569764411886e-14,1.6344286413849082e-14,1.926306417779107e-14,2.257777737884192e-14,2.627130033960572e-14,3.0582625722249523e-14,3.5486090571391965e-14,4.095603193165169e-14,4.6966786847647324e-14,5.3492692363997526e-14,6.34741506074457e-14,7.678662978653966e-14,9.330559810982722e-14,1.1290652378585617e-13,1.3546487502317433e-13,1.608277476394199e-13,1.8887155558950428e-13,2.2141916108759264e-13,2.5828209647995475e-13,2.992718941128602e-13,3.4239550002787333e-13,3.9161431345308534e-13,4.4666369581142274e-13,5.072790085258122e-13,5.665549399035649e-13,6.244825436952946e-13,6.945157009418186e-13,7.761623679269101e-13,8.571597928137082e-13,9.374082888233411e-13,1.016808169176937e-12,1.10137310271172e-12,1.1908173206615904e-12,1.2757682234203796e-12,1.3562429346615963e-12,1.432258580164184e-12,1.5038408230074458e-12,1.5710153262979874e-12,1.6338077531757342e-12,1.6922437668212707e-12,1.7463490304647998e-12,1.7962480762331458e-12,1.842065436327024e-12,1.883925643037321e-12,1.921953228764963e-12,1.9562727260451585e-12,1.9870077218306223e-12,2.0142818032740406e-12,2.0382834393807773e-12,2.0592010994539955e-12,2.0772232531602728e-12,2.0924782177328445e-12,2.1052306347463067e-12
PD22,pathway,azerbaijan,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,azerbaijan,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,4.3382498558277625e-18,1.2870141238955695e-17,2.1112815965028445e-17,2.906627403404601e-17,3.673051544600839e-17,4.410554020091558e-17,5.11913482987676e-17,6.022380697295258e-17,7.112838731569091e-17,8.383056041920302e-17,9.825579737570929e-17,1.1432956927743011e-16,1.3309194371800622e-16,1.5443123857294404e-16,1.782357717177499e-16,2.0439386102793028e-16,2.327938243789914e-16,2.762319415251643e-16,3.341662649459977e-16,4.060548471210406e-16,4.913557405298419e-16,5.895269976519504e-16,6.999031977017877e-16,8.219465089344071e-16,9.635898105413045e-16,1.1240129137463187e-15,1.3023956297732877e-15,1.490064425235244e-15,1.7042588376361925e-15,1.9438271914161154e-15,2.2076178110149967e-15,2.4655796026024574e-15,2.7176736331669712e-15,3.0224495901858455e-15,3.377766158025113e-15,3.730257301599304e-15,4.079489195922833e-15,4.425028016010119e-15,4.793044532209383e-15,5.182295112895287e-15,5.551991321175436e-15,5.902207677236934e-15,6.2330187104294794e-15,6.5445361034168614e-15,6.836871538981686e-15,7.110136700051558e-15,7.364443269731026e-15,7.599902931340577e-15,7.817057633860164e-15,8.016449326591296e-15,8.198619959227913e-15,8.364111481942814e-15,8.513465845493194e-15,8.647220885573877e-15,8.765914438749951e-15,8.870366699679719e-15,8.961397864317484e-15,9.039828130199069e-15,9.1062159186366e-15,9.161712918234957e-15
PD22,pathway,azerbaijan,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.0806024666666664e-13,1.1257000916666662e-13,1.2060286407743449e-13,1.3357379217798848e-13,1.5481071195814682e-13,1.8520396599476925e-13,2.215481609294405e-13,2.638928403876843e-13,3.122877261435437e-13,3.659612768637857e-13,4.2741943377040937e-13,5.000092839349907e-13,5.903921978266444e-13,6.978969899170401e-13,8.259506811954007e-13,9.739048020208772e-13,1.1435671037670438e-12,1.3260847666217746e-12,1.5297699697366851e-12,1.7498675794698384e-12,1.9889694484633426e-12,2.246405274099133e-12,2.5214973573343934e-12,2.8152029523340566e-12,3.1268452507979016e-12,3.456558646712777e-12,3.802839264617847e-12,4.16498793505598e-12,4.5464019214347405e-12,4.947224787818588e-12,5.366778835164706e-12,5.80602309912322e-12,6.2601725040561486e-12,6.734224556395612e-12,7.22006981715186e-12,7.72099208231557e-12,8.239475911560532e-12,8.767384764878469e-12,9.314569194325118e-12,9.877011993058757e-12,1.0450665307479872e-11,1.1039633851354638e-11,1.1640641031303949e-11,1.2250323622102192e-11,1.286369234887658e-11,1.34805742906727e-11,1.4100803746923877e-11,1.472420057272896e-11,1.5350664044650818e-11,1.598002122993507e-11,1.6612142522807438e-11,1.724687666121027e-11,1.788407960149869e-11,1.8523614520037187e-11,1.9165337373551123e-11,1.9809111331024748e-11,2.0454799577410424e-11,2.1102279718918862e-11,2.175143658048945e-11,2.24021261223414e-11,2.3054204303801998e-11
PD22,pathway,azerbaijan,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,azerbaijan,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.9056535610360364e-13,4.0024879468468476e-13,4.0993223326576587e-13,4.196156718468469e-13,4.2929911042792806e-13,4.389825490090091e-13,4.4866598759009024e-13,4.583494261711714e-13,4.680328647522524e-13,4.777163033333334e-13,4.873997419144144e-13,4.970831804954956e-13,5.067666190765767e-13,5.164500576576579e-13,5.261334962387389e-13,5.358169348198199e-13,5.45500373400901e-13,5.551838119819819e-13,5.648672505630632e-13,5.745506891441442e-13,5.842341277252255e-13,5.939175663063064e-13,6.036010048873875e-13,6.132844434684684e-13,6.229678820495497e-13,6.326513206305575e-13,6.423347592115661e-13,6.520181977925749e-13,6.617016363735847e-13,6.713850749545951e-13,6.810685135356064e-13,6.940870126073937e-13,7.072319992082382e-13,7.204955514644037e-13,7.430686188093873e-13,7.746366503258783e-13,8.068622158598603e-13,8.396981938019131e-13,8.730974625426167e-13,9.111680724550792e-13,9.537243961971294e-13,9.943872498684777e-13,1.0331774567023793e-12,1.0701158413671482e-12,1.1052232285463483e-12,1.1385204429421528e-12,1.1700283092794456e-12,1.1997676523108226e-12,1.2277592968227015e-12,1.2540240676427695e-12,1.2785827896490786e-12,1.3014562877811407e-12,1.3226653870534705e-12,1.342230912572109e-12,1.3601736895547901e-12,1.3765145433555497e-12,1.3912742994947532e-12,1.4044737836957474e-12,1.4161338219295826e-12,1.4262752404695834e-12,1.4349188659579519e-12
PD22,pathway,azerbaijan,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
