model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,taipei,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,19.44,28.08,49.68,92.88,118.8,127.44,213.4728,242.3736,607.8888000000001,1762.8192,1837.160727330198,1903.7280368005704,1970.2953462709436,2036.862655741316,2103.429965211689,2169.9972746820613,2236.564584152434,2303.1318936228067,2369.699203093179,2436.266512563552,2502.8338220339247,2569.401131504297,2635.96844097467,2702.5357504450426,2769.1030599154155,2835.670369385788,2902.2376788561605,2968.804988326533,3035.3722977969064,3101.939607267279,3168.5069167376514,3235.074226208024,3301.641535678397,3368.20884514877,3434.7761546191423,3501.343464089515,3567.9107735598877,3634.47808303026,3701.045392500633,3767.6127019710057
PD22,baseline,taipei,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,47.52,133.92,345.6,680.4,1099.44,1771.2,2317.68,3440.37,5675.075999999999,8063.081999999999,11403.096,11883.98682132352,12314.588791368078,12745.190761412634,13175.792731457192,13606.394701501747,14036.996671546303,14467.598641590865,14898.20061163542,15328.802581679976,15759.404551724532,16190.00652176909,16620.608491813648,17051.2104618582,17481.81243190276,17912.414401947317,18343.016371991875,18773.618342036432,19204.220312080983,19634.822282125544,20065.4242521701,20496.02622221466,20926.628192259217,21357.23016230377,21787.83213234833,22218.434102392886,22649.036072437444,23079.638042482,23510.24001252656,23940.84198257112,24371.44395261567
PD22,baseline,taipei,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.64,19.44,28.08,49.68,92.88,118.8,127.44,213.474,242.382,607.896,1762.812,1837.153223692141,1903.720261277213,1970.2872988622853,2036.8543364473571,2103.4213740324294,2169.9884116175017,2236.555449202574,2303.122486787646,2369.689524372718,2436.2565619577904,2502.823599542862,2569.3906371279345,2635.957674713007,2702.524712298079,2769.091749883151,2835.658787468223,2902.225825053295,2968.7928626383678,3035.35990022344,3101.926937808512,3168.493975393584,3235.061012978656,3301.628050563728,3368.1950881488,3434.7621257338724,3501.3291633189447,3567.896200904017,3634.463238489089,3701.0302760741606,3767.597313659233
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,3.6,3.6,3.6,3.6,3.6,3.6,3.6,4.35,0.5196428571428569,-3.310714285714286,-7.141071428571429,-7.464484920194198,-7.7363544858893025,-8.008224051584408,-8.280093617279514,-8.551963182974617,-8.823832748669723,-9.095702314364829,-9.367571880059932,-9.639441445755038,-9.911311011450143,-10.183180577145247,-10.455050142840353,-10.726919708535458,-10.998789274230564,-11.270658839925668,-11.542528405620772,-11.814397971315875,-12.086267537010984,-12.358137102706088,-12.630006668401194,-12.9018762340963,-13.173745799791403,-13.445615365486509,-13.717484931181612,-13.989354496876718,-14.261224062571824,-14.53309362826693,-14.804963193962031,-15.076832759657137,-15.348702325352242
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,-4.500000000000001,-5.4,-6.3,-7.2,-8.100000000000001,-9.0,-9.900000000000002,-10.8,-11.700000000000005,-12.6,-13.5,-13.965590574662183,-14.387453329492434,-14.809316084322688,-15.231178839152935,-15.653041593983188,-16.07490434881344,-16.49676710364369,-16.918629858473942,-17.340492613304193,-17.762355368134443,-18.18421812296469,-18.606080877794945,-19.0279436326252,-19.44980638745545,-19.8716691422857,-20.29353189711595,-20.7153946519462,-21.137257406776456,-21.559120161606707,-21.98098291643696,-22.402845671267208,-22.82470842609746,-23.24657118092771,-23.66843393575796,-24.09029669058821,-24.51215944541846,-24.934022200248712,-25.355884955078967,-25.777747709909217,-26.199610464739468
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,1328.4,1407.6,1623.6,1537.2,1724.4,1692.0,1724.4,2193.9,1269.13,1829.15,1862.18,1946.516663182008,2017.4121965638087,2088.307729945609,2159.2032633274107,2230.0987967092115,2300.9943300910127,2371.889863472813,2442.785396854614,2513.6809302364154,2584.5764636182166,2655.4719970000174,2726.367530381818,2797.26306376362,2868.15859714542,2939.054130527221,3009.949663909022,3080.8451972908238,3151.740730672624,3222.636264054425,3293.531797436226,3364.4273308180277,3435.322864199828,3506.218397581629,3577.11393096343,3648.009464345231,3718.904997727032,3789.8005311088327,3860.696064490634,3931.591597872434,4002.487131254236
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,54.0,50.4,57.6,72.0,72.0,64.8,68.4,72.06,56.38,80.76,124.49,130.12805389356998,134.86754467894002,139.6070354643101,144.34652624968012,149.08601703505016,153.82550782042023,158.5649986057903,163.3044893911603,168.04398017653037,172.7834709619004,177.52296174727047,182.2624525326405,187.00194331801052,191.74143410338056,196.48092488875065,201.2204156741207,205.95990645949075,210.6993972448608,215.43888803023083,220.1783788156009,224.91786960097093,229.65736038634097,234.39685117171103,239.13634195708107,243.8758327424511,248.61532352782115,253.3548143131912,258.0943050985613,262.8337958839313,267.5732866693013
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,12427.2,12502.8,12452.4,12013.2,11710.8,11667.6,11217.6,11657.85,8773.77,9397.73,9648.87,10085.859710595636,10453.20432023684,10820.548929878045,11187.893539519247,11555.238149160452,11922.582758801656,12289.92736844286,12657.271978084063,13024.616587725266,13391.96119736647,13759.305807007671,14126.650416648878,14493.995026290082,14861.339635931286,15228.684245572487,15596.028855213694,15963.373464854896,16330.7180744961,16698.062684137305,17065.40729377851,17432.75190341971,17800.09651306092,18167.44112270212,18534.785732343324,18902.130341984528,19269.47495162573,19636.819561266937,20004.164170908138,20371.508780549342,20738.853390190547
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,6195.60075,6469.20025,6440.3997500000005,6609.600350000001,6865.2003,7005.6004,7052.4004,7337.6212,7102.8396,7408.52795,8092.42145,8458.92083360175,8767.009490470622,9075.098147339491,9383.186804208366,9691.27546107724,9999.364117946112,10307.452774814985,10615.541431683856,10923.630088552727,11231.7187454216,11539.807402290471,11847.896059159346,12155.984716028215,12464.07337289709,12772.16202976596,13080.250686634834,13388.339343503709,13696.42800037258,14004.516657241453,14312.605314110324,14620.693970979197,14928.782627848068,15236.87128471694,15544.959941585814,15853.048598454689,16161.137255323558,16469.22591219243,16777.314569061302,17085.403225930175,17393.491882799048
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,137314.80099999998,133919.999,134765.9998,137069.9999,135881.99975000002,131828.39915,132062.3993,135433.7102,143571.8311,141245.1715,140509.23914999998,146872.7917475758,152222.15510375527,157571.5184599347,162920.88181611418,168270.24517229365,173619.60852847312,178968.97188465256,184318.33524083204,189667.6985970115,195017.06195319092,200366.4253093704,205715.7886655499,211065.15202172933,216414.5153779088,221763.87873408827,227113.2420902677,232462.6054464472,237811.96880262665,243161.3321588061,248510.6955149856,253860.05887116503,259209.42222734448,264558.7855835239,269908.1489397034,275257.51229588286,280606.8756520624,285956.2390082418,291305.60236442124,296654.9657206007,302004.3290767802
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,1699.2001,1803.59905,1951.19975,2019.59965,2253.59975,2267.99895,2120.40035,2032.5587,3259.77985,3623.9417,3729.76025,3898.67814942642,4040.6748104956982,4182.671471564978,4324.668132634256,4466.664793703535,4608.661454772813,4750.658115842092,4892.65477691137,5034.6514379806495,5176.648099049928,5318.644760119207,5460.641421188485,5602.638082257764,5744.634743327042,5886.631404396321,6028.6280654656,6170.624726534878,6312.621387604157,6454.618048673436,6596.614709742715,6738.611370811993,6880.608031881271,7022.60469295055,7164.601354019829,7306.598015089108,7448.594676158386,7590.591337227665,7732.587998296944,7874.584659366223,8016.581320435501
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,65152.80015,65264.3997,65347.2009,65106.000100000005,67165.19915,68536.79905,69814.80105000001,71716.30004999999,13913.84085,11710.928800000002,13297.82975,13821.5578564299,14283.664342552698,14745.770828675497,15207.87731479829,15669.983800921087,16132.090287043884,16594.19677316668,17056.303259289478,17518.409745412275,17980.51623153507,18442.62271765787,18904.729203780666,19366.835689903462,19828.942176026256,20291.048662149053,20753.15514827185,21215.261634394647,21677.368120517443,22139.47460664024,22601.58109276304,23063.68757888583,23525.79406500863,23987.900551131424,24450.007037254225,24912.11352337702,25374.22000949981,25836.32649562261,26298.43298174541,26760.53946786821,27222.645953991003
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,3221.999,3347.99985,3312.0008,3297.5995000000003,3337.201,3495.6006,3470.4004,3597.4885,3558.05995,3556.38965,3693.72945,3861.015542918038,4001.640466140184,4142.265389362331,4282.890312584477,4423.515235806623,4564.14015902877,4704.765082250916,4845.390005473062,4986.014928695208,5126.6398519173545,5267.264775139502,5407.889698361647,5548.514621583794,5689.13954480594,5829.764468028086,5970.389391250233,6111.014314472379,6251.639237694525,6392.264160916671,6532.889084138818,6673.514007360964,6814.138930583111,6954.763853805256,7095.388777027403,7236.0137002495485,7376.638623471696,7517.263546693842,7657.888469915988,7798.513393138134,7939.13831636028
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,12923.99925,13143.60015,13406.4008,13712.399,13982.4003,14382.00065,14889.6003,15041.4579,14461.6413,15277.1784,16030.08955,16756.079660062278,17366.365319238772,17976.650978415266,18586.93663759176,19197.222296768254,19807.507955944748,20417.79361512124,21028.079274297736,21638.36493347423,22248.650592650723,22858.936251827217,23469.221911003708,24079.5075701802,24689.793229356696,25300.07888853319,25910.364547709683,26520.650206886177,27130.93586606267,27741.221525239165,28351.50718441566,28961.792843592157,29572.078502768643,30182.364161945137,30792.64982112163,31402.935480298125,32013.22113947462,32623.506798651117,33233.79245782761,33844.0781170041,34454.363776180595
PD22,baseline,taipei,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,15314.40085,16628.3998,17117.999900000003,17546.40075,17654.4,17625.599499999997,18233.99985,18905.13975,14604.7784,15604.6508,16930.23215,17696.989008320757,18341.54422776891,18986.099447217068,19630.65466666522,20275.20988611337,20919.765105561528,21564.320325009685,22208.87554445784,22853.43076390599,23497.98598335415,24142.541202802306,24787.09642225045,25431.65164169861,26076.20686114677,26720.76208059492,27365.31730004308,28009.87251949123,28654.427738939383,29298.98295838754,29943.538177835693,30588.093397283847,31232.648616732004,31877.20383618016,32521.75905562831,33166.31427507647,33810.869494524624,34455.424713972774,35099.979933420924,35744.53515286908,36389.09037231724
