model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,cuba,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cuba,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,41.637600000000006,65.28240000000001,77.256,81.0792,68.9544,75.36240000000001,75.36240000000001,83.736,66.9888,360.0648,359.8331364446128,364.2052806861557,368.5774249276986,372.9495691692415,377.3217134107844,381.69385765232727,386.0660018938702,390.438146135413,394.810290376956,399.1824346184988,403.5545788600417,407.92672310158457,412.2988673431275,416.6710115846704,421.0431558262133,425.41530006775616,429.7874443092991,434.15958855084193,438.5317327923848,442.9038770339277,447.2760212754706,451.6481655170135,456.0203097585564,460.3924540000993,464.76459824164215,469.13674248318506,473.508886724728,477.8810309662708,482.2531752078137,486.6253194493566,490.9974636908995
PD22,baseline,cuba,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cuba,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cuba,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cuba,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,41.6376,65.2824,77.256,81.0792,68.9544,75.3624,75.3624,83.736,66.9888,360.0648,359.8331364446128,364.2052806861557,368.5774249276986,372.9495691692415,377.3217134107844,381.69385765232727,386.0660018938702,390.438146135413,394.810290376956,399.1824346184988,403.5545788600417,407.92672310158457,412.2988673431275,416.6710115846704,421.0431558262133,425.41530006775616,429.7874443092991,434.15958855084193,438.5317327923848,442.9038770339277,447.2760212754706,451.6481655170135,456.0203097585564,460.3924540000993,464.76459824164215,469.13674248318506,473.508886724728,477.8810309662708,482.2531752078137,486.6253194493566,490.9974636908995
PD22,baseline,cuba,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,1.728,0.864,2.592,15.551999999999998,25.056,33.696,52.0992,126.8352,198.316512,198.1889163331592,200.59700619904908,203.00509606493893,205.4131859308289,207.82127579671877,210.22936566260864,212.63745552849852,215.04554539438843,217.45363526027836,219.8617251261682,222.2698149920581,224.677904857948,227.0859947238379,229.4940845897278,231.90217445561768,234.3102643215076,236.7183541873975,239.12644405328737,241.53453391917728,243.9426237850672,246.35071365095703,248.75880351684697,251.16689338273684,253.57498324862675,255.98307311451663,258.39116298040653,260.79925284629644,263.20734271218635,265.6154325780762,268.0235224439661,270.431612309856
PD22,baseline,cuba,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,1.728312,0.864144,2.5924560000000003,15.551783999999998,25.05648,33.696048000000005,52.099536,126.834912,198.316656,198.18906024051043,200.5971518549433,203.00524346937613,205.413335083809,207.82142669824185,210.22951831267468,212.63760992710755,215.0457015415404,217.45379315597324,219.8618847704061,222.2699763848389,224.6780679992718,227.08615961370467,229.4942512281375,231.9023428425704,234.31043445700325,236.7185260714361,239.1266176858689,241.53470930030176,243.94280091473465,246.35089252916748,248.75898414360037,251.1670757580332,253.57516737246604,255.98325898689887,258.39135060133174,260.7994422157646,263.20753383019746,265.61562544463027,268.0237170590632,270.431808673496
PD22,baseline,cuba,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,3250.799,3412.7988,3535.1999,3751.2011,3646.7991,3574.7987,3808.7989,6806.8785,7049.5203,6997.6207,7214.674499713231,7405.458647601811,7596.242795490391,7787.026943378971,7977.81109126755,8168.59523915613,8359.37938704471,8550.16353493329,8740.94768282187,8931.73183071045,9122.515978599027,9313.30012648761,9504.08427437619,9694.86842226477,9885.65257015335,10076.436718041929,10267.220865930509,10458.005013819087,10648.789161707668,10839.573309596248,11030.357457484828,11221.141605373408,11411.925753261989,11602.709901150569,11793.49404903915,11984.278196927728,12175.062344816308,12365.846492704888,12556.630640593468,12747.414788482049,12938.198936370629
PD22,baseline,cuba,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,1000.8001,1148.4016,1144.8009,1162.8,1137.5996,1191.601,1151.998,1101.2414,1169.2811,1095.2794,1129.2530269954766,1159.114883759007,1188.9767405225373,1218.8385972860676,1248.700454049598,1278.5623108131283,1308.4241675766586,1338.286024340189,1368.147881103719,1398.0097378672497,1427.87159463078,1457.7334513943104,1487.595308157841,1517.4571649213713,1547.3190216849016,1577.180878448432,1607.0427352119625,1636.9045919754926,1666.766448739023,1696.6283055025533,1726.4901622660836,1756.352019029614,1786.2138757931443,1816.075732556675,1845.937589320205,1875.7994460837356,1905.6613028472657,1935.523159610796,1965.3850163743264,1995.2468731378567,2025.108729901387
PD22,baseline,cuba,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,262.8012,230.3996,234.0003,241.2015,248.3987,259.2006,313.2019,372.6001,351.7205,330.7153,340.9735028329002,349.9901728424959,359.00684285209155,368.02351286168727,377.040182871283,386.0568528808787,395.0735228904744,404.09019290007006,413.1068629096658,422.1235329192615,431.1402029288572,440.15687293845286,449.1735429480485,458.1902129576442,467.20688296724,476.22355297683566,485.2402229864314,494.25689299602703,503.2735630056228,512.2902330152184,521.3069030248141,530.3235730344098,539.3402430440055,548.3569130536013,557.373583063197,566.3902530727926,575.4069230823883,584.423593091984,593.4402631015797,602.4569331111754,611.4736031207711
PD22,baseline,cuba,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,13352.4002,13572.0021,13870.8014,13881.5992,12992.3982,13391.999,13269.6021,10669.3187,10663.922,10548.3579,10875.549278482416,11163.141241501398,11450.73320452038,11738.325167539364,12025.917130558348,12313.50909357733,12601.101056596312,12888.693019615295,13176.28498263428,13463.87694565326,13751.468908672245,14039.060871691228,14326.65283471021,14614.244797729194,14901.836760748178,15189.42872376716,15477.020686786143,15764.612649805127,16052.204612824107,16339.796575843093,16627.388538862077,16914.98050188106,17202.57246490004,17490.164427919026,17777.756390938008,18065.34835395699,18352.94031697597,18640.53227999496,18928.12424301394,19215.71620603292,19503.308169051907
PD22,baseline,cuba,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,cuba,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,135.53991,137.160195,139.319955,159.83988000000002,163.079835,168.48018,154.98027,158.382255,156.65394,155.64282,165.13122843751998,161.50366208295145,157.87609572838292,154.24852937381436,150.62096301924583,146.9933966646773,143.36583031010878,139.73826395554025,136.1106976009717,132.48313124640316,128.85556489183463,125.2279985372661,121.60043218269756,117.97286582812902,114.34529947356047,110.71773311899196,107.09016676442344,103.46260040985489,99.83503405528636,96.2074677007178,92.57990134614928,88.95233499158074,85.32476863701221,81.69720228244368,78.06963592787514,74.44206957330661,70.81450321873807,67.18693686416954,63.55937050960101,59.93180415503247,56.30423780046393
PD22,baseline,cuba,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,768.05949,777.241105,789.479745,905.75932,924.119065,954.72102,878.22153,897.4994449999999,887.70566,881.9759799999999,935.7436278126132,915.187418470058,894.6312091275031,874.074999784948,853.518790442393,832.962581099838,812.406371757283,791.850162414728,771.2939530721728,750.7377437296178,730.1815343870628,709.6253250445077,689.0691157019528,668.5129063593977,647.9566970168427,627.4004876742877,606.8442783317325,586.2880689891776,565.7318596466225,545.1756503040675,524.6194409615125,504.0632316189575,483.5070222764024,462.9508129338474,442.3946035912924,421.83839424873736,401.28218490618224,380.7259755636272,360.1697662210722,339.6135568785172,319.0573475359621
PD22,baseline,cuba,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cuba,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cuba,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,9964.8017,10033.2015,10447.2006,10594.8021,10659.6012,11286.0009,11221.2018,11437.5589,11842.5606,12342.6362,12334.695021120691,12484.567449048356,12634.43987697602,12784.312304903684,12934.184732831349,13084.057160759014,13233.929588686677,13383.80201661434,13533.674444542006,13683.54687246967,13833.419300397334,13983.291728325,14133.164156252664,14283.036584180329,14432.909012107992,14582.781440035656,14732.65386796332,14882.526295890984,15032.39872381865,15182.271151746312,15332.143579673975,15482.016007601642,15631.888435529305,15781.76086345697,15931.633291384636,16081.5057193123,16231.378147239962,16381.250575167627,16531.12300309529,16680.995431022955,16830.86785895062
PD22,pathway,cuba,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,3250.799,3412.7988,3535.1999,3751.2011,3646.7991,3574.7987,3808.7989,6806.8785,7049.5203,6997.6207,6993.118472371493,7078.088197398783,7163.057922426074,7248.027647453364,7332.997372480654,7417.967097507944,7502.9368225352355,7587.906547562526,7672.876272589816,7757.845997617106,7842.815722644396,7927.785447671687,8012.755172698977,8097.724897726267,8182.694622753557,8267.664347780848,8352.634072808138,8437.603797835429,8522.573522862718,8607.54324789001,8692.512972917299,8777.48269794459,8862.45242297188,8947.42214799917,9032.39187302646,9117.36159805375,9202.331323081042,9287.301048108333,9372.270773135622,9457.240498162912,9542.210223190204
PD22,pathway,cuba,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,349.2,356.40000000000003,399.6,457.2,374.4,172.8,230.4,298.8,523.8000000000001,448.0812,447.7929072152175,455.69388671914163,472.32232604050165,489.0573241339295,505.9194830545926,522.9331173253452,540.1268349718086,557.5341769791108,575.1943075600747,593.1527403758317,611.4620758983906,630.1827119237718,649.3834724288902,669.1420794121892,689.5453685358926,710.6891237076177,732.6773810082491,755.6210332670885,779.6355599930503,804.8377223583584,831.3411099702432,859.250515221751,888.6552482166813,919.6216883072976,952.1855814396221,986.34480319514,1022.0534670817908,1059.2183094321003,1097.6981764655645,1137.3071530224263,1177.8214281799383
PD22,pathway,cuba,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,349.2001,356.4014,399.6008,457.1986,374.4004,172.8018,230.3996,298.7994,523.798,448.0797,447.79140818030857,453.2322873779065,458.6731665755044,464.1140457731024,469.5549249707003,474.9958041682982,480.43668336589616,485.87756256349405,491.318441761092,496.75932095869,502.2002001562879,507.6410793538858,513.0819585514837,518.5228377490816,523.9637169466796,529.4045961442775,534.8454753418755,540.2863545394735,545.7272337370713,551.1681129346692,556.6089921322672,562.0498713298651,567.490750527463,572.9316297250609,578.3725089226589,583.8133881202568,589.2542673178548,594.6951465154527,600.1360257130507,605.5769049106485,611.0177841082465
PD22,pathway,cuba,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4390487392681,162.42365072030051,198.87108468726808,243.09759532925048,296.66374641978103,361.4109794309157,439.5000400514965,533.4496462609297,646.1728694877767,781.0075423763165,941.7355956242816,1132.5846195856006,1358.2032900746112,1623.600867203353,1934.0402112699085,2294.8742785578297,2711.318616633454,3188.157730235592,3729.391837349074,4337.842351261601,5014.748229471315,5759.398616485136,6568.85625887456,7437.826818953645,8358.718245698616,9321.911204018417,10316.229463445441,11329.565011258943,12349.585180964203,13364.43574177863
PD22,pathway,cuba,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4390487392681,162.42365072030051,198.87108468726808,243.09759532925048,296.66374641978103,361.4109794309157,439.5000400514965,533.4496462609297,646.1728694877767,781.0075423763165,941.7355956242816,1132.5846195856006,1358.2032900746112,1623.600867203353,1934.0402112699085,2294.8742785578297,2711.318616633454,3188.157730235592,3729.391837349074,4337.842351261601,5014.748229471315,5759.398616485136,6568.85625887456,7437.826818953645,8358.718245698616,9321.911204018417,10316.229463445441,11329.565011258943,12349.585180964203,13364.43574177863
PD22,pathway,cuba,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.5873044596611,416.47089928282094,509.92585817248124,623.3271675108973,760.6762728712318,926.6948190536281,1126.9231796192194,1367.819605797253,1656.8535115071163,2002.5834419905507,2414.7066554468706,2904.06312714256,3482.572538652842,4163.079146675255,4959.077464794627,5884.29302194314,6952.099017008843,8174.763410860475,9562.543172689913,11122.672695542542,12858.328793516164,14767.688760218267,16843.2211766014,19071.350817829818,21432.610886406663,23902.336420559994,26451.87041909082,29050.166695535692,31665.603028113277,34267.783953278464
PD22,pathway,cuba,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,41.637600000000006,65.28240000000001,77.256,81.0792,68.9544,75.36240000000001,75.36240000000001,83.736,66.9888,360.0648,359.8331364446128,705.0848359930325,794.4512388791125,900.1214650894185,1025.3811638042812,1174.1195051526843,1350.9186360558112,1561.1477353062103,1811.0578175541023,2107.8713128317772,2459.857725302838,2876.3833547030354,3367.919271245979,3945.987793890346,4623.024247483451,5412.128755607407,6326.683662594574,7379.817601329706,8583.709017317957,9948.741408940408,11482.549604005888,13189.02872975152,15067.409806713238,17111.52985059825,19309.43029020977,21643.39722326058,24090.507718632285,26623.673664545266,29213.09302166504,31827.94761557102,34438.14550106332
PD22,pathway,cuba,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,41.6376,65.2824,77.256,81.0792,68.9544,75.3624,75.3624,83.736,66.9888,360.0648,359.8331364446128,364.2052806861557,368.5774249276986,372.9495691692415,377.3217134107844,381.69385765232727,386.0660018938702,390.438146135413,394.810290376956,399.1824346184988,403.5545788600417,407.92672310158457,412.2988673431275,416.6710115846704,421.0431558262133,425.41530006775616,429.7874443092991,434.15958855084193,438.5317327923848,442.9038770339277,447.2760212754706,451.6481655170135,456.0203097585564,460.3924540000993,464.76459824164215,469.13674248318506,473.508886724728,477.8810309662708,482.2531752078137,486.6253194493566,490.9974636908995
PD22,pathway,cuba,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,1.728,0.864,2.592,15.551999999999998,25.056,33.696,52.0992,126.8352,198.316512,198.1889163331592,566.2837312919188,655.8358874076741,763.0710255087367,891.5736004157177,1045.5904145735649,1230.1293841609695,1451.0634084657438,1715.2350354165928,2030.555227868251,2406.086469023138,2852.096705419956,3380.066357071294,4002.6262012482985,4733.4000681066955,5586.724111996783,6577.215549343321,7719.170160281869,9025.78155245941,10508.197583523091,12174.46025366856,14028.411949638343,16068.686820684146,18287.93170587098,20672.405375958,23202.078975140415,25851.302040404014,28590.01478933309,31385.395838990727,34203.75795550635,37012.463393139085
PD22,pathway,cuba,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,1.728312,0.864144,2.5924560000000003,15.551783999999998,25.05648,33.696048000000005,52.099536,126.834912,198.316656,198.18906024051043,200.5971518549433,203.00524346937613,205.413335083809,207.82142669824185,210.22951831267468,212.63760992710755,215.0457015415404,217.45379315597324,219.8618847704061,222.2699763848389,224.6780679992718,227.08615961370467,229.4942512281375,231.9023428425704,234.31043445700325,236.7185260714361,239.1266176858689,241.53470930030176,243.94280091473465,246.35089252916748,248.75898414360037,251.1670757580332,253.57516737246604,255.98325898689887,258.39135060133174,260.7994422157646,263.20753383019746,265.61562544463027,268.0237170590632,270.431808673496
PD22,pathway,cuba,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,4.32,2.16,6.48,38.88,62.63999999999999,84.24,130.248,317.088,495.79128,495.4722908328979,636.4540876508479,683.7373492950793,737.1317201386637,797.8335223208253,867.2524893884166,947.0425263754512,1039.134044167187,1145.7666436561144,1269.5202648441336,1413.3420722418152,1580.565319160358,1774.915251808217,2000.4958662679906,2261.7501843498826,2563.3859398103855,2910.258555394225,3307.2045407281817,3758.8214926542323,4269.196185913712,4841.589954896819,5478.100269563393,6179.327870550411,6944.087921332146,7769.208567499123,8649.458269490857,9577.632509849525,10544.811242714506,11540.77366109334,12554.531689711439,13574.924121299122
PD22,pathway,cuba,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,4.32078,2.16036,6.48114,38.87946,62.6412,84.24012,130.24884,317.08728,495.79164,495.4726506012761,501.4928796373582,507.51310867344034,513.5333377095225,519.5535667456046,525.5737957816867,531.5940248177689,537.614253853851,543.6344828899331,549.6547119260152,555.6749409620974,561.6951699981795,567.7153990342616,573.7356280703438,579.7558571064258,585.7760861425079,591.79631517859,597.8165442146721,603.8367732507543,609.8570022868364,615.8772313229185,621.8974603590007,627.9176893950828,633.9379184311649,639.958147467247,645.9783765033292,651.9986055394113,658.0188345754934,664.0390636115756,670.0592926476577,676.0795216837398
PD22,pathway,cuba,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,3250.799,3412.7988,3535.1999,3751.2011,3646.7991,3574.7987,3808.7989,6806.8785,7049.5203,6997.6207,7214.674499713231,7405.458647601811,7596.242795490391,7787.026943378971,7977.81109126755,8168.59523915613,8359.37938704471,8550.16353493329,8740.94768282187,8931.73183071045,9122.515978599027,9313.30012648761,9504.08427437619,9694.86842226477,9885.65257015335,10076.436718041929,10267.220865930509,10458.005013819087,10648.789161707668,10839.573309596248,11030.357457484828,11221.141605373408,11411.925753261989,11602.709901150569,11793.49404903915,11984.278196927728,12175.062344816308,12365.846492704888,12556.630640593468,12747.414788482049,12938.198936370629
