model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,philippine,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.929276982608696e-11,5.126448061913044e-11,5.3274852408115944e-11,5.5323885193043485e-11,5.740074319304348e-11,5.947760119304348e-11,6.155445919304347e-11,6.363131719304348e-11,6.570817519304348e-11,6.778503319304347e-11,6.986189119304347e-11,7.193874919304348e-11,7.401560719304348e-11,7.609246519304347e-11,7.816932319304347e-11,8.024618119304348e-11,8.232303919304347e-11,8.439989719304347e-11,8.647675519304347e-11,8.855361319304346e-11,9.063047119304346e-11,9.270732919304347e-11,9.478418719304346e-11,9.686104519304346e-11,9.893790319304346e-11,1.0101476119304345e-10,1.0309161919304346e-10,1.0516847719304346e-10,1.0724533519304345e-10,1.0932219319304345e-10,1.1139905119304346e-10,1.1347590919304345e-10,1.1555276719304345e-10,1.1762962519304345e-10,1.1970648319304344e-10,1.2178334119304346e-10,1.2386019919304345e-10,1.2593705719304346e-10,1.2801391519304348e-10,1.300907731930435e-10,1.321676311930435e-10,1.3424448919304353e-10,1.3632134719304354e-10,1.3839820519304353e-10,1.4047506319304355e-10,1.4255192119304357e-10,1.4462877919304358e-10,1.467056371930436e-10,1.487824951930436e-10,1.5085935319304363e-10,1.5293621119304362e-10,1.5501306919304363e-10,1.5708992719304365e-10,1.5916678519304367e-10,1.6124364319304368e-10,1.633205011930437e-10,1.6539735919304371e-10,1.6747421719304373e-10,1.6955107519304372e-10,1.7162793319304374e-10,1.7370479119304375e-10
PD22,baseline,philippine,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.659661756756757e-15,2.7256037837837844e-15,2.791545810810811e-15,2.8574878378378386e-15,2.9234298648648652e-15,2.989371891891892e-15,3.0553139189189194e-15,3.121255945945946e-15,3.1871979729729736e-15,3.25314e-15,3.319082027027027e-15,3.385024054054055e-15,3.450966081081082e-15,3.5169081081081085e-15,3.582850135135135e-15,3.6487921621621615e-15,3.714734189189189e-15,3.7806762162162165e-15,3.8466182432432435e-15,3.912560270270271e-15,3.978502297297298e-15,4.044444324324325e-15,4.110386351351351e-15,4.176328378378378e-15,4.242270405405405e-15,4.303958108108659e-15,4.365787621622711e-15,4.427758945947565e-15,4.489872081083217e-15,4.552127027029667e-15,4.614523783786917e-15,4.677062351354966e-15,4.739742729733812e-15,4.8025649189234585e-15,4.8655289189239024e-15,4.928634729735143e-15,4.9918823513571805e-15,5.055271783790016e-15,5.11880302703365e-15,5.182476081088078e-15,5.246290945953302e-15,5.310247621629324e-15,5.374346108116144e-15,5.438586405413756e-15,5.502968513522164e-15,5.5674924324413695e-15,5.632158162171368e-15,5.696965702712161e-15,5.7619150540637496e-15,5.827006216226132e-15,5.8922391891993076e-15,5.957613972983278e-15,6.023130567578042e-15,6.0887889729835984e-15,6.154589189199947e-15,6.2205312162270904e-15,6.286473243254233e-15,6.352415270281375e-15,6.418357297308516e-15,6.4842993243356594e-15,6.550241351362802e-15
PD22,baseline,philippine,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,3.1800144444444446e-13,3.258857777777778e-13,3.337701111111111e-13,3.4165444444444443e-13,3.495387777777778e-13,3.5742311111111103e-13,3.6530744444444435e-13,3.731917777777777e-13,3.8107611111111115e-13,3.889604444444444e-13,3.968447777777777e-13,4.0472911111111107e-13,4.126134444444445e-13,4.2049777777777777e-13,4.28382111111111e-13,4.362664444444444e-13,4.441507777777777e-13,4.52035111111111e-13,4.599194444444443e-13,4.678037777777778e-13,4.75688111111111e-13,4.835724444444444e-13,4.914567777777779e-13,4.99341111111111e-13,5.072254444444443e-13,5.151097777777777e-13,5.229941111110466e-13,5.308784444443163e-13,5.387627777775863e-13,5.466471111108567e-13,5.54531444444128e-13,5.624157777773998e-13,5.703001111106723e-13,5.781844444439456e-13,5.860687777772199e-13,5.939531111104949e-13,6.018374444437709e-13,6.097217777770481e-13,6.176061111103261e-13,6.254904444436051e-13,6.333747777768856e-13,6.412591111101673e-13,6.491434444434503e-13,6.570277777767345e-13,6.649121111100202e-13,6.727964444433073e-13,6.806807777765959e-13,6.88565111109886e-13,6.96449444443178e-13,7.043337777764716e-13,7.122181111097668e-13,7.201024444430641e-13,7.279867777763628e-13,7.358711111096638e-13,7.437554444429666e-13,7.516397777762713e-13,7.595241111095784e-13,7.674084444428853e-13,7.752927777761921e-13,7.831771111094994e-13,7.910614444428065e-13
PD22,pathway,philippine,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,7.77881568972973e-12,7.97167888864865e-12,8.164542087567567e-12,8.357405286486487e-12,8.550268485405405e-12,8.743131684324323e-12,8.935994883243244e-12,9.128858082162162e-12,9.321721281081082e-12,9.51458448e-12,9.70744767891892e-12,9.900310877837837e-12,1.0093174076756756e-11,1.0286037275675677e-11,1.0478900474594594e-11,1.0671763673513516e-11,1.0864626872432431e-11,1.1057490071351351e-11,1.125035327027027e-11,1.144321646918919e-11,1.1636079668108108e-11,1.1828942867027027e-11,1.2021806065945945e-11,1.2214669264864868e-11,1.2407532463783782e-11,1.2587952875676345e-11,1.2768788047136469e-11,1.2950037978164142e-11,1.3131702668759369e-11,1.3313782118922147e-11,1.3496276328652478e-11,1.3679185297950362e-11,1.38625090268158e-11,1.404624751524879e-11,1.4230400763249336e-11,1.4415227375612213e-11,1.4616136413381688e-11,1.4832605333691134e-11,1.506411159367392e-11,1.5367452299323916e-11,1.5740194252812488e-11,1.6094465557599635e-11,1.643068095441144e-11,1.6749255203770264e-11,1.7050603066408852e-11,1.7335139303316655e-11,1.7603278675796403e-11,1.7855435945533135e-11,1.8092025874678417e-11,1.831346322595315e-11,1.8520162762772983e-11,1.8712539249401418e-11,1.8891007451136566e-11,1.9055982134539153e-11,1.9207878067710676e-11,1.934711002063287e-11,1.9473678006014458e-11,1.9587996798931758e-11,1.969048117787806e-11,1.9781545925516534e-11,1.9861605829598864e-11
PD22,pathway,philippine,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144004122281046e-10,1.0288008267531897e-09,1.5432012440812065e-09,2.0576016648295527e-09,2.572002089751617e-09,3.086402519766738e-09,3.600802955996754e-09,4.115203399810609e-09,4.629603852878781e-09,5.144004317239702e-09,5.658404795380806e-09,6.172805290337428e-09,6.687205805813491e-09,7.201606346328774e-09,7.71600691739862e-09,8.230407525753224e-09,8.744808179605227e-09,9.259208888976248e-09,9.773609666095352e-09,1.0288010525885263e-08,1.08024114865557e-08,1.1316812570327387e-08,1.1831213804315539e-08,1.2345615221607956e-08,1.2860016862580572e-08,1.3374418776502766e-08,1.3888821023496272e-08,1.4403223676925539e-08,1.4917626826314596e-08,1.5432030580906334e-08
PD22,pathway,philippine,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701518247913362e-13,1.3403947429302465e-12,2.0107488604274087e-12,2.681238721066887e-12,3.351894285905718e-12,4.0227521289672915e-12,4.693856896846483e-12,5.365263090476697e-12,6.037037240165843e-12,6.709260560702823e-12,7.38203219249475e-12,8.055473158082312e-12,8.72973119192986e-12,9.404986636237105e-12,1.0081459638061598e-11,1.0759418934972968e-11,1.1439192579853671e-11,1.2121181032846199e-11,1.2805873142911456e-11,1.3493865656776258e-11,1.4185887033810979e-11,1.4882826517207135e-11,1.558576962157455e-11,1.6296041453116176e-11,1.701525959107878e-11,1.7745398640685625e-11,1.8488869033447215e-11,1.9248613219187436e-11,2.002822308797671e-11,2.0832083307086254e-11
PD22,pathway,philippine,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,philippine,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.878187732758068e-14,8.53862360718227e-14,1.40071802994226e-13,1.9283857809479062e-13,2.4368656137351645e-13,2.926157528304036e-13,3.3962615246545204e-13,3.9955149705518417e-13,4.718973287070491e-13,5.561691895284963e-13,6.518726216269749e-13,7.585131671099341e-13,8.829910965674478e-13,1.0245654611575446e-12,1.1824953120382525e-12,1.3560397003676006e-12,1.5444576773036164e-12,1.8326454490067e-12,2.217007494801467e-12,2.6939482940125336e-12,3.2598723259645157e-12,3.91118406998203e-12,4.643468828881138e-12,5.453158387870074e-12,6.392882992631311e-12,7.457201146357275e-12,8.640671352240391e-12,9.885749535541624e-12,1.1306810448779647e-11,1.2896213364520319e-11,1.46463175553295e-11,1.6357750710960084e-11,1.8030254532512983e-11,2.005227366438234e-11,2.240960166711802e-11,2.4748184549748042e-11,2.7065144124539652e-11,2.9357602203760086e-11,3.179918730738012e-11,3.4381648630565846e-11,3.6834377557853665e-11,3.915786848927928e-11,4.135261588566716e-11,4.3419360699437194e-11,4.535884388379754e-11,4.717180639291838e-11,4.885898918214382e-11,5.0421133208250565e-11,5.186183400159697e-11,5.318468709467477e-11,5.439328802257923e-11,5.549123232358263e-11,5.648211553983428e-11,5.7369505912331254e-11,5.81569716878442e-11,5.884995440220552e-11,5.945389559984568e-11,5.997423683568781e-11,6.041468292486168e-11,6.078287468134681e-11
PD22,pathway,philippine,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,philippine,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,2.832838416027682e-15,8.404087300882122e-15,1.3786480291334716e-14,1.8980017387385466e-14,2.3984698589034372e-14,2.880052389628143e-14,3.342749330912664e-14,3.93256081650612e-14,4.644620175283539e-14,5.474060736119952e-14,6.416015827890387e-14,7.465618779469875e-14,8.690785075960616e-14,1.0084221974363402e-13,1.163863673167902e-13,1.3346736604908267e-13,1.5201228851051927e-13,1.8037699111202719e-13,2.1820758696225042e-13,2.6515018916983284e-13,3.208509108434183e-13,3.8495586509165086e-13,4.570305380836413e-13,5.367237304926846e-13,6.292155415915762e-13,7.339703954336275e-13,8.504527160721503e-13,9.729987636586216e-13,1.1128658022370406e-12,1.2693017979509816e-12,1.4415547169440185e-12,1.610001463296034e-12,1.7746166140981655e-12,1.9736325924344177e-12,2.205651138317393e-12,2.4358247073858265e-12,2.663870015798116e-12,2.889503779712659e-12,3.12981527846635e-12,3.383992431713258e-12,3.6254007543964035e-12,3.85408890753251e-12,4.070105558121402e-12,4.273523633945222e-12,4.464416062863705e-12,4.6428557728312676e-12,4.8089156919178695e-12,4.962668748334474e-12,5.10446882992548e-12,5.234669824745261e-12,5.353625621104436e-12,5.461690107626326e-12,5.5592171733158516e-12,5.646558020078947e-12,5.7240638503898314e-12,5.792270244036179e-12,5.851712781651936e-12,5.902927044903777e-12,5.946277677921909e-12,5.982516723080938e-12
PD22,pathway,philippine,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.058449698430933325,0.05989886450773334,0.06134803058453334,0.06279719666133332,0.06424636273813333,0.06569552881493333,0.06714469489173334,0.06859386096853333,0.07004302704533334,0.07149219312213333,0.07294135919893334,0.07439052527573334,0.07583969135253332,0.07728885742933332,0.07873802350613333,0.08018718958293332,0.08293451355394171,0.08664710990659705,0.09076036637445364,0.09559039743915689,0.10181174938149942,0.10802072725155767,0.1138063970089172,0.11991537457462927,0.12625120965371658,0.13247077438956328,0.13845186548756566,0.14537920131894036,0.15197628041439795,0.15824621896498264,0.16419213347179623,0.16981714043922286,0.1746476243992408,0.1787025929192069,0.18200105356893784,0.18456201392100932,0.18640448155106704,0.18754746403814174,0.18800996896495362,0.18781100391818717,0.18696957648870827,0.18550469427168434,0.18343536486655526,0.18078059587678375,0.17755939490928763,0.173790769573428,0.16949372747938535,0.16473054816550828,0.1595538573788359,0.1539985810520231,0.14811071286108451,0.14195963086772595,0.13556960227900008,0.12895137176628055,0.12214029569141234,0.11516906026113083,0.1080593698998458,0.10082894529462225,0.09353495459769315,0.08619328760085981,0.07881983360948619
PD22,pathway,philippine,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,4.040904641050286e-15,1.1988017101782515e-14,1.966573591977806e-14,2.7074061095036916e-14,3.421299262755908e-14,4.108253051734457e-14,4.7682674764393365e-14,5.609604545293909e-14,6.625322191350729e-14,7.808478347662351e-14,9.152130947281327e-14,1.0649337923260215e-13,1.2396977374044704e-13,1.4384646560507584e-13,1.6601942743521632e-13,1.9038463183959637e-13,2.1683805142694376e-13,2.5729890430720366e-13,3.1126238823906335e-13,3.782237009812101e-13,4.57678040292331e-13,5.491206039311135e-13,6.519315792933842e-13,7.656099978165923e-13,8.975450162821866e-13,1.046972661949483e-12,1.2131289620777977e-12,1.3879348703967499e-12,1.587448320272237e-12,1.8105965724038224e-12,2.0563068874910706e-12,2.2965878845477795e-12,2.5314032990451183e-12,2.815289801696341e-12,3.146252843415799e-12,3.474584116471597e-12,3.799879530399634e-12,4.121734994735801e-12,4.464527525759584e-12,4.827098730807216e-12,5.171455827208918e-12,5.4976682275112025e-12,5.8058053527951814e-12,6.095971230954454e-12,6.368269889993296e-12,6.622805358051049e-12,6.859681663431868e-12,7.0790028346410405e-12,7.281273675279344e-12,7.466998989247084e-12,7.63668358081008e-12,7.79083225468021e-12,7.929949816113674e-12,8.05453723735218e-12,8.165095491448042e-12,8.262388556620928e-12,8.347180412297658e-12,8.420235039378203e-12,8.482072584775891e-12,8.533765799941934e-12
PD22,pathway,philippine,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,6.645881042361112e-11,6.849951787611112e-11,7.056049351722224e-11,7.264173734694446e-11,7.474324936527779e-11,7.686502957222224e-11,7.900707796777777e-11,8.116939455194446e-11,8.335197932472222e-11,8.555483228611111e-11,8.777795343611111e-11,9.002134277472224e-11,9.228500030194444e-11,9.69014399865379e-11,1.0286487403393878e-10,1.1007868671698516e-10,1.1863212052702023e-10,1.2781266118804343e-10,1.382150769109171e-10,1.4943551387532727e-10,1.6163237880399904e-10,1.7471372378865214e-10,1.8858914797536813e-10,2.0329266779576065e-10,2.1873394903540183e-10,2.3488544487147746e-10,2.5159704851652977e-10,2.687830522368198e-10,2.8666631681350646e-10,3.0521788334151786e-10,3.2434735096693547e-10,3.440888694003541e-10,3.6404474638311046e-10,3.845640236688737e-10,4.050034708254833e-10,4.2559539326541866e-10,4.4650443957906923e-10,4.67092195791783e-10,4.880869267600324e-10,5.09154199172571e-10,5.299672469959719e-10,5.508213509794004e-10,5.714512283764689e-10,5.915978383084548e-10,6.109476137068491e-10,6.295379340582407e-10,6.474046190896762e-10,6.645866109890477e-10,6.811056833411806e-10,6.96999219314892e-10,7.122952360664009e-10,7.270264322444507e-10,7.41223946124218e-10,7.549173552706105e-10,7.681377979823822e-10,7.809148535463515e-10,7.932780978824164e-10,8.052539895557957e-10,8.168674267782607e-10,8.281495476326782e-10,8.39131490583494e-10
PD22,pathway,philippine,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.929276982608696e-11,5.126448061913044e-11,5.3274852408115944e-11,5.5323885193043485e-11,5.740074319304348e-11,5.947760119304348e-11,6.155445919304347e-11,6.363131719304348e-11,6.570817519304348e-11,6.778503319304347e-11,6.986189119304347e-11,7.193874919304348e-11,7.401560719304348e-11,7.609246519304347e-11,7.816932319304347e-11,8.024618119304348e-11,8.232303919304347e-11,8.439989719304347e-11,8.647675519304347e-11,8.855361319304346e-11,9.063047119304346e-11,9.270732919304347e-11,9.478418719304346e-11,9.686104519304346e-11,9.893790319304346e-11,1.0101476119304345e-10,1.0309161919304346e-10,1.0516847719304346e-10,1.0724533519304345e-10,1.0932219319304345e-10,1.1139905119304346e-10,1.1347590919304345e-10,1.1555276719304345e-10,1.1762962519304345e-10,1.1970648319304344e-10,1.2178334119304346e-10,1.2386019919304345e-10,1.2593705719304346e-10,1.2801391519304348e-10,1.300907731930435e-10,1.321676311930435e-10,1.3424448919304353e-10,1.3632134719304354e-10,1.3839820519304353e-10,1.4047506319304355e-10,1.4255192119304357e-10,1.4462877919304358e-10,1.467056371930436e-10,1.487824951930436e-10,1.5085935319304363e-10,1.5293621119304362e-10,1.5501306919304363e-10,1.5708992719304365e-10,1.5916678519304367e-10,1.6124364319304368e-10,1.633205011930437e-10,1.6539735919304371e-10,1.6747421719304373e-10,1.6955107519304372e-10,1.7162793319304374e-10,1.7370479119304375e-10
