model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,poland,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.1086762500000003e-10,1.1530233000000003e-10,1.1982399000000005e-10,1.2443260500000003e-10,1.2912817500000004e-10,1.3391070000000005e-10,1.3878018000000004e-10,1.4373661500000003e-10,1.4878000500000002e-10,1.5391035000000002e-10,1.5912765000000005e-10,1.6443190500000005e-10,1.6982311500000004e-10,1.7530128000000005e-10,1.8086640000000003e-10,1.8651847500000005e-10,1.9225750500000004e-10,1.9808349000000004e-10,2.0399643000000004e-10,2.0999632500000004e-10,2.1599622000000521e-10,2.2208307000001044e-10,2.2825687500001575e-10,2.3451763500002114e-10,2.408653500000266e-10,2.4730002000003216e-10,2.538216450000378e-10,2.6043022500004345e-10,2.6712576000004924e-10,2.7390825000005506e-10,2.80777695000061e-10,2.87734095000067e-10,2.9477745000007305e-10,3.0190776000007914e-10,3.0912502500008537e-10,3.1642924500009167e-10,3.2382042000009806e-10,3.3129855000010447e-10,3.38863635000111e-10,3.465156750001176e-10,3.5425467000012424e-10,3.6208062000013103e-10,3.699935250001378e-10,3.779933850001447e-10,3.8608020000015167e-10,3.9425397000015873e-10,4.0251469500016587e-10,4.1086237500017303e-10,4.192970100001803e-10,4.278186000001876e-10,4.36427145000195e-10,4.4512264500020256e-10,4.539051000002101e-10,4.6277451000021773e-10,4.717308750002255e-10,4.807741950002332e-10,4.899044700002411e-10,4.99121700000249e-10,5.084258850002571e-10,5.178170250002652e-10,5.272951200002733e-10
PD22,baseline,poland,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.5440616399999998e-12,1.5823441600000002e-12,1.6206266800000003e-12,1.6589092000000002e-12,1.6971917200000001e-12,1.7354742399999998e-12,1.7737567600000001e-12,1.8120392799999998e-12,1.8503218e-12,1.8886043199999997e-12,1.9268868399999998e-12,1.96516936e-12,2.0034518800000004e-12,2.0417344e-12,2.08001692e-12,2.11829944e-12,2.1565819599999997e-12,2.1948644800000002e-12,2.233147e-12,2.27142952e-12,2.30971204e-12,2.3479945600000003e-12,2.38627708e-12,2.4245596000000005e-12,2.4628421200000002e-12,2.5011246399997507e-12,2.539407159999504e-12,2.5776896799992586e-12,2.6159721999990156e-12,2.6542547199987738e-12,2.6925372399985356e-12,2.7308197599983e-12,2.769102279998067e-12,2.807384799997837e-12,2.8456673199976103e-12,2.883949839997387e-12,2.9222323599971683e-12,2.9605148799969527e-12,2.9987973999967416e-12,3.037079919996536e-12,3.075362439996334e-12,3.1136449599961377e-12,3.151927479995946e-12,3.19020999999576e-12,3.2284925199955795e-12,3.2667750399954043e-12,3.3050575599952356e-12,3.3433400799950733e-12,3.3816225999949175e-12,3.4199051199947686e-12,3.458187639994626e-12,3.4964701599944906e-12,3.534752679994363e-12,3.573035199994243e-12,3.61131771999413e-12,3.649600239994026e-12,3.687882759993922e-12,3.726165279993818e-12,3.764447799993714e-12,3.80273031999361e-12,3.841012839993505e-12
PD22,baseline,poland,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.0010644043400002e-11,1.0258841829600001e-11,1.05070396158e-11,1.0755237402e-11,1.1003435188200003e-11,1.1251632974400003e-11,1.1499830760600001e-11,1.1748028546800001e-11,1.1996226333000004e-11,1.2244424119200003e-11,1.2492621905400003e-11,1.2740819691600001e-11,1.29890174778e-11,1.3237215264000002e-11,1.3485413050200002e-11,1.3733610836400003e-11,1.3981808622600003e-11,1.42300064088e-11,1.4478204195000002e-11,1.4726401981200005e-11,1.4974599767400005e-11,1.52227975536e-11,1.54709953398e-11,1.5719193126e-11,1.5967390912200003e-11,1.6215588698400003e-11,1.6463786484598717e-11,1.6711984270797443e-11,1.6960182056996176e-11,1.720837984319492e-11,1.7456577629393678e-11,1.7704775415592446e-11,1.7952973201791228e-11,1.8201170987990026e-11,1.8449368774188846e-11,1.869756656038768e-11,1.8945764346586532e-11,1.91939621327854e-11,1.9442159918984295e-11,1.9690357705183212e-11,1.993855549138215e-11,2.0186753277581115e-11,2.04349510637801e-11,2.0683148849979117e-11,2.0931346636178167e-11,2.117954442237724e-11,2.142774220857634e-11,2.167593999477547e-11,2.1924137780974637e-11,2.2172335567173842e-11,2.2420533353373076e-11,2.2668731139572348e-11,2.2916928925771656e-11,2.3165126711971003e-11,2.3413324498170386e-11,2.3661522284369814e-11,2.390972007056928e-11,2.415791785676875e-11,2.440611564296822e-11,2.465431342916769e-11,2.4902511215367156e-11
PD22,pathway,poland,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.73436469445946e-12,4.851745637297297e-12,4.969126580135134e-12,5.086507522972973e-12,5.2038884658108105e-12,5.321269408648646e-12,5.438650351486488e-12,5.556031294324323e-12,5.673412237162162e-12,5.790793180000001e-12,5.9081741228378385e-12,6.025555065675676e-12,6.1429360085135135e-12,6.260316951351352e-12,6.377697894189191e-12,6.495078837027027e-12,6.612459779864864e-12,6.729840722702702e-12,6.847221665540541e-12,6.964602608378379e-12,7.081983551216216e-12,7.199364494054053e-12,7.316745436891892e-12,7.516535696399815e-12,7.782474695667039e-12,8.152411309352383e-12,8.622710833604519e-12,9.189738564572115e-12,9.812640295603984e-12,1.0573372120930484e-11,1.1466728315193996e-11,1.2487503153036916e-11,1.3492842011353137e-11,1.4482127461376661e-11,1.5733097562703064e-11,1.7235856370287626e-11,1.8737737669406658e-11,2.0236937857338078e-11,2.1731653331359813e-11,2.3345814928094905e-11,2.5073427896843115e-11,2.6721082052678632e-11,2.828902978640651e-11,2.977752353225631e-11,3.118681572491904e-11,3.251715879964883e-11,3.376880519238704e-11,3.49420073399136e-11,3.6037017680031815e-11,3.705408865179386e-11,3.7993472695775906e-11,3.885542225441391e-11,3.964018977241335e-11,4.034802769724931e-11,4.0981935456998996e-11,4.154446203054113e-11,4.203949458173949e-11,4.2470920280600044e-11,4.2842626304624106e-11,4.315725919036647e-11,4.342027715714365e-11
PD22,pathway,poland,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,poland,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,poland,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,6.395803059818304e-17,1.2714242296844712e-16,2.5169424057317596e-16,3.746082286470432e-16,6.206999898394119e-16,7.274640338373329e-16,8.303618552407686e-16,1.1239113019259348e-15,1.4047203246643038e-15,1.5483040363848601e-15,1.490078409144692e-15,1.5624854353515978e-15,1.5007912316290047e-15,1.439067499729773e-15,1.4420990591979543e-15,1.3780386642540924e-15,1.3139526782238107e-15,1.3144487515913314e-15,1.377432352360456e-15,1.4360885355708404e-15,1.4904113538820088e-15,1.540401109994586e-15,1.5860581734209057e-15,1.6273829952316106e-15,1.6643761260570996e-15,1.6970382380622344e-15,1.7253701517712764e-15,1.7493728688135904e-15,1.7690476118969327e-15,1.7843958736036033e-15,1.795419475956813e-15,1.8042525774877387e-15,1.810943169829565e-15,1.817612721887984e-15,1.824353864104257e-15,1.835423592834044e-15,1.846471546782493e-15,1.8575188655173268e-15,1.8750727006308574e-15,1.8990790572991456e-15,1.9253346997208048e-15,1.947345991984108e-15,1.969487305787169e-15,1.987458100758534e-15,2.001288105341275e-15,2.0131731035794747e-15,2.0209939643409353e-15,2.024804765376902e-15,2.0268251087322914e-15,2.0292911354132216e-15,2.0323014598482907e-15,2.035976218461049e-15,2.0404620638875224e-15,2.0459380175277957e-15,2.0526226138291807e-15,2.060782621392517e-15,2.0707436889094818e-15,2.0829033407375887e-15,2.097746840662942e-15,2.1158665568256088e-15,2.1379856004487284e-15
PD22,pathway,poland,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,6.9410562720263146e-15,2.0591800273678067e-14,3.377980719052807e-14,4.650507702257631e-14,5.87676097698228e-14,7.056740543226752e-14,8.19044640099105e-14,9.6356099119873e-14,1.138030669749176e-13,1.3412612378780694e-13,1.5720602577130366e-13,1.8292352913817042e-13,2.1294270763567497e-13,2.4708487355876317e-13,2.851713392023808e-13,3.2702341686147367e-13,3.7246241883098746e-13,4.41961969452174e-13,5.346549706184356e-13,6.496743242231743e-13,7.861529321597927e-13,9.432236963216928e-13,1.119821965462227e-12,1.3150872265794657e-12,1.5417118239821154e-12,1.798383482757893e-12,2.0837899279945133e-12,2.3840537931693068e-12,2.7267577680524954e-12,3.110059209842291e-12,3.5321154757369068e-12,3.944845809614748e-12,4.3481879199451694e-12,4.835819370030249e-12,5.404314125684435e-12,5.968288295971712e-12,6.5270477752648756e-12,7.079898457936725e-12,7.668712710887764e-12,8.291500764653345e-12,8.883002469374235e-12,9.443337054884875e-12,9.972623765679568e-12,1.0471041290326219e-11,1.0938768317582837e-11,1.1375983536439427e-11,1.1782865636169106e-11,1.2159593306390474e-11,1.2507033647545276e-11,1.2826053760589758e-11,1.3117520747108013e-11,1.3382301709450324e-11,1.3621263750901958e-11,1.3835267390784524e-11,1.4025173149812015e-11,1.419229331230795e-11,1.4337940164669396e-11,1.4463425995823813e-11,1.4569644261399564e-11,1.4658437625069783e-11
PD22,pathway,poland,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,poland,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,1.5017336888888892e-12,1.5389667555555562e-12,1.5761998222222225e-12,1.6134328888888893e-12,1.6506659555555562e-12,1.6878990222222222e-12,1.725132088888889e-12,1.7623651555555564e-12,1.7995982222222224e-12,1.836831288888889e-12,1.874064355555556e-12,1.9112974222222228e-12,1.948530488888889e-12,1.985763555555556e-12,2.0229966222222227e-12,2.0602296888888894e-12,2.0974627555555556e-12,2.1346958222222227e-12,2.1719288888888897e-12,2.2091619555555564e-12,2.246395022222223e-12,2.2836280888888893e-12,2.320861155555556e-12,2.3844344937812052e-12,2.4690075398308003e-12,2.5865977485980963e-12,2.7360509724497957e-12,2.916213063752605e-12,3.1141121745990282e-12,3.355770404265834e-12,3.639534784343283e-12,3.9637523464216325e-12,4.2830647178192754e-12,4.5972757769355315e-12,4.994571069942776e-12,5.471808419647897e-12,5.9487627738397986e-12,6.424861384492632e-12,6.899531503580554e-12,7.412122784145651e-12,7.960731731459816e-12,8.483947891759327e-12,8.981851323032439e-12,9.454522097055268e-12,9.902040285750448e-12,1.0324485961219418e-11,1.0721939195781814e-11,1.1094480062023534e-11,1.1442188632855407e-11,1.1765144981584803e-11,1.206342918200298e-11,1.2337121308491691e-11,1.2586301436153317e-11,1.2811049640969597e-11,1.3012324009047391e-11,1.319093387598034e-11,1.3348113469364291e-11,1.3485097018745302e-11,1.3603118756049313e-11,1.3703018992764024e-11,1.3786530788040182e-11
PD22,pathway,poland,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,poland,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,poland,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,8.525801478370369e-11,8.891483319898147e-11,9.265123430134262e-11,9.646721809078701e-11,1.0036278456731481e-10,1.0433793373092591e-10,1.083926655816204e-10,1.1252698011939814e-10,1.1674087734425924e-10,1.210343572562037e-10,1.2540741985523147e-10,1.298600651413426e-10,1.3439229311453702e-10,1.3900410377481481e-10,1.4369549712217588e-10,1.4846647315662037e-10,1.5331703187814811e-10,1.582471732867592e-10,1.632568973824537e-10,1.6834620416523147e-10,1.735150936350926e-10,1.7876356579203699e-10,1.8409162063606489e-10,1.894992581671754e-10,1.9498647838536922e-10,2.0055328129064645e-10,2.0619966688300698e-10,2.1192563516245078e-10,2.1773118612897789e-10,2.2361631978258834e-10,2.2958103612328204e-10,2.356253351510592e-10,2.417492168659196e-10,2.479526812678632e-10,2.542357283568902e-10,2.6059835813300036e-10,2.6704057059619404e-10,2.7356236574647087e-10,2.8016374358383104e-10,2.868447041082746e-10,2.936052473198015e-10,3.0044537321841163e-10,3.073650818041049e-10,3.1436437307688173e-10,3.214432470367416e-10,3.286017036836851e-10,3.358397430177118e-10,3.4315736503882163e-10,3.5055456974701496e-10,3.580313571422915e-10,3.6558772722465136e-10,3.732236799940946e-10,3.8093921545062106e-10,3.8873433359423073e-10,3.9660903442492396e-10,4.0456331794270033e-10,4.1259718414755995e-10,4.2071063303950303e-10,4.2890366461852935e-10,4.37176278884639e-10,4.45528475837832e-10
PD22,pathway,poland,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.1086762500000003e-10,1.1530233000000003e-10,1.1982399000000005e-10,1.2443260500000003e-10,1.2912817500000004e-10,1.3391070000000005e-10,1.3878018000000004e-10,1.4373661500000003e-10,1.4878000500000002e-10,1.5391035000000002e-10,1.5912765000000005e-10,1.6443190500000005e-10,1.6982311500000004e-10,1.7530128000000005e-10,1.8086640000000003e-10,1.8651847500000005e-10,1.9225750500000004e-10,1.9808349000000004e-10,2.0399643000000004e-10,2.0999632500000004e-10,2.1599622000000521e-10,2.2208307000001044e-10,2.2825687500001575e-10,2.3451763500002114e-10,2.408653500000266e-10,2.4730002000003216e-10,2.538216450000378e-10,2.6043022500004345e-10,2.6712576000004924e-10,2.7390825000005506e-10,2.80777695000061e-10,2.87734095000067e-10,2.9477745000007305e-10,3.0190776000007914e-10,3.0912502500008537e-10,3.1642924500009167e-10,3.2382042000009806e-10,3.3129855000010447e-10,3.38863635000111e-10,3.465156750001176e-10,3.53395154769442e-10,3.60274634661342e-10,3.671541145802486e-10,3.740335945321121e-10,3.8091307452419375e-10,3.877925545653547e-10,3.946720346664084e-10,4.015515148405508e-10,4.084309951038853e-10,4.153104754760632e-10,4.2218995598106565e-10,4.2906943664815733e-10,4.359489175130508e-10,4.42828398619327e-10,4.4970788002016884e-10,4.5658736178047706e-10,4.634668439794514e-10,4.703463267137417e-10,4.772258101012921e-10,4.841052942860329e-10,4.909847794436064e-10
PD22,pathway,poland,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.5440616399999998e-12,1.5823441600000002e-12,1.6206266800000003e-12,1.6589092000000002e-12,1.6971917200000001e-12,1.7354742399999998e-12,1.7737567600000001e-12,1.8120392799999998e-12,1.8503218e-12,1.8886043199999997e-12,1.9268868399999998e-12,1.96516936e-12,2.0034518800000004e-12,2.0417344e-12,2.08001692e-12,2.11829944e-12,2.1565819599999997e-12,2.1948644800000002e-12,2.233147e-12,2.27142952e-12,2.30971204e-12,2.3479945600000003e-12,2.38627708e-12,2.4245596000000005e-12,2.4628421200000002e-12,2.5011246399997507e-12,2.539407159999504e-12,2.5776896799992586e-12,2.6159721999990156e-12,2.6542547199987738e-12,2.6925372399985356e-12,2.7308197599983e-12,2.769102279998067e-12,2.807384799997837e-12,2.8680322400273946e-12,2.9606472929458364e-12,3.0560845458534573e-12,3.1541887276058903e-12,3.2548045670587737e-12,3.3723068945884928e-12,3.5060561023333225e-12,3.6337545124545658e-12,3.755484448176045e-12,3.871328237739793e-12,3.981368209441171e-12,4.0856866916406204e-12,4.184366012777989e-12,4.2774885013900396e-12,4.3651364861318e-12,4.447392295802613e-12,4.52433825937794e-12,4.596056706048163e-12,4.662629965265935e-12,4.724140366803967e-12,4.7806702408255486e-12,4.832301917970591e-12,4.879117729460647e-12,4.921200007227066e-12,4.958631084067383e-12,4.991493293836151e-12,5.019868971677841e-12
