model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,australi,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.179030026666667e-10,1.208917126666667e-10,1.2388042266666672e-10,1.2686913266666672e-10,1.2985784266666672e-10,1.3284655266666672e-10,1.3583526266666672e-10,1.3882397266666672e-10,1.4181268266666672e-10,1.4480139266666671e-10,1.4779010266666671e-10,1.5077881266666671e-10,1.537675226666667e-10,1.567562326666667e-10,1.5974494266666674e-10,1.6273365266666674e-10,1.6572236266666674e-10,1.6871107266666673e-10,1.7169978266666673e-10,1.7468849266666673e-10,1.7767720266666673e-10,1.8066591266666673e-10,1.8365462266666673e-10,1.8664333266666673e-10,1.8963204266666673e-10,1.9262075266666673e-10,1.9560946266666675e-10,1.9859817266666675e-10,2.0158688266666675e-10,2.0457559266666675e-10,2.0756430266666675e-10,2.1055301266666675e-10,2.1354172266666675e-10,2.1653043266666675e-10,2.1951914266666675e-10,2.2250785266666675e-10,2.2549656266666675e-10,2.2848527266666675e-10,2.3147398266666675e-10,2.3446269266666675e-10,2.3745140266666674e-10,2.4044011266666674e-10,2.4342882266666674e-10,2.4641753266666674e-10,2.4940624266666674e-10,2.523949526666667e-10,2.553836626666667e-10,2.583723726666667e-10,2.6136108266666664e-10,2.6434979266666663e-10,2.673385026666666e-10,2.703272126666666e-10,2.7331592266666653e-10,2.7630463266666653e-10,2.792933426666665e-10,2.822820526666665e-10,2.852707626666664e-10,2.882594726666664e-10,2.9124818266666637e-10,2.9423689266666637e-10,2.972256026666663e-10
PD22,baseline,australi,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.3132746043130625e-11,4.420215296981981e-11,4.527155989650901e-11,4.63409668231982e-11,4.741037374988738e-11,4.847978067657657e-11,4.9549187603265757e-11,5.061859452995494e-11,5.1688001456644134e-11,5.275740838333332e-11,5.3826815310022505e-11,5.489622223671171e-11,5.596562916340089e-11,5.703503609009007e-11,5.810444301677928e-11,5.917384994346846e-11,6.024325687015764e-11,6.131266379684684e-11,6.238207072353603e-11,6.345147765022522e-11,6.452088457691441e-11,6.559029150360359e-11,6.665969843029278e-11,6.772910535698197e-11,6.879851228367118e-11,6.986791921035197e-11,7.093732613703284e-11,7.200673306371375e-11,7.307613999039478e-11,7.41455469170759e-11,7.521495384375705e-11,7.628436077043838e-11,7.735376769711977e-11,7.842317462380127e-11,7.94925815504829e-11,8.056198847716468e-11,8.163139540384658e-11,8.270080233052861e-11,8.377020925721081e-11,8.483961618389316e-11,8.590902311057566e-11,8.697843003725836e-11,8.804783696394121e-11,8.911724389062426e-11,9.01866508173075e-11,9.125605774399094e-11,9.232546467067459e-11,9.339487159735845e-11,9.446427852404256e-11,9.553368545072687e-11,9.660309237741141e-11,9.767249930409623e-11,9.874190623078125e-11,9.981131315746658e-11,1.0088072008415213e-10,1.0195012701083795e-10,1.030195339375238e-10,1.0408894086420966e-10,1.0515834779089548e-10,1.0622775471758133e-10,1.072971616442672e-10
PD22,baseline,australi,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10,1.5021679145e-10
PD22,pathway,australi,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.183689374051802e-11,3.2626238213423423e-11,3.3415582686328836e-11,3.4204927159234235e-11,3.499427163213964e-11,3.578361610504505e-11,3.657296057795045e-11,3.736230505085586e-11,3.8151649523761265e-11,3.894099399666667e-11,3.973033846957208e-11,4.051968294247748e-11,4.130902741538289e-11,4.209837188828829e-11,4.2887716361193694e-11,4.3677060834099094e-11,4.4466405307004506e-11,4.525574977990991e-11,4.820202045601503e-11,5.275378163163349e-11,5.885512037211129e-11,6.645012374279445e-11,7.548287880902896e-11,8.588434710268155e-11,9.759905320688085e-11,1.114719806006523e-10,1.2741763857059467e-10,1.4535053640330671e-10,1.643503521568866e-10,1.862513916153527e-10,2.1093292614659355e-10,2.382742271184979e-10,2.6506710933009495e-10,2.9129375936823536e-10,3.2317986082611914e-10,3.6049948372371845e-10,3.9758137540785454e-10,4.343811166542715e-10,4.708542882387132e-10,5.097766869142238e-10,5.510098862573037e-10,5.902117428298606e-10,6.273839532198588e-10,6.625282149892715e-10,6.956462257104224e-10,7.267396829682661e-10,7.558102843631709e-10,7.82859727514315e-10,8.078897100638307e-10,8.309738272219692e-10,8.521696896277114e-10,8.715349079617536e-10,8.891270929556983e-10,9.050038554032681e-10,9.192223686562125e-10,9.318398061587928e-10,9.429433567646918e-10,9.526202094653624e-10,9.609575534203763e-10,9.680147502868517e-10,9.739142275985994e-10
PD22,pathway,australi,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3561108088715516e-09,2.7122216237986187e-09,4.068332446115039e-09,5.4244432774484535e-09,6.780554119785017e-09,8.136664975548377e-09,9.492775847696026e-09,1.0848886739836908e-08,1.220499765637489e-08,1.3561108602683883e-08,1.491721958532149e-08,1.6273330612289746e-08,1.7629441693353288e-08,1.898555284042758e-08,2.034166406805269e-08,2.169777539397139e-08,2.3053886839834616e-08,2.440999843206231e-08,2.5766110202893874e-08,2.7122222191670008e-08,2.8478334446396884e-08,2.983444702565487e-08,3.119056000092764e-08,3.254667345944438e-08,3.3902787507647926e-08,3.525890227542686e-08,3.661501792127974e-08,3.797113463861686e-08,3.932725266344987e-08,4.0683372283775195e-08
PD22,pathway,australi,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2620736221600565e-12,2.524318797253156e-12,3.786773390229875e-12,5.0494836235450496e-12,6.312505921815279e-12,7.575909163626684e-12,8.83977743035848e-12,1.0104213361722872e-11,1.1369342251934666e-11,1.2635317049980958e-11,1.3902324463542127e-11,1.5170592410159604e-11,1.6440399113011536e-11,1.7712084204289914e-11,1.898606227929099e-11,2.0262839442132316e-11,2.154303350339696e-11,2.282739863574233e-11,2.4116855471413165e-11,2.541252784276381e-11,2.6715787631988952e-11,2.802830951986118e-11,2.9352137818288415e-11,3.068976805369233e-11,3.204424655680511e-11,3.34192920329623e-11,3.4819443963987094e-11,3.625024376328744e-11,3.771845591249851e-11,3.923233790298306e-11
PD22,pathway,australi,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.1874588994396524e-16,2.3605542609451785e-16,4.67301077145445e-16,6.955058977736766e-16,1.1524052881607181e-15,1.3506257664959278e-15,1.5416681307083318e-15,2.0866785064683842e-15,2.6080347301903524e-15,2.8746154155280834e-15,2.766512432063552e-15,2.900944913563058e-15,2.7864020945158478e-15,2.671804452804766e-15,2.677432912962159e-15,2.558496971116776e-15,2.439513516296038e-15,2.440434537049066e-15,2.557371279085297e-15,2.666273642258299e-15,2.7671305846046016e-15,2.85994266812486e-15,2.9447105788638194e-15,3.0214351542891816e-15,3.090117416713488e-15,3.150758614092843e-15,3.203360269830682e-15,3.2479242435741723e-15,3.284452805429495e-15,3.3129487265578612e-15,3.333415389767743e-15,3.349815120848346e-15,3.3622370221241016e-15,3.374619859545725e-15,3.3871356128330524e-15,3.407687915290817e-15,3.428199790209397e-15,3.448710485776369e-15,3.481301323126903e-15,3.5258720542802337e-15,3.574618858962162e-15,3.615485509548132e-15,3.6565935609919136e-15,3.6899585352088635e-15,3.7156356266819285e-15,3.737701576486481e-15,3.752221959033623e-15,3.759297176268785e-15,3.763048190292892e-15,3.76762666980694e-15,3.773215704533604e-15,3.780038342405972e-15,3.7883668619419194e-15,3.798533638220436e-15,3.810944407115289e-15,3.826094457093304e-15,3.84458839469631e-15,3.867164272412256e-15,3.894723041686951e-15,3.928364506271525e-15,3.9694312104081496e-15
PD22,pathway,australi,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.193992987462355e-14,6.508845862804986e-14,1.0677432538983462e-13,1.4699753015997782e-13,1.857580729384794e-13,2.2305595372533943e-13,2.588911725205579e-13,3.04571231644133e-13,3.59719214352065e-13,4.2395820390035386e-13,4.969112835449996e-13,5.782015365420021e-13,6.730889204382267e-13,7.810086226799775e-13,9.013958307135594e-13,1.0336857319852767e-12,1.177313513941434e-12,1.3969940938399085e-12,1.689986668133285e-12,2.0535504332741492e-12,2.484944585715087e-12,2.981428321908684e-12,3.5396363941495543e-12,4.156848813695551e-12,4.873184711290489e-12,5.6844961275426846e-12,6.586635103060458e-12,7.535736779756016e-12,8.618987063577286e-12,9.830561559465243e-12,1.1164635872360861e-11,1.2469231920501858e-11,1.3744152807081663e-11,1.528550320106203e-11,1.7082453778081758e-11,1.8865115272567757e-11,2.0631293691532567e-11,2.2378795041988712e-11,2.4239973357310643e-11,2.620853919093429e-11,2.807821225130094e-11,2.9849369411051337e-11,3.15223875891644e-11,3.309783160092122e-11,3.457626626220376e-11,3.595825638962732e-11,3.724436680070208e-11,3.843516231403022e-11,3.9533383740540325e-11,4.054177189278723e-11,4.1463067585310356e-11,4.230001163507092e-11,4.305534486198555e-11,4.3731787274772234e-11,4.4332058886550134e-11,4.48603076864588e-11,4.5320681670192115e-11,4.571732884144218e-11,4.605307331703851e-11,4.633373955801222e-11
PD22,pathway,australi,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,australi,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,australi,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,australi,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,3.1610168478609114e-16,9.377683315320704e-16,1.5383615326256434e-15,2.1178812880668105e-15,2.6763275978555714e-15,3.2137004619919263e-15,3.729999880475875e-15,4.388139798543326e-15,5.182689751353083e-15,6.108219274063947e-15,7.159297901834725e-15,8.330495169824217e-15,9.697594430667037e-15,1.1252458092272795e-14,1.2986948562551101e-14,1.4892928249411562e-14,1.6962259560763792e-14,2.0127328994327086e-14,2.4348648155017408e-14,2.9586728647750696e-14,3.5802082077442923e-14,4.2955220049010006e-14,5.099765742710866e-14,5.989020570799675e-14,7.021088519040561e-14,8.189993374384402e-14,9.489758923782082e-14,1.0857186444066795e-13,1.2417889881669693e-13,1.4163477682463028e-13,1.6085558292319075e-13,1.7965167804014112e-13,1.9802022536548979e-13,2.2022738186813824e-13,2.4611712299854474e-13,2.7180099277527007e-13,2.9724738102983543e-13,3.2242467759376246e-13,3.4923978614345173e-13,3.7760209086259776e-13,4.045395882820697e-13,4.3005770823128636e-13,4.541618812072891e-13,4.768602448414634e-13,4.98160936773852e-13,5.180720946550633e-13,5.366018561485985e-13,5.537583589336924e-13,5.695810915117738e-13,5.841095424077024e-13,5.973832001749299e-13,6.094415534018014e-13,6.203240907192427e-13,6.30070000918799e-13,6.387184728554263e-13,6.46329269088212e-13,6.529621522706736e-13,6.58676885171566e-13,6.635141565302305e-13,6.675578828384439e-13
PD22,pathway,australi,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.558538479956944e-10,1.6189628953277783e-10,1.6805108140319446e-10,1.7431822360694443e-10,1.8069771614402776e-10,1.8718955901444447e-10,1.9379375221819435e-10,2.0051029575527777e-10,2.0733918962569448e-10,2.142804338294444e-10,2.213340283665278e-10,2.2849997323694443e-10,2.3577826844069437e-10,2.431689139777777e-10,2.5067190984819447e-10,2.5828725605194437e-10,2.660149525890278e-10,2.7385499945944443e-10,2.8400580795186894e-10,2.949810508951382e-10,3.069200504204241e-10,3.197707523448518e-10,3.334813339037143e-10,3.4809555514939256e-10,3.6356164503176143e-10,3.798755894099408e-10,3.9693826120832706e-10,4.14698573078518e-10,4.333439285128803e-10,4.5287018564385863e-10,4.732255217067452e-10,4.944538001830857e-10,5.162647315025882e-10,5.389416994041922e-10,5.620038670307675e-10,5.856401508659396e-10,6.099908401376809e-10,6.345759270160683e-10,6.599663033001956e-10,6.85919799118072e-10,7.121953497640997e-10,7.390297736418423e-10,7.662297181814643e-10,7.936027979099314e-10,8.208644464058503e-10,8.480153356685969e-10,8.750561379138914e-10,9.019875253601991e-10,9.288101702293353e-10,9.555358964157765e-10,9.821690448387299e-10,1.0087146817592195e-09,1.0351776316846324e-09,1.0615624773179015e-09,1.0878740431866123e-09,1.1141169122806895e-09,1.1402956670819556e-09,1.1664144070949366e-09,1.192476990087757e-09,1.2184882406406878e-09,1.2444529834232638e-09
PD22,pathway,australi,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.179030026666667e-10,1.208917126666667e-10,1.2388042266666672e-10,1.2686913266666672e-10,1.2985784266666672e-10,1.3284655266666672e-10,1.3583526266666672e-10,1.3882397266666672e-10,1.4181268266666672e-10,1.4480139266666671e-10,1.4779010266666671e-10,1.5077881266666671e-10,1.537675226666667e-10,1.567562326666667e-10,1.5974494266666674e-10,1.6273365266666674e-10,1.6572236266666674e-10,1.6871107266666673e-10,1.7169978266666673e-10,1.7468849266666673e-10,1.7767720266666673e-10,1.8066591266666673e-10,1.8365462266666673e-10,1.8664333266666673e-10,1.8963204266666673e-10,1.9262075266666673e-10,1.9560946266666675e-10,1.9859817266666675e-10,2.0158688266666675e-10,2.0457559266666675e-10,2.0756430266666675e-10,2.1055301266666675e-10,2.1354172266666675e-10,2.1653043266666675e-10,2.1951914266666675e-10,2.2250785266666675e-10,2.2549656266666675e-10,2.2848527266666675e-10,2.3147398266666675e-10,2.3446269266666675e-10,2.3745140266666674e-10,2.4044011266666674e-10,2.4342882266666674e-10,2.4641753266666674e-10,2.4940624266666674e-10,2.523949526666667e-10,2.553836626666667e-10,2.583723726666667e-10,2.6136108266666664e-10,2.6434979266666663e-10,2.673385026666666e-10,2.703272126666666e-10,2.7331592266666653e-10,2.7630463266666653e-10,2.792933426666665e-10,2.822820526666665e-10,2.852707626666664e-10,2.882594726666664e-10,2.9124818266666637e-10,2.9423689266666637e-10,2.972256026666663e-10
PD22,pathway,australi,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,4.3132746043130625e-11,4.420215296981981e-11,4.527155989650901e-11,4.63409668231982e-11,4.741037374988738e-11,4.847978067657657e-11,4.9549187603265757e-11,5.061859452995494e-11,5.1688001456644134e-11,5.275740838333332e-11,5.3826815310022505e-11,5.489622223671171e-11,5.596562916340089e-11,5.703503609009007e-11,5.810444301677928e-11,5.917384994346846e-11,6.024325687015764e-11,6.131266379684684e-11,6.238207072353603e-11,6.345147765022522e-11,6.452088457691441e-11,6.559029150360359e-11,6.665969843029278e-11,6.772910535698197e-11,6.879851228367118e-11,6.986791921035197e-11,7.093732613703284e-11,7.200673306371375e-11,7.307613999039478e-11,7.41455469170759e-11,7.521495384375705e-11,7.628436077043838e-11,7.735376769711977e-11,7.842317462380127e-11,7.94925815504829e-11,8.037316397812931e-11,8.134370238037583e-11,8.240140802973472e-11,8.354349219871823e-11,8.507834917733158e-11,8.699281747083723e-11,8.880989687291795e-11,9.053188708112737e-11,9.216108790049134e-11,9.369979913717778e-11,9.515032059874835e-11,9.651495209446542e-11,9.77959934356669e-11,9.899574443622342e-11,1.0011650491309649e-10,1.0116057468701928e-10,1.0213025358332788e-10,1.0302784143297535e-10,1.0385563807376914e-10,1.0461594335188151e-10,1.0531105712369238e-10,1.0594327925803815e-10,1.0651490963895666e-10,1.0702824816903632e-10,1.0748559477350322e-10,1.0788924940520869e-10
