model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,dominicanr,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,9.10510206521739e-13,9.469306147826084e-13,9.840651486956518e-13,1.0219138082608692e-12,1.0604765934782607e-12,1.0997535043478257e-12,1.139744540869565e-12,1.1804497030434779e-12,1.221868990869565e-12,1.2640024043478257e-12,1.3068499434782607e-12,1.3504116082608692e-12,1.3946873986956518e-12,1.4396773147826084e-12,1.4853813565217388e-12,1.531799523913043e-12,1.5789318169565212e-12,1.6267782356521735e-12,1.6753387799999995e-12,1.7246134499999994e-12,1.7746022456521564e-12,1.825305166956487e-12,1.8767222139129907e-12,1.928853386521668e-12,1.981698684782519e-12,2.035258108695543e-12,2.089531658260741e-12,2.144519333478112e-12,2.2002211343476566e-12,2.2566370608693745e-12,2.3137671130432663e-12,2.371611290869331e-12,2.4301695943475696e-12,2.489442023477981e-12,2.549428578260566e-12,2.610129258695325e-12,2.671544064782257e-12,2.7336729965213623e-12,2.7965160539126415e-12,2.860073236956094e-12,2.9243445456517198e-12,2.989329979999519e-12,3.0550295399994917e-12,3.121443225651638e-12,3.1885710369559577e-12,3.256412973912451e-12,3.3249690365211173e-12,3.3942392247819574e-12,3.464223538694971e-12,3.534921978260158e-12,3.6063345434775183e-12,3.678461234347052e-12,3.75130205086876e-12,3.824856993042641e-12,3.899126060868695e-12,3.974109254346922e-12,4.049806573477323e-12,4.126218018259898e-12,4.203343588694646e-12,4.2811832847815675e-12,4.3597371065206624e-12
PD22,baseline,dominicanr,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.31405918918919e-13,3.3962259459459463e-13,3.4783927027027016e-13,3.5605594594594595e-13,3.6427262162162153e-13,3.7248929729729727e-13,3.80705972972973e-13,3.889226486486486e-13,3.971393243243243e-13,4.053559999999999e-13,4.1357267567567565e-13,4.2178935135135134e-13,4.30006027027027e-13,4.382227027027026e-13,4.464393783783783e-13,4.5465605405405403e-13,4.628727297297297e-13,4.710894054054054e-13,4.793060810810811e-13,4.875227567567568e-13,4.957394324324324e-13,5.03956108108108e-13,5.121727837837837e-13,5.203894594594596e-13,5.286061351351352e-13,5.368228108107163e-13,5.450394864862982e-13,5.532561621618809e-13,5.614728378374643e-13,5.696895135130487e-13,5.779061891886342e-13,5.861228648642209e-13,5.943395405398088e-13,6.025562162153976e-13,6.107728918909881e-13,6.1898956756658e-13,6.272062432421735e-13,6.354229189177683e-13,6.436395945933651e-13,6.518562702689635e-13,6.600729459445638e-13,6.682896216201659e-13,6.765062972957702e-13,6.847229729713766e-13,6.92939648646985e-13,7.011563243225958e-13,7.093729999982088e-13,7.175896756738243e-13,7.258063513494423e-13,7.340230270250629e-13,7.42239702700686e-13,7.504563783763121e-13,7.586730540519409e-13,7.668897297275728e-13,7.751064054032072e-13,7.833230810788451e-13,7.915397567544828e-13,7.997564324301206e-13,8.079731081057584e-13,8.161897837813963e-13,8.244064594570341e-13
PD22,baseline,dominicanr,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,dominicanr,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.4470658059684688e-12,2.5077368590090096e-12,2.5684079120495496e-12,2.6290789650900897e-12,2.689750018130631e-12,2.7504210711711717e-12,2.811092124211712e-12,2.871763177252253e-12,2.9324342302927934e-12,2.993105283333334e-12,3.053776336373875e-12,3.1144473894144146e-12,3.1751184424549547e-12,3.235789495495496e-12,3.2964605485360363e-12,3.3571316015765767e-12,3.4178026546171176e-12,3.478473707657658e-12,3.539144760698199e-12,3.5998158137387396e-12,3.660486866779279e-12,3.72115791981982e-12,3.7818289728603605e-12,3.842500025900902e-12,3.903171078941442e-12,3.96384213198193e-12,4.0245131850224196e-12,4.085184238062908e-12,4.145855291103396e-12,4.2065263441438866e-12,4.267197397184376e-12,4.327868450224867e-12,4.3885395032653576e-12,4.4492105563058495e-12,4.509881609346341e-12,4.5705526623868334e-12,4.631223715427328e-12,4.6918947684678206e-12,4.752565821508316e-12,4.813236874548813e-12,4.873907927589309e-12,4.934578980629808e-12,4.9511908863976e-12,4.993207490513833e-12,5.061810107739377e-12,5.1581708594203655e-12,5.283437520018281e-12,5.438716268511743e-12,5.6250524337920384e-12,5.843409417667514e-12,6.094646084891758e-12,6.379493022353503e-12,6.698528183111527e-12,7.0521525376764195e-12,7.440566446048443e-12,7.863747530269068e-12,8.321430859820896e-12,8.8130922537858e-12,9.33793544946075e-12,9.894883785822492e-12,1.0482576904594783e-11
PD22,pathway,dominicanr,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2222423199999996e-11,6.444484639999999e-11,9.66672696e-11,1.2888969279999998e-10,1.6111211599999998e-10,1.9333453919999998e-10,2.2555696239999997e-10,2.5777938559999997e-10,2.9000180879999997e-10,3.2222423199999996e-10,3.5444665519999996e-10,3.8666907839999995e-10,4.1889150159999995e-10,4.5111392479999995e-10,4.833363479999999e-10,5.155587711999999e-10,5.477811944e-10,5.800036176e-10,6.122260408000001e-10,6.444484640000001e-10,6.766708872000002e-10,7.088933104000002e-10,7.411157336000003e-10,7.733381568000003e-10,8.055605800000004e-10,8.377830032000004e-10,8.700054264000005e-10,9.022278496000005e-10,9.344502728000006e-10,9.666726960000006e-10
PD22,pathway,dominicanr,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764270096825947e-13,5.886333384289015e-13,9.412490156724948e-13,1.339502927061525e-12,1.78930019066956e-12,2.2973095084289807e-12,2.8710617726300515e-12,3.519061369839074e-12,4.250911807264883e-12,5.077457491815692e-12,6.010943722451113e-12,7.065197214815326e-12,8.255829766671202e-12,9.600467996747522e-12,1.1119012451939207e-11,1.2833929782300722e-11,1.477058213411896e-11,1.6957598412910983e-11,1.9427292624958894e-11,2.22161351224908e-11,2.5365283258252808e-11,2.8921178704090677e-11,3.293621950879158e-11,3.746951586541079e-11,4.258773952879711e-11,4.836607786917875e-11,5.4889304663789063e-11,6.225298090805553e-11,7.056480015814109e-11,7.99460941781118e-11
PD22,pathway,dominicanr,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,dominicanr,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.9736855414824467e-15,5.855267106397925e-15,9.605269635214575e-15,1.3223693127932393e-14,1.6710537584551383e-14,2.0065803005071544e-14,2.3289489389492873e-14,2.739880390150248e-14,3.2359839635644135e-14,3.8138689686461577e-14,4.47014471484986e-14,5.201420511629894e-14,6.055014204660265e-14,7.025844818854692e-14,8.108831379126898e-14,9.298892910390606e-14,1.0590948437559541e-13,1.256716434512081e-13,1.5202884746002361e-13,1.8473453753132132e-13,2.2354215479438071e-13,2.682051403784812e-13,3.184207612859523e-13,3.7394433111697174e-13,4.3838491100976577e-13,5.113693563132438e-13,5.925245223763153e-13,6.779043876445907e-13,7.75352074815992e-13,8.843436294211305e-13,1.004355096990618e-12,1.1217147409094983e-12,1.2364048486152195e-12,1.3750625838195585e-12,1.536713755582168e-12,1.697079501376735e-12,1.8559624526491116e-12,2.0131652408451488e-12,2.180594250512144e-12,2.3576836917948722e-12,2.5272971747044618e-12,2.7126157949735803e-12,2.9146670058831727e-12,3.1344988230269583e-12,3.3731505378043733e-12,3.6316383373649166e-12,3.9109389363569476e-12,4.211971305054289e-12,4.535772417224108e-12,4.883280045020104e-12,5.2553102298738236e-12,5.652534169627749e-12,6.075455112545346e-12,6.524384062819849e-12,6.999420654954137e-12,7.50056280872449e-12,8.027562425324518e-12,8.579913210878917e-12,9.156723688476949e-12,9.757103069224998e-12
PD22,pathway,dominicanr,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,dominicanr,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.542584933467183e-16,1.940966863595264e-15,3.1840580009540297e-15,4.3835319054230126e-15,5.5393885770022155e-15,6.651628015691636e-15,7.720250221491277e-15,9.082449956356753e-15,1.0726987394889541e-14,1.2642622711691124e-14,1.4818116081362983e-14,1.7242227678506592e-14,2.0071811782937133e-14,2.3290025432415616e-14,2.688002566470308e-14,3.082496951756054e-14,3.510801402874902e-14,4.1658986891618087e-14,5.03961561220758e-14,6.123778973603026e-14,7.410215574938949e-14,8.890752217806163e-14,1.055535358346825e-13,1.23959085441936e-13,1.453205413704123e-13,1.6951420962119847e-13,1.9641639619538129e-13,2.247190314625022e-13,2.5702203801996815e-13,2.9315172980963097e-13,3.329344207733423e-13,3.718380567357365e-13,4.0985676614623227e-13,4.558205222861897e-13,5.094063898736364e-13,5.625661506474674e-13,6.152343787583484e-13,6.673456483569445e-13,7.228468157440166e-13,7.815503268181391e-13,8.377756268709358e-13,8.992070346296902e-13,9.661851413494154e-13,1.0390573545015346e-12,1.1181681895677955e-12,1.2038545031848899e-12,1.2964400672206425e-12,1.3962295118170618e-12,1.5035665841822453e-12,1.6187621471073953e-12,1.742086710775767e-12,1.8737627710611593e-12,2.0139571501060657e-12,2.1627729429226392e-12,2.320243177426611e-12,2.486367164043066e-12,2.6610626603134885e-12,2.844161834503244e-12,3.035369170265777e-12,3.2343893793258367e-12
PD22,pathway,dominicanr,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0344851936,0.0353401984,0.0361952032,0.03705020800000001,0.037905212800000004,0.038760217599999994,0.0396152224,0.04047022719999999,0.041325231999999996,0.04218023679999999,0.043035241599999996,0.043890246400000006,0.044745251199999996,0.04560025599999999,0.046455260799999995,0.047310265600000005,0.04893118070419161,0.051121604391856285,0.053548416666826366,0.05639812437844311,0.06006870834970061,0.06373199164550898,0.06714552408526946,0.07074980742131735,0.07448793619161678,0.07815746571497006,0.08168629631616768,0.08577340923017965,0.09022262111938137,0.09527748127101897,0.10097606912303507,0.10735729808537883,0.11403871057023222,0.12100138645519905,0.12822111554417295,0.13566789564632406,0.14330545715795906,0.15109083195587422,0.1589739862923921,0.1668975386783301,0.1747965842263373,0.18259864638897272,0.19022377528394435,0.19758480873580267,0.20458780775130905,0.2111326724689142,0.2171139378907843,0.22244727159664582,0.22703937082225253,0.23078447086247528,0.2335826757466469,0.23534864979745787,0.23597265814260424,0.23534064338320268,0.23335811126181188,0.229935330445074,0.2249836012206955,0.21842040651495281,0.210195888222911,0.2002644537183511,0.18859972297118807
PD22,pathway,dominicanr,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,dominicanr,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,7.871988164791668e-12,8.127695334166667e-12,8.386524670208336e-12,8.648476172916669e-12,8.913549842291667e-12,9.181745678333336e-12,9.453063681041668e-12,9.727503850416666e-12,1.0005066186458334e-11,1.0285750689166668e-11,1.0569557358541667e-11,1.1128006905573604e-11,1.1882928410266713e-11,1.2819925407603714e-11,1.3974632587887194e-11,1.5332003419160582e-11,1.6907100468866007e-11,1.8585027532442204e-11,2.046254175066073e-11,2.2474771158213387e-11,2.4647835035041e-11,2.6967347963104467e-11,2.941914345472676e-11,3.2009200091445396e-11,3.47233621926616e-11,3.7557624521128034e-11,4.048810594108462e-11,4.350130520968318e-11,4.663373038533888e-11,4.988117915449881e-11,5.32294850294859e-11,5.668464820599419e-11,6.018266811733241e-11,6.378045188394267e-11,6.737417941852329e-11,7.100169863450954e-11,7.469001322693309e-11,7.83359882858618e-11,8.205780675039948e-11,8.580169486645395e-11,8.951496253274493e-11,9.324563855779822e-11,9.69570310181523e-11,1.0061173093253503e-10,1.0426691931315621e-10,1.0810160874748029e-10,1.1212238983897066e-10,1.1633589175451326e-10,1.2074587172444767e-10,1.253578246149254e-10,1.3017541038768498e-10,1.3520241227296252e-10,1.404418220674318e-10,1.4589581218421904e-10,1.515661528502298e-10,1.574537482213989e-10,1.635588385847044e-10,1.698805448966242e-10,1.76417079445631e-10,1.831668456634366e-10,1.9012755337214615e-10
PD22,pathway,dominicanr,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,9.10510206521739e-13,9.469306147826084e-13,9.840651486956518e-13,1.0219138082608692e-12,1.0604765934782607e-12,1.0997535043478257e-12,1.139744540869565e-12,1.1804497030434779e-12,1.221868990869565e-12,1.2640024043478257e-12,1.3068499434782607e-12,1.3504116082608692e-12,1.3946873986956518e-12,1.4396773147826084e-12,1.4853813565217388e-12,1.531799523913043e-12,1.5789318169565212e-12,1.6267782356521735e-12,1.6753387799999995e-12,1.7246134499999994e-12,1.7746022456521564e-12,1.825305166956487e-12,1.8767222139129907e-12,1.928853386521668e-12,1.981698684782519e-12,2.035258108695543e-12,2.089531658260741e-12,2.144519333478112e-12,2.2002211343476566e-12,2.2566370608693745e-12,2.3137671130432663e-12,2.371611290869331e-12,2.4301695943475696e-12,2.489442023477981e-12,2.549428578260566e-12,2.610129258695325e-12,2.671544064782257e-12,2.7336729965213623e-12,2.7965160539126415e-12,2.860073236956094e-12,2.9243445456517198e-12,2.989329979999519e-12,3.0550295399994917e-12,3.121443225651638e-12,3.1885710369559577e-12,3.256412973912451e-12,3.3249690365211173e-12,3.3942392247819574e-12,3.464223538694971e-12,3.534921978260158e-12,3.6063345434775183e-12,3.678461234347052e-12,3.75130205086876e-12,3.824856993042641e-12,3.899126060868695e-12,3.974109254346922e-12,4.049806573477323e-12,4.126218018259898e-12,4.203343588694646e-12,4.2811832847815675e-12,4.339055898125551e-12
PD22,pathway,dominicanr,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.31405918918919e-13,3.3962259459459463e-13,3.4783927027027016e-13,3.5605594594594595e-13,3.6427262162162153e-13,3.7248929729729727e-13,3.80705972972973e-13,3.889226486486486e-13,3.971393243243243e-13,4.053559999999999e-13,4.1357267567567565e-13,4.2178935135135134e-13,4.30006027027027e-13,4.382227027027026e-13,4.464393783783783e-13,4.5465605405405403e-13,4.628727297297297e-13,4.710894054054054e-13,4.793060810810811e-13,4.875227567567568e-13,4.957394324324324e-13,5.03956108108108e-13,5.121727837837837e-13,5.203894594594596e-13,5.286061351351352e-13,5.368228108107163e-13,5.450394864862982e-13,5.532561621618809e-13,5.614728378374643e-13,5.696895135130487e-13,5.779061891886342e-13,5.861228648642209e-13,5.943395405398088e-13,6.025562162153976e-13,6.149421561666096e-13,6.341138288210543e-13,6.538959207021972e-13,6.742557578664206e-13,6.951606663701075e-13,7.196567145804549e-13,7.476086038101512e-13,7.74654253446198e-13,8.067156533716885e-13,8.440639048629146e-13,8.86971042642778e-13,9.357068760913199e-13,9.905353212216997e-13,1.051710225512863e-12,1.1194707071716332e-12,1.1940360532697932e-12,1.2756002468114749e-12,1.3643262200716855e-12,1.460339959031429e-12,1.5637246095669916e-12,1.6745147581042607e-12,1.7926910754849194e-12,1.9181755206769215e-12,2.0508272989223332e-12,2.1904397557935782e-12,2.336738364106556e-12,2.489379925386408e-12
PD22,pathway,dominicanr,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
