model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mburkinafa,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.4701349628603605e-12,2.531377978468469e-12,2.5926209940765767e-12,2.653864009684685e-12,2.7151070252927933e-12,2.776350040900901e-12,2.8375930565090095e-12,2.898836072117117e-12,2.9600790877252257e-12,3.0213221033333338e-12,3.082565118941442e-12,3.14380813454955e-12,3.2050511501576585e-12,3.2662941657657658e-12,3.327537181373874e-12,3.3887801969819824e-12,3.4500232125900905e-12,3.5112662281981986e-12,3.5725092438063067e-12,3.633752259414415e-12,3.694995275022523e-12,3.756238290630632e-12,3.8174813062387395e-12,3.878724321846848e-12,3.939967337454956e-12,4.001210353062535e-12,4.06245336867012e-12,4.123696384277709e-12,4.184939399885304e-12,4.246182415492904e-12,4.307425431100509e-12,4.36866844670812e-12,4.429911462315738e-12,4.491154477923364e-12,4.552397493530997e-12,4.6136405091386385e-12,4.674883524746288e-12,4.736126540353948e-12,4.7973695559616174e-12,4.858612571569295e-12,4.919855587176985e-12,4.981098602784686e-12,5.0423416183923955e-12,5.10358463400012e-12,5.164827649607854e-12,5.226070665215601e-12,5.287313680823363e-12,5.348556696431138e-12,5.409799712038925e-12,5.471042727646728e-12,5.532285743254546e-12,5.59352875886238e-12,5.6547717744702275e-12,5.716014790078094e-12,5.777257805685975e-12,5.8385008212938745e-12,5.899743836901772e-12,5.960986852509673e-12,6.022229868117571e-12,6.083472883725472e-12,6.1447158993333685e-12
PD22,baseline,mburkinafa,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mburkinafa,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,5.969046388918919e-12,6.117039274594595e-12,6.265032160270269e-12,6.413025045945946e-12,6.561017931621622e-12,6.709010817297297e-12,6.857003702972974e-12,7.004996588648647e-12,7.1529894743243254e-12,7.30098236e-12,7.448975245675675e-12,7.596968131351351e-12,7.744961017027027e-12,7.8929539027027e-12,8.040946788378378e-12,8.188939674054053e-12,8.336932559729728e-12,8.484925445405405e-12,8.63291833108108e-12,8.780911216756755e-12,8.928904102432432e-12,9.076896988108107e-12,9.224889873783782e-12,9.37288275945946e-12,9.520875645135136e-12,9.668868530810132e-12,9.816861416485133e-12,9.96485430216014e-12,1.0112847187835154e-11,1.0260840073510173e-11,1.0408832959185202e-11,1.0556825844860239e-11,1.0704818730535282e-11,1.0852811616210334e-11,1.1000804501885397e-11,1.1121658151540009e-11,1.125496710151036e-11,1.1400346329825952e-11,1.1557410814516273e-11,1.1768784192181071e-11,1.2032647818897506e-11,1.228813679017904e-11,1.2618050085042855e-11,1.3026246286015417e-11,1.3516597015456497e-11,1.4092942808677453e-11,1.4759041873279664e-11,1.5518511763926856e-11,1.6374764273912767e-11,1.733093416440897e-11,1.8389802710034337e-11,1.9553717420554298e-11,2.0824509682465798e-11,2.2203412425087222e-11,2.3690980223847034e-11,2.5287014477480582e-11,2.6990496406002056e-11,2.8799530587830413e-11,3.071130157113868e-11,3.2722045751927115e-11,3.4827040218855616e-11
PD22,pathway,mburkinafa,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mburkinafa,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753470413978288e-13,1.651051096428775e-12,2.6400988830949217e-12,3.757156844526251e-12,5.01878818065284e-12,6.443697859267712e-12,8.05300919629809e-12,9.870576050926029e-12,1.1923335193584932e-11,1.4241703980457372e-11,1.6860029114241712e-11,1.981709299568553e-11,2.3156684982493927e-11,2.6928245781263923e-11,3.118759421438517e-11,3.599774673842554e-11,4.14298413550934e-11,4.7564178962685925e-11,5.4491396757601936e-11,6.231379002470258e-11,7.114680056441145e-11,8.112069210495291e-11,9.238243534990911e-11,1.0509782782157889e-10,1.194538763827366e-10,1.356614732509114e-10,1.5395839944989492e-10,1.7461269295167417e-10,1.9792642221274475e-10,2.2423990934708619e-10
PD22,pathway,mburkinafa,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,2.9537261074010094e-18,5.871723856531518e-18,1.1623807714376062e-17,1.7300252910436745e-17,2.866532549087426e-17,3.359592984405658e-17,3.8347983317739516e-17,5.1904758852846886e-17,6.48731528746548e-17,7.150417252832429e-17,6.881518173716682e-17,7.215910151809705e-17,6.930992404176749e-17,6.645938288764134e-17,6.659938714142397e-17,6.364093361766146e-17,6.068129823980859e-17,6.070420802679119e-17,6.361293276690495e-17,6.679694803378424e-17,7.060394025103526e-17,7.511455123028077e-17,8.04198601300388e-17,8.662273395835026e-17,9.383935271203062e-17,1.0220093170577693e-16,1.118556665488542e-16,1.229709295033883e-16,1.357357496533822e-16,1.5036361348019148e-16,1.6709562713750233e-16,1.8630254455006766e-16,2.082939747140304e-16,2.3351502995636673e-16,2.623620040983651e-16,2.954741819183967e-16,3.3315055106739324e-16,3.7595657489298927e-16,4.248301735259852e-16,4.804885740740686e-16,5.435503004787398e-16,6.146329798136752e-16,6.949745182489616e-16,7.855457793402419e-16,8.876683472847357e-16,1.0029339169146208e-15,1.1329267823351561e-15,1.2795480291425315e-15,1.445042838467819e-15,1.6319323851016876e-15,1.842965248322348e-15,2.0812528451768255e-15,2.3503054973185176e-15,2.6540830035223355e-15,2.997051466954812e-15,3.384247107471539e-15,3.821347862344196e-15,4.314753655730582e-15,4.87167629690876e-15,5.500240048322531e-15,6.209593984709959e-15
PD22,pathway,mburkinafa,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.9455556932014784e-15,5.771815223164387e-15,9.468371040247195e-15,1.3035223144449907e-14,1.647237153577252e-14,1.977981621421503e-14,2.2957557179777445e-14,2.7008303905109754e-14,3.189863274112362e-14,3.7595120038730717e-14,4.4064342148842715e-14,5.1272875422371274e-14,5.968715436525058e-14,6.925709338989159e-14,7.993260690870518e-14,9.166360933410228e-14,1.044000150784938e-13,1.238805150322163e-13,1.498620643917498e-13,1.8210161835357443e-13,2.203561321141702e-13,2.6438256087001717e-13,3.138824863094043e-13,3.6861470941241813e-13,4.3213685336522924e-13,5.040810917410548e-13,5.840795981131118e-13,6.682425913894883e-13,7.643014105787062e-13,8.71739568844605e-13,9.900405793510234e-13,1.1057275611824735e-12,1.2187830542237602e-12,1.3554645774265908e-12,1.5148118244552187e-12,1.6728919659810954e-12,1.8295104464349e-12,1.984472710247312e-12,2.1495154468526793e-12,2.324080930285615e-12,2.4912770060447885e-12,2.673954382527983e-12,2.8731258692928653e-12,3.089824545146605e-12,3.3250748890432065e-12,3.579878604978828e-12,3.8551984870282166e-12,4.151940407890206e-12,4.471126561918464e-12,4.813681355718909e-12,5.180409200135959e-12,5.5719717268005144e-12,5.9888650114569184e-12,6.4313956257276654e-12,6.8996617840801824e-12,7.393661435939025e-12,7.913150018512859e-12,8.457628453852922e-12,9.026217970775772e-12,9.61804047630915e-12
PD22,pathway,mburkinafa,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mburkinafa,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,4.7832653352983466e-15,1.4190353828051763e-14,2.3278557965118625e-14,3.2047877746498926e-14,4.049831317219267e-14,4.8629864242199864e-14,5.644253095652051e-14,6.640153468026987e-14,7.842470136794415e-14,9.242985697403951e-14,1.0833482745305206e-13,1.2605743875947798e-13,1.4674444809549783e-13,1.7027271704068483e-13,1.965191071746124e-13,2.253604800768539e-13,2.5667369732698263e-13,3.045676745945212e-13,3.6844487165604465e-13,4.4770774828812794e-13,5.417587642673462e-13,6.500003793702746e-13,7.716989142831755e-13,9.062613667523014e-13,1.0624343667106468e-12,1.2393135908315729e-12,1.4359947157884397e-12,1.6429144815194275e-12,1.879080848580037e-12,2.14322400311288e-12,2.434074131260569e-12,2.7184975131628834e-12,2.9964512220796337e-12,3.3324909428629817e-12,3.7242557048025546e-12,4.112905211882728e-12,4.497961137569973e-12,4.878945155330759e-12,5.284712619919845e-12,5.7138923286077815e-12,6.124953906629618e-12,6.5740771908042535e-12,7.063752234161461e-12,7.596518922896342e-12,8.174895999949306e-12,8.80134621466123e-12,9.478236653997981e-12,1.0207794460309523e-11,1.0992532759709343e-11,1.1834724261269335e-11,1.2736346657286295e-11,1.369902660879897e-11,1.4723983747771568e-11,1.5811971798921307e-11,1.696323222840569e-11,1.817775999476203e-11,1.9454953825702833e-11,2.07935867081643e-11,2.219149813049717e-11,2.3646529248475075e-11
PD22,pathway,mburkinafa,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.7918070922666665,0.8114386730666667,0.8310702538666667,0.8507018346666667,0.8703334154666666,0.8899649962666666,0.9095965770666666,0.9292281578666666,0.9488597386666666,0.9684913194666667,0.9881229002666665,1.0077544810666668,1.0273860618666664,1.0470176426666666,1.066649223466667,1.0862808042666665,1.1234982863648701,1.173792132213014,1.2295136454285032,1.294945169552096,1.379224656421557,1.4633365140566867,1.5417138961539325,1.624471068438483,1.7103014368702594,1.7945567127888227,1.8755814311025951,1.969424749187066,2.07158214374109,2.1876456974188874,2.318489743981844,2.465007765842718,2.6184182368184694,2.77828673605957,2.9440573784750304,3.1150412902322637,3.2904056927837266,3.46916400432017,3.650167410752768,3.832098388084795,4.013466669196883,4.192608135715433,4.367687075637232,4.536702177051469,4.697496526995742,4.847771754139187,4.98510629941389,5.1075638243073005,5.2130020241736785,5.29899245843056,5.363241437241638,5.403789586525945,5.4181173075488145,5.403605752975103,5.358085260540818,5.27949552845454,5.165799941753615,5.015103843706072,4.8262624531182095,4.59822892753312,4.330397560769829
PD22,pathway,mburkinafa,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,7.232413930241994e-17,2.1456161326384586e-16,3.519774779384437e-16,4.845717333262137e-16,6.123443794271557e-16,7.352954162412696e-16,8.534248437685556e-16,1.0040074107264145e-15,1.185800625490933e-15,1.397561996438198e-15,1.6380490319442964e-15,1.906019240385314e-15,2.218811870542728e-15,2.5745650394457803e-15,2.971416864123711e-15,3.4075054616057588e-15,3.880968948921165e-15,4.605137574500523e-15,5.570976384326363e-15,6.769450424381212e-15,8.1915247406476e-15,9.828164379108054e-15,1.166827592947265e-14,1.3702893052932998e-14,1.6064266928831457e-14,1.8738723967754616e-14,2.1712590580289055e-14,2.4841267940232885e-14,2.8412161050383247e-14,3.240607001529799e-14,3.6803794939534944e-14,4.110434589199121e-14,4.530707380987819e-14,5.0388076404011976e-14,5.6311655221018966e-14,6.218813062422386e-14,6.801027019969641e-14,7.377084153350641e-14,7.990614463215845e-14,8.639544657571919e-14,9.261079796158782e-14,9.940165163405729e-14,1.0680565780267519e-13,1.148612201666115e-13,1.2360642273386485e-13,1.330785028755428e-13,1.4331325152429488e-13,1.5434434361602237e-13,1.6620977823093001e-13,1.7894391928487592e-13,1.925766699680753e-13,2.071326257924466e-13,2.226302278909596e-13,2.390808727652971e-13,2.564882114426944e-13,2.74852167695005e-13,2.941636501384921e-13,3.144041060361584e-13,3.3554086792456003e-13,3.575412935520935e-13
PD22,pathway,mburkinafa,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mburkinafa,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mburkinafa,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,2.4701349628603605e-12,2.531377978468469e-12,2.5926209940765767e-12,2.653864009684685e-12,2.7151070252927933e-12,2.776350040900901e-12,2.8375930565090095e-12,2.898836072117117e-12,2.9600790877252257e-12,3.0213221033333338e-12,3.082565118941442e-12,3.14380813454955e-12,3.2050511501576585e-12,3.2662941657657658e-12,3.327537181373874e-12,3.3887801969819824e-12,3.4500232125900905e-12,3.5112662281981986e-12,3.5725092438063067e-12,3.633752259414415e-12,3.694995275022523e-12,3.756238290630632e-12,3.8174813062387395e-12,3.878724321846848e-12,3.939967337454956e-12,4.001210353062535e-12,4.06245336867012e-12,4.123696384277709e-12,4.184939399885304e-12,4.246182415492904e-12,4.313270270446345e-12,4.412111427098131e-12,4.511462888763521e-12,4.61126565308759e-12,4.77248720246164e-12,4.99303431837254e-12,5.2175889788495184e-12,5.445832125494701e-12,5.677444699910212e-12,5.93967358425116e-12,6.231280855434568e-12,6.513183520043169e-12,6.8383784170452085e-12,7.2092663810407005e-12,7.628256604371602e-12,8.097738354468075e-12,8.620048131693497e-12,9.19743228641245e-12,9.832005288436127e-12,1.0525704046794593e-11,1.1280238907085751e-11,1.2097042197955546e-11,1.2977215444351088e-11,1.3921476596479965e-11,1.4930108820866085e-11,1.6002912543472785e-11,1.7139162505468216e-11,1.8337571573949063e-11,1.9596262932448063e-11,2.0912752056485208e-11,2.2283939563782203e-11
PD22,pathway,mburkinafa,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,1.5118093246031749e-15,4.595486105846561e-15,9.54902012925926e-15,1.5678405837089948e-14,2.2289867753862436e-14,2.9667360020582015e-14,3.7742880732275134e-14,4.664976255296297e-14,5.619835788211641e-14,6.651799031761904e-14,7.762228197587302e-14,8.936092531719577e-14,1.0186862712911685e-13,1.1608311947325252e-13,1.3221875553704196e-13,1.5051014211227515e-13,1.7121210178441772e-13,1.9459897364815667e-13,2.2096307370789272e-13,2.5061212646702773e-13,2.838654825417512e-13,3.210489590321936e-13,3.624881854211221e-13,4.0850041244514487e-13,4.593848466530843e-13,5.154117069674114e-13,5.768103534746642e-13,6.437569982527091e-13,7.163626524959962e-13,7.946620688095343e-13,8.786044778131249e-13,9.680972689583483e-13,1.0629557389611813e-12,1.1629111847839472e-12,1.267581975054744e-12,1.3764801413966583e-12,1.4890536080094607e-12,1.6046875529172161e-12,1.7227253935942752e-12,1.842473198103627e-12,1.9632249833360167e-12,2.0842729916655617e-12,2.2049147978780653e-12,2.324473387954444e-12,2.4423328128115976e-12,2.5579218228565476e-12,2.6707195782099304e-12,2.780259628439879e-12,2.8861323769058222e-12,2.987986261870183e-12,3.0855278795778438e-12,3.1785212509114133e-12,3.266786399913936e-12,3.3501973753905735e-12,3.42867981079804e-12,3.502208086424297e-12,3.5708021341049827e-12,3.634523910045572e-12,3.693473556321925e-12,3.747785275866015e-12
