model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,nepal,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nepal,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nepal,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.4356,0.4356,0.4356,0.4356,0.4356,1.0656,1.2564,1.2564,1.3093848409511657,1.3568288259148964,1.4042728108786275,1.4517167958423585,1.4991607808060894,1.5466047657698203,1.5940487507335517,1.6414927356972824,1.6889367206610135,1.7363807056247444,1.7838246905884754,1.8312686755522063,1.8787126605159372,1.9261566454796684,1.9736006304433995,2.0210446154071304,2.0684886003708614,2.1159325853345923,2.163376570298323,2.210820555262054,2.258264540225785,2.3057085251895164,2.353152510153248,2.4005964951169783,2.448040480080709,2.4954844650444405,2.542928450008171,2.5903724349719024,2.6378164199356333,2.685260404899364
PD22,baseline,nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.4356,0.4356,0.4356,0.4356,0.4356,1.0656,1.2564,1.2564,1.3093848409511657,1.3568288259148964,1.4042728108786275,1.4517167958423585,1.4991607808060894,1.5466047657698203,1.5940487507335517,1.6414927356972824,1.6889367206610135,1.7363807056247444,1.7838246905884754,1.8312686755522063,1.8787126605159372,1.9261566454796684,1.9736006304433995,2.0210446154071304,2.0684886003708614,2.1159325853345923,2.163376570298323,2.210820555262054,2.258264540225785,2.3057085251895164,2.353152510153248,2.4005964951169783,2.448040480080709,2.4954844650444405,2.542928450008171,2.5903724349719024,2.6378164199356333,2.685260404899364
PD22,baseline,nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nepal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.58752,0.58752,0.5702400000000001,0.5702400000000001,0.5942881341165176,0.6158214499281365,0.6373547657397554,0.6588880815513742,0.6804213973629931,0.7019547131746119,0.7234880289862308,0.7450213447978496,0.7665546606094685,0.7880879764210874,0.8096212922327063,0.8311546080443251,0.8526879238559439,0.8742212396675628,0.8957545554791817,0.9172878712908006,0.9388211871024196,0.9603545029140385,0.9818878187256572,1.003421134537276,1.024954450348895,1.046487766160514,1.0680210819721323,1.0895543977837514,1.1110877135953705,1.1326210294069892,1.154154345218608,1.175687661030227,1.1972209768418458,1.218754292653465
PD22,baseline,nepal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.5856,0.5904,0.5688,0.5688,0.5927874065051122,0.6142663452566007,0.6357452840080893,0.6572242227595778,0.6787031615110664,0.7001821002625548,0.7216610390140434,0.7431399777655319,0.7646189165170204,0.786097855268509,0.8075767940199975,0.829055732771486,0.8505346715229746,0.8720136102744631,0.8934925490259515,0.9149714877774402,0.9364504265289286,0.9579293652804172,0.9794083040319056,1.0008872427833944,1.0223661815348828,1.0438451202863712,1.06532405903786,1.0868029977893483,1.108281936540837,1.1297608752923254,1.151239814043814,1.1727187527953025,1.194197691546791,1.2156766302982795
PD22,baseline,nepal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,2.16,2.16,1.4688,1.4688,1.4256000000000002,1.4256000000000002,1.485720335291294,1.5395536248203412,1.5933869143493884,1.6472202038784356,1.7010534934074828,1.75488678293653,1.8087200724655768,1.8625533619946244,1.916386651523672,1.9702199410527188,2.024053230581766,2.077886520110813,2.1317198096398604,2.185553099168908,2.239386388697955,2.2932196782270022,2.347052967756049,2.4008862572850966,2.454719546814144,2.508552836343191,2.562386125872238,2.616219415401285,2.670052704930333,2.72388599445938,2.777719283988427,2.8315525735174742,2.8853858630465217,2.9392191525755686,2.993052442104616,3.046885731633663
PD22,baseline,nepal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,2.16,2.16,2.16,1.464,1.476,1.422,1.422,1.4819685162627805,1.535665863141502,1.589363210020223,1.6430605568989445,1.696757903777666,1.750455250656387,1.8041525975351085,1.8578499444138297,1.911547291292551,1.9652446381712725,2.018941985049993,2.0726393319287157,2.1263366788074363,2.1800340256861577,2.233731372564879,2.2874287194436005,2.341126066322322,2.394823413201043,2.4485207600797643,2.5022181069584857,2.555915453837206,2.6096128007159285,2.663310147594649,2.717007494473371,2.7707048413520923,2.8244021882308137,2.878099535109535,2.931796881988256,2.985494228866978,3.039191575745699
PD22,baseline,nepal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,298.79970000000003,234.00015,262.80060000000003,298.79970000000003,309.60065,360.001,417.5999000000001,454.319,638.31765,669.59955,669.59955,699.925185392483,725.4176819553629,750.9101785182429,776.4026750811229,801.8951716440029,827.3876682068828,852.8801647697628,878.3726613326428,903.8651578955228,929.3576544584027,954.8501510212828,980.3426475841628,1005.8351441470428,1031.327640709923,1056.8201372728026,1082.3126338356828,1107.8051303985626,1133.2976269614428,1158.7901235243226,1184.2826200872028,1209.7751166500825,1235.2676132129627,1260.7601097758425,1286.252606338723,1311.7451029016026,1337.2375994644826,1362.7300960273626,1388.2225925902426,1413.7150891531226,1439.2075857160023
PD22,baseline,nepal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,187.2001,248.39935,277.19985,309.60065,370.7999,374.4002,612.00065,838.3695,1043.0291,1087.19945,1087.19945,1130.0182347163654,1167.7989799206073,1205.5797251248491,1243.360470329091,1281.1412155333328,1318.9219607375746,1356.7027059418165,1394.4834511460583,1432.2641963503002,1470.044941554542,1507.8256867587838,1545.6064319630257,1583.3871771672675,1621.1679223715091,1658.9486675757512,1696.7294127799928,1734.5101579842349,1772.2909031884765,1810.0716483927183,1847.85239359696,1885.6331388012024,1923.413884005444,1961.194629209686,1998.9753744139275,2036.7561196181691,2074.536864822411,2112.317610026653,2150.098355230895,2187.879100435137,2225.6598456393785
PD22,baseline,nepal,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3607.20015,4046.3999,4107.59915,4507.199549999999,4867.20055,4341.5993,6188.4001,7236.3214,8777.01245,8229.599600000001,8229.599600000001,8602.311673799519,8915.622875273413,9228.934076747306,9542.2452782212,9855.556479695091,10168.867681168987,10482.17888264288,10795.490084116776,11108.801285590667,11422.112487064562,11735.423688538454,12048.734890012349,12362.04609148624,12675.357292960136,12988.66849443403,13301.979695907925,13615.290897381816,13928.60209885571,14241.913300329605,14555.224501803496,14868.53570327739,15181.846904751284,15495.15810622518,15808.469307699072,16121.780509172966,16435.09171064686,16748.402912120753,17061.714113594644,17375.02531506854,17688.336516542433
PD22,baseline,nepal,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,nepal,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,18.3598725,21.4201275,18.3598725,18.3598725,18.3598725,18.3598725,18.3598725,16.343715,14.1085125,9.1808075,9.1808075,9.530760772084037,12.734371633302848,15.937982494521664,19.14159335574048,22.34520421695929,25.5488150781781,28.752425939396915,31.956036800615728,35.15964766183454,38.36325852305336,41.566869384272174,44.77048024549099,47.9740911067098,51.17770196792861,54.38131282914743,57.58492369036624,60.78853455158505,63.992145412803865,67.19575627402267,70.39936713524149,73.60297799646031,76.80658885767912,80.01019971889794,83.21381058011674,86.41742144133556,89.62103230255437,92.8246431637732,96.028254024992,99.2318648862108,102.43547574742962
PD22,baseline,nepal,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,3.2399775,3.7800225,3.2399775,3.2399775,3.2399775,3.2399775,3.2399775,2.884185,2.4897375,1.6201425,1.6201425,1.6818989597795355,2.2472420529357966,2.812585146092058,3.3779282392483188,3.94327133240458,4.5086144255608405,5.073957518717102,5.639300611873363,6.204643705029624,6.769986798185885,7.335329891342146,7.900672984498407,8.466016077654668,9.03135917081093,9.596702263967192,10.162045357123452,10.727388450279712,11.292731543435975,11.858074636592235,12.423417729748495,12.988760822904757,13.55410391606102,14.11944700921728,14.68479010237354,15.250133195529802,15.815476288686064,16.380819381842322,16.946162474998584,17.511505568154845,18.076848661311107
PD22,pathway,nepal,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,nepal,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3963.60085,3967.1991,3870.0008,4157.9995,4406.4009,4712.399149999999,5158.79955,5196.022000000001,4010.47145,4258.8002,4258.8002,4438.402119165705,4599.222282053586,4760.042444941468,4920.862607829349,5081.682770717231,5242.502933605113,5403.323096492994,5564.143259380876,5724.963422268757,5885.783585156639,6046.60374804452,6207.423910932403,6368.244073820284,6529.0642367081655,6689.884399596047,6850.704562483928,7011.52472537181,7172.344888259691,7333.165051147573,7493.985214035454,7654.805376923336,7815.625539811217,7976.4457026990995,8137.265865586981,8298.086028474863,8458.906191362745,8619.726354250626,8780.546517138508,8941.366680026389,9102.18684291427
PD22,pathway,nepal,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,108.0,115.2,97.2,129.6,140.4,176.4,172.8,195.66,201.6,108.0,108.0,112.55457085540104,116.63285036517736,120.71112987495366,124.78940938472996,128.86768889450627,132.94596840428255,137.02424791405886,141.10252742383517,145.18080693361148,149.2590864433878,153.33736595316407,157.4156454629404,161.49392497271668,165.572204482493,169.6504839922693,173.7287635020456,177.80704301182192,181.8853225215982,185.9636020313745,190.0418815411508,194.1201610509271,198.19844056070343,202.2767200704797,206.354999580256,210.43327909003236,214.51155859980864,218.58983810958492,222.66811761936123,226.7463971291376,230.82467663891384
PD22,pathway,nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,158.4,212.4,302.40000000000003,532.8000000000001,554.4,554.4,558.0,561.6378,565.9488,581.319,581.319,656.3096042368592,685.6043554651711,715.8545691705963,747.1696593844616,779.6688615378126,813.4815270883514,848.7472758335648,885.6159640409447,924.2474213781012,964.8109052433324,1007.4842180795296,1052.4524323368348,1099.9061697899444,1150.0393878555544,1203.0466363494015,1259.1197646339767,1318.4440819645358,1381.1940032549571,1447.5282480557998,1517.5847010571997,1591.4750857346644,1669.279645664578,1751.042066430546,1836.7649001331636,1926.4057693144105,2019.8746230781,2117.0322920212693,2217.690538980425,2321.613730850449,2428.522167075394
PD22,pathway,nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,11379.6,12351.6,12416.4,12092.4,13086.0,11876.4,14695.2,16113.6,17056.944,21643.2,21643.2,22697.28384372278,23563.1304592772,24442.43708606426,25336.99335102275,26247.76514034714,27174.41196451965,28114.956878087472,29041.088072462924,29880.474245807454,30719.86041915199,31559.24659249652,32398.63276584105,33238.01893918559,34077.40511253011,34916.79128587465,35756.17745921918,36595.56363256372,37434.94980590824,38274.33597925277,39113.72215259731,39953.10832594183,40792.49449928637,41631.88067263089,42471.26684597541,43310.65301931996,44150.03919266449,44989.42536600902,45828.81153935355,46668.19771269809,47507.583886042616
PD22,pathway,nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,158.39960000000002,212.4003,302.4,532.7998,554.3996500000001,554.3996500000001,558.0,561.63915,565.9411500000001,581.31105,581.31105,605.8260719097461,627.7774510210568,649.7288301323674,671.6802092436781,693.6315883549887,715.5829674662992,737.5343465776099,759.4857256889205,781.4371048002312,803.3884839115418,825.3398630228525,847.291242134163,869.2426212454736,891.1940003567843,913.1453794680948,935.0967585794056,957.0481376907162,978.9995168020268,1000.9508959133376,1022.902275024648,1044.8536541359588,1066.8050332472694,1088.7564123585798,1110.7077914698907,1132.6591705812011,1154.610549692512,1176.5619288038224,1198.5133079151333,1220.4646870264437,1242.4160661377543
PD22,pathway,nepal,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,11379.6005,12351.60005,12416.3996,12092.39975,13085.99915,11876.39915,14695.19955,16113.5995,17056.94185,21643.20105,21643.20105,22555.93709370292,23373.22434711203,24190.511600521146,25007.798853930253,25825.086107339364,26642.37336074848,27459.660614157583,28276.947867566694,29094.235120975805,29911.52237438492,30728.809627794028,31546.096881203142,32363.38413461225,33180.671388021365,33997.95864143047,34815.24589483958,35632.533148248694,36449.82040165781,37267.10765506692,38084.39490847602,38901.68216188514,39718.969415294254,40536.25666870336,41353.54392211247,42170.831175521584,42988.11842893069,43805.4056823398,44622.69293574891,45439.98018915803,46257.267442567136
PD22,pathway,nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.4356,0.4356,0.4356,0.4356,0.4356,1.0656,1.2564,1.2564,70.17081513597684,85.87667235020801,104.96880301414394,128.13885738208512,156.2072478923813,190.14250014749257,231.0816187869136,280.3506171877529,339.4838840997648,410.24044859154304,494.6144580248587,594.8363318149559,713.3601729796206,852.8322546143498,1016.034981663874,1205.8009865689864,1424.8933507554532,1675.8507558285614,1960.8009292917511,2281.2519975958107,2637.8786770441,3030.3272975488826,3457.0684976044545,3915.326836192456,4401.110822799656,4909.354648310728,5434.16591234368,5969.155539731435,6507.811474917897,7043.870609977501
PD22,pathway,nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0748836727944,84.7712060303973,103.85943823362248,127.0317818112884,155.1091615213283,189.06053493611537,230.0232034524776,279.32327156740394,338.4949260590101,409.2965962907146,493.7213124675146,593.9977302310735,712.5774141891142,852.1032144840545,1015.3531610303528,1205.1545652461773,1424.2643570042787,1675.2144953256363,1960.125841942416,2280.5001122317267,2637.006800366525,3029.288996011964,3455.816810767872,3913.8175139230834,4399.305738595666,4907.224947817356,5431.694445973503,5966.338217002252,6504.65735122413,7040.400731475979
PD22,pathway,nepal,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.4356,0.4356,0.4356,0.4356,0.4356,1.0656,1.2564,1.2564,1.3093848409511657,1.3568288259148964,1.4042728108786275,1.4517167958423585,1.4991607808060894,1.5466047657698203,1.5940487507335517,1.6414927356972824,1.6889367206610135,1.7363807056247444,1.7838246905884754,1.8312686755522063,1.8787126605159372,1.9261566454796684,1.9736006304433995,2.0210446154071304,2.0684886003708614,2.1159325853345923,2.163376570298323,2.210820555262054,2.258264540225785,2.3057085251895164,2.353152510153248,2.4005964951169783,2.448040480080709,2.4954844650444405,2.542928450008171,2.5903724349719024,2.6378164199356333,2.685260404899364
PD22,pathway,nepal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.58752,0.58752,0.5702400000000001,0.5702400000000001,79.7905379796884,97.82766402818136,119.76253917533148,146.39168064485182,178.65998261480328,217.6830373536036,264.77063381637845,321.4504542330249,389.49044050172586,470.91759645704815,568.0301302657532,683.3988573009183,819.8527659187247,980.442763404506,1168.3771349120375,1386.9225419825814,1639.2659217512396,1928.3358899125096,2256.587513788412,2625.7615364655303,3036.6375873667616,3488.809081062131,3980.5131102118894,4508.5491186460185,5068.3135107406815,5653.963238764259,6258.701780837071,6875.160002670669,7495.827523021222,8113.481968566037
PD22,pathway,nepal,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.5856,0.5904,0.5688,0.5688,0.5927874065051122,0.6142663452566007,0.6357452840080893,0.6572242227595778,0.6787031615110664,0.7001821002625548,0.7216610390140434,0.7431399777655319,0.7646189165170204,0.786097855268509,0.8075767940199975,0.829055732771486,0.8505346715229746,0.8720136102744631,0.8934925490259515,0.9149714877774402,0.9364504265289286,0.9579293652804172,0.9794083040319056,1.0008872427833944,1.0223661815348828,1.0438451202863712,1.06532405903786,1.0868029977893483,1.108281936540837,1.1297608752923254,1.151239814043814,1.1727187527953025,1.194197691546791,1.2156766302982795
PD22,pathway,nepal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,2.16,2.16,1.4688,1.4688,1.4256000000000002,1.4256000000000002,135.87659054208945,166.50170992122267,203.7410552799664,248.9462643920564,303.7207610444846,369.9576325493521,449.8795053291199,546.078756480881,661.5554680872486,799.7493334388918,964.5602618882068,1160.3507594351936,1391.921434792178,1664.4494786190166,1983.379141552934,2354.2537351529645,2782.481283861123,3273.0314574844056,3830.070345130137,4456.551874271758,5153.799025186572,5921.121848920504,6755.528806708207,7651.588763493752,8601.489717784974,9595.31639870928,10621.535551957651,11667.64223731352,12720.89182769023,13769.02842665723
PD22,pathway,nepal,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,2.16,2.16,2.16,1.464,1.476,1.422,1.422,1.4819685162627805,1.535665863141502,1.589363210020223,1.6430605568989445,1.696757903777666,1.750455250656387,1.8041525975351085,1.8578499444138297,1.911547291292551,1.9652446381712725,2.018941985049993,2.0726393319287157,2.1263366788074363,2.1800340256861577,2.233731372564879,2.2874287194436005,2.341126066322322,2.394823413201043,2.4485207600797643,2.5022181069584857,2.555915453837206,2.6096128007159285,2.663310147594649,2.717007494473371,2.7707048413520923,2.8244021882308137,2.878099535109535,2.931796881988256,2.985494228866978,3.039191575745699
