model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,mauritius,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mauritius,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mauritius,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,7.960483716216216e-14,8.157851081081081e-14,8.355218445945947e-14,8.55258581081081e-14,8.749953175675676e-14,8.947320540540541e-14,9.144687905405405e-14,9.34205527027027e-14,9.539422635135136e-14,9.736789999999999e-14,9.934157364864863e-14,1.0131524729729731e-13,1.0328892094594594e-13,1.0526259459459458e-13,1.0723626824324326e-13,1.0920994189189188e-13,1.1118361554054052e-13,1.1315728918918918e-13,1.1513096283783783e-13,1.1710463648648648e-13,1.1907831013513515e-13,1.210519837837838e-13,1.2302565743243242e-13,1.249993310810811e-13,1.2697300472972974e-13,1.2881934459459538e-13,1.3066992891892044e-13,1.3252475770270502e-13,1.3438383094594897e-13,1.3624714864865239e-13,1.3811471081081525e-13,1.3998651743243755e-13,1.4181735202703195e-13,1.4352660451351828e-13,1.451185193513559e-13,1.4659734100000436e-13,1.4796731391892311e-13,1.4923268256757156e-13,1.5039769140540921e-13,1.5146658489189552e-13,1.5244360748648993e-13,1.533330036486519e-13,1.541390178378409e-13,1.5486589451351639e-13,1.5551787813513782e-13,1.5609921316216468e-13,1.5661414405405637e-13,1.570669152702724e-13,1.574617712702722e-13,1.5780295651351527e-13,1.58094715459461e-13,1.5834129256756894e-13,1.5854693229729846e-13,1.587158791081091e-13,1.5885237745946025e-13,1.5896067181081143e-13,1.5904076216216261e-13,1.590968929729733e-13,1.5913330870270292e-13,1.5915425381081092e-13,1.5916397275675683e-13
PD22,pathway,mauritius,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191279904150042e-12,2.3825598136195714e-12,3.5738397295803017e-12,4.765119653462039e-12,5.95639958700953e-12,7.147679532351832e-12,8.338959492086966e-12,9.530239469385218e-12,1.0721519468115184e-11,1.1912799492997586e-11,1.3104079549792978e-11,1.4295359645530775e-11,1.5486639788788748e-11,1.667791999003408e-11,1.786920026203953e-11,1.90604806203913e-11,2.025176108410873e-11,2.1443041676400496e-11,2.2634322425587405e-11,2.3825603366228427e-11,2.501688454049473e-11,2.6208165999846426e-11,2.7399447807078596e-11,2.859073003881798e-11,2.9782012788569635e-11,3.09732961704346e-11,3.216458032364646e-11,3.33558654181071e-11,3.4547151661141704e-11,3.5738439305741666e-11
PD22,pathway,mauritius,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.183070052793874e-15,6.366572778447756e-15,9.550603675978589e-15,1.2735279322826208e-14,1.5920742027255512e-14,1.9107165507630395e-14,2.229476182520899e-14,2.5483789847135356e-14,2.86745655773699e-14,3.186747476784649e-14,3.5062988313143394e-14,3.826168104303906e-14,4.146425466292597e-14,4.467156575758674e-14,4.7884659975902976e-14,5.110481376073182e-14,5.433358528929108e-14,5.757287665695641e-14,6.082500978605977e-14,6.409281908899093e-14,6.737976458349623e-14,7.069006997421672e-14,7.402889121077244e-14,7.740252224882439e-14,8.081864622504091e-14,8.428664206897161e-14,8.781795878675443e-14,9.142657235154918e-14,9.512954343124202e-14,9.894769820665671e-14
PD22,pathway,mauritius,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.9476158539624226e-16,1.1711260366755188e-15,1.9211730489283793e-15,2.6449026221548236e-15,3.3423147563548513e-15,4.013409451528464e-15,4.658186707675659e-15,5.480100572654502e-15,6.4723692448697236e-15,7.628210922726054e-15,8.940843804628225e-15,1.040348608898097e-14,1.2110779335360051e-14,1.40525609634645e-14,1.6218668392993352e-14,1.8598939043645625e-14,2.118321033512036e-14,2.5135887235049402e-14,3.0407654911534013e-14,3.694919853267548e-14,4.471120326657506e-14,5.3644354281334025e-14,6.368810122300776e-14,7.479350377709904e-14,8.768241892982669e-14,1.0228021312333628e-13,1.1851225279977343e-13,1.3558928471079723e-13,1.550800306642207e-13,1.7687969326822836e-13,2.0088347513100494e-13,2.243568593764798e-13,2.4729630327247645e-13,2.750295699080541e-13,3.0736180901349804e-13,3.394369469838377e-13,3.712155076605335e-13,4.0265801488504583e-13,4.361458932265073e-13,4.715659776971047e-13,5.052067006028177e-13,5.370748429516984e-13,5.671771865855557e-13,5.955238941337632e-13,6.221251282365075e-13,6.469910515471693e-13,6.7013182673523e-13,6.915576164898208e-13,7.113177357756485e-13,7.294614995866805e-13,7.460382229525927e-13,7.610972209466371e-13,7.746878086952409e-13,7.868589268723227e-13,7.976595162309915e-13,8.071642108643509e-13,8.154476449834335e-13,8.225844529431856e-13,8.286254486178225e-13,8.33675430586185e-13
PD22,pathway,mauritius,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.968726371772144e-17,2.067388823625736e-16,3.3914468342624435e-16,4.669046669087337e-16,5.900188328100415e-16,7.084871811301678e-16,8.223097118691129e-16,9.674021686352406e-16,1.1425673599749391e-15,1.3466080944345957e-15,1.5783271805605985e-15,1.8365274268993356e-15,2.137915908213902e-15,2.4806986241767946e-15,2.863081574460511e-15,3.28327075873755e-15,3.7394721766804074e-15,4.437238240315542e-15,5.367863402236983e-15,6.522642115038766e-15,7.892868831314922e-15,9.469838003659484e-15,1.1242860677929899e-14,1.320329742027809e-14,1.5478577646397117e-14,1.8055526294120855e-14,2.092096830128319e-14,2.3935576789859765e-14,2.7376278224747312e-14,3.12245727220905e-14,3.546196039803404e-14,3.96057169811876e-14,4.3655217073030657e-14,4.8550970705815064e-14,5.425858096091093e-14,5.992080515194449e-14,6.553067455254396e-14,7.108122043633756e-14,7.699283568883478e-14,8.324554329443649e-14,8.918414019826666e-14,9.480982345169473e-14,1.0012379025327308e-13,1.0512783461199218e-13,1.0982375053875101e-13,1.1421333204677787e-13,1.1829837315214334e-13,1.2208066787438674e-13,1.2556892178435847e-13,1.287718404580747e-13,1.3169812947785494e-13,1.3435649443371114e-13,1.3675564092504242e-13,1.3890420844914566e-13,1.408108365172969e-13,1.424887002861499e-13,1.4395097493317635e-13,1.4521083566125292e-13,1.4627725264372976e-13,1.4716872597400776e-13
PD22,pathway,mauritius,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0.0,1.2922531450906682e-19,3.833684330435649e-19,6.288965306107918e-19,8.658096072107477e-19,1.0941076628434325e-18,1.313790697508846e-18,1.5248587112069884e-18,1.793912442954071e-18,2.1187318681162204e-18,2.497096962059563e-18,2.926787700150224e-18,3.4055840577543306e-18,3.96446697565803e-18,4.6001097303801165e-18,5.30918559843938e-18,6.088367856354613e-18,6.9343297806446106e-18,8.228239660536675e-18,9.953954272125988e-18,1.209533039150772e-17,1.4636224794777048e-17,1.7560494258029146e-17,2.0848317606100085e-17,2.4483674213460343e-17,2.8702864164833365e-17,3.3481456144347853e-17,3.8795018836132524e-17,4.4385189970358664e-17,5.0765491066067665e-17,5.790161666797192e-17,6.575926132078382e-17,7.344328016640918e-17,8.095251349048699e-17,9.00310060184493e-17,1.006149734604422e-16,1.111147787745241e-16,1.2151749942924408e-16,1.3181021289315114e-16,1.4277247915969535e-16,1.5436725363871742e-16,1.6537955361577723e-16,1.7581159885574207e-16,1.8566560939640958e-16,1.9494491197732517e-16,2.036528333415734e-16,2.1179270023655813e-16,2.1936783941495408e-16,2.263815776358679e-16,2.3285005816667904e-16,2.3878942428434577e-16,2.4421581927751535e-16,2.491453864490993e-16,2.535942691194167e-16,2.5757848803165395e-16,2.611140639549199e-16,2.6422542838030003e-16,2.669370128374835e-16,2.6927324890327e-16,2.7125077051348266e-16,2.7290388351198208e-16
PD22,pathway,mauritius,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
