model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,79.20085,82.7991,89.99975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,97.20035,216.00060000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,179.99945,251.99965,0.0,0.0,1.7295500000000001,5.04045,5.86995,6.0353368194566475,6.231658388695863,6.42797995793508,6.624301527174296,6.820623096413513,7.016944665652729,7.213266234891946,7.409587804131162,7.605909373370379,7.802230942609595,7.998552511848811,8.194874081088027,8.391195650327244,8.587517219566461,8.783838788805676,8.980160358044893,9.17648192728411,9.372803496523325,9.569125065762542,9.765446635001759,9.961768204240975,10.158089773480192,10.354411342719407,10.550732911958624,10.74705448119784,10.943376050437056,11.139697619676273,11.33601918891549,11.532340758154707,11.728662327393923,11.924983896633139
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,14.3992,14.3992,14.3992,50.40035,269.9992,68.3999,86.3994,367.19955,367.19955,381.77874999999995,392.53542990334404,405.3040911870324,418.07275247072073,430.84141375440913,443.6100750380975,456.3787363217858,469.14739760547417,481.9160588891625,494.6847201728509,507.45338145653926,520.2220427402276,532.9907040239159,545.7593653076043,558.5280265912927,571.296687874981,584.0653491586694,596.8340104423578,609.6026717260461,622.3713330097345,635.1399942934228,647.9086555771112,660.6773168607995,673.4459781444879,686.2146394281763,698.9833007118646,711.751961995553,724.5206232792414,737.2892845629297,750.0579458466179,762.8266071303063,775.5952684139947
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,115.1999,129.5991,144.0004,144.0004,540.00045,248.39935,140.4001,1080.0009,1032.84085,1073.8393999999998,1104.0950040465818,1146.087273246647,1189.3657063494431,1234.103199702402,1280.4775945753447,1328.6651631705643,1378.8320756217572,1431.1239625898406,1485.6540065370461,1542.490381409697,1601.6442567268753,1663.0598946678485,1726.6084842055052,1792.0871730185252,1859.224229449852,1927.690440242393,1997.1158767505162,2067.1102674293497,2137.2846256457447,2207.271649684223,2276.742754521577,2345.420296686911,2413.084414143031,2479.5747128948005,2544.787636423941,2608.6706849453126,2671.2147218656205,2732.445480145695,2792.4151452955803,2851.194620146261,2908.8668232136865
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,154.79930000000002,179.99945,223.19914999999997,0.0,0.0,0.0,0.0,2.225975285372601,4.934936033023999,8.192448360289976,12.066037602539172,16.622726021054714,21.925802460142332,28.030867889032525,34.981322421099485,42.803606829678806,51.50266215582286,61.058188884096566,71.42232900981054,82.51932172119031,94.24747953740393,106.48351574387698,119.08888476529586,131.91746076233534,144.82366238094139,157.67008867764085,170.3338673971944,182.7111859964783,194.71980125632365,206.29962599391578,217.4117142889071,228.03608585292437,238.16885213445732,247.8190569837599,257.0055549016434,265.754148184223,274.0951103360553
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,126.00085,144.0004,187.2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782530132466529,6.168805333966506,10.240785048683568,15.082877797054943,20.778863243119062,27.40785417733989,35.03935333557207,43.727612049359905,53.50568201025427,64.37973965503069,76.32441003287825,89.27986932589431,103.15141444235643,117.81193324343319,133.10731395596602,148.86437081254604,164.9004425079352,181.03354835841114,197.09193341774625,212.92200399831333,228.39399157515695,243.40508986959466,257.88018825580065,271.7706032656269,285.0513589908417,297.71759463545106,309.7806152602127,321.2639895080418,332.19997095646,342.6264023161196
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,529.1995,540.00045,561.6003000000001,522.00095,568.8009500000001,360.001,399.60040000000004,799.20075,751.68065,781.5202999999999,803.5397646901258,840.0108586168055,878.7239764617867,919.9834768751281,964.102813218911,1011.3931035796851,1062.148135480631,1116.6260092428377,1175.0281886780376,1237.4774121518058,1303.9966160319755,1374.4915697408383,1448.7401158853124,1526.390571929724,1606.9709034506318,1689.9088121399657,1774.5611678874266,1860.2496529123864,1946.2984769409345,2032.0698232565792,2116.99331747612,2200.5870606131866,2282.469278724472,2362.3610464352487,2440.0815763476353,2515.5381197395163,2588.7126259112842,2659.6470765169797,2728.4289943602616,2795.1781539883095,2860.035085347895
PD22,pathway,Togo,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,0.0,0.0,0.0,107.99925,179.99945,35.99905,43.1997,21.59985,21.59985,22.459,23.091786067713837,23.84293149885781,24.59407693000178,25.34522236114575,26.096367792289726,26.847513223433698,27.59865865457767,28.34980408572164,29.10094951686561,29.852094948009587,30.603240379153554,31.35438581029753,32.1055312414415,32.85667667258547,33.60782210372945,34.358967534873415,35.11011296601739,35.86125839716136,36.61240382830533,37.3635492594493,38.114694690593275,38.86584012173725,39.61698555288122,40.36813098402519,41.11927641516917,41.870421846313135,42.6215672774571,43.37271270860108,44.12385813974505,44.87500357088902,45.626149002032996
PD22,pathway,Togo,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Togo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.484790713476416,25.562495856494508,42.590269296043786,62.93654528751568,86.96765588766543,115.03023971789295,147.42968846218687,184.40554967911822,226.1056164333786,272.56125862032513,323.66718768354684,379.169056239181,438.66186826006583,501.601028837933,567.326111822536,635.0954039130552,704.1274733317209,773.6448782772386,842.9149636536952,911.2834980263715,978.1984057243402,1043.2226223950804,1106.0367183441313,1166.433095327996,1224.3041558746909,1279.626918921033,1332.446258143158,1382.8584430100707,1430.9961162035877,1477.015345615008
PD22,pathway,Togo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669726609053644,10.393734642010116,17.317243194089876,25.590057976952014,35.36112994633072,46.771402688788484,59.94504874769015,74.97946838363256,91.93475439447701,110.82366180891549,131.6033802017721,154.17049168969137,178.36032451053333,203.95144586697992,230.675325870759,258.2303832024074,286.2988869727128,314.56472862061673,342.7300099012141,370.52871970334036,397.7363835446075,424.17529065189365,449.71556061369085,474.27278379069196,497.80321095049635,520.2974979713936,541.773890531927,562.2715318879266,581.8443546774549,600.5558162505849
PD22,pathway,Togo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420874087448759,14.291385132763907,23.811209391873575,35.18632971830902,48.62155367620475,64.31067869708416,82.42444202807394,103.09676902749476,126.41028729240585,152.38253498725877,180.9546477774366,211.98442607332555,245.24544620198327,280.43323806709736,317.1785730722935,355.06677690331003,393.66096958747994,432.52650185334784,471.2537636141694,509.4769895920929,546.8875273738352,583.2410246463535,618.3588958438248,652.125077712201,684.4794150569323,715.409059710666,744.9390994813994,773.1233563458986,800.0359876815,825.7642473445537
PD22,pathway,Togo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34863304526822,51.96867321005058,86.58621597044936,127.95028988476008,176.80564973165366,233.85701344394244,299.7252437384508,374.89734191816285,459.6737719723851,554.1183090445776,658.0169010088607,770.8524584484569,891.8016225526667,1019.7572293348996,1153.3766293537951,1291.151916012037,1431.4944348635643,1572.823643103084,1713.650049506071,1852.6435985167018,1988.681917723038,2120.8764532594687,2248.5778030684546,2371.3639189534597,2489.016054752482,2601.4874898569688,2708.8694526596355,2811.3576594396327,2909.221773387275,3002.7790812529247
PD22,pathway,Togo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.932348871399917,53.26789004030182,88.7508713697106,131.14904713187906,181.2257909749449,239.70343878004095,307.2183748319119,384.2697754661168,471.1656162716945,567.9712667706917,674.4673235340817,790.123769909668,914.0966631164829,1045.251160068272,1182.2110450876394,1323.4307139123373,1467.2817957351526,1612.14423418066,1756.4913007437217,1898.9596884796183,2038.3989656661124,2173.898364590954,2304.792248145165,2430.6480169272945,2551.2414561212927,2666.5246771033912,2776.591188976124,2881.641600925622,2981.9523177219544,3077.8485582842454
PD22,baseline,Togo,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,International marine bunkers,MARBUNK,TJ,649.5,519.6,649.5,216.5,129.9,216.5,0.0,822.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,3077.4,2899.0,3122.0,3478.8,3523.4,1204.2,2363.8,2408.4,2765.2,2911.71,3060.3780106717027,3183.9252811991114,3307.47255172652,3431.0198222539284,3554.567092781337,3678.114363308746,3801.6616338361546,3925.2089043635633,4048.756174890972,4172.303445418381,4295.8507159457895,4419.397986473198,4542.945257000607,4666.492527528015,4790.039798055424,4913.587068582832,5037.134339110241,5160.68160963765,5284.228880165058,5407.776150692467,5531.323421219876,5654.870691747285,5778.417962274693,5901.965232802102,6025.51250332951,6149.0597738569195,6272.607044384327,6396.154314911737,6519.701585439145,6643.2488559665535,6766.796126493962
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,1070.376,1035.736,872.928,284.048,114.31200000000001,422.60800000000006,239.016,523.0640000000001,547.312,576.3088,605.7343550273195,630.1878133802894,654.6412717332595,679.0947300862294,703.5481884391994,728.0016467921694,752.4551051451394,776.9085634981094,801.3620218510794,825.8154802040494,850.2689385570194,874.7223969099894,899.1758552629594,923.6293136159293,948.0827719688994,972.5362303218693,996.9896886748393,1021.4431470278093,1045.8966053807794,1070.3500637337493,1094.8035220867193,1119.2569804396894,1143.7104387926593,1168.163897145629,1192.6173554985994,1217.0708138515693,1241.524272204539,1265.9777305575094,1290.4311889104792,1314.884647263449,1339.3381056164192
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,706.048,605.696,519.6800000000001,548.352,333.31199999999995,365.56800000000004,448.0,462.336,577.024,607.5952,638.6181966849979,664.3991736866756,690.1801506883533,715.9611276900309,741.7421046917086,767.5230816933863,793.304058695064,819.0850356967417,844.8660126984194,870.646989700097,896.4279667017747,922.2089437034524,947.9899207051301,973.7708977068078,999.5518747084855,1025.3328517101631,1051.1138287118408,1076.8948057135185,1102.6757827151962,1128.4567597168739,1154.2377367185516,1180.0187137202292,1205.799690721907,1231.5806677235846,1257.3616447252623,1283.14262172694,1308.9235987286177,1334.7045757302953,1360.485552731973,1386.2665297336507,1412.0475067353284
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,5351.880000000001,5178.68,4364.64,1420.24,571.5600000000001,2113.0400000000004,1195.08,2615.32,2736.56,2881.544,3028.671775136597,3150.939066901447,3273.2063586662966,3395.473650431147,3517.7409421959965,3640.0082339608466,3762.2755257256963,3884.5428174905464,4006.810109255396,4129.077401020246,4251.344692785096,4373.611984549946,4495.879276314796,4618.146568079646,4740.413859844496,4862.681151609346,4984.948443374195,5107.215735139045,5229.483026903896,5351.750318668745,5474.017610433595,5596.284902198446,5718.552193963295,5840.819485728145,5963.086777492996,6085.3540692578445,6207.621361022695,6329.888652787545,6452.155944552394,6574.423236317245,6696.690528082095
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,3530.2400000000002,3028.48,2598.4,2741.76,1666.56,1827.8400000000001,2240.0,2311.68,2885.1200000000003,3037.976,3193.0909834249896,3321.9958684333783,3450.900753441767,3579.805638450155,3708.710523458544,3837.6154084669324,3966.5202934753206,4095.4251784837093,4224.330063492098,4353.234948500487,4482.139833508875,4611.044718517263,4739.9496035256525,4868.854488534041,4997.759373542429,5126.664258550818,5255.569143559206,5384.474028567594,5513.3789135759835,5642.283798584372,5771.18868359276,5900.093568601149,6028.998453609537,6157.903338617925,6286.808223626314,6415.7131086347035,6544.617993643092,6673.52287865148,6802.427763659869,6931.332648668257,7060.237533676645
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,1471.767,1424.1370000000002,1200.276,390.566,157.179,581.086,328.647,719.2130000000001,752.554,792.4245999999999,832.8847381625641,866.5082433978978,900.1317486332315,933.7552538685652,967.3787591038988,1001.0022643392326,1034.6257695745662,1068.2492748098998,1101.8727800452336,1135.4962852805675,1169.119790515901,1202.7432957512347,1236.3668009865685,1269.990306221902,1303.613811457236,1337.2373166925695,1370.860821927903,1404.484327163237,1438.1078323985707,1471.7313376339043,1505.354842869238,1538.9783481045715,1572.6018533399053,1606.2253585752392,1639.8488638105728,1673.4723690459064,1707.0958742812402,1740.719379516574,1774.3428847519076,1807.9663899872412,1841.589895222575
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,970.816,832.832,714.5600000000001,753.9839999999999,458.304,502.65600000000006,616.0,635.712,793.408,835.4434,878.1000204418722,913.548863819179,948.9977071964857,984.4465505737926,1019.8953939510994,1055.3442373284063,1090.793080705713,1126.2419240830197,1161.6907674603267,1197.1396108376334,1232.5884542149402,1268.0372975922471,1303.4861409695538,1338.9349843468608,1374.3838277241675,1409.8326711014743,1445.281514478781,1480.730357856088,1516.1792012333947,1551.6280446107016,1587.0768879880084,1622.525731365315,1657.9745747426218,1693.4234181199288,1728.8722614972355,1764.3211048745425,1799.7699482518492,1835.218791629156,1870.6676350064627,1906.1164783837696,1941.5653217610763
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,5485.677,5308.147,4473.756,1455.7459999999999,585.849,2165.866,1224.9569999999999,2680.703,2804.9739999999997,2953.5825999999997,3104.3885695150116,3229.7125435739827,3355.0365176329537,3480.360491691925,3605.684465750896,3731.008439809867,3856.332413868838,3981.656387927809,4106.980361986781,4232.304336045751,4357.628310104723,4482.952284163694,4608.276258222665,4733.600232281636,4858.924206340607,4984.248180399578,5109.572154458549,5234.896128517521,5360.220102576492,5485.544076635462,5610.868050694434,5736.192024753405,5861.515998812376,5986.839972871347,6112.163946930318,6237.48792098929,6362.81189504826,6488.135869107231,6613.4598431662025,6738.783817225174,6864.107791284145
PD22,baseline,Togo,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,3618.496,3104.1919999999996,2663.3599999999997,2810.3039999999996,1708.2239999999997,1873.536,2296.0,2369.4719999999998,2957.248,3113.9253999999996,3272.918258010614,3405.045765144212,3537.1732722778097,3669.300779411408,3801.428286545006,3933.555793678604,4065.683300812202,4197.8108079458,4329.938315079398,4462.065822212996,4594.193329346594,4726.320836480192,4858.44834361379,4990.575850747387,5122.703357880986,5254.830865014584,5386.958372148181,5519.08587928178,5651.213386415378,5783.340893548975,5915.468400682574,6047.595907816172,6179.723414949769,6311.850922083368,6443.978429216966,6576.105936350564,6708.233443484161,6840.36095061776,6972.488457751358,7104.615964884955,7236.743472018554
PD22,baseline,Togo,Transportation,Hydrogen,Hydrogen,Hydrogen,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,Hydrogen,Hydrogen,Hydrogen,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Togo,Transportation,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
