model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,222.1812,317.5344,271.2204,236.358,547.3872,2694.2904,3510.7884000000004,3936.8088000000002,4150.5228,3751.2000000000003,3909.39542771093,4057.596115754832,4205.796803798734,4353.997491842636,4502.198179886538,4650.39886793044,4798.599555974342,4946.8002440182445,5095.000932062147,5243.201620106049,5391.402308149951,5539.602996193853,5687.803684237755,5836.004372281657,5984.205060325559,6132.405748369461,6280.606436413364,6428.807124457266,6577.007812501168,6725.20850054507,6873.409188588972,7021.609876632874,7169.810564676776,7318.011252720678,7466.2119407645805,7614.412628808483,7762.613316852385,7910.814004896287,8059.014692940189,8207.215380984091,8355.416069027993
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,222.1812,317.5344,271.2204,236.358,547.3872,2694.2904,3510.7884,3936.8088,4150.5228,3751.2,3909.3954277109297,4057.5961157548318,4205.796803798734,4353.997491842636,4502.198179886538,4650.39886793044,4798.599555974342,4946.8002440182445,5095.000932062147,5243.201620106049,5391.402308149951,5539.602996193853,5687.803684237755,5836.004372281657,5984.205060325559,6132.405748369461,6280.606436413364,6428.807124457266,6577.007812501168,6725.20850054507,6873.409188588972,7021.609876632874,7169.810564676776,7318.011252720678,7466.2119407645805,7614.412628808483,7762.613316852385,7910.814004896287,8059.014692940189,8207.215380984091,8355.416069027993
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,14.688,120.096,947.8079999999999,1037.7936,1079.23968,1076.61312,1122.015997211985,1164.5503342617537,1207.0846713115222,1249.619008361291,1292.1533454110597,1334.6876824608282,1377.222019510597,1419.7563565603655,1462.2906936101342,1504.825030659903,1547.3593677096715,1589.8937047594402,1632.428041809209,1674.9623788589774,1717.4967159087462,1760.031052958515,1802.5653900082834,1845.0997270580522,1887.634064107821,1930.1684011575894,1972.7027382073582,2015.237075257127,2057.7714123068954,2100.305749356664,2142.840086406433,2185.3744234562014,2227.9087605059703,2270.443097555739,2312.9774346055074,2355.511771655276,2398.046108705045
PD22,baseline,Philippines (the),Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,14.688,120.09599999999999,947.808,1037.7984,1079.2368,1076.6159999999998,1122.0189986672076,1164.5534494986946,1207.0879003301814,1249.6223511616683,1292.1568019931553,1334.6912528246423,1377.225703656129,1419.760154487616,1462.294605319103,1504.82905615059,1547.3635069820768,1589.8979578135638,1632.4324086450506,1674.9668594765376,1717.5013103080246,1760.0357611395116,1802.5702119709986,1845.1046628024853,1887.6391136339723,1930.173564465459,1972.708015296946,2015.242466128433,2057.77691695992,2100.311367791407,2142.8458186228936,2185.380269454381,2227.9147202858676,2270.4491711173546,2312.9836219488416,2355.5180727803286,2398.0525236118156
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,4705.2006,4233.60005,4914.000550000001,5893.20075,6577.1995,7491.60015,8024.39995,8107.9396,8392.091550000001,8844.7975,9245.371401379332,9599.578734388066,9953.7860673968,10307.993400405534,10662.200733414267,11016.408066423002,11370.615399431736,11724.822732440469,12079.030065449204,12433.237398457937,12787.444731466672,13141.652064475405,13495.859397484139,13850.066730492872,14204.274063501607,14558.48139651034,14912.688729519075,15266.896062527809,15621.103395536542,15975.310728545275,16329.51806155401,16683.725394562745,17037.93272757148,17392.140060580212,17746.347393588945,18100.55472659768,18454.762059606415,18808.969392615145,19163.17672562388,19517.384058632615,19871.59139164135
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,4060.79915,4226.3994,4388.3993,4521.6008,4683.60075,4921.1991,5273.999449999999,5590.682150000001,6030.98955,6680.091899999999,6982.627992426703,7250.145426958386,7517.662861490069,7785.180296021753,8052.6977305534365,8320.21516508512,8587.732599616804,8855.250034148487,9122.76746868017,9390.284903211854,9657.802337743537,9925.31977227522,10192.837206806904,10460.354641338588,10727.872075870271,10995.389510401954,11262.906944933638,11530.424379465321,11797.941813997004,12065.459248528688,12332.976683060371,12600.494117592054,12868.011552123739,13135.528986655421,13403.046421187104,13670.563855718789,13938.081290250473,14205.598724782154,14473.116159313839,14740.633593845523,15008.151028377206
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,630.0002,655.2003500000001,680.4005500000001,698.40005,723.60025,763.1996,817.2003,865.0896,933.2205,1033.66115,1080.4748480591975,1121.869844290173,1163.2648405211485,1204.659836752124,1246.0548329830995,1287.449829214075,1328.8448254450504,1370.2398216760257,1411.6348179070014,1453.0298141379767,1494.4248103689524,1535.8198065999277,1577.2148028309032,1618.6097990618787,1660.0047952928542,1701.3997915238297,1742.7947877548052,1784.1897839857807,1825.5847802167561,1866.9797764477316,1908.3747726787071,1949.7697689096826,1991.164765140658,2032.5597613716336,2073.954757602609,2115.349753833584,2156.74475006456,2198.1397462955356,2239.534742526511,2280.929738757486,2322.324734988462
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,637.20085,575.9995,665.9992500000001,799.20075,892.8008,1015.19925,1090.7998,1100.4889,1139.0511999999999,1200.4989500000001,1254.8686004078575,1302.94494487581,1351.0212893437626,1399.0976338117152,1447.1739782796678,1495.2503227476204,1543.3266672155728,1591.4030116835254,1639.479356151478,1687.5557006194306,1735.6320450873832,1783.7083895553358,1831.7847340232884,1879.861078491241,1927.9374229591936,1976.013767427146,2024.0901118950987,2072.166456363051,2120.242800831004,2168.3191452989563,2216.395489766909,2264.4718342348615,2312.548178702814,2360.6245231707667,2408.7008676387195,2456.777212106672,2504.8535565746242,2552.9299010425766,2601.0062455105294,2649.0825899784822,2697.1589344464346
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,12225.5992,12722.399949999999,13208.3997,13608.000100000001,14101.200499999999,14817.6001,15872.4008,16829.5981,18155.0517,20109.04985,21019.77285427974,21825.079354141177,22630.385854002616,23435.69235386405,24240.998853725487,25046.305353586922,25851.61185344836,26656.918353309797,27462.224853171232,28267.531353032668,29072.837852894107,29878.144352755542,30683.45085261698,31488.757352478417,32294.063852339852,33099.37035220129,33904.67685206272,34709.983351924166,35515.289851785594,36320.59635164704,37125.90285150847,37931.20935136991,38736.51585123134,39541.82235109278,40347.12885095422,41152.43535081565,41957.74185067709,42763.04835053853,43568.35485039996,44373.6613502614,45178.96785012283
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1922.39925,1997.9998,2077.2006499999998,2138.39985,2217.6007,2329.2003,2494.80055,2644.4294499999996,2852.69855,3159.73095,3302.832672108451,3429.3703201240955,3555.90796813974,3682.445616155385,3808.9832641710295,3935.5209121866737,4062.0585602023184,4188.596208217963,4315.133856233608,4441.671504249252,4568.209152264897,4694.746800280542,4821.284448296186,4947.822096311831,5074.359744327476,5200.89739234312,5327.435040358765,5453.97268837441,5580.510336390054,5707.047984405699,5833.585632421344,5960.123280436988,6086.660928452633,6213.198576468278,6339.736224483922,6466.273872499567,6592.811520515212,6719.349168530855,6845.8868165465,6972.424464562145,7098.962112577789
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,13633.200250000002,14191.200250000002,14731.200700000001,15174.00075,15728.400399999999,16524.00085,17701.20005,18768.95985,20247.150650000003,22426.32105,23441.99143890194,24340.097627123676,25238.203815345412,26136.310003567145,27034.41619178888,27932.522380010618,28830.628568232354,29728.73475645409,30626.840944675823,31524.94713289756,32423.053321119296,33321.15950934103,34219.26569756277,35117.3718857845,36015.47807400624,36913.584262227974,37811.69045044971,38709.79663867145,39607.90282689318,40506.00901511492,41404.11520333665,42302.221391558385,43200.327579780125,44098.433768001865,44996.5399562236,45894.64614444533,46792.75233266706,47690.8585208888,48588.96470911054,49487.070897332276,50385.17708555401
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,16718.3995,17402.40035,18064.79925,18612.000350000002,19288.80055,20264.40045,21708.0006,23017.581,24830.3813,27502.841099999998,28748.423077251915,29849.82850752819,30951.23393780446,32052.639368080734,33154.044798357005,34255.45022863328,35356.85565890955,36458.26108918583,37559.6665194621,38661.07194973837,39762.47738001464,40863.88281029092,41965.28824056719,43066.693670843466,44168.09910111973,45269.50453139601,46370.90996167228,47472.315391948556,48573.72082222483,49675.1262525011,50776.53168277737,51877.937113053646,52979.34254332992,54080.747973606194,55182.15340388246,56283.55883415874,57384.96426443501,58486.369694711284,59587.77512498756,60689.180555263825,61790.5859855401
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,2080.80095,2167.20035,2249.9994500000003,2318.3993,2401.2005,2523.60105,2703.6005,2866.3113000000003,3092.05825,3424.84925,3579.9579707715698,3717.112803180052,3854.267635588534,3991.4224679970166,4128.577300405499,4265.7321328139815,4402.886965222464,4540.041797630946,4677.196630039429,4814.35146244791,4951.506294856393,5088.661127264875,5225.815959673358,5362.97079208184,5500.1256244903225,5637.280456898805,5774.435289307286,5911.59012171577,6048.744954124251,6185.899786532734,6323.054618941216,6460.209451349699,6597.364283758181,6734.519116166663,6871.673948575146,7008.828780983627,7145.983613392111,7283.138445800592,7420.293278209075,7557.448110617557,7694.60294302604
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,5094.0,5299.1996500000005,5500.80105,5669.9995,5875.19915,6170.4006,6613.20065,7010.8618,7563.0194,8377.0182,8756.406745899403,9091.880935691495,9427.35512548359,9762.829315275681,10098.303505067775,10433.777694859868,10769.25188465196,11104.726074444054,11440.200264236146,11775.67445402824,12111.148643820332,12446.622833612426,12782.097023404518,13117.57121319661,13453.045402988704,13788.519592780796,14123.993782572888,14459.467972364982,14794.942162157076,15130.416351949167,15465.89054174126,15801.364731533355,16136.838921325447,16472.31311111754,16807.787300909633,17143.261490701727,17478.735680493817,17814.20987028591,18149.684060078005,18485.158249870095,18820.63243966219
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,3743.9999,3898.7992000000004,4046.3999000000003,4168.800450000001,4319.999449999999,4539.600350000001,4863.600200000001,5155.57975,5561.61975,6160.20815,6439.199117509913,6685.8967835209405,6932.594449531967,7179.292115542995,7425.989781554022,7672.687447565049,7919.385113576076,8166.082779587104,8412.780445598131,8659.478111609158,8906.175777620185,9152.873443631212,9399.57110964224,9646.268775653267,9892.966441664295,10139.664107675322,10386.361773686349,10633.059439697376,10879.757105708402,11126.454771719431,11373.152437730458,11619.850103741486,11866.547769752513,12113.24543576354,12359.943101774566,12606.640767785593,12853.338433796622,13100.036099807648,13346.733765818677,13593.431431829704,13840.12909784073
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,5183.99975,5392.7997,5601.59965,5767.1999,5979.60015,6282.00015,6728.40055,7135.130999999999,7697.07085,20.308,21.22773329962743,22.041007150017037,22.854281000406644,23.66755485079625,24.48082870118586,25.294102551575467,26.107376401965073,26.92065025235468,27.73392410274429,28.547197953133896,29.360471803523502,30.17374565391311,30.987019504302715,31.80029335469232,32.61356720508193,33.42684105547154,34.24011490586115,35.053388756250754,35.86666260664036,36.67993645702997,37.493210307419574,38.30648415780918,39.11975800819879,39.93303185858839,40.746305708978,41.559579559367606,42.37285340975721,43.18612726014682,43.999401110536425,44.81267496092603,45.625948811315645
PD22,baseline,Philippines (the),Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,1584.0002,1648.7997500000001,1709.999,1763.99965,1825.201,1918.80105,2055.6008,2179.5375,2351.1898,2604.242,2722.1860657715356,2826.4780649189815,2930.7700640664275,3035.0620632138734,3139.3540623613194,3243.6460615087653,3347.938060656211,3452.230059803657,3556.5220589511027,3660.8140580985487,3765.1060572459946,3869.3980563934406,3973.6900555408865,4077.9820546883325,4182.274053835778,4286.566052983224,4390.85805213067,4495.150051278116,4599.442050425562,4703.734049573008,4808.026048720454,4912.3180478679,5016.610047015345,5120.9020461627915,5225.194045310238,5329.486044457683,5433.778043605129,5538.070042752575,5642.362041900021,5746.654041047466,5850.946040194913
PD22,baseline,Philippines (the),Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Philippines (the),Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,59.94006,59.94006,63.1800375,60.480104999999995,59.94006,52.9200525,55.0799325,60.282195,56.79612,57.37175249999999,59.558644286214914,79.72434181764172,99.89003934906853,120.05573688049535,140.22143441192213,160.38713194334895,180.55282947477576,200.71852700620258,220.8842245376294,241.0499220690562,261.215619600483,281.3813171319098,301.5470146633366,321.7127121947634,341.8784097261902,362.04410725761704,382.20980478904386,402.3755023204707,422.5411998518975,442.7068973833243,462.8725949147511,483.0382924461779,503.2039899776047,523.3696875090315,543.5353850404583,563.7010825718851,583.8667801033118,604.0324776347387,624.1981751661655,644.3638726975923,664.5295702290191
PD22,baseline,Philippines (the),Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,339.66034,339.66034,358.02021249999996,342.720595,339.66034,299.8802975,312.1196175,341.599105,321.84468,325.10659749999996,337.4989842885512,451.77127029996984,566.0435563113884,680.3158423228072,794.5881283342258,908.8604143456444,1023.132700357063,1137.4049863684816,1251.6772723799002,1365.9495583913188,1480.2218444027374,1594.494130414156,1708.7664164255748,1823.0387024369934,1937.310988448412,2051.5832744598306,2165.855560471249,2280.127846482668,2394.4001324940864,2508.672418505505,2622.9447045169236,2737.216990528342,2851.489276539761,2965.7615625511794,3080.0338485625985,3194.306134574017,3308.5784205854357,3422.8507065968543,3537.122992608273,3651.3952786196915,3765.66756463111
PD22,baseline,Philippines (the),Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Philippines (the),Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Philippines (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,28080.00045,27647.99925,30095.999799999998,27867.6002,26172.0004,26931.5997,29829.60095,29742.29015,32423.68935,35979.6505,37496.98260698904,38918.45012663052,40339.917646272006,41761.38516591349,43182.85268555497,44604.320205196454,46025.78772483794,47447.25524447943,48868.7227641209,50290.19028376239,51711.65780340387,53133.12532304536,54554.59284268684,55976.060362328324,57397.52788196981,58818.99540161129,60240.46292125277,61661.930440894255,63083.39796053574,64504.86548017722,65926.3329998187,67347.80051946019,68769.26803910168,70190.73555874315,71612.20307838464,73033.67059802613,74455.13811766761,75876.60563730908,77298.07315695057,78719.54067659206,80141.00819623354
PD22,pathway,Philippines (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,16837.2,19432.8,19263.6,21452.4,23925.6,25646.4,30085.2,29936.82,29307.73,32144.79,33500.39855265729,34770.36016361558,36040.32177457387,37310.283385532166,38580.24499649046,39850.20660744875,41120.168218407045,42390.12982936534,43660.09144032363,44930.053051281924,46200.01466224022,47469.97627319851,48739.93788415681,50009.899495115096,51279.8611060734,52549.82271703168,53819.78432798998,55089.74593894827,56359.70754990657,57629.669160864854,58899.630771823155,60169.59238278144,61439.55399373974,62709.51560469803,63979.47721565633,65249.43882661462,66519.40043757291,67789.36204853121,69059.3236594895,70329.28527044778,71599.24688140608
PD22,pathway,Philippines (the),Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,35744.4,35791.200000000004,36900.0,34578.0,37108.8,39758.4,39852.0,36972.2826,37567.106999999996,38486.8872,40109.95437366877,45380.49184553941,50011.91262843781,54720.16551541652,59511.94964203449,64394.31689816843,69374.65479451085,74460.66190634655,79660.315056421,84981.8274547395,90433.59711042648,96024.14497541834,101762.04247685443,107655.82834797005,113713.91497707555,119944.48485860204,126355.37814303797,132953.972733127,139747.0588462498,146740.71043676318,153940.15632194153,161349.65425213272,168972.3714788093,176810.27557236634,184864.03929637675,193132.96323355366,201614.91956612607,210306.31993569672,219202.10965350133,228295.7897233069,237579.46721096238
