model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,estonia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.0436670024774767e-13,3.11912982072072e-13,3.194592638963964e-13,3.270055457207206e-13,3.3455182754504503e-13,3.4209810936936927e-13,3.4964439119369366e-13,3.5719067301801795e-13,3.647369548423423e-13,3.722832366666666e-13,3.798295184909909e-13,3.873758003153153e-13,3.949220821396396e-13,4.024683639639639e-13,4.1001464578828823e-13,4.1756092761261257e-13,4.2510720943693686e-13,4.3265349126126125e-13,4.4019977308558554e-13,4.477460549099098e-13,4.552923367342342e-13,4.628386185585585e-13,4.703849003828828e-13,4.779311822072071e-13,4.854774640315315e-13,4.930237458558325e-13,5.005700276801338e-13,5.08116309504435e-13,5.156625913287367e-13,5.232088731530386e-13,5.307551549773405e-13,5.383014368016429e-13,5.458477186259453e-13,5.533940004502483e-13,5.609402822745515e-13,5.684865640988551e-13,5.760328459231591e-13,5.835791277474633e-13,5.911254095717679e-13,5.986716913960731e-13,6.062179732203785e-13,6.137642550446846e-13,6.213105368689911e-13,6.288568186932982e-13,6.364031005176057e-13,6.439493823419136e-13,6.514956641662223e-13,6.590419459905318e-13,6.665882278148416e-13,6.74134509639152e-13,6.816807914634631e-13,6.892270732877751e-13,6.967733551120875e-13,7.043196369364007e-13,7.118659187607145e-13,7.194122005850293e-13,7.26958482409344e-13,7.34504764233659e-13,7.420510460579734e-13,7.495973278822884e-13,7.571436097066028e-13
PD22,baseline,estonia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.5288354140888885e-11,1.566740424355555e-11,1.604645434622222e-11,1.6425504448888883e-11,1.6804554551555552e-11,1.7183604654222218e-11,1.7562654756888884e-11,1.794170485955555e-11,1.832075496222222e-11,1.869980506488889e-11,1.9078855167555545e-11,1.9457905270222214e-11,1.9836955372888887e-11,2.021600547555555e-11,2.0595055578222216e-11,2.0974105680888882e-11,2.135315578355555e-11,2.1732205886222217e-11,2.2111255988888886e-11,2.2490306091555553e-11,2.2869356194222215e-11,2.3248406296888885e-11,2.362745639955555e-11,2.4006506502222217e-11,2.4385556604888886e-11,2.476460670755555e-11,2.514365681022185e-11,2.5522706912888154e-11,2.5901757015554465e-11,2.6280807118220772e-11,2.6659857220887083e-11,2.703890732355341e-11,2.7417957426219733e-11,2.7797007528886056e-11,2.8176057631552386e-11,2.855510773421872e-11,2.8934157836885063e-11,2.931320793955141e-11,2.969225804221777e-11,3.0071308144884133e-11,3.04503582475505e-11,3.082940835021687e-11,3.1208458452883256e-11,3.1587508555549634e-11,3.196655865821603e-11,3.234560876088244e-11,3.2724658863548854e-11,3.3103708966215284e-11,3.3482759068881714e-11,3.3861809171548164e-11,3.4240859274214613e-11,3.4619909376881076e-11,3.499895947954755e-11,3.537800958221403e-11,3.5757059684880534e-11,3.6136109787547036e-11,3.6515159890213556e-11,3.6894209992880083e-11,3.7273260095546604e-11,3.7652310198213125e-11,3.8031360300879626e-11
PD22,pathway,estonia,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,6.105236581756757e-13,6.256606083783784e-13,6.407975585810812e-13,6.559345087837838e-13,6.710714589864865e-13,6.862084091891893e-13,7.013453593918919e-13,7.164823095945947e-13,7.316192597972974e-13,7.4675621e-13,7.618931602027028e-13,7.770301104054054e-13,7.921670606081081e-13,8.073040108108109e-13,8.224409610135136e-13,8.375779112162163e-13,8.52714861418919e-13,8.678518116216216e-13,8.829887618243242e-13,8.98125712027027e-13,9.132626622297297e-13,9.283996124324325e-13,9.43536562635135e-13,9.586735128378376e-13,9.738104630405404e-13,9.889474132431465e-13,1.0144613865935465e-12,1.049092982193159e-12,1.0891946014807799e-12,1.1421134750132689e-12,1.2073935032920245e-12,1.284578586818445e-12,1.3608893429640028e-12,1.436280448334427e-12,1.535626891648051e-12,1.6580526724401837e-12,1.7809473134888347e-12,1.9041592968878895e-12,2.027537104731235e-12,2.162185837368164e-12,2.3075787562840506e-12,2.446410394644191e-12,2.5787133013295142e-12,2.7045200291086068e-12,2.8238631307913704e-12,2.9367751592381194e-12,3.0432886673706948e-12,3.1434362081860104e-12,3.2372503347726025e-12,3.324763600330815e-12,3.406008558197427e-12,3.481017761875718e-12,3.549823765072161e-12,3.6124591217411685e-12,3.668956386139746e-12,3.71934811289414e-12,3.763666857081207e-12,3.802291075099276e-12,3.835568774013488e-12,3.86373689011474e-12,3.887284081017604e-12
PD22,pathway,estonia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,estonia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,estonia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,2.092973021523167e-17,4.1606293795357574e-17,8.236483366756203e-17,1.225874075336393e-16,2.0311887671389603e-16,2.3805651654840173e-16,2.7172896739728984e-16,3.6779056695701117e-16,4.596829694113777e-16,5.06669537345166e-16,4.876156881513795e-16,5.113102814655269e-16,4.911213696481874e-16,4.709227949821799e-16,4.719148474454442e-16,4.509516193548294e-16,4.299800167953691e-16,4.3014235265299414e-16,4.507532088621766e-16,4.699479538936693e-16,4.877246415300786e-16,5.0408337082765e-16,5.190242627062024e-16,5.325474647748281e-16,5.446531572227169e-16,5.553415600101936e-16,5.646129416469561e-16,5.7246762990783e-16,5.789060249136959e-16,5.839286150996188e-16,5.875359967074449e-16,5.904265552546193e-16,5.926159956014349e-16,5.947985506916021e-16,5.970045330617522e-16,6.006270091402577e-16,6.042423596038149e-16,6.078575021990328e-16,6.136018478227597e-16,6.214577271207719e-16,6.300496663561322e-16,6.372526775253451e-16,6.444982371552255e-16,6.503790294026747e-16,6.549047826518749e-16,6.58794048853594e-16,6.613533600809305e-16,6.626004128253746e-16,6.632615532791217e-16,6.640685398709962e-16,6.650536433474014e-16,6.662561773474604e-16,6.677241327189005e-16,6.695160927165759e-16,6.717035709093404e-16,6.74373865089095e-16,6.776335410646669e-16,6.816126853549642e-16,6.8647009647256485e-16,6.923996219334687e-16,6.996378938333538e-16
PD22,pathway,estonia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.6678997842756143e-16,1.0881436026684324e-15,1.785044561680799e-15,2.4574928554646622e-15,3.1054884840200208e-15,3.729031447346875e-15,4.3281217454452255e-15,5.091797290273892e-15,6.013756818100914e-15,7.08769906519433e-15,8.307322767822181e-15,9.666326662252504e-15,1.1252646294595499e-14,1.3056839174124467e-14,1.5069462810112706e-14,1.7281074711833518e-14,1.9682232388560204e-14,2.335483460845668e-14,2.8253060838833238e-14,3.4331090547000156e-14,4.15431032002677e-14,4.984327826594616e-14,5.91753558042675e-14,6.949386326277793e-14,8.146950903408162e-14,9.503294786755614e-14,1.101148345125792e-13,1.2598183980886201e-13,1.4409153070144836e-13,1.643465354234155e-13,1.866494822078406e-13,2.08459613739199e-13,2.2977363831255593e-13,2.5554180990599737e-13,2.8558308474811984e-13,3.1538547586070237e-13,3.4491230424590204e-13,3.741268909058764e-13,4.052419198976675e-13,4.381522447607928e-13,4.694092882152331e-13,4.990193507874048e-13,5.269887337784039e-13,5.533268797245531e-13,5.78043231172221e-13,6.011472306800357e-13,6.226483208215859e-13,6.425559441887167e-13,6.609159214375153e-13,6.777740732512574e-13,6.931762203463949e-13,7.071681834798695e-13,7.1979578345803e-13,7.311044931672844e-13,7.411397855676195e-13,7.499710064069803e-13,7.576675015428858e-13,7.642986169665699e-13,7.699115660354541e-13,7.746037216193769e-13
PD22,pathway,estonia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,estonia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,8.991397066666667e-13,9.214324266666668e-13,9.437251466666668e-13,9.660178666666666e-13,9.883105866666666e-13,1.0106033066666666e-12,1.0328960266666668e-12,1.0551887466666667e-12,1.0774814666666665e-12,1.0997741866666669e-12,1.1220669066666665e-12,1.1443596266666667e-12,1.1666523466666667e-12,1.1889450666666665e-12,1.2112377866666668e-12,1.2335305066666666e-12,1.255823226666667e-12,1.2781159466666666e-12,1.3004086666666668e-12,1.3227013866666668e-12,1.3449941066666668e-12,1.3672868266666665e-12,1.3895795466666669e-12,1.4118722666666667e-12,1.4341649866666667e-12,1.4564577066666667e-12,1.4787504266665076e-12,1.50104314666635e-12,1.523335866666194e-12,1.545628586666039e-12,1.567921306665885e-12,1.5902140266657336e-12,1.6125067466655842e-12,1.6347994666654366e-12,1.6666781730750601e-12,1.7167606518797867e-12,1.7685120715196441e-12,1.8218455680871452e-12,1.876674277674802e-12,1.941155195333028e-12,2.0149266618557397e-12,2.0853390051874184e-12,2.152440163951564e-12,2.2162780796188336e-12,2.2769006936901364e-12,2.3343559477033066e-12,2.388691783241232e-12,2.4399561419417877e-12,2.4881969655099423e-12,2.5334621957325514e-12,2.5757997744963886e-12,2.6152576438101673e-12,2.651883745831404e-12,2.685726022899205e-12,2.716832417574276e-12,2.7452508726877434e-12,2.771029331400736e-12,2.7942157372770903e-12,2.8148580343720893e-12,2.83300416734073e-12,2.8487020815698616e-12
PD22,pathway,estonia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,estonia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,estonia,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.5046737745416665e-11,1.5658129631666668e-11,1.6281814017916662e-11,1.691779090416667e-11,1.7566060290416668e-11,1.8226622176666663e-11,1.8899476562916662e-11,1.958462344916666e-11,2.028206283541666e-11,2.099179472166666e-11,2.1713819107916667e-11,2.2448135994166658e-11,2.3194745380416666e-11,2.3953647266666664e-11,2.472484165291667e-11,2.5508328539166665e-11,2.6304107925416667e-11,2.7112179811666667e-11,2.7932544197916667e-11,2.876520108416666e-11,2.973854064614572e-11,3.078014803236055e-11,3.188683513759886e-11,3.306210895961792e-11,3.430278503012058e-11,3.5609010575415266e-11,3.6974243785980584e-11,3.839526755771238e-11,3.9885610142917064e-11,4.144543666998778e-11,4.3071559033712225e-11,4.4767491505678e-11,4.651327545910198e-11,4.832913522686983e-11,5.0181711593929406e-11,5.2084477692071066e-11,5.4047594520750835e-11,5.603768039096236e-11,5.8094990773995156e-11,6.020292416381333e-11,6.234482223102342e-11,6.453749997677999e-11,6.676765447884023e-11,6.902194316630547e-11,7.128043302636824e-11,7.354309065641694e-11,7.580988266894053e-11,7.808077567662801e-11,8.035573629241298e-11,8.263473112952727e-11,8.491772680156727e-11,8.720431025712533e-11,8.949428370762489e-11,9.178745927892994e-11,9.408363918393709e-11,9.638263553955444e-11,9.868426048540719e-11,1.0098834596433805e-10,1.0329473383261622e-10,1.0560322631295911e-10,1.0791362562861742e-10
PD22,pathway,estonia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,estonia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.0436670024774767e-13,3.11912982072072e-13,3.194592638963964e-13,3.270055457207206e-13,3.3455182754504503e-13,3.4209810936936927e-13,3.4964439119369366e-13,3.5719067301801795e-13,3.647369548423423e-13,3.722832366666666e-13,3.798295184909909e-13,3.873758003153153e-13,3.949220821396396e-13,4.024683639639639e-13,4.1001464578828823e-13,4.1756092761261257e-13,4.2510720943693686e-13,4.3265349126126125e-13,4.4019977308558554e-13,4.477460549099098e-13,4.552923367342342e-13,4.628386185585585e-13,4.703849003828828e-13,4.779311822072071e-13,4.854774640315315e-13,4.930237458558325e-13,5.005700276801338e-13,5.08116309504435e-13,5.156625913287367e-13,5.232088731530386e-13,5.307551549773405e-13,5.383014368016429e-13,5.458477186259453e-13,5.533940004502483e-13,5.609402822745515e-13,5.684865640988551e-13,5.760328459231591e-13,5.835791277474633e-13,5.911254095717679e-13,5.986716913960731e-13,6.062179732203785e-13,6.137642550446846e-13,6.213105368689911e-13,6.288568186932982e-13,6.364031005176057e-13,6.439493823419136e-13,6.514956641662223e-13,6.590419459905318e-13,6.665882278148416e-13,6.74134509639152e-13,6.816807914634631e-13,6.892270732877751e-13,6.967733551120875e-13,7.043196369364007e-13,7.118659187607145e-13,7.194122005850293e-13,7.26958482409344e-13,7.34504764233659e-13,7.420510460579734e-13,7.495973278822884e-13,7.571436097066028e-13
PD22,pathway,estonia,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,1.5288354140888885e-11,1.566740424355555e-11,1.604645434622222e-11,1.6425504448888883e-11,1.6804554551555552e-11,1.7183604654222218e-11,1.7562654756888884e-11,1.794170485955555e-11,1.832075496222222e-11,1.869980506488889e-11,1.9078855167555545e-11,1.9457905270222214e-11,1.9836955372888887e-11,2.021600547555555e-11,2.0595055578222216e-11,2.0974105680888882e-11,2.135315578355555e-11,2.1732205886222217e-11,2.2111255988888886e-11,2.2490306091555553e-11,2.2869356194222215e-11,2.3248406296888885e-11,2.362745639955555e-11,2.4006506502222217e-11,2.4385556604888886e-11,2.476460670755555e-11,2.514365681022185e-11,2.5522706912888154e-11,2.5901757015554465e-11,2.6280807118220772e-11,2.6659857220887083e-11,2.703890732355341e-11,2.7417957426219733e-11,2.7797007528886056e-11,2.8176057631552386e-11,2.855510773421872e-11,2.8934157836885063e-11,2.931320793955141e-11,2.969225804221777e-11,3.0071308144884133e-11,3.04503582475505e-11,3.082940835021687e-11,3.1208458452883256e-11,3.1587508555549634e-11,3.196655865821603e-11,3.234560876088244e-11,3.2724658863548854e-11,3.3103708966215284e-11,3.3482759068881714e-11,3.3861809171548164e-11,3.4240859274214613e-11,3.4619909376881076e-11,3.499895947954755e-11,3.537800958221403e-11,3.5757059684880534e-11,3.6136109787547036e-11,3.6515159890213556e-11,3.6894209992880083e-11,3.7273260095546604e-11,3.7652310198213125e-11,3.8031360300879626e-11
