model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,indonesia,Agriculture,Optimal Intensity,Emissions,CO2,Mha,0.029729729729729728,0.030324324324324317,0.03091891891891892,0.03151351351351351,0.0321081081081081,0.0327027027027027,0.033297297297297294,0.03389189189189189,0.03448648648648648,0.03508108108108108,0.03567567567567567,0.036270270270270265,0.03686486486486486,0.03745945945945946,0.03805405405405405,0.03864864864864864,0.03924324324324324,0.039837837837837835,0.04043243243243243,0.04102702702702702,0.04162162162162162,0.04221621621621621,0.042810810810810805,0.0434054054054054,0.044,0.04400000000000298,0.044594594594597615,0.04518918918919225,0.045783783783786884,0.046378378378381525,0.04697297297297616,0.047567567567570794,0.04816216216216543,0.04875675675676006,0.0493513513513547,0.04994594594594933,0.050540540540543966,0.0511351351351386,0.051729729729733234,0.05232432432432787,0.0529189189189225,0.053513513513517144,0.05410810810811178,0.05470270270270641,0.05529729729730105,0.05589189189189568,0.056486486486490316,0.05708108108108495,0.057675675675679584,0.05827027027027422,0.05886486486486885,0.05945945945946349,0.06005405405405812,0.06064864864865276,0.0612432432432474,0.06183783783784203,0.062432432432436666,0.0630270270270313,0.06362162162162593,0.06421621621622058,0.0648108108108152
PD22,baseline,indonesia,Forests & Wetlands,Peat Restoration,Emissions,CO2,Mha,2.3012,2.347224,2.3932480000000003,2.4392720000000003,2.485296,2.53132,2.577344,2.623368,2.669392,2.7154160000000003,2.7614400000000003,2.807464,2.853488,2.899512,2.945536,2.99156,3.0375840000000003,3.0836080000000003,3.1296319999999995,3.175656,3.22168,3.2677040000000006,3.3137280000000002,3.359752,3.4057760000000004,3.4518000000000004,3.4978239999994796,3.5438479999994668,3.589871999999454,3.635895999999441,3.6819199999994288,3.727943999999416,3.773967999999403,3.8199919999993908,3.866015999999378,3.912039999999365,3.9580639999993523,4.0040879999993395,4.050111999999327,4.096135999999315,4.1421599999993015,4.188183999999289,4.234207999999277,4.2802319999992635,4.326255999999251,4.372279999999238,4.4183039999992255,4.464327999999213,4.5103519999992,4.5563759999991875,4.602399999999175,4.648423999999162,4.6944479999991495,4.740471999999137,4.786495999999124,4.8325199999991115,4.878543999999099,4.924567999999086,4.9705919999990735,5.01661599999906,5.062639999999048
PD22,baseline,indonesia,Agriculture,Agroforestry,Emissions,CO2,Mha,1.3727702702702702,1.4002256756756755,1.427681081081081,1.4551364864864864,1.4825918918918917,1.5100472972972971,1.5375027027027026,1.5649581081081079,1.5924135135135133,1.6198689189189188,1.647324324324324,1.6747797297297295,1.702235135135135,1.7296905405405403,1.757145945945946,1.7846013513513512,1.8120567567567565,1.8395121621621622,1.8669675675675672,1.8944229729729725,1.9218783783783782,1.9493337837837834,1.9767891891891887,2.0042445945945944,2.0317,2.0591554054038816,2.086610810809247,2.114066216214612,2.1415216216199773,2.1689770270253423,2.196432432430708,2.223887837836073,2.251343243241438,2.278798648646803,2.306254054052168,2.3337094594575336,2.3611648648628987,2.3886202702682637,2.416075675673629,2.4435310810789943,2.4709864864843594,2.4984418918897244,2.5258972972950895,2.553352702700455,2.58080810810582,2.608263513511185,2.63571891891655,2.6631743243219157,2.6906297297272808,2.718085135132646,2.745540540538011,2.772995945943376,2.8004513513487415,2.8279067567541065,2.8553621621594716,2.8828175675648366,2.910272972970202,2.937728378375567,2.9651837837809323,2.9926391891862973,3.020094594591663
PD22,pathway,indonesia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8240000572491146,2.8240000698592764,2.824000085247056,2.8240001040242753,2.8240001269375186,2.8240001548978224,2.8240001890168918,2.8240002306513086,2.8240002814564633,2.824000343452378,2.82400041910402,2.8240005114193125,2.824000624068724,2.8240007615312117,2.8240009292723025,2.824001133961403,2.8240013837369724,2.82400168853011,2.8240020604594083,2.8240025143127894,2.824003068135462,2.8240037439473906,2.824004568618791,2.8240055749384636,2.8240068029174368,2.8240083013797412,2.824010129903558,2.824012361189906,2.8240150839530136,2.8240184064472693
PD22,pathway,indonesia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00631221779944098,0.006313075815533298,0.006314123211873171,0.006315401788230619,0.0063169625703666955,0.006318867846381477,0.006321193652521567,0.00632403280765094,0.0063274986174848835,0.006331729396415573,0.006336893987385968,0.006343198500098286,0.0063508945364638405,0.00636028923155254,0.006371757510751218,0.00638575705228129,0.006402846552186716,0.006423708020690767,0.006449173999692429,0.006480260787548769,0.006518208997002033,0.006564533064721846,0.006621081688114314,0.006690111601045888,0.00677437763232518,0.006877242640397606,0.007002811710627393,0.007156095969364017,0.007343212550266154,0.0075716286901191705
PD22,pathway,indonesia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,Mha,2.181447815924309e-05,2.22777588588392e-05,4.395123854429217e-05,4.485765730437153e-05,8.836575778818044e-05,4.3790097431389175e-05,4.393109590517929e-05,0.00011042194761677803,0.00010975724052605319,6.661170754627598e-05,0.0,4.4555517717678396e-05,3.0213958669311495e-07,3.0213958669311495e-07,2.2398614693516443e-05,2.6185430846736397e-07,2.6185430846736397e-07,2.229790149795208e-05,4.435409132654965e-05,4.4356587575804025e-05,4.435713854487716e-05,4.4357811123167814e-05,4.435863215211302e-05,4.435963439755869e-05,4.436085785738782e-05,4.436235135776673e-05,4.43641745017127e-05,4.4366400047747053e-05,4.4369116813561484e-05,4.437243322057777e-05,4.437648162085815e-05,4.438142357904555e-05,4.438745632012653e-05,4.4394820600335494e-05,4.440381031531381e-05,4.441478422896774e-05,4.4428180291102105e-05,4.4444533115219684e-05,4.446449531399148e-05,4.448886354385489e-05,4.4518610298127034e-05,4.455492271743074e-05,4.459924996627339e-05,4.465336106647176e-05,4.471941549541818e-05,4.4800049366588526e-05,4.48984806315258e-05,4.501863750160781e-05,4.516531521450948e-05,4.5344367401369695e-05,4.556293969139529e-05,4.582975487606157e-05,4.615546101243086e-05,4.6553056356465935e-05,4.7038408082718495e-05,4.763088548865696e-05,4.8354132949340046e-05,4.9237013463188704e-05,5.031476043440263e-05,5.1630383643160716e-05,5.3236385491830294e-05
PD22,pathway,indonesia,Agriculture,Biochar,Emissions,CO2,Mha,0.0,0.02710371857579188,0.05420743715158376,0.05420743715158376,0.05420743715158376,0.05420743715158376,0.05420743715158376,0.05420743715158376,0.06817627672526111,0.08214511629893848,0.09611395587261583,0.11008279544629318,0.12405163501997053,0.14498404536619752,0.16591645571242447,0.18684886605865142,0.2077812764048784,0.22871368675110534,0.33029008436745766,0.43186648198380995,0.5334428796001623,0.6350192772165146,0.7365956748328669,0.8374006589205236,0.9382056430081804,1.0919323750329284,1.2456591070576761,1.3993858390824239,1.5040478908135586,1.7199046854197373,1.9357614800259155,2.151618274632094,2.18601914820906,2.220420021786027,2.6217635468506377,3.0231070719152484,3.1044182276426238,3.185729383369999,3.267040539097375,3.514101358422863,3.7611621777483504,3.761162244763087,3.7611622595281995,3.7611622775464557,3.7611622995346092,3.7611623263673315,3.761162359112011,3.7611623990712046,3.7611624478344625,3.761162507341551,3.76116257995962,3.761162668577362,3.761162776719929,3.7611629086891516,3.761163069734671,3.7611632662627614,3.7611635060911666,3.761163798760085,3.7611641559116724,3.7611645917531558,3.7611651236219887
PD22,pathway,indonesia,Forests & Wetlands,Coastal Restoration,Emissions,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,indonesia,Agriculture,Cropland Soil Health,Emissions,CO2,Mha,0.0,0.012988893397979453,0.025977786795958906,0.025977786795958906,0.025977786795958906,0.025977786795958906,0.025977786795958906,0.025977786795958906,0.03267206262414832,0.03936633845233773,0.04606061428052714,0.05275489010871655,0.05944916593690596,0.0694805882227301,0.07951201050855422,0.08954343279437836,0.09957485508020249,0.10960627736602661,0.1582846532390696,0.2069630291121126,0.2556414049851556,0.3043197808581986,0.3529981567312416,0.4013068487152651,0.4496155406992887,0.5232858796642389,0.596956218629189,0.6706265575941391,0.7207836690232597,0.824228548238963,0.9276734274546659,1.0311183066703689,1.0476042098293425,1.0640901129883167,1.2564256498430124,1.4487611866977081,1.4877278668916465,1.5266945470855848,1.5656612272795232,1.6840599863303363,1.802458745381149,1.8024587774965675,1.8024587845724407,1.802458793207315,1.8024588037446803,1.8024588166037043,1.802458832295911,1.8024588514455233,1.8024588748143004,1.802458903331835,1.8024589381325342,1.802458980600744,1.8024590324258198,1.8024590956693252,1.8024591728470407,1.8024592670290405,1.8024593819618153,1.8024595222173072,1.8024596933747772,1.802459902242743,1.8024601571298189
PD22,pathway,indonesia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,m3,1641721.6,1674556.0320000001,1707390.4640000002,1740224.896,1773059.328,1805893.76,1838728.192,1871562.624,1904397.056,1937231.4880000001,1970065.92,2002900.352,2035734.784,2068569.216,2101403.648,2134238.08,2622973.533744818,3009999.381225242,3210545.013800092,3527697.4960847534,4091221.6491570706,4179470.8019530177,4125250.885453708,4330333.749534776,4507285.778277292,4568538.403611239,4587821.637512667,5022715.277383694,5022715.404835843,5022715.432885129,5022715.467107416,5022715.508861243,4855291.707810654,4687867.913827807,4520444.128012189,4353020.351604918,4185596.5859978213,4018172.832739663,3850749.0935378075,3683325.3702530162,3515901.6648842664,3348477.9795394745,3181054.316386615,3013630.6775780725,2846207.0651387665,2678783.480805804,2511359.9258037233,2343936.4005347476,2176512.904157532,2009089.4340203202,1841665.984904836,1674242.5480250544,1506819.1097095828,1339395.6496768948,1171972.1387880107,1004548.5361301758,837124.7852459083,669700.8092725008,502276.50469506375,334851.7333382535,167426.31212402607
