model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,austria,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5.0328,3.7908,2.4372000000000003,1.1016,1.3824,0.2196,0.0756,0.3276,0.8603999999999999,0.7200000000000001,0.7200000000000001,0.7252686507466086,0.7341207604811449,0.7429728702156813,0.7518249799502177,0.760677089684754,0.7695291994192903,0.7783813091538266,0.7872334188883631,0.7960855286228994,0.8049376383574357,0.813789748091972,0.8226418578265084,0.8314939675610448,0.8403460772955811,0.8491981870301174,0.8580502967646537,0.8669024064991901,0.8757545162337265,0.8846066259682628,0.8934587357027992,0.9023108454373356,0.9111629551718718,0.9200150649064082,0.9288671746409444,0.9377192843754808,0.9465713941100172,0.9554235038445535,0.96427561357909,0.9731277233136262,0.9819798330481626
PD22,baseline,austria,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,50.3295,37.9073,24.3714,11.0155,13.8248,2.1981,0.7578,3.2741,8.6039,7.2013,7.2013,7.253996020307712,7.342533100628985,7.4310701809502575,7.51960726127153,7.608144341592803,7.696681421914077,7.78521850223535,7.873755582556623,7.962292662877895,8.050829743199168,8.139366823520442,8.227903903841714,8.316440984162988,8.40497806448426,8.493515144805533,8.582052225126805,8.670589305448079,8.75912638576935,8.847663466090625,8.936200546411897,9.02473762673317,9.113274707054444,9.201811787375716,9.29034886769699,9.378885948018262,9.467423028339535,9.555960108660807,9.64449718898208,9.733034269303351,9.821571349624628
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3808.6308,3476.2932,1937.2716,1988.7084,2027.3184,1761.0552,1896.9408,1721.448,1707.156,1924.6716,1924.6716,1938.7555200865504,1962.4185814839748,1986.0816428813996,2009.744704278824,2033.4077656762483,2057.0708270736727,2080.733888471097,2104.396949868522,2128.0600112659463,2151.7230726633707,2175.386134060795,2199.04919545822,2222.712256855644,2246.3753182530686,2270.038379650493,2293.701441047918,2317.364502445342,2341.0275638427665,2364.690625240191,2388.353686637616,2412.01674803504,2435.6798094324645,2459.342870829889,2483.0059322273137,2506.668993624738,2530.3320550221624,2553.995116419587,2577.658177817011,2601.321239214436,2624.9843006118604
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,134299.674,119777.5224,155914.4412,149271.4836,145598.7348,132003.6624,141999.8724,136136.052,133789.3236,143714.574,143714.574,144766.21552444948,146533.12827375522,148300.04102306097,150066.95377236672,151833.8665216725,153600.77927097824,155367.69202028398,157134.60476958973,158901.51751889547,160668.43026820122,162435.34301750697,164202.2557668127,165969.1685161185,167736.08126542423,169502.99401472998,171269.90676403572,173036.81951334147,174803.73226264722,176570.64501195296,178337.55776125874,180104.47051056448,181871.38325987023,183638.296009176,185405.2087584817,187172.1215077875,188939.0342570932,190705.947006399,192472.85975570476,194239.77250501048,196006.68525431625
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3808.6315,3476.2917,1937.27,1988.7091,2027.3197,1761.056,1896.9428,1721.4489,1707.1551,1924.672,1924.672,1938.7559230135787,1962.418989328842,1986.082055644105,2009.7451219593684,2033.408188274632,2057.071254589895,2080.7343209051583,2104.397387220421,2128.0604535356847,2151.723519850948,2175.386586166211,2199.0496524814744,2222.7127187967376,2246.375785112001,2270.038851427264,2293.7019177425277,2317.3649840577905,2341.0280503730537,2364.691116688317,2388.35418300358,2412.017249318844,2435.6803156341066,2459.34338194937,2483.006448264633,2506.6695145798963,2530.3325808951595,2553.9956472104227,2577.658713525686,2601.321779840949,2624.9848461562124
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,134299.6738,119777.5235,155914.4433,149271.4822,145598.7333,132003.662,141999.8731,136136.0503,133789.3238,143714.5728,143714.5728,144766.2143156684,146533.12705022062,148300.03978477285,150066.9525193251,151833.86525387733,153600.77798842956,155367.6907229818,157134.60345753402,158901.51619208627,160668.4289266385,162435.34166119073,164202.25439574296,165969.1671302952,167736.07986484744,169502.99259939967,171269.9053339519,173036.81806850413,174803.7308030564,176570.64353760862,178337.55627216084,180104.46900671307,181871.3817412653,183638.29447581756,185405.2072103698,187172.119944922,188939.03267947424,190705.94541402647,192472.85814857876,194239.77088313096,196006.6836176832
PD22,baseline,austria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7430.090400000001,6970.3056,8866.3104,11348.7588,13844.43,17425.155600000002,18845.4168,23657.4396,21709.5444,26918.506800000003,26918.506800000003,27115.48487076307,27446.43705976788,27777.389248772688,28108.341437777497,28439.293626782302,28770.245815787115,29101.198004791924,29432.150193796733,29763.10238280154,30094.05457180635,30425.00676081116,30755.95894981597,31086.91113882077,31417.863327825584,31748.815516830397,32079.7677058352,32410.71989484001,32741.67208384482,33072.62427284963,33403.576461854434,33734.52865085925,34065.48083986405,34396.433028868865,34727.38521787367,35058.33740687848,35389.28959588329,35720.2417848881,36051.19397389291,36382.14616289771,36713.098351902525
PD22,baseline,austria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7430.0904,6970.3056,8866.3104,11348.7588,13844.43,17425.1556,18845.4168,23657.4396,21709.5444,26918.5068,26918.5068,27115.484870763063,27446.437059767875,27777.389248772684,28108.341437777493,28439.293626782302,28770.24581578711,29101.19800479192,29432.15019379673,29763.10238280154,30094.054571806348,30425.00676081116,30755.95894981597,31086.91113882077,31417.86332782558,31748.815516830397,32079.7677058352,32410.71989484001,32741.672083844816,33072.62427284963,33403.576461854434,33734.52865085925,34065.48083986405,34396.433028868865,34727.38521787367,35058.33740687848,35389.28959588329,35720.2417848881,36051.19397389291,36382.14616289771,36713.098351902525
PD22,baseline,austria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,76.734432,150.39648,291.58531200000004,540.8415360000001,678.452544,809.6526719999999,946.957824,1096.390944,1257.2340480000005,1470.6083520000002,1470.6083520000002,1481.3696322662968,1499.4501690835602,1517.5307059008237,1535.611242718087,1553.6917795353504,1571.7723163526136,1589.852853169877,1607.9333899871406,1626.0139268044038,1644.0944636216673,1662.1750004389305,1680.255537256194,1698.3360740734574,1716.416610890721,1734.497147707984,1752.5776845252476,1770.6582213425108,1788.7387581597743,1806.8192949770375,1824.899831794301,1842.9803686115645,1861.060905428828,1879.1414422460912,1897.2219790633544,1915.302515880618,1933.383052697881,1951.4635895151448,1969.5441263324085,1987.6246631496715,2005.705199966935
PD22,baseline,austria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,76.73400000000001,150.39621599999998,291.585168,540.841776,678.4525199999999,809.6524320000001,946.957704,1096.3912799999998,1257.233736,1470.608808,1470.608808,1481.370091603109,1499.4506340267085,1517.5311764503078,1535.6117188739074,1553.6922612975068,1571.7728037211064,1589.853346144706,1607.9338885683055,1626.014430991905,1644.094973415505,1662.1755158391045,1680.2560582627038,1698.3366006863032,1716.4171431099028,1734.4976855335024,1752.578227957102,1770.6587703807015,1788.7393128043009,1806.8198552279005,1824.9003976515,1842.9809400751,1861.0614824986992,1879.1420249222988,1897.2225673458984,1915.303109769498,1933.3836521930973,1951.464194616697,1969.5447370402965,1987.625279463896,2005.705821887496
PD22,baseline,austria,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,191.83608,375.9912,728.96328,1352.10384,1696.13136,2024.13168,2367.39456,2740.9773600000003,3143.08512,3676.52088,3676.52088,3703.4240806657417,3748.6254227089,3793.8267647520574,3839.028106795217,3884.229448838375,3929.4307908815335,3974.632132924692,4019.83347496785,4065.0348170110087,4110.236159054167,4155.437501097325,4200.638843140484,4245.8401851836425,4291.0415272268,4336.242869269959,4381.444211313117,4426.645553356276,4471.846895399434,4517.048237442592,4562.249579485751,4607.450921528909,4652.652263572068,4697.853605615226,4743.054947658384,4788.256289701542,4833.457631744701,4878.658973787859,4923.860315831018,4969.061657874176,5014.262999917334
PD22,baseline,austria,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,191.835,375.99054,728.96292,1352.1044399999998,1696.1312999999998,2024.13108,2367.39426,2740.9782,3143.08434,3676.52202,3676.52202,3703.425229007772,3748.626585066771,3793.82794112577,3839.029297184768,3884.230653243768,3929.4320093027663,3974.633365361765,4019.834721420764,4065.036077479763,4110.237433538762,4155.438789597761,4200.64014565676,4245.841501715759,4291.042857774757,4336.2442138337565,4381.445569892755,4426.646925951754,4471.848282010753,4517.049638069751,4562.250994128751,4607.452350187749,4652.653706246749,4697.855062305747,4743.056418364746,4788.257774423745,4833.459130482744,4878.660486541743,4923.8618426007415,4969.06319865974,5014.264554718739
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Blast furnaces,EBLASTFUR,TJ,4081.1461,4291.8594,4240.3743,4469.7607,4261.0194,4357.7387,4350.73,4599.6017,4222.9279,4662.5503,4662.5503,4771.654262501685,4819.623834207408,4867.59340591313,4915.5629776188525,4963.532549324575,5011.5021210302975,5059.47169273602,5107.441264441743,5155.410836147465,5203.380407853188,5251.349979558911,5299.3195512646325,5347.289122970356,5395.2586946760775,5443.2282663818005,5491.1978380875225,5539.1674097932455,5587.136981498968,5635.1065532046905,5683.076124910413,5731.045696616136,5779.0152683218585,5826.9848400275805,5874.954411733304,5922.9239834390255,5970.8935551447485,6018.863126850471,6066.8326985561935,6114.802270261916,6162.771841967639
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,38.62748474921741,43.47330169906089,48.31911864890437,53.16493559874785,58.01075254859133,62.856569498434816,67.70238644827829,72.54820339812177,77.39402034796525,82.23983729780873,87.08565424765222,89.12346388918476,90.01942452600031,90.91538516281584,91.8113457996314,92.70730643644694,93.60326707326249,94.49922771007805,95.39518834689358,96.29114898370912,97.18710962052468,98.0830702573402,98.97903089415576,99.8749915309713,100.77095216778685,101.6669128046024,102.56287344141792,103.45883407823348,104.35479471504902,105.25075535186456,106.14671598868011,107.04267662549566,107.93863726231122,108.83459789912676,109.73055853594232,110.62651917275784,111.5224798095734,112.41844044638894,113.31440108320449,114.21036172002005,115.10632235683558
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,106.6713,101.6639,104.6951,109.5434,106.6169,105.0217,100.4413,109.87,107.8771,104.8668,104.8668,107.48797933457764,108.48860911246048,109.48923889034327,110.48986866822612,111.49049844610894,112.49112822399178,113.49175800187462,114.49238777975744,115.49301755764029,116.4936473355231,117.49427711340591,118.49490689128876,119.4955366691716,120.49616644705442,121.49679622493724,122.49742600282008,123.49805578070291,124.49868555858572,125.49931533646856,126.4999451143514,127.50057489223424,128.50120467011706,129.5018344479999,130.5024642258827,131.50309400376554,132.50372378164838,133.5043535595312,134.50498333741405,135.50561311529685,136.5062428931797
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,17.999102352749446,17.99910252080298,17.99910268885651,17.999102856910042,17.999103024963574,17.999103193017106,17.999103361070638,17.99910352912417,17.999103697177702,17.999103865231234,17.999104033284766,18.420284169724564,18.605463793752087,18.79064341777961,18.97582304180713,19.16100266583465,19.34618228986217,19.531361913889697,19.71654153791722,19.901721161944742,20.086900785972265,20.272080409999788,20.457260034027307,20.64243965805483,20.827619282082352,21.012798906109875,21.1979785301374,21.38315815416492,21.568337778192443,21.753517402219963,21.938697026247485,22.123876650275008,22.30905627430253,22.494235898330054,22.679415522357576,22.8645951463851,23.04977477041262,23.23495439444014,23.420134018467664,23.605313642495187,23.79049326652271
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,57.5476,59.3814,59.3814,59.3814,60.74251286450068,62.103625729001365,63.46473859350205,64.82585145800273,66.18696432250341,67.5480771870041,68.90919005150478,70.52166931792702,71.23062560164988,71.93958188537275,72.6485381690956,73.35749445281847,74.06645073654133,74.7754070202642,75.48436330398705,76.19331958770991,76.90227587143278,77.61123215515563,78.3201884388785,79.02914472260136,79.73810100632421,80.44705729004708,81.15601357376994,81.86496985749281,82.57392614121567,83.28288242493852,83.99183870866139,84.70079499238425,85.40975127610712,86.11870755982997,86.82766384355284,87.5366201272757,88.24557641099855,88.95453269472142,89.66348897844428,90.37244526216712,91.08140154589
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,546.6328,625.981,817.054,817.569,1064.205,1058.624,1062.882,1312.7042,1073.7677,1100.5464,1100.5464,1126.299253144976,1137.621970553574,1148.9446879621723,1160.2674053707703,1171.5901227793686,1182.9128401879668,1194.235557596565,1205.5582750051633,1216.8809924137613,1228.2037098223595,1239.5264272309578,1250.849144639556,1262.1718620481545,1273.4945794567525,1284.8172968653505,1296.1400142739487,1307.462731682547,1318.785449091145,1330.1081664997432,1341.4308839083417,1352.7536013169397,1364.076318725538,1375.3990361341362,1386.7217535427342,1398.0444709513324,1409.3671883599309,1420.689905768529,1432.012623177127,1443.3353405857251,1454.6580579943234
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,3263.3552,3333.2706,3203.9361,3093.1576,3081.355,3118.3035,3086.6764,2931.5429,3274.9778,3188.0975,3188.0975,3262.699176702922,3295.499181376563,3328.2991860502034,3361.099190723844,3393.899195397485,3426.6992000711257,3459.4992047447663,3492.299209418407,3525.0992140920475,3557.899218765688,3590.6992234393288,3623.49922811297,3656.2992327866095,3689.099237460251,3721.899242133892,3754.699246807532,3787.499251481173,3820.2992561548135,3853.099260828454,3885.899265502095,3918.699270175736,3951.499274849376,3984.299279523017,4017.0992841966577,4049.8992888702983,4082.6992935439393,4115.49929821758,4148.299302891221,4181.099307564861,4213.899312238502
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,4182.0773,4091.1609,4160.1008,4193.4151,3969.8945,4081.5522,4251.7289,4275.3885,4263.7157,4393.1213,4393.1213,4495.920607404909,4541.118221082618,4586.315834760328,4631.513448438036,4676.711062115745,4721.908675793455,4767.106289471164,4812.303903148873,4857.501516826582,4902.699130504291,4947.8967441820005,4993.09435785971,5038.291971537419,5083.489585215128,5128.687198892837,5173.884812570546,5219.082426248256,5264.280039925965,5309.477653603673,5354.675267281383,5399.872880959092,5445.070494636801,5490.268108314511,5535.465721992219,5580.6633356699285,5625.860949347638,5671.058563025347,5716.256176703057,5761.453790380765,5806.651404058474
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,15098.5889,15102.4491,15474.6263,15342.0681,15951.0507,16294.6362,17285.9156,17070.714,17110.8152,17997.7134,17997.7134,18418.860995535782,18604.026312353995,18789.19162917221,18974.356945990417,19159.52226280863,19344.68757962684,19529.85289644505,19715.01821326326,19900.183530081475,20085.348846899684,20270.514163717897,20455.679480536102,20640.84479735432,20826.010114172528,21011.17543099074,21196.34074780895,21381.506064627163,21566.67138144537,21751.836698263585,21937.002015081795,22122.167331900007,22307.332648718217,22492.49796553643,22677.66328235464,22862.828599172848,23047.99391599106,23233.159232809277,23418.324549627483,23603.48986644569,23788.655183263905
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,2201.3734,2304.1886,2303.8997,2181.9718,1836.3012,1686.5854,1756.5678,2037.8119,1883.7376,2012.0128,2012.0128,2059.0940227128376,2079.794151627786,2100.4942805427345,2121.194409457683,2141.894538372632,2162.59466728758,2183.294796202528,2203.9949251174767,2224.695054032425,2245.395182947373,2266.095311862322,2286.7954407772704,2307.495569692219,2328.1956986071677,2348.895827522116,2369.595956437064,2390.2960853520126,2410.996214266961,2431.696343181909,2452.3964720968584,2473.096601011807,2493.7967299267552,2514.496858841704,2535.196987756652,2555.8971166716005,2576.597245586549,2597.2973745014974,2617.997503416446,2638.6976323313943,2659.3977612463427
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,7450.1803,7580.6494,7670.1506,6937.0545,6699.6713,6857.6351,7139.6161,7232.5798,7237.1727,7549.9685,7549.9685,7726.638225174417,7804.314332033081,7881.990438891745,7959.666545750409,8037.342652609072,8115.018759467736,8192.694866326401,8270.370973185065,8348.047080043729,8425.723186902393,8503.399293761056,8581.07540061972,8658.751507478384,8736.427614337048,8814.103721195712,8891.779828054376,8969.45593491304,9047.132041771703,9124.808148630367,9202.484255489033,9280.160362347697,9357.83646920636,9435.512576065024,9513.188682923686,9590.86478978235,9668.540896641014,9746.217003499678,9823.893110358342,9901.569217217006,9979.24532407567
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5867.1512,5876.4585,5794.3805,4823.248,4363.8137,4542.8748,4634.8002,4737.4731,4867.7956,4807.6941,4807.6941,4920.194436308644,4969.65728647224,5019.120136635836,5068.582986799432,5118.045836963028,5167.508687126623,5216.971537290219,5266.434387453815,5315.897237617412,5365.360087781007,5414.822937944603,5464.285788108198,5513.748638271794,5563.211488435391,5612.674338598987,5662.137188762582,5711.600038926178,5761.062889089774,5810.5257392533695,5859.988589416966,5909.451439580562,5958.914289744158,6008.377139907753,6057.839990071349,6107.302840234945,6156.765690398541,6206.228540562137,6255.691390725733,6305.154240889328,6354.6170910529245
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,8223.8005,8424.2352,8589.6556,8745.7395,8572.2176,9300.4529,9323.6226,9299.1256,9428.996,9145.0472,9145.0472,9359.04186441894,9453.12857001708,9547.21527561522,9641.30198121336,9735.3886868115,9829.47539240964,9923.562098007778,10017.648803605918,10111.735509204056,10205.822214802196,10299.908920400336,10393.995625998476,10488.082331596615,10582.169037194752,10676.255742792891,10770.342448391031,10864.429153989173,10958.51585958731,11052.60256518545,11146.68927078359,11240.77597638173,11334.86268197987,11428.94938757801,11523.036093176148,11617.122798774288,11711.209504372428,11805.296209970567,11899.382915568704,11993.469621166843,12087.556326764983
PD22,baseline,austria,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,12803.8415,13501.2116,13700.3107,12541.3752,11983.1575,12554.4757,13371.4753,13284.9216,14089.8715,13346.2665,13346.2665,13658.569953273947,13795.879933152435,13933.18991303092,14070.499892909407,14207.809872787897,14345.11985266638,14482.429832544867,14619.739812423351,14757.04979230184,14894.359772180327,15031.669752058811,15168.9797319373,15306.289711815783,15443.599691694271,15580.90967157276,15718.219651451243,15855.529631329731,15992.83961120822,16130.149591086703,16267.459570965191,16404.769550843677,16542.079530722163,16679.38951060065,16816.699490479135,16954.009470357625,17091.319450236108,17228.629430114597,17365.939409993083,17503.24938987157,17640.559369750055
