model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,brazil,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.4355660130434783e-10,4.6129886535652173e-10,4.793890169391304e-10,4.978270560521739e-10,5.166129826956521e-10,5.357467968695651e-10,5.55228498573913e-10,5.750580878086956e-10,5.95235564573913e-10,6.157609288695652e-10,6.366341806956521e-10,6.578553200521739e-10,6.794243469391304e-10,7.013412613565217e-10,7.236060633043478e-10,7.462187527826087e-10,7.691793297913043e-10,7.924877943304347e-10,8.161441464e-10,8.401483859999999e-10,8.641526256000653e-10,8.885047527305664e-10,9.132047673915032e-10,9.382526695828756e-10,9.63648459304684e-10,9.893921365569278e-10,1.0154837013396075e-09,1.041923153652723e-09,1.0687104934962741e-09,1.0958457208702609e-09,1.1233288357746834e-09,1.1511598382095418e-09,1.1793387281748358e-09,1.2078655056705656e-09,1.236740170696731e-09,1.2659627232533325e-09,1.2955331633403693e-09,1.325451490957842e-09,1.3557177061057506e-09,1.3863318087840949e-09,1.4172937989928747e-09,1.4486036767320904e-09,1.4802614420017417e-09,1.5122670948018288e-09,1.5446206351323516e-09,1.5773220629933102e-09,1.6103713783847045e-09,1.6437685813065346e-09,1.6775136717588002e-09,1.7116066497415015e-09,1.7460475152546388e-09,1.780836268298212e-09,1.8159729088722205e-09,1.8514574369766649e-09,1.8872898526115452e-09,1.923470155776861e-09,1.9599983464726125e-09,1.9968744246987997e-09,2.0340983904554224e-09,2.0716702437424815e-09,2.109589984559976e-09
PD22,baseline,brazil,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.911380423502254e-11,7.082736962927928e-11,7.254093502353603e-11,7.42545004177928e-11,7.596806581204955e-11,7.768163120630632e-11,7.93951966005631e-11,8.110876199481983e-11,8.282232738907659e-11,8.453589278333335e-11,8.624945817759009e-11,8.796302357184687e-11,8.967658896610365e-11,9.139015436036037e-11,9.310371975461714e-11,9.481728514887388e-11,9.653085054313062e-11,9.824441593738737e-11,9.995798133164416e-11,1.0167154672590091e-10,1.0338511212015768e-10,1.0509867751441442e-10,1.0681224290867118e-10,1.0852580830292796e-10,1.1023937369718473e-10,1.1195293909142307e-10,1.1366650448566156e-10,1.1538006987990016e-10,1.170936352741389e-10,1.1880720066837787e-10,1.20520766062617e-10,1.2223433145685635e-10,1.2394789685109593e-10,1.2566146224533568e-10,1.2737502763957575e-10,1.2908859303381605e-10,1.3080215842805668e-10,1.325157238222976e-10,1.3422928921653883e-10,1.3594285461078042e-10,1.3765642000502232e-10,1.3936998539926467e-10,1.4108355079350732e-10,1.427971161877504e-10,1.4451068158199389e-10,1.4622424697623783e-10,1.4793781237048221e-10,1.49651377764727e-10,1.5136494315897238e-10,1.530785085532182e-10,1.5479207394746456e-10,1.5650563934171147e-10,1.5821920473595888e-10,1.5993277013020683e-10,1.616463355244554e-10,1.6335990091870462e-10,1.6507346631295376e-10,1.6678703170720295e-10,1.6850059710145211e-10,1.7021416249570128e-10,1.7192772788995045e-10
PD22,baseline,brazil,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10,2.1763095354000002e-10
PD22,pathway,brazil,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.188739588389189e-10,1.218212470745946e-10,1.2476853531027027e-10,1.2771582354594598e-10,1.306631117816216e-10,1.3361040001729732e-10,1.3655768825297298e-10,1.3950497648864864e-10,1.4245226472432432e-10,1.4539955295999998e-10,1.4834684119567566e-10,1.5129412943135135e-10,1.54241417667027e-10,1.571887059027027e-10,1.6013599413837835e-10,1.6308328237405403e-10,1.6603057060972972e-10,1.689778588454054e-10,1.719251470810811e-10,1.7487243531675677e-10,1.7781972355243243e-10,1.8076701178810812e-10,1.8371430002378383e-10,1.8666158825945948e-10,1.896088764951351e-10,1.92366017102739e-10,1.9512949596461243e-10,1.978993130807554e-10,2.006754684511679e-10,2.0500613318493164e-10,2.111571168411969e-10,2.1906623320756804e-10,2.2694318226806309e-10,2.347833816037393e-10,2.4607686422381785e-10,2.6070256052841706e-10,2.754915403027512e-10,2.9042432930076895e-10,3.0548145327641894e-10,3.2222197165716675e-10,3.40573792407844e-10,3.5829766660688823e-10,3.784271970169739e-10,4.0109866111317357e-10,4.2644881496758337e-10,4.54613273673846e-10,4.857246306767833e-10,5.199103170793595e-10,5.572902119877539e-10,5.979740266826901e-10,6.420584985357952e-10,6.896244445796236e-10,7.407337387318767e-10,7.954262899190196e-10,8.537171096516635e-10,9.155935658260463e-10,9.810065853147731e-10,1.0498812581357108e-09,1.1221089067173131e-09,1.1975460537481182e-09,1.276065618455673e-09
PD22,pathway,brazil,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53771315705e-09,3.0754263141e-09,4.613139471149999e-09,6.1508526282e-09,7.68856578525e-09,9.226278942299999e-09,1.0763992099349999e-08,1.2301705256399998e-08,1.3839418413449997e-08,1.5377131570499998e-08,1.6914844727549996e-08,1.8452557884599998e-08,1.999027104165e-08,2.15279841987e-08,2.3065697355750002e-08,2.4603410512800003e-08,2.6141123669850005e-08,2.7678836826900006e-08,2.9216549983950008e-08,3.075426314100001e-08,3.229197629805001e-08,3.382968945510001e-08,3.5367402612150014e-08,3.690511576920001e-08,3.844282892625001e-08,3.998054208330001e-08,4.151825524035001e-08,4.3055968397400014e-08,4.4593681554450016e-08,4.613139471150002e-08
PD22,pathway,brazil,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941418310768134e-11,1.691073378645383e-10,2.7040961650733684e-10,3.848232155211026e-10,5.140446049016774e-10,6.599896231807473e-10,8.248218058970066e-10,1.0109843618843902e-09,1.2212362642289004e-09,1.458692981700727e-09,1.726872442648853e-09,2.029746897575157e-09,2.371801429784648e-09,2.758099956616316e-09,3.1943596678515453e-09,3.6870349641051324e-09,4.243412087526653e-09,4.871715781231898e-09,5.581229473836528e-09,6.382430662576325e-09,7.287143364036931e-09,8.308709716658511e-09,9.462183054938474e-09,1.0764545032370848e-08,1.2234949648970881e-08,1.389499733949183e-08,1.576904259908838e-08,1.788453896204991e-08,2.0272425502667528e-08,2.2967559389708447e-08
PD22,pathway,brazil,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.1667318043696884e-16,2.319350786359651e-16,4.591443368516455e-16,6.83365842339608e-16,1.1322900538750448e-15,1.327050593764211e-15,1.5147583135124656e-15,2.0502555331726936e-15,2.562511484018268e-15,2.8244390034978637e-15,2.7182229576079084e-15,2.850308920145077e-15,2.737765446002429e-15,2.625168106125508e-15,2.6306983215109473e-15,2.513838406528497e-15,2.3969318079096753e-15,2.397836752245474e-15,2.5127323634514085e-15,2.6385020435906225e-15,2.7888795240118836e-15,2.9670501835540278e-15,3.176611679789023e-15,3.4216272943326237e-15,3.70668617636073e-15,4.036971375191755e-15,4.4183366675236865e-15,4.857393314329648e-15,5.361608028373037e-15,5.939413597886195e-15,6.600333797501786e-15,7.359013532667212e-15,8.227682463465498e-15,9.223922677386038e-15,1.0363387914429088e-14,1.1671330139599346e-14,1.3159559466250967e-14,1.4850411887902026e-14,1.678093556700135e-14,1.8979461216928173e-14,2.1470420742607733e-14,2.4278210622382864e-14,2.7451728568734278e-14,3.10293240205363e-14,3.506320000064827e-14,3.961622899338411e-14,4.475099115184096e-14,5.054258000017275e-14,5.707968095256299e-14,6.446188126611303e-14,7.27977507521092e-14,8.221019143644772e-14,9.283786221191916e-14,1.0483717646966409e-13,1.1838454679556637e-13,1.336789055775882e-13,1.5094453325870924e-13,1.7043422900814662e-13,1.9243286173201453e-13,2.1726134254514108e-13,2.4528106299465406e-13
PD22,pathway,brazil,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.0537225008650336e-13,9.059376752566266e-13,1.486144950420983e-12,2.0459940755795723e-12,2.5854850507323946e-12,3.1046178758794502e-12,3.6033925510207396e-12,4.239193235816229e-12,5.006773791610586e-12,5.900888079748477e-12,6.916289961574575e-12,8.047733298433542e-12,9.368429129769198e-12,1.0870516077656235e-11,1.2546132764169352e-11,1.4387417811383245e-11,1.6386509841372607e-11,1.9444147371084903e-11,2.3522182359432403e-11,2.8582466765327376e-11,3.458685254768209e-11,4.149719166540883e-11,4.926664471337893e-11,5.785735336263936e-11,6.782771817767522e-11,7.912000553308553e-11,9.167648180346936e-11,1.0488661129019221e-10,1.199638963347516e-10,1.3682726973981703e-10,1.5539566430805768e-10,1.7355376385310522e-10,1.912988278547665e-10,2.127522071805552e-10,2.3776317321985163e-10,2.625752557937071e-10,2.8715791767711296e-10,3.1148062164506063e-10,3.373855453713411e-10,3.6478514881092957e-10,3.9102805824735693e-10,4.1970089536608115e-10,4.5096262962483285e-10,4.849754119201221e-10,5.219000433251039e-10,5.618937501809711e-10,6.051076515710793e-10,6.516839322631545e-10,7.01783034742033e-10,7.555500528368101e-10,8.131112459757876e-10,8.745704631212763e-10,9.40005567768417e-10,1.0094646790568986e-09,1.0829632126199074e-09,1.1605008466014095e-09,1.2420391946986447e-09,1.3274999221938173e-09,1.4167450981428091e-09,1.5096368980527714e-09
PD22,pathway,brazil,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brazil,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brazil,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,1.0089828653666666,1.0339989694666667,1.0590150735666666,1.0840311776666667,1.1090472817666666,1.1340633858666667,1.1590794899666665,1.1840955940666669,1.2091116981666667,1.2341278022666666,1.2591439063666663,1.2841600104666666,1.3091761145666667,1.3341922186666666,1.3592083227666665,1.3842244268666664,1.4316498693714572,1.495738242903074,1.566742977030659,1.6501209706610775,1.757516520642515,1.8646984642710578,1.9645730882050698,2.0700287852262673,2.1794005904570857,2.2867652889409182,2.390013356870858,2.509595892694491,2.6397728785818546,2.787670186017215,2.9544019598377003,3.141106745597882,3.336594432048452,3.540311445979706,3.7515494348934166,3.9694305815784645,4.192893694119138,4.420681592388435,4.651330367130633,4.88316112565787,5.114274852410738,5.342550996889879,5.565650350498802,5.78102268421584,5.985919489922784,6.17741200212392,6.3524144798213955,6.508459488207159,6.642817134228921,6.752392907921804,6.834264009318621,6.885933649878516,6.904191158750337,6.885699394711204,6.827693603480201,6.727548386490778,6.582668528796336,6.390639709791544,6.1500031592527975,5.859424908196893,5.518133118174779
PD22,pathway,brazil,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,2.5589058390824238e-15,7.591420655944523e-15,1.2453341750201129e-14,1.7144669121852238e-14,2.1665402770897856e-14,2.6015542697337976e-14,3.0195088901172605e-14,3.552286208408267e-14,4.195490155601217e-14,4.9447246626905026e-14,5.795593660670525e-14,6.743701080535679e-14,7.85039504945371e-14,9.10908802521324e-14,1.0513192465602883e-13,1.2056120828411259e-13,1.3731285571426987e-13,1.6293472059021053e-13,1.9710713652096002e-13,2.3951043711554363e-13,2.8982495598298697e-13,3.4773102673231523e-13,4.128361525755954e-13,4.848230948017514e-13,5.683710423829414e-13,6.629962090186482e-13,7.682148084083546e-13,8.789107785531021e-13,1.0052528175795828e-12,1.1465616125359858e-12,1.3021578504704995e-12,1.45431596876481e-12,1.6030130028793361e-12,1.7827843396961557e-12,1.9923669295382854e-12,2.2002829499365e-12,2.4062765103068903e-12,2.61009172006555e-12,2.8271653427191677e-12,3.0567638252605407e-12,3.2766696424144006e-12,3.5169373494682612e-12,3.778899051331815e-12,4.063913512188033e-12,4.373328185202391e-12,4.708460568616533e-12,5.070576984123691e-12,5.460868887176218e-12,5.88068072610289e-12,6.331228333207992e-12,6.813569715524678e-12,7.32857508871912e-12,7.876896919910743e-12,8.45893842958696e-12,9.074828795018335e-12,9.724565319171061e-12,1.0407826339109991e-11,1.1123955439045177e-11,1.1871796808983416e-11,1.265019553095355e-11
PD22,pathway,brazil,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.7345037231504631e-09,1.7891186344668518e-09,1.8443323919468517e-09,1.9001449955904627e-09,1.9565564453976856e-09,2.0135667413685187e-09,2.071175883502963e-09,2.129383871801019e-09,2.1881907062626852e-09,2.2475963868879627e-09,2.307600913676852e-09,2.3682042866293524e-09,2.4294065057454633e-09,2.4912075710251848e-09,2.553607482468519e-09,2.616606240075463e-09,2.6802038438460185e-09,2.7444002937801856e-09,2.809195589877963e-09,2.8745897321393512e-09,2.9405827205643517e-09,3.0071745551529637e-09,3.074365235905185e-09,3.1400027710463562e-09,3.206290923871508e-09,3.2732296943806397e-09,3.3408190825737527e-09,3.4090590884508467e-09,3.4779497120119213e-09,3.551866237541386e-09,3.6315338528453944e-09,3.717216409557076e-09,3.806448907321982e-09,3.901482794362222e-09,3.9983011912279396e-09,4.098415640553343e-09,4.202912168308886e-09,4.307802764167489e-09,4.417732019259525e-09,4.530634224527643e-09,4.644489511440931e-09,4.76120692267227e-09,4.879155182845037e-09,4.996740371407222e-09,5.116066521240949e-09,5.243947402943529e-09,5.380472858347636e-09,5.5257164141031514e-09,5.679733916837738e-09,5.842562196538667e-09,6.014217774432952e-09,6.194695632247275e-09,6.383968060045454e-09,6.581983599835243e-09,6.788614330261407e-09,7.003758594583311e-09,7.227288557838083e-09,7.459049692832713e-09,7.698860435194616e-09,7.946512017097873e-09,8.201873745228617e-09
PD22,pathway,brazil,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,4.4355660130434783e-10,4.6129886535652173e-10,4.793890169391304e-10,4.978270560521739e-10,5.166129826956521e-10,5.357467968695651e-10,5.55228498573913e-10,5.750580878086956e-10,5.95235564573913e-10,6.157609288695652e-10,6.366341806956521e-10,6.578553200521739e-10,6.794243469391304e-10,7.013412613565217e-10,7.236060633043478e-10,7.462187527826087e-10,7.691793297913043e-10,7.924877943304347e-10,8.161441464e-10,8.401483859999999e-10,8.641526256000653e-10,8.885047527305664e-10,9.132047673915032e-10,9.382526695828756e-10,9.63648459304684e-10,9.893921365569278e-10,1.0154837013396075e-09,1.041923153652723e-09,1.0687104934962741e-09,1.0958457208702609e-09,1.1233288357746834e-09,1.1513806706195114e-09,1.1798810086377305e-09,1.2088298498293409e-09,1.2430112280438476e-09,1.2824251432812513e-09,1.3228991569284884e-09,1.3644332689855592e-09,1.4070274794524637e-09,1.452842758164632e-09,1.5018791051220638e-09,1.5511697412571284e-09,1.6048673859769748e-09,1.6632968228408934e-09,1.7267943167131778e-09,1.795705779318338e-09,1.8703845162163243e-09,1.9511885427129335e-09,2.0384774694784807e-09,2.132608974728027e-09,2.2339348983537243e-09,2.3427970137312313e-09,2.459522554071011e-09,2.5844195908792538e-09,2.7177723808245407e-09,2.859836812438548e-09,3.01083609399492e-09,3.170956827190507e-09,3.3403456068636012e-09,3.51910627444591e-09,3.7072979323576656e-09
