model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,montenegro,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,7.580217971014498e-15,7.732217971014499e-15,7.884217971014499e-15,8.0362179710145e-15,8.1882179710145e-15,8.3402179710145e-15,8.4922179710145e-15,8.644217971014501e-15,8.7962179710145e-15,8.948217971014502e-15,9.100217971014501e-15,9.252217971014502e-15,9.404217971014503e-15,9.556217971014502e-15,9.708217971014503e-15,9.860217971014504e-15,1.0012217971014503e-14,1.0164217971014504e-14,1.0316217971014503e-14,1.0468217971014504e-14,1.0620217971014505e-14,1.0772217971014504e-14,1.0924217971014505e-14,1.1076217971014506e-14,1.1228217971014506e-14,1.1380217971014506e-14,1.1532217971014506e-14,1.1684217971014507e-14,1.1836217971014508e-14,1.1988217971014507e-14,1.2140217971014508e-14,1.2292217971014509e-14,1.2444217971014508e-14,1.2596217971014509e-14,1.2748217971014508e-14,1.2900217971014509e-14,1.305221797101451e-14,1.320421797101451e-14,1.335621797101451e-14,1.3508217971014511e-14,1.366021797101451e-14,1.3812217971014511e-14,1.396421797101451e-14,1.4116217971014511e-14,1.4268217971014512e-14,1.4420217971014513e-14,1.457221797101451e-14,1.4724217971014512e-14,1.4876217971014513e-14,1.5028217971014514e-14,1.5180217971014515e-14,1.5332217971014515e-14,1.5484217971014513e-14,1.5636217971014514e-14,1.5788217971014515e-14,1.5940217971014516e-14,1.6092217971014517e-14,1.6244217971014514e-14,1.6396217971014515e-14,1.6548217971014516e-14,1.6700217971014517e-14
PD22,baseline,montenegro,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.256300547747748e-13,3.337035272072072e-13,3.417769996396396e-13,3.4985047207207213e-13,3.5792394450450444e-13,3.6599741693693695e-13,3.7407088936936936e-13,3.8214436180180193e-13,3.902178342342343e-13,3.9829130666666675e-13,4.063647790990991e-13,4.1443825153153157e-13,4.2251172396396403e-13,4.305851963963965e-13,4.386586688288288e-13,4.4673214126126126e-13,4.548056136936938e-13,4.628790861261261e-13,4.709525585585586e-13,4.790260309909912e-13,4.870995034234235e-13,4.951729758558558e-13,5.032464482882883e-13,5.113199207207209e-13,5.193933931531533e-13,5.274668655855523e-13,5.355403380179516e-13,5.436138104503512e-13,5.51687282882751e-13,5.597607553151511e-13,5.678342277475517e-13,5.759077001799526e-13,5.839811726123539e-13,5.920546450447559e-13,6.001281174771583e-13,6.08201589909561e-13,6.162750623419644e-13,6.243485347743683e-13,6.324220072067728e-13,6.404954796391779e-13,6.485689520715839e-13,6.566424245039902e-13,6.647158969363976e-13,6.727893693688054e-13,6.808628418012141e-13,6.889363142336235e-13,6.97009786666034e-13,7.050832590984452e-13,7.131567315308571e-13,7.212302039632702e-13,7.293036763956839e-13,7.373771488280989e-13,7.454506212605147e-13,7.535240936929318e-13,7.615975661253498e-13,7.696710385577686e-13,7.777445109901879e-13,7.858179834226069e-13,7.938914558550258e-13,8.019649282874449e-13,8.100384007198641e-13
PD22,baseline,montenegro,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,montenegro,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,2.9252747977477485e-13,2.997802272072072e-13,3.070329746396397e-13,3.1428572207207207e-13,3.215384695045045e-13,3.2879121693693703e-13,3.3604396436936933e-13,3.4329671180180174e-13,3.505494592342342e-13,3.5780220666666665e-13,3.6505495409909905e-13,3.723077015315316e-13,3.7956044896396396e-13,3.868131963963965e-13,3.9406594382882877e-13,4.013186912612613e-13,4.085714386936938e-13,4.1582418612612604e-13,4.230769335585586e-13,4.3032968099099105e-13,4.375824284234235e-13,4.448351758558558e-13,4.520879232882882e-13,4.593406707207208e-13,4.665934181531532e-13,4.733782463964005e-13,4.801786719459541e-13,4.869946948018139e-13,4.9382631496398e-13,5.006735324324523e-13,5.075363472072306e-13,5.144147592883154e-13,5.213087686757063e-13,5.282183753694033e-13,5.395550848576047e-13,5.569130136531437e-13,5.748077959259217e-13,5.932103184950495e-13,6.120914681796386e-13,6.341563500542085e-13,6.592847103293566e-13,6.832807634498902e-13,7.061601058233524e-13,7.279383348015948e-13,7.486310477465039e-13,7.682538420322115e-13,7.868223150477936e-13,8.043520642005624e-13,8.208586869200843e-13,8.363577806630835e-13,8.508649429194238e-13,8.643957712194145e-13,8.769658631427155e-13,8.885908163292155e-13,8.99286228492299e-13,9.090676974350423e-13,9.179352237636656e-13,9.259044055242613e-13,9.329908409259175e-13,9.392101283766279e-13,9.44577866527117e-13
PD22,pathway,montenegro,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,montenegro,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,montenegro,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,montenegro,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.632747388880583e-18,1.0777150587012395e-17,1.7679370625885506e-17,2.4339407505499905e-17,3.07572612258556e-17,3.693293178695259e-17,4.286641918879088e-17,5.0429985547178135e-17,5.95612221249208e-17,7.019772018482527e-17,8.227707098969793e-17,9.573686580234521e-17,1.11448032522409e-16,1.2931705119146786e-16,1.4925040185110036e-16,1.71154564542885e-16,1.9493601930840049e-16,2.3131006688167913e-16,2.798228932812178e-16,3.4002068452551316e-16,4.114496266330621e-16,4.936559056223612e-16,5.860823139323781e-16,6.882784840342597e-16,8.068872205443659e-16,9.412217168623375e-16,1.090595166387815e-15,1.247744558272876e-15,1.4271058717567183e-15,1.627714721079524e-15,1.8486067204814762e-15,2.064617797750676e-15,2.2757153513079924e-15,2.5309274987979716e-15,2.82846115336841e-15,3.1236288647676277e-15,3.416067358256738e-15,3.7054133590968534e-15,4.013581648779818e-15,4.3395308397208154e-15,4.649105663656934e-15,4.942368522022873e-15,5.2193818239258835e-15,5.48023908977598e-15,5.725033840082667e-15,5.953859595476877e-15,6.166809876737705e-15,6.363978204825069e-15,6.5458183949426205e-15,6.712784262563286e-15,6.8653296234885874e-15,7.00390829392105e-15,7.128974090552542e-15,7.240977384219456e-15,7.340368546486912e-15,7.427834388880837e-15,7.50406172401239e-15,7.569737365817068e-15,7.625328923038239e-15,7.671800792359184e-15
PD22,pathway,montenegro,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,montenegro,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,2.3006831841773644e-16,6.825360113059515e-16,1.1196658162996506e-15,1.541457733398834e-15,1.947911762603502e-15,2.3390279039136538e-15,2.71480615732929e-15,3.1938201946503207e-15,3.772117560150083e-15,4.445745798101911e-15,5.2107524527791444e-15,6.063185068455115e-15,7.058201049673567e-15,8.189877612032154e-15,9.452291971128534e-15,1.083952134256036e-14,1.234564294192529e-14,1.464927571992852e-14,1.7721678834330797e-14,2.1534111442892843e-14,2.6057832703375413e-14,3.126410177353924e-14,3.711762971285163e-14,4.358989394901643e-14,5.110159504941727e-14,5.9609236337102e-14,6.906932113511846e-14,7.902187011830194e-14,9.038113938891858e-14,1.0308605269081406e-13,1.1707553376783407e-13,1.3075589741190307e-13,1.4412507890734297e-13,1.6028811567464542e-13,1.7913144835151448e-13,1.9782494166202944e-13,2.1634558877434853e-13,2.3467038285663e-13,2.5418722578769785e-13,2.748301646496058e-13,2.9443608588306543e-13,3.130089414813242e-13,3.3055268392354485e-13,3.470732360227298e-13,3.625765205981829e-13,3.7706846047689717e-13,3.905549784952502e-13,4.030419975010705e-13,4.145582584139987e-13,4.251325021707277e-13,4.3479346972876256e-13,4.4356990207100337e-13,4.5149054021134183e-13,4.58583906931546e-13,4.648785250595365e-13,4.704178915842102e-13,4.752455035631939e-13,4.794048581379869e-13,4.829255697975004e-13,4.858687154896904e-13
PD22,pathway,montenegro,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,montenegro,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,montenegro,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.1029414974537038e-12,1.1476352481481484e-12,1.1932237641203707e-12,1.2397070453703704e-12,1.287085091898148e-12,1.3353579037037037e-12,1.3845254807870373e-12,1.4345878231481484e-12,1.4855449307870375e-12,1.5373968037037043e-12,1.5901434418981483e-12,1.6437848453703711e-12,1.6983210141203702e-12,1.7537519481481482e-12,1.8243556364306203e-12,1.905453253121303e-12,1.9979744340653425e-12,2.0969603482533283e-12,2.206955870711425e-12,2.3252662296810927e-12,2.4532681743836917e-12,2.5905296798686434e-12,2.73661752595003e-12,2.892003575332047e-12,3.0562550993562525e-12,3.2293898888331314e-12,3.410521714855576e-12,3.599214165705836e-12,3.797294199826366e-12,4.0047817851276965e-12,4.22124370142391e-12,4.447152794474157e-12,4.6798093149675545e-12,4.921945679508773e-12,5.169051055452124e-12,5.422946407827644e-12,5.685004097899278e-12,5.950710983858477e-12,6.2255083797694984e-12,6.507150492911996e-12,6.793385063813648e-12,7.086484952298154e-12,7.384651380953937e-12,7.686081184411996e-12,7.988081472525145e-12,8.290615648942338e-12,8.59365853296131e-12,8.897182748856861e-12,9.201172990259628e-12,9.505602977495247e-12,9.810453015136054e-12,1.0115700116786815e-11,1.042132239305538e-11,1.0727299051806916e-11,1.1033608203847917e-11,1.1340229056095852e-11,1.1647140818011503e-11,1.1954324890733639e-11,1.2261763772573615e-11,1.256943557561006e-11,1.2877318412045444e-11
PD22,pathway,montenegro,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,7.580217971014498e-15,7.732217971014499e-15,7.884217971014499e-15,8.0362179710145e-15,8.1882179710145e-15,8.3402179710145e-15,8.4922179710145e-15,8.644217971014501e-15,8.7962179710145e-15,8.948217971014502e-15,9.100217971014501e-15,9.252217971014502e-15,9.404217971014503e-15,9.556217971014502e-15,9.708217971014503e-15,9.860217971014504e-15,1.0012217971014503e-14,1.0164217971014504e-14,1.0316217971014503e-14,1.0468217971014504e-14,1.0620217971014505e-14,1.0772217971014504e-14,1.0924217971014505e-14,1.1076217971014506e-14,1.1228217971014506e-14,1.1380217971014506e-14,1.1532217971014506e-14,1.1684217971014507e-14,1.1836217971014508e-14,1.1988217971014507e-14,1.2140217971014508e-14,1.2292217971014509e-14,1.2444217971014508e-14,1.2596217971014509e-14,1.2748217971014508e-14,1.2900217971014509e-14,1.305221797101451e-14,1.320421797101451e-14,1.335621797101451e-14,1.3508217971014511e-14,1.366021797101451e-14,1.3812217971014511e-14,1.396421797101451e-14,1.4116217971014511e-14,1.4268217971014512e-14,1.4420217971014513e-14,1.457221797101451e-14,1.4724217971014512e-14,1.4876217971014513e-14,1.5028217971014514e-14,1.5180217971014515e-14,1.5332217971014515e-14,1.5484217971014513e-14,1.5636217971014514e-14,1.5788217971014515e-14,1.5940217971014516e-14,1.6092217971014517e-14,1.6244217971014514e-14,1.6396217971014515e-14,1.6548217971014516e-14,1.6700217971014517e-14
PD22,pathway,montenegro,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,3.256300547747748e-13,3.337035272072072e-13,3.417769996396396e-13,3.4985047207207213e-13,3.5792394450450444e-13,3.6599741693693695e-13,3.7407088936936936e-13,3.8214436180180193e-13,3.902178342342343e-13,3.9829130666666675e-13,4.063647790990991e-13,4.1443825153153157e-13,4.2251172396396403e-13,4.305851963963965e-13,4.386586688288288e-13,4.4673214126126126e-13,4.548056136936938e-13,4.628790861261261e-13,4.709525585585586e-13,4.790260309909912e-13,4.870995034234235e-13,4.951729758558558e-13,5.032464482882883e-13,5.113199207207209e-13,5.193933931531533e-13,5.274668655855523e-13,5.355403380179516e-13,5.436138104503512e-13,5.51687282882751e-13,5.597607553151511e-13,5.678727978950676e-13,5.801135571230724e-13,5.924356993171103e-13,6.048318799644613e-13,6.252009366408732e-13,6.532719854306775e-13,6.818786938353641e-13,7.109800262253588e-13,7.405349469710877e-13,7.740736788295279e-13,8.114361442248874e-13,8.471390705623044e-13,8.811998189741801e-13,9.136357518263083e-13,9.444642314975908e-13,9.737026203829233e-13,1.0013682808967208e-12,1.0274785754772157e-12,1.0520508665917105e-12,1.0751025167429759e-12,1.0966508884770706e-12,1.1167133443928774e-12,1.1353072471537401e-12,1.1524499595016692e-12,1.16815884427467e-12,1.1824512644278969e-12,1.19534458305946e-12,1.2068561634419279e-12,1.2170033690607605e-12,1.2258035636612167e-12,1.2332741113055944e-12
PD22,pathway,montenegro,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
