model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,switland,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.5200259130434786e-12,3.660826949565218e-12,3.804388790724638e-12,3.95071143652174e-12,4.099794886956523e-12,4.2516391420289865e-12,4.406244201739131e-12,4.563610066086957e-12,4.723736735072464e-12,4.886624208695652e-12,5.052272486956522e-12,5.220681569855073e-12,5.391851457391305e-12,5.565782149565218e-12,5.7424736463768115e-12,5.921925947826087e-12,6.103451947826087e-12,6.284977947826087e-12,6.466503947826087e-12,6.648029947826087e-12,6.829555947826088e-12,7.011081947826088e-12,7.192607947826088e-12,7.374133947826088e-12,7.555659947826088e-12,7.737185947826088e-12,7.918711947826088e-12,8.100237947826087e-12,8.281763947826087e-12,8.463289947826085e-12,8.644815947826085e-12,8.826341947826084e-12,9.007867947826084e-12,9.189393947826084e-12,9.370919947826082e-12,9.552445947826082e-12,9.73397194782608e-12,9.915497947826081e-12,1.009702394782608e-11,1.027854994782608e-11,1.0460075947826078e-11,1.0641601947826078e-11,1.0823127947826076e-11,1.1004653947826076e-11,1.1186179947826076e-11,1.1367705947826075e-11,1.1549231947826075e-11,1.1730757947826073e-11,1.1912283947826073e-11,1.2093809947826072e-11,1.2275335947826072e-11,1.245686194782607e-11,1.263838794782607e-11,1.2819913947826069e-11,1.3001439947826069e-11,1.3182965947826069e-11,1.3364491947826067e-11,1.3546017947826067e-11,1.3727543947826066e-11,1.3909069947826066e-11,1.4090595947826064e-11
PD22,baseline,switland,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.343510660585586e-13,8.550374561261261e-13,8.757238461936939e-13,8.964102362612613e-13,9.17096626328829e-13,9.377830163963965e-13,9.58469406463964e-13,9.791557965315316e-13,9.99842186599099e-13,1.0205285766666666e-12,1.0412149667342342e-12,1.0619013568018019e-12,1.0825877468693694e-12,1.1032741369369372e-12,1.1239605270045045e-12,1.1446469170720722e-12,1.1653333071396395e-12,1.1860196972072073e-12,1.2067060872747752e-12,1.2273924773423423e-12,1.2480788674099103e-12,1.2687652574774774e-12,1.2894516475450451e-12,1.3101380376126125e-12,1.3308244276801806e-12,1.3515108177476706e-12,1.3721972078151612e-12,1.3928835978826526e-12,1.4135699879501444e-12,1.4342563780176372e-12,1.4549427680851306e-12,1.4756291581526248e-12,1.4963155482201197e-12,1.517001938287616e-12,1.5376883283551127e-12,1.5583747184226116e-12,1.5790611084901109e-12,1.5997474985576116e-12,1.6204338886251137e-12,1.6411202786926166e-12,1.6618066687601221e-12,1.6824930588276283e-12,1.7031794488951364e-12,1.7238658389626462e-12,1.7445522290301576e-12,1.765238619097671e-12,1.785925009165186e-12,1.8066113992327029e-12,1.827297789300222e-12,1.847984179367743e-12,1.8686705694352667e-12,1.8893569595027924e-12,1.91004334957032e-12,1.9307297396378504e-12,1.9514161297053838e-12,1.9721025197729184e-12,1.9927889098404538e-12,2.0134752999079884e-12,2.0341616899755242e-12,2.0548480800430597e-12,2.0755344701105943e-12
PD22,baseline,switland,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,1.1055565608108108e-12,1.1329670540540539e-12,1.160377547297297e-12,1.1877880405405404e-12,1.2151985337837835e-12,1.2426090270270268e-12,1.27001952027027e-12,1.2974300135135134e-12,1.3248405067567565e-12,1.352251e-12,1.3796614932432433e-12,1.4070719864864862e-12,1.4344824797297295e-12,1.4618929729729727e-12,1.4893034662162162e-12,1.5167139594594591e-12,1.5441244527027024e-12,1.571534945945946e-12,1.598945439189189e-12,1.626355932432432e-12,1.6537664256756756e-12,1.6811769189189189e-12,1.708587412162162e-12,1.735997905405405e-12,1.7634083986486483e-12,1.7908188918917753e-12,1.818229385134902e-12,1.8456398783780297e-12,1.873050371621159e-12,1.900460864864289e-12,1.92787135810742e-12,1.955281851350553e-12,1.982692344593686e-12,2.010102837836822e-12,2.0375133310799586e-12,2.064923824323097e-12,2.092334317566238e-12,2.11974481080938e-12,2.1471553040525247e-12,2.1745657972956712e-12,2.1855546019331222e-12,2.195322379815057e-12,2.203928076171128e-12,2.211430638403411e-12,2.217889013937068e-12,2.2233621502254313e-12,2.227908994756215e-12,2.2315884950590855e-12,2.2344595987149038e-12,2.236581253367011e-12,2.2380124067349892e-12,2.2388120066314607e-12,2.2390390009825887e-12,2.2387523378530915e-12,2.2380109654767696e-12,2.23687383229376e-12,2.235399886995995e-12,2.233648078582685e-12,2.2316773564280174e-12,2.2295466703637714e-12,2.2273149707801427e-12
PD22,pathway,switland,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.574523398620218e-16,7.637752749239982e-16,1.2529347206618397e-15,1.7249306770755462e-15,2.179763144165118e-15,2.6174321219305553e-15,3.037937610371858e-15,3.573966584648682e-15,4.2210961455890415e-15,4.974903394020946e-15,5.830965430772408e-15,6.784859356671438e-15,7.898307719864442e-15,9.16468277293549e-15,1.0577356768468643e-14,1.2129701959047967e-14,1.3815090597257525e-14,1.6392914666901617e-14,1.983101242952363e-14,2.409722214666695e-14,2.915938207987498e-14,3.49853304906911e-14,4.1535578150985705e-14,4.8778207571957966e-14,5.718399346174275e-14,6.670426192497466e-14,7.729033906628839e-14,8.842749624174777e-14,1.0113880944191224e-13,1.153559327721141e-13,1.310105203376858e-13,1.4631919757995566e-13,1.6127965402920706e-13,1.7936650607227004e-13,2.0045267787472564e-13,2.213711755891685e-13,2.420962539816124e-13,2.626021678180712e-13,2.8444201484211773e-13,3.075419920496581e-13,3.294815199751841e-13,3.5026502100034095e-13,3.698969180505267e-13,3.883838389051615e-13,4.057324113507167e-13,4.2194926318226877e-13,4.3704102220539475e-13,4.5101431623848653e-13,4.63901307106614e-13,4.757341566539311e-13,4.865450267478788e-13,4.963660792843172e-13,5.052294761937862e-13,5.131671351994915e-13,5.202109740762834e-13,5.264096670686022e-13,5.318118884977977e-13,5.364663127790757e-13,5.404060792838904e-13,5.436995346810534e-13
PD22,pathway,switland,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.1756934405555555e-12,2.2715324955555557e-12,2.3695324394444444e-12,2.4696932722222233e-12,2.5720149938888883e-12,2.6764976044444442e-12,2.7831411038888883e-12,2.891945492222223e-12,3.0029107694444444e-12,3.1160369355555544e-12,3.2313239905555554e-12,3.348771934444445e-12,3.468380767222222e-12,3.590150488888889e-12,3.7140810994444445e-12,3.840172598888888e-12,3.9684249872222234e-12,4.098838264444444e-12,4.231412430555556e-12,4.366147485555556e-12,4.503043429444444e-12,4.642100262222224e-12,4.7833179838888904e-12,4.926696594444425e-12,5.072236093888853e-12,5.219936482222167e-12,5.369797759444371e-12,5.521819925555459e-12,5.6760029805554384e-12,5.832346924444304e-12,5.990851757222059e-12,6.1515174788886994e-12,6.31434408944423e-12,6.479331588888647e-12,6.646479977221953e-12,6.815789254444148e-12,6.987259420555228e-12,7.160890475555195e-12,7.336682419444055e-12,7.5146352522218e-12,7.69474897388843e-12,7.87702358444395e-12,8.061459083888358e-12,8.248055472221656e-12,8.436812749443838e-12,8.627730915554912e-12,8.820809970554867e-12,9.01604991444372e-12,9.21345074722145e-12,9.413012468888077e-12,9.61473507944358e-12,9.81861857888798e-12,1.0024662967221265e-11,1.0232868244443443e-11,1.0443234410554501e-11,1.0655761465554452e-11,1.0870449409443283e-11,1.1087298242221006e-11,1.1306307963887623e-11,1.1527478574443119e-11,1.1750810073887513e-11
PD22,pathway,switland,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.5200259130434786e-12,3.660826949565218e-12,3.804388790724638e-12,3.95071143652174e-12,4.099794886956523e-12,4.2516391420289865e-12,4.406244201739131e-12,4.563610066086957e-12,4.723736735072464e-12,4.886624208695652e-12,5.052272486956522e-12,5.220681569855073e-12,5.391851457391305e-12,5.565782149565218e-12,5.7424736463768115e-12,5.921925947826087e-12,6.103451947826087e-12,6.284977947826087e-12,6.466503947826087e-12,6.648029947826087e-12,6.829555947826088e-12,7.011081947826088e-12,7.192607947826088e-12,7.374133947826088e-12,7.555659947826088e-12,7.737185947826088e-12,7.918711947826088e-12,8.100237947826087e-12,8.281763947826087e-12,8.463289947826085e-12,8.644815947826085e-12,8.826341947826084e-12,9.007867947826084e-12,9.189393947826084e-12,9.370919947826082e-12,9.552445947826082e-12,9.73397194782608e-12,9.915497947826081e-12,1.009702394782608e-11,1.027854994782608e-11,1.0460075947826078e-11,1.0641601947826078e-11,1.0823127947826076e-11,1.1004653947826076e-11,1.1186179947826076e-11,1.1367705947826075e-11,1.1549231947826075e-11,1.1730757947826073e-11,1.1912283947826073e-11,1.2093809947826072e-11,1.2275335947826072e-11,1.245686194782607e-11,1.263838794782607e-11,1.2819913947826069e-11,1.3001439947826069e-11,1.3182965947826069e-11,1.3364491947826067e-11,1.3546017947826067e-11,1.3727543947826066e-11,1.3909069947826066e-11,1.4090595947826064e-11
PD22,pathway,switland,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,8.343510660585586e-13,8.550374561261261e-13,8.757238461936939e-13,8.964102362612613e-13,9.17096626328829e-13,9.377830163963965e-13,9.58469406463964e-13,9.791557965315316e-13,9.99842186599099e-13,1.0205285766666666e-12,1.0412149667342342e-12,1.0619013568018019e-12,1.0825877468693694e-12,1.1032741369369372e-12,1.1239605270045045e-12,1.1446469170720722e-12,1.1653333071396395e-12,1.1860196972072073e-12,1.2067060872747752e-12,1.2273924773423423e-12,1.2480788674099103e-12,1.2687652574774774e-12,1.2894516475450451e-12,1.3101380376126125e-12,1.3308244276801806e-12,1.3515108177476706e-12,1.3721972078151612e-12,1.3928835978826526e-12,1.4135699879501444e-12,1.4342563780176372e-12,1.4549427680851306e-12,1.484644541728518e-12,1.5145837302007666e-12,1.5447424025813866e-12,1.5950763178222315e-12,1.6649017553403997e-12,1.7361147593518236e-12,1.808612283780307e-12,1.8822912825496528e-12,1.966070916088502e-12,2.059547398103831e-12,2.1488687513488585e-12,2.2340794597182625e-12,2.3152240102226896e-12,2.3923468899059003e-12,2.465492585852063e-12,2.5347055851946554e-12,2.6000303751273313e-12,2.6615114429171764e-12,2.719193275920891e-12,2.773120361604529e-12,2.823337187567599e-12,2.869888241572459e-12,2.9128180115802044e-12,2.9521709857944478e-12,2.987991652714759e-12,3.020324501201864e-12,3.0492140205572254e-12,3.074704700620147e-12,3.096841031886269e-12,3.1156675056521824e-12
PD22,pathway,switland,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,2.547053076283238e-15,7.742343450610559e-15,1.608791578402551e-14,2.6414529377941877e-14,3.755333116980475e-14,4.9982718968518185e-14,6.358812511105928e-14,7.859418465327634e-14,9.468138474624299e-14,1.1206760608593382e-13,1.3077579882414567e-13,1.5055272912040232e-13,1.6950545260923792e-13,1.8763396842794068e-13,2.0493827662028336e-13,2.21418377239688e-13,2.370742703513529e-13,2.519059560348485e-13,2.659134343872856e-13,2.790967055271822e-13,2.914557695991819e-13,3.0299062677981345e-13,3.1370127728451937e-13,3.2358772137623396e-13,3.326499593758523e-13,3.4088799167500706e-13,3.4830181875166186e-13,3.5489144118914186e-13,3.606568596993594e-13,3.6559807515115986e-13,3.69715088604915e-13,3.730928031239533e-13,3.7582232492324183e-13,3.7801453220912684e-13,3.797450247988681e-13,3.8105296117503783e-13,3.8199475223377427e-13,3.826248709679188e-13,3.8300709477205343e-13,3.831966775021091e-13,3.8325797869083e-13,3.832582696482342e-13,3.8325862470839595e-13,3.8325905803737204e-13,3.8325958688857145e-13,3.8326023231869504e-13,3.832610200261158e-13,3.832619813740654e-13,3.832631546393622e-13,3.832645865363937e-13,3.832663340770273e-13,3.8326846684048765e-13,3.832710697435636e-13,3.832742464214147e-13,3.8327812335354873e-13,3.8328285489919017e-13,3.8328862944244e-13,3.832956768917704e-13,3.833042778322581e-13,3.833147746946677e-13
