model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,romania,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.9569271135135137e-12,2.005445967567568e-12,2.0539648216216217e-12,2.1024836756756755e-12,2.1510025297297293e-12,2.199521383783784e-12,2.2480402378378378e-12,2.2965590918918916e-12,2.3450779459459458e-12,2.3935967999999996e-12,2.4421156540540538e-12,2.4906345081081084e-12,2.5391533621621626e-12,2.587672216216216e-12,2.6361910702702702e-12,2.6847099243243244e-12,2.7332287783783782e-12,2.7817476324324325e-12,2.8302664864864863e-12,2.87878534054054e-12,2.927304194594594e-12,2.975823048648648e-12,3.024341902702702e-12,3.072860756756757e-12,3.1213796108108107e-12,3.1667682162165516e-12,3.2122611632439077e-12,3.2578584518928784e-12,3.303560082163465e-12,3.3493660540556654e-12,3.3952763675694806e-12,3.441291022704908e-12,3.4874100194619507e-12,3.533633357840608e-12,3.5799610378408786e-12,3.626393059462763e-12,3.67292942270626e-12,3.719570127571371e-12,3.766315174058095e-12,3.813164562166432e-12,3.860118291896381e-12,3.907176363247945e-12,3.95433877622112e-12,4.001605530815906e-12,4.048976627032307e-12,4.096452064870318e-12,4.1440318443299426e-12,4.191715965411177e-12,4.239504428114026e-12,4.2873972324384836e-12,4.3353943783845535e-12,4.383495865952234e-12,4.4317016951415276e-12,4.48001186595243e-12,4.528426378384944e-12,4.576945232439068e-12,4.625464086493193e-12,4.673982940547316e-12,4.722501794601441e-12,4.771020648655566e-12,4.819539502709689e-12
PD22,baseline,romania,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.4026028114189194e-12,3.4869648645945957e-12,3.5713269177702707e-12,3.655688970945946e-12,3.740051024121622e-12,3.824413077297298e-12,3.908775130472974e-12,3.993137183648648e-12,4.077499236824325e-12,4.16186129e-12,4.246223343175675e-12,4.330585396351351e-12,4.4149474495270284e-12,4.499309502702704e-12,4.5836715558783785e-12,4.668033609054054e-12,4.752395662229731e-12,4.8367577154054064e-12,4.921119768581081e-12,5.0054818217567565e-12,5.089843874932433e-12,5.17420592810811e-12,5.340634015439512e-12,5.563743933377691e-12,5.8415551030866895e-12,6.206137927832728e-12,6.654376796043112e-12,7.183156096145149e-12,7.757790954105034e-12,8.447763137832175e-12,9.24862450881146e-12,1.0155926928527795e-11,1.1048469646163013e-11,1.1925696276945458e-11,1.3023149169523648e-11,1.4332401981345241e-11,1.563911271315336e-11,1.694171887761914e-11,1.823865798741373e-11,1.9635014426270236e-11,2.1125670811157734e-11,2.2559095080086126e-11,2.4139992825751957e-11,2.5877324259200834e-11,2.7780081925837787e-11,2.985718128574228e-11,3.2117333654224785e-11,3.4568901575064527e-11,3.721973737370274e-11,4.0077006429974915e-11,4.3146997597080756e-11,4.6434924138654154e-11,4.9944719507856114e-11,5.368156872170324e-11,5.7648219754242297e-11,6.184555295703785e-11,6.627354994962773e-11,7.09300185780287e-11,7.581048532561409e-11,8.090707327153419e-11,8.6211911574128e-11
PD22,pathway,romania,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,1.4199382848843419e-14,4.212483578490214e-14,6.910366319770464e-14,9.51358650872509e-14,1.2022144145354095e-13,1.4436039229657478e-13,1.6755271761635234e-13,1.971165608811238e-13,2.328079839752807e-13,2.743830487832148e-13,3.2159781718931775e-13,3.7420835107798116e-13,4.356188614655304e-13,5.054638052652926e-13,5.83377639390595e-13,6.689948207547649e-13,7.619498062711293e-13,9.041256781294204e-13,1.0937486057337523e-12,1.329044758488238e-12,1.6082403057969914e-12,1.9295614170641267e-12,2.2908301254126746e-12,2.6902860714561183e-12,3.1538941010371572e-12,3.678969681261635e-12,4.262828279235391e-12,4.877080838240468e-12,5.578153521197729e-12,6.362276816728669e-12,7.225681213454784e-12,8.07000746501989e-12,8.895128141065084e-12,9.8926802970388e-12,1.1055655263201537e-11,1.2209382426175545e-11,1.3352441847675935e-11,1.4483413589417821e-11,1.5687956338653703e-11,1.6961999605633575e-11,1.81822582180314e-11,1.951550507165337e-11,2.0969132024112466e-11,2.255067886547859e-11,2.426762262092213e-11,2.6127274095573166e-11,2.8136660115607716e-11,3.030239207401136e-11,3.263193032209881e-11,3.513202152014369e-11,3.7808536555105236e-11,4.066630425859431e-11,4.3708945174314984e-11,4.6938696775012785e-11,5.0356275866086364e-11,5.396166748168001e-11,5.7753086712362986e-11,6.172689110323638e-11,6.587666705816732e-11,7.019600593085822e-11
PD22,pathway,romania,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,1.5669010622222223e-12,1.6057498488888886e-12,1.6445986355555558e-12,1.683447422222222e-12,1.7222962088888888e-12,1.7611449955555555e-12,1.7999937822222218e-12,1.8388425688888887e-12,1.8776913555555556e-12,1.916540142222222e-12,1.9553889288888887e-12,1.994237715555555e-12,2.033086502222222e-12,2.0719352888888882e-12,2.1107840755555555e-12,2.1496328622222216e-12,2.188481648888889e-12,2.2273304355555555e-12,2.266179222222222e-12,2.3050280088888885e-12,2.3438767955555554e-12,2.382725582222222e-12,2.421574368888889e-12,2.4604231555555554e-12,2.4992719422222223e-12,2.5381207288888888e-12,2.57696951555507e-12,2.6158183022212537e-12,2.654667088887442e-12,2.7189498497820962e-12,2.807920977973186e-12,2.9207292679127995e-12,3.0329500847737908e-12,3.144518003984223e-12,3.3030381128811414e-12,3.5068559698289733e-12,3.7127408628624395e-12,3.920424226023628e-12,4.1296374933546235e-12,4.3616450858109466e-12,4.615460671204234e-12,4.860535443224117e-12,5.138248263761411e-12,5.450455196714994e-12,5.799018834589136e-12,6.1857862056498955e-12,6.61256311945156e-12,7.0810849653594e-12,7.592984114950301e-12,8.14975423914739e-12,8.75271203006146e-12,9.4029570083494e-12,1.010133028912941e-11,1.0848373360165041e-11,1.1644288080272558e-11,1.2488899218063256e-11,1.3381620906284466e-11,1.4321428372760052e-11,1.5306836217154255e-11,1.6335884331269987e-11,1.7406980113173067e-11
PD22,pathway,romania,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.3432228411542323e-17,3.984894428757555e-17,6.537017826950598e-17,8.999593035733354e-17,1.1372620055105834e-16,1.3656098885068026e-16,1.5850029525619942e-16,1.8646688364125675e-16,2.202299952100643e-16,2.59558871166834e-16,3.0422275271577775e-16,3.5399088106110765e-16,4.1208354686046266e-16,4.781549563362738e-16,5.518593157109721e-16,6.328508312069887e-16,7.207837090467546e-16,8.552782012187359e-16,1.0346563124198297e-15,1.2572400473469319e-15,1.5213514106969392e-15,1.8253124071667485e-15,2.1670627395676968e-15,2.544937155992866e-15,2.9834976915491572e-15,3.480204851429192e-15,4.032519140825591e-15,4.613585287344954e-15,5.276780900198068e-15,6.018540124560471e-15,6.8352971056076944e-15,7.634006682327617e-15,8.414548309080643e-15,9.358205407005631e-15,1.0458347965925088e-14,1.1549742355571386e-14,1.263104535310337e-14,1.3700913735679889e-14,1.484037828223385e-14,1.6045588420620617e-14,1.7199919744549557e-14,1.84611348591402e-14,1.983622625983408e-14,2.1332326382137166e-14,2.295650828767452e-14,2.4715687798452262e-14,2.6616512100141008e-14,2.8665235389958083e-14,3.08689149565164e-14,3.323393295619381e-14,3.576584308772879e-14,3.846921329395719e-14,4.1347468510351565e-14,4.4402725325027215e-14,4.763566181631639e-14,5.104626382692828e-14,5.4632842881284583e-14,5.83919533165208e-14,6.231752804584073e-14,6.640350466485717e-14
PD22,pathway,romania,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,2.2892603183333333e-11,2.3880156558333348e-11,2.4889370695833342e-11,2.592024559583334e-11,2.6972781258333337e-11,2.8046977683333335e-11,2.914283487083334e-11,3.026035282083334e-11,3.139953153333334e-11,3.256037100833333e-11,3.374287124583334e-11,3.4947032245833346e-11,3.6172854008333337e-11,3.742033653333333e-11,3.868947982083333e-11,3.998028387083334e-11,4.1292748683333345e-11,4.2626874258333337e-11,4.398266059583334e-11,4.536010769583334e-11,4.6759215558333344e-11,4.817998418333335e-11,4.962241357083335e-11,5.1086503720833225e-11,5.2572254633333086e-11,5.407966630833298e-11,5.560873874583283e-11,5.7159471945832716e-11,5.873186590833257e-11,6.03259206333324e-11,6.194163612083227e-11,6.357901237083209e-11,6.523804938333193e-11,6.691874715833176e-11,6.862110569583157e-11,7.03451249958314e-11,7.202064981670703e-11,7.371673892221783e-11,7.545799503074412e-11,7.723461182023294e-11,7.903659544669265e-11,8.087427270167323e-11,8.27397019932892e-11,8.462479523787027e-11,8.65406512230924e-11,8.85237097919843e-11,9.057641918993898e-11,9.27012100451744e-11,9.490048619729365e-11,9.717661532548723e-11,9.953191946018784e-11,1.0196866546873086e-10,1.0448905561101526e-10,1.0709521826506066e-10,1.0978919892450889e-10,1.1257295157035653e-10,1.1544833051741054e-10,1.184170828320769e-10,1.2148084141212417e-10,1.2464111881109116e-10,1.2789930188016734e-10
PD22,pathway,romania,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,3.9859185069565204e-11,4.09838330695652e-11,4.21084810695652e-11,4.323312906956519e-11,4.435777706956519e-11,4.548242506956519e-11,4.6607073069565183e-11,4.773172106956518e-11,4.885636906956518e-11,4.9981017069565176e-11,5.1105665069565176e-11,5.223031306956517e-11,5.335496106956517e-11,5.447960906956517e-11,5.560425706956516e-11,5.672890506956516e-11,5.785355306956516e-11,5.897820106956515e-11,6.010284906956515e-11,6.122749706956515e-11,6.235214506956515e-11,6.347679306956515e-11,6.460144106956515e-11,6.572608906956515e-11,6.685073706956514e-11,6.797538506956514e-11,6.910003306956514e-11,7.022468106956514e-11,7.134932906956514e-11,7.247397706956512e-11,7.359862506956512e-11,7.472327306956512e-11,7.584792106956512e-11,7.697256906956512e-11,7.809721706956511e-11,7.922186506956511e-11,8.034651306956511e-11,8.147116106956511e-11,8.259580906956511e-11,8.372045706956511e-11,8.48451050695651e-11,8.59697530695651e-11,8.70944010695651e-11,8.82190490695651e-11,8.93436970695651e-11,9.046834506956508e-11,9.159299306956508e-11,9.271764106956508e-11,9.384228906956508e-11,9.496693706956508e-11,9.609158506956507e-11,9.721623306956507e-11,9.834088106956507e-11,9.946552906956507e-11,1.0059017706956507e-10,1.0171482506956507e-10,1.0283947306956505e-10,1.0396412106956505e-10,1.0508876906956505e-10,1.0621341706956505e-10,1.0733806506956505e-10
PD22,pathway,romania,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,1.9569271135135137e-12,2.005445967567568e-12,2.0539648216216217e-12,2.1024836756756755e-12,2.1510025297297293e-12,2.199521383783784e-12,2.2480402378378378e-12,2.2965590918918916e-12,2.3450779459459458e-12,2.3935967999999996e-12,2.4421156540540538e-12,2.4906345081081084e-12,2.5391533621621626e-12,2.587672216216216e-12,2.6361910702702702e-12,2.6847099243243244e-12,2.7332287783783782e-12,2.7817476324324325e-12,2.8302664864864863e-12,2.87878534054054e-12,2.927304194594594e-12,2.975823048648648e-12,3.024341902702702e-12,3.072860756756757e-12,3.1213796108108107e-12,3.1667682162165516e-12,3.2122611632439077e-12,3.2578584518928784e-12,3.303560082163465e-12,3.3493660540556654e-12,3.3996148307407953e-12,3.4747521392617274e-12,3.550359707523318e-12,3.626392819067348e-12,3.750505342984203e-12,3.921062609964043e-12,4.094829195687313e-12,4.2715571226778326e-12,4.45099841345942e-12,4.654450758459953e-12,4.880947991273114e-12,5.099944061734906e-12,5.352862946803256e-12,5.641582550074477e-12,5.9679873075950306e-12,6.3339460820072374e-12,6.74128649296753e-12,7.1917656984721785e-12,7.687037778060862e-12,8.228618028937304e-12,8.817844665268313e-12,9.455838601872351e-12,1.0143462195851597e-11,1.0881278000500042e-11,1.1669508740153537e-11,1.250799982687075e-11,1.3396081453397255e-11,1.4332748990701273e-11,1.531653691032289e-11,1.6345504696380675e-11,1.7417231257265863e-11
PD22,pathway,romania,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,3.08797823070929e-14,9.386607704715693e-14,1.950455378458345e-13,3.20242606850353e-13,4.552864258022954e-13,6.05976960290406e-13,7.709252229682797e-13,9.528546284705495e-13,1.1478914894716402e-12,1.3586773325746925e-12,1.585490399210166e-12,1.8252605508169497e-12,2.080739269481114e-12,2.3710804005016954e-12,2.7006622604145396e-12,3.0742768600508676e-12,3.497129132227305e-12,3.974822648362813e-12,4.513328171062082e-12,5.118931192497288e-12,5.798154676475493e-12,6.557653669344291e-12,7.404079385232988e-12,8.34391189641247e-12,9.38326270976534e-12,1.0527651239258264e-11,1.1781762328030511e-11,1.314919523328722e-11,1.46322174377476e-11,1.623153878812302e-11,1.794612228366021e-11,1.9774076287941798e-11,2.1711628104828665e-11,2.3753289283380805e-11,2.5891264730993547e-11,2.811558734599168e-11,3.0414980586915483e-11,3.277688627697275e-11,3.518789325039756e-11,3.7633827453093185e-11,4.01002686771859e-11,4.257276046903582e-11,4.503695529331002e-11,4.747902465643595e-11,4.9886387359654754e-11,5.2247375223132394e-11,5.455134972134198e-11,5.678878327196298e-11,5.895130957185869e-11,6.103174772212392e-11,6.302410474207077e-11,6.492356059014014e-11,6.672643912921544e-11,6.843016771642794e-11,7.003322736216016e-11,7.153509476554497e-11,7.293617704852267e-11,7.423773971072095e-11,7.544182822536993e-11,7.655118378294701e-11
