model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Argentina,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010368,0.011232,0.011232,0.011224773397860306,0.011361159748653302,0.011497546099446296,0.011633932450239292,0.011770318801032287,0.011906705151825282,0.012043091502618277,0.012179477853411273,0.012315864204204269,0.012452250554997263,0.012588636905790259,0.012725023256583255,0.01286140960737625,0.012997795958169245,0.01313418230896224,0.013270568659755237,0.01340695501054823,0.013543341361341226,0.013679727712134222,0.013816114062927216,0.013952500413720212,0.014088886764513208,0.014225273115306202,0.014361659466099198,0.014498045816892194,0.014634432167685188,0.014770818518478184,0.01490720486927118,0.015043591220064175,0.015179977570857171,0.015316363921650165
PD22,baseline,Argentina,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,1.728,6.912,12.96,13.824,12.96,12.096000000000002,14.176512000000002,93.429504,691.0522559999999,690.6076370797853,698.9988492773554,707.3900614749253,715.7812736724954,724.1724858700654,732.5636980676355,740.9549102652056,749.3461224627756,757.7373346603457,766.1285468579157,774.5197590554858,782.9109712530558,791.3021834506259,799.693395648196,808.084607845766,816.4758200433361,824.8670322409062,833.2582444384761,841.6494566360462,850.0406688336162,858.4318810311863,866.8230932287563,875.2143054263264,883.6055176238965,891.9967298214665,900.3879420190366,908.7791542166067,917.1703664141767,925.5615786117467,933.9527908093168,942.3440030068869
PD22,baseline,Argentina,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010056,0.011064000000000001,0.011064000000000001,0.01105688148806325,0.01119122787207088,0.01132557425607851,0.01145992064008614,0.01159426702409377,0.0117286134081014,0.01186295979210903,0.01199730617611666,0.01213165256012429,0.012265998944131922,0.012400345328139552,0.012534691712147182,0.012669038096154812,0.012803384480162442,0.012937730864170072,0.013072077248177702,0.013206423632185332,0.013340770016192962,0.013475116400200592,0.013609462784208222,0.013743809168215852,0.013878155552223482,0.014012501936231114,0.014146848320238742,0.014281194704246374,0.014415541088254002,0.014549887472261634,0.014684233856269263,0.014818580240276893,0.014952926624284523,0.015087273008292153
PD22,baseline,Argentina,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,1.728312,6.912240000000001,12.960312,13.824480000000001,12.960312,12.096168,14.176175999999998,93.429288,691.0521120000001,690.6074931724341,698.9987036214612,707.3899140704883,715.7811245195154,724.1723349685425,732.5635454175696,740.9547558665967,749.3459663156237,757.7371767646508,766.1283872136779,774.519597662705,782.9108081117321,791.3020185607592,799.6932290097863,808.0844394588134,816.4756499078405,824.8668603568676,833.2580708058947,841.6492812549218,850.0404917039489,858.431702152976,866.822912602003,875.2141230510301,883.6053335000572,891.9965439490843,900.3877543981114,908.7789648471385,917.1701752961656,925.5613857451926,933.9525961942197,942.3438066432468
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,3153.5982,3625.1994,3758.3983,3833.9993,3751.2011,3484.7992,3319.1987,3386.4178,3297.1176,3201.5036,3300.808571070465,3388.0948305683855,3475.381090066306,3562.6673495642267,3649.9536090621473,3737.2398685600683,3824.526128057989,3911.8123875559095,3999.09864705383,4086.3849065517506,4173.671166049671,4260.957425547592,4348.243685045512,4435.529944543433,4522.816204041354,4610.102463539274,4697.388723037195,4784.674982535115,4871.961242033036,4959.247501530957,5046.533761028877,5133.8200205267985,5221.106280024718,5308.39253952264,5395.678799020559,5482.965058518481,5570.251318016401,5657.537577514322,5744.823837012243,5832.110096510163,5919.396356008084
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,46868.3999,44852.4013,43919.712,44254.2834,43493.9019,44843.0056992027,46028.829762564834,47214.65382592697,48400.477889289104,49586.30195265124,50772.126016013375,51957.950079375514,53143.774142737646,54329.59820609978,55515.42226946192,56701.246332824056,57887.07039618619,59072.89445954832,60258.71852291046,61444.54258627259,62630.36664963473,63816.19071299686,65002.01477635899,66187.83883972114,67373.66290308327,68559.4869664454,69745.31102980753,70931.13509316967,72116.95915653181,73302.78321989394,74488.60728325607,75674.4313466182,76860.25540998034,78046.07947334248,79231.90353670462,80417.72760006675
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,47919.6007,45856.802,44902.7894,45244.8468,44467.446,45846.747412813485,47059.11432402538,48271.48123523728,49483.84814644918,50696.21505766107,51908.58196887297,53120.94888008487,54333.315791296765,55545.68270250867,56758.04961372056,57970.41652493246,59182.78343614435,60395.150347356255,61607.51725856815,62819.88416978005,64032.25108099195,65244.61799220384,66456.98490341574,67669.35181462763,68881.71872583954,70094.08563705144,71306.45254826333,72518.81945947523,73731.18637068712,74943.55328189902,76155.92019311091,77368.28710432281,78580.65401553472,79793.02092674661,81005.38783795851,82217.7547491704
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,173901.6018,178970.4014,181940.4001,176140.7987,185029.1993,3981.6007,3808.7989,3729.7061,3758.1135,3693.5447,3808.1119144741515,3908.813254042025,4009.5145936098984,4110.215933177772,4210.917272745645,4311.6186123135185,4412.319951881393,4513.021291449266,4613.722631017139,4714.423970585012,4815.125310152886,4915.82664972076,5016.527989288633,5117.229328856507,5217.93066842438,5318.632007992253,5419.333347560127,5520.034687128,5620.736026695874,5721.437366263747,5822.13870583162,5922.840045399495,6023.541384967368,6124.242724535241,6224.944064103114,6325.645403670987,6426.346743238862,6527.048082806735,6627.749422374609,6728.450761942482,6829.152101510355
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,22949.9986,21960.0005,21504.351,21668.1679,21295.8609,21956.420785234906,22537.03423222557,23117.647679216236,23698.2611262069,24278.874573197565,24859.48802018823,25440.101467178894,26020.714914169555,26601.328361160224,27181.941808150885,27762.555255141553,28343.168702132214,28923.78214912288,29504.395596113543,30085.009043104208,30665.622490094873,31246.235937085537,31826.849384076202,32407.462831066867,32988.07627805753,33568.6897250482,34149.30317203886,34729.91661902952,35310.53006602019,35891.14351301085,36471.75696000152,37052.37040699218,37632.98385398285,38213.59730097351,38794.21074796417,39374.82419495484
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,2231.9998,2134.7991,2089.9543,2105.8767,2069.6943,2133.892551279869,2190.320997510936,2246.7494437420028,2303.17788997307,2359.606336204137,2416.0347824352034,2472.4632286662704,2528.8916748973375,2585.320121128404,2641.748567359471,2698.177013590538,2754.605459821605,2811.0339060526717,2867.4623522837387,2923.8907985148053,2980.3192447458723,3036.7476909769393,3093.1761372080064,3149.604583439073,3206.03302967014,3262.4614759012065,3318.8899221322736,3375.3183683633406,3431.7468145944076,3488.175260825474,3544.603707056541,3601.032153287608,3657.460599518675,3713.889045749742,3770.317491980809,3826.7459382118755
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,19162.7994,18338.4017,17955.8454,18092.6282,17781.7583,18333.316946869396,18818.121389788997,19302.925832708603,19787.730275628204,20272.53471854781,20757.33916146741,21242.143604387016,21726.948047306618,22211.752490226223,22696.556933145825,23181.36137606543,23666.16581898503,24150.970261904637,24635.774704824238,25120.57914774384,25605.383590663445,26090.18803358305,26574.99247650265,27059.796919422253,27544.60136234186,28029.405805261464,28514.210248181065,28999.014691100667,29483.819134020272,29968.623576939874,30453.42801985948,30938.23246277908,31423.036905698682,31907.841348618287,32392.645791537892,32877.450234457494
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,17999.9994,17225.9983,16867.8636,16996.3607,16704.323,17222.4615122499,17677.890602542066,18133.31969283423,18588.74878312639,19044.177873418554,19499.606963710718,19955.03605400288,20410.465144295045,20865.894234587206,21321.32332487937,21776.752415171533,22232.181505463697,22687.61059575586,23143.03968604802,23598.468776340185,24053.89786663235,24509.326956924513,24964.756047216673,25420.185137508837,25875.614227801,26331.043318093165,26786.47240838533,27241.901498677493,27697.330588969657,28152.759679261817,28608.18876955398,29063.61785984614,29519.046950138305,29974.47604043047,30429.905130722633,30885.334221014797
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,0.0,0.0,0.0,0.0,0.0,12052.8007,11534.3995,11293.1059,11379.1321,11183.6169,11530.512887472156,11835.424644203815,12140.336400935474,12445.248157667133,12750.159914398791,13055.07167113045,13359.98342786211,13664.895184593766,13969.806941325427,14274.718698057084,14579.630454788745,14884.542211520402,15189.45396825206,15494.36572498372,15799.277481715379,16104.189238447037,16409.1009951787,16714.012751910355,17018.924508642012,17323.836265373673,17628.748022105334,17933.65977883699,18238.571535568648,18543.48329230031,18848.395049031966,19153.306805763626,19458.218562495284,19763.13031922694,20068.0420759586,20372.953832690262,20677.86558942192
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,10980.0002,10508.3991,10288.6465,10367.0234,10188.896,10504.937507034376,10782.729048562964,11060.520590091553,11338.312131620141,11616.10367314873,11893.895214677319,12171.686756205907,12449.478297734497,12727.269839263085,13005.061380791674,13282.852922320262,13560.64446384885,13838.43600537744,14116.227546906028,14394.019088434616,14671.810629963205,14949.602171491793,15227.393713020381,15505.185254548971,15782.976796077559,16060.768337606147,16338.559879134737,16616.351420663326,16894.142962191912,17171.934503720502,17449.726045249092,17727.517586777678,18005.309128306268,18283.100669834857,18560.892211363447,18838.683752892033
PD22,baseline,Argentina,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,7531.1991,7207.1994,7056.9142,7110.6727,6988.4977,7205.268520412168,7395.803937502695,7586.33935459322,7776.874771683747,7967.410188774274,8157.9456058648,8348.481022955326,8539.016440045853,8729.55185713638,8920.087274226906,9110.622691317432,9301.158108407959,9491.693525498484,9682.22894258901,9872.764359679537,10063.299776770064,10253.83519386059,10444.370610951115,10634.906028041642,10825.441445132168,11015.976862222695,11206.512279313221,11397.047696403748,11587.583113494275,11778.118530584801,11968.653947675328,12159.189364765854,12349.72478185638,12540.260198946906,12730.795616037432,12921.331033127959
