model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,kenya,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.9257360078260887e-11,1.9737892078260888e-11,2.021842407826089e-11,2.069895607826089e-11,2.1179488078260892e-11,2.166002007826089e-11,2.214055207826089e-11,2.2621084078260893e-11,2.3101616078260894e-11,2.3582148078260896e-11,2.4062680078260897e-11,2.4543212078260895e-11,2.5023744078260896e-11,2.5504276078260898e-11,2.59848080782609e-11,2.64653400782609e-11,2.6945872078260902e-11,2.74264040782609e-11,2.79069360782609e-11,2.8387468078260902e-11,2.8868000078260904e-11,2.93485320782609e-11,2.9829064078260906e-11,3.0309596078260904e-11,3.07901280782609e-11,3.12706600782609e-11,3.17511920782609e-11,3.22317240782609e-11,3.2712256078260895e-11,3.3192788078260887e-11,3.3673320078260885e-11,3.415385207826088e-11,3.463438407826088e-11,3.511491607826088e-11,3.559544807826088e-11,3.6075980078260875e-11,3.6556512078260873e-11,3.703704407826087e-11,3.751757607826086e-11,3.799810807826086e-11,3.847864007826086e-11,3.895917207826086e-11,3.9439704078260855e-11,3.9920236078260854e-11,4.040076807826085e-11,4.088130007826085e-11,4.136183207826085e-11,4.1842364078260846e-11,4.232289607826084e-11,4.2803428078260836e-11,4.3283960078260834e-11,4.376449207826083e-11,4.424502407826083e-11,4.472555607826083e-11,4.5206088078260826e-11,4.5686620078260824e-11,4.616715207826082e-11,4.6647684078260814e-11,4.712821607826081e-11,4.760874807826081e-11,4.808928007826081e-11
PD22,baseline,kenya,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,7.54723401864865e-12,7.734355523243243e-12,7.921477027837839e-12,8.108598532432432e-12,8.295720037027025e-12,8.482841541621622e-12,8.669963046216215e-12,8.857084550810811e-12,9.044206055405404e-12,9.23132756e-12,9.418449064594595e-12,9.605570569189188e-12,9.792692073783783e-12,9.979813578378379e-12,1.0166935082972972e-11,1.0354056587567567e-11,1.0541178092162163e-11,1.0728299596756756e-11,1.0915421101351354e-11,1.1102542605945947e-11,1.128966411054054e-11,1.1476785615135133e-11,1.166390711972973e-11,1.1851028624324324e-11,1.2038150128918919e-11,1.2225271633509353e-11,1.2412393138099819e-11,1.259951464269031e-11,1.2786636147280843e-11,1.2973757651871415e-11,1.3160879156462029e-11,1.3348000661052694e-11,1.353512216564341e-11,1.3722243670234177e-11,1.3909365174825006e-11,1.4096486679415896e-11,1.428360818400685e-11,1.4470729688597875e-11,1.4657851193188974e-11,1.4844972697780146e-11,1.5032094202371403e-11,1.5219215706962744e-11,1.5406337211554166e-11,1.5593458716145678e-11,1.5780580220737293e-11,1.5967701725329003e-11,1.615482322992082e-11,1.6341944734512735e-11,1.6529066239104764e-11,1.6716187743696903e-11,1.690330924828916e-11,1.7090430752881543e-11,1.7277552257474043e-11,1.746467376206667e-11,1.7651795266659436e-11,1.783891677125233e-11,1.8026038275845223e-11,1.821315978043812e-11,1.840028128503102e-11,1.858740278962392e-11,1.877452429421682e-11
PD22,baseline,kenya,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kenya,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.72066917745045e-11,3.812917173585586e-11,3.905165169720721e-11,3.9974131658558564e-11,4.089661161990991e-11,4.1819091581261267e-11,4.2741571542612615e-11,4.366405150396397e-11,4.458653146531532e-11,4.5509011426666666e-11,4.643149138801802e-11,4.7353971349369375e-11,4.827645131072072e-11,4.919893127207207e-11,5.0121411233423426e-11,5.104389119477478e-11,5.196637115612612e-11,5.288885111747749e-11,5.381133107882884e-11,5.4733811040180186e-11,5.5656291001531534e-11,5.65787709628829e-11,5.750125092423424e-11,5.84237308855856e-11,5.934621084693695e-11,6.02686908082871e-11,6.119117076963726e-11,6.211365073098742e-11,6.303613069233761e-11,6.395861065368783e-11,6.488109061503804e-11,6.580357057638827e-11,6.672605053773852e-11,6.764853049908879e-11,6.857101046043908e-11,6.949349042178938e-11,7.041597038313971e-11,7.133845034449005e-11,7.226093030584041e-11,7.318341026719079e-11,7.410589022854121e-11,7.502837018989165e-11,7.595085015124214e-11,7.687333011259262e-11,7.779581007394314e-11,7.87182900352937e-11,7.964076999664427e-11,8.056324995799491e-11,8.148572991934555e-11,8.240820988069623e-11,8.333068984204695e-11,8.425316980339768e-11,8.517564976474847e-11,8.60981297260993e-11,8.702060968745015e-11,8.794308964880104e-11,8.886556961015196e-11,8.978804957150285e-11,9.071052953285374e-11,9.163300949420465e-11,9.255548945555553e-11
PD22,pathway,kenya,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.107118819350342e-11,1.6214237674901845e-10,2.432135657462847e-10,3.24284755282606e-10,4.053559454767191e-10,4.864271364735145e-10,5.674983284497977e-10,6.485695216213188e-10,7.296407162513504e-10,8.107119126611563e-10,8.91783111242764e-10,9.728543124745523e-10,1.053925516940272e-09,1.1349967253522546e-09,1.2160679385797363e-09,1.2971391576834177e-09,1.378210383957638e-09,1.4592816189818376e-09,1.5403528646833565e-09,1.621424123414065e-09,1.7024953980438746e-09,1.783566692074844e-09,1.86463800978042e-09,1.945709356375348e-09,2.0267807382230067e-09,2.1078521630884124e-09,2.1889236404469468e-09,2.269995181861087e-09,2.3510668014401132e-09,2.4321385164010623e-09
PD22,pathway,kenya,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779251242751698e-13,1.355942398517989e-12,2.0340721619550084e-12,2.712339243061278e-12,3.390773950421454e-12,4.069413282292403e-12,4.748302403138743e-12,5.427496446067156e-12,6.107062713091291e-12,6.78708336103565e-12,7.467658680267768e-12,8.148911097106432e-12,8.830990059634e-12,9.514078001895455e-12,1.0198397624502554e-11,1.0884220782195596e-11,1.1571879333044464e-11,1.226177838225342e-11,1.2954412449094537e-11,1.3650385202145544e-11,1.435043355040366e-11,1.5055457051668802e-11,1.576655381177243e-11,1.6485064307236554e-11,1.7212624880112812e-11,1.7951233039684702e-11,1.8703327176807654e-11,1.9471883871696377e-11,2.0260536677871577e-11,2.1073721121724113e-11
PD22,pathway,kenya,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,1.9480475824422458e-17,3.87253152376723e-17,7.666157826897527e-17,1.140989876257347e-16,1.8905415056087473e-16,2.2157257488643807e-16,2.5291341673988176e-16,3.4232334456191556e-16,4.278527663963943e-16,4.715858050592921e-16,4.53851317095772e-16,4.759052063470465e-16,4.571142518275819e-16,4.383143035519659e-16,4.3923766251686623e-16,4.1972600833778477e-16,4.002065595700386e-16,4.00357654673386e-16,4.1954133654480473e-16,4.374069641805506e-16,4.539527261267491e-16,4.691787145806132e-16,4.830850420890124e-16,4.956718460400221e-16,5.069392941458446e-16,5.168875911359129e-16,5.255169869272884e-16,5.328277865984173e-16,5.388203625642829e-16,5.43495169438843e-16,5.468527621778827e-16,5.495431674204851e-16,5.515810025624838e-16,5.536124292092798e-16,5.556656609417912e-16,5.590373029527578e-16,5.624023127535477e-16,5.657671290795953e-16,5.711137142911284e-16,5.78425622527439e-16,5.864226231021304e-16,5.931268702903132e-16,5.998707197213763e-16,6.053443034717066e-16,6.095566762950403e-16,6.131766348629817e-16,6.155587296142564e-16,6.16719431667752e-16,6.173347922334793e-16,6.180858999941613e-16,6.190027911465712e-16,6.201220571034322e-16,6.214883656430357e-16,6.231562434921081e-16,6.2519225234709065e-16,6.276776451676318e-16,6.307116087392867e-16,6.344152218939663e-16,6.389362873292407e-16,6.444552298193532e-16,6.511922961506569e-16
PD22,pathway,kenya,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,3.215627787863901e-15,9.539695770662907e-15,1.564938856760432e-14,2.1544706178688137e-14,2.7225648603914365e-14,3.269221584328299e-14,3.7944407896794037e-14,4.46395098551158e-14,5.272227888189267e-14,6.213747214076905e-14,7.282984679538933e-14,8.474416000939789e-14,9.865133793193646e-14,1.144685987604662e-13,1.3211316069244823e-13,1.515022419253437e-13,1.7255306065661378e-13,2.047505645325331e-13,2.476930474356023e-13,3.0097880324832227e-13,3.642061258531935e-13,4.369733091327167e-13,5.187871252554304e-13,6.09248918827634e-13,7.142387538414176e-13,8.331486842568875e-13,9.653707640341504e-13,1.1044759363173329e-12,1.2632426112234399e-12,1.4408171357687856e-12,1.636345856969687e-12,1.827554093655612e-12,2.014412987628465e-12,2.2403211462252244e-12,2.503691368550598e-12,2.764967310214132e-12,3.0238274084370397e-12,3.279950100440535e-12,3.552733866984894e-12,3.8412568947709284e-12,4.115285694383886e-12,4.374875502196121e-12,4.620081561371555e-12,4.8509866541124655e-12,5.0676735627092e-12,5.270225069559584e-12,5.458723957192608e-12,5.633253008297305e-12,5.794213930072996e-12,5.942008429957353e-12,6.077038215678921e-12,6.199704995321195e-12,6.310410477400833e-12,6.409553320239289e-12,6.497532182803086e-12,6.574955015492121e-12,6.6424297696669124e-12,6.7005643978602594e-12,6.749772817008311e-12,6.79090868976396e-12
PD22,pathway,kenya,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kenya,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kenya,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.0283995712,0.0291036928,0.029807814400000004,0.030511935999999993,0.0312160576,0.031920179199999996,0.0326243008,0.0333284224,0.03403254399999999,0.0347366656,0.0354407872,0.03614490880000001,0.0368490304,0.03755315199999999,0.038257273599999995,0.0389613952,0.04029626646227545,0.042100144793293416,0.04409869607856287,0.04644551419401198,0.04946834805269462,0.05248516959041916,0.05529631395257486,0.05826454728814372,0.0613430062754491,0.06436497176526947,0.06727106755449101,0.07063692524838323,0.07384231762016535,0.07688875876643342,0.07977776293443439,0.08251084437301005,0.0848578825414805,0.08682811284699031,0.08843077069787936,0.08967509150382794,0.09057031067600813,0.09112566362723652,0.09135038577212262,0.09125371252720195,0.09084487931104163,0.0901331215442989,0.08912767464970699,0.0878377740519536,0.08627265517740516,0.0844415534536155,0.08235370430853631,0.08003936815806562,0.07752411482873993,0.07482491415167537,0.07196411355913919,0.06897542250141124,0.06587063194222653,0.06265496250834422,0.05934559316804895,0.055958405513211254,0.05250394530134457,0.048990822669498654,0.04544681451051135,0.04187964136504798,0.038297023537423446
PD22,pathway,kenya,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.0026996988402146e-17,2.97467577322597e-17,4.879805201022378e-17,6.718087982229438e-17,8.48952411684715e-17,1.0194113604875514e-16,1.1831856446314533e-16,1.3919528639797237e-16,1.6439904318702524e-16,1.9375757616409296e-16,2.2709862666296453e-16,2.642499360174289e-16,3.076154124798338e-16,3.569369251533495e-16,4.119563431411465e-16,4.72415535546395e-16,5.380563714722656e-16,6.384548925997281e-16,7.72358495612693e-16,9.385145771950705e-16,1.1356705340307709e-15,1.362573762803705e-15,1.617686276437344e-15,1.8997649844076122e-15,2.2271451505665082e-15,2.59793107257742e-15,3.0102270481037383e-15,3.4439859392349735e-15,3.939053489388117e-15,4.492767830815648e-15,5.1024670957700466e-15,5.698694190411823e-15,6.281359128870568e-15,6.9857878051166795e-15,7.807030996277676e-15,8.621743784271865e-15,9.428923469400411e-15,1.022756735196447e-14,1.1078163934052794e-14,1.1977838809862046e-14,1.2832317664294336e-14,1.3641772735859768e-14,1.440637628424598e-14,1.5126386441596258e-14,1.580206134032853e-14,1.643365911319586e-14,1.7021437893360284e-14,1.756565581448292e-14,1.8067565483253198e-14,1.8528419507103798e-14,1.894947049437436e-14,1.9331971054511364e-14,1.967717379831198e-14,1.998632182542964e-14,2.0260658237529207e-14,2.0502078750542686e-14,2.0712479083397522e-14,2.0893754958676537e-14,2.104719705557088e-14,2.1175467271978663e-14
PD22,pathway,kenya,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.5443643840625002e-11,1.59188289875e-11,1.6398773926041668e-11,1.688347865625e-11,1.7372943178125002e-11,1.786716749166667e-11,1.8366151596875004e-11,1.886989549375e-11,1.9378399182291668e-11,1.9891662662500002e-11,2.0409685934375003e-11,2.0932468997916664e-11,2.1460011853125e-11,2.1992314499999998e-11,2.252937693854167e-11,2.3071199168749997e-11,2.3617781190625e-11,2.4169123004166664e-11,2.4725224609374998e-11,2.528608600625e-11,2.5851707194791667e-11,2.6422088175e-11,2.6997228946874998e-11,2.7577129510416376e-11,2.8161789865624428e-11,2.8751210012499137e-11,2.934538995104052e-11,2.9944329681248556e-11,3.054802920312327e-11,3.115648851666465e-11,3.1769707621872694e-11,3.238768651874741e-11,3.3010425207288796e-11,3.363792368749685e-11,3.427018195937157e-11,3.4907200022912946e-11,3.5548977878121006e-11,3.619551552499573e-11,3.684681296353713e-11,3.750287019374518e-11,3.8163687215619926e-11,3.88292640291613e-11,3.94996006343694e-11,4.017469703124412e-11,4.0854553219785544e-11,4.153916919999363e-11,4.2228544971868375e-11,4.2922680535409804e-11,4.3621575890617893e-11,4.432523103749264e-11,4.5033645976034086e-11,4.57468207062422e-11,4.646475522811698e-11,4.7187449541658423e-11,4.791490364686654e-11,4.864711754374131e-11,4.938409123228277e-11,5.0125824712490876e-11,5.0872317984365655e-11,5.16235710479071e-11,5.23795839031152e-11
PD22,pathway,kenya,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,1.9257360078260887e-11,1.9737892078260888e-11,2.021842407826089e-11,2.069895607826089e-11,2.1179488078260892e-11,2.166002007826089e-11,2.214055207826089e-11,2.2621084078260893e-11,2.3101616078260894e-11,2.3582148078260896e-11,2.4062680078260897e-11,2.4543212078260895e-11,2.5023744078260896e-11,2.5504276078260898e-11,2.59848080782609e-11,2.64653400782609e-11,2.6945872078260902e-11,2.74264040782609e-11,2.79069360782609e-11,2.8387468078260902e-11,2.8868000078260904e-11,2.93485320782609e-11,2.9829064078260906e-11,3.0309596078260904e-11,3.07901280782609e-11,3.12706600782609e-11,3.17511920782609e-11,3.22317240782609e-11,3.2712256078260895e-11,3.3192788078260887e-11,3.3673320078260885e-11,3.415385207826088e-11,3.463438407826088e-11,3.511491607826088e-11,3.559544807826088e-11,3.6075980078260875e-11,3.6556512078260873e-11,3.703704407826087e-11,3.751757607826086e-11,3.799810807826086e-11,3.847864007826086e-11,3.895917207826086e-11,3.9439704078260855e-11,3.9920236078260854e-11,4.040076807826085e-11,4.088130007826085e-11,4.136183207826085e-11,4.1842364078260846e-11,4.232289607826084e-11,4.2803428078260836e-11,4.3283960078260834e-11,4.376449207826083e-11,4.424502407826083e-11,4.472555607826083e-11,4.5206088078260826e-11,4.5686620078260824e-11,4.616715207826082e-11,4.6647684078260814e-11,4.712821607826081e-11,4.760874807826081e-11,4.808928007826081e-11
PD22,pathway,kenya,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,7.54723401864865e-12,7.734355523243243e-12,7.921477027837839e-12,8.108598532432432e-12,8.295720037027025e-12,8.482841541621622e-12,8.669963046216215e-12,8.857084550810811e-12,9.044206055405404e-12,9.23132756e-12,9.418449064594595e-12,9.605570569189188e-12,9.792692073783783e-12,9.979813578378379e-12,1.0166935082972972e-11,1.0354056587567567e-11,1.0541178092162163e-11,1.0728299596756756e-11,1.0915421101351354e-11,1.1102542605945947e-11,1.128966411054054e-11,1.1476785615135133e-11,1.166390711972973e-11,1.1851028624324324e-11,1.2038150128918919e-11,1.2225271633509353e-11,1.2412393138099819e-11,1.259951464269031e-11,1.2786636147280843e-11,1.2973757651871415e-11,1.3160879156462029e-11,1.3418515538299162e-11,1.367849088896965e-11,1.3940648892982108e-11,1.4383625980194988e-11,1.5001306076938574e-11,1.5631637391297727e-11,1.6273701706877577e-11,1.6926580807283264e-11,1.7670117971888747e-11,1.8500702934440204e-11,1.9294345118586997e-11,2.0051446909619903e-11,2.0772410720722056e-11,2.1457638965372966e-11,2.2107534057413882e-11,2.2722498411127413e-11,2.3302934441334852e-11,2.384924456351481e-11,2.436183119394805e-11,2.4841096749894253e-11,2.528744364980765e-11,2.570127431360024e-11,2.608299116296299e-11,2.6432996621757752e-11,2.6751693116495606e-11,2.703948307692037e-11,2.7296768936721185e-11,2.7523953134401653e-11,2.77214381143405e-11,2.7889626328086072e-11
