model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,usa,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,145.2168,145.2168,145.2168,145.2168,145.2168,145.2168,145.2168,145.2168,145.2168,1866.8952,1866.8952,1873.555020686552,1883.119109903346,1892.683199120141,1902.247288336935,1911.8113775537297,1921.375466770524,1930.9395559873185,1940.503645204113,1950.0677344209075,1959.631823637702,1969.1959128544968,1978.760002071291,1988.3240912880856,1997.88818050488,2007.4522697216744,2017.016358938469,2026.5804481552636,2036.144537372058,2045.7086265888524,2055.272715805647,2064.836805022441,2074.400894239236,2083.9649834560305,2093.529072672825,2103.0931618896198,2112.6572511064137,2122.221340323208,2131.785429540003,2141.3495187567974,2150.913607973592
PD22,baseline,usa,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,63277.2,64224.0,65286.0,66319.2,67356.0,67417.2,66902.40000000001,67415.2632,67439.403,64241.7534,64241.7534,64470.92457052616,64800.034560717846,65129.144550909536,65458.254541101225,65787.36453129291,66116.4745214846,66445.5845116763,66774.69450186798,67103.80449205966,67432.91448225135,67762.02447244304,68091.13446263473,68420.24445282642,68749.3544430181,69078.4644332098,69407.57442340149,69736.68441359318,70065.79440378486,70394.90439397655,70724.01438416824,71053.12437435993,71382.23436455161,71711.3443547433,72040.45434493499,72369.56433512668,72698.67432531837,73027.78431551006,73356.89430570175,73686.00429589344,74015.11428608513
PD22,baseline,usa,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,806.7205,806.7205,806.7205,806.7205,806.7205,806.7205,806.7205,806.7205,806.7205,10371.67955,10371.67955,10408.678694901855,10461.81272649838,10514.946758094908,10568.080789691434,10621.21482128796,10674.348852884486,10727.482884481013,10780.61691607754,10833.750947674069,10886.884979270591,10940.01901086712,10993.153042463646,11046.287074060172,11099.421105656698,11152.555137253225,11205.68916884975,11258.823200446275,11311.957232042803,11365.09126363933,11418.225295235856,11471.359326832382,11524.49335842891,11577.627390025436,11630.761421621964,11683.895453218487,11737.029484815015,11790.16351641154,11843.297548008068,11896.431579604594,11949.56561120112
PD22,baseline,usa,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,342777.0002,347918.0007,353668.0009,359268.00085,364882.99935,365216.00005,371671.9998,374529.28065,374663.30035,356898.65905,356898.65905,358171.83232322056,360000.22130644176,361828.61028966296,363656.9992728841,365485.3882561053,367313.7772393265,369142.1662225477,370970.5552057689,372798.9441889901,374627.3331722113,376455.7221554325,378284.1111386537,380112.50012187485,381940.889105096,383769.2780883172,385597.6670715384,387426.0560547596,389254.4450379808,391082.83402120194,392911.2230044232,394739.61198764434,396568.0009708656,398396.38995408674,400224.7789373079,402053.1679205291,403881.5569037503,405709.9458869715,407538.33487019263,409366.7238534138,411195.11283663503
PD22,baseline,usa,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,6418.8,6627.6,8640.0,12722.4,4795.2,5234.400000000001,5461.2,5961.276000000001,5101.338600000001,4458.745800000001,4458.745800000001,4474.651592416691,4497.4937115812845,4520.3358307458775,4543.177949910471,4566.020069075065,4588.862188239658,4611.704307404252,4634.546426568846,4657.38854573344,4680.230664898033,4703.072784062627,4725.914903227221,4748.757022391814,4771.599141556408,4794.4412607210015,4817.2833798855945,4840.125499050188,4862.967618214782,4885.809737379375,4908.651856543969,4931.493975708563,4954.336094873157,4977.17821403775,5000.020333202344,5022.862452366938,5045.704571531531,5068.546690696125,5091.388809860719,5114.230929025312,5137.073048189905
PD22,baseline,usa,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,937738.8,1151611.2,993999.6,962359.2,936507.6,898430.4,965350.8,1082542.7952,1058702.5044,1038815.9946,1038815.9946,1042521.7881819631,1047843.6342353396,1053165.480288716,1058487.3263420926,1063809.1723954692,1069131.0184488457,1074452.864502222,1079774.7105555986,1085096.5566089752,1090418.4026623515,1095740.248715728,1101062.0947691046,1106383.9408224812,1111705.7868758575,1117027.632929234,1122349.4789826106,1127671.3250359872,1132993.1710893635,1138315.01714274,1143636.8631961166,1148958.709249493,1154280.5553028695,1159602.401356246,1164924.2474096229,1170246.093462999,1175567.9395163755,1180889.785569752,1186211.6316231284,1191533.477676505,1196855.3237298816
PD22,baseline,usa,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,6418.7999,6627.5998500000005,8640.00095,12722.39995,4795.20035,5234.4001,5461.199549999999,5961.27235,5101.33765,4458.7497,4458.7497,4474.655506329255,4497.497645473518,4520.33978461778,4543.181923762043,4566.0240629063055,4588.866202050568,4611.708341194831,4634.550480339093,4657.392619483356,4680.234758627618,4703.076897771881,4725.919036916143,4748.761176060406,4771.603315204668,4794.44545434893,4817.287593493193,4840.129732637455,4862.971871781718,4885.81401092598,4908.656150070243,4931.498289214505,4954.340428358768,4977.18256750303,5000.024706647293,5022.866845791556,5045.708984935818,5068.551124080081,5091.393263224343,5114.235402368606,5137.077541512868
PD22,baseline,usa,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,937738.799,1151611.2007499998,993999.6006,962359.2,936507.5991,898430.39905,965350.7992,1082542.8006000002,1058702.50025,1038815.9888,1038815.9888,1042521.7823612726,1047843.6283849358,1053165.4744085988,1058487.320432262,1063809.1664559252,1069131.0124795884,1074452.8585032516,1079774.7045269147,1085096.550550578,1090418.3965742409,1095740.242597904,1101062.0886215672,1106383.9346452304,1111705.7806688936,1117027.6266925568,1122349.47271622,1127671.3187398831,1132993.164763546,1138315.0107872093,1143636.8568108724,1148958.7028345356,1154280.5488581988,1159602.394881862,1164924.2409055252,1170246.0869291883,1175567.9329528515,1180889.7789765145,1186211.6250001776,1191533.4710238408,1196855.317047504
PD22,baseline,usa,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,417.7082333837743,432.5954489426925,447.4826645016109,462.3698800605291,477.25709561944745,492.1443111783657,507.031526737284,521.9187422962023,536.8059578551206,551.6931734140388,566.5803889729572,568.6015649849136,571.5041517978335,574.4067386107535,577.3093254236733,580.2119122365932,583.1144990495131,586.0170858624331,588.919672675353,591.822259488273,594.7248463011928,597.6274331141127,600.5300199270326,603.4326067399526,606.3351935528725,609.2377803657924,612.1403671787123,615.0429539916322,617.9455408045521,620.8481276174721,623.750714430392,626.653301243312,629.5558880562318,632.4584748691517,635.3610616820716,638.2636484949916,641.1662353079115,644.0688221208313,646.9714089337513,649.8739957466712,652.7765825595911
PD22,baseline,usa,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3020151.6,2957058.0,2884064.4,2959214.4,2990102.4,2989036.8000000003,3023704.8000000003,3019900.923,3028783.059,3035988.2070000004,3035988.2070000004,3046818.561625748,3062371.904991184,3077925.2483566194,3093478.591722056,3109031.9350874918,3124585.2784529272,3140138.6218183627,3155691.9651837987,3171245.308549234,3186798.65191467,3202351.995280106,3217905.338645542,3233458.682010978,3249012.025376413,3264565.368741849,3280118.7121072854,3295672.0554727213,3311225.398838157,3326778.742203593,3342332.0855690287,3357885.428934464,3373438.7722999,3388992.115665336,3404545.459030772,3420098.802396208,3435652.1457616435,3451205.4891270795,3466758.8324925154,3482312.175857951,3497865.519223387
PD22,baseline,usa,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9151974.54225,8960781.819400001,8739589.09135,8967316.36135,9060916.36155,9057687.2713,9162741.8188,9151214.89075,9178130.45775,9199964.23825,9199964.23825,9232783.4946011,9279914.838002669,9327046.18140424,9374177.524805808,9421308.868207376,9468440.211608946,9515571.555010516,9562702.898412086,9609834.241813656,9656965.585215224,9704096.928616794,9751228.272018364,9798359.615419934,9845490.958821503,9892622.302223071,9939753.64562464,9986884.989026211,10034016.33242778,10081147.675829353,10128279.01923092,10175410.36263249,10222541.70603406,10269673.049435629,10316804.392837198,10363935.736238768,10411067.079640338,10458198.423041906,10505329.766443476,10552461.109845046,10599592.453246616
PD22,baseline,usa,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,usa,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.36,0.63,365.8176,365.8176,365.8176,365.8176,365.8176,367.1225900283555,368.9966706749144,370.8707513214732,372.7448319680321,374.61891261459095,376.4929932611498,378.3670739077087,380.2411545542676,382.1152352008264,383.9893158473853,385.86339649394415,387.737477140503,389.6115577870619,391.4856384336208,393.3597190801796,395.23379972673854,397.1078803732974,398.9819610198562,400.8560416664152,402.730122312974,404.60420295953287,406.4782836060917,408.3523642526506,410.2264448992095,412.10052554576833,413.9746061923272,415.84868683888607,417.7227674854449,419.5968481320038,421.47092877856267
PD22,baseline,usa,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,usa,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.36,0.63,365.8176,365.8176,365.8176,365.8176,365.8176,367.1225900283555,368.9966706749144,370.8707513214732,372.7448319680321,374.61891261459095,376.4929932611498,378.3670739077087,380.2411545542676,382.1152352008264,383.9893158473853,385.86339649394415,387.737477140503,389.6115577870619,391.4856384336208,393.3597190801796,395.23379972673854,397.1078803732974,398.9819610198562,400.8560416664152,402.730122312974,404.60420295953287,406.4782836060917,408.3523642526506,410.2264448992095,412.10052554576833,413.9746061923272,415.84868683888607,417.7227674854449,419.5968481320038,421.47092877856267
PD22,baseline,usa,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,usa,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,342532.8,435074.4,510919.2,610966.8,662010.84,694770.5700000001,825729.7824,925730.5824,992636.5824,1073154.1824,1073154.1824,1076982.471435082,1082480.2317506312,1087977.9920661808,1093475.75238173,1098973.5126972797,1104471.273012829,1109969.0333283786,1115466.793643928,1120964.5539594777,1126462.3142750268,1131960.0745905763,1137457.8349061257,1142955.5952216752,1148453.3555372246,1153951.115852774,1159448.8761683234,1164946.636483873,1170444.3967994223,1175942.157114972,1181439.9174305212,1186937.6777460708,1192435.43806162,1197933.1983771697,1203430.958692719,1208928.7190082686,1214426.479323818,1219924.2396393674,1225421.9999549168,1230919.760270466,1236417.5205860157
PD22,baseline,usa,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,usa,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,342532.8,435074.4,510919.2,610966.8,662010.84,694770.57,825729.7824,925730.5824,992636.5824,1073154.1824,1073154.1824,1076982.471435082,1082480.2317506312,1087977.9920661808,1093475.75238173,1098973.5126972797,1104471.273012829,1109969.0333283786,1115466.793643928,1120964.5539594777,1126462.3142750268,1131960.0745905763,1137457.8349061257,1142955.5952216752,1148453.3555372246,1153951.115852774,1159448.8761683234,1164946.636483873,1170444.3967994223,1175942.157114972,1181439.9174305212,1186937.6777460708,1192435.43806162,1197933.1983771697,1203430.958692719,1208928.7190082686,1214426.479323818,1219924.2396393674,1225421.9999549168,1230919.760270466,1236417.5205860157
PD22,baseline,usa,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,9529.2,10425.6,10317.6,10440.0,11203.2,13572.0,13672.8,13079.736,12206.088,11867.076,11867.076,11909.409709055377,11970.20464473601,12030.99958041664,12091.794516097274,12152.589451777903,12213.384387458538,12274.17932313917,12334.974258819802,12395.769194500434,12456.564130181068,12517.3590658617,12578.15400154233,12638.948937222964,12699.743872903597,12760.538808584228,12821.33374426486,12882.128679945492,12942.923615626123,13003.718551306756,13064.513486987387,13125.30842266802,13186.103358348651,13246.898294029284,13307.693229709916,13368.488165390549,13429.283101071182,13490.078036751813,13550.872972432446,13611.667908113075,13672.46284379371
PD22,baseline,usa,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2498.4,2559.6,2667.6,3427.2000000000003,2937.6,4316.400000000001,4078.8,4120.092000000001,4495.14,3881.844,3881.844,3895.6917965839575,3915.5784524292767,3935.465108274596,3955.351764119916,3975.2384199652342,3995.125075810554,4015.011731655873,4034.898387501192,4054.785043346512,4074.671699191831,4094.5583550371502,4114.445010882469,4134.331666727789,4154.218322573108,4174.104978418427,4193.991634263746,4213.878290109066,4233.764945954385,4253.651601799705,4273.538257645024,4293.424913490343,4313.311569335662,4333.198225180981,4353.0848810263005,4372.97153687162,4392.85819271694,4412.744848562259,4432.631504407578,4452.518160252897,4472.4048160982165
PD22,baseline,usa,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,43.2,43.2,43.2,43.2,43.2,370.8,388.8,298.728,301.428,344.196,344.196,345.42385876841314,347.18717213065423,348.9504854928954,350.7137988551365,352.4771122173776,354.2404255796187,356.00373894185987,357.76705230410096,359.53036566634205,361.2936790285832,363.0569923908243,364.82030575306544,366.5836191153065,368.3469324775476,370.1102458397888,371.87355920202987,373.636872564271,375.4001859265121,377.1634992887532,378.9268126509944,380.6901260132354,382.4534393754766,384.2167527377177,385.9800660999588,387.7433794621999,389.506692824441,391.27000618668217,393.03331954892326,394.7966329111644,396.5599462734055
PD22,baseline,usa,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1450.8,1731.6,1897.2,1814.4,1432.8,1605.6,1940.4,2099.628,1977.984,2174.58,2174.58,2182.3374321625347,2193.477788155232,2204.6181441479284,2215.758500140625,2226.898856133322,2238.0392121260197,2249.179568118716,2260.319924111413,2271.4602801041096,2282.6006360968067,2293.7409920895034,2304.8813480822005,2316.0217040748976,2327.162060067594,2338.3024160602918,2349.442772052988,2360.583128045685,2371.7234840383817,2382.863840031079,2394.0041960237754,2405.1445520164725,2416.2849080091696,2427.4252640018663,2438.565619994564,2449.70597598726,2460.846331979957,2471.9866879726537,2483.127043965351,2494.2673999580475,2505.407755950745
PD22,baseline,usa,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2282.688,3790.368,5035.392,6009.12,6856.704,9137.664,11870.496,14971.340160000002,18075.960000000003,21457.73376,21457.73376,21534.28045591596,21644.2082547934,21754.136053670845,21864.063852548286,21973.99165142573,22083.91945030317,22193.847249180617,22303.775048058054,22413.7028469355,22523.630645812944,22633.558444690385,22743.48624356783,22853.41404244527,22963.341841322712,23073.26964020016,23183.1974390776,23293.12523795504,23403.053036832483,23512.980835709925,23622.90863458737,23732.83643346481,23842.76423234225,23952.692031219696,24062.619830097137,24172.547628974586,24282.475427852023,24392.403226729468,24502.33102560691,24612.258824484357,24722.186623361795
PD22,baseline,usa,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,363.744,807.84,2901.3120000000004,6828.192000000001,13080.96,18588.960000000003,28420.416,43256.19456,52119.0288,59709.60576,59709.60576,59922.60928993906,60228.50112392539,60534.39295791172,60840.28479189804,61146.17662588437,61452.06845987069,61757.96029385702,62063.85212784335,62369.74396182967,62675.63579581599,62981.52762980232,63287.41946378865,63593.31129777498,63899.2031317613,64205.09496574762,64510.98679973395,64816.87863372028,65122.77046770661,65428.66230169293,65734.55413567925,66040.44596966558,66346.3378036519,66652.22963763823,66958.12147162456,67264.01330561089,67569.9051395972,67875.79697358354,68181.68880756987,68487.58064155618,68793.47247554251
PD22,baseline,usa,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2282.688,3790.368,5035.392,6009.12,6856.704,9137.664,11870.496,14971.3416,18075.960000000003,21457.728000000003,21457.728000000003,21534.27467536817,21644.202444737184,21754.130214106197,21864.0579834752,21973.98575284421,22083.91352221322,22193.84129158223,22303.76906095124,22413.69683032025,22523.624599689258,22633.552369058267,22743.48013842728,22853.407907796285,22963.33567716529,23073.263446534304,23183.191215903316,23293.11898527232,23403.04675464133,23512.97452401034,23622.90229337935,23732.83006274836,23842.757832117368,23952.685601486377,24062.613370855383,24172.541140224395,24282.468909593405,24392.396678962414,24502.324448331423,24612.252217700432,24722.17998706944
PD22,baseline,usa,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,363.744,807.84,2901.312,6828.192,13080.96,18588.960000000003,28420.416,43256.1912,52119.024000000005,59709.6048,59709.6048,59922.60832651443,60228.50015558269,60534.39198465094,60840.2838137192,61146.17564278744,61452.0674718557,61757.95930092395,62063.8511299922,62369.74295906045,62675.63478812871,62981.52661719696,63287.41844626521,63593.31027533346,63899.20210440172,64205.093933469965,64510.98576253822,64816.87759160647,65122.769420674726,65428.661249742974,65734.55307881122,66040.44490787949,66346.33673694773,66652.22856601598,66958.12039508423,67264.0122241525,67569.90405322074,67875.79588228899,68181.68771135726,68487.5795404255,68793.47136949375
PD22,baseline,usa,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3193.206292096194,3193.206864104939,3193.207436113684,3193.2080081224285,3193.2085801311737,3193.2091521399184,3193.209724148663,3193.2102961574083,3193.210868166153,3193.2114401748977,3193.212012183643,3204.603235116396,3220.962034781564,3237.3208344467325,3253.6796341119007,3270.038433777069,3286.3972334422374,3302.756033107405,3319.1148327725737,3335.473632437742,3351.8324321029104,3368.1912317680785,3384.5500314332467,3400.9088310984152,3417.2676307635834,3433.6264304287515,3449.98523009392,3466.344029759088,3482.7028294242564,3499.061629089425,3515.420428754593,3531.779228419761,3548.13802808493,3564.496827750098,3580.855627415266,3597.2144270804347,3613.573226745603,3629.932026410771,3646.29082607594,3662.649625741108,3679.008425406276
PD22,baseline,usa,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3164.4,3214.8,3452.4,3650.4,9676.8,12758.4,13323.6,12911.904,14184.9,12724.704,12724.704,12770.09714629415,12835.285703377216,12900.474260460283,12965.662817543349,13030.851374626414,13096.039931709482,13161.228488792549,13226.417045875613,13291.60560295868,13356.794160041743,13421.98271712481,13487.171274207878,13552.359831290943,13617.548388374007,13682.736945457076,13747.925502540142,13813.114059623207,13878.302616706274,13943.49117378934,14008.679730872404,14073.868287955473,14139.056845038538,14204.245402121604,14269.43395920467,14334.622516287736,14399.811073370804,14464.999630453867,14530.188187536934,14595.376744620002,14660.565301703067
PD22,baseline,usa,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,9676.018513056364,9676.020196061489,9676.021879066611,9676.023562071736,9676.025245076858,9676.026928081985,9676.028611087107,9676.03029409223,9676.031977097357,9676.03366010248,9676.035343107602,9710.552899498469,9760.123151372454,9809.69340324644,9859.263655120429,9908.833906994416,9958.404158868403,10007.97441074239,10057.54466261638,10107.114914490368,10156.685166364354,10206.25541823834,10255.825670112328,10305.395921986315,10354.966173860304,10404.53642573429,10454.106677608275,10503.676929482264,10553.247181356252,10602.81743323024,10652.387685104226,10701.957936978211,10751.5281888522,10801.09844072619,10850.668692600177,10900.238944474164,10949.809196348153,10999.379448222138,11048.949700096126,11098.519951970113,11148.0902038441
PD22,baseline,usa,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7719.0,7853.0,8356.0,8746.0,23271.0,30141.0,31310.0,30190.44,32825.01,28718.43,28718.43,28820.87795433578,28968.002242129904,29115.12652992403,29262.25081771815,29409.37510551228,29556.4993933064,29703.62368110053,29850.747968894648,29997.872256688774,30144.996544482896,30292.120832277014,30439.245120071144,30586.369407865262,30733.493695659392,30880.617983453518,31027.74227124764,31174.86655904176,31321.990846835888,31469.11513463001,31616.239422424136,31763.36371021826,31910.48799801238,32057.612285806503,32204.73657360063,32351.860861394754,32498.98514918888,32646.109436983003,32793.23372477712,32940.35801257125,33087.48230036537
