model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,trinidad,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133258158234375,0.06852905932826947,0.11263012865437208,0.16483654068402345,0.22652242623084753,0.29924374309713264,0.38473779636156796,0.4849078088046722,0.6017839058327017,0.7374487457916132,0.8939129919241293,1.0729245245717958,1.2756990433631357,1.5025737740246998,1.7526161570670096,2.02326677756729,2.310147383436342,2.6071858747662304,2.9071543996737823,3.2025672570188464,3.486702010583161,3.75441417234436,4.002499925940882,4.229575341109949,4.4356367883960885,4.621533925602046,4.788528320431545,4.938006437407491,5.0713348359336985,5.189810533773791,5.294659233711677,5.387048782505509,5.468101033385547,5.538896488872612,5.600472118872789,5.653815010970838,5.699854673638639,5.7394560965045045,5.773414777527253,5.80245417568576,5.8272255344564945,5.848309730922374,5.86622068317132,5.8814098360557985,5.894271294348015,5.905147248825694,5.914333423388211,5.922084347936353,5.928618326876701
PD22,pathway,trinidad,Transportation,International marine bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004921031267190648,0.0014006449671531357,0.002993962520827517,0.005694467926572434,0.010159926250382057,0.017403261802659307,0.02896563826267432,0.04715993873502298,0.0754010405048508,0.11863111564308117,0.18382550841581738,0.28051801337004767,0.4212051769303256,0.6213804447989244,0.898843718815443,1.271914092400171,1.7563714088323814,2.3614582271663127,3.0859828529826965,3.9160630494540056,4.8258056082973875,5.781093289167285,6.745251497050384,7.684631832269738,8.572501973786036,9.39065344494911,10.129082757407657,10.784536436791603,11.358672242249654,11.856329608469188,12.284135788674076,12.649492964901853,12.95990042512577,13.222535946135364,13.444022204681774,13.630317750644243,13.786687685654755,13.917722625409473,14.027384787801896,14.119067408258038,14.195658766003493,14.25960552977506,14.312972395848272,14.357496460714032,14.394635702874977,14.425611520816123,14.451445608717025,14.472991630501811,14.490962232270865
PD22,pathway,trinidad,Transportation,Road – 2&3-wheel,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021141161499460184,0.046238893748909576,0.07599538944243434,0.11122083631873544,0.15284240730723986,0.2019099602084633,0.2595957140157842,0.32718383805520124,0.40604412718275046,0.49758182202070095,0.6031535856395278,0.7239387725231656,0.8607576566766102,1.0138377757998134,1.1825499001970634,1.3651671053222825,1.5587352351554877,1.759157236778867,1.9615562319960063,2.1608813629219665,2.3525967725483943,2.533231299336077,2.700623219108652,2.853838746914104,2.992875433835033,3.1183065729714614,3.2309833870832136,3.3318413710740526,3.4218025891849573,3.501742183540313,3.572487177615246,3.634825557450929,3.6895142756864936,3.737282384227007,3.778829562037543,3.8148218307795676,3.845886361523154,3.8726067922739817,3.8955198726380704,3.915113745064531,3.9318278257398442,3.946054052244675,3.958139182641893,3.968387822171541,3.9770658867657316,3.984404264213791,3.9906024895173156,3.995832302681985,4.000241001136944
PD22,pathway,trinidad,Transportation,Road – Buses&Vans,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02906909706175776,0.06357847890475066,0.10449366048334724,0.15292864993826122,0.2101583100474548,0.277626195286637,0.35694410677170324,0.44987777732590173,0.5583106748762818,0.684175005278464,0.8293361802543509,0.9954158122193529,1.1835417779303392,1.3940269417247435,1.6260061127709624,1.8771047698181387,2.1432609483387957,2.4188412005709425,2.697139818994508,2.971211874017704,3.234820562254042,3.4831930365871058,3.713356926274397,3.924028277006894,4.115203721523171,4.2876715378357595,4.44260215723942,4.581281885226824,4.704978560129318,4.814895502367931,4.912169869220965,4.997885141495029,5.073082129068929,5.138763278312136,5.195890647801623,5.245380017321907,5.288093747094338,5.324834339376727,5.356339824877349,5.383281399463731,5.406263260392288,5.425824321836431,5.442441376132605,5.456533255485873,5.468465594302884,5.478555863293967,5.487078423086313,5.494269416187732,5.5003313765633015
PD22,pathway,trinidad,Transportation,Road – Light-duty vehicles,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10570580749730096,0.23119446874454788,0.3799769472121718,0.5561041815936774,0.7642120365361993,1.0095498010423165,1.2979785700789213,1.6359191902760064,2.0302206359137522,2.4879091101035047,3.01576792819764,3.619693862615829,4.303788283383051,5.069188878999068,5.912749500985317,6.825835526611414,7.793676175777439,8.795786183894336,9.807781159980028,10.804406814609832,11.76298386274197,12.666156496680387,13.50311609554326,14.269193734570521,14.964377169175163,15.591532864857308,16.154916935416068,16.65920685537026,17.109012945924785,17.508710917701563,17.86243588807623,18.174127787254648,18.447571378432468,18.686411921135036,18.894147810187718,19.07410915389784,19.22943180761577,19.36303396136991,19.47759936319035,19.575568725322654,19.659139128699223,19.730270261223374,19.790695913209465,19.841939110857705,19.885329433828662,19.92202132106896,19.95301244758658,19.979161513409924,20.001205005684724
PD22,pathway,trinidad,Transportation,Road – Trucks,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834845268473345,0.23697433046316158,0.389476370892476,0.5700067861335191,0.7833173374496042,1.0347885460683743,1.3304280343308938,1.6768171700329064,2.080976151811596,2.550106837856093,3.091162126402581,3.7101862091812245,4.411382990467628,5.195918600974044,6.06056823850995,6.996481414776701,7.988518080171876,9.015680838491695,10.052975688979531,11.074516984975078,12.05705845931052,12.982810409097395,13.840693997931844,14.62592357793479,15.338486598404549,15.981321186478748,16.55878985880148,17.075687026754522,17.53673826957291,17.94642869064411,18.30899678527814,18.62848098193602,18.908760662893283,19.15357221916342,19.366501505442415,19.55096188274529,19.710167602806173,19.847109810404167,19.964539347270115,20.064957943455727,20.15061760691671,20.22352701775397,20.285463311039713,20.33798758862916,20.382462669674386,20.420071854095692,20.45183775877625,20.478640551245185,20.50123513082685
PD22,pathway,trinidad,Transportation,Transport not elsewhere specified,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.684076324425589e-06,1.8993378508687368e-05,3.121634363558489e-05,4.568576951096116e-05,6.278250751260308e-05,8.293780382675757e-05,0.00010663316649202974,0.00013439608896901987,0.00016678923679901928,0.0002043898354489581,0.00024775515636538543,0.00029736963860583853,0.0003535702230742743,0.000416450374585912,0.0004857516267975803,0.0005607646173327116,0.0006402758785039957,0.0007226024791137122,0.0008057411620331706,0.0008876172051437329,0.0009663674313225041,0.0010405660044468233,0.0011093249611122027,0.0011722607339449144,0.0012293723170122607,0.001280895199789927,0.0013271790358868488,0.0013686080950672777,0.0014055611302320364,0.0014383976202585308,0.0014674572785054745,0.0014930637830699433,0.0015155280645738132,0.0015351495929581387,0.0015522157727505964,0.00156700018319337,0.001579760445015629,0.0015907362970315005,0.0016001482178814744,0.001608196720024878,0.0016150623008152588,0.001620905954995739,0.0016258701190868534,0.0016300799146507943,0.0016336445709865487,0.001636658929013094,0.0016392049509813362,0.0016413531818950278,0.0016431641265716116
PD22,baseline,trinidad,Buildings,Buildings,% Adoption,53.6273765664221,57.007046970316864,60.64095002187837,57.17444157728201,57.58052679751975,57.0709765527389,58.84087428593465,58.45323351170928,57.70191389528691,58.22845098764075,54.87013395225798,54.9961307245176,55.12724130223631,55.25660344417591,55.38425189328902,55.510220478088065,55.510220478088065,55.510220478088065,55.510220478088065,55.510220478088065,55.510220478088065,55.80596655894553,56.09183173643739,56.36830305724221,56.63583607565471,56.894857358461806,57.02668846439508,57.156222622170006,57.28351934435416,57.40863610520528,57.531628427195436,57.710203958211096,57.88530878347231,58.057043111559146,58.22550333010482,58.39078218619188,58.556559919323746,58.71914707627746,58.878634888390124,59.035111141612795,59.1886603376346,59.334205983016254,59.480736208950326,59.624648066973194,59.766011117534134,59.9048924787552,60.04135693268851,60.17546702607404,60.30728316592784,60.43686371026546,60.56426505424907,60.68954171202422,60.81274639449603,60.933930083278135,61.05314210103201,61.17043017840085,61.28584051772841,61.39941785374221,61.51120551136773,61.62124546083131,61.72957837019831
PD22,baseline,trinidad,Buildings,Commercial and public services,% Adoption,90.1333032319328,90.2925653773583,91.72287802385475,91.00072543661452,91.95999915223217,91.042616548934,91.94461306230558,92.1551918858139,93.2995722571826,92.92713973064167,93.64145381718686,93.91112240714111,94.19053308506534,94.4546477503942,94.70468898241636,94.94175245058918,94.94175245058918,94.94175245058918,94.94175245058918,94.94175245058918,94.94175245058918,95.16883517487851,95.37097911602163,95.55207868486052,95.71525754954558,95.86305031839267,95.93947077170668,96.01259481607195,96.08263123524875,96.14977154596922,96.21419174681999,96.29567338623957,96.37332973019068,96.44742397809479,96.51819572483157,96.58586354887177,96.64950312501468,96.71038434138256,96.76868272921702,96.82455923562206,96.87816170740932,96.93157550283344,96.98164016770897,97.02981219830292,97.07619692677267,97.12089201146439,97.16398812324223,97.2055695594514,97.24571479426332,97.28449697296288,97.32198435672865,97.35824072359542,97.39332573055444,97.4272952411157,97.46020162211538,97.4920940130855,97.52301857110011,97.55301869366359,97.58213522190486,97.61040662607812,97.63786917514172
PD22,pathway,trinidad,Buildings,Buildings,% Adoption,53.6273765664221,57.007046970316864,60.64095002187837,57.17444157728201,57.58052679751975,57.0709765527389,58.84087428593465,58.45323351170928,57.70191389528691,58.22845098764075,54.87013395225798,54.9961307245176,55.499952887879175,56.05817514285732,56.6776692906365,57.36546039796509,58.009644172292084,58.74054874722889,59.56447907332847,60.48639980835095,61.50934957337355,62.900617336776406,64.3701627335649,65.91091760796144,67.51237653048726,69.16091412583918,70.74491014429807,72.3533677224358,73.96809587273346,75.5714319825504,77.14723207561147,78.71656041624291,80.2283670668954,81.67461813017971,83.05005786218489,84.3518567615856,85.58020555116933,86.7344032081929,87.81615892380901,88.8278396884529,89.77218087455499,90.65125511975184,91.46955644723464,92.22930495982021,92.93332781870951,93.58438555413603,94.18518060423882,94.73836993784643,95.24657604591106,95.7123932718909,96.13838846358735,96.52709627940457,96.88101026173777,97.20257112560061,97.49415373301767,97.7580540508739,97.9964771167524,98.21152673336155,98.40519732338197,98.57936812925857,98.73579974810218
PD22,pathway,trinidad,Buildings,Commercial and public services,% Adoption,90.1333032319328,90.2925653773583,91.72287802385475,91.00072543661452,91.95999915223217,91.042616548934,91.94461306230558,92.1551918858139,93.2995722571826,92.92713973064167,93.64145381718686,93.91112240714111,94.2700159245751,94.61883385068954,94.95905877933353,95.29188337586787,95.41337090770025,95.55057724655602,95.70415187089105,95.87433007789349,96.0608209607319,96.43215305374248,96.78053835801346,97.10797024982011,97.41540358969786,97.70307470420681,97.94089444534218,98.16783046697032,98.38168283352175,98.58068457564562,98.76359222496957,98.93547464587627,99.08863003823237,99.22375446310147,99.34189248736138,99.4443338737001,99.53235379999875,99.60764928779543,99.67169763290141,99.72591341190834,99.77161399967972,99.81012266832056,99.84227994163223,99.86913503898789,99.89151455096336,99.91013154692543,99.9255961947512,99.93842712973886,99.94906276192098,99.95787200696243,99.96516414527783,99.97119766920383,99.97618808259959,99.98031468372758,99.98372640131235,99.98654677369635,99.98887816836952,99.99080533847368,99.99239840743984,99.9937153649301,99.99480414819655
PD22,pathway,trinidad,Industrial,Agriculture/forestry,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3808269901624298e-05,5.109299209180932e-05,8.224347643074458e-05,0.00011763578880653625,0.00015863066856929847,0.00020503583298310776,0.00025710976875921237,0.00031497822542319925,0.00037859555766715493,0.00045580983563532553,0.0005401480665412433,0.0006309325785879462,0.0007272017586415941,0.0008277421559054247,0.0009260203969670062,0.001025039366400283,0.00112335802725207,0.0012196216030316222,0.0013126354304617317,0.0014045048934016344,0.001491539050247877,0.0015731910230955034,0.0016491492786079893,0.001719309417702818,0.0017852777966967232,0.0018456641745088907,0.0019007478636441021,0.0019508705302826719,0.0019964079418061534,0.0020354953255239633,0.002072408297058433,0.0021059118859409567,0.0021363515758491152,0.0021640461909809786,0.0021892864438940434,0.002212335056012519,0.0022334278943809184,0.0022527757086246354,0.002270566171142296,0.0022869660184591883,0.002302123163612013,0.002316168701600343,0.002329218766184701,0.0023413762203942676,0.002352732178305535,0.0023633673646271188,0.0023733533234096688,0.002382753489291289,0.0023916241351350817
PD22,pathway,trinidad,Industrial,Final consumption not elsewhere specified,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7963609056474364e-05,0.00010328885021067898,0.00016682393411342517,0.0002393975545993691,0.0003228251752738959,0.00041726312646337554,0.000523237447795689,0.0006410040488815337,0.0007704700381340524,0.0009191096260146004,0.0010800505422602048,0.0012518818175535986,0.0014326825736914336,0.0016200929468980123,0.001806616686162405,0.001993658104379808,0.002178475920094281,0.002358522059909449,0.002531578853815179,0.002697965102071559,0.0028543166195334896,0.002999752950048096,0.0031338382404973754,0.0032565208566052977,0.0033720065768535713,0.0034768319597538065,0.003571612960235691,0.0036570676784589812,0.003733964115011136,0.00379688629443893,0.003857187968763598,0.003911244840502397,0.00395973003278956,0.004003259544818451,0.004042390854108352,0.0040776242871709695,0.004109406118262633,0.0041381326299803085,0.004164154597891935,0.004187781840833636,0.004209287612687591,0.004228912707401134,0.004246869214625292,0.004263343906108889,0.004278501259247522,0.004292486139043777,0.004305426167036859,0.004317433808294464,0.004328608207261613
PD22,pathway,trinidad,Industrial,Non-metallic minerals,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040681733851234345,0.08529842923160391,0.13420901522199202,0.18778784409586832,0.24768731382633907,0.31365671371110354,0.38616011662390665,0.46566222276117775,0.5526191029820267,0.6467709241948434,0.7490614599071957,0.8598421354820094,0.9794003735549988,1.1079419278294331,1.245055236658393,1.3911098659143672,1.5459480543242172,1.7092661197255512,1.880605150273126,2.0566670367409596,2.238991155390937,2.426648219216082,2.61857729335752,2.8136067840366072,3.0144598318529106,3.2162691816263167,3.4176888035872244,3.617382590050201,3.814059251679531,3.998512779141852,4.182841575330621,4.360725717551879,4.531350053096513,4.694054728512311,4.848338144982133,4.993854023698676,5.130403456109,5.257922999995963,5.376469953469653,5.486205910588279,5.587379597924658,5.680309837224941,5.765369300433485,5.8429695408576,5.913547613847905,5.977554452214936,6.035445040843306,6.087670342778601,6.134670863804514
PD22,pathway,trinidad,Industrial,Iron and steel,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15052223602895914,0.3156038123805136,0.4965727650726941,0.6948141958681545,0.9164419699878616,1.1605284589377916,1.4287907303063596,1.7229481727731482,2.0446882465076754,2.393049570215661,2.7715241017173757,3.1814121133074638,3.6237770674718486,4.099380252006193,4.60669889063,5.147100375443383,5.720000990430731,6.324277112929052,6.958230771132648,7.609658975434984,8.284257411223415,8.978587720666036,9.68872444945889,10.410332705782372,11.153488097858274,11.900181802962534,12.64543351687746,13.384299647053096,14.112002428635984,14.794479667649119,15.476495401499605,16.134665944061783,16.765975233903042,17.36798181615713,17.938829777410383,18.477237887601298,18.98247018596027,19.45429193656337,19.89291514216549,20.29893770007012,20.67327989750093,21.01712137351414,21.331841012662075,21.618961560368728,21.88010011950596,22.116925139486217,22.331120062378133,22.524353449463717,22.698255170202003
PD22,baseline,trinidad,Industrial,Industry not elsewhere specified,% Adoption,22.597278782558973,23.802662254639095,24.095926772263446,24.73687475196916,24.61132113328293,28.116669478069788,35.49573226434999,35.164406488813455,35.793396635843735,34.78351315798191,39.066783066386016,39.44271760716847,39.80822678039608,40.15925460878276,40.49664499347625,40.821177513895634,40.821177513895634,40.821177513895634,40.821177513895634,40.821177513895634,40.821177513895634,40.717190223786346,40.61970393658942,40.52812749355961,40.4419393021405,40.3606773954249,40.35511676088196,40.34975672668808,40.34458663016075,40.339596551144915,40.334777248483945,40.37171924350364,40.4071657942123,40.441205904475815,40.47392165260374,40.505388852108595,40.466390937590205,40.4290972590281,40.39339849078269,40.35919446234168,40.32639321963822,40.396140824093656,40.39421296272181,40.392354023875136,40.39056037641149,40.38882863986003,40.38715566315599,40.38553850550618,40.38397441913717,40.38246083371439,40.38099534224753,40.379575688317985,40.37819975448517,40.376865551750036,40.37557120996059,40.37431496906661,40.37309517113483,40.371910253047126,40.370758739820516,40.36963923848029,40.36855043243859
