IEA Region,Sector,Metric,Scenario,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BRAZIL ,Transport,International bunkers,pathway,,,,,,,,,,,,0,0,0,0,-0.00775212449901,-0.00943181484544,-0.0111546882288,-0.0131874463174,-0.0155839148195,-0.0189232896104,-0.0223349057538,-0.0263425399112,-0.031042925498,-0.0375492299583,-0.043409357353,-0.0512943341763,-0.0605066412654,-0.0712294016733,-0.0836558886598,-0.0979841385786,-0.114409150262,-0.133112382224,-0.154248495785,-0.177929677202,-0.204208405014,-0.23306016354,-0.264368229006,-0.29791309627,-0.333369161232,-0.370310748627,-0.408228420468,-0.446554858661,-0.484697837048,-0.522076357367,-0.558155350749,-0.592474653632,-0.624669156558,-0.654478731424,-0.681748287703,-0.706419677655,-0.728517939149,-0.748134519899,-0.765409811263,-0.780516740861,-0.79364652529,-0.804997103541,-0.814764328049,-0.823135698987,-0.830286270131,-0.836376298391,-0.841550219294,-0.845936578242,-0.849648610816,-0.852785231059,-0.855432246671,-0.857663670893,-0.859543041587,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86
BRAZIL ,Transport,Electricity,pathway,,,,,,,,,,,,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0907382452121,0.101407761448,0.113317755366,0.126608948534,0.141437159504,0.157974708375,0.176411897476,0.196958557061,0.219845639532,0.245326839008,0.273680204862,0.305209707934,0.340246706354,0.379151244114,0.42231309964,0.470152483779,0.523120266965,0.581697594528,0.646394727844,0.717748928759,0.796321187147,0.882691579134,0.977453039549,1.08120334035,1.19453509155,1.31802362707,1.45221271014,1.59759809401,1.75460910764,1.92358860046,2.104771772,2.29826462064,2.50402295606,2.72183311058,2.95129562894,3.19181328619,3.44258474994,3.70260504661,3.97067369964,4.24541098768,4.52528224808,4.80862956899,5.09370963264,5.37873595795,5.6619234084,5.94153262884,6.21591208165,6.48353556599,6.74303349647,6.99321673695,7.23309236869,7.46187135132,7.67896855335,7.88399604128,8.07675080008,8.25719820675,8.42545260491,8.58175625319,8.72645777232,8.85999102294,8.98285513596,9.09559620896,9.1987909922,9.29303272474,9.37891914988,9.45704263895,9.52798228282,9.59229776537,9.65052480993,9.70317198203
BRAZIL ,Transport,Bioenergy,pathway,,,,,,,,,,,,-0.00757925516321,-0.0092314242631,-0.0112390460483,-0.0136763376022,-0.0166319351521,-0.020211182287,-0.0245385316222,-0.0297599270019,-0.0360449508341,-0.0435884106869,-0.0526108995656,-0.0633577006616,-0.0760952371145,-0.0911041267369,-0.108667852893,-0.129056196886,-0.152503006295,-0.17917870227,-0.209159197537,-0.242394502123,-0.278681910992,-0.317649736757,-0.358757395142,-0.401315760287,-0.444528099338,-0.487547350041,-0.529541427698,-0.569756117751,-0.607565758921,-0.642505092302,-0.67428013722,-0.702760220261,-0.727956161871,-0.749990691186,-0.769066678652,-0.785437376831,-0.799381191902,-0.811182030031,-0.821115191528,-0.829438148767,-0.836385262839,-0.842165455699,-0.846961954514,-0.850933384979,-0.854215660787,-0.856924270519,-0.859156689791,-0.860994743942,-0.862506817588,-0.863749857046,-0.864771144624,-0.865609844793,-0.866298334579,-0.866863337161,-0.867326880389,-0.867707102387,-0.868018925361,-0.86827461701,-0.868484256832,-0.868656122466,-0.868797009133,-0.868912493322,-0.869007150172,-0.869084732464,-0.869148317897,-0.869200430159,-0.86924313841,-0.869278138979,-0.869306822429,-0.869330328603,-0.869349591775,-0.869365377691,-0.869365377691,-0.869365377691,-0.869365377691,-0.869365377691,-0.869365377691,-0.869365377691,-0.869365377691,-0.869365377691
BRAZIL ,Transport,Other fuels,pathway,,,,,,,,,,,,-0.00791310108806,-0.00962720807716,-0.0117075682501,-0.0142300301372,-0.0172850084518,-0.0209797415028,-0.0254406372734,-0.030815566048,-0.0372758733327,-0.0450177754774,-0.054262661534,-0.0652556652335,-0.0782617096977,-0.0935581029807,-0.111422738444,-0.132117121011,-0.155863906117,-0.18281949664,-0.213043517418,-0.246468551947,-0.282875040296,-0.321877144414,-0.362925047003,-0.405327122787,-0.448291804217,-0.490984581197,-0.532591801584,-0.572381146635,-0.609749539066,-0.644252454807,-0.675612949348,-0.703712724542,-0.728570193223,-0.750311400832,-0.769139123264,-0.785304086444,-0.799080654898,-0.81074793622,-0.820576240912,-0.828818242276,-0.835703921786,-0.841438354065,-0.846201483586,-0.850149199189,-0.853415175706,-0.856113099453,-0.858339015518,-0.860173628177,-0.86168445404,-0.862927775289,-0.86395037229,-0.864791035162,-0.865481865917,-0.866049389308,-0.866515493218,-0.866898219969,-0.867212428954,-0.867470349387,-0.867682039943,-0.867855770024,-0.867998335355,-0.868115318801,-0.868211305615,-0.868290060882,-0.868354675672,-0.868407687331,-0.868451178418,-0.86848685806,-0.868516128792,-0.868540141484,-0.868559840445,-0.868576000465,-0.868576000465,-0.868576000465,-0.868576000465,-0.868576000465,-0.868576000465,-0.868576000465,-0.868576000465,-0.868576000465
BRAZIL ,Transport,Transport,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Transport,Oil,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Transport,International bunkers,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Transport,Electricity,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Transport,Bioenergy,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Transport,Other fuels,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Total primary demand,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Coal,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Oil,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Natural gas,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Nuclear,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Hydro,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Bioenergy,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Other renewables,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Total primary demand,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Coal,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Oil,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Natural gas,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Nuclear,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Hydro,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Bioenergy,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TPED,Other renewables,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Total final consumption,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Coal,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Oil,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Natural gas,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Electricity,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Heat,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Bioenergy,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Other renewables,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Total final consumption,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Coal,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Oil,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Natural gas,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Electricity,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Heat,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Bioenergy,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,TFC,Other renewables,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Power sector,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Coal,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Oil,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Natural gas,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Nuclear,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Hydro,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Bioenergy,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Other renewables,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Power sector,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Coal,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Oil,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Natural gas,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Nuclear,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Hydro,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Bioenergy,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Power sector,Other renewables,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Other energy sector,Other energy sector,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Other energy sector,Electricity,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Other energy sector,Other energy sector,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Other energy sector,Electricity,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Other,Petrochem. feedstock,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Other,Petrochem. feedstock,baseline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Industry,Industry,pathway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRAZIL ,Industry,Coal,pathway,,,,,,,,,,,,-0.039658142909,-0.0420995138458,-0.0446726284585,-0.0473822852188,-0.049266899477,-0.0522144631886,-0.0553106938279,-0.0585597556135,-0.0619655249003,-0.0643248580609,-0.0679994619391,-0.0718392729432,-0.0758466187946,-0.0786121531297,-0.0829023329518,-0.087363322165,-0.0919950733237,-0.0967967519652,-0.100091484133,-0.105172215928,-0.110416412995,-0.115819942823,-0.119508330516,-0.125165562492,-0.130966277369,-0.136902701329,-0.140931427437,-0.147074106982,-0.153327058189,-0.159679096586,-0.16611823634,-0.170453138016,-0.17700889654,-0.183616530119,-0.190261896122,-0.19470596574,-0.20138195294,-0.208056689807,-0.214715446049,-0.221343632132,-0.22573835225,-0.230108960407,-0.232283949895,-0.238761710053,-0.245158602164,-0.249372138476,-0.255607168482,-0.261730116102,-0.26773081878,-0.271658774786,-0.277435696766,-0.283067917175,-0.288548829402,-0.293872827072,-0.297332663987,-0.30238535647,-0.307270957365,-0.311987355418,-0.315036969789,-0.31946899852,-0.323730283717,-0.327821624997,-0.330455467416,-0.334267106264,-0.337913983933,-0.341399010069,-0.344725525521,-0.346856960891,-0.349927700299,-0.352850503114,-0.355629804045,-0.357405220291,-0.359955671228,-0.362375199927,-0.364668687862,-0.366841049611,-0.368224427196,-0.370205826336,-0.372079141841,-0.373849170622
BRAZIL ,Industry,Oil,pathway,,,,,,,,,,,,-0.039658142909,-0.0420995138458,-0.0446726284585,-0.0473822852188,-0.049266899477,-0.0522144631886,-0.0553106938279,-0.0585597556135,-0.0619655249003,-0.0643248580609,-0.0679994619391,-0.0718392729432,-0.0758466187946,-0.0786121531297,-0.0829023329518,-0.087363322165,-0.0919950733237,-0.0967967519652,-0.100091484133,-0.105172215928,-0.110416412995,-0.115819942823,-0.119508330516,-0.125165562492,-0.130966277369,-0.136902701329,-0.140931427437,-0.147074106982,-0.153327058189,-0.159679096586,-0.16611823634,-0.170453138016,-0.17700889654,-0.183616530119,-0.190261896122,-0.19470596574,-0.20138195294,-0.208056689807,-0.214715446049,-0.221343632132,-0.22573835225,-0.230108960407,-0.232283949895,-0.238761710053,-0.245158602164,-0.249372138476,-0.255607168482,-0.261730116102,-0.26773081878,-0.271658774786,-0.277435696766,-0.283067917175,-0.288548829402,-0.293872827072,-0.297332663987,-0.30238535647,-0.307270957365,-0.311987355418,-0.315036969789,-0.31946899852,-0.323730283717,-0.327821624997,-0.330455467416,-0.334267106264,-0.337913983933,-0.341399010069,-0.344725525521,-0.346856960891,-0.349927700299,-0.352850503114,-0.355629804045,-0.357405220291,-0.359955671228,-0.362375199927,-0.364668687862,-0.366841049611,-0.368224427196,-0.370205826336,-0.372079141841,-0.373849170622
BRAZIL ,Industry,Natural gas,pathway,,,,,,,,,,,,-0.039658142909,-0.0420995138458,-0.0446726284585,-0.0473822852188,-0.049266899477,-0.0522144631886,-0.0553106938279,-0.0585597556135,-0.0619655249003,-0.0643248580609,-0.0679994619391,-0.0718392729432,-0.0758466187946,-0.0786121531297,-0.0829023329518,-0.087363322165,-0.0919950733237,-0.0967967519652,-0.100091484133,-0.105172215928,-0.110416412995,-0.115819942823,-0.119508330516,-0.125165562492,-0.130966277369,-0.136902701329,-0.140931427437,-0.147074106982,-0.153327058189,-0.159679096586,-0.16611823634,-0.170453138016,-0.17700889654,-0.183616530119,-0.190261896122,-0.19470596574,-0.20138195294,-0.208056689807,-0.214715446049,-0.221343632132,-0.22573835225,-0.230108960407,-0.232283949895,-0.238761710053,-0.245158602164,-0.249372138476,-0.255607168482,-0.261730116102,-0.26773081878,-0.271658774786,-0.277435696766,-0.283067917175,-0.288548829402,-0.293872827072,-0.297332663987,-0.30238535647,-0.307270957365,-0.311987355418,-0.315036969789,-0.31946899852,-0.323730283717,-0.327821624997,-0.330455467416,-0.334267106264,-0.337913983933,-0.341399010069,-0.344725525521,-0.346856960891,-0.349927700299,-0.352850503114,-0.355629804045,-0.357405220291,-0.359955671228,-0.362375199927,-0.364668687862,-0.366841049611,-0.368224427196,-0.370205826336,-0.372079141841,-0.373849170622
BRAZIL ,Industry,Electricity,pathway,,,,,,,,,,,,-0.00506380496561,-0.00566359310064,-0.00633297190207,-0.0072793781476,-0.00813470322079,-0.0090875601939,-0.0101483379875,-0.0113283525553,-0.0126398850791,-0.0144845657365,-0.0161420789076,-0.0179779169837,-0.0200085633959,-0.0222513892967,-0.0247245449837,-0.0274468050709,-0.0312291871256,-0.0345822893203,-0.0382468813422,-0.0422412906451,-0.0465826332945,-0.0512862428436,-0.0576945849439,-0.0632557286778,-0.0692086919208,-0.0755537062095,-0.0822856344669,-0.0893933922093,-0.0987793396991,-0.106658650674,-0.114832577161,-0.12326219806,-0.131902724246,-0.140704315454,-0.149613145534,-0.160813705171,-0.169755251713,-0.178617782782,-0.187345935163,-0.19588771389,-0.204195667421,-0.214188447035,-0.221826317881,-0.229117154542,-0.236040143875,-0.242581026845,-0.248731736163,-0.255868284921,-0.261139974721,-0.266031105806,-0.27055312067,-0.274720218365,-0.278548692812,-0.282056328431,-0.286018292779,-0.288873262555,-0.291469499427,-0.29382601714,-0.295961302968,-0.297893136767,-0.300047546567,-0.301582138421,-0.302964872218,-0.304209528019,-0.30532888439,-0.306334739222,-0.307448889443,-0.308237663573,-0.308944964691,-0.309578883245,-0.310146771779,-0.310655298795,-0.311110501599,-0.31161278038,-0.311967151631,-0.312284062062,-0.312567406602,-0.312820688406,-0.313047055563,-0.313296444292
BRAZIL ,Industry,Heat,pathway,,,,,,,,,,,,-0.039658142909,-0.0420995138458,-0.0446726284585,-0.0473822852188,-0.049266899477,-0.0522144631886,-0.0553106938279,-0.0585597556135,-0.0619655249003,-0.0643248580609,-0.0679994619391,-0.0718392729432,-0.0758466187946,-0.0786121531297,-0.0829023329518,-0.087363322165,-0.0919950733237,-0.0967967519652,-0.100091484133,-0.105172215928,-0.110416412995,-0.115819942823,-0.119508330516,-0.125165562492,-0.130966277369,-0.136902701329,-0.140931427437,-0.147074106982,-0.153327058189,-0.159679096586,-0.16611823634,-0.170453138016,-0.17700889654,-0.183616530119,-0.190261896122,-0.19470596574,-0.20138195294,-0.208056689807,-0.214715446049,-0.221343632132,-0.22573835225,-0.230108960407,-0.232283949895,-0.238761710053,-0.245158602164,-0.249372138476,-0.255607168482,-0.261730116102,-0.26773081878,-0.271658774786,-0.277435696766,-0.283067917175,-0.288548829402,-0.293872827072,-0.297332663987,-0.30238535647,-0.307270957365,-0.311987355418,-0.315036969789,-0.31946899852,-0.323730283717,-0.327821624997,-0.330455467416,-0.334267106264,-0.337913983933,-0.341399010069,-0.344725525521,-0.346856960891,-0.349927700299,-0.352850503114,-0.355629804045,-0.357405220291,-0.359955671228,-0.362375199927,-0.364668687862,-0.366841049611,-0.368224427196,-0.370205826336,-0.372079141841,-0.373849170622
BRAZIL ,Industry,Bioenergy,pathway,,,,,,,,,,,,-0.039658142909,-0.0420995138458,-0.0446726284585,-0.0473822852188,-0.049266899477,-0.0522144631886,-0.0553106938279,-0.0585597556135,-0.0619655249003,-0.0643248580609,-0.0679994619391,-0.0718392729432,-0.0758466187946,-0.0786121531297,-0.0829023329518,-0.087363322165,-0.0919950733237,-0.0967967519652,-0.100091484133,-0.105172215928,-0.110416412995,-0.115819942823,-0.119508330516,-0.125165562492,-0.130966277369,-0.136902701329,-0.140931427437,-0.147074106982,-0.153327058189,-0.159679096586,-0.16611823634,-0.170453138016,-0.17700889654,-0.183616530119,-0.190261896122,-0.19470596574,-0.20138195294,-0.208056689807,-0.214715446049,-0.221343632132,-0.22573835225,-0.230108960407,-0.232283949895,-0.238761710053,-0.245158602164,-0.249372138476,-0.255607168482,-0.261730116102,-0.26773081878,-0.271658774786,-0.277435696766,-0.283067917175,-0.288548829402,-0.293872827072,-0.297332663987,-0.30238535647,-0.307270957365,-0.311987355418,-0.315036969789,-0.31946899852,-0.323730283717,-0.327821624997,-0.330455467416,-0.334267106264,-0.337913983933,-0.341399010069,-0.344725525521,-0.346856960891,-0.349927700299,-0.352850503114,-0.355629804045,-0.357405220291,-0.359955671228,-0.362375199927,-0.364668687862,-0.366841049611,-0.368224427196,-0.370205826336,-0.372079141841,-0.373849170622
